t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,ss,tsf,do
8421.813,-0.00327779031512776, -1.7440957845168992, -1.6137887902570691, -1.1145413189027868, 1.562715340127297, -0.00624411293221705,-0.0011187324116202855, 0.9372300497609741, -0.31256267398592785, 0.1546061050545484, 7.308487178922937e-05, 0.00032254001766627405,1.0,1.0,769
8421.821,-0.003279611152238182, -1.7425716198356938, -1.6142955054847183, -1.1142909131659149, 1.562715459430861, -0.006243590446805669,-0.0011214856369472284, 0.9379826944070513, -0.31085868746769396, 0.15347304544222576, 7.369432808959991e-05, 0.00032028198719809205,1.0,1.0,769
8421.829,-0.00328143338153275, -1.7410488198526224, -1.6147985918191523, -1.1140427715964902, 1.5627155795226475, -0.006243072520528692,-0.0011242521231377765, 0.9387323452882099, -0.30914897393267327, 0.15233885003439834, 7.430555780737549e-05, 0.0003180127620057605,1.0,1.0,769
8421.837,-0.003283257016089891, -1.739527387922954, -1.615298051236282, -1.1137968888632415, 1.5627157004026215, -0.006242559157155547,-0.0011270319032693286, 0.9394789761031939, -0.3074335217002555, 0.15120353069446058, 7.491856894661288e-05, 0.00031573232278831224,1.0,1.0,769
8421.845,-0.0032850820689738214, -1.738007327413749, -1.615793885707065, -1.1135532596280493, 1.5627158220707564, -0.006242050360435236,-0.0011298250091063351, 0.9402225604444971, -0.30571231913508184, 0.15006709934346293, 7.553336948014504e-05, 0.00031344065142036655,1.0,1.0,769
8421.853,-0.00328690855323277, -1.7364886417037582, -1.6162860971975954, -1.1133118785459608, 1.562715944527035, -0.006241546134101661,-0.0011326314742414985, 0.9409630717979915, -0.30398535464738546, 0.14892956796026488, 7.614996791383372e-05, 0.000311137728033871,1.0,1.0,769
8421.860999999999,-0.003288736481901644, -1.7349713341833013, -1.6167746876691957, -1.1130727402652205, 1.56271606777145, -0.0062410464818691835,-0.00113545133225454, 0.9417004835425523, -0.3022526166938053, 0.14779094858070765, 7.676837302195734e-05, 0.00030882353276141144,1.0,1.0,769
8421.868999999999,-0.0032905658679975858, -1.7334554082541604, -1.6172596590785027, -1.1128358394272873, 1.5627161918040018, -0.0062405514074335144,-0.0011382846128205036, 0.9424347689493295, -0.3005140937790537, 0.146651253297302, 7.738859285928337e-05, 0.0003064980494404829,1.0,1.0,769
8421.877,-0.0032923967245226393, -1.731940867329465, -1.6177410133775547, -1.1126011706668608, 1.562716316624703, -0.006240060914473489,-0.0011411313506696744, 0.9431659011819928, -0.29876977445450137, 0.14551049425892454, 7.80106368710151e-05, 0.00030416125708577693,1.0,1.0,769
8421.885,-0.003294229064466414, -1.7304277148335778, -1.618218752513883, -1.112368728611914, 1.5627164422335746, -0.006239575006651066,-0.0011439915779377597, 0.9438938532956479, -0.2970196473209021, 0.14436868367057334, 7.863451414512252e-05, 0.00030181313714558575,1.0,1.0,769
8421.893,-0.003296062900802532, -1.728915954201982, -1.6186928784305916, -1.1121385078837118, 1.5627165686306497, -0.006239093687607777,-0.0011468653266947157, 0.9446185982367679, -0.295263701028137, 0.1432258337926766, 7.9260233962876e-05, 0.000299453671043396,1.0,1.0,769
8421.901,-0.0032978982464877404, -1.7274055888811652, -1.6191633930664509, -1.1119105030968495, 1.562716695815971, -0.006238616960969168,-0.0011497526282893402, 0.9453401088425153, -0.2935019242765635, 0.1420819569410327, 7.98878056269756e-05, 0.0002970828410069019,1.0,1.0,769
8421.909,-0.003299735114466351, -1.7258966223285075, -1.6196302983559736, -1.1116847088592747, 1.5627168237895928, -0.006238144830341241,-0.0011526535153253525, 0.9460583578406019, -0.29173430581685267, 0.14093706548630286, 8.051723904686836e-05, 0.00029470062798184595,1.0,1.0,769
8421.917,-0.0033015735176666894, -1.7243890580121626, -1.6200935962295038, -1.1114611197723239, 1.562716952551581, -0.006237677299312239,-0.0011555680216521708, 0.9467733178486715, -0.2899608344511636, 0.13979117185385947, 8.11485445925487e-05, 0.0002923070116586037,1.0,1.0,769
8421.925,-0.003303413469001981, -1.7228828994109442, -1.6205532886132987, -1.1112397304307553, 1.5627170821020122, -0.0062372143714535255,-0.0011584961751735325, 0.9474849613734291, -0.2881814990354208, 0.13864428852316033, 8.17817314705422e-05, 0.0002899019775457176,1.0,1.0,769
8421.932999999999,-0.0033052549813703536, -1.7213781500142114, -1.6210093774296137, -1.111020535422779, 1.5627172124409756, -0.006236756050316039,-0.0011614380096164189, 0.9481932608109582, -0.2863962884773596, 0.1374964280277068, 8.24168105590734e-05, 0.00028748550537642954,1.0,1.0,769
8421.940999999999,-0.003307098067658387, -1.7198748133217494, -1.6214618645967782, -1.1108035293300942, 1.5627173435685724, -0.006236302339435618,-0.0011643935586515123, 0.9488981884458412, -0.28460519173868354, 0.1363476029546363, 8.30537929730528e-05, 0.0002850575749942336,1.0,1.0,769
8421.949,-0.0033089427407348992, -1.7183728928436555, -1.621910752029283, -1.1105887067279259, 1.5627174754849167, -0.006235853242326783,-0.0011673628512910098, 0.9495997164502894, -0.2828081978372018, 0.13519782594435803, 8.369268891693443e-05, 0.00028261817076941244,1.0,1.0,769
8421.957,-0.003310789013454496, -1.7168723921002194, -1.6223560416378522, -1.1103760621850611, 1.5627176081901355, -0.006235408762487182,-0.0011703459184208554, 0.9502978168841796, -0.2810052958458769, 0.1340471096902943, 8.433350929535791e-05, 0.00028016727518917614,1.0,1.0,769
8421.965,-0.0033126368986557964, -1.7153733146218055, -1.6227977353295326, -1.110165590263887, 1.5627177416843678, -0.006234968903394922,-0.0011733427902154891, 0.95099246169431, -0.2791964748944586, 0.1328954669386424, 8.497626512692484e-05, 0.00027770487141015517,1.0,1.0,769
8421.973,-0.0033144864091667614, -1.713875663948743, -1.6232358350077627, -1.10995728552043, 1.5627178759677671, -0.006234533668511233,-0.0011763535027576755, 0.9516836227143298, -0.2773817241687793, 0.1317429104881994, 8.562096920215692e-05, 0.00027523093685488334,1.0,1.0,769
8421.981,-0.0033163375577984766, -1.7123794436311952, -1.6236703425724546, -1.1097511425043987, 1.562718011040501, -0.006234103061277807,-0.0011793780834117617, 0.9523712716632902, -0.275561032915052, 0.13058945318969972, 8.626763232960584e-05, 0.00027274545738051407,1.0,1.0,769
8421.989,-0.0033181903573460403, -1.7108846572290526, -1.6241012599200726, -1.1095471557592207, 1.5627181469027505, -0.006233677085117684,-0.0011824165614461907, 0.9530553801457629, -0.27373439043837705, 0.12943510794593718, 8.691626608724836e-05, 0.0002702484169866296,1.0,1.0,769
8421.997,-0.0033200448205930044, -1.7093913083118073, -1.6245285889437042, -1.10934531982209, 1.56271828355471, -0.006233255743435251,-0.001185468971416143, 0.9537359196516018, -0.27190178610269683, 0.12827988771135496, 8.756688371789742e-05, 0.0002677397945444593,1.0,1.0,769
8422.005,-0.003321900960307822, -1.7078994004584391, -1.6249523315331391, -1.1091456292240087, 1.5627184209965908, -0.006232839039616245,-0.0011885353397481794, 0.9544128615544734, -0.2700632093350801, 0.1271238054916591, 8.821949659623403e-05, 0.0002652195767861849,1.0,1.0,769
8422.012999999999,-0.0033237587892429588, -1.7064089372572946, -1.625372489574941, -1.1089480784898305, 1.5627185592286175, -0.006232426977028638,-0.0011916157008526398, 0.9550861771123186, -0.26821864962292297, 0.12596687434399187, 8.887411849187438e-05, 0.00026268774264779954,1.0,1.0,769
8422.020999999999,-0.003325618320138446, -1.7049199223059661, -1.6257890649525262, -1.1087526621383077, 1.5627186982510306, -0.006232019559020863,-0.00119471008028604, 0.9557558374657921, -0.2663680965187868, 0.12480910737619041, 8.953076114442547e-05, 0.00026014427965597906,1.0,1.0,769
8422.029,-0.003327479565720104, -1.7034323592111749, -1.6262020595462294, -1.1085593746821374, 1.5627188380640866, -0.006231616788920924,-0.0011978185123253128, 0.956421813638814, -0.2645115396372373, 0.12365051774690464, 9.018943885350932e-05, 0.00025758916699409766,1.0,1.0,769
8422.037,-0.003329342538697766, -1.7019462515886516, -1.6266114752333802, -1.1083682106280106, 1.5627189786680578, -0.006231218670039063,-0.0012009410243682085, 0.9570840765370008, -0.262648968659625, 0.12249111866513392, 9.085016442155753e-05, 0.0002550223902368723,1.0,1.0,769
8422.045,-0.0033312072517688307, -1.700461603063017, -1.6270173138883743, -1.1081791644766579, 1.5627191200632322, -0.006230825205666868,-0.0012040776471227016, 0.9577425969477196, -0.26078037333276033, 0.12133092339022565, 9.151295184998653e-05, 0.0002524439319698814,1.0,1.0,769
8422.053,-0.003333073717616486, -1.6989784172676572, -1.6274195773827413, -1.1079922307229007, 1.5627192622499158, -0.006230436399077277,-0.0012072284077784966, 0.9583973455390987, -0.2589057434715761, 0.12016994523153982, 9.217781442212503e-05, 0.00024985377807242015,1.0,1.0,769
8422.061,-0.0033349419489088206, -1.6974966978446124, -1.6278182675852166, -1.1078074038557029, 1.5627194052284301, -0.0062300522535228,-0.0012103933402987648, 0.959048292860146, -0.2570250689575883, 0.11900819754828466, 9.284476765883391e-05, 0.0002472519078673916,1.0,1.0,769
8422.069,-0.0033368119583006006, -1.696016448444448, -1.6282133863618107, -1.1076246783582206, 1.5627195489991146, -0.006229672772235517,-0.001213572468927012, 0.9596954093390464, -0.2551383397442329, 0.11784569374924549, 9.351382468188917e-05, 0.00024463831007314336,1.0,1.0,769
8422.077,-0.0033386837584323814, -1.69453767272614, -1.6286049355758738, -1.1074440487078547, 1.5627196935623264, -0.006229297958428859,-0.0012167658246876505, 0.9603386652837427, -0.2532455458536176, 0.11668244729255581, 9.418500081163958e-05, 0.0002420129668617678,1.0,1.0,769
8422.085,-0.0033405573619313955, -1.69306037435695, -1.6289929170881683, -1.1072655093763064, 1.5627198389184411, -0.006228927815298491,-0.001219973437114482, 0.9609780308806053, -0.2513466773802571, 0.1155184716859168, 9.485831124067423e-05, 0.00023937586181664328,1.0,1.0,769
8422.092999999999,-0.0033424327814097765, -1.6915845570123107, -1.6293773327569294, -1.107089054829629, 1.5627199850678515, -0.006228562346017874,-0.001223195333579559, 0.9616134761940545, -0.24944172449174418, 0.11435378048574835, 9.553377093627257e-05, 0.0002367269806094766,1.0,1.0,769
8422.100999999999,-0.0033443100294672234, -1.6901102243756982, -1.6297581844379367, -1.1069146795282823, 1.5627201320109703, -0.006228201553743595,-0.0012264315420102727, 0.9622449711659015, -0.24753067742987114, 0.1131883872976649, 9.621139530684726e-05, 0.0002340663083102409,1.0,1.0,769
8422.109,-0.0033461891186883364, -1.6886373801385162, -1.6301354739845744, -1.1067423779271923, 1.5627202797482278, -0.00622784544160826,-0.0012296820916255994, 0.9628724856150304, -0.24561352651098445, 0.11202230577575177, 9.68912004673843e-05, 0.0002313938288089496,1.0,1.0,769
8422.117,-0.0033480700616452808, -1.6871660279999743, -1.6305092032478976, -1.1065721444758054, 1.5627204282800746, -0.006227494012728485,-0.0012329470094540119, 0.9634959892363458, -0.2436902621287795, 0.11085554962281366, 9.7573202254807e-05, 0.00022870952812328199,1.0,1.0,769
8422.125,-0.0033499528708960113, -1.6856961716669634, -1.6308793740766943, -1.1064039736181472, 1.5627205776069815, -0.006227147270198685,-0.0012362263244787087, 0.9641154516005257, -0.2417608747541396, 0.10968813259021953, 9.825741738632051e-05, 0.00022601339023660484,1.0,1.0,769
8422.133,-0.003351837558984272, -1.6842278148539398, -1.6312459883175503, -1.1062378597928806, 1.562720727729438, -0.006226805217093734,-0.0012395200641749664, 0.9647308421532925, -0.23982535493710166, 0.10852006847727783, 9.89438624779971e-05, 0.00022330540067923998,1.0,1.0,769
8422.141,-0.0033537241384395955, -1.6827609612828, -1.6316090478149103, -1.1060737974333659, 1.562720878647954, -0.0062264678564680764,-0.0012428282537779835, 0.9653421302145568, -0.2378836933088562, 0.10735137113172884, 9.963255387058921e-05, 0.00022058554717591518,1.0,1.0,769
8422.149,-0.003355612621780857, -1.681295614682762, -1.6319685544111344, -1.1059117809677206, 1.5627210303630616, -0.006226135191356619,-0.0012461509219112664, 0.9659492849783318, -0.2359358805811247, 0.1061820544491767, 0.00010032350920216948, 0.00021785381409290396,1.0,1.0,769
8422.157,-0.0033575030215109436, -1.6798317787902413, -1.6323245099465673, -1.1057518048188815, 1.5627211828753123, -0.006225807224771174,-0.001249488094249316, 0.9665522755116583, -0.23398190754935372, 0.10501213237301286, 0.00010101674562932473, 0.00021511018868388757,1.0,1.0,769
8422.164999999999,-0.0033593953501185325, -1.678369457348733, -1.6326769162595873, -1.1055938634046667, 1.5627213361852796, -0.006225483959705791,-0.0012528397991630723, 0.9671510707542992, -0.23202176509266104, 0.10384161889458422, 0.00010171228144132254, 0.00021235465556642487,1.0,1.0,769
8422.172999999999,-0.0033612896200816422, -1.676908654108689, -1.633025775186674, -1.1054379511378354, 1.562721490293559, -0.006225165399132315,-0.0012562060620499064, 0.9677456395178101, -0.23005544417666632, 0.10267052805279764, 0.00010241013440699769, 0.00020958720221090932,1.0,1.0,769
8422.181,-0.003363185843862304, -1.6754493728273943, -1.6333710885624608, -1.1052840624261577, 1.5627216452007673, -0.0062248515460012754,-0.0012595869074222808, 0.9683359504850972, -0.22808293585417938, 0.10149887393401236, 0.00010311032237611114, 0.00020680781695140834,1.0,1.0,769
8422.189,-0.003365084033909227, -1.6739916172688494, -1.633712858219793, -1.1051321916724728, 1.5627218009075445, -0.006224542403242772,-0.0012629823639782407, 0.9689219722100129, -0.22610423126563442, 0.1003266706720963, 0.00010381286483477812, 0.00020401648414949313,1.0,1.0,769
8422.197,-0.0033669842026604613, -1.6725353912036445, -1.6340510859897863, -1.1049823332747586, 1.562721957414553, -0.006224237973766478,-0.001266392453777595, 0.9695036731161704, -0.2241193216430632, 0.09915393244821055, 0.00010451777964141343, 0.00020121319438778617,1.0,1.0,769
8422.205,-0.0033688863625389587, -1.6710806984088444, -1.6343857737018794, -1.1048344816261952, 1.5627221147224784, -0.006223938260458972,-0.0012698172052111065, 0.9700810214970916, -0.22212819830828012, 0.09798067349066054, 0.00010522508691668801, 0.00019839793234052749,1.0,1.0,769
8422.213,-0.00337079052595346, -1.6696275426678593, -1.6347169231838903, -1.1046886311152324, 1.5627222728320291, -0.006223643266187295,-0.0012732566429166686, 0.970653985514923, -0.2201308526771894, 0.0968069080750643, 0.00010593480603556824, 0.00019557068621943634,1.0,1.0,769
8422.221,-0.003372696705301159, -1.6681759277703296, -1.63504453626207, -1.1045447761256595, 1.562722431743938, -0.006223352993795395,-0.0012767107891844748, 0.9712225331999403, -0.2181272762609115, 0.09563265052409635, 0.0001066469560388112, 0.00019273144637962334,1.0,1.0,769
8422.229,-0.00337460491296504, -1.6667258575120005, -1.6353686147611572, -1.1044029110366687, 1.5627225914589615, -0.006223067446105901,-0.0012801796704915637, 0.9717866324503934, -0.21611746066535506, 0.0944579152072502, 0.00010736155759338476, 0.0001898801992955805,1.0,1.0,769
8422.237,-0.003376515161315652, -1.6652773356946042, -1.6356891605044286, -1.1042630302229286, 1.5627227519778812, -0.006222786625920129,-0.0012836633102387563, 0.9723462510313553, -0.21410139759503602, 0.09328271654118378, 0.00010807863082787947, 0.00018701693436245232,1.0,1.0,769
8422.244999999999,-0.003378427462711109, -1.663830366125734, -1.6360061753137494, -1.104125128054653, 1.562722913301503, -0.006222510536018078,-0.001287161733106204, 0.9729013565744444, -0.2120790788533682, 0.09210706898927074, 0.00010879819666287176, 0.0001841416397010648,1.0,1.0,769
8422.252999999999,-0.0033803418294944265, -1.6623849526187264, -1.6363196610096313, -1.1039891988976702, 1.562723075430658, -0.006222239179153988,-0.0012906749621475905, 0.9734519165769694, -0.21005049634528816, 0.09093098706189967, 0.00010952027585966124, 0.00018125430500444837,1.0,1.0,769
8422.261,-0.003382258273997074, -1.6609410989925397, -1.6366296194112753, -1.1038552371134935, 1.5627232383662026, -0.006221972558063449,-0.0012942030202258295, 0.973997898401548, -0.20801564207811016, 0.08975448531593501, 0.00011024488957221557, 0.00017835492016181229,1.0,1.0,769
8422.269,-0.003384176808537198, -1.6594988090716285, -1.6369360523366225, -1.1037232370593983, 1.5627234021090188, -0.00622171067545807,-0.001297745929261209, 0.974539269275322, -0.20597450816386442, 0.08857757835517815, 0.00011097205902448294, 0.00017544347599232342,1.0,1.0,769
8422.277,-0.0033860974454205106, -1.6580580866858305, -1.6372389616024057, -1.1035931930884875, 1.5627235666600152, -0.006221453534028143,-0.0013013037154184228, 0.9750759962896728, -0.2039270868195392, 0.08740028083026043, 0.00011170180710759878, 0.00017251995913847938,1.0,1.0,769
8422.285,-0.0033880201969376245, -1.6566189356702345, -1.6375383490241955, -1.1034650995497701, 1.5627237320201268, -0.006221201136438204,-0.0013048763965492617, 0.9756080463989929, -0.20187337037207412, 0.08622260743826915, 0.00011243415460885794, 0.00016958436433187152,1.0,1.0,769
8422.293,-0.003389945075370271, -1.6551813598650718, -1.637834216416448, -1.103338950788233, 1.5627238981903153, -0.006220953485332359,-0.0013084639984369578, 0.9761353864209914, -0.19981335125567143, 0.08504457292297081, 0.00011316912516210907, 0.000166636678593967,1.0,1.0,769
8422.301,-0.0033918720929833057, -1.6537453631155836, -1.6381265655925512, -1.1032147411449174, 1.562724065171569, -0.006220710583330735,-0.0013120665392239448, 0.9766579830351975, -0.19774702201807984, 0.08386619207479139, 0.00011390674037667214, 0.0001636768963722123,1.0,1.0,769
8422.309,-0.0033938012620318148, -1.6523109492719055, -1.6384153983648693, -1.1030924649569913, 1.5627242329649047, -0.006220472433030366,-0.0013156840420556696, 0.9771758027830828, -0.19567437531894466, 0.08268747973085529, 0.00011464702388702735, 0.00016070500729204783,1.0,1.0,769
8422.317,-0.003395732594756673, -1.6508781221889501, -1.6387007165447889, -1.1029721165578286, 1.5627244015713664, -0.006220239037005193,-0.0013193165291238854, 0.9776888120671846, -0.19359540393319993, 0.08150845077492627, 0.00011538999940788586, 0.0001577210017675335,1.0,1.0,769
8422.324999999999,-0.0033976661033854327, -1.6494468857262765, -1.6389825219427667, -1.102853690277085, 1.5627245709920257, -0.006220010397803399,-0.0013229640163917899, 0.978196977150286, -0.1915101007543641, 0.0803291201372317, 0.00011613568911373195, 0.0001547248763232406,1.0,1.0,769
8422.332999999999,-0.0033996018001341, -1.6480172437479785, -1.639260816368365, -1.102737180440772, 1.5627247412279837, -0.006219786517952741,-0.0013266265286116402, 0.9787002641555935, -0.18941845879251948, 0.07914950279478578, 0.00011688411836402315, 0.0001517166190809276,1.0,1.0,769
8422.341,-0.003401539697205358, -1.6465892001225608, -1.6395356016303024, -1.1026225813713424, 1.5627249122803692, -0.0062195673999525525,-0.00133030408278141, 0.9791986390653502, -0.18732047118068187, 0.07796961377118089, 0.0001176353104810139, 0.00014869622542749527,1.0,1.0,769
8422.349,-0.003403479806791232, -1.645162758722818, -1.63980687953649, -1.1025098873877592, 1.5627250841503415, -0.006219353046281739,-0.001333996700919704, 0.979692067720925, -0.18521613117338684, 0.07678946813678117, 0.00011838929079542843, 0.00014566368604916583,1.0,1.0,769
8422.357,-0.00340542214106776, -1.6437379234257143, -1.6400746518940768, -1.1023990928055856, 1.5627252568390877, -0.006219143459395227,-0.0013377044002814483, 0.980180515821805, -0.18310543215127248, 0.07560908100860822, 0.00011914608354649565, 0.0001426189962163181,1.0,1.0,769
8422.365,-0.0034073667122012097, -1.6423146981122638, -1.640338920509488, -1.102290191937053, 1.5627254303478257, -0.006218938641719518,-0.0013414271986262345, 0.9806639489253449, -0.18098836762167975, 0.07442846755029169, 0.00011990571357190699, 0.00013956215063184725,1.0,1.0,769
8422.373,-0.0034093135323427504, -1.6408930866674094, -1.6405996871884652, -1.1021831790911536, 1.5627256046778029, -0.0062187385956589125,-0.0013451651149505425, 0.9811423324462117, -0.17886493122075806, 0.07324764297245373, 0.00012066820649462633, 0.00013649314283078435,1.0,1.0,769
8422.381,-0.003411262613634669, -1.6394730929799053, -1.6408569537361055, -1.10207804857371, 1.5627257798302974, -0.00621854332359284,-0.0013489181672630898, 0.9816156316558544, -0.1767351167158342, 0.07206662253239836, 0.00012143358808451398, 0.00013341196733717385,1.0,1.0,769
8422.389,-0.003413213968204154, -1.6380547209421943, -1.6411107219569017, -1.1019747946874663, 1.5627259558066178, -0.006218352827874973,-0.0013526863732885785, 0.9820838116819501, -0.17459891800773644, 0.07088542153441621, 0.00012220188445648074, 0.00013031861890556445,1.0,1.0,769
8422.396999999999,-0.0034151676081659588, -1.636637974450288, -1.641360993654775, -1.1018734117321651, 1.5627261326081043, -0.0062181671108350045,-0.001356469751246021, 0.9825468375080425, -0.1724563291323663, 0.0697040553295682, 0.00012297312227499922, 0.00012721309178979884,1.0,1.0,769
8422.404999999999,-0.003417123545624179, -1.6352228574036491, -1.6416077706331196, -1.1017738940046309, 1.5627263102361277, -0.006217986174774204,-0.0013602683136785454, 0.9830046739726996, -0.17030734426489244, 0.06852253931601777, 0.00012374732682463786, 0.00012409538575297303,1.0,1.0,769
8422.413,-0.003419081792668699, -1.6338093737050725, -1.6418510546948308, -1.1016762357988554, 1.5627264886920902, -0.006217810021969861,-0.001364082079010927, 0.9834572857695816, -0.1681519577188702, 0.06734088893912991, 0.0001245245257549621, 0.00012096549478481963,1.0,1.0,769
8422.421,-0.003421042361376969, -1.6323975272605615, -1.642090847642347, -1.10158043140608, 1.5627266679774263, -0.006217638654674396,-0.0013679110622956446, 0.9839046374466183, -0.165990163950798, 0.06615911969120344, 0.00012530474601046246, 0.00011782341623635564,1.0,1.0,769
8422.429,-0.0034230052638157815, -1.6309873219792141, -1.6423271512776774, -1.1014864751148794, 1.562726848093604, -0.0062174720751126955,-0.001371755281380916, 0.9843466934058541, -0.1638219575606037, 0.06497724711174378, 0.00012608801594672124, 0.0001146691447622469,1.0,1.0,769
8422.437,-0.0034249705120394935, -1.629578761773101, -1.6425599674024456, -1.1013943612112485, 1.5627270290421214, -0.00621731028548389,-0.001375614746024155, 0.984783417902404, -0.161647333297665, 0.06379528678775036, 0.00012687436168022266, 0.0001115026825919334,1.0,1.0,769
8422.445,-0.003426938118088252, -1.6281718505571483, -1.642789297817914, -1.101304083978687, 1.5627272108245107, -0.006217153287959576,-0.0013794894742510204, 0.9852147750448945, -0.15946628605800303, 0.06261325435362963, 0.00012766381248052592, 0.0001083240242261687,1.0,1.0,769
8422.453,-0.003428908093991545, -1.626766592249016, -1.6430151443250214, -1.101215637698287, 1.5627273934423376, -0.006217001084685592,-0.001383379477502245, 0.9856407287943644, -0.1572788108910564, 0.061431165491153926, 0.00012845639592051826, 0.00010513317032056683,1.0,1.0,769
8422.461,-0.003430880451766427, -1.6253629907689842, -1.6432375087244129, -1.1011290166488141, 1.5627275768972004, -0.006216853677782019,-0.0013872847716173576, 0.9860612429643638, -0.15508490299896932, 0.06024903592981046, 0.00012925214148086042, 0.0001019301174416918,1.0,1.0,769
8422.469,-0.0034328552034184057, -1.6239610500398296, -1.6434563928164714, -1.1010442151068052, 1.5627277611907324, -0.006216711069339631,-0.0013912053673634916, 0.986476281220132, -0.15288455774198317, 0.05906688144684373, 0.00013005107736468525, 9.871486687158426e-05,1.0,1.0,769
8422.476999999999,-0.003434832360940554, -1.6225607739867147, -1.6436717984013516, -1.1009612273466445, 1.5627279463245993, -0.006216573261422553,-0.0013951412759545976, 0.9868858070785802, -0.15067777063888696, 0.05788471786714197, 0.00013085323242093382, 9.548741950940435e-05,1.0,1.0,769
8422.484999999999,-0.0034368119363117344, -1.6211621665370597, -1.6438837272790012, -1.1008800476406577, 1.5627281323005022, -0.0062164402560682674,-0.0013990925122123576, 0.9872897839079221, -0.14846453736945517, 0.056702561063994114, 0.00013165863716118093, 9.224777276879851e-05,1.0,1.0,769
