t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,ss,tsf,do
10808.577,-0.003281053652118615, -1.7413625252198308, -1.6146952080804944, -1.114093742984819, 1.5627155310731438, -0.00624312841699215,-0.0011237443627025569, 0.9385791051315436, -0.3095007707308463, 0.1525685600640776, 7.455609711868878e-05, 0.0003200741362503746,1.0,1.0,769
10808.585,-0.0032828771007977764, -1.73984080377336, -1.615195415062395, -1.1138474007301333, 1.5627156523727774, -0.0062426115340752375,-0.001126516186505719, 0.9393263059102497, -0.3077865427785908, 0.15143367998360002, 7.5138118653028e-05, 0.00031779171778633254,1.0,1.0,769
10808.592999999999,-0.0032847019563106983, -1.7383204533445875, -1.6156919966812398, -1.1136033127727512, 1.5627157744102755, -0.006242099229000431,-0.0011293013614974933, 0.9400704678788661, -0.3060665658016709, 0.15029767837967098, 7.572217542408291e-05, 0.000315497463409887,1.0,1.0,769
10808.600999999999,-0.003286528231799757, -1.7368014772980036, -1.6161849549056306, -1.1133614737795838, 1.562715897186194, -0.006241591506443989,-0.0011320999219157093, 0.940811564459896, -0.30434082823168496, 0.1491605674692942, 7.630828294971115e-05, 0.0003131913568549481,1.0,1.0,769
10808.609,-0.0032883559403904528, -1.7352838790101757, -1.6166742916992796, -1.1131218784103618, 1.5627160207011077, -0.0062410883710510845,-0.001134911900045225, 0.9415495689723037, -0.3026093185458508, 0.14802235951685905, 7.689645642021134e-05, 0.0003108733839678903,1.0,1.0,769
10808.617,-0.0032901850951976286, -1.7337676618696118, -1.6171600090211031, -1.112884521317671, 1.562716144955609, -0.006240589827440246,-0.001137737330740203, 0.9422844546310724, -0.300872025267105, 0.14688306683467545, 7.748671182922222e-05, 0.0003085435281945257,1.0,1.0,769
10808.625,-0.003292015709321916, -1.732252829276633, -1.617642108825316, -1.112649397146992, 1.5627162699503103, -0.006240095880205132,-0.0011405762481883125, 0.9430161945466435, -0.29912893696513737, 0.14574270178238483, 7.807906514591333e-05, 0.0003062017738655757,1.0,1.0,769
10808.633,-0.0032938477958470713, -1.7307393846432433, -1.618120593061522, -1.1124165005367423, 1.56271639568584, -0.006239606533904762,-0.0011434286859340365, 0.9437447617242292, -0.29738004225739995, 0.14460127676721515, 7.86735323951655e-05, 0.0003038481060690346,1.0,1.0,769
10808.641,-0.0032956813678461927, -1.729227331392993, -1.6185954636748052, -1.1121858261183117, 1.5627165221628474, -0.006239121793073288,-0.0011462946774820667, 0.944470129063365, -0.2956253298095673, 0.14345880424383262, 7.927012968942033e-05, 0.00030148251022258635,1.0,1.0,769
10808.649,-0.0032975164383790556, -1.7277166729608577, -1.619066722605817, -1.1119573685161086, 1.5627166493819993, -0.006238641662216438,-0.0011491742556610492, 0.9451922693572092, -0.293864788336671, 0.14231529671444684, 7.986887316845285e-05, 0.0002991049723997081,1.0,1.0,769
10808.657,-0.00329935302048856, -1.7262074127930953, -1.6195343717908681, -1.1117311223475959, 1.5627167773439818, -0.006238166145807966,-0.0011520674539546474, 0.9459111552922254, -0.2920984066032151, 0.14117076672849607, 8.046977933858738e-05, 0.0002967154784118495,1.0,1.0,769
10808.664999999999,-0.0033011911272087247, -1.7246995543471293, -1.6199984131620146, -1.111507082223337, 1.5627169060495005, -0.006237695248293207,-0.001154974305773066, 0.9466267594473667, -0.29032617342458644, 0.14002522688293942, 8.107286480166137e-05, 0.00029431401409405356,1.0,1.0,769
10808.672999999999,-0.003303030771556692, -1.7231931010914083, -1.620458848647143, -1.1112852427470408, 1.5627170354992796, -0.006237228974089071,-0.0011578948451870972, 0.9473390542937479, -0.2885480776672355, 0.13887868982186818, 8.167814650934762e-05, 0.0002919005649973293,1.0,1.0,769
10808.680999999999,-0.0033048719665371706, -1.7216880565052826, -1.620915680170059, -1.1110655985156015, 1.5627171656940624, -0.0062367673275796065,-0.0011608291029207589, 0.948048012193661, -0.28676410825075377, 0.13773116823660583, 8.228564075085076e-05, 0.0002894751199965995,1.0,1.0,769
10808.689,-0.0033067147251424345, -1.7201844240788722, -1.6213689096505703, -1.110848144119145, 1.5627172966346123, -0.006236310313120441,-0.0011637771142850315, 0.9487536054005807, -0.28497425414673516, 0.13658267486573036, 8.28953651274404e-05, 0.0002870376637051868,1.0,1.0,769
10808.697,-0.0033085590603496584, -1.718682207312936, -1.6218185390045718, -1.110632874141074, 1.5627174283217116, -0.006235857935034339,-0.0011667389105809182, 0.94945580605794, -0.2831785043817852, 0.13543322249495185, 8.350733639895074e-05, 0.00028458818470616687,1.0,1.0,769
10808.705,-0.003310404985123583, -1.717181409718746, -1.6222645701441252, -1.1104197831581155, 1.5627175607561625, -0.006235410197616531,-0.0011697145257242023, 0.9501545861991552, -0.2813768480364276, 0.13428282395686, 8.412157220206985e-05, 0.000282126669364752,1.0,1.0,769
10808.713,-0.0033122525124156255, -1.7156820348179567, -1.6227070049775474, -1.1102088657403675, 1.5627176939387866, -0.006234967105127609,-0.001172703989577234, 0.950849917746361, -0.2795692742481267, 0.13313149213113543, 8.473808920192846e-05, 0.00027965310802166213,1.0,1.0,769
10808.721,-0.003314101655162993, -1.7141840861424757, -1.6231458454094847, -1.110000116451343, 1.5627178278704255, -0.0062345286617970785,-0.0011757073372792917, 0.9515417725105725, -0.2777557722096024, 0.13197923994449162, 8.535690569903346e-05, 0.00027716748605493364,1.0,1.0,769
10808.729,-0.0033159524262913465, -1.712687567234335, -1.6235810933409969, -1.1097935298480248, 1.56271796255194, -0.006234094871822471,-0.0011787245992549212, 0.9522301221904046, -0.27593633117219785, 0.13082608037037052, 8.597803891214692e-05, 0.00027466979358681324,1.0,1.0,769
10808.737,-0.0033178048387103587, -1.7111924816455648, -1.6240127506696345, -1.1095891004809104, 1.562718097984212, -0.006233665739371119,-0.0011817558078707701, 0.9529149383719128, -0.2741109404452104, 0.1296720264290254, 8.660150672760414e-05, 0.00027216001904740474,1.0,1.0,769
10808.744999999999,-0.003319658905319045, -1.7096988329380602, -1.6244408192895197, -1.109386822894061, 1.562718234168143, -0.006233241268576606,-0.0011848009947349337, 0.9535961925277574, -0.2722795893976126, 0.12851709118749613, 8.722732699599403e-05, 0.0002696381516509217,1.0,1.0,769
10808.752999999999,-0.00332151463900221, -1.708206624683461, -1.62486530109142, -1.1091866916251556, 1.5627183711046542, -0.006232821463538762,-0.0011878601914189844, 0.954273856016717, -0.27044226745863803, 0.1273612877594555, 8.785551779167114e-05, 0.0002671041808822575,1.0,1.0,769
10808.760999999999,-0.003323372052631335, -1.7067158604630137, -1.625286197962831, -1.1089887012055417, 1.5627185087946884, -0.006232406328327222,-0.0011909334300744345, 0.9549479000830621, -0.2685989641187768, 0.12620462930518733, 8.848609745741187e-05, 0.0002645580957807034,1.0,1.0,769
10808.769,-0.0033252311590663552, -1.705226543867453, -1.6257035117880418, -1.1087928461602852, 1.5627186472392078, -0.00623199586697698,-0.001194020741438792, 0.9556182958557738, -0.26674966893131563, 0.1250471290316473, 8.911908417074802e-05, 0.00026199988686126293,1.0,1.0,769
10808.777,-0.003327091971149443, -1.7037386784968662, -1.6261172444482224, -1.1085991210082256, 1.5627187864391954, -0.006231590083487504,-0.001197122157532493, 0.9562850143482436, -0.2648943715123801, 0.12388880019203814, 8.975449664874499e-05, 0.000259429543553252,1.0,1.0,769
10808.785,-0.003328954501714776, -1.7022522679605725, -1.6265273978214863, -1.108407520262027, 1.5627189263956547, -0.006231188981828062,-0.0012002377075502866, 0.9569480264571456, -0.2630330615435219, 0.12272965608634533, 9.039235297542584e-05, 0.00025684705813296696,1.0,1.0,769
10808.793,-0.0033308187635805453, -1.7007673158769894, -1.6269339737829709, -1.1082180384282365, 1.56271906710961, -0.006230792565933285,-0.0012033674233403373, 0.9576073029625153, -0.26116572877063915, 0.12156971006036874, 9.103267220043155e-05, 0.0002542524204880499,1.0,1.0,769
10808.801,-0.0033326847695525075, -1.6992838258735095, -1.6273369742049058, -1.108030670007338, 1.5627192085821064, -0.006230400839701389,-0.0012065113366658462, 0.9582628145265412, -0.2592923630066213, 0.12040897550680395, 9.167547349434741e-05, 0.00025164562068952435,1.0,1.0,769
10808.809,-0.0033345525324230962, -1.6978018015863725, -1.627736400956687, -1.1078454094938017, 1.56271935081421, -0.0062300138069995015,-0.0012096694764372842, 0.9589145316930503, -0.25741295413248755, 0.11924746586423893, 9.232077543326176e-05, 0.00024902665162757174,1.0,1.0,769
10808.817,-0.0033364220649714227, -1.6963212466605357, -1.6281322559049434, -1.1076622513761532, 1.5627194938070081, -0.006229631471657449,-0.0012128418721703063, 0.9595624248870296, -0.2555274920977843, 0.11808519461739518, 9.296859697137553e-05, 0.00024639550587090376,1.0,1.0,769
10808.824999999999,-0.0033382933799650516, -1.6948421647495504, -1.6285245409136113, -1.1074811901370198, 1.5627196375616086, -0.006229253837473081,-0.0012160285560083323, 0.9602064644139886, -0.25363596692152646, 0.11692217529745856, 9.36189579557428e-05, 0.00024375217335607862,1.0,1.0,769
10808.832999999999,-0.003340166490158225, -1.693364559515432, -1.6289132578439975, -1.1073022202531924, 1.5627197820791414, -0.006228880908206058,-0.0012192295565534455, 0.9608466204591181, -0.2517383686944459, 0.11575842148137096, 9.42718774409911e-05, 0.00024109664773366962,1.0,1.0,769
10808.841,-0.003342041408289198, -1.691888434628538, -1.6292984085548534, -1.1071253361956863, 1.5627199273607566, -0.0062285126875831764,-0.0012224449029976604, 0.9614828630868473, -0.24983468757925947, 0.11459394679211624, 9.492737488833983e-05, 0.00023842892220287928,1.0,1.0,769
10808.849,-0.0033439181470855672, -1.6904137937674335, -1.6296799949024363, -1.1069505324297957, 1.5627200734076265, -0.006228149179293929,-0.0012256746243683257, 0.9621151622400297, -0.24792491381243761, 0.11342876489887264, 9.558546980137264e-05, 0.00023574899002489473,1.0,1.0,769
10808.857,-0.0033457967192616067, -1.6889406406187728, -1.6300580187405789, -1.1067778034151603, 1.562720220220945, -0.006227790386994059,-0.0012289187510089476, 0.9627434877396346, -0.24600903770434696, 0.11226288951647702, 9.624618235837363e-05, 0.0002330568435295404,1.0,1.0,769
10808.865,-0.0033476771375173797, -1.6874689788771686, -1.6304324819207547, -1.106607143605821, 1.562720367801927, -0.006227436314301116,-0.0012321773110260737, 0.9633678092836729, -0.2440870496419989, 0.11109633440575055, 9.690953224637253e-05, 0.00023035247717437455,1.0,1.0,769
10808.873,-0.0033495594145422913, -1.6859988122450673, -1.630803386292138, -1.106438547450285, 1.5627205161518096, -0.0062270869647989,-0.001235450333790784, 0.9639880964468726, -0.24215894008911626, 0.10992911337331018, 9.757553969712793e-05, 0.00022763588434492624,1.0,1.0,769
10808.881,-0.003351443563011536, -1.6845301444326228, -1.6311707337016763, -1.1062720093915832, 1.5627206652718515, -0.0062267423420339085,-0.001238737845739893, 0.9646043186797022, -0.2402246995886918, 0.10876124027164401, 9.824422436169691e-05, 0.00022490706120909288,1.0,1.0,769
10808.889,-0.0033533295955869846, -1.6830629791575706, -1.6315345259941436, -1.1061075238673395, 1.562720815163334, -0.006226402449517998,-0.0012420398780891208, 0.9652164453083696, -0.23828431876182632, 0.10759272899875566, 9.89156074279299e-05, 0.00022216599974295782,1.0,1.0,769
10808.896999999999,-0.0033552175249162985, -1.6815973201451007, -1.631894765012209, -1.1059450853098305, 1.5627209658275591, -0.00622606729072217,-0.0012453564555524117, 0.9658244455332277, -0.23633778831268426, 0.1064235934986163, 9.958970840068636e-05, 0.00021941269787511105,1.0,1.0,769
10808.904999999999,-0.0033571073636373683, -1.6801331711277339, -1.6322514525964955, -1.105784688146052, 1.562721117265852, -0.006225736869085452,-0.001248687609080983, 0.966428288429154, -0.23438509902587953, 0.10525384776060238, 0.00010026654881585006, 0.00021664714793009313,1.0,1.0,769
10808.912999999999,-0.0033589991243720974, -1.6786705358451925, -1.6326045905856406, -1.1056263267977808, 1.5627212694795591, -0.006225411188004237,-0.001252033362364403, 0.9670279429438685, -0.232426241771908, 0.10408350581995678, 0.00010094614831902947, 0.0002138693490828422,1.0,1.0,769
10808.921,-0.003360892819729955, -1.6772094180442814, -1.6329541808163546, -1.105469995681645, 1.56272142247005, -0.006225090250843834,-0.0012553937446055337, 0.9676233778982528, -0.2304612075047123, 0.1029125817573544, 0.00010162852835375672, 0.00021107929540073542,1.0,1.0,769
10808.929,-0.003362788462307975, -1.6757498214787558, -1.6333002251234827, -1.1053156892091867, 1.5627215762387163, -0.006224774060927807,-0.0012587687834433902, 0.9682145619851485, -0.22848998726527264, 0.10174108969917631, 0.00010231371012274333, 0.00020827698253089342,1.0,1.0,769
10808.937,-0.00336468606468987, -1.6742917499092025, -1.6336427253400583, -1.1051634017869318, 1.5627217307869723, -0.006224462621543303,-0.0012621585020441417, 0.9688014637686133, -0.2265125721836591, 0.10056904381714826, 0.00010300171374249417, 0.00020546241038207005,1.0,1.0,769
10808.945,-0.0033665856394478055, -1.6728352071029082, -1.6339816832973657, -1.1050131278164566, 1.5627218861162546, -0.006224155935941944,-0.0012655629312644063, 0.9693840516839592, -0.22452895347736238, 0.09939645832873832, 0.0001036925617839597, 0.00020263557168831466,1.0,1.0,769
10808.953,-0.003368487199139736, -1.6713801968337396, -1.6343171008249895, -1.1048648616944545, 1.562722042228023, -0.006223854007335383,-0.0012689820946333705, 0.9699622940361743, -0.22253912245693241, 0.09822334749692607, 0.00010438627488809869, 0.00019979646611700464,1.0,1.0,769
10808.961,-0.003370390756309405, -1.6699267228820167, -1.634648979750878, -1.10471859781281, 1.5627221991237594, -0.006223556838896194,-0.0012724160176346244, 0.9705361589999953, -0.22054307052450903, 0.09704972562998715, 0.00010508287451315385, 0.00019694509169327292,1.0,1.0,769
10808.969,-0.00337229632348901, -1.668474789034387, -1.6349773219013937, -1.1045743305586635, 1.562722356804969, -0.006223264433761422,-0.001275864725544978, 0.9711056146189592, -0.21854078917651057, 0.09587560708190121, 0.00010578238224011235, 0.00019408144650434739,1.0,1.0,769
10808.976999999999,-0.003374203913198315, -1.6670243990837044, -1.6353021291013645, -1.1044320543144845, 1.5627225152731798, -0.006222976795027257,-0.0012793282449117826, 0.9716706288049821, -0.21653227000441216, 0.09470100625198057, 0.00010648482029618244, 0.00019120552763665386,1.0,1.0,769
10808.984999999999,-0.003376113537943759, -1.6655755568289017, -1.6356234031741428, -1.104291763458142, 1.5627226745299434, -0.006222693925752587,-0.0012828065991768456, 0.972231169337371, -0.21451750469780553, 0.0935259375851667, 0.00010719021017398921, 0.00018831733507742126,1.0,1.0,769
10808.993,-0.003378025210215796, -1.664128266074866, -1.6359411459416542, -1.1041534523629766, 1.5627228345768334, -0.006222415828958994,-0.0012862998115394113, 0.9727872038624253, -0.2124964850450855, 0.09235041557180415, 0.0001078985735229439, 0.0001854168691326119,1.0,1.0,769
10809.001,-0.003379938942496885, -1.6626825306323187, -1.6362553592244504, -1.1040171153978724, 1.5627229954154478, -0.006222142507625428,-0.0012898079101356947, 0.973338699893109, -0.2104692029336249, 0.09117445474779981, 0.00010860993372745212, 0.00018250412544280745,1.0,1.0,769
10809.009,-0.0033818547472526106, -1.6612383543176854, -1.636566044841759, -1.1038827469273294, 1.5627231570474076, -0.006221873964697089,-0.0012933309148100989, 0.973885624807657, -0.20843565035513498, 0.08999806969438535, 0.00010932431189495226, 0.00017957910756633022,1.0,1.0,769
10809.017,-0.0033837726369378984, -1.659795740952978, -1.6368732046115362, -1.1037503413115397, 1.5627233194743575, -0.006221610203075656,-0.001296868850327247, 0.9744279458496976, -0.20639581940376642, 0.08882127503846368, 0.00011004173087665135, 0.00017664181449208622,1.0,1.0,769
10809.025,-0.0033856926239934637, -1.658354694365669, -1.6371768403505111, -1.1036198929064591, 1.5627234826979655, -0.0062213512256263925,-0.001300421738239324, 0.9749656301272127, -0.20434970227995455, 0.08764408545234927, 0.00011076221273513305, 0.00017369224814355088,1.0,1.0,769
10809.033,-0.0033876147208458107, -1.6569152183885638, -1.6374769538742395, -1.103491396063883, 1.562723646719923, -0.00622109703517193,-0.0013039896043377816, 0.9754986446122186, -0.20229729129058815, 0.08646651565418946, 0.00011148578111256994, 0.0001707304065382905,1.0,1.0,769
10809.041,-0.003389538939912562, -1.6554773168596846, -1.637773546997149, -1.103364845131523, 1.5627238115419464, -0.006220847634501148,-0.0013075724704542915, 0.9760269561399244, -0.20023857885221416, 0.0852885804073711, 0.00011221245868889351, 0.00016775629144707548,1.0,1.0,769
10809.048999999999,-0.0033914652935944645, -1.6540409936221439, -1.6380666215325848, -1.1032402344530814, 1.5627239771657753, -0.006220603026358518,-0.0013111703566829809, 0.9765505314080701, -0.19817355749295418, 0.08411029452106757, 0.00011294226784042442, 0.00016476990630719148,1.0,1.0,769
10809.056999999999,-0.003393393794279831, -1.6526062525240164, -1.6383561792928605, -1.1031175583683277, 1.5627241435931725, -0.006220363213447655,-0.0013147832843328033, 0.9770693369765735, -0.1961022198532287, 0.08293167285008646, 0.00011367523152292446, 0.0001617712534126288,1.0,1.0,769
10809.064999999999,-0.0033953244543454275, -1.6511730974182273, -1.638642222089297, -1.1029968112131776, 1.5627243108259259, -0.006220128198439312,-0.001318411275954542, 0.9775833392669704, -0.19402455868753007, 0.08175273029477328, 0.00011441137342121947, 0.00015876033392017087,1.0,1.0,769
10809.073,-0.003397257286154698, -1.6497415321624187, -1.638924751732274, -1.1028779873197712, 1.5627244788658476, -0.006219897983957168,-0.001322054353841188, 0.9780925045616051, -0.19194056686723046, 0.08057348180158662, 0.00011515071734502495, 0.00015573714913264206,1.0,1.0,769
10809.081,-0.003399192302056875, -1.6483115606188328, -1.6392037700312674, -1.1027610810165491, 1.5627246477147743, -0.006219672572590262,-0.0013257125354888344, 0.9785967990030385, -0.18985023738299953, 0.07939394236233777, 0.00011589328580943612, 0.00015270170504502373,1.0,1.0,769
10809.089,-0.0034011295143878684, -1.646883186654187, -1.6394792787948997, -1.102646086628333, 1.5627248173745654, -0.0062194519668805626,-0.0013293858418860541, 0.9790961885937443, -0.18775356334509669, 0.07821412701490726, 0.00011663910278412468, 0.00014965400420262462,1.0,1.0,769
10809.097,-0.0034030689354738186, -1.6454564141395558, -1.6397512798309757, -1.1025329984764056, 1.5627249878471068, -0.006219236169338949,-0.0013330742944796547, 0.9795906391954801, -0.18565053798584735, 0.07703405084297943, 0.00011738819259959953, 0.0001465940488139715,1.0,1.0,769
10809.105,-0.003405010577623102, -1.6440312469502434, -1.640019774946527, -1.1024218108785915, 1.562725159134308, -0.006219025182428339,-0.001336777909137194, 0.9800801165283959, -0.18354115466348753, 0.07585372897613188, 0.00011814057808218106, 0.00014352184631392958,1.0,1.0,769
10809.113,-0.0034069544531352136, -1.6426076889656667, -1.6402847659478557, -1.1023125181493345, 1.5627253312381042, -0.006218819008575238,-0.0013404967082255278, 0.9805645861710326, -0.18142540686112757, 0.07467317659034041, 0.00011889628438514013, 0.00014043739789203313,1.0,1.0,769
10809.121,-0.003408900574294549, -1.6411857440692268, -1.6405462546405678, -1.1022051145997844, 1.5627255041604544, -0.006218617650164404,-0.0013442307054462878, 0.9810440135592566, -0.17930328819216332, 0.07349240890706449, 0.00011965533419032504, 0.00013734071307808408,1.0,1.0,769
10809.128999999999,-0.003410848953373069, -1.6397654161481983, -1.6408042428296206, -1.102099594537874, 1.5627256779033434, -0.0062184211095415165,-0.0013479799264046793, 0.9815183639864647, -0.17717479239782705, 0.07231144119452676, 0.00012041775428137428, 0.00013423178992786453,1.0,1.0,769
10809.136999999999,-0.0034127996026276364, -1.6383467090935948, -1.6410587323193555, -1.101995952268405, 1.56272585246878, -0.0062182293890078455,-0.0013517443803237777, 0.9819876026019126, -0.17503991335628236, 0.07113028876678523, 0.00012118356640475031, 0.00013111064211784694,1.0,1.0,769
10809.144999999999,-0.003414752534304455, -1.636929626800061, -1.6413097249135387, -1.1018941820931287, 1.5627260278587993, -0.006218042490827358,-0.0013555240875614944, 0.982451694411445, -0.17289864507759334, 0.06994896698447044, 0.00012195279622749077, 0.00012797727265727093,1.0,1.0,769
10809.153,-0.003416707760637294, -1.635514173165741, -1.6415572224153978, -1.1017942783108312, 1.562726204075462, -0.006217860417223164,-0.0013593190666416107, 0.9829106042764197, -0.17075098170938025, 0.06876749125444769, 0.00012272546910433317, 0.00012483168631363502,1.0,1.0,769
10809.161,-0.0034186652938421602, -1.6341003520921644, -1.641801226627658, -1.1016962352174158, 1.5627263811208523, -0.0062176831703739666,-0.0013631293287654645, 0.9833642969129224, -0.168596917540741, 0.0675858770303634, 0.00012350160823597554, 0.00012167389471039517,1.0,1.0,769
10809.169,-0.00342062514612973, -1.6326881674841234, -1.642041739352579, -1.1016000471059915, 1.562726558997082, -0.006217510752423827,-0.0013669548948647642, 0.9838127368921412, -0.16643644699970203, 0.06640413981239365, 0.0001242812403831333, 0.00011850390016364023,1.0,1.0,769
10809.177,-0.00342258732969114, -1.6312776232495523, -1.6422787623919897, -1.1015057082669504, 1.5627267377062881, -0.006217343165469735,-0.0013707957785294514, 0.9842558886391565, -0.164269564660025, 0.06522229514732637, 0.00012506439012385836, 0.00011532171198655163,1.0,1.0,769
10809.185,-0.003424551856705982, -1.6298687232994062, -1.64251229754732, -1.1014132129880636, 1.5627269172506328, -0.0062171804115696006,-0.0013746519922056325, 0.9846937164327174, -0.1620962652421943, 0.06404035862891398, 0.00012585108200662703, 0.00011212734043017906,1.0,1.0,769
10809.193,-0.0034265187393405228, -1.6284614715475447, -1.6427423466196416, -1.1013225555545567, 1.5627270976323042, -0.006217022492741364,-0.0013785235502759593, 0.985126184404989, -0.15991654361480565, 0.06285834589785154, 0.00012664134147432322, 0.00010892079390779657,1.0,1.0,769
10809.201,-0.0034284879897494847, -1.6270558719106099, -1.6429689114096897, -1.1012337302492066, 1.5627272788535167, -0.006216869410960335,-0.0013824104675393416, 0.985553256541073, -0.1577303947973151, 0.06167627264199441, 0.00012743519442444376, 0.00010570208032025774,1.0,1.0,769
10809.208999999999,-0.00343045962007249, -1.6256519283079074, -1.643191993717907, -1.1011467313524195, 1.562727460916511, -0.006216721168160966,-0.001386312756855406, 0.9859748966785081, -0.15553781396322622, 0.060494154596300274, 0.0001282326664416709, 0.00010247120935899106,1.0,1.0,769
10809.216999999999,-0.0034324336424376156, -1.6242496446612869, -1.6434115953444666, -1.1010615531423253, 1.562727643823554, -0.006216577766236853,-0.001390230433033833, 0.986391068507069, -0.15333879644134013, 0.059312007543129534, 0.0001290337840674944, 9.922818880055819e-05,1.0,1.0,769
10809.225,-0.0034344100689587265, -1.6228490248950216, -1.6436277180893075, -1.100978189894863, 1.5627278275769383, -0.00621643920703896,-0.001394163502599065, 0.9868017355679672, -0.15113333772124246, 0.05812984731215804, 0.00012983857136122028, 9.597303420168219e-05,1.0,1.0,769
10809.233,-0.0034363889117372537, -1.621450072935695, -1.6438403637521617, -1.1008966358838679, 1.5627280121789846, -0.0062163054923791705,-0.001398111982699177, 0.9872068612542165, -0.14892143345084977, 0.05694768978120456, 0.00013064705626958126, 9.270575083738832e-05,1.0,1.0,769
