t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,ss,tsf,do
8240.832999999999,-0.0032717402805513274, -1.7491692413303657, -1.6120792693624821, -1.1153895407196348, 1.5627148882431348, -0.006245783728912713,-0.0011097584714631714, 0.9347094841415775, -0.3181817783540524, 0.15835779060935057, 7.155474230703992e-05, 0.00033113232677226624,1.0,1.0,769
8240.841,-0.003273556716977488, -1.7476405593683308, -1.612598055261655, -1.1151315805696411, 1.5627150056916888, -0.006245244209779344,-0.0011124635642688545, 0.9354718324792225, -0.3164967721172099, 0.15722879162906825, 7.213272184901964e-05, 0.00032891017615453575,1.0,1.0,769
8240.849,-0.0032753744945619445, -1.7461132313375183, -1.6131132056498076, -1.1148759019552568, 1.5627151238856585, -0.006244709242855251,-0.0011151818257390776, 0.9362312758797116, -0.31480607696034774, 0.15609861094317182, 7.271262133694097e-05, 0.00032667639301806506,1.0,1.0,769
8240.857,-0.003277193626499475, -1.7445872605412873, -1.6136247225216636, -1.1146224995783678, 1.562715242825412, -0.00624417883276962,-0.001117913292721925, 0.936987788306489, -0.3131096810862361, 0.15496726046793488, 7.329445477563774e-05, 0.00032443095702020203,1.0,1.0,769
8240.865,-0.0032790141259759764, -1.7430626502956414, -1.6141326078665879, -1.1143713681335772, 1.5627153625113335, -0.00624365298412588,-0.001120658000807761, 0.9377413436212844, -0.3114075727401844, 0.15383475216958456, 7.387823606483736e-05, 0.0003221738490499683,1.0,1.0,769
8240.873,-0.003280836006159582, -1.7415394039291003, -1.6146368636686823, -1.1141225023082377, 1.5627154829438226, -0.006243131701505256,-0.0011234159811447744, 0.9384919155834796, -0.3096997402111961, 0.15270109806407417, 7.446397817087783e-05, 0.0003199050546896766,1.0,1.0,769
8240.881,-0.003282659280203326, -1.7400175247825667, -1.615137491906884, -1.1138758967824884, 1.562715604123295, -0.006242614989458772,-0.0011261872686834417, 0.939239477850189, -0.30798617183083077, 0.1515663102170618, 7.505169515717523e-05, 0.0003176245558315326,1.0,1.0,769
8240.889,-0.00328448396124692, -1.7384970162092017, -1.615634494555061, -1.1136315462292803, 1.5627157260501832, -0.006242102852517917,-0.0011289718958027736, 0.9399840039753486, -0.30626685597518105, 0.15043040074367806, 7.564140062585668e-05, 0.0003153323371692353,1.0,1.0,769
8240.896999999999,-0.0032863100624185293, -1.736977881574295, -1.6161278735821032, -1.1133894453144144, 1.5627158487249355, -0.006241595295184865,-0.0011317699006080152, 0.9407254674096533, -0.30454178106394914, 0.1492933818088625, 7.623310975654118e-05, 0.000313028377741812,1.0,1.0,769
8240.904999999999,-0.0032881375968294435, -1.7354601242551393, -1.6166176309520228, -1.1131495886965723, 1.5627159721480175, -0.0062410923219387016,-0.0011345813135460025, 0.9414638414992049, -0.3028109355639985, 0.14815526562676212, 7.682683600772484e-05, 0.0003107126643544269,1.0,1.0,769
8240.913,-0.003289966577578518, -1.7339437476408985, -1.617103768624042, -1.1129119710273576, 1.5627160963199107, -0.006240593937231864,-0.0011374061688699934, 0.9421990994857652, -0.301074307987518, 0.14701606446092716, 7.742259397673855e-05, 0.00030838518029542214,1.0,1.0,769
8240.921,-0.0032917970177495093, -1.7324287551324824, -1.617586288552685, -1.1126765869513262, 1.562716221241114, -0.006240100145489258,-0.0011402445014536433, 0.94293121450609, -0.2993318868932635, 0.1458757906240261, 7.802039855404858e-05, 0.000306045908197546,1.0,1.0,769
8240.929,-0.0032936289304128508, -1.7309151501424163, -1.6180651926878706, -1.1124434311060245, 1.5627163469121432, -0.0062396109511091424,-0.0011430963416418439, 0.9436601595908903, -0.2975836608888436, 0.14473445647786745, 7.862026371079637e-05, 0.0003036948354250849,1.0,1.0,769
8240.937,-0.003295462328623877, -1.7294029360947176, -1.6185404829750025, -1.1122124981220312, 1.5627164733335308, -0.006239126358464908,-0.0011459617249063147, 0.9443859076650628, -0.2958296186290053, 0.143592074433373, 7.922220481302073e-05, 0.0003013319444358543,1.0,1.0,769
8240.945,-0.0032972972254263766, -1.7278921164247638, -1.619012161355056, -1.111983782622989, 1.562716600505827, -0.006238646371902412,-0.0011488406841056358, 0.945108431546631, -0.29406974881814135, 0.14244865695027473, 7.982623682485243e-05, 0.0002989572203632738,1.0,1.0,769
8240.953,-0.0032991336338490385, -1.7263826945791685, -1.619480229764667, -1.1117572792256496, 1.5627167284295997, -0.006238170995739978,-0.0011517332540378323, 0.9458277039464571, -0.2923040402101572, 0.14130421653718564, 8.04323753560403e-05, 0.0002965706465445584,1.0,1.0,769
8240.961,-0.0033009715669072293, -1.724874674015652, -1.6199446901362213, -1.1115329825399112, 1.5627168571054335, -0.006237700234268395,-0.0011546394661882697, 0.946543697467331, -0.29053248161048045, 0.14015876575141148, 8.10406353124128e-05, 0.000294172209768336,1.0,1.0,769
8240.969,-0.0033028110376021047, -1.7233680582029125, -1.6204055443979355, -1.1113108871688624, 1.5627169865339317, -0.006237234091750032,-0.001157559352002222, 0.9472563846037382, -0.28875506187587346, 0.139012317198752, 8.165103184637849e-05, 0.000291761896906837,1.0,1.0,769
8240.976999999999,-0.003304652058921498, -1.7218628506205045, -1.6208627944739487, -1.1110909877088186, 1.5627171167157148, -0.006236772572421501,-0.0011604929474776746, 0.9479657377414533, -0.28697176991456524, 0.13786488353373183, 8.226358137536367e-05, 0.00028933969062038787,1.0,1.0,769
8240.984999999999,-0.0033064946438381426, -1.7203590547587062, -1.6213164422843995, -1.1108732787493727, 1.5627172476514215, -0.006236315680488325,-0.0011634402813352315, 0.9486717291563638, -0.28518259468939977, 0.13671647745894974, 8.287829869670036e-05, 0.0002869055806625137,1.0,1.0,769
8240.993,-0.003308338805315003, -1.7188566741183928, -1.6217664897455188, -1.1106577548734293, 1.5627173793417093, -0.006235863420129384,-0.0011664013901569788, 0.9493743310147469, -0.2833875252155246, 0.13556711172565178, 8.349520077893117e-05, 0.0002844595494291136,1.0,1.0,769
8241.001,-0.0033101845562963916, -1.7173557122109155, -1.6222129387697022, -1.1104444106572586, 1.562717511787253, -0.006235415795494248,-0.0011693763032131553, 0.9500735153718274, -0.28158655056453247, 0.1344167991329091, 8.411430292083355e-05, 0.0002820015863836054,1.0,1.0,769
8241.009,-0.0033120319097159623, -1.7158561725579657, -1.6226557912655997, -1.110233240670535, 1.5627176449887454, -0.006234972810704065,-0.0011723650530274252, 0.9507692541717686, -0.2797796598631311, 0.1332655525281288, 8.473562140537046e-05, 0.0002795316781215521,1.0,1.0,769
8241.017,-0.0033138808784931584, -1.7143580586914569, -1.6230950491381915, -1.1100242394763846, 1.5627177789468996, -0.006234534469849784,-0.0011753676747241113, 0.951461519247201, -0.2779668422938232, 0.13211338480658608, 8.535917344342304e-05, 0.0002770498087181678,1.0,1.0,769
8241.025,-0.0033157314755341005, -1.7128613741533911, -1.6235307142888686, -1.1098174016314326, 1.5627179136624467, -0.006234100776993934,-0.0011783841967122177, 0.9521502823178675, -0.2761480870984204, 0.1309603089114305, 8.598497461989489e-05, 0.0002745559688597904,1.0,1.0,769
8241.033,-0.0033175837137315867, -1.7113661224957362, -1.623962788615514, -1.1096127216858527, 1.562718049136136, -0.006233671736168844,-0.0011814146526908527, 0.9528355149909122, -0.2743233835758979, 0.1298063378336834, 8.661304217277458e-05, 0.0002720501443088847,1.0,1.0,769
8241.041,-0.003319437605965092, -1.7098723072802997, -1.624391274012578, -1.1094101941834111, 1.562718185368737, -0.006233247351378424,-0.0011844590729178253, 0.9535171887597084, -0.27249272108544914, 0.12865148461192144, 8.724339253696351e-05, 0.00026953232425178564,1.0,1.0,769
8241.048999999999,-0.003321293165098993, -1.708379932078599, -1.6248161723711583, -1.1092098136615212, 1.5627183223610372, -0.006232827626593718,-0.001187517489598097, 0.9541952750036395, -0.27065608904606325, 0.12749576233231594, 8.787604292515182e-05, 0.00026700249609526254,1.0,1.0,769
8241.056999999999,-0.0033231504039861193, -1.7068890004717385, -1.6252374855790723, -1.109011574651289, 1.5627184601138442, -0.006232412565759127,-0.0011905899348966904, 0.9548697449872824, -0.2688134769382328, 0.1263391841285763, 8.851101073322042e-05, 0.000264460647403116,1.0,1.0,769
8241.065,-0.003325009335465978, -1.7053995160502824, -1.6256552155209363, -1.1088154716775653, 1.5627185986279846, -0.0062320021727853,-0.0011936764388582315, 0.9555405698597267, -0.2669648743052688, 0.12518176318179777, 8.914831297135344e-05, 0.0002619067678686562,1.0,1.0,769
8241.073,-0.003326869972362978, -1.7039114824141262, -1.626069364078237, -1.1086214992589998, 1.5627187379043053, -0.006231596451555355,-0.001196777032775546, 0.9562077206542254, -0.26511027075343435, 0.12402351272025683, 8.978796717238786e-05, 0.0002593408461470185,1.0,1.0,769
8241.081,-0.0033287323274908687, -1.702424903172374, -1.626479933129409, -1.1084296519080894, 1.5627188779436718, -0.006231195405916878,-0.0011998917465420097, 0.9568711682873823, -0.26324965595368194, 0.12286444601937889, 9.042999073302539e-05, 0.00025676287228988985,1.0,1.0,769
8241.089,-0.0033305964136447486, -1.7009397819432088, -1.6268869245499031, -1.108239924131234, 1.5627190187469704, -0.006230799039689927,-0.0012030206112993045, 0.9575308835585915, -0.2613830196423613, 0.12170457640194048, 9.107440156128271e-05, 0.0002541728353156318,1.0,1.0,769
8241.097,-0.0033324622436134987, -1.699456122353772, -1.6272903402122614, -1.108052310428791, 1.562719160315107, -0.00623040735666347,-0.0012061636587759887, 0.9581868371495584, -0.259510351621977, 0.12054391723758223, 9.172121793990946e-05, 0.00025157072366104727,1.0,1.0,769
8241.105,-0.0033343298301664603, -1.6979739280400308, -1.6276901819861873, -1.107866805295127, 1.5627193026490076, -0.006230020360591837,-0.001209320917201225, 0.9588389996233633, -0.2576316417634064, 0.11938248194280332, 9.237045740438184e-05, 0.0002489565294042773,1.0,1.0,769
8241.113,-0.003336199186064981, -1.696493202646657, -1.628086451738616, -1.1076834032186778, 1.5627194457496192, -0.006229638055201825,-0.0012124924174464452, 0.959487341424164, -0.2557468800057475, 0.11822028398099373, 9.302213843696666e-05, 0.0002463302420198045,1.0,1.0,769
8241.121,-0.0033380703240526444, -1.695013949826901, -1.6284791513337833, -1.1075020986819997, 1.5627195896179082, -0.006229260444184703,-0.0012156781902661641, 0.960131832876447, -0.25385605635787917, 0.11705733686238398, 9.367627966910183e-05, 0.00024369185125205721,1.0,1.0,769
8241.128999999999,-0.0033399432568623766, -1.693536173242463, -1.6288682826332943, -1.1073228861618318, 1.5627197342548622, -0.006228887531200655,-0.001218878262871632, 0.9607724441841825, -0.251959160900564, 0.11589365414373361, 9.433289900206964e-05, 0.00024104135037246246,1.0,1.0,769
8241.136999999999,-0.003341817997214669, -1.6920598765633699, -1.6292538474961926, -1.1071457601291472, 1.5627198796614898, -0.006228519319879666,-0.0012220926685857934, 0.9614091454308121, -0.2500561837850997, 0.11472924942854318, 9.499201621975816e-05, 0.00023837872679872304,1.0,1.0,769
8241.145,-0.0033436945578140254, -1.6905850634678519, -1.629635847779026, -1.1069707150492185, 1.5627200258388196, -0.006228155813815306,-0.00122532143230242, 0.9620419065776344, -0.248147115238391, 0.11356413636680084, 9.565364900197037e-05, 0.00023570397621254505,1.0,1.0,769
8241.153,-0.0033455729513525156, -1.689111737642211, -1.6300142853359105, -1.106797745381673, 1.562720172787902, -0.006227797016571834,-0.0012285645850199534, 0.9626706974642044, -0.24623194556018183, 0.11239832865485473, 9.63178169186186e-05, 0.0002330170883987214,1.0,1.0,769
8241.161,-0.003347453190509775, -1.6876399027807008, -1.6303891620186022, -1.1066268455805544, 1.562720320509808, -0.0062274429316779845,-0.0012318221548680112, 0.9632954878070322, -0.24431066512677652, 0.11123184003555428, 9.698453899249557e-05, 0.00023031805613216063,1.0,1.0,769
8241.169,-0.003349335287953892, -1.686169562585401, -1.6307604796765514, -1.1064580100943822, 1.5627204690056304, -0.006227093562631403,-0.0012350941726152406, 0.9639162471993635, -0.2423832643907442, 0.11006468429795471, 9.765383520895238e-05, 0.00022760686964504027,1.0,1.0,769
8241.177,-0.0033512192563351917, -1.684700720766089, -1.6311282401569773, -1.1062912333662123, 1.5627206182764832, -0.006226748912894209,-0.001238380662596371, 0.9645329451098644, -0.24044973388481122, 0.10889687527749041, 9.8325723902684e-05, 0.00022488352540756397,1.0,1.0,769
8241.185,-0.003353105108295118, -1.683233381040118, -1.6314924453049233, -1.1061265098337048, 1.5627207683235016, -0.006226408985898324,-0.0012416816546396113, 0.9651455508828585, -0.23851006421972065, 0.10772842685573776, 9.900022529481989e-05, 0.00022214801467706626,1.0,1.0,769
8241.193,-0.0033549928564617915, -1.6817675471322904, -1.6318530969633187, -1.105963833929179, 1.5627209191478437, -0.006226073785040143,-0.001244997178401134, 0.9657540337373035, -0.23656424608709486, 0.1065593529602959, 9.96773596821634e-05, 0.00021940032908035088,1.0,1.0,769
8241.201,-0.0033568825134473457, -1.6803032227747323, -1.6322101969730447, -1.1058032000796851, 1.5627210707506882, -0.006225743313682308,-0.0012483272592079741, 0.9663583627657975, -0.23461227026212392, 0.10538966756502023, 0.00010035714645978762, 0.00021664046428498948,1.0,1.0,769
8241.208999999999,-0.003358774091853256, -1.678840411706772, -1.632563747172994, -1.1056446027070628, 1.5627212231332366, -0.006225417575151937,-0.0012516719243047217, 0.9669585069344225, -0.23265412760304197, 0.10421938468976502, 0.00010103960569658156, 0.00021386841429561472,1.0,1.0,769
8241.216999999999,-0.003360667604266787, -1.6773791176748105, -1.6329137494001245, -1.1054880362280066, 1.5627213762967116, -0.006225096572745947,-0.0012550312022336957, 0.967554435082056, -0.2306898090527066, 0.1030485184002986, 0.00010172475817254172, 0.0002110841718912941,1.0,1.0,769
8241.225,-0.003362563063261881, -1.6759193444322005, -1.6332602054895258, -1.1053334950541371, 1.5627215302423592, -0.006224780309722178,-0.0012584051177956508, 0.9681461159194098, -0.22871930564133905, 0.10187708280834669, 0.00010241262374392703, 0.00020828773352503084,1.0,1.0,769
8241.233,-0.0033644604814000445, -1.6744610957391224, -1.63360311727447, -1.105180973592061, 1.5627216849714471, -0.00622446878930738,-0.0012617936992177974, 0.9687335180287739, -0.22674260848629788, 0.10070509207161768, 0.00010310322355500427, 0.00020547909239555597,1.0,1.0,769
8241.241,-0.0033663598712312393, -1.6730043753624546, -1.6339424865864762, -1.1050304662434431, 1.5627218404852665, -0.00622416201469278,-0.0012651969709539202, 0.9693166098630499, -0.22475970879503296, 0.09953256039360438, 0.00010379657786694831, 0.00020265824539101966,1.0,1.0,769
8241.249,-0.0033682612452885508, -1.671549187075656, -1.6342783152553597, -1.1048819674050705, 1.5627219967851302, -0.006223859989034963,-0.0012686149601663491, 0.9698953597454201, -0.2227705978651682, 0.09835950202369599, 0.00010449270799324681, 0.00019982518681873552,1.0,1.0,769
8241.257,-0.003370164616096183, -1.6700955346586372, -1.634610605109291, -1.104735471468925, 1.5627221538723752, -0.006223562715454989,-0.0012720476924031152, 0.9704697358684499, -0.22077526708716658, 0.09718593125712012, 0.00010519163498887451, 0.0001969799126363286,1.0,1.0,769
8241.265,-0.003372069996161464, -1.668643421897639, -1.6349393579748526, -1.1045909728222485, 1.56272231174836, -0.006223270197038389,-0.0012754951922885004, 0.9710397062935819, -0.21877370794537207, 0.09601186243480477, 0.0001058933799471641, 0.00019412241968142348,1.0,1.0,769
8241.273,-0.003373977397981953, -1.6671928525851065, -1.6352645756770885, -1.1044484658476161, 1.5627224704144673, -0.0062229824368369435,-0.0012789574857055876, 0.9716052389505035, -0.21676591201944273, 0.09483730994361411, 0.00010659796449864634, 0.00019125270357177,1.0,1.0,769
8241.280999999999,-0.0033758868340409975, -1.665743830519565, -1.6355862600395596, -1.104307944923005, 1.5627226298721029, -0.006222699437866019,-0.0012824345954618678, 0.972166301636457, -0.2147518709864639, 0.09366228821579796, 0.0001073054097010604, 0.00018837076312483493,1.0,1.0,769
8241.288999999999,-0.0033777983168086223, -1.6642963595055011, -1.635904412884397, -1.1041694044218664, 1.562722790122696, -0.006222421203106343,-0.001285926549210497, 0.9727228620157783, -0.212731576621364, 0.0924868117299207, 0.0001080157382466058, 0.00018547659229700055,1.0,1.0,769
8241.297,-0.00337971185874153, -1.6628504433532312, -1.6362190360323519, -1.1040328387131986, 1.5627229511676997, -0.0062221477355004495,-0.0012894333671580466, 0.973274887618902, -0.21070502080080197, 0.0913108950097119, 0.0001087289709166339, 0.00018257019233805342,1.0,1.0,769
8241.305,-0.003381627472283988, -1.6614060858787836, -1.6365301313028464, -1.1038982421616161, 1.5627231130085895, -0.006221879037958011,-0.0012929550750965084, 0.9738223458422157, -0.20867219550217844, 0.09013455262505723, 0.0001094451303969746, 0.00017965155911427128,1.0,1.0,769
8241.313,-0.00338354516986783, -1.6599632909037743, -1.636837700514027, -1.1037656091274268, 1.5627232756468663, -0.0062216151133513975,-0.0012964916971637689, 0.9743652039471633, -0.20663309280687422, 0.0889577991914478, 0.00011016423912553671, 0.0001767206902050175,1.0,1.0,769
8241.321,-0.003385464963908902, -1.6585220622552832, -1.6371417454828094, -1.1036349339667044, 1.5627234390840543, -0.0062213559645156735,-0.0013000432543298418, 0.9749034290595591, -0.20458770490231207, 0.08778064937005889, 0.00011088631887245621, 0.00017377758612554576,1.0,1.0,769
8241.329,-0.0033873868668159446, -1.6570824037657292, -1.6374422680249276, -1.1035062110313616, 1.5627236033217025, -0.006221101594253042,-0.001303609771008198, 0.9754369881692774, -0.20253602408223148, 0.08660311786785463, 0.0001116113927181427, 0.00017082224419643393,1.0,1.0,769
8241.337,-0.003389310890978159, -1.655644319272751, -1.6377392699549853, -1.1033794346692263, 1.562723768361383, -0.006220852005324851,-0.001307191267679863, 0.9759658481292834, -0.2004780427502123, 0.08542521943766801, 0.00011233948280844808, 0.00016785466544409083,1.0,1.0,769
8241.345,-0.003391237048776752, -1.6542078126190818, -1.6380327530864998, -1.103254599224119, 1.5627239342046941, -0.006220607200460471,-0.0013107877697997484, 0.9764899756555243, -0.19841375341914455, 0.08424696887807985, 0.00011307061311655888, 0.0001648748461896477,1.0,1.0,769
8241.353,-0.0033931653525778316, -1.652772887652426, -1.6383227192319474, -1.1031316990359272, 1.5627241008532573, -0.006220367182349307,-0.0013143992951111176, 0.9770093373256581, -0.19634314871645675, 0.08306838103338134, 0.00011380480547897395, 0.00016188279014648464,1.0,1.0,769
8241.360999999999,-0.0033950958147332955, -1.651339548225339, -1.6386091702028134, -1.1030107284406814, 1.562724268308719, -0.006220131953644348,-0.0013180258663344324, 0.977523899579096, -0.19426622138271368, 0.08188947079393162, 0.00011454208355156854, 0.00015887849626482464,1.0,1.0,769
8241.368999999999,-0.0033970284475843826, -1.6499077981951027, -1.6388921078096308, -1.102891681770636, 1.5627244365727508, -0.006219901516963056,-0.0013216675044322034, 0.9780336287161494, -0.19218296427504744, 0.08071025309577914, 0.00011528247078104846, 0.0001558619651094615,1.0,1.0,769
8241.377,-0.0033989632634590095, -1.6484776414236046, -1.6391715338620294, -1.1027745533543447, 1.5627246056470494, -0.006219675874886477,-0.0013253242300928156, 0.9785384908974076, -0.190093370369115, 0.07953074292122911, 0.00011602599074033569, 0.0001528331975657912,1.0,1.0,769
8241.385,-0.0034009002746699935, -1.6470490817772152, -1.6394474501687775, -1.1026593375167408, 1.5627247755333367, -0.006219455029954801,-0.0013289960614869833, 0.9790384521432725, -0.18799743276092887, 0.0783509552980424, 0.00011677266655427839, 0.00014979219698069146,1.0,1.0,769
8241.393,-0.0034028394935212702, -1.6456221231266648, -1.6397198585378208, -1.1025460285792175, 1.5627249462333606, -0.006219238984675357,-0.0013326830225459092, 0.979533478333563, -0.18589514466747584, 0.07717090530053845, 0.00011752252343449717, 0.0001467389610615082,1.0,1.0,769
8241.401,-0.003404780932299012, -1.6441967693469257, -1.6399887607763306, -1.102434620859702, 1.5627251177488932, -0.00621902774151728,-0.0013363851278223916, 0.9800235352063996, -0.1837864994321622, 0.07599060804879502, 0.00011827558392759722, 0.00014367349653516867,1.0,1.0,769
8241.409,-0.0034067246032796206, -1.6427730243170853, -1.6402541586907393, -1.1023251086727468, 1.5627252900817328, -0.00621882130290885,-0.0013401023984095177, 0.9805085883583811, -0.1816714905228231, 0.07481007870912543, 0.00011903187294578862, 0.00014059580384713014,1.0,1.0,769
8241.417,-0.0034086705187261757, -1.6413508919202302, -1.6405160540867847, -1.1022174863296001, 1.5627254632337035, -0.006218619671243708,-0.0013438348520596038, 0.9809886032435426, -0.1795501115365628, 0.07362933249411951, 0.00011979141462550235, 0.00013750588659847466,1.0,1.0,769
8241.425,-0.0034106186908875458, -1.6399303760433197, -1.6407744487695455, -1.1021117481382925, 1.5627256372066556, -0.006218422848878191,-0.001347582506982247, 0.9814635451730959, -0.1774223562005048, 0.07244838466256955, 0.00012055423359960678, 0.0001344037479376771,1.0,1.0,769
8241.432999999999,-0.003412569132000165, -1.6385114805770673, -1.6410293445434831, -1.1020078884037199, 1.562725812002465, -0.006218230838128669,-0.0013513453810771337, 0.9819333793147964, -0.175288218374542, 0.07126725051965659, 0.00012132035463838653, 0.00013128939127475515,1.0,1.0,769
8241.440999999999,-0.003414521854288921, -1.637094209415821, -1.6412807432124783, -1.1019059014277257, 1.5627259876230344, -0.006218043641276871,-0.0013551234911513875, 0.982398070692462, -0.17314769205340477, 0.0700859454170583, 0.0001220898025138978, 0.0001281628210705363,1.0,1.0,769
8241.449,-0.0034164768699636028, -1.6356785664574414, -1.6415286465798697, -1.1018057815091806, 1.5627261640702923, -0.006217861260563673,-0.0013589168537032465, 0.9828575841855036, -0.1710007713688145, 0.06890448475288669, 0.00012286260221146576, 0.00012502404197472768,1.0,1.0,769
8241.457,-0.0034184341912224525, -1.6342645556031794, -1.6417730564484891, -1.1017075229440731, 1.5627263413461938, -0.006217683698190868,-0.0013627254841036358, 0.9833118845284361, -0.16884745059175754, 0.06772288397184889, 0.00012363877866502409, 0.00012187305970477424,1.0,1.0,769
8241.465,-0.003420393830249502, -1.632852180757559, -1.6420139746206992, -1.101611120025587, 1.5627265194527213, -0.0062175109563265,-0.0013665493989405352, 0.9837609363104629, -0.16668772413440006, 0.0665411585654519, 0.00012441835749057875, 0.00011870987879788383,1.0,1.0,769
8241.473,-0.003422355799217236, -1.6314414458282567, -1.6422514028984239, -1.1015165670441913, 1.5627266983918837, -0.006217343037096867,-0.001370388612896166, 0.9842047039749213, -0.16452158655304752, 0.06535932407202219, 0.00012520136402331515, 0.00011553450552332567,1.0,1.0,769
8241.481,-0.0034243201102857057, -1.6300323547259774, -1.642485343083191, -1.1014238582877223, 1.5627268781657173, -0.006217179942591855,-0.0013742431418786501, 0.9846431518189697, -0.16234903254970437, 0.06417739607680782, 0.00012598782433655937, 0.00011234694496914744,1.0,1.0,769
8241.489,-0.0034262867755980864, -1.6286249113643425, -1.642715796976157, -1.1013329880414746, 1.562727058776284, -0.006217021674859602,-0.0013781129982833032, 0.9850762439930146, -0.16017005697544476, 0.06299539021188337, 0.0001267777636608998, 0.0001091472054860716,1.0,1.0,769
8241.497,-0.0034282558072886715, -1.6272191196597623, -1.6429427663781473, -1.1012439505882803, 1.5627272402256744, -0.0062168682359136085,-0.0013819981964909031, 0.9855039445004224, -0.1579846548318565, 0.06181332215673804, 0.0001275712082104395, 0.0001059352934865095,1.0,1.0,769
8241.505,-0.003430227217478432, -1.6258149835313223, -1.6431662530896816, -1.1011567402086007, 1.562727422516007, -0.0062167196277282954,-0.001385898751300259, 0.9859262171971488, -0.15579282127344943, 0.060631207638031405, 0.00012836818468960556, 0.00010271121488348298,1.0,1.0,769
8241.512999999999,-0.00343220101827324, -1.6244125069006614, -1.6433862589110149, -1.1010713511806145, 1.5627276056494264, -0.006216575852236339,-0.0013898146724068148, 0.9863430257910706, -0.15359455161193417, 0.059449062429872676, 0.00012916871841626025, 9.947498039721362e-05,1.0,1.0,769
8241.520999999999,-0.0034341772217665323, -1.623011693691856, -1.6436027856421562, -1.1009877777803014, 1.562727789628106, -0.006216436911334888,-0.0013937459746165403, 0.9867543338421173, -0.15138984131557362, 0.05826690235379844, 0.00012997283674899093, 9.622659593120165e-05,1.0,1.0,769
8241.529,-0.0034361558400410885, -1.6216125478312948, -1.6438158350829095, -1.1009060142815361, 1.5627279744542464, -0.006216302806880236,-0.0013976926668097013, 0.9871601047613938, -0.14917868601512255, 0.05708474327907011, 0.00013078056544055174, 9.296607274037589e-05,1.0,1.0,769
