t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,ss,tsf,do
1571.483,0.02165969634237208, -1.754429026935039, -1.1169627687593273, -1.4144189850113236, 1.580278846168757, -0.010004217545528604,0.001557033509966868, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
1571.491,0.021662112989257364, -1.7559811077638923, -1.1169647307251998, -1.4144185761229755, 1.580278493573465, -0.010004027283708972,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1571.499,0.021664668774281855, -1.7576225494504474, -1.1169668056510096, -1.4144181436929317, 1.5802781206775438, -0.01000382606758965,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.00012258473907739248,1.0,1.0,769
1571.5069999999998,0.021667363697445558, -1.7593533519947044, -1.1169689935367568, -1.4144176877211931, 1.580277727480993, -0.010003613897170638,0.0015570335099668682, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1571.5149999999999,0.021670197758748472, -1.7611735153966634, -1.1169712943824415, -1.4144172082077588, 1.5802773139838129, -0.010003390772451048,0.0015570335099668682, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.00012258473907739254,1.0,1.0,769
1571.523,0.0216731709581906, -1.7630830396563253, -1.1169737081880626, -1.4144167051526306, 1.5802768801860034, -0.010003156693430881,0.001557033509966868, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1571.531,0.021676283295771936, -1.765081924773689, -1.116976234953622, -1.4144161785558067, 1.5802764260875644, -0.010002911660111025,0.0015570335099668675, -0.9999979208465678, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878544, 0.00012258473907739248,1.0,1.0,769
1571.539,0.02167953477149248, -1.767170170748754, -1.116978874679118, -1.414415628417288, 1.580275951688496, -0.01000265567249059,0.0015570335099668682, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320516, -0.0002271753843387855, 0.00012258473907739254,1.0,1.0,769
1571.547,0.021682925385352242, -1.7693477775815225, -1.1169816273645523, -1.4144150547370735, 1.5802754569887982, -0.010002388730570466,0.0015570335099668678, -0.9999979208465678, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878547, 0.00012258473907739248,1.0,1.0,769
1571.5549999999998,0.02168645513735121, -1.7716147452719921, -1.116984493009923, -1.4144144575151651, 1.5802749419884712, -0.010002110834349764,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1571.5629999999999,0.02169012402748939, -1.7739710738201637, -1.1169874716152313, -1.414413836751561, 1.5802744066875147, -0.010001821983829373,0.001557033509966868, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1571.571,0.021693932055766786, -1.7764167632260381, -1.1169905631804768, -1.4144131924462622, 1.5802738510859287, -0.010001522179008404,0.001557033509966868, -0.9999979208465678, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878544, 0.00012258473907739248,1.0,1.0,769
1571.579,0.021697879222183386, -1.7789518134896145, -1.1169937677056598, -1.4144125245992685, 1.5802732751837134, -0.010001211419886857,0.0015570335099668682, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320516, -0.0002271753843387855, 0.00012258473907739254,1.0,1.0,769
1571.587,0.0217019655267392, -1.7815762246108928, -1.1169970851907802, -1.414411833210579, 1.5802726789808688, -0.010000889706465621,0.0015570335099668684, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
1571.595,0.021706190969434228, -1.784289996589873, -1.117000515635838, -1.4144111182801957, 1.5802720624773945, -0.010000557038743807,0.001557033509966868, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1571.6029999999998,0.021710555550268462, -1.7870931294265562, -1.1170040590408323, -1.4144103798081158, 1.580271425673291, -0.010000213416722303,0.0015570335099668682, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
1571.6109999999999,0.021715059269241912, -1.7899856231209403, -1.117007715405765, -1.414409617794342, 1.580270768568558, -0.009999858840400222,0.0015570335099668678, -0.9999979208465678, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878547, 0.00012258473907739248,1.0,1.0,769
1571.619,0.02171970212635457, -1.7929674776730273, -1.117011484730635, -1.4144088322388733, 1.5802700911631957, -0.009999493309777563,0.001557033509966868, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1571.627,0.02172448412160644, -1.7960386930828163, -1.1170153670154415, -1.4144080231417089, 1.580269393457204, -0.009999116824855214,0.0015570335099668682, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1571.635,0.02172940525499752, -1.7991992693503072, -1.1170193622601854, -1.4144071905028497, 1.5802686754505828, -0.009998729385632288,0.001557033509966868, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1571.643,0.021734465526527812, -1.8024492064755009, -1.1170234704648676, -1.4144063343222957, 1.5802679371433324, -0.009998330992109672,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
1571.6509999999998,0.021739664936197316, -1.8057885044583957, -1.1170276916294863, -1.414405454600046, 1.5802671785354523, -0.009997921644286478,0.001557033509966868, -0.9999979208465678, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
1571.6589999999999,0.02174500348400603, -1.8092171632989933, -1.1170320257540425, -1.4144045513361014, 1.580266399626943, -0.009997501342163595,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
1571.667,0.021750481169953956, -1.812735182997292, -1.117036472838536, -1.414403624530462, 1.5802656004178042, -0.009997070085740134,0.001557033509966868, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1571.675,0.02175609799404109, -1.8163425635532944, -1.117041032882967, -1.414402674183128, 1.5802647809080361, -0.009996627875016095,0.0015570335099668682, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.0001225847390773925,1.0,1.0,769
1571.683,0.021761853956267438, -1.8200393049669978, -1.1170457058873353, -1.414401700294098, 1.5802639410976385, -0.009996174709992367,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
1571.691,0.021767749056632996, -1.8238254072384033, -1.1170504918516402, -1.4144007028633743, 1.5802630809866116, -0.00999571059066895,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1571.6989999999998,0.021773783295137766, -1.8277008703675115, -1.1170553907758833, -1.4143996818909548, 1.5802622005749551, -0.009995235517044065,0.0015570335099668682, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1571.7069999999999,0.021779956671781748, -1.8316656943543217, -1.117060402660064, -1.4143986373768396, 1.5802612998626695, -0.009994749489119492,0.001557033509966868, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
1571.715,0.02178626918656494, -1.8357198791988338, -1.117065527504181, -1.4143975693210304, 1.5802603788497542, -0.00999425250689523,0.0015570335099668678, -0.9999979208465678, -0.0012640848058656001, 0.00026344471943205147, -0.00022717538433878544, 0.00012258473907739248,1.0,1.0,769
1571.723,0.021792720839487342, -1.839863424901048, -1.1170707653082355, -1.4143964777235256, 1.5802594375362098, -0.009993744570370389,0.0015570335099668682, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.0001225847390773925,1.0,1.0,769
1571.731,0.02179931163054896, -1.844096331460964, -1.1170761160722282, -1.414395362584326, 1.5802584759220357, -0.00999322567954497,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
1571.739,0.021806041559749783, -1.8484185988785828, -1.1170815797961575, -1.4143942239034315, 1.5802574940072325, -0.009992695834419862,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
1571.7469999999998,0.02181291062708982, -1.8528302271539037, -1.1170871564800242, -1.4143930616808422, 1.5802564917917996, -0.009992155034995065,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1571.7549999999999,0.021819918832569066, -1.8573312162869255, -1.1170928461238283, -1.4143918759165572, 1.5802554692757376, -0.009991603281268802,0.0015570335099668678, -0.9999979208465678, -0.0012640848058656001, 0.00026344471943205147, -0.00022717538433878544, 0.00012258473907739248,1.0,1.0,769
1571.763,0.021827066176187526, -1.8619215662776512, -1.1170986487275698, -1.4143906666105774, 1.580254426459046, -0.009991040573242849,0.0015570335099668678, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878544, 0.00012258473907739248,1.0,1.0,769
1571.771,0.021834352657945196, -1.8666012771260778, -1.1171045642912478, -1.4143894337629028, 1.5802533633417248, -0.009990466910917206,0.001557033509966868, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.0001225847390773925,1.0,1.0,769
1571.779,0.021841778277842075, -1.8713703488322064, -1.1171105928148641, -1.4143881773735334, 1.5802522799237746, -0.009989882294290986,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
1571.787,0.02184934303587817, -1.8762287813960379, -1.117116734298417, -1.4143868974424683, 1.5802511762051947, -0.009989286723364188,0.0015570335099668682, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
1571.7949999999998,0.02185704693205347, -1.8811765748175713, -1.117122988741908, -1.4143855939697083, 1.5802500521859857, -0.0099886801981377,0.001557033509966868, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
1571.8029999999999,0.021864889966367984, -1.8862137290968057, -1.1171293561453357, -1.4143842669552535, 1.580248907866147, -0.009988062718610635,0.0015570335099668678, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
1571.811,0.02187287213882171, -1.891340244233744, -1.1171358365087016, -1.414382916399104, 1.580247743245679, -0.00998743428478388,0.0015570335099668682, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1571.819,0.021880993449414646, -1.8965561202283832, -1.117142429832004, -1.4143815423012587, 1.5802465583245817, -0.009986794896656548,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1571.827,0.021889253898146794, -1.9018613570807243, -1.117149136115244, -1.4143801446617186, 1.5802453531028549, -0.009986144554229526,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656001, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1571.835,0.021897653485018154, -1.9072559547907684, -1.1171559553584212, -1.4143787234804837, 1.5802441275804988, -0.009985483257501926,0.001557033509966868, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.00012258473907739248,1.0,1.0,769
1571.8429999999998,0.02190619221002872, -1.9127399133585143, -1.1171628875615358, -1.414377278757554, 1.5802428817575132, -0.009984811006473748,0.0015570335099668682, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1571.8509999999999,0.021914870073178504, -1.9183132327839623, -1.1171699327245879, -1.4143758104929285, 1.580241615633898, -0.009984127801145881,0.0015570335099668682, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1571.859,0.021923687074467495, -1.9239759130671121, -1.1171770908475773, -1.4143743186866082, 1.5802403292096538, -0.009983433641517436,0.0015570335099668682, -0.999997920846568, -0.0012640848058656006, 0.00026344471943205163, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
1571.867,0.021932643213895698, -1.9297279542079648, -1.1171843619305033, -1.4143728033385932, 1.58023902248478, -0.009982728527589302,0.001557033509966868, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320516, -0.00022717538433878552, 0.0001225847390773925,1.0,1.0,769
1571.875,0.021941738491463112, -1.9355693562065195, -1.1171917459733676, -1.4143712644488833, 1.5802376954592767, -0.00998201245936059,0.001557033509966868, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
1571.883,0.021950972907169738, -1.9415001190627752, -1.1171992429761683, -1.4143697020174777, 1.5802363481331443, -0.0099812854368313,0.0015570335099668682, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.0001225847390773925,1.0,1.0,769
1571.8909999999998,0.02196034646101557, -1.9475202427767337, -1.1172068529389074, -1.4143681160443773, 1.5802349805063822, -0.00998054746000232,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1571.899,0.02196985915300062, -1.9536297273483942, -1.117214575861583, -1.414366506529582, 1.5802335925789908, -0.009979798528872763,0.0015570335099668682, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
1571.907,0.02197937553490811, -1.9597415817565063, -1.1172223017799396, -1.414364896390465, 1.5802322041132297, -0.009979049307237808,0.0015570335099668675, -0.9999979208465679, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
1571.915,0.021988752803470304, -1.9657640912307004, -1.1172299147584877, -1.4143633097888468, 1.5802308359444805, -0.009978311037950327,0.0015570335099668675, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
1571.923,0.021997990933893284, -1.9716972398471917, -1.1172374147770983, -1.4143617467289245, 1.580229488076361, -0.009977583722962535,0.001557033509966868, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.00012258473907739254,1.0,1.0,769
1571.931,0.022007089926177056, -1.977541027605982, -1.1172448018357715, -1.4143602072106969, 1.5802281605088708, -0.009976867362275321,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656001, 0.0002634447194320516, -0.00022717538433878547, 0.00012258473907739254,1.0,1.0,769
1571.9389999999999,0.022016049780321616, -1.9832954545070685, -1.1172520759345073, -1.414358691234165, 1.5802268532420096, -0.009976161955888685,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1571.947,0.022024870496326964, -1.988960520550454, -1.1172592370733065, -1.414357198799328, 1.5802255662757783, -0.009975467503801738,0.0015570335099668675, -0.9999979208465678, -0.0012640848058656001, 0.00026344471943205147, -0.0002271753843387854, 0.00012258473907739248,1.0,1.0,769
1571.955,0.0220335520741931, -1.9945362257361374, -1.1172662852521675, -1.4143557299061857, 1.580224299610176, -0.00997478400601537,0.0015570335099668678, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.00012258473907739254,1.0,1.0,769
1571.963,0.022042094513920026, -2.000022570064119, -1.117273220471092, -1.4143542845547383, 1.5802230532452035, -0.009974111462529578,0.0015570335099668675, -0.9999979208465679, -0.0012640848058656003, 0.00026344471943205147, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
1571.971,0.022050497815507743, -2.0054195535343977, -1.117280042730079, -1.4143528627449857, 1.5802218271808601, -0.009973449873343476,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878544, 0.0001225847390773925,1.0,1.0,769
1571.979,0.022058761978956246, -2.0107271761469745, -1.1172867520291287, -1.414351464476928, 1.5802206214171461, -0.009972799238457952,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.00012258473907739254,1.0,1.0,769
1571.9869999999999,0.022066887004265536, -2.0159454379018493, -1.1172933483682401, -1.4143500897505659, 1.5802194359540618, -0.009972159557872118,0.0015570335099668678, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1571.995,0.02207487289143562, -2.0210743387990213, -1.117299831747415, -1.4143487385658986, 1.5802182707916066, -0.009971530831586861,0.0015570335099668675, -0.9999979208465678, -0.0012640848058656001, 0.00026344471943205147, -0.00022717538433878544, 0.00012258473907739248,1.0,1.0,769
1572.003,0.022082719640466493, -2.0261138788384923, -1.1173062021666524, -1.414347410922927, 1.5802171259297808, -0.009970913059601294,0.0015570335099668678, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320516, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
1572.011,0.022090427251358152, -2.0310640580202604, -1.1173124596259534, -1.4143461068216503, 1.5802160013685846, -0.009970306241916305,0.0015570335099668675, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878544, 0.0001225847390773925,1.0,1.0,769
1572.019,0.022097995724110597, -2.0359248763443265, -1.117318604125316, -1.4143448262620675, 1.5802148971080177, -0.009969710378531005,0.0015570335099668675, -0.9999979208465679, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
1572.0269999999998,0.022105425058723836, -2.0406963338106916, -1.1173246356647422, -1.4143435692441813, 1.5802138131480803, -0.009969125469446283,0.0015570335099668675, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320516, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
1572.0349999999999,0.02211271525519786, -2.045378430419353, -1.11733055424423, -1.414342335767989, 1.580212749488772, -0.009968551514662138,0.0015570335099668678, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320515, -0.00022717538433878547, 0.00012258473907739254,1.0,1.0,769
1572.043,0.022119866313532677, -2.0499711661703133, -1.1173363598637804, -1.4143411258334915, 1.5802117061300935, -0.009967988514177684,0.0015570335099668675, -0.9999979208465679, -0.0012640848058656001, 0.00026344471943205147, -0.00022717538433878544, 0.0001225847390773925,1.0,1.0,769
1572.051,0.02212687823372828, -2.0544745410635716, -1.1173420525233944, -1.4143399394406897, 1.580210683072044, -0.009967436467993807,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656001, 0.0002634447194320516, -0.0002271753843387855, 0.00012258473907739254,1.0,1.0,769
1572.059,0.022133751015784672, -2.058888555099127, -1.1173476322230709, -1.4143387765895827, 1.5802096803146242, -0.009966895376110507,0.0015570335099668675, -0.9999979208465679, -0.0012640848058656001, 0.00026344471943205147, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
1572.067,0.022140484659701858, -2.0632132082769807, -1.117353098962809, -1.4143376372801715, 1.5802086978578338, -0.00996636523852601,0.0015570335099668675, -0.999997920846568, -0.0012640848058656003, 0.00026344471943205147, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
1572.0749999999998,0.022147079165479828, -2.0674485005971324, -1.1173584527426108, -1.4143365215124541, 1.5802077357016726, -0.009965846055242977,0.0015570335099668673, -0.9999979208465678, -0.0012640848058656, 0.00026344471943205147, -0.00022717538433878539, 0.0001225847390773925,1.0,1.0,769
1572.0829999999999,0.022153534533118583, -2.071594432059582, -1.117363693562476, -1.4143354292864325, 1.580206793846141, -0.009965337826259635,0.0015570335099668675, -0.9999979208465679, -0.0012640848058656001, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
1572.091,0.022159850762618134, -2.075651002664329, -1.117368821422403, -1.4143343606021057, 1.5802058722912387, -0.00996484055157687,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320515, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
1572.099,0.022166027853978473, -2.079618212411374, -1.1173738363223915, -1.4143333154594737, 1.5802049710369659, -0.009964354231193795,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.00012258473907739257,1.0,1.0,769
1572.107,0.022172065807199597, -2.0834960613007176, -1.1173787382624445, -1.4143322938585374, 1.5802040900833225, -0.009963878865111298,0.0015570335099668673, -0.9999979208465679, -0.0012640848058656, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
1572.115,0.022177964622281512, -2.0872845493323577, -1.1173835272425592, -1.414331295799295, 1.580203229430308, -0.00996341445332849,0.0015570335099668673, -0.9999979208465679, -0.0012640848058656001, 0.0002634447194320515, -0.0002271753843387854, 0.0001225847390773925,1.0,1.0,769
1572.1229999999998,0.022183724299224217, -2.0909836765062977, -1.1173882032627374, -1.4143303212817493, 1.5802023890779235, -0.00996296099584626,0.0015570335099668671, -0.9999979208465679, -0.0012640848058656, 0.0002634447194320514, -0.00022717538433878547, 0.00012258473907739246,1.0,1.0,769
1572.1309999999999,0.02218934483802771, -2.094593442822534, -1.1173927663229772, -1.4143293703058966, 1.5802015690261682, -0.009962518492664607,0.0015570335099668675, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
1572.139,0.02219482623869199, -2.098113848281068, -1.1173972164232806, -1.4143284428717404, 1.5802007692750424, -0.009962086943782644,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878547, 0.00012258473907739257,1.0,1.0,769
1572.147,0.02220016850121706, -2.1015448928819014, -1.1174015535636466, -1.414327538979279, 1.580199989824546, -0.00996166634920126,0.0015570335099668675, -0.9999979208465679, -0.0012640848058656001, 0.00026344471943205147, -0.0002271753843387854, 0.0001225847390773925,1.0,1.0,769
