t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,ss,tsf,do
10721.368999999999,-0.0034122717122606616, -1.638729088174749, -1.6409904525689942, -1.1020237273733553, 1.5627257960791534, -0.006218263782185041,-0.0013507526902967577, 0.9818616022494434, -0.17561613893765174, 0.07144864725271492, 0.0001211178812660799, 0.00013181871177436963,1.0,0.2,769
10721.377,-0.0034133818315016384, -1.6379226739052797, -1.6411341695191286, -1.1019653295189, 1.562725895720472, -0.006218156262048247,-0.0013528982568224196, 0.9821269779490488, -0.17440005623223645, 0.07077681506474137, 0.00012155469427493585, 0.0001300419767772229,1.0,0.2,769
10721.385,-0.0034143950026557235, -1.6371876118046096, -1.6412642657854022, -1.101912593150269, 1.56272598683495, -0.006218059553116717,-0.0013548595051462388, 0.9823675693570835, -0.17328907921914882, 0.07016399853618466, 0.00012195405773418525, 0.00012841798314225378,1.0,0.2,769
10721.393,-0.00341531104930759, -1.6365237758286053, -1.641381013646857, -1.1018653720357534, 1.562726069358595, -0.006217973280795874,-0.0013566352492741416, 0.9825837735120241, -0.17228370448695862, 0.06961021234757471, 0.00012231571205626544, 0.00012694768325058412,1.0,0.2,769
10721.401,-0.003416129811343538, -1.6359310518565486, -1.6414846590344085, -1.1018235343680383, 1.5627261432334683, -0.006217897106465919,-0.001358224416275116, 0.9827759512107409, -0.17138438110465076, 0.06911546887508534, 0.00012263942115336174, 0.00012563193773540613,1.0,0.2,769
10721.409,-0.003416851145157551, -1.6354093377595111, -1.6415754215625737, -1.1017869626641073, 1.5627262084077203, -0.006217830727524465,-0.0013596260502088764, 0.9829444263972101, -0.17059151051191182, 0.06867977845931669, 0.00012292497402583655, 0.00012447151193144778,1.0,0.2,769
10721.417,-0.0034174749238484736, -1.6349585434614964, -1.6416534945577919, -1.1017555536757797, 1.5627262648356197, -0.006217773877414956,-0.0013608393051018994, 0.9830894856136404, -0.16990544642599234, 0.06830314964605005, 0.0001231721827264815, 0.0001234670830464459,1.0,0.2,769
10721.425,-0.0034180010373887626, -1.6345785909933213, -1.6417190450833683, -1.1017292183108838, 1.5627263124775812, -0.006217726325666639,-0.001361863452575919, 0.9832113775158235, -0.1693264947581328, 0.06798558939935653, 0.00012338088516370118, 0.00012261923305162254,1.0,0.2,769
10721.432999999999,-0.003418429392767486, -1.6342694145392267, -1.6417722139610245, -1.1017078815651011, 1.5627263513001886, -0.006217687877915878,-0.0013626978761996562, 0.9833103124524625, -0.16885491354516408, 0.0677271032852472, 0.00012355094352397593, 0.00012192845446567057,1.0,0.2,769
10721.440999999999,-0.0034188211290206993, -1.6339868074303618, -1.6418206792907872, -1.1016884513907552, 1.5627263868299277, -0.006217652927658968,-0.0013634614186069235, 0.9834005474857701, -0.16842348533636048, 0.06749076787720362, 0.0001237065648772135, 0.00012129646118157131,1.0,0.2,769
10721.448999999999,-0.003419212958080564, -1.6337042657925833, -1.641869004966857, -1.101669095397388, 1.5627264223929098, -0.006217618170341055,-0.0013642255710835578, 0.9834905722982873, -0.16799180085641363, 0.06725442760388561, 0.00012386232305477447, 0.00012066398155488934,1.0,0.2,769
10721.457,-0.0034196048800430034, -1.6334217896571461, -1.6419171910036514, -1.1016498135393284, 1.5627264579891509, -0.006217583605979016,-0.0013649903347657125, 0.9835803866058188, -0.16755986006133633, 0.06701808258967415, 0.00012401821859513593, 0.00012003101466989365,1.0,0.2,769
