t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,ss,tsf,do
3721.897,0.021647733732199224, -1.746746093186868, -1.1169530568593196, -1.414421009043858, 1.580280591545813, -0.010005159357914906,0.001557033509966868, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
3721.9049999999997,0.02164927973739468, -1.7477390082212452, -1.116954311990737, -1.4144207474650914, 1.5802803659794893, -0.010005037641431791,0.001557033509966868, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
3721.913,0.02165096488072935, -1.7488212841133235, -1.1169556800820928, -1.41442046234463, 1.5802801201125365, -0.010004904970648099,0.001557033509966868, -0.9999979208465678, -0.0012640848058656001, 0.0002634447194320516, -0.00022717538433878547, 0.00012258473907739248,1.0,1.0,769
3721.921,0.021652789162203225, -1.7499929208631047, -1.116957161133385, -1.4144201536824736, 1.580279853944954, -0.010004761345563828,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
3721.9289999999996,0.021654752581816317, -1.7512539184705878, -1.1169587551446156, -1.4144198214786217, 1.5802795674767425, -0.010004606766179869,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
3721.937,0.021656855139568616, -1.752604276935772, -1.1169604621157827, -1.4144194657330749, 1.5802792607079013, -0.01000444123249622,0.0015570335099668682, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.0001225847390773925,1.0,1.0,769
3721.9449999999997,0.021659096835460127, -1.7540439962586598, -1.1169622820468872, -1.4144190864458333, 1.5802789336384306, -0.010004264744511104,0.0015570335099668678, -0.9999979208465678, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878547, 0.00012258473907739248,1.0,1.0,769
3721.953,0.02166147766949085, -1.7555730764392488, -1.11696421493793, -1.4144186836168968, 1.5802785862683308, -0.0100040773022263,0.001557033509966868, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320516, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
3721.961,0.021663997641660784, -1.7571915174775405, -1.1169662607889084, -1.4144182572462647, 1.5802782185976014, -0.010003878905641805,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
3721.969,0.02166665675196993, -1.7588993193735334, -1.116968419599825, -1.4144178073339386, 1.5802778306262426, -0.010003669554756733,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
3721.977,0.021669455000418288, -1.760696482127229, -1.1169706913706792, -1.414417333879916, 1.5802774223542544, -0.010003449249571084,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
3721.9849999999997,0.021672392387005853, -1.7625830057386267, -1.1169730761014707, -1.4144168368841994, 1.580276993781637, -0.010003217990085744,0.0015570335099668682, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
3721.993,0.021675468911732634, -1.7645588902077272, -1.1169755737921996, -1.414416316346788, 1.58027654490839, -0.010002975776299827,0.0015570335099668682, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
3722.0009999999997,0.021678684574598622, -1.7666241355345287, -1.116978184442865, -1.414415772267681, 1.5802760757345136, -0.01000272260821422,0.0015570335099668682, -0.9999979208465681, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.0001225847390773925,1.0,1.0,769
3722.009,0.021682039375603823, -1.7687787417190322, -1.1169809080534687, -1.414415204646879, 1.580275586260008, -0.010002458485828036,0.0015570335099668675, -0.9999979208465678, -0.0012640848058656001, 0.0002634447194320515, -0.0002271753843387854, 0.00012258473907739248,1.0,1.0,769
3722.017,0.021685533314748234, -1.7710227087612385, -1.116983744624009, -1.4144146134843822, 1.5802750764848728, -0.010002183409142162,0.0015570335099668682, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
3722.0249999999996,0.021689166392031858, -1.7733560366611467, -1.1169866941544875, -1.4144139987801898, 1.5802745464091081, -0.01000189737815571,0.0015570335099668682, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.0001225847390773925,1.0,1.0,769
3722.033,0.02169293860745469, -1.775778725418757, -1.1169897566449025, -1.4144133605343026, 1.5802739960327141, -0.010001600392868681,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
3722.0409999999997,0.021696849961016736, -1.77829077503407, -1.116992932095255, -1.4144126987467214, 1.580273425355691, -0.010001292453281962,0.0015570335099668684, -0.999997920846568, -0.0012640848058656006, 0.00026344471943205163, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
3722.049,0.021700900452717994, -1.780892185507085, -1.1169962205055448, -1.4144120134174436, 1.5802728343780381, -0.010000973559394666,0.001557033509966868, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
3722.057,0.02170509008255846, -1.783582956837801, -1.116999621875772, -1.414411304546472, 1.580272223099756, -0.01000064371120768,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.00012258473907739248,1.0,1.0,769
3722.065,0.021709418850538138, -1.7863630890262199, -1.1170031362059358, -1.4144105721338045, 1.5802715915208443, -0.010000302908720116,0.001557033509966868, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
3722.073,0.021713886756657027, -1.7892325820723407, -1.117006763496038, -1.4144098161794423, 1.5802709396413033, -0.009999951151931974,0.0015570335099668682, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.00022717538433878552, 0.0001225847390773925,1.0,1.0,769
3722.0809999999997,0.021718493800915128, -1.7921914359761635, -1.1170105037460774, -1.4144090366833852, 1.580270267461133, -0.009999588440844143,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
3722.089,0.02172323998331244, -1.795239650737689, -1.1170143569560533, -1.4144082336456325, 1.5802695749803333, -0.009999214775456622,0.001557033509966868, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320516, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
3722.0969999999998,0.02172812530384896, -1.7983772263569158, -1.1170183231259676, -1.4144074070661858, 1.580268862198904, -0.009998830155767635,0.001557033509966868, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
3722.105,0.021733149762524696, -1.8016041628338453, -1.1170224022558184, -1.4144065569450435, 1.5802681291168454, -0.009998434581779847,0.0015570335099668682, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.0001225847390773925,1.0,1.0,769
3722.113,0.02173831335933964, -1.8049204601684767, -1.1170265943456066, -1.4144056832822063, 1.5802673757341574, -0.009998028053490593,0.0015570335099668678, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.00012258473907739248,1.0,1.0,769
3722.1209999999996,0.0217436160942938, -1.8083261183608101, -1.117030899395333, -1.4144047860776734, 1.5802666020508402, -0.00999761057090165,0.001557033509966868, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
3722.129,0.021749057967387166, -1.8118211374108464, -1.117035317404996, -1.4144038653314457, 1.5802658080668934, -0.009997182134013016,0.001557033509966868, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
3722.1369999999997,0.021754638978619744, -1.8154055173185837, -1.1170398483745965, -1.4144029210435232, 1.5802649937823172, -0.009996742742823805,0.001557033509966868, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
3722.145,0.02176035912799153, -1.8190792580840238, -1.1170444923041343, -1.4144019532139058, 1.5802641591971116, -0.009996292397334017,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.00012258473907739248,1.0,1.0,769
3722.153,0.021766218415502532, -1.822842359707166, -1.1170492491936095, -1.4144009618425937, 1.5802633043112766, -0.009995831097544539,0.0015570335099668682, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
3722.161,0.021772216841152745, -1.82669482218801, -1.1170541190430212, -1.4143999469295858, 1.5802624291248122, -0.009995358843454483,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
3722.169,0.021778354404942166, -1.830636645526556, -1.1170591018523712, -1.4143989084748831, 1.5802615336377184, -0.009994875635063849,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
3722.1769999999997,0.021784631106870803, -1.8346678297228047, -1.1170641976216586, -1.4143978464784857, 1.5802606178499952, -0.009994381472373526,0.001557033509966868, -0.9999979208465679, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
3722.185,0.021791046946938647, -1.8387883747767546, -1.1170694063508826, -1.4143967609403933, 1.5802596817616428, -0.009993876355383513,0.0015570335099668682, -0.9999979208465681, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
3722.1929999999998,0.021797601925145703, -1.8429982806884073, -1.117074728040044, -1.4143956518606053, 1.5802587253726608, -0.009993360284092923,0.001557033509966868, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
3722.201,0.02180429604149197, -1.847297547457762, -1.1170801626891436, -1.4143945192391225, 1.5802577486830494, -0.009992833258501754,0.0015570335099668678, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878544, 0.00012258473907739248,1.0,1.0,769
3722.209,0.021811129295977446, -1.8516861750848186, -1.1170857102981797, -1.4143933630759449, 1.5802567516928085, -0.009992295278610897,0.001557033509966868, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
3722.2169999999996,0.021818101688602137, -1.8561641635695771, -1.1170913708671533, -1.4143921833710724, 1.5802557344019383, -0.009991746344419461,0.0015570335099668682, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
3722.225,0.02182521321936604, -1.8607315129120385, -1.1170971443960642, -1.4143909801245043, 1.5802546968104387, -0.009991186455927448,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
3722.2329999999997,0.02183246388826915, -1.8653882231122019, -1.1171030308849126, -1.4143897533362413, 1.5802536389183097, -0.009990615613135745,0.0015570335099668678, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.00012258473907739248,1.0,1.0,769
3722.241,0.02183985369531147, -1.8701342941700672, -1.1171090303336975, -1.4143885030062835, 1.5802525607255513, -0.009990033816044352,0.001557033509966868, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
3722.249,0.021847382640493004, -1.8749697260856344, -1.1171151427424206, -1.4143872291346309, 1.5802514622321635, -0.009989441064652382,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
3722.2569999999996,0.02185505072381375, -1.8798945188589036, -1.1171213681110812, -1.4143859317212826, 1.5802503434381463, -0.009988837358959834,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
3722.265,0.021862857945273706, -1.8849086724898747, -1.1171277064396783, -1.4143846107662394, 1.5802492043434997, -0.009988222698967597,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
3722.2729999999997,0.021870804304872874, -1.8900121869785487, -1.1171341577282137, -1.4143832662695015, 1.5802480449482237, -0.009987597084674782,0.0015570335099668682, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
3722.281,0.02187888980261125, -1.8952050623249246, -1.1171407219766856, -1.4143818982310687, 1.5802468652523183, -0.009986960516081389,0.0015570335099668682, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.0001225847390773925,1.0,1.0,769
3722.2889999999998,0.02188711443848884, -1.9004872985290024, -1.1171473991850949, -1.4143805066509412, 1.5802456652557835, -0.009986312993188307,0.001557033509966868, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320516, -0.0002271753843387855, 0.00012258473907739254,1.0,1.0,769
3722.297,0.02189547821250564, -1.9058588955907823, -1.1171541893534416, -1.414379091529118, 1.5802444449586193, -0.009985654515995535,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
3722.305,0.021903981124661652, -1.911319853510264, -1.1171610924817266, -1.4143776528655998, 1.5802432043608257, -0.009984985084501297,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
3722.3129999999996,0.021912623174956875, -1.9168701722874486, -1.1171681085699472, -1.414376190660386, 1.5802419434624027, -0.009984304698708257,0.001557033509966868, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
3722.321,0.02192140436339131, -1.9225098519223351, -1.117175237618106, -1.4143747049134783, 1.5802406622633502, -0.009983613358613752,0.0015570335099668682, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
3722.3289999999997,0.021930324689964954, -1.9282388924149236, -1.1171824796262024, -1.4143731956248748, 1.5802393607636684, -0.009982911064219557,0.0015570335099668675, -0.9999979208465678, -0.0012640848058656001, 0.0002634447194320515, -0.0002271753843387854, 0.00012258473907739248,1.0,1.0,769
3722.337,0.02193938415467781, -1.934057293765214, -1.1171898345942362, -1.4143716627945766, 1.5802380389633572, -0.009982197815525673,0.0015570335099668684, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
3722.345,0.021948582757529877, -1.9399650559732065, -1.1171973025222064, -1.4143701064225835, 1.5802366968624166, -0.009981473612531211,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
3722.3529999999996,0.021957920498521154, -1.9459621790389008, -1.117204883410115, -1.4143685265088948, 1.5802353344608466, -0.009980738455236171,0.001557033509966868, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
3722.361,0.021967397377651646, -1.952048662962298, -1.11721257725796, -1.414366923053512, 1.5802339517586472, -0.009979992343641442,0.0015570335099668682, -0.9999979208465681, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
3722.3689999999997,0.02197693939838696, -1.9581769837947691, -1.117220323991317, -1.414365308576393, 1.580232559552112, -0.00997924110346915,0.0015570335099668678, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.00012258473907739254,1.0,1.0,769
3722.377,0.021986352479803708, -1.9642224939172266, -1.1172279660446947, -1.4143637159153633, 1.580231186158171, -0.009978500014647729,0.001557033509966868, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
3722.3849999999998,0.021995626423081248, -1.970178643181982, -1.1172354951381358, -1.4143621467960283, 1.5802298330648592, -0.009977769880125997,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
3722.393,0.02200476122821958, -1.9760454315890348, -1.1172429112716404, -1.4143606012183891, 1.5802285002721772, -0.009977050699903955,0.0015570335099668675, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.00012258473907739254,1.0,1.0,769
3722.401,0.022013756895218693, -1.9818228591383864, -1.1172502144452068, -1.4143590791824447, 1.5802271877801242, -0.00997634247398338,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
3722.4089999999997,0.022022613424078602, -1.9875109258300352, -1.1172574046588357, -1.414357580688196, 1.5802258955887007, -0.009975645202362493,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
3722.417,0.022031330814799296, -1.993109631663982, -1.1172644819125281, -1.4143561057356422, 1.5802246236979065, -0.009974958885041296,0.0015570335099668675, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878544, 0.0001225847390773925,1.0,1.0,769
3722.4249999999997,0.02203990906738078, -1.998618976640227, -1.1172714462062823, -1.4143546543247822, 1.5802233721077419, -0.009974283522020677,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
3722.433,0.022048348181823052, -2.0040389607587707, -1.1172782975400999, -1.414353226455618, 1.5802221408182067, -0.009973619113300636,0.0015570335099668678, -0.999997920846568, -0.0012640848058656001, 0.0002634447194320515, -0.0002271753843387855, 0.00012258473907739254,1.0,1.0,769
3722.441,0.022056648158126115, -2.009369584019611, -1.11728503591398, -1.4143518221281486, 1.5802209298293006, -0.009972965658880284,0.0015570335099668673, -0.9999979208465679, -0.0012640848058656001, 0.00026344471943205147, -0.00022717538433878544, 0.0001225847390773925,1.0,1.0,769
3722.4489999999996,0.02206480899628997, -2.01461084642275, -1.117291661327922, -1.4143504413423749, 1.5802197391410242, -0.00997232315876051,0.0015570335099668675, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
3722.457,0.02207283069631461, -2.019762747968186, -1.1172981737819274, -1.414349084098296, 1.5802185687533772, -0.009971691612940425,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656001, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
3722.4649999999997,0.022080713258200033, -2.0248252886559204, -1.1173045732759954, -1.4143477503959119, 1.5802174186663596, -0.009971071021420919,0.0015570335099668678, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
3722.473,0.022088456681946252, -2.029798468485952, -1.117310859810126, -1.4143464402352226, 1.5802162888799713, -0.00997046138420199,0.0015570335099668678, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
3722.4809999999998,0.02209606096755326, -2.034682287458282, -1.1173170333843192, -1.414345153616229, 1.5802151793942123, -0.00996986270128275,0.0015570335099668675, -0.9999979208465679, -0.0012640848058656001, 0.00026344471943205147, -0.00022717538433878544, 0.0001225847390773925,1.0,1.0,769
3722.489,0.022103526115021057, -2.0394767455729106, -1.117323093998575, -1.4143438905389303, 1.5802140902090829, -0.0099692749726632,0.0015570335099668675, -0.9999979208465679, -0.0012640848058656001, 0.00026344471943205147, -0.00022717538433878544, 0.0001225847390773925,1.0,1.0,769
3722.497,0.02211085212434964, -2.044181842829836, -1.1173290416528943, -1.4143426510033255, 1.5802130213245829, -0.009968698198344228,0.001557033509966868, -0.9999979208465681, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878555, 0.00012258473907739254,1.0,1.0,769
3722.5049999999997,0.022118038995539012, -2.04879757922906, -1.1173348763472752, -1.4143414350094172, 1.5802119727407122, -0.009968132378325834,0.0015570335099668673, -0.9999979208465678, -0.0012640848058656, 0.0002634447194320515, -0.0002271753843387854, 0.00012258473907739248,1.0,1.0,769
3722.513,0.022125086728589174, -2.0533239547705815, -1.1173405980817197, -1.414340242557203, 1.580210944457471, -0.009967577512608017,0.0015570335099668673, -0.9999979208465678, -0.0012640848058656001, 0.0002634447194320514, -0.00022717538433878544, 0.0001225847390773925,1.0,1.0,769
3722.5209999999997,0.022131995323500128, -2.0577609694544012, -1.1173462068562259, -1.4143390736466843, 1.580209936474859, -0.00996703360118989,0.0015570335099668678, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320516, -0.0002271753843387855, 0.00012258473907739254,1.0,1.0,769
3722.529,0.022138764780271863, -2.062108623280519, -1.1173517026707955, -1.4143379282778605, 1.5802089487928765, -0.009966500644071452,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.00012258473907739257,1.0,1.0,769
3722.537,0.022145395098904393, -2.066366916248935, -1.1173570855254278, -1.4143368064507316, 1.5802079814115235, -0.009965978641253592,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656006, 0.00026344471943205147, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
3722.5449999999996,0.022151886279397712, -2.070535848359647, -1.1173623554201226, -1.4143357081652983, 1.5802070343308, -0.00996546759273631,0.0015570335099668675, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.00012258473907739254,1.0,1.0,769
3722.553,0.02215823832175182, -2.074615419612659, -1.11736751235488, -1.414334633421559, 1.5802061075507055, -0.009964967498518718,0.0015570335099668675, -0.999997920846568, -0.0012640848058656001, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
3722.5609999999997,0.022164451225966712, -2.078605630007967, -1.1173725563297001, -1.4143335822195153, 1.5802052010712406, -0.009964478358601703,0.0015570335099668673, -0.9999979208465679, -0.0012640848058656001, 0.00026344471943205147, -0.00022717538433878544, 0.0001225847390773925,1.0,1.0,769
3722.569,0.022170524992042397, -2.0825064795455743, -1.1173774873445828, -1.4143325545591665, 1.5802043148924054, -0.009964000172984377,0.001557033509966867, -0.9999979208465679, -0.0012640848058656, 0.0002634447194320514, -0.0002271753843387854, 0.0001225847390773925,1.0,1.0,769
3722.5769999999998,0.022176459619978873, -2.0863179682254795, -1.1173823053995289, -1.4143315504405134, 1.5802034490141992, -0.00996353294166763,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
3722.585,0.02218225510977613, -2.090040096047682, -1.1173870104945367, -1.414330569863555, 1.5802026034366226, -0.00996307666465146,0.0015570335099668675, -0.9999979208465679, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878544, 0.00012258473907739254,1.0,1.0,769
3722.593,0.022187911461434184, -2.0936728630121824, -1.1173916026296071, -1.4143296128282916, 1.5802017781596753, -0.00996263134193498,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.00022717538433878552, 0.0001225847390773925,1.0,1.0,769
3722.6009999999997,0.022193428674953025, -2.097216269118981, -1.117396081804741, -1.414328679334723, 1.5802009731833575, -0.009962196973519077,0.0015570335099668673, -0.999997920846568, -0.0012640848058656001, 0.00026344471943205147, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
3722.609,0.02219880675033265, -2.1006703143680774, -1.1174004480199367, -1.414327769382849, 1.580200188507669, -0.009961773559402864,0.0015570335099668671, -0.9999979208465679, -0.0012640848058655997, 0.00026344471943205147, -0.0002271753843387854, 0.00012258473907739254,1.0,1.0,769
