t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,ss,tsf,do
4822.882,-4.4586556668946287e-13, -2.0943951023930705, -0.007152487410743369, -1.0437976114323462, 1.5951000000002762, 1.3916295007732187,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524596,1.0,1.0,1
4822.889999999999,-4.4586556668946287e-13, -2.0943951023930705, -0.008327789270240693, -1.043238930892545, 1.595100000000276, 1.3908680548676862,-1.2382461164201845e-13, -1.602805886736787e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524597,1.0,1.0,1
4822.898,-4.46753745109163e-13, -2.0943951023930705, -0.009592451987439077, -1.042637772608141, 1.595100000000276, 1.3900487145083484,-1.2382461164201843e-13, -1.6028058867367862e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524595,1.0,1.0,1
4822.906,-4.46753745109163e-13, -2.0943951023930705, -0.010946475562340297, -1.0419941365791354, 1.5951000000002757, 1.389171479695205,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4822.914,-4.46753745109163e-13, -2.0943951023930714, -0.012389859994943464, -1.041308022805528, 1.5951000000002755, 1.388236350428256,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4822.922,-4.46753745109163e-13, -2.0943951023930714, -0.01392260528524858, -1.040579431287318, 1.5951000000002755, 1.3872433267075017,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4822.929999999999,-4.476419235288631e-13, -2.0943951023930722, -0.015544711433255642, -1.0398083620245053, 1.5951000000002753, 1.3861924085329418,-1.2382461164201845e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4822.938,-4.476419235288631e-13, -2.0943951023930722, -0.017256178438964653, -1.038994815017091, 1.595100000000275, 1.3850835959045764,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524597,1.0,1.0,1
4822.946,-4.476419235288631e-13, -2.0943951023930722, -0.0190570063023765, -1.0381387902650747, 1.5951000000002749, 1.3839168888224056,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524597,1.0,1.0,1
4822.954,-4.4853010194856324e-13, -2.094395102393073, -0.020947195023490295, -1.037240287768456, 1.5951000000002746, 1.3826922872864293,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4822.9619999999995,-4.4853010194856324e-13, -2.094395102393074, -0.022926744602306037, -1.0362993075272353, 1.5951000000002746, 1.3814097912966474,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4822.969999999999,-4.4853010194856324e-13, -2.094395102393074, -0.024995655038823728, -1.035315849541412, 1.5951000000002744, 1.3800694008530603,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524597,1.0,1.0,1
4822.978,-4.4941828036826337e-13, -2.094395102393074, -0.027153926333043366, -1.0342899138109871, 1.5951000000002742, 1.3786711159556675,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913228, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524596,1.0,1.0,1
4822.986,-4.4941828036826337e-13, -2.094395102393075, -0.02940155848496584, -1.0332215003359604, 1.595100000000274, 1.3772149366044693,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4822.994,-4.503064587879635e-13, -2.094395102393076, -0.03173855149458937, -1.032110609116331, 1.5951000000002735, 1.3757008627994654,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4823.0019999999995,-4.503064587879635e-13, -2.094395102393076, -0.03416490536191574, -1.030957240152099, 1.5951000000002733, 1.3741288945406562,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4823.01,-4.511946372076636e-13, -2.094395102393076, -0.03668062008694406, -1.0297613934432661, 1.595100000000273, 1.3724990318280414,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524597,1.0,1.0,1
4823.018,-4.511946372076636e-13, -2.0943951023930767, -0.039285695669674325, -1.0285230689898297, 1.5951000000002729, 1.3708112746616212,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4823.026,-4.5208281562736374e-13, -2.0943951023930776, -0.041980132110107427, -1.0272422667917915, 1.5951000000002726, 1.3690656230413956,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4823.034,-4.5208281562736374e-13, -2.0943951023930776, -0.04476392940824159, -1.0259189868491516, 1.5951000000002724, 1.3672620769673642,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4823.0419999999995,-4.5297099404706387e-13, -2.0943951023930785, -0.047637087564078584, -1.02455322916191, 1.595100000000272, 1.3654006364395275,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4823.05,-4.5297099404706387e-13, -2.0943951023930794, -0.05059960657761753, -1.0231449937300647, 1.5951000000002717, 1.3634813014578855,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4823.058,-4.53859172466764e-13, -2.0943951023930794, -0.05365148644885842, -1.0216942805536187, 1.5951000000002713, 1.3615040720224376,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4823.066,-4.53859172466764e-13, -2.0943951023930802, -0.05679272717780126, -1.02020108963257, 1.595100000000271, 1.3594689481331845,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524597,1.0,1.0,1
4823.074,-4.547473508864641e-13, -2.094395102393081, -0.06002332876444694, -1.0186654209669186, 1.5951000000002709, 1.357375929790126,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524597,1.0,1.0,1
4823.081999999999,-4.547473508864641e-13, -2.094395102393081, -0.06334329120879456, -1.0170872745566655, 1.5951000000002704, 1.3552250169932618,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4823.09,-4.556355293061642e-13, -2.094395102393083, -0.06675261451084413, -1.0154666504018106, 1.59510000000027, 1.3530162097425922,-1.2382461164201843e-13, -1.6028058867367862e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4823.098,-4.565237077258644e-13, -2.094395102393083, -0.07025129867059565, -1.013803548502353, 1.5951000000002697, 1.350749508038117,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4823.106,-4.565237077258644e-13, -2.094395102393084, -0.07383934368804912, -1.0120979688582938, 1.5951000000002693, 1.3484249118798364,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4823.114,-4.574118861455645e-13, -2.0943951023930847, -0.07751674956320453, -1.010349911469632, 1.595100000000269, 1.3460424212677504,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4823.121999999999,-4.583000645652646e-13, -2.0943951023930856, -0.08128351629606279, -1.0085593763363683, 1.5951000000002686, 1.3436020362018588,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4823.13,-4.583000645652646e-13, -2.0943951023930865, -0.08513964388662298, -1.0067263634585029, 1.5951000000002682, 1.3411037566821618,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4823.138,-4.591882429849647e-13, -2.0943951023930865, -0.08908513233488513, -1.0048508728360348, 1.5951000000002677, 1.338547582708659,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.37054346121350684, -7.919746734464124e-14, -0.5050270794524597,1.0,1.0,1
4823.146,-4.600764214046649e-13, -2.0943951023930882, -0.09311998164084923, -1.002932904468964, 1.5951000000002673, 1.335933514281351,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524597,1.0,1.0,1
4823.1539999999995,-4.600764214046649e-13, -2.0943951023930882, -0.09724419180451527, -1.0009724583572925, 1.595100000000267, 1.3332615514002375,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524596,1.0,1.0,1
4823.161999999999,-4.60964599824365e-13, -2.09439510239309, -0.10145776282588326, -0.9989695345010174, 1.5951000000002666, 1.3305316940653185,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350695, -7.919746734464124e-14, -0.5050270794524597,1.0,1.0,1
4823.17,-4.618527782440651e-13, -2.09439510239309, -0.10576069470495408, -0.9969241329001406, 1.5951000000002662, 1.327743942276594,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464121e-14, -0.5050270794524596,1.0,1.0,1
4823.178,-4.627409566637652e-13, -2.094395102393092, -0.11015298744172686, -0.994836253554662, 1.5951000000002657, 1.324898296034064,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524597,1.0,1.0,1
4823.186,-4.636291350834654e-13, -2.094395102393092, -0.11463464103620158, -0.9927058964645816, 1.5951000000002653, 1.3219947553377285,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4823.1939999999995,-4.636291350834654e-13, -2.0943951023930936, -0.11920565548837825, -0.9905330616298977, 1.5951000000002646, 1.3190333201875877,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4823.202,-4.645173135031655e-13, -2.0943951023930936, -0.12386603079825775, -0.988317749050613, 1.5951000000002642, 1.3160139905836412,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464124e-14, -0.5050270794524596,1.0,1.0,1
4823.21,-4.654054919228656e-13, -2.0943951023930953, -0.12861576696583832, -0.9860599587267256, 1.5951000000002638, 1.312936766525889,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4823.218,-4.662936703425657e-13, -2.0943951023930962, -0.13345486399112172, -0.9837596906582355, 1.5951000000002633, 1.3098016480143317,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524597,1.0,1.0,1
4823.226,-4.671818487622659e-13, -2.094395102393097, -0.13838332187410707, -0.9814169448451437, 1.5951000000002629, 1.3066086350489687,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524596,1.0,1.0,1
4823.2339999999995,-4.68070027181966e-13, -2.094395102393098, -0.14340114061479436, -0.9790317212874502, 1.5951000000002622, 1.3033577276298003,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524596,1.0,1.0,1
4823.242,-4.689582056016661e-13, -2.094395102393099, -0.1485083202131836, -0.976604019985154, 1.5951000000002618, 1.3000489257568264,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464121e-14, -0.5050270794524596,1.0,1.0,1
4823.25,-4.689582056016661e-13, -2.0943951023931007, -0.1537048606692757, -0.9741338409382561, 1.5951000000002613, 1.296682229430047,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4823.258,-4.698463840213662e-13, -2.0943951023931016, -0.15899076198306972, -0.9716211841467555, 1.5951000000002606, 1.2932576386494623,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524597,1.0,1.0,1
4823.266,-4.707345624410664e-13, -2.0943951023931024, -0.1643660241545657, -0.9690660496106531, 1.5951000000002602, 1.2897751534150719,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524596,1.0,1.0,1
4823.273999999999,-4.716227408607665e-13, -2.0943951023931042, -0.16983064718376362, -0.966468437329949, 1.5951000000002595, 1.286234773726876,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464121e-14, -0.5050270794524596,1.0,1.0,1
4823.282,-4.725109192804666e-13, -2.0943951023931042, -0.1753846310706635, -0.9638283473046423, 1.595100000000259, 1.2826364995848747,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4823.29,-4.733990977001667e-13, -2.094395102393106, -0.1810279758152653, -0.9611457795347329, 1.5951000000002584, 1.2789803309890677,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464121e-14, -0.5050270794524596,1.0,1.0,1
4823.298,-4.742872761198669e-13, -2.094395102393107, -0.18676068141756996, -0.9584207340202218, 1.595100000000258, 1.2752662679394555,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.37054346121350695, -7.919746734464124e-14, -0.5050270794524596,1.0,1.0,1
4823.306,-4.75175454539567e-13, -2.0943951023931078, -0.19258274787757657, -0.9556532107611089, 1.5951000000002573, 1.2714943104360377,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4823.313999999999,-4.769518113789672e-13, -2.0943951023931096, -0.19849417519528512, -0.9528432097573933, 1.5951000000002566, 1.2676644584788144,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524597,1.0,1.0,1
4823.322,-4.778399897986674e-13, -2.0943951023931113, -0.20449496337069561, -0.949990731009076, 1.595100000000256, 1.2637767120677856,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4823.33,-4.787281682183675e-13, -2.094395102393112, -0.21058511240380806, -0.9470957745161561, 1.5951000000002555, 1.2598310712029512,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464121e-14, -0.5050270794524596,1.0,1.0,1
4823.338,-4.796163466380676e-13, -2.094395102393113, -0.21676462229462334, -0.9441583402786344, 1.5951000000002549, 1.2558275358843116,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.37054346121350684, -7.919746734464124e-14, -0.5050270794524596,1.0,1.0,1
4823.346,-4.805045250577678e-13, -2.094395102393115, -0.22303349304313969, -0.9411784282965101, 1.5951000000002542, 1.2517661061118663,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4823.353999999999,-4.813927034774679e-13, -2.0943951023931158, -0.22939172464935886, -0.9381560385697849, 1.5951000000002535, 1.2476467818856156,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4823.362,-4.82280881897168e-13, -2.0943951023931167, -0.23583931711328, -0.9350911710984562, 1.5951000000002529, 1.2434695632055592,-1.238246116420184e-13, -1.6028058867367865e-13, -0.7795159987913225, 0.37054346121350684, -7.919746734464121e-14, -0.5050270794524596,1.0,1.0,1
4823.37,-4.831690603168681e-13, -2.0943951023931184, -0.24237627043490306, -0.9319838258825257, 1.5951000000002522, 1.2392344500716976,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4823.378,-4.849454171562684e-13, -2.09439510239312, -0.24900258461422897, -0.9288340029219935, 1.5951000000002515, 1.2349414424840304,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524597,1.0,1.0,1
4823.3859999999995,-4.858335955759685e-13, -2.094395102393121, -0.25571825965125683, -0.9256417022168586, 1.5951000000002509, 1.2305905404425577,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524597,1.0,1.0,1
4823.394,-4.867217739956686e-13, -2.094395102393123, -0.26252329554598575, -0.922406923767122, 1.5951000000002502, 1.2261817439472795,-1.2382461164201845e-13, -1.602805886736787e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524596,1.0,1.0,1
4823.402,-4.876099524153688e-13, -2.0943951023931238, -0.2694176922984175, -0.9191296675727827, 1.5951000000002495, 1.221715052998196,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4823.41,-4.884981308350689e-13, -2.0943951023931255, -0.2764014499085512, -0.9158099336338417, 1.5951000000002489, 1.2171904675953067,-1.2382461164201845e-13, -1.602805886736787e-13, -0.7795159987913227, 0.37054346121350695, -7.919746734464124e-14, -0.5050270794524597,1.0,1.0,1
4823.418,-4.902744876744691e-13, -2.0943951023931273, -0.28347456837638774, -0.912447721950298, 1.595100000000248, 1.212607987738612,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4823.4259999999995,-4.911626660941693e-13, -2.094395102393129, -0.29063704770192533, -0.9090430325221526, 1.5951000000002473, 1.2079676134281119,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4823.434,-4.920508445138694e-13, -2.09439510239313, -0.29788888788516577, -0.9055958653494054, 1.5951000000002467, 1.2032693446638063,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4823.442,-4.938272013532696e-13, -2.094395102393131, -0.30523008892610815, -0.9021062204320556, 1.5951000000002458, 1.198513181445695,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4823.45,-4.947153797729698e-13, -2.0943951023931326, -0.3126606508247525, -0.8985740977701031, 1.595100000000245, 1.1936991237737786,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524597,1.0,1.0,1
4823.458,-4.956035581926699e-13, -2.0943951023931344, -0.32018057358109875, -0.8949994973635498, 1.5951000000002442, 1.1888271716480565,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524597,1.0,1.0,1
4823.465999999999,-4.973799150320701e-13, -2.094395102393136, -0.32778985719514786, -0.8913824192123929, 1.5951000000002435, 1.183897325068529,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4823.474,-4.982680934517703e-13, -2.094395102393138, -0.33548850166689803, -0.8877228633166352, 1.5951000000002427, 1.1789095840351957,-1.2382461164201845e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4823.482,-4.991562718714704e-13, -2.0943951023931398, -0.34327650699635104, -0.8840208296762748, 1.595100000000242, 1.1738639485480573,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4823.49,-5.009326287108706e-13, -2.0943951023931415, -0.351153873183506, -0.8802763182913118, 1.595100000000241, 1.1687604186071132,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4823.498,-5.018208071305708e-13, -2.0943951023931424, -0.3591206002283629, -0.876489329161747, 1.5951000000002404, 1.1635989942123637,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4823.505999999999,-5.03597163969971e-13, -2.094395102393144, -0.36717668813092175, -0.8726598622875805, 1.5951000000002395, 1.1583796753638087,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524597,1.0,1.0,1
4823.514,-5.044853423896711e-13, -2.094395102393146, -0.37532213689118343, -0.8687879176688114, 1.5951000000002387, 1.1531024620614483,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4823.522,-5.062616992290714e-13, -2.0943951023931477, -0.38355694650914707, -0.8648734953054396, 1.595100000000238, 1.1477673543052822,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524597,1.0,1.0,1
4823.53,-5.071498776487715e-13, -2.0943951023931486, -0.39188111698481265, -0.860916595197466, 1.595100000000237, 1.1423743520953107,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524597,1.0,1.0,1
4823.538,-5.089262344881718e-13, -2.0943951023931504, -0.4002582710093856, -0.8569345093234144, 1.595100000000236, 1.136947023294217,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524597,1.0,1.0,1
