t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,ss,tsf,do
6539.339,-0.5027720747040281, -2.3691122056982663, -1.1175183554928223, -0.915778867262464, 1.269421756903814, -0.009807259480830943,0.6452535140891399, 0.2499596281205599, 4.386296496774685e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783147,1.0,1.0,769
6539.347,-0.5016731721733905, -2.3686865105847934, -1.11751828079176, -0.9168222244906392, 1.2700721417498464, -0.009807566171371462,0.6452535140891398, 0.24995962812055988, 4.386296496774685e-05, -0.6126384271221084, 0.3818929301847824, -0.00018008253113783147,1.0,1.0,769
6539.355,-0.50048490878505, -2.3682261986792037, -1.1175182000161357, -0.9179504257283604, 1.2707754147693586, -0.009807897801457521,0.6452535140891399, 0.24995962812055988, 4.386296496774684e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783147,1.0,1.0,769
6539.362999999999,-0.49920728453900853, -2.3677312699814976, -1.11751811316595, -0.9191634709756276, 1.271531575962351, -0.009808254371090008,0.6452535140891399, 0.2499596281205599, 4.386296496774685e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783147,1.0,1.0,769
6539.371,-0.4978402994352642, -2.3672017244916748, -1.117518020241203, -0.9204613602324399, 1.2723406253288232, -0.009808635880267147,0.6452535140891398, 0.24995962812055988, 4.386296496774684e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783144,1.0,1.0,769
6539.379,-0.4963839534738179, -2.3666375622097355, -1.1175179212418938, -0.921844093498799, 1.2732025628687753, -0.009809042328990714,0.6452535140891399, 0.24995962812055988, 4.386296496774684e-05, -0.6126384271221085, 0.3818929301847824, -0.0001800825311378315,1.0,1.0,769
6539.387,-0.4948382466546697, -2.3660387831356795, -1.1175178161680233, -0.9233116707747042, 1.2741173885822072, -0.00980947371725982,0.6452535140891398, 0.24995962812055983, 4.3862964967746836e-05, -0.6126384271221084, 0.38189293018478226, -0.00018008253113783144,1.0,1.0,769
6539.3949999999995,-0.4932031789778195, -2.3654053872695067, -1.1175177050195915, -0.9248640920601545, 1.2750851024691192, -0.009809930045073578,0.6452535140891398, 0.24995962812055986, 4.3862964967746836e-05, -0.6126384271221084, 0.38189293018478226, -0.00018008253113783144,1.0,1.0,769
6539.402999999999,-0.4914787504432674, -2.3647373746112175, -1.1175175877965984, -0.9265013573551508, 1.2761057045295112, -0.009810411312433764,0.6452535140891398, 0.24995962812055988, 4.386296496774684e-05, -0.6126384271221084, 0.3818929301847824, -0.0001800825311378315,1.0,1.0,769
6539.411,-0.4896649610510124, -2.3640347451608115, -1.117517464499043, -0.9282234666596931, 1.277179194763383, -0.00981091751933949,0.6452535140891398, 0.24995962812055983, 4.386296496774684e-05, -0.6126384271221083, 0.38189293018478226, -0.00018008253113783144,1.0,1.0,769
6539.419,-0.4877618108010555, -2.3632974989182887, -1.1175173351269265, -0.9300304199737823, 1.278305573170735, -0.009811448665790756,0.6452535140891398, 0.24995962812055986, 4.386296496774684e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783144,1.0,1.0,769
6539.427,-0.48576929969339666, -2.3625256358836495, -1.1175171996802487, -0.9319222172974158, 1.2794848397515666, -0.009812004751787562,0.6452535140891398, 0.24995962812055988, 4.3862964967746836e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783147,1.0,1.0,769
6539.4349999999995,-0.48368742772803586, -2.3617191560568935, -1.1175170581590095, -0.9338988586305961, 1.2807169945058783, -0.009812585777329907,0.6452535140891399, 0.24995962812055988, 4.386296496774685e-05, -0.6126384271221085, 0.3818929301847823, -0.00018008253113783147,1.0,1.0,769
6539.442999999999,-0.4815161949049731, -2.360878059438021, -1.117516910563209, -0.9359603439733224, 1.28200203743367, -0.009813191742417793,0.6452535140891399, 0.24995962812055986, 4.386296496774684e-05, -0.6126384271221084, 0.38189293018478226, -0.00018008253113783147,1.0,1.0,769
6539.451,-0.4792556012242075, -2.360002346027032, -1.1175167568928455, -0.9381066733255947, 1.2833399685349414, -0.009813822647051218,0.6452535140891398, 0.24995962812055988, 4.386296496774684e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783147,1.0,1.0,769
6539.459,-0.47690564668574, -2.359092015823926, -1.1175165971479224, -0.9403378466874122, 1.284730787809693, -0.009814478491231071,0.6452535140891399, 0.24995962812055988, 4.386296496774685e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783147,1.0,1.0,769
6539.467,-0.4744663312895705, -2.3581470688287034, -1.1175164313284363, -0.9426538640587765, 1.2861744952579244, -0.009815159274955576,0.6452535140891398, 0.24995962812055983, 4.3862964967746836e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783144,1.0,1.0,769
6539.474999999999,-0.47193765503569907, -2.3571675050413643, -1.1175162594343888, -0.9450547254396859, 1.2876710908796356, -0.009815864998226509,0.6452535140891398, 0.24995962812055988, 4.386296496774684e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783147,1.0,1.0,769
6539.482999999999,-0.4693196179241257, -2.356153324461909, -1.11751608146578, -0.9475404308301414, 1.289220574674827, -0.009816595661042093,0.6452535140891398, 0.24995962812055983, 4.386296496774684e-05, -0.6126384271221084, 0.38189293018478226, -0.00018008253113783144,1.0,1.0,769
6539.491,-0.46661221995485036, -2.3551045270903366, -1.11751589742261, -0.9501109802301428, 1.2908229466434982, -0.009817351263404106,0.6452535140891399, 0.24995962812055986, 4.386296496774684e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783147,1.0,1.0,769
6539.499,-0.4638154611278722, -2.3540211129266475, -1.1175157073048787, -0.9527663736396903, 1.2924782067856493, -0.00981813180531077,0.6452535140891398, 0.24995962812055988, 4.3862964967746836e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783147,1.0,1.0,769
6539.507,-0.4609293414431921, -2.3529030819708416, -1.117515511112586, -0.9555066110587838, 1.2941863551012804, -0.009818937286763862,0.6452535140891398, 0.24995962812055986, 4.386296496774684e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783147,1.0,1.0,769
6539.514999999999,-0.45795386090081003, -2.3517504342229194, -1.1175153088457304, -0.9583316924874223, 1.2959473915903914, -0.009819767707762495,0.6452535140891398, 0.24995962812055983, 4.3862964967746836e-05, -0.6126384271221084, 0.38189293018478226, -0.00018008253113783147,1.0,1.0,769
6539.523,-0.454889019500726, -2.350563169682881, -1.1175151005043151, -0.9612416179256078, 1.2977613162529824, -0.009820623068306666,0.6452535140891399, 0.24995962812055986, 4.386296496774684e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783147,1.0,1.0,769
6539.531,-0.45173481724294007, -2.349341288350725, -1.1175148860883368, -0.9642363873733384, 1.2996281290890532, -0.009821503368396378,0.6452535140891398, 0.24995962812055986, 4.386296496774684e-05, -0.6126384271221083, 0.3818929301847823, -0.00018008253113783144,1.0,1.0,769
6539.539,-0.4484912541274513, -2.348084790226453, -1.1175146655977972, -0.967316000830615, 1.301547830098604, -0.00982240860803163,0.6452535140891398, 0.24995962812055988, 4.386296496774684e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783147,1.0,1.0,769
6539.547,-0.44515833015426054, -2.346793675310064, -1.1175144390326963, -0.9704804582974385, 1.303520419281635, -0.009823338787212421,0.6452535140891399, 0.2499596281205599, 4.386296496774684e-05, -0.6126384271221084, 0.3818929301847824, -0.00018008253113783147,1.0,1.0,769
6539.554999999999,-0.44173604532336874, -2.3454679436015584, -1.1175142063930341, -0.973729759773807, 1.3055458966381455, -0.009824293905938752,0.6452535140891399, 0.24995962812055988, 4.386296496774684e-05, -0.6126384271221084, 0.38189293018478226, -0.00018008253113783147,1.0,1.0,769
6539.563,-0.4382243996347732, -2.3441075951009367, -1.1175139676788106, -0.9770639052597208, 1.3076242621681362, -0.009825273964210623,0.6452535140891398, 0.24995962812055986, 4.386296496774684e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783147,1.0,1.0,769
6539.571,-0.43462339308847664, -2.3427126298081977, -1.117513722890025, -0.9804828947551814, 1.3097555158716068, -0.009826278962028034,0.6452535140891398, 0.24995962812055986, 4.3862964967746836e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783147,1.0,1.0,769
6539.579,-0.4309330256844781, -2.3412830477233424, -1.117513472026678, -0.983986728260188, 1.3119396577485574, -0.009827308899391873,0.6452535140891399, 0.24995962812055988, 4.386296496774684e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783147,1.0,1.0,769
6539.5869999999995,-0.42715329742277675, -2.3398188488463703, -1.1175132150887697, -0.9875754057747406, 1.3141766877989878, -0.009828363776300364,0.6452535140891398, 0.24995962812055986, 4.386296496774684e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783144,1.0,1.0,769
6539.594999999999,-0.42328420830337343, -2.3383200331772818, -1.1175129520763, -0.9912489272988383, 1.316466606022898, -0.009829443592755283,0.6452535140891398, 0.24995962812055988, 4.386296496774684e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783147,1.0,1.0,769
6539.603,-0.41932575832626817, -2.3367866007160765, -1.1175126829892683, -0.995007292832482, 1.3188094124202885, -0.009830548348754853,0.6452535140891398, 0.24995962812055988, 4.386296496774684e-05, -0.6126384271221084, 0.3818929301847824, -0.00018008253113783147,1.0,1.0,769
6539.611,-0.41527794749146096, -2.3352185514627544, -1.1175124078276752, -0.9988505023756726, 1.3212051069911586, -0.009831678044300851,0.6452535140891399, 0.24995962812055988, 4.386296496774684e-05, -0.6126384271221084, 0.38189293018478226, -0.00018008253113783147,1.0,1.0,769
6539.619,-0.4111407757989518, -2.333615885417316, -1.1175121265915209, -1.0027785559284084, 1.323653689735509, -0.00983283267939239,0.6452535140891399, 0.24995962812055986, 4.386296496774684e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783147,1.0,1.0,769
6539.6269999999995,-0.4069142432487398, -2.3319786025797606, -1.1175118392808043, -1.00679145349069, 1.3261551606533388, -0.009834012254028579,0.6452535140891399, 0.24995962812055988, 4.386296496774685e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783147,1.0,1.0,769
6539.634999999999,-0.4025983498408259, -2.330306702950089, -1.1175115458955265, -1.0108891950625178, 1.328709519744649, -0.009835216768211197,0.6452535140891398, 0.24995962812055983, 4.386296496774684e-05, -0.6126384271221083, 0.38189293018478226, -0.00018008253113783144,1.0,1.0,769
6539.643,-0.3981930955752109, -2.3286001865283006, -1.1175112464356882, -1.0150717806438907, 1.331316767009439, -0.009836446221939354,0.6452535140891398, 0.24995962812055986, 4.3862964967746836e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783147,1.0,1.0,769
6539.651,-0.39369848045189215, -2.3268590533143954, -1.1175109409012869, -1.0193392102348104, 1.3339769024477088, -0.009837700615213052,0.6452535140891398, 0.24995962812055988, 4.386296496774684e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783147,1.0,1.0,769
6539.659,-0.38911450447087237, -2.3250833033083738, -1.1175106292923251, -1.0236914838352753, 1.3366899260594587, -0.00983897994803229,0.6452535140891399, 0.24995962812055988, 4.386296496774685e-05, -0.6126384271221084, 0.3818929301847824, -0.00018008253113783147,1.0,1.0,769
6539.6669999999995,-0.38444116763215064, -2.3232729365102354, -1.1175103116088012, -1.028128601445287, 1.3394558378446886, -0.009840284220397066,0.6452535140891398, 0.24995962812055988, 4.386296496774684e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783147,1.0,1.0,769
6539.674999999999,-0.37967846993572607, -2.32142795291998, -1.117509987850716, -1.032650563064844, 1.3422746378033983, -0.009841613432307383,0.6452535140891398, 0.24995962812055986, 4.386296496774684e-05, -0.6126384271221084, 0.3818929301847824, -0.0001800825311378315,1.0,1.0,769
6539.683,-0.37482641138159956, -2.3195483525376086, -1.1175096580180695, -1.0372573686939468, 1.3451463259355878, -0.009842967583764128,0.6452535140891399, 0.24995962812055988, 4.386296496774685e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783147,1.0,1.0,769
6539.691,-0.3698849919697711, -2.3176341353631202, -1.1175093221108607, -1.0419490183325957, 1.3480709022412574, -0.009844346674765525,0.6452535140891398, 0.24995962812055988, 4.386296496774684e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783147,1.0,1.0,769
6539.699,-0.3648542117002407, -2.315685301396515, -1.1175089801290916, -1.0467255119807906, 1.351048366720407, -0.00984575070531335,0.6452535140891399, 0.24995962812055986, 4.386296496774684e-05, -0.6126384271221084, 0.38189293018478226, -0.00018008253113783147,1.0,1.0,769
6539.706999999999,-0.3597340705730083, -2.3137018506377935, -1.1175086320727594, -1.0515868496385314, 1.3540787193730364, -0.009847179675405826,0.6452535140891399, 0.2499596281205599, 4.386296496774685e-05, -0.6126384271221085, 0.3818929301847824, -0.0001800825311378315,1.0,1.0,769
6539.715,-0.35452456858807313, -2.3116837830869557, -1.1175082779418668, -1.0565330313058183, 1.3571619601991458, -0.00984863358504473,0.6452535140891399, 0.24995962812055986, 4.386296496774684e-05, -0.6126384271221084, 0.3818929301847824, -0.00018008253113783147,1.0,1.0,769
6539.723,-0.349225705745436, -2.3096310987440005, -1.117507917736413, -1.0615640569826503, 1.360298089198735, -0.009850112434228286,0.6452535140891399, 0.24995962812055988, 4.386296496774684e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783147,1.0,1.0,769
6539.731,-0.3438374820450978, -2.307543797608929, -1.1175075514563968, -1.0666799266690283, 1.3634871063718044, -0.00985161622295827,0.6452535140891398, 0.24995962812055986, 4.386296496774684e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783147,1.0,1.0,769
6539.739,-0.33835989748705586, -2.305421879681741, -1.1175071791018194, -1.0718806403649532, 1.3667290117183537, -0.009853144951233794,0.6452535140891397, 0.24995962812055986, 4.3862964967746836e-05, -0.6126384271221083, 0.38189293018478226, -0.00018008253113783147,1.0,1.0,769
6539.746999999999,-0.3327929520713129, -2.303265344962436, -1.1175068006726807, -1.0771661980704232, 1.3700238052383829, -0.00985469861905397,0.6452535140891398, 0.24995962812055983, 4.3862964967746836e-05, -0.6126384271221083, 0.38189293018478226, -0.00018008253113783142,1.0,1.0,769
6539.755,-0.32713664579786794, -2.301074193451015, -1.1175064161689798, -1.0825365997854393, 1.3733714869318918, -0.009856277226420573,0.6452535140891398, 0.24995962812055988, 4.386296496774684e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783147,1.0,1.0,769
6539.763,-0.3213909786667202, -2.298848425147477, -1.1175060255907177, -1.0879918455100013, 1.3767720567988808, -0.009857880773332717,0.6452535140891399, 0.2499596281205599, 4.386296496774684e-05, -0.6126384271221085, 0.3818929301847824, -0.0001800825311378315,1.0,1.0,769
6539.771,-0.31555595067787046, -2.296588040051822, -1.1175056289378942, -1.0935319352441093, 1.3802255148393499, -0.0098595092597904,0.6452535140891399, 0.24995962812055986, 4.386296496774684e-05, -0.6126384271221084, 0.3818929301847823, -0.0001800825311378315,1.0,1.0,769
6539.7789999999995,-0.3096315618313188, -2.2942930381640507, -1.1175052262105094, -1.0991568689877633, 1.3837318610532987, -0.009861162685794511,0.6452535140891398, 0.24995962812055988, 4.386296496774684e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783147,1.0,1.0,769
6539.786999999999,-0.3036178121270652, -2.291963419484163, -1.1175048174085624, -1.1048666467409625, 1.3872910954407274, -0.009862841051343274,0.6452535140891398, 0.24995962812055986, 4.3862964967746836e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783147,1.0,1.0,769
6539.795,-0.2975147015651096, -2.2895991840121583, -1.1175044025320542, -1.1106612685037085, 1.390903218001636, -0.009864544356437577,0.6452535140891398, 0.24995962812055986, 4.3862964967746836e-05, -0.6126384271221083, 0.38189293018478226, -0.00018008253113783144,1.0,1.0,769
6539.803,-0.2913222301454512, -2.287200331748037, -1.1175039815809846, -1.1165407342759996, 1.3945682287360248, -0.00986627260107742,0.6452535140891399, 0.24995962812055988, 4.386296496774684e-05, -0.6126384271221084, 0.3818929301847824, -0.00018008253113783147,1.0,1.0,769
6539.811,-0.2850403978680909, -2.284766862691799, -1.1175035545553538, -1.1225050440578368, 1.3982861276438934, -0.00986802578526369,0.6452535140891398, 0.24995962812055988, 4.386296496774684e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783147,1.0,1.0,769
6539.8189999999995,-0.2786692047330286, -2.2822987768434446, -1.1175031214551616, -1.1285541978492208, 1.402056914725242, -0.009869803908994612,0.6452535140891398, 0.24995962812055986, 4.386296496774684e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783144,1.0,1.0,769
6539.826999999999,-0.27220865074026435, -2.2797960742029737, -1.1175026822804064, -1.1346881956501491, 1.4058805899800706, -0.009871606972271962,0.6452535140891399, 0.24995962812055986, 4.386296496774685e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783147,1.0,1.0,769
6539.835,-0.26565873588979816, -2.2772587547703864, -1.1175022370310916, -1.1409070374606252, 1.409757153408379, -0.009873434975093964,0.6452535140891398, 0.24995962812055988, 4.386296496774684e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783147,1.0,1.0,769
6539.843,-0.25901946018163, -2.274686818545682, -1.1175017857072138, -1.1472107232806454, 1.4136866050101673, -0.009875287917462394,0.6452535140891398, 0.24995962812055986, 4.386296496774684e-05, -0.6126384271221084, 0.38189293018478226, -0.00018008253113783144,1.0,1.0,769
6539.851,-0.25229082361575905, -2.27208026552886, -1.1175013283087747, -1.1535992531102126, 1.4176689447854356, -0.009877165799376364,0.6452535140891399, 0.2499596281205599, 4.386296496774685e-05, -0.6126384271221084, 0.3818929301847824, -0.00018008253113783147,1.0,1.0,769
6539.8589999999995,-0.24547282619218613, -2.269439095719923, -1.1175008648357743, -1.1600726269493258, 1.421704172734184, -0.009879068620835874,0.6452535140891398, 0.24995962812055988, 4.386296496774684e-05, -0.6126384271221084, 0.3818929301847823, -0.00018008253113783147,1.0,1.0,769
6539.866999999999,-0.23860808705080405, -2.266779819008587, -1.1175003981853715, -1.1665903798919288, 1.425767064742385, -0.009880984487348421,0.6452535140891398, 0.24995962812055983, 4.3862964967746836e-05, -0.6126384271221084, 0.3818929301847822, -0.00018008253113783147,1.0,1.0,769
6539.875,-0.2318241545836095, -2.2641518453522345, -1.1174999370280343, -1.1730314106273791, 1.4297821313658192, -0.009882877801686618,0.6452535140891399, 0.24995962812055986, 4.3862964967746836e-05, -0.6126384271221084, 0.3818929301847822, -0.00018008253113783147,1.0,1.0,769
6539.883,-0.225129582974116, -2.2615584884879993, -1.1174994819452593, -1.1793875973532826, 1.4337443098157732, -0.009884746176478387,0.6452535140891399, 0.24995962812055988, 4.386296496774684e-05, -0.6126384271221084, 0.38189293018478226, -0.0001800825311378315,1.0,1.0,769
6539.891,-0.21852437222232535, -2.2589997484158797, -1.1174990329370456, -1.18565894006964, 1.437653600092247, -0.009886589611725505,0.6452535140891399, 0.24995962812055988, 4.386296496774685e-05, -0.6126384271221085, 0.3818929301847823, -0.00018008253113783153,1.0,1.0,769
6539.898999999999,-0.21200852232823664, -2.2564756251358773, -1.1174985900033931, -1.1918454387764523, 1.4415100021952414, -0.009888408107426194,0.6452535140891398, 0.24995962812055986, 4.386296496774684e-05, -0.6126384271221084, 0.3818929301847822, -0.00018008253113783147,1.0,1.0,769
6539.907,-0.20558203329184987, -2.253986118647992, -1.117498153144302, -1.1979470934737178, 1.4453135161247557, -0.009890201663582232,0.6452535140891399, 0.24995962812055986, 4.386296496774684e-05, -0.6126384271221084, 0.38189293018478226, -0.0001800825311378315,1.0,1.0,769
6539.915,-0.19924490511316506, -2.2515312289522225, -1.117497722359773, -1.203963904161438, 1.4490641418807901, -0.009891970280191842,0.6452535140891398, 0.24995962812055983, 4.3862964967746836e-05, -0.6126384271221083, 0.3818929301847822, -0.0001800825311378315,1.0,1.0,769
6539.923,-0.19299713779218308, -2.24911095604857, -1.1174972976498054, -1.2098958708396115, 1.4527618794633443, -0.009893713957255912,0.6452535140891399, 0.24995962812055986, 4.386296496774684e-05, -0.6126384271221085, 0.3818929301847823, -0.0001800825311378315,1.0,1.0,769
6539.931,-0.18683873132890305, -2.246725299937035, -1.1174968790144, -1.2157429935082407, 1.4564067288724187, -0.009895432694774442,0.6452535140891398, 0.24995962812055986, 4.3862964967746836e-05, -0.6126384271221084, 0.3818929301847822, -0.0001800825311378315,1.0,1.0,769
6539.938999999999,-0.18076968572332497, -2.244374260617615, -1.117496466453555, -1.221505272167322, 1.4599986901080133, -0.009897126492747432,0.6452535140891399, 0.24995962812055988, 4.386296496774685e-05, -0.6126384271221084, 0.38189293018478226, -0.00018008253113783147,1.0,1.0,769
6539.947,-0.17479000097544883, -2.2420578380903127, -1.1174960599672712, -1.2271827068168593, 1.4635377631701278, -0.009898795351174883,0.6452535140891398, 0.24995962812055983, 4.3862964967746836e-05, -0.6126384271221084, 0.3818929301847822, -0.00018008253113783147,1.0,1.0,769
6539.955,-0.16889967708527465, -2.2397760323551257, -1.1174956595555496, -1.2327752974568496, 1.4670239480587624, -0.009900439270056793,0.6452535140891398, 0.24995962812055986, 4.3862964967746836e-05, -0.6126384271221084, 0.38189293018478215, -0.0001800825311378315,1.0,1.0,769
6539.963,-0.1630987140528033, -2.237528843412057, -1.1174952652183903, -1.2382830440872947, 1.4704572447739168, -0.009902058249393164,0.64525351408914, 0.24995962812055988, 4.386296496774685e-05, -0.6126384271221085, 0.3818929301847823, -0.0001800825311378315,1.0,1.0,769
6539.971,-0.157387111878033, -2.2353162712611034, -1.1174948769557922, -1.243705946708193, 1.473837653315592, -0.009903652289183107,0.6452535140891398, 0.24995962812055983, 4.386296496774683e-05, -0.6126384271221083, 0.3818929301847822, -0.00018008253113783147,1.0,1.0,769
6539.978999999999,-0.15176487056096555, -2.233138315902268, -1.1174944947677545, -1.2490440053195462, 1.4771651736837867, -0.009905221389428398,0.64525351408914, 0.24995962812055986, 4.386296496774684e-05, -0.6126384271221085, 0.3818929301847823, -0.00018008253113783153,1.0,1.0,769
6539.987,-0.14623199010160004, -2.2309949773355484, -1.117494118654279, -1.2542972199213525, 1.4804398058785015, -0.00990676555012815,0.6452535140891399, 0.24995962812055986, 4.386296496774684e-05, -0.6126384271221084, 0.3818929301847822, -0.00018008253113783147,1.0,1.0,769
6539.995,-0.14078847049993648, -2.228886255560946, -1.1174937486153649, -1.2594655905136136, 1.4836615498997363, -0.009908284771281473,0.6452535140891399, 0.24995962812055994, 4.3862964967746857e-05, -0.6126384271221086, 0.3818929301847823, -0.00018008253113783155,1.0,1.0,769
6540.003,-0.13543431175597576, -2.226812150578459, -1.1174933846510129, -1.2645491170963297, 1.4868304057474915, -0.009909779052890144,0.6452535140891398, 0.24995962812055983, 4.3862964967746836e-05, -0.6126384271221084, 0.3818929301847822, -0.00018008253113783144,1.0,1.0,769
6540.0109999999995,-0.13016951386971698, -2.22477266238809, -1.1174930267612222, -1.269547799669498, 1.4899463734217666, -0.009911248394952388,0.6452535140891398, 0.24995962812055986, 4.3862964967746836e-05, -0.6126384271221084, 0.38189293018478215, -0.00018008253113783147,1.0,1.0,769
6540.018999999999,-0.12499407684115926, -2.2227677909898373, -1.1174926749459928, -1.274461638233122, 1.4930094529225615, -0.009912692797469091,0.6452535140891399, 0.24995962812055986, 4.3862964967746836e-05, -0.6126384271221085, 0.3818929301847822, -0.0001800825311378315,1.0,1.0,769
6540.027,-0.11990800067030438, -2.220797536383701, -1.1174923292053247, -1.2792906327871991, 1.4960196442498768, -0.009914112260441144,0.64525351408914, 0.24995962812055988, 4.3862964967746836e-05, -0.6126384271221085, 0.38189293018478226, -0.00018008253113783147,1.0,1.0,769
6540.035,-0.11491128535715145, -2.2188618985696813, -1.117491989539218, -1.2840347833317303, 1.498976947403712, -0.009915506783866768,0.6452535140891398, 0.24995962812055983, 4.386296496774685e-05, -0.6126384271221085, 0.38189293018478226, -0.0001800825311378315,1.0,1.0,769
6540.043,-0.11000393090170135, -2.2169608775477787, -1.1174916559476733, -1.2886940898667163, 1.5018813623840674, -0.009916876367746852,0.6452535140891398, 0.24995962812055988, 4.386296496774685e-05, -0.6126384271221085, 0.3818929301847822, -0.00018008253113783153,1.0,1.0,769
6540.0509999999995,-0.10518593730395231, -2.2150944733179916, -1.11749132843069, -1.2932685523921563, 1.5047328891909428, -0.009918221012081396,0.6452535140891399, 0.24995962812055988, 4.386296496774684e-05, -0.6126384271221085, 0.3818929301847822, -0.00018008253113783147,1.0,1.0,769
