time,distance0,distance1
4.623999999999796,334,432
4.640000000000327,321,443
4.664000000000669,347,454
4.6756923076927,349,446
4.6756923076927,363,477
4.707692307692853,357,473
4.720000000000255,370,473
4.723692307692615,355,460
4.747692307692817,368,475
4.747692307692817,374,489
4.77599999999984,393,500
4.78769230769278,396,515
4.803692307692542,407,502
4.8159999999998035,390,507
4.827692307692744,409,509
4.843692307692506,388,507
4.8640000000004875,423,529
4.880000000000109,421,518
4.89600000000064,411,514
4.912000000000262,395,529
4.920000000000073,410,539
4.936000000000604,411,543
4.9520000000002256,438,527
4.967999999999847,412,552
4.9760000000005675,414,534
4.992000000000189,440,550
5.007999999999811,462,533
5.032000000000153,447,547
5.032000000000153,423,535
5.064000000000306,439,545
5.075692307692477,443,546
5.096000000000458,445,556
5.096000000000458,439,551
5.128000000000611,454,563
5.136000000000422,434,564
5.152000000000044,451,562
5.168000000000575,453,555
5.168000000000575,444,557
5.199999999999818,458,554
5.208000000000538,454,556
5.231999999999971,453,564
5.239999999999782,457,562
5.256000000000313,472,563
5.2719999999999345,462,559
5.2719999999999345,462,571
5.304000000000087,453,559
5.3200000000006185,464,568
5.33600000000024,469,570
5.344000000000051,478,559
5.368000000000393,479,566
5.376000000000204,483,569
5.391999999999825,489,568
5.416000000000167,475,558
5.423999999999978,485,568
5.440000000000509,479,572
5.456000000000131,488,568
5.472000000000662,507,564
5.488000000000284,473,564
5.488000000000284,493,568
5.520000000000437,487,584
5.528000000000247,494,572
5.543999999999869,474,595
5.5600000000004,497,576
5.576000000000022,497,573
5.583999999999833,497,588
5.600000000000364,498,573
5.623999999999796,520,584
5.632000000000517,505,582
5.640000000000327,514,588
5.655999999999949,514,579
5.680000000000291,512,583
5.695999999999913,517,587
5.712000000000444,530,595
5.720000000000255,516,596
5.7280000000000655,537,589
5.760000000000218,540,593
5.768000000000029,539,584
5.78400000000056,539,598
5.800000000000182,519,595
5.807999999999993,544,593
5.824000000000524,528,609
5.8400000000001455,548,587
5.8400000000001455,550,593
5.8640000000004875,546,591
5.88799999999992,544,593
5.904000000000451,545,588
5.920000000000073,538,594
5.936000000000604,539,609
5.944000000000415,564,596
5.960000000000036,559,598
5.9760000000005675,573,592
5.992000000000189,565,609
6.0,564,600
6.024000000000342,566,599
6.039999999999964,565,606
6.039999999999964,561,605
6.039999999999964,577,612
6.079999999999927,572,611
6.096000000000458,585,609
6.11200000000008,582,612
6.128000000000611,579,626
6.136000000000422,579,620
6.152000000000044,575,611
6.176000000000386,599,606
6.1840000000001965,585,609
6.208000000000538,592,627
6.216000000000349,598,622
6.22400000000016,606,611
6.248000000000502,580,623
6.264000000000124,579,617
6.280000000000655,591,617
6.280000000000655,607,621
6.311999999999898,607,637
6.328000000000429,620,633
6.33600000000024,615,615
6.351999999999862,619,626
6.368000000000393,606,619
6.3840000000000146,618,631
6.400000000000546,611,628
6.4080000000003565,622,626
6.423999999999978,621,619
6.440000000000509,638,637
6.440000000000509,634,640
6.472000000000662,632,635
6.488000000000284,642,639
6.496000000000095,608,640
6.496000000000095,654,641
6.528000000000247,641,652
6.536000000000058,641,647
6.552000000000589,642,650
6.568000000000211,666,659
6.568000000000211,659,642
6.600000000000364,661,636
6.608000000000175,649,651
6.623999999999796,663,645
6.632000000000517,667,654
6.655999999999949,668,653
6.67200000000048,668,656
6.67200000000048,623,660
6.704000000000633,692,651
6.712000000000444,675,649
6.7280000000000655,674,662
6.744000000000597,677,664
6.7520000000004075,662,659
6.77599999999984,698,655
6.792000000000371,679,657
6.792000000000371,677,648
6.807999999999993,699,678
6.824000000000524,696,671
6.847999999999956,711,668
6.856000000000677,680,673
6.880000000000109,717,657
6.880000000000109,703,659
6.904000000000451,703,670
6.920000000000073,698,669
6.936000000000604,708,673
6.936000000000604,693,689
6.960000000000036,740,684
6.984000000000378,725,671
6.992000000000189,766,695
6.992000000000189,727,685
6.992000000000189,761,676
7.032000000000153,741,691
7.056000000000495,729,685
7.072000000000116,737,695
7.079999999999927,780,690
7.096000000000458,735,685
7.11200000000008,740,676
7.128000000000611,747,686
7.144000000000233,749,687
7.152000000000044,749,699
7.152000000000044,773,697
7.152000000000044,755,708
7.199999999999818,758,716
7.216000000000349,759,705
7.22400000000016,769,730
7.231999999999971,758,701
7.264000000000124,748,702
7.280000000000655,785,708
7.2960000000002765,750,713
7.311999999999898,797,690
7.3200000000006185,790,708
7.33600000000024,779,721
7.351999999999862,778,720
7.368000000000393,775,717
7.3840000000000146,773,727
7.391999999999825,775,708
7.416000000000167,790,721
7.423999999999978,776,730
7.423999999999978,795,717
7.456000000000131,813,725
7.472000000000662,777,721
7.480000000000473,810,724
7.503999999999905,798,714
7.512000000000626,818,726
7.528000000000247,808,720
7.536000000000058,814,752
7.5600000000004,811,729
7.568000000000211,783,732
7.583999999999833,819,742
7.608000000000175,824,708
7.6159999999999854,824,745
7.632000000000517,847,742
7.648000000000138,822,730
7.664000000000669,850,750
7.680000000000291,821,728
7.688000000000102,841,747
7.688000000000102,843,754
7.688000000000102,837,739
7.688000000000102,846,755
7.744000000000597,830,754
7.760000000000218,822,756
7.768000000000029,848,757
7.792000000000371,836,755
7.807999999999993,859,751
7.8159999999998035,829,756
7.832000000000335,868,744
7.856000000000677,851,747
7.8640000000004875,833,746
7.880000000000109,859,746
7.89600000000064,854,763
7.912000000000262,871,761
7.920000000000073,856,761
7.936000000000604,865,774
7.960000000000036,867,767
7.960000000000036,881,756
7.984000000000378,863,766
7.992000000000189,851,745
8.016000000000531,889,779
8.024000000000342,882,743
8.039999999999964,864,752
8.056000000000495,857,768
8.072000000000116,869,755
8.079999999999927,889,749
8.10400000000027,872,747
8.10400000000027,875,763
8.128000000000611,866,770
8.144000000000233,886,763
8.159999999999854,901,738
8.176000000000386,869,773
8.192000000000007,895,768
8.199999999999818,872,747
8.22400000000016,879,783
8.239999999999782,881,768
8.256000000000313,892,780
8.256000000000313,913,770
8.271999999999935,895,779
8.271999999999935,923,787
8.311999999999898,909,783
8.32800000000043,892,790
8.33600000000024,912,779
8.360000000000582,893,787
8.368000000000393,905,770
8.384000000000015,904,792
8.400000000000546,920,798
8.416000000000167,929,788
8.423999999999978,888,820
8.44000000000051,920,804
8.456000000000131,933,797
8.480000000000473,914,800
8.488000000000284,912,789
8.503999999999905,907,814
8.520000000000437,922,806
8.528000000000247,905,816
8.543999999999869,914,828
8.5600000000004,943,795
8.576000000000022,922,815
8.592000000000553,947,806
8.608000000000175,930,807
8.623999999999796,937,793
8.632000000000517,934,817
8.655999999999949,923,821
8.67200000000048,948,795
8.680000000000291,943,813
8.695999999999913,931,801
8.712000000000444,946,813
8.712000000000444,934,802
8.744000000000597,938,833
8.760000000000218,939,829
8.77599999999984,957,806
8.78400000000056,932,824
8.800000000000182,941,833
8.815999999999804,954,826
8.840000000000146,989,829
8.847999999999956,950,832
8.847999999999956,974,820
8.88000000000011,971,825
8.89600000000064,964,848
8.904000000000451,942,819
8.927999999999884,981,814
8.944000000000415,971,835
8.944000000000415,1000,822
8.967999999999847,947,850
8.979692307692789,963,829
9.0,947,841
9.0,960,826
9.027692307692563,942,844
9.047999999999774,975,837
9.047999999999774,971,847
9.067692307692665,971,827
9.079999999999927,972,847
9.10400000000027,974,840
9.11999999999989,981,843
9.131692307692832,982,848
9.139692307692643,949,842
9.163692307692214,989,854
9.179692307692607,985,861
9.179692307692607,993,849
9.208000000000538,985,852
9.21969230769257,968,864
9.231999999999971,995,861
9.23569230769233,976,847
9.264000000000124,962,857
9.264000000000124,991,844
9.264000000000124,1000,846
9.264000000000124,972,873
9.264000000000124,966,858
9.264000000000124,1000,868
9.33169230769265,995,857
9.363692307692803,980,855
9.371692307692614,1000,846
9.387692307692374,985,849
9.408000000000357,990,853
9.408000000000357,991,855
9.408000000000357,1000,841
9.408000000000357,1000,835
9.408000000000357,974,842
9.408000000000357,970,849
9.503999999999905,980,844
9.520000000000437,989,839
9.520000000000437,981,839
9.543999999999869,954,835
9.55200000000059,970,862
9.55200000000059,978,833
9.55200000000059,942,826
9.55200000000059,930,829
9.55200000000059,923,818
9.615999999999985,899,829
9.640000000000327,874,834
9.655999999999949,887,796
9.655999999999949,851,805
9.655999999999949,851,778
9.655999999999949,840,778
9.66400000000067,837,791
9.728000000000065,831,779
9.728000000000065,824,756
9.728000000000065,822,751
9.728000000000065,817,764
9.728000000000065,826,734
9.811692307692352,803,746
9.815999999999804,793,730
9.815999999999804,752,730
9.815999999999804,774,721
9.815999999999804,745,663
9.815999999999804,690,667
9.89169230769228,713,618
9.912000000000262,701,582
9.912000000000262,669,598
9.912000000000262,657,551
9.912000000000262,637,506
9.912000000000262,615,1000
9.976000000000568,615,554
9.995692307692549,571,569
9.995692307692549,589,561
9.995692307692549,574,579
9.995692307692549,563,545
10.064000000000306,553,535
10.072000000000116,543,538
10.072000000000116,563,553
10.072000000000116,547,545
10.072000000000116,531,528
10.096000000000458,544,503
10.152000000000044,524,534
10.159999999999854,516,503
10.159999999999854,602,514
10.199999999999818,490,506
10.199999999999818,469,509
10.199999999999818,490,497
10.199999999999818,482,487
10.199999999999818,462,492
10.280000000000655,451,491
10.288000000000466,452,473
10.288000000000466,439,456
10.288000000000466,442,470
10.288000000000466,435,467
10.288000000000466,429,453
10.368000000000393,419,463
10.368000000000393,426,465
10.368000000000393,413,455
10.368000000000393,413,460
10.368000000000393,403,442
10.368000000000393,399,462
10.456000000000131,384,436
10.463999999999942,389,417
10.463999999999942,382,410
10.463999999999942,384,407
10.463999999999942,388,424
10.463999999999942,365,415
10.543999999999869,374,417
10.55200000000059,363,414
10.55200000000059,352,406
10.55200000000059,354,428
10.55200000000059,358,435
10.55200000000059,335,400
10.632000000000517,372,374
10.640000000000327,343,373
10.640000000000327,334,386
10.640000000000327,380,359
10.640000000000327,331,368
10.640000000000327,368,359
10.720000000000255,324,363
10.720000000000255,322,354
10.720000000000255,347,350
10.720000000000255,303,345
10.720000000000255,346,344
10.792000000000371,304,344
10.807999999999993,328,340
10.807999999999993,339,339
10.807999999999993,322,332
10.807999999999993,324,336
10.807999999999993,319,321
10.883692307692469,302,306
10.89169230769228,307,310
10.89169230769228,313,345
10.89169230769228,315,335
10.89169230769228,300,327
10.89169230769228,291,327
10.967999999999847,292,327
10.967999999999847,294,323
10.971692307692207,287,326
11.016000000000531,282,302
11.024000000000342,286,305
11.047999999999774,278,302
11.051692307692134,278,292
11.067692307692665,266,292
11.067692307692665,257,285
11.096000000000458,259,286
11.11569230769244,262,277
11.12369230769225,254,278
11.147692307692592,251,278
11.159999999999854,247,252
11.176000000000386,242,269
11.192000000000007,244,251
11.199999999999818,244,254
11.208000000000538,226,243
11.22769230769252,215,251
11.248000000000502,221,248
11.264000000000124,223,237
11.267692307692483,209,238
11.288000000000466,206,227
11.307692307692447,200,227
11.315692307692258,204,221
11.33169230769265,194,223
11.351999999999862,210,226
11.351999999999862,194,212
11.379692307692563,197,223
11.391999999999825,214,240
11.403692307692767,174,231
11.423999999999978,209,207
11.44000000000051,202,218
11.44369230769273,183,213
11.472000000000662,186,194
11.488000000000284,188,193
11.488000000000284,168,197
11.520000000000437,165,196
11.520000000000437,167,177
11.55200000000059,165,178
11.5600000000004,160,170
11.583999999999833,155,175
11.600000000000364,159,177
11.615999999999985,158,160
11.632000000000517,149,165
11.640000000000327,157,169
11.648000000000138,150,165
11.67200000000048,150,174
12.44000000000051,147,159
12.44000000000051,148,172
12.44000000000051,153,177
12.44000000000051,170,166
12.44000000000051,141,157
12.44000000000051,152,160
12.44000000000051,144,167
12.44000000000051,150,163
12.44000000000051,148,163
12.44000000000051,137,164
12.44000000000051,152,158
12.44000000000051,146,156
12.44000000000051,149,161
12.44000000000051,154,161
12.44000000000051,146,167
12.44000000000051,158,162
12.44000000000051,146,164
12.44000000000051,153,160
12.44000000000051,154,164
12.44000000000051,151,180
12.44000000000051,140,178
12.44000000000051,154,169
12.44123076923125,157,164
12.465230769230729,158,154
12.481230769231214,156,162
12.496000000000095,163,170
12.496000000000095,169,183
12.528000000000247,175,179
12.545230769230656,169,199
12.55323076923133,176,185
12.576000000000022,180,194
12.592000000000553,189,196
12.600000000000364,200,204
12.617230769230773,190,203
12.633230769231258,208,209
12.649230769230925,180,195
12.67200000000048,170,195
12.681230769231078,177,245
12.704000000000633,190,215
12.713230769231185,207,210
12.713230769231185,202,215
12.752000000000407,196,228
12.753230769231148,199,232
12.753230769231148,221,232
12.792000000000371,205,240
12.807999999999993,207,256
12.81723076923059,227,242
12.825230769231265,219,241
12.849230769230743,238,236
12.865230769231228,221,255
12.872000000000298,228,248
12.88799999999992,229,253
12.912000000000262,240,268
12.92123076923086,243,272
12.937230769231345,247,275
12.953230769231013,257,282
12.969230769230634,254,288
12.977230769231308,261,278
13.0,264,288
13.016000000000531,279,293
13.032000000000153,280,305
13.032000000000153,279,313
13.057230769231236,261,302
13.064000000000306,290,311
13.088000000000648,298,322
13.088000000000648,285,317
13.113230769230867,298,319
13.129230769231352,303,321
13.14523076923102,300,332
13.15323076923083,295,337
13.169230769231316,304,299
13.185230769230984,312,314
13.201230769230605,324,325
13.20923076923128,317,314
13.233230769230758,336,323
13.248000000000502,337,335
13.264000000000124,304,319
13.264000000000124,334,326
13.289230769231207,340,349
13.304000000000087,342,359
13.32123076923136,353,341
13.32123076923136,358,354
13.345230769230838,366,356
13.360000000000582,322,367
13.376000000000204,360,366
13.393230769230613,367,354
13.408000000000357,375,366
13.425230769230765,331,369
13.44800000000032,341,374
13.457230769230918,340,384
13.480000000000473,351,426
13.488000000000284,356,417
13.512000000000626,350,424
13.528000000000247,347,506
13.528000000000247,370,401
13.55200000000059,370,400
13.576000000000022,365,411
13.58523076923062,370,405
13.600000000000364,357,403
13.615999999999985,372,397
13.615999999999985,389,398
13.648000000000138,372,415
13.66400000000067,379,414
13.680000000000291,365,397
13.689230769230889,369,504
13.70568421052691,389,443
