t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,ss,tsf,do
9241.041,-0.0032981948450707677, -1.7271567793157594, -1.6192405626240385, -1.1118732557667173, 1.5627166822425922, -0.0062384134909372335,-0.0011502454540994558, 0.945459233773228, -0.29321040953624544, 0.14189106618843253, 8.00977193327288e-05, 0.0002981076790150509,1.0,1.0,769
9241.048999999999,-0.0033000319908493836, -1.7256480385994717, -1.619706873628438, -1.1116478281803381, 1.5627168104904061, -0.006237939866618802,-0.0011531437519796011, 0.9461769060839293, -0.2914418590121882, 0.14074615983931135, 8.069966879207876e-05, 0.00029571354515172803,1.0,1.0,769
9241.056999999999,-0.003301870666130746, -1.724140700889242, -1.6201695775343472, -1.1114246046386027, 1.5627169394823825, -0.006237470862852312,-0.001156055715452683, 0.9468912864126398, -0.28966745291144513, 0.13960024833514148, 8.130380381992763e-05, 0.00029330743764007406,1.0,1.0,769
9241.064999999999,-0.0033037108839275575, -1.7226347696576134, -1.620628676268125, -1.1112035797426554, 1.5627170692192522, -0.006237006484039576,-0.001158981376580264, 0.9476023471903764, -0.28788718012015385, 0.1384533443367928, 8.191014091004292e-05, 0.00029088934394650546,1.0,1.0,769
9241.073,-0.003305552657240085, -1.7211302483879773, -1.6210841717520816, -1.110984748086846, 1.5627171997017644, -0.006236546734552206,-0.0011619207726618636, 0.9483100607397443, -0.28610102957577677, 0.13730546055240642, 8.251869805797702e-05, 0.000288459246733542,1.0,1.0,769
9241.081,-0.0033073959990534973, -1.7196271405744463, -1.6215360659045626, -1.1107681042587734, 1.5627173309306883, -0.006236091618729844,-0.0011648739304006004, 0.9490143992732153, -0.2843089902717969, 0.13615660973724253, 8.312949067763487e-05, 0.0002860171389570713,1.0,1.0,769
9241.089,-0.0033092409223423047, -1.7181254497217235, -1.6219843606400266, -1.1105536428393314, 1.562717462906813, -0.006235641140883708,-0.001167840887693168, 0.9497153348940859, -0.2825110512533032, 0.1350068046938347, 8.374253734276715e-05, 0.00028356300289692204,1.0,1.0,769
9241.097,-0.0033110874400650303, -1.716625179344974, -1.6224290578691365, -1.1103413584027564, 1.5627175956309467, -0.00623519530529304,-0.0011708216744430306, 0.9504128395945977, -0.2807072016223675, 0.13385605827158115, 8.435785460960017e-05, 0.0002810968288028186,1.0,1.0,769
9241.105,-0.003312935565168651, -1.7151263329696995, -1.6228701594988344, -1.1101312455166727, 1.5627177291039172, -0.006234754116204222,-0.001173816323813213, 0.951106885256047, -0.27889743053638427, 0.1327043833670384, 8.497546013646733e-05, 0.0002786186039039921,1.0,1.0,769
9241.113,-0.0033147853105850444, -1.7136289141316023, -1.6233076674324263, -1.1099232987421424, 1.5627178633265721, -0.006234317577833437,-0.001176824868261779, 0.9517974436479585, -0.27708172720988344, 0.1315517929236013, 8.559537152119366e-05, 0.0002761283161891062,1.0,1.0,769
9241.121,-0.0033166366892354304, -1.712132926376463, -1.6237415835696583, -1.109717512633713, 1.5627179982997794, -0.0062338856943648935,-0.001179847338846816, 0.9524844864274963, -0.27526008091541665, 0.13039829993142224, 8.621760623238007e-05, 0.00027362595528805845,1.0,1.0,769
9241.128999999999,-0.003318489714023265, -1.7106383732600108, -1.624171909806801, -1.1095138817394652, 1.562718134024426, -0.006233458469949049,-0.001182883766536185, 0.9531679851387744, -0.273432480984621, 0.12924391742771893, 8.684218177817921e-05, 0.0002711115109682522,1.0,1.0,769
9241.136999999999,-0.0033203443978431224, -1.7091452583477915, -1.62459864803672, -1.1093124006010662, 1.5627182705014204, -0.006233035908705276,-0.0011859341863004673, 0.9538479112127548, -0.2715989168076566, 0.12808865849615983, 8.746911701853601e-05, 0.0002685849692857426,1.0,1.0,769
9241.145,-0.0033222007535762543, -1.7076535852150467, -1.6250218001489598, -1.109113063753819, 1.5627184077316907, -0.006232618014721858,-0.0011889986276411814, 0.9545242359657616, -0.2697593778370011, 0.12693253626733336, 8.809842946863681e-05, 0.000266046321737352,1.0,1.0,769
9241.153,-0.003324058794087925, -1.7061633574465773, -1.6254413680298168, -1.1089158657267149, 1.562718545716185, -0.006232204792049778,-0.0011920771220059057, 0.9551969305995586, -0.26791385358619446, 0.1257755639182989, 8.873013738896441e-05, 0.0002634955580782349,1.0,1.0,769
9241.161,-0.003325918532230965, -1.7046745786366229, -1.625857353562413, -1.1087208010424847, 1.5627186844558723, -0.006231796244710708,-0.0011951697007739391, 0.9558659662004733, -0.2660623336316658, 0.12461775467270265, 8.93642591532664e-05, 0.00026093266823194267,1.0,1.0,769
9241.169,-0.003327779980846657, -1.7031872523887284, -1.6262697586267763, -1.1085278642176517, 1.5627188239517416, -0.00623139237669168,-0.0011982763959063544, 0.9565313137389346, -0.2642048076132416, 0.12345912180061665, 9.000081349776766e-05, 0.00025835764175136285,1.0,1.0,769
9241.177,-0.003329643152762074, -1.7017013823156208, -1.6266785850999055, -1.1083370497625875, 1.5627189642048034, -0.006230993191944201,-0.0012013972379502735, 0.9571929440685809, -0.2623412652361081, 0.1222996786185782, 9.063981896249097e-05, 0.0002557704696519722,1.0,1.0,769
9241.185,-0.0033315080607900782, -1.7002169720390814, -1.6270838348558518, -1.1081483521815647, 1.562719105216088, -0.006230598694388689,-0.0012045322552839638, 0.9578508279257087, -0.2604716962716861, 0.12113943848940102, 9.128129368256311e-05, 0.000253171145252555,1.0,1.0,769
9241.193,-0.003333374717731985, -1.6987340251898129, -1.6274855097657852, -1.1079617659728136, 1.562719246986647, -0.00623020888790915,-0.0012076814823573996, 0.9585049359290655, -0.2585960905569959, 0.11997841482241417, 9.19252575995364e-05, 0.0002505596559236179,1.0,1.0,769
9241.201,-0.0033352431363757873, -1.6972525454073226, -1.627883611698067, -1.1077772856285781, 1.562719389517553, -0.006229823776356724,-0.00121084494736857, 0.9591552385785389, -0.2567144379985184, 0.11881662107290232, 9.257172920167575e-05, 0.0002479359954346655,1.0,1.0,769
9241.208999999999,-0.0033371133294961552, -1.695772536339784, -1.628278142518318, -1.107594905635171, 1.5627195328099, -0.006229443363547915,-0.001214022679085665, 0.9598017062548816, -0.25482672857180666, 0.11765407074246156, 9.322072726641547e-05, 0.00024530015693912326,1.0,1.0,769
9241.216999999999,-0.0033389853098544364, -1.694294001643918, -1.6286691040894912, -1.1074146204730333, 1.562719676864802, -0.00622906765326281,-0.001217214709610731, 0.9604443092192803, -0.2529329523218854, 0.11649077737883336, 9.387227166257792e-05, 0.0002426521306614999,1.0,1.0,769
9241.225,-0.0033408590901977675, -1.6928169449848642, -1.6290564982719378, -1.1072364246167918, 1.5627198216833948, -0.006228696649247745,-0.0012204210674872172, 0.9610830176122422, -0.251033099366223, 0.11532675457585133, 9.452638153514034e-05, 0.00023999191013295565,1.0,1.0,769
9241.233,-0.003342734683263515, -1.6913413700360511, -1.6294403269234765, -1.1070603125353191, 1.5627199672668362, -0.006228330355212641,-0.0012236417839278108, 0.9617178014534856, -0.249127159893982, 0.11416201597317895, 9.518307690036574e-05, 0.00023731948669892026,1.0,1.0,769
9241.241,-0.003344612101772171, -1.689867280479075, -1.629820591899458, -1.1068862786917917, 1.562720113616305, -0.006227968774834558,-0.0012268768844441332, 0.962348630640584, -0.24721512416985567, 0.1129965752565486, 9.58423763960415e-05, 0.0002346348571197067,1.0,1.0,769
9241.249,-0.0033464913584335676, -1.688394680003567, -1.6301972950528327, -1.1067143175437515, 1.5627202607330006, -0.006227611911750586,-0.0012301264021202262, 0.9629754749492375, -0.24529698253172202, 0.11183044615772655, 9.65043010108953e-05, 0.00023193801099266305,1.0,1.0,769
9241.257,-0.003348372465943328, -1.686923572307073, -1.630570438234212, -1.1065444235431654, 1.5627204086181457, -0.0062272597695658405,-0.0012333903642878616, 0.9635983040318523, -0.24337272539506066, 0.1106636424541941, 9.716887023752266e-05, 0.00022922894358939116,1.0,1.0,769
9241.265,-0.0033502554369855275, -1.6854539610949253, -1.6309400232919398, -1.1063765911364918, 1.5627205572729832, -0.006226912351846359,-0.0012366687988793154, 0.9642170874172787, -0.24144234325271433, 0.1094961779691036, 9.783610404941961e-05, 0.00022650764968346927,1.0,1.0,769
9241.273,-0.0033521402842291437, -1.6839858500801146, -1.6313060520721478, -1.1062108147647356, 1.562720706698779, -0.006226569662125314,-0.001239961733654941, 0.9648317945099388, -0.2395058266768285, 0.10832806657179919, 9.85060224595487e-05, 0.00022377412427182204,1.0,1.0,769
9241.280999999999,-0.003354027020331607, -1.6825192429831661, -1.6316685264188253, -1.1060470888635185, 1.56272085689682, -0.0062262317038959125,-0.001243269199066814, 0.9654423945896812, -0.23756316631850807, 0.10715932217696228, 9.917864649544877e-05, 0.00022102835992871456,1.0,1.0,769
9241.288999999999,-0.0033559156579379135, -1.6810541435320143, -1.632027448173874, -1.1058854078631395, 1.562721007868416, -0.006225898480617609,-0.0012465912204912782, 0.9660488568103508, -0.23561435291207183, 0.10598995874515865, 9.985399597270041e-05, 0.000218270354085997,1.0,1.0,769
9241.297,-0.0033578062096788486, -1.6795905554618757, -1.6323828191771739, -1.1057257661886384, 1.562721159614898, -0.00622556999570989,-0.0012499278266737974, 0.9666511501998698, -0.233659377273573, 0.10481999028252154, 0.00010053209184306881, 0.00021550010113076935,1.0,1.0,769
9241.305,-0.0033596986881700985, -1.678128482515124, -1.6327346412666408, -1.1055681582598655, 1.5627213121376202, -0.0062252462525576036,-0.0012532790440599097, 0.9672492436591001, -0.23169823030408032, 0.10364943084096084, 0.00010121295457564918, 0.00021271759768941095,1.0,1.0,769
9241.313,-0.003361593106020244, -1.6766679284411659, -1.6330829162782887, -1.1054125784915447, 1.5627214654379582, -0.006224927254507406,-0.001256644901813336, 0.9678431059615821, -0.22973090298957824, 0.1024782945179387, 0.00010189660569103395, 0.00020992283774590897,1.0,1.0,769
9241.321,-0.0033634894758174383, -1.6752088969963115, -1.6334276460462842, -1.1052590212933389, 1.5627216195173106, -0.006224613004868651,-0.0012600254224957828, 0.9684327057524043, -0.22775738640456597, 0.10130659545619196, 0.00010258306500678783, 0.00020711582193718196,1.0,1.0,769
9241.329,-0.003365387810142728, -1.6737513919436573, -1.633768832403006, -1.105107481069921, 1.5627217743770982, -0.0062243035069124986,-0.0012634206363356772, 0.9690180115482002, -0.22577767171041327, 0.1001343478444633, 0.00010327235473629738, 0.00020429654339499588,1.0,1.0,769
9241.337,-0.00336728812156295, -1.6722954170529531, -1.6341064771791007, -1.1049579522210378, 1.562721930018765, -0.006223998763874583,-0.0012668305691284725, 0.9695989917359956, -0.22379175015936967, 0.09896156591674031, 0.00010396449605383083, 0.0002014649996467295,1.0,1.0,769
9241.345,-0.0033691904226289537, -1.6708409761004797, -1.634440582203542, -1.1048104291415832, 1.562722086443777, -0.006223698778949682,-0.0012702552450147616, 0.9701756145725553, -0.2217996130959057, 0.09778826395275451, 0.00010465950985197962, 0.0001986211898300088,1.0,1.0,769
9241.353,-0.003371094725882706, -1.6693880728689265, -1.634771149303683, -1.1046649062216645, 1.562722243653623, -0.006223403555297047,-0.0012736946901204878, 0.9707478481841638, -0.21980125195662778, 0.09661445627744635, 0.00010535741784817215, 0.00019576511131103602,1.0,1.0,769
9241.360999999999,-0.003373001043850188, -1.6679367111472647, -1.6350981803053122, -1.1045213778466731, 1.5627224016498156, -0.006223113096035071,-0.0012771489296545305, 0.9713156605656016, -0.21779665827327488, 0.09544015726151896, 0.00010605824167948618, 0.00019289676227470139,1.0,1.0,769
9241.368999999999,-0.0033749093890449444, -1.6664868947306228, -1.6354216770327055, -1.1043798383973549, 1.5627225604338895, -0.0062228274042466225,-0.001280617990072332, 0.9718790195798287, -0.21578582367308466, 0.09426538132095055, 0.00010676200360145253, 0.00019001613988889527,1.0,1.0,769
9241.377,-0.003376819773968087, -1.6650386274201638, -1.6357416413086803, -1.104240282249883, 1.5627227200074028, -0.0062225464829746,-0.0012841018939898216, 0.972437892956919, -0.21376873988220213, 0.09309014291735565, 0.0001074687249615084, 0.0001871232449235161,1.0,1.0,769
9241.385,-0.003378732211108293, -1.6635919130229597, -1.6360580749546472, -1.1041027037759292, 1.5627228803719369, -0.0062222703352219355,-0.00128760066526925, 0.9729922482937856, -0.21174539872581016, 0.09191445655775012, 0.00010817842766040407, 0.0001842180771036439,1.0,1.0,769
9241.393,-0.0033806467129409157, -1.6621467553518672, -1.6363709797906623, -1.1039670973427347, 1.5627230415290967, -0.0062219989639560325,-0.0012911143319545612, 0.9735420530536695, -0.20971579212909616, 0.09073833679484689, 0.00010889113517927603, 0.00018130063207594404,1.0,1.0,769
9241.401,-0.0033825632919270987, -1.6607031582254042, -1.636680357635477, -1.1038334573131863, 1.56272320348051, -0.006221732372103439,-0.001294642913789232, 0.9740872745649033, -0.20767991212201478, 0.08956179822663174, 0.00010960686863475167, 0.00017837091352593325,1.0,1.0,769
9241.409,-0.003384481960516439, -1.6592611254676282, -1.6369862103065858, -1.103701778045889, 1.5627233662278288, -0.006221470562549847,-0.0012981864339657503, 0.9746278800209092, -0.20563775083798347, 0.08838485549668805, 0.00011032565048270469, 0.00017542892187323372,1.0,1.0,769
9241.417,-0.0033864027311452105, -1.6578206609080066, -1.6372885396202799, -1.10357205389524, 1.562723529772728, -0.00622121353814542,-0.0013017449183933701, 0.9751638364795095, -0.2035893005159404, 0.08720752329419185, 0.00011104750421161394, 0.0001724746549207261,1.0,1.0,769
9241.425,-0.0033883256162345887, -1.6563817683813014, -1.6375873473916904, -1.1034442792115033, 1.5627236941169063, -0.006220961301697692,-0.0013053183853463136, 0.9756951108617811, -0.2015345535047638, 0.08602981635387959, 0.00011177245124867767, 0.00016950811782115026,1.0,1.0,769
9241.432999999999,-0.003390250628196867, -1.6549444517274416, -1.637882635434841, -1.1033184483408887, 1.5627238592620871, -0.0062207138559777775,-0.0013089068609965272, 0.9762216699523216, -0.19947350226084795, 0.08485174945600457, 0.00011250051565907346, 0.00016652930823905427,1.0,1.0,769
9241.440999999999,-0.0033921777794283514, -1.6535087147913972, -1.6381744055626886, -1.103194555625624, 1.5627240252100174, -0.00622047120371505,-0.0013125103660852468, 0.9767434803978585, -0.1974061393537008, 0.08367333742662349, 0.0001132317201441571, 0.00016353822892752789,1.0,1.0,769
9241.448999999999,-0.003394107082312914, -1.6520745614230625, -1.638462659587173, -1.1030725954040346, 1.562724191962468, -0.00622023334760069,-0.0013161289210822363, 0.9772605087070153, -0.1953324574661893, 0.08249459513732164, 0.00011396608748642715, 0.00016053488296816524,1.0,1.0,769
9241.457,-0.003396038549221103, -1.6506419954771285, -1.6387473993192652, -1.1029525620106204, 1.562724359521233, -0.006220000290282357,-0.0013197625484300869, 0.977772721249849, -0.19325244939575623, 0.08131553750529327, 0.00011470364139945089, 0.00015751927160122294,1.0,1.0,769
9241.465,-0.003397972192511034, -1.6492110208129631, -1.6390286265690035, -1.1028344497761342, 1.5627245278881323, -0.006219772034373072,-0.0013234112672959744, 0.9782800842568926, -0.19116610805814388, 0.08013617949368342, 0.00011544440478521528, 0.00015449139916216088,1.0,1.0,769
9241.473,-0.003399908024527498, -1.6477816412944852, -1.6393063431455435, -1.1027182530276587, 1.562724697065009, -0.006219548582442336,-0.0013270750980856189, 0.9787825638188724, -0.18907342648791114, 0.0789565361115107, 0.00011618840123693947, 0.00015145126873784427,1.0,1.0,769
9241.481,-0.0034018460576037413, -1.6463538607900476, -1.6395805508572012, -1.1026039660886902, 1.562724867053732, -0.006219329937022344,-0.0013307540624160987, 0.9792801258862693, -0.18697439783992237, 0.07777662241329826, 0.0001169356549626475, 0.00014839888231054163,1.0,1.0,769
9241.489,-0.0034037863040579097, -1.6449276831723108, -1.6398512515114891, -1.1024915832792113, 1.5627250378561934, -0.006219116100601774,-0.0013344481770780586, 0.9797727362682266, -0.18486901539389058, 0.07659645349979453, 0.00011768618891191084, 0.00014533424647169006,1.0,1.0,769
9241.497,-0.003405728776193939, -1.6435031123181192, -1.6401184469151673, -1.102381098915779, 1.5627252094743103, -0.006218907075629332,-0.0013381574638920313, 0.9802603606326761, -0.18275727255298832, 0.07541604451768139, 0.00011844002792370717, 0.00014225736295065837,1.0,1.0,769
9241.505,-0.0034076734863068836, -1.6420801521083872, -1.6403821388742728, -1.1022725073116009, 1.562725381910025, -0.0062187028645173115,-0.0013418819405361115, 0.9807429645052927, -0.18063916284868675, 0.07423541065949417, 0.00011919719574788007, 0.00013916823740549875,1.0,1.0,769
9241.512999999999,-0.0034096204466749214, -1.64065880642797, -1.6406423291941703, -1.102165802776618, 1.5627255551653048, -0.006218503469633596,-0.0013456216251680354, 0.9812205132691154, -0.17851467994180353, 0.07305456716429565, 0.00011995771657103203, 0.00013606687504194391,1.0,1.0,769
9241.520999999999,-0.003411569669566461, -1.6392390791655433, -1.6408990196795843, -1.1020609796175886, 1.562725729242142, -0.00621830889330699,-0.0013493765348711634, 0.9816929721641293, -0.17638381762446345, 0.07187352931686213, 0.00012072161457312359, 0.0001329532820346258,1.0,1.0,769
9241.529,-0.003413521167233924, -1.6378209742134873, -1.6411522121346387, -1.1019580321381675, 1.562725904142553, -0.006218119137823663,-0.0013531466863531247, 0.9821603062866169, -0.17424656982267167, 0.07069231244859478, 0.00012148891399122578, 0.00012982746489895337,1.0,1.0,769
9241.537,-0.0034154749519164085, -1.636404495467759, -1.641401908362898, -1.1018569546389916, 1.5627260798685805, -0.006217934205432485,-0.001356932097580323, 0.9826224805888405, -0.17210293059768947, 0.06951093193715889, 0.00012225963983891123, 0.00012668942888024255,1.0,1.0,769
9241.545,-0.0034174310358432436, -1.6349896468277763, -1.6416481101673988, -1.1017577414177637, 1.562726256422293, -0.006217754098338801,-0.0013607327853660583, 0.9830794598783844, -0.1699528941491357, 0.06832940320677669, 0.00012303381697810194, 0.00012353918029113197,1.0,1.0,769
9241.553,-0.003419389431228659, -1.6335764321962927, -1.6418908193506931, -1.1016603867693373, 1.5627264338057831, -0.00621757881870888,-0.0013645487646661478, 0.9835312088177055, -0.1677964548171946, 0.0671477417281968, 0.00012381146999710047, 0.0001203767271683291,1.0,1.0,769
9241.561,-0.003421350150272673, -1.6321648554792834, -1.6421300377148755, -1.1015648849857982, 1.5627266120211702, -0.006217408368666355,-0.0013683800523880125, 0.9839776919238518, -0.16563360708388486, 0.06596596301862397, 0.00012459262440311277, 0.00011720207568661655,1.0,1.0,769
9241.569,-0.0034233132051646464, -1.6307549205858205, -1.6423657670616247, -1.1014712303565508, 1.5627267910705989, -0.0062172427502948935,-0.0013722266619737938, 0.9844188735676442, -0.16346434557732745, 0.06478408264251283, 0.00012537730486603178, 0.00011401523511394831,1.0,1.0,769
9241.577,-0.003425278608078841, -1.6293466314279499, -1.642598009192235, -1.1013794171684097, 1.5627269709562395, -0.006217081965638194,-0.0013760886072746344, 0.9848547179736267, -0.1612886650722192, 0.06360211621069467, 0.0001261655364768547, 0.00011081621447260212,1.0,1.0,769
9241.585,-0.003427246371177084, -1.6279399919205826, -1.6428267659076505, -1.1012894397056785, 1.5627271516802885, -0.006216926016695545,-0.0013799659025352303, 0.9852851892194476, -0.15910656049300667, 0.062420079381415076, 0.00012695734476726774, 0.00010760502208808677,1.0,1.0,769
9241.592999999999,-0.0034292165066078795, -1.62653500598136, -1.643052039008496, -1.1012012922502379, 1.5627273332449678, -0.006216774905428046,-0.0013838585631982467, 0.9857102512356352, -0.1569180269154687, 0.061237987859788526, 0.00012775275597329099, 0.00010438166533438014,1.0,1.0,769
9241.600999999999,-0.0034311890265081857, -1.6251316775305495, -1.6432738302951098, -1.1011149690816389, 1.562727515652527, -0.006216628633754162,-0.0013877666003826658, 0.9861298678048449, -0.1547230595712474, 0.06005585739847069, 0.00012855179520425338, 0.00010114615549138361,1.0,1.0,769
9241.609,-0.0034331639429989735, -1.623730010490915, -1.6434921415675774, -1.1010304644771827, 1.5627276989052408, -0.00621648720355239,-0.0013916900263785197, 0.9865440025618636, -0.15252165384820698, 0.05887370379715576, 0.00012935448826430308, 9.789850259758257e-05,1.0,1.0,769
9241.617,-0.0034351412681887794, -1.6223300087876016, -1.6437069746257578, -1.100947772712014, 1.5627278830054099, -0.006216350616656818,-0.0013956288538671925, 0.986952618993113, -0.15031380529360983, 0.057691542903233056, 0.0001301608614151096, 9.463871638611116e-05,1.0,1.0,769
9241.625,-0.0034371210141745934, -1.6209316763480173, -1.643918331269317, -1.1008668880592092, 1.5627280679553628, -0.006216218874864232,-0.0013995830927200441, 0.9873556804361565, -0.148099509617685, 0.05650939061201399, 0.0001309709402764265, 9.136680898220812e-05,1.0,1.0,769
