t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,ss,tsf,do
10960.323,-0.0032865114525346684, -1.7368122518061053, -1.6161814785157445, -1.1133631558981536, 1.5627158742795209, -0.006241569657352564,-0.0011320795911531469, 0.9408062527480918, -0.3043531615694754, 0.14916890572433072, 7.631273026559174e-05, 0.0003130014866580445,1.0,1.0,769
10960.331,-0.0032883391500941883, -1.735294644308376, -1.616670840950447, -1.1131235442906844, 1.562715997805621, -0.006241066821704777,-0.001134891955078148, 0.9415442835024526, -0.3026216895062318, 0.14803068879711945, 7.690367376696643e-05, 0.0003106840396976223,1.0,1.0,769
10960.339,-0.0032901682945647437, -1.7337784179110418, -1.6171565839000506, -1.1128861710216427, 1.562716122075738, -0.006240568576475702,-0.0011377177665349285, 0.942279195419404, -0.30088443401961706, 0.1468913876111998, 7.749667542992265e-05, 0.0003083547644592684,1.0,1.0,769
10960.347,-0.0032919988990380844, -1.7322635760152654, -1.617638709318694, -1.11265103073573, 1.5627162470904297, -0.006240074926178174,-0.0011405570620066272, 0.9430109616169234, -0.29914138367602583, 0.14575101450636732, 7.80917512352817e-05, 0.00030601364254429815,1.0,1.0,769
10960.355,-0.003293830976593526, -1.7307501220338555, -1.6181172191559092, -1.1124181180706127, 1.5627163728502729, -0.0062395858752948286,-0.001143409875362975, 0.9437395551073476, -0.29739252709016295, 0.14460958187073278, 7.868891663993395e-05, 0.00030366065826594097,1.0,1.0,769
10960.363,-0.003295664540293508, -1.7292380593911352, -1.6185921153567175, -1.112187427656961, 1.5627164993558607, -0.006239101428279881,-0.0011462762366094867, 0.9444649487969224, -0.2956378529257016, 0.14346710214025313, 7.928818638440336e-05, 0.0003012958000350704,1.0,1.0,769
10960.371,-0.0032974996031880366, -1.727727391522813, -1.619063399861715, -1.111958954118485, 1.5627166266078052, -0.006238621589561788,-0.0011491561828012862, 0.9451871154856879, -0.2938773498941981, 0.14232358779953835, 7.988957705865548e-05, 0.000298919049374583,1.0,1.0,769
10960.378999999999,-0.0032993361783155706, -1.7262181218758563, -1.619531074607159, -1.1117326920719783, 1.562716754606737, -0.006238146363539698,-0.001152049745154335, 0.945906027866328, -0.29211100675823193, 0.14117905138089076, 8.049310399482662e-05, 0.00029653039365220207,1.0,1.0,769
10960.386999999999,-0.003301174278698582, -1.7247102539083583, -1.6199951415250595, -1.1115086361273612, 1.562716883353305, -0.0062376757545843375,-0.0011549569581020493, 0.9466216585241046, -0.29033881233034803, 0.14003350546472507, 8.109878352998247e-05, 0.0002941298173820793,1.0,1.0,769
10960.394999999999,-0.0033030139173462203, -1.7232037910894151, -1.6204556025432622, -1.111286780887717, 1.5627170128481758, -0.006237209767036234,-0.0011578778527657984, 0.9473339799358802, -0.28856075547533017, 0.13888696267925466, 8.170663134949145e-05, 0.0002917173083230986,1.0,1.0,769
10960.403,-0.0033048551072552, -1.7216987368989916, -1.6209124595855364, -1.1110671209493423, 1.5627171430920357, -0.006236748405208381,-0.0011608124641756365, 0.948042964469956, -0.2867768251095345, 0.13773943570070907, 8.231666421249906e-05, 0.00028929285071119666,1.0,1.0,769
10960.411,-0.0033066978614062492, -1.7201950948277949, -1.6213657145716596, -1.110849650901784, 1.5627172740855884, -0.0062362916733818,-0.0011637608213860102, 0.9487485843849969, -0.28498701020364564, 0.136590937252756, 8.292889764755473e-05, 0.0002868564345829441,1.0,1.0,769
10960.419,-0.003308542192769437, -1.7186928683771487, -1.6218153694174964, -1.1106343653278898, 1.5627174058295574, -0.006235839575811752,-0.0011667229619725093, 0.9494508118302479, -0.28319129978052765, 0.13544148010710333, 8.354334945798975e-05, 0.0002844080419973389,1.0,1.0,769
10960.427,-0.003310388114299734, -1.7171920610588627, -1.622261426035088, -1.1104212588038491, 1.562717538324685, -0.006235392116720639,-0.001169698915574577, 0.9501496188439392, -0.2813896829197936, 0.13429107708282673, 8.416003564193855e-05, 0.0002819476627011863,1.0,1.0,769
10960.435,-0.0033122356389387875, -1.7156926763951041, -1.6227038863327294, -1.1102103258992413, 1.5627176715717326, -0.006234949300300663,-0.0011726887143748653, 0.950844977353461, -0.2795821487560456, 0.13313974104646226, 8.477897297407885e-05, 0.0002794752842835723,1.0,1.0,769
10960.443,-0.0033140847796166994, -1.7141947179182715, -1.6231427522150517, -1.110001561177083, 1.562717805571481, -0.0062345111307173795,-0.0011756923931974608, 0.9515368591746486, -0.2777686864800805, 0.13198748491212112, 8.540017915726798e-05, 0.00027699089184316823,1.0,1.0,769
10960.458999999999,-0.0033177879607313443, -1.7112030937053646, -1.6240097083344196, -1.1095905144996472, 1.5627180758322983, -0.006233648748549925,-0.0011817415085551561, 0.9529100794521158, -0.2741239346484166, 0.1296802642421414, 8.66494640621988e-05, 0.00027198602671691936,1.0,1.0,769
10960.466999999999,-0.003319642026958114, -1.7097094350840907, -1.624437802363123, -1.1093882216380173, 1.5627182120950258, -0.006233224544136995,-0.0011847870110881236, 0.9535913609761797, -0.2722926237666843, 0.12852532577100803, 8.727757809053159e-05, 0.00026946552843511986,1.0,1.0,769
10960.475,-0.0033214977608029272, -1.708217216879091, -1.6248623095599752, -1.109188075146232, 1.5627183491137715, -0.006232805002901465,-0.0011878465189698107, 0.9542690519458648, -0.2704553421240684, 0.1273695193306, 8.79080298793748e-05, 0.0002669329713738597,1.0,1.0,769
10960.483,-0.003323355175127496, -1.7067264426720028, -1.6252832318124684, -1.1089900695552206, 1.562718486889413, -0.006232390128847243,-0.0011909200626686535, 0.954943123609457, -0.26861207920967395, 0.1262128580707854, 8.854083685456147e-05, 0.00026438834544518765,1.0,1.0,769
10960.491,-0.0033252142827784326, -1.7052371160539312, -1.6257005710048968, -1.1087941993896475, 1.5627186254228496, -0.006231979925950704,-0.0011940076752941938, 0.9556135471001448, -0.26676282457432043, 0.12505535518846198, 8.917601739129636e-05, 0.00026183163817074473,1.0,1.0,769
10960.499,-0.003327075096593468, -1.703749240625319, -1.6261143290184297, -1.1086004591679632, 1.5627187647149996, -0.006231574398154471,-0.001197109385818375, 0.9562802934348925, -0.264907567833417, 0.12389702392743736, 8.981358893752768e-05, 0.0002592628412266843,1.0,1.0,769
10960.507,-0.0033289376293916817, -1.7022628199958234, -1.6265245077311912, -1.108408843402458, 1.5627189047668018, -0.006231173549368307,-0.0012002252258204902, 0.956943333514426, -0.263046298665941, 0.12273787757813616, 9.045356981030552e-05, 0.00025668194389960613,1.0,1.0,769
10960.515,-0.003330801893985047, -1.7007778577841837, -1.626931109018324, -1.1082193465993182, 1.5627190455792155, -0.006230777383470887,-0.0012033552274853486, 0.9576026381223167, -0.26117900681636746, 0.1215779294778775, 9.109597868541952e-05, 0.00025408893491878315,1.0,1.0,769
10960.523,-0.003332667903165998, -1.6992943576181023, -1.6273341347520685, -1.1080319632586733, 1.5627191871532202, -0.006230385904307134,-0.0012064994195140077, 0.9582581779242105, -0.2593056820965045, 0.12041719301040126, 9.174083349732239e-05, 0.0002514838065936721,1.0,1.0,769
10960.530999999999,-0.003334535669718086, -1.6978123231341096, -1.6277335868018312, -1.1078466878746625, 1.5627193294898158, -0.006229999115687335,-0.0012096578318453526, 0.9589099234674131, -0.2574263143856184, 0.1192556816061863, 9.238815273031865e-05, 0.00024886655006351827,1.0,1.0,769
10960.538999999999,-0.003336405206409765, -1.696331757977445, -1.628129467034257, -1.1076635149354797, 1.5627194725900238, -0.006229617021392464,-0.0012128304950238295, 0.9595578451803075, -0.25554089363151117, 0.11809340874208743, 9.303795521102464e-05, 0.00024623715611148535,1.0,1.0,769
10960.546999999999,-0.0033382765259970526, -1.6948526658019238, -1.6285217773132956, -1.107482438923439, 1.5627196164548853, -0.006229239625167082,-0.001216017440176475, 0.9602019133716817, -0.25364940985172374, 0.11693038794141855, 9.369026012376281e-05, 0.0002435956149291466,1.0,1.0,769
10960.555,-0.003340149641222645, -1.6933750502698182, -1.6289105195002698, -1.1073034543150264, 1.562719761085463, -0.006228866930722887,-0.001219218696238259, 0.9608420982298228, -0.2517518531356654, 0.1157666327740292, 9.434508624960917e-05, 0.0002409419190244915,1.0,1.0,769
10960.563,-0.003342024564815027, -1.6918989150517234, -1.6292956954539504, -1.1071265555809617, 1.562719906482841, -0.006228498941736049,-0.0012224342920630986, 0.9614783698222666, -0.249848213644589, 0.11460215685570178, 9.500245258239221e-05, 0.00023827606097198936,1.0,1.0,769
10960.571,-0.0033439013094929138, -1.6904242638264382, -1.6296773070306116, -1.1069517371862556, 1.5627200526481233, -0.006228135661852541,-0.0012256642570501932, 0.9621106980949352, -0.24793848161333398, 0.11343697384872285, 9.566237842587258e-05, 0.00023559803306278057,1.0,1.0,769
10960.579,-0.0033457798879572564, -1.6889511002808355, -1.6300553560841085, -1.1067789935902717, 1.5627201995824367, -0.006227777094681031,-0.001228908621189951, 0.9627390528716426, -0.24602264735115556, 0.1122710974614714, 9.632488348184215e-05, 0.00023290782698656682,1.0,1.0,769
10960.587,-0.0033476603128992366, -1.6874794281097376, -1.630429844465934, -1.1066083192467842, 1.5627203472869284, -0.006227423243796437,-0.0012321674115520476, 0.9633634038532405, -0.24410070124380653, 0.1111045414483556, 9.698998683309643e-05, 0.00023020543743918357,1.0,1.0,769
10960.595,-0.003349542596995825, -1.686009251015788, -1.6308007740252872, -1.1064397086040403, 1.5627204957627672, -0.0062270741127390394,-0.0012354406599737308, 0.9639837206173585, -0.24217263375313858, 0.10993731961004613, 9.765770912990754e-05, 0.00022749085451539977,1.0,1.0,769
10960.603,-0.003351426752910669, -1.6845405727093299, -1.6311681466091361, -1.1062731561048231, 1.5627206450111437, -0.0062267297050135895,-0.0012387283897389025, 0.9645999726170672, -0.24023843542142018, 0.10876944579291781, 9.832806880244894e-05, 0.00022476407665165008,1.0,1.0,769
10960.610999999999,-0.0033533127932949824, -1.683073396908279, -1.6315319640622814, -1.1061086561865148, 1.5627207950332704, -0.006226390024091977,-0.0012420306345445344, 0.9652121291813165, -0.23829809686800843, 0.10760093388953722, 9.900108745003191e-05, 0.0002220250924735184,1.0,1.0,769
10960.618999999999,-0.003355200730785768, -1.6816077273379957, -1.6318922282274162, -1.1059462032811567, 1.5627209458303817, -0.006226055073407011,-0.0012453474159555165, 0.9658201595129096, -0.2363516087964808, 0.10643179783824794, 9.967678342498497e-05, 0.00021927390214309436,1.0,1.0,769
10960.627,-0.0033570905780084814, -1.6801435677311618, -1.6322489409451881, -1.1057857918155163, 1.562721097403734, -0.006225724856361303,-0.0012486787688170237, 0.966424032689478, -0.23439896198922258, 0.10526205162335676, 0.00010035517912328018, 0.00021651049327264262,1.0,1.0,769
10960.635,-0.0033589823475743685, -1.6786809218276577, -1.6326021040542624, -1.1056274162111528, 1.5627212497546052, -0.0062253993763174975,-0.0012520247136529475, 0.967023717661057, -0.2324401473162578, 0.10409170927492355, 0.00010103629302185769, 0.0002137348672901667,1.0,1.0,769
10960.643,-0.00336087605208224, -1.6772197933744337, -1.6329517193913752, -1.1054710708844793, 1.5627214028842964, -0.006225078636604486,-0.001255385282187304, 0.9676191832511425, -0.23047515572954627, 0.10292078486872716, 0.000101720147068636, 0.00021094701489077997,1.0,1.0,769
10960.651,-0.003362771704117584, -1.675760186125384, -1.633297788791399, -1.105316750246832, 1.5627215567941302, -0.006224762640514747,-0.0012587604988551341, 0.9682103981547499, -0.22850397826975566, 0.10174929252644219, 0.00010240676127770813, 0.0002081469338929794,1.0,1.0,769
10960.659,-0.0033646693162534547, -1.674302103841228, -1.6336403140873959, -1.1051644487045351, 1.5627217114854521, -0.006224451391304342,-0.0012621503900833875, 0.9687973309384525, -0.22652660606493563, 0.10057724641538393, 0.00010309615655566062, 0.00020533462016030353,1.0,1.0,769
10960.667,-0.003366568901047806, -1.6728455502893773, -1.6339792971106766, -1.1050141606589712, 1.5627218669596301, -0.006224144892194694,-0.001265554983539276, 0.9693799500396744, -0.22454303033222872, 0.09940466074853667, 0.00010378835432424775, 0.00020251006855311084,1.0,1.0,769
10960.675,-0.0033684704710497115, -1.6713905292438183, -1.6343147396908577, -1.1048658805066447, 1.5627220232180554, -0.0062238431463681465,-0.0012689743045694376, 0.969958223765824, -0.22255324238031216, 0.09823154978457287, 0.00010448337559109706, 0.00019967327613401492,1.0,1.0,769
10960.682999999999,-0.00337037403879048, -1.6699370444849837, -1.6346466436559144, -1.1047196026392552, 1.5627221802621414, -0.006223546156973292,-0.0012724083775954606, 0.9705321202937276, -0.22055723361061874, 0.0970579278278563, 0.00010518124128910703, 0.000196824240966304,1.0,1.0,769
10960.690999999999,-0.0033722796167916513, -1.6684850997996303, -1.6349750108322372, -1.1045753214437672, 1.5627223380933244, -0.006223253927119643,-0.0012758572297695352, 0.971101607669247, -0.21855499551778754, 0.09588380922831254, 0.00010588197345229101, 0.00019396295844316356,1.0,1.0,769
10960.698999999999,-0.0033741872175605536, -1.6670346989807117, -1.6352998430446846, -1.1044330313024755, 1.5627224967130644, -0.006222966459882073,-0.00127932088513348, 0.9716666538062332, -0.2165465196929831, 0.09470920838159978, 0.00010658559338270686, 0.00019108942706279,1.0,1.0,769
10960.707,-0.003376096853592969, -1.665585845827258, -1.6356211421166407, -1.1042927265930818, 1.562722656122844, -0.006222683758296377,-0.0012827993689782868, 0.97222722648629, -0.2145317978238715, 0.0935341397287714, 0.00010729212302426311, 0.000188203644170733,1.0,1.0,769
10960.715,-0.0033780085373669166, -1.6641385441442482, -1.6359389098700579, -1.1041544016887626, 1.5627228163241689, -0.006222405825361044,-0.0012862927034761515, 0.9727832933576697, -0.212510821698165, 0.09235861775679871, 0.00010800158356549372, 0.00018530561006702847,1.0,1.0,769
10960.723,-0.0033799222813541974, -1.6626927977424888, -1.6362531481255198, -1.104018050958242, 1.5627229773185694, -0.006222132664039037,-0.0012898009157099532, 0.9733348219353634, -0.21048358320223562, 0.09118265699799227, 0.00010871399801223316, 0.00018239532046505607,1.0,1.0,769
10960.731,-0.003381838098007961, -1.6612486104384905, -1.6365638587022833, -1.1038836687658682, 1.562723139107598, -0.006221864277255129,-0.001293324028887818, 0.9738817795997857, -0.2084500743258021, 0.09000627203039842, 0.00010942938839053435, 0.00017947277477624643,1.0,1.0,769
10960.739,-0.0033837559997724753, -1.6598059860543408, -1.636871043418335, -1.1037512494716797, 1.5627233016928321, -0.006221600667895899,-0.0012968620645151866, 0.9744241335963741, -0.20641028716273777, 0.08882947747762879, 0.00011014777647921797, 0.00017653797410927934,1.0,1.0,769
10960.747,-0.003385675999076909, -1.6583649284175852, -1.637174704090433, -1.1036207874314883, 1.5627234650758721, -0.006221341838811512,-0.0013004150460587556, 0.974961851035129, -0.20436421391197426, 0.0876522880090462, 0.00011086918485763293, 0.00017359091762355892,1.0,1.0,769
10960.755,-0.0033875981083371087, -1.6569254413610999, -1.6374748425341643, -1.1034922769969455, 1.5627236292583426, -0.0062210877928130515,-0.0013039829975242689, 0.9754948988899722, -0.2023118468794996, 0.08647471833956291, 0.00011159363659637655, 0.00017063160408384992,1.0,1.0,769
10960.762999999999,-0.0033895223399564856, -1.6554875287229738, -1.637771460563986, -1.1033657125156235, 1.5627237942418926, -0.006220838532673412,-0.001307565941181617, 0.9760232439980026, -0.2002531784807455, 0.08529678322982205, 0.00011232115446170165, 0.00016766003386693855,1.0,1.0,769
10960.770999999999,-0.003391448706326017, -1.6540511943463798, -1.6380645599932748, -1.1032410883310888, 1.562723960028194, -0.006220594061128182,-0.001311163896822674, 0.9765468530588368, -0.19818820124276632, 0.08411849748610979, 0.00011305176069893169, 0.00016467620978474016,1.0,1.0,769
10960.778999999999,-0.003393377219823357, -1.6526164420794531, -1.6383541426343724, -1.1031183987829802, 1.5627241266189444, -0.0062203543808738715,-0.0013147768892058827, 0.9770656926344412, -0.19611690780389407, 0.08293987596054243, 0.00011378547936402837, 0.00016168012983333447,1.0,1.0,769
10960.787,-0.0033953078928128377, -1.651183275775173, -1.6386402102986306, -1.1029976382070847, 1.5627242940158657, -0.006220119494569687,-0.0013184049368580922, 0.9775797291479459, -0.19403929091869568, 0.08176093355091303, 0.00011452233286850088, 0.00015867179804819484,1.0,1.0,769
10960.795,-0.0033972407376454683, -1.6497516992912349, -1.638922764796459, -1.1028788009354153, 1.5627244622207033, -0.0062198894048357545,-0.001322048061010871, 0.9780889288835449, -0.1919553434574082, 0.08058168520081588, 0.00011526234469327773, 0.00015565121581009834,1.0,1.0,769
10960.803,-0.0033991757666598232, -1.6483217164899315, -1.6392018079373631, -1.102761881296292, 1.5627246312352285, -0.006219664114254009,-0.0013257062849209474, 0.9785932579858436, -0.18986505840820722, 0.07940214589978283, 0.00011600553927127665, 0.0001526183826345367,1.0,1.0,769
10960.811,-0.0034011129921820427, -1.6468933312380294, -1.639477341529993, -1.1026468736144155, 1.562724801061237, -0.006219443625368193,-0.0013293796247655265, 0.9790926824588803, -0.18776842888140088, 0.07822233068318091, 0.00011675193903907087, 0.00014957330473675215,1.0,1.0,769
10960.819,-0.003403052426525832, -1.6454665474066434, -1.6397493673821852, -1.1025337722109523, 1.562724971700549, -0.0062192279406811934,-0.0013330681024666187, 0.9795871681661701, -0.18566544810818145, 0.07704225463246683, 0.00011750156856110099, 0.00014651598281447862,1.0,1.0,769
10960.827,-0.003404994081988022, -1.6440413688711226, -1.6400178873009992, -1.1024225714036122, 1.5627251431550098, -0.006219017062658594,-0.001336771735888806, 0.980076680829742, -0.1835561094449904, 0.07586193287486206, 0.00011825445134757358, 0.00014344642155379882,1.0,1.0,769
10960.835,-0.0034069379708565606, -1.642617799510921, -1.6402829030927641, -1.1023132655067283, 1.5627253154264906, -0.006218810993726898,-0.0013404905441011747, 0.9805611860297555, -0.18144040637449335, 0.07468138058395703, 0.00011901061162636137, 0.0001403646242856225,1.0,1.0,769
10960.842999999999,-0.0034088841054051855, -1.6411958432094806, -1.6405444165631176, -1.1022058488313409, 1.5627254885168878, -0.00621860973627264,-0.0013442245466495867, 0.9810406492039966, -0.179318332507691, 0.07350061297937409, 0.00011977007405109262, 0.00013727059396659666,1.0,1.0,769
10960.850999999999,-0.0034108324978943116, -1.6397755038541089, -1.6408024295170431, -1.102100315685278, 1.5627256624281223, -0.006218413292645053,-0.0013479737596925672, 0.9815150356472065, -0.17718988158685825, 0.07231964532684655, 0.00012053286244331988, 0.00013416433675660918,1.0,1.0,769
10960.859,-0.0034127831605728076, -1.6383567853358567, -1.64105694375891, -1.101996660373235, 1.5627258371621418, -0.006218221665152512,-0.0013517382036841916, 0.981984310510823, -0.17505504748610728, 0.07113849293866766, 0.00012129900235984963, 0.0001310458546820706,1.0,1.0,769
10960.867,-0.0034147361056717784, -1.6369396915493963, -1.6413079610925134, -1.1018948771968615, 1.5627260127209188, -0.006218034856063426,-0.0013555178910711733, 0.9824484388020521, -0.17291382421626858, 0.06995717117317103, 0.0001220685170021491, 0.00012791515737377114,1.0,1.0,769
10960.875,-0.0034166913454134473, -1.6355242263929046, -1.641555483321108, -1.1017949604548445, 1.5627261891064517, -0.006217852867607121,-0.0013593128408782539, 0.9829073853838837, -0.17076620592388295, 0.06877569543558935, 0.0001228414320419958, 0.00012477224811321462,1.0,1.0,769
10960.883,-0.003418648892008491, -1.6341103937679389, -1.6417995122474451, -1.1016969044429903, 1.5627263663207653, -0.006217675701974734,-0.0013631230702638335, 0.9833611149743786, -0.1686121868950523, 0.06759408117749663, 0.00012361777283554216, 0.00012161713191246741,1.0,1.0,769
10960.891,-0.0034206087576507116, -1.632698197579317, -1.6420400496738132, -1.1016007034543103, 1.5627265443659109, -0.0062175033613174335,-0.00136694859372028, 0.9838095921461238, -0.16645176155813668, 0.06641234389704674, 0.00012439756417817458, 0.00011844981634924464,1.0,1.0,769
10960.899,-0.0034225709545223637, -1.6312876417349997, -1.642277097402065, -1.101506351779105, 1.5627267232439646, -0.006217335847745531,-0.0013707894261519523, 0.9842527813258279, -0.16428492448564871, 0.0652304991394446, 0.0001251808312625599, 0.00011527030848038924,1.0,1.0,769
10960.907,-0.0034245354947932682, -1.6298787301459683, -1.6425106572336592, -1.1014138437050516, 1.5627269029570303, -0.0062171731633302585,-0.0013746455813256247, 0.9846906467939912, -0.1621116703961784, 0.06404856249648062, 0.00012596759931255658, 0.00011207861643275839,1.0,1.0,769
10960.914999999999,-0.0034265023906199232, -1.6284714667261042, -1.6427407309696909, -1.1013231735172884, 1.5627270835072378, -0.006217015310101992,-0.0013785170757680053, 0.9851231526844456, -0.15993199415667367, 0.06286654960728999, 0.00012675789468459097, 0.00010887474562539021,1.0,1.0,769
10960.922999999999,-0.003428471654145504, -1.6270658553920718, -1.6429673204109214, -1.1012343354985, 1.562727264896744, -0.006216862290054692,-0.0013824039217118825, 0.9855502629838564, -0.15774589078574822, 0.06168447615770568, 0.00012755174268766056, 0.00010565870554160432,1.0,1.0,769
10960.930999999999,-0.003430443297498975, -1.6256619000631956, -1.643190427357819, -1.10114732392901, 1.562727447127731, -0.006216714105137022,-0.0013863061309962094, 0.9859719415312798, -0.1555533554560741, 0.06050235788123134, 0.00012834916874979586, 0.00010243050586091874,1.0,1.0,769
10960.939,-0.003432417332798643, -1.6242596046613462, -1.643410053610582, -1.1010621330868613, 1.5627276302024098, -0.006216570757262119,-0.0013902237198195268, 0.9863881520181461, -0.1533543834947816, 0.059320210558548477, 0.0001291502001956854, 9.919015214739194e-05,1.0,1.0,769
10960.947,-0.0034343937721468265, -1.6228589731108176, -1.6436262009691713, -1.1009787572479102, 1.5627278141230176, -0.006216432248299597,-0.0013941566960582678, 0.9867988579873073, -0.15114897038975575, 0.058138050017776166, 0.00012995486176293661, 9.593765775696134e-05,1.0,1.0,769
10960.955,-0.0034363726276369633, -1.62146000933821, -1.6438388712333456, -1.1008971906859104, 1.5627279988918188, -0.006216298580081769,-0.0013981050735263371, 0.9872040228332942, -0.1489371117881575, 0.05695589213475551, 0.00013076318060967532, 9.267303038391923e-05,1.0,1.0,769
10960.963,-0.003438353911345615, -1.620062717272309, -1.644048066202684, -1.100817427672605, 1.562728184511105, -0.006216169754399203,-0.001402068861644284, 0.9876036098015097, -0.14671880350216487, 0.05577375283324233, 0.0001315751826839333, 8.939628168229797e-05,1.0,1.0,769
