t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,ss,tsf,do
4722.42,-4.5208281562736374e-13, -2.0943951023930776, -0.04381480409893701, -1.0263701542116959, 1.5951000000002724, 1.367876989276715,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.428,-4.5208281562736374e-13, -2.0943951023930785, -0.046657815628398325, -1.025018726743843, 1.5951000000002722, 1.3660350799229626,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.436,-4.5297099404706387e-13, -2.0943951023930794, -0.04959018801556159, -1.0236248215313895, 1.5951000000002717, 1.3641352761154046,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524597,1.0,1.0,1
4722.4439999999995,-4.5297099404706387e-13, -2.0943951023930794, -0.0526119212604268, -1.022188438574334, 1.5951000000002715, 1.3621775778540413,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.452,-4.53859172466764e-13, -2.0943951023930802, -0.055723015362993955, -1.020709577872676, 1.5951000000002713, 1.3601619851388722,-1.238246116420184e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464121e-14, -0.5050270794524596,1.0,1.0,1
4722.46,-4.547473508864641e-13, -2.094395102393081, -0.05892347032326395, -1.0191882394264153, 1.5951000000002709, 1.3580884979698977,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.468,-4.547473508864641e-13, -2.094395102393081, -0.06221328614123589, -1.017624423235553, 1.5951000000002706, 1.3559571163471178,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.476,-4.556355293061642e-13, -2.094395102393082, -0.06559246281690978, -1.0160181293000878, 1.5951000000002702, 1.3537678402705324,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.4839999999995,-4.556355293061642e-13, -2.094395102393083, -0.06906100035028562, -1.014369357620021, 1.5951000000002697, 1.3515206697401416,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.492,-4.565237077258644e-13, -2.094395102393084, -0.0726188987413634, -1.0126781081953524, 1.5951000000002695, 1.3492156047559452,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524596,1.0,1.0,1
4722.5,-4.574118861455645e-13, -2.0943951023930847, -0.07626615799014314, -1.010944381026082, 1.595100000000269, 1.3468526453179432,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464121e-14, -0.5050270794524596,1.0,1.0,1
4722.508,-4.574118861455645e-13, -2.0943951023930847, -0.0800027780966257, -1.0091681761122082, 1.5951000000002686, 1.344431791426136,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524596,1.0,1.0,1
4722.516,-4.583000645652646e-13, -2.0943951023930865, -0.08382875906081022, -1.0073494934537326, 1.5951000000002684, 1.341953043080523,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524596,1.0,1.0,1
4722.523999999999,-4.591882429849647e-13, -2.0943951023930865, -0.08774410088269669, -1.0054883330506552, 1.595100000000268, 1.3394164002811046,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.532,-4.591882429849647e-13, -2.0943951023930873, -0.0917488035622851, -1.003584694902976, 1.5951000000002675, 1.336821863027881,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.54,-4.600764214046649e-13, -2.0943951023930882, -0.09584286709957635, -1.0016385790106943, 1.595100000000267, 1.3341694313208516,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.548,-4.60964599824365e-13, -2.094395102393089, -0.10002629149456865, -0.9996499853738099, 1.5951000000002666, 1.3314591051600169,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.556,-4.618527782440651e-13, -2.09439510239309, -0.1042990767472638, -0.9976189139923237, 1.5951000000002662, 1.3286908845453764,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.37054346121350684, -7.919746734464124e-14, -0.5050270794524596,1.0,1.0,1
4722.563999999999,-4.618527782440651e-13, -2.094395102393091, -0.10866122285766089, -0.9955453648662358, 1.5951000000002657, 1.3258647694769308,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.572,-4.627409566637652e-13, -2.094395102393092, -0.11311272982575993, -0.9934293379955452, 1.5951000000002653, 1.3229807599546795,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524597,1.0,1.0,1
4722.58,-4.636291350834654e-13, -2.0943951023930927, -0.11765359765156091, -0.9912708333802529, 1.5951000000002649, 1.3200388559786227,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.588,-4.645173135031655e-13, -2.0943951023930936, -0.12228382633506474, -0.9890698510203579, 1.5951000000002644, 1.3170390575487605,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.596,-4.654054919228656e-13, -2.0943951023930953, -0.12700341587626962, -0.9868263909158612, 1.595100000000264, 1.3139813646650926,-1.2382461164201845e-13, -1.602805886736787e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524597,1.0,1.0,1
4722.603999999999,-4.662936703425657e-13, -2.0943951023930953, -0.13181236627517734, -0.9845404530667619, 1.5951000000002635, 1.3108657773276196,-1.238246116420184e-13, -1.6028058867367862e-13, -0.7795159987913226, 0.3705434612135068, -7.919746734464121e-14, -0.5050270794524596,1.0,1.0,1
4722.612,-4.662936703425657e-13, -2.094395102393097, -0.136710677531787, -0.9822120374730607, 1.5951000000002629, 1.3076922955363408,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.62,-4.671818487622659e-13, -2.094395102393098, -0.1416983496460995, -0.9798411441347579, 1.5951000000002624, 1.3044609192912566,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524596,1.0,1.0,1
4722.628,-4.68070027181966e-13, -2.094395102393099, -0.14677538261811307, -0.9774277730518524, 1.595100000000262, 1.3011716485923668,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464121e-14, -0.5050270794524596,1.0,1.0,1
4722.6359999999995,-4.689582056016661e-13, -2.0943951023931, -0.15194177644782947, -0.9749719242243451, 1.5951000000002613, 1.2978244834396717,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.644,-4.698463840213662e-13, -2.0943951023931007, -0.15719753113524693, -0.9724735976522352, 1.5951000000002609, 1.294419423833171,-1.2382461164201845e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524597,1.0,1.0,1
4722.652,-4.707345624410664e-13, -2.0943951023931024, -0.16254264668036722, -0.9699327933355235, 1.5951000000002604, 1.2909564697728648,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.66,-4.716227408607665e-13, -2.0943951023931033, -0.16797712308318946, -0.9673495112742092, 1.5951000000002598, 1.2874356212587532,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.668,-4.725109192804666e-13, -2.0943951023931042, -0.17350096034371454, -0.9647237514682931, 1.5951000000002593, 1.2838568782908362,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524597,1.0,1.0,1
4722.6759999999995,-4.733990977001667e-13, -2.094395102393106, -0.17911415846194068, -0.9620555139177744, 1.5951000000002586, 1.2802202408691135,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.684,-4.742872761198669e-13, -2.094395102393107, -0.18481671743786965, -0.959344798622654, 1.595100000000258, 1.2765257089935853,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.692,-4.75175454539567e-13, -2.0943951023931078, -0.19060863727150057, -0.9565916055829318, 1.5951000000002575, 1.2727732826642517,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.7,-4.760636329592671e-13, -2.0943951023931096, -0.19648991796283344, -0.9537959347986069, 1.5951000000002569, 1.2689629618811127,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.708,-4.769518113789672e-13, -2.0943951023931104, -0.20246055951186825, -0.9509577862696794, 1.5951000000002562, 1.2650947466441682,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464121e-14, -0.5050270794524596,1.0,1.0,1
4722.715999999999,-4.778399897986674e-13, -2.0943951023931113, -0.20852056191860502, -0.948077159996151, 1.5951000000002558, 1.261168636953418,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524597,1.0,1.0,1
4722.724,-4.787281682183675e-13, -2.094395102393113, -0.21466992518304462, -0.9451540559780192, 1.595100000000255, 1.2571846328088625,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.732,-4.805045250577678e-13, -2.094395102393114, -0.22090864930518617, -0.9421884742152855, 1.5951000000002544, 1.2531427342105015,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.74,-4.813927034774679e-13, -2.094395102393115, -0.22723673428502966, -0.9391804147079501, 1.5951000000002538, 1.2490429411583348,-1.2382461164201843e-13, -1.6028058867367862e-13, -0.7795159987913225, 0.37054346121350684, -7.919746734464121e-14, -0.5050270794524596,1.0,1.0,1
4722.748,-4.82280881897168e-13, -2.0943951023931167, -0.2336541801225751, -0.936129877456013, 1.595100000000253, 1.244885253652363,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.755999999999,-4.831690603168681e-13, -2.0943951023931184, -0.2401609868178225, -0.9330368624594731, 1.5951000000002524, 1.2406696716925854,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524596,1.0,1.0,1
4722.764,-4.840572387365683e-13, -2.0943951023931193, -0.24675715437077272, -0.9299013697183307, 1.5951000000002518, 1.2363961952790024,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.772,-4.849454171562684e-13, -2.09439510239312, -0.253442682781424, -0.9267233992325865, 1.595100000000251, 1.232064824411614,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.78,-4.867217739956686e-13, -2.094395102393122, -0.26021757204977813, -0.9235029510022406, 1.5951000000002504, 1.22767555909042,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524596,1.0,1.0,1
4722.788,-4.876099524153688e-13, -2.0943951023931238, -0.2670818221758342, -0.920240025027292, 1.5951000000002498, 1.2232283993154205,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.795999999999,-4.884981308350689e-13, -2.0943951023931255, -0.2740354331595931, -0.9169346213077416, 1.595100000000249, 1.2187233450866155,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524597,1.0,1.0,1
4722.804,-4.89386309254769e-13, -2.0943951023931264, -0.2810784050010531, -0.9135867398435886, 1.5951000000002482, 1.214160396404005,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.812,-4.911626660941693e-13, -2.0943951023931273, -0.288210737700215, -0.9101963806348339, 1.5951000000002475, 1.2095395532675892,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524597,1.0,1.0,1
4722.82,-4.920508445138694e-13, -2.094395102393129, -0.29543243125707974, -0.9067635436814765, 1.5951000000002469, 1.2048608156773677,-1.2382461164201845e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.8279999999995,-4.929390229335695e-13, -2.094395102393131, -0.30274348567164644, -0.9032882289835173, 1.595100000000246, 1.200124183633341,-1.2382461164201845e-13, -1.602805886736787e-13, -0.7795159987913227, 0.37054346121350695, -7.919746734464124e-14, -0.5050270794524596,1.0,1.0,1
4722.836,-4.938272013532696e-13, -2.0943951023931326, -0.3101439009439151, -0.8997704365409565, 1.5951000000002453, 1.1953296571355085,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.844,-4.956035581926699e-13, -2.0943951023931344, -0.31763367707388657, -0.8962101663537929, 1.5951000000002447, 1.1904772361838707,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.852,-4.9649173661237e-13, -2.094395102393136, -0.3252128140615591, -0.8926074184220276, 1.5951000000002438, 1.1855669207784272,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524596,1.0,1.0,1
4722.86,-4.982680934517703e-13, -2.094395102393137, -0.3328813119069345, -0.8889621927456597, 1.595100000000243, 1.1805987109191785,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.8679999999995,-4.991562718714704e-13, -2.094395102393139, -0.3406391706100118, -0.8852744893246891, 1.5951000000002422, 1.175572606606124,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524597,1.0,1.0,1
4722.876,-5.000444502911705e-13, -2.0943951023931398, -0.3484863901707911, -0.8815443081591177, 1.5951000000002415, 1.1704886078392642,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.884,-5.018208071305708e-13, -2.0943951023931415, -0.3564229705892723, -0.8777716492489436, 1.5951000000002407, 1.165346714618599,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.892,-5.027089855502709e-13, -2.0943951023931433, -0.36444891186545547, -0.8739565125941668, 1.5951000000002398, 1.160146926944128,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524597,1.0,1.0,1
4722.9,-5.044853423896711e-13, -2.094395102393145, -0.3725642139993415, -0.8700988981947884, 1.595100000000239, 1.1548892448158519,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.907999999999,-5.053735208093713e-13, -2.094395102393147, -0.38076887699092943, -0.8661988060508072, 1.5951000000002382, 1.14957366823377,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.916,-5.071498776487715e-13, -2.0943951023931486, -0.38906290084021933, -0.8622562361622244, 1.5951000000002373, 1.1442001971978828,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4722.924,-5.080380560684716e-13, -2.0943951023931504, -0.3974320247866716, -0.8582779673912793, 1.5951000000002362, 1.1387780708646118,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524597,1.0,1.0,1
