t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,ss,tsf,do
11658.010999999999,-0.0032703029260616745, -1.7503830473425035, -1.611665058553836, -1.1155959004988532, 1.562714812214507, -0.006246209084316057,-0.0011076393522689726, 0.9341028994738285, -0.3195143175795646, 0.159251471071733, 7.119188454859706e-05, 0.0003332934463741681,1.0,1.0,769
11658.019,-0.00327211833770491, -1.7488532912430284, -1.6121867304079132, -1.115336128046815, 1.562714929218967, -0.006245665291266356,-0.0011103326812391377, 0.9348675172485912, -0.31783382827026535, 0.15812348085635983, 7.17604230638742e-05, 0.0003310803068643535,1.0,1.0,769
11658.027,-0.003273935077726442, -1.7473248865540487, -1.612704765159048, -1.1150786412379965, 1.562715046955404, -0.006245126048376903,-0.0011130391575924006, 0.9356292513548369, -0.31614765911540815, 0.15699429738444218, 7.233092135749706e-05, 0.00032885539670236575,1.0,1.0,769
11658.035,-0.003275753159353023, -1.7457978365651154, -1.6132191648068241, -1.11482343478324, 1.562715165424302, -0.0062445913605362335,-0.0011157588188549508, 0.9363880758096546, -0.3144557982938453, 0.1558639326093559, 7.290339514517616e-05, 0.00032661869545223577,1.0,1.0,769
11658.043,-0.003277572595798084, -1.7442721445786722, -1.6137299313453521, -1.1145705033859716, 1.562715284626163, -0.006244061232609788,-0.0011184916988156693, 0.9371439645297657, -0.3127582340266253, 0.1547323985314188, 7.347785948200025e-05, 0.00032437018656776713,1.0,1.0,769
11658.051,-0.0032793934002643965, -1.7427478139099222, -1.6142370667633754, -1.1143198417422333, 1.5627154045615066, -0.006243535669433697,-0.0011212378312590724, 0.9378968913312623, -0.31105495457675403, 0.1535997071980681, 7.405432956197198e-05, 0.00032210985373349015,1.0,1.0,769
11658.059,-0.0032812155859369696, -1.7412248478866932, -1.6147405730443651, -1.114071444540719, 1.5627155252308713, -0.006243014675820113,-0.0011239972512233191, 0.9386468299291606, -0.3093459482495952, 0.1524658707038269, 7.463282100333846e-05, 0.0003198376794975479,1.0,1.0,769
11658.067,-0.0032830391659883773, -1.7397032498493035, -1.6152404521666206, -1.1138253064628092, 1.562715646634814, -0.006242498256551876,-0.0011267699925106536, 0.9393937539367331, -0.3076312033939948, 0.15133090119017936, 7.52133493763351e-05, 0.0003175536479391863,1.0,1.0,769
11658.074999999999,-0.003284864153577871, -1.7381830231504294, -1.6157367061033643, -1.1135814221826115, 1.5627157687739097, -0.006241986416383405,-0.0011295560901753744, 0.940137636865074, -0.30591070840249635, 0.15019481084581124, 7.579593060341937e-05, 0.0003152577420703988,1.0,1.0,769
11658.082999999999,-0.0032866905618504916, -1.7366641711549704, -1.6162293368228386, -1.1133397863669945, 1.562715891648752, -0.006241479160043362,-0.0011323555773623088, 0.9408784521223492, -0.304184451712756, 0.14905761190642508, 7.638058037994802e-05, 0.0003129499470119205,1.0,1.0,769
11658.091,-0.003288518403938845, -1.7351466972399159, -1.6167183462883994, -1.1131003936756274, 1.562716015259954, -0.006240976492233763,-0.001135168490409788, 0.9416161730135972, -0.3024524218070818, 0.14791931665485716, 7.696731531104458e-05, 0.00031063024486521973,1.0,1.0,769
11658.099,-0.00329034769295955, -1.7336306047942163, -1.6172037364586123, -1.1128632387610198, 1.5627161396081468, -0.006240478417625539,-0.0011379948598812322, 0.9423507727396372, -0.3007146072149901, 0.14677993742076578, 7.755615078772291e-05, 0.00030829862363080285,1.0,1.0,769
11658.107,-0.003292178442017679, -1.7321158972186446, -1.617685509287342, -1.1126283162685597, 1.562716264693981, -0.006239984940858534,-0.001140834721444829, 0.9430822243970124, -0.2989709965120107, 0.14563948658129805, 7.814710354941253e-05, 0.00030595506649665476,1.0,1.0,769
11658.115,-0.0032940106642040945, -1.7306025779256702, -1.6181636667238468, -1.112395620836553, 1.5627163905181258, -0.006239496066549499,-0.001143688108201144, 0.9438105009772393, -0.29722157832145135, 0.14449797656022442, 7.874018989259248e-05, 0.00030359955940450177,1.0,1.0,769
11658.123,-0.0032958443725954467, -1.7290906503393222, -1.6186382107128665, -1.1121651470962686, 1.56271651708127, -0.006239011799281435,-0.001146555055149449, 0.9445355753663047, -0.29546634131463856, 0.1433554198285201, 7.93354267316605e-05, 0.0003012320865421001,1.0,1.0,769
11658.131,-0.003297679580255064, -1.7275801178950623, -1.6191091431947164, -1.1119368896719735, 1.5627166443841216, -0.006238532143607145,-0.0011494355940626956, 0.9452574203438691, -0.29370527421261383, 0.1422118289039551, 7.993283040711822e-05, 0.00029885263548529563,1.0,1.0,769
11658.139,-0.00329951630023384, -1.7260709840396515, -1.6195764661053715, -1.1117108431809832, 1.5627167724274078, -0.006238057104053674,-0.0011523297598893163, 0.9459760085830277, -0.2919383657856492, 0.14106721635144184, 8.053241811398477e-05, 0.0002964611908881417,1.0,1.0,769
11658.146999999999,-0.0033013545455702342, -1.7245632522310164, -1.620040181376556, -1.1114870022336971, 1.5627169012118758, -0.006237586685113428,-0.0011552375856471355, 0.9466913126494777, -0.29016560485504583, 0.13992159478265434, 8.113420684050185e-05, 0.0002940577394592963,1.0,1.0,769
11658.154999999999,-0.00330319432928583, -1.723056925938125, -1.6205002909358308, -1.1112653614336487, 1.562717030738292, -0.006237120891250392,-0.0011581591036217416, 0.9474033050008993, -0.28838698029392223, 0.13877497685630555, 8.173821340357569e-05, 0.000291642268788939,1.0,1.0,769
11658.162999999999,-0.003305035664389777, -1.7215520086408498, -1.620956796706678, -1.111045915377546, 1.5627171610074424, -0.0062366597268948,-0.0011610943460940238, 0.948111957986639, -0.28660248102738267, 0.13762737527766508, 8.234445491473003e-05, 0.0002892147667275172,1.0,1.0,769
11658.171,-0.0033068785638805664, -1.7200485038298403, -1.621409700608588, -1.1108286586553184, 1.562717292020133, -0.006236203196450241,-0.0011640433485690833, 0.9488172438471126, -0.2848120960331121, 0.13647880279903993, 8.295294942256294e-05, 0.0002867752180181937,1.0,1.0,769
11658.179,-0.003308723040740702, -1.7185464150063936, -1.6218590045571402, -1.1106135858501638, 1.5627174237771897, -0.006235751304282999,-0.001167006141929308, 0.9495191347127964, -0.28301581434382284, 0.13532927221935093, 8.356371394458593e-05, 0.00028432361220068593,1.0,1.0,769
11658.187,-0.0033105691079411415, -1.7170457456823236, -1.6223047104640882, -1.1104006915385929, 1.5627175562794582, -0.006235304054733604,-0.0011699827602832372, 0.95021760260418, -0.2812136250462333, 0.13417879638419208, 8.417676650472437e-05, 0.0002818599358078415,1.0,1.0,769
11658.195,-0.0033124167784386316, -1.7155464993798306, -1.6227468202374418, -1.1101899702904783, 1.5627176895278048, -0.006234861452105278,-0.001172973233740343, 0.9509126194305697, -0.27940551728392476, 0.13302738818590717, 8.479212429482443e-05, 0.00027938417934436134,1.0,1.0,769
11658.203,-0.0033142660651757083, -1.7140486796313734, -1.623185335781547, -1.109981416669104, 1.5627178235231154, -0.006234423500671049,-0.0011759775976493518, 0.9516041569902244, -0.27759148025578056, 0.13187506056342532, 8.540980594165085e-05, 0.00027689632858798294,1.0,1.0,769
11658.211,-0.0033161169810833613, -1.712552289979537, -1.6236202589971684, -1.1097750252312109, 1.5627179582662964, -0.006233990204671969,-0.0011789958813250873, 0.9522921869689568, -0.2757715032196793, 0.130721826502116, 8.602982875514703e-05, 0.00027439637509218615,1.0,1.0,769
11658.219,-0.0033179695390792574, -1.7110573339769104, -1.6240515917815639, -1.1095707905270498, 1.5627180937582752, -0.006233561568315338,-0.0011820281200264576, 0.9529766809403408, -0.2739455754905144, 0.12956769903392262, 8.665221175736988e-05, 0.00027188430500765397,1.0,1.0,769
11658.226999999999,-0.0033198237520668528, -1.7095638151859474, -1.6244793360285703, -1.1093687071004315, 1.5627182299999982, -0.006233137595773819,-0.0011850743415853066, 0.9536576103641322, -0.27211368644456563, 0.12841269123722454, 8.727697213475056e-05, 0.0002693601116749924,1.0,1.0,769
11658.234999999999,-0.0033216796329353926, -1.7080717371788472, -1.6249034936286737, -1.1091687694887744, 1.5627183669924332, -0.0062327182911881,-0.0011881345797938108, 0.954334946586647, -0.27027582551699186, 0.12725681623678659, 8.790412886583264e-05, 0.00026682378294453626,1.0,1.0,769
11658.242999999999,-0.0033235371945652403, -1.7065811035374203, -1.625324066469088, -1.1089709722231618, 1.5627185047365688, -0.006232303658664229,-0.0011912088670441108, 0.9550086608396261, -0.2684319822046411, 0.1261000872036644, 8.853370072902499e-05, 0.0002642753081183235,1.0,1.0,769
11658.251,-0.003325396449819884, -1.7050919178529647, -1.625741056433835, -1.1087753098283901, 1.5627186432334144, -0.006231893702275393,-0.001194297232942039, 0.9556787242393939, -0.2665821460677333, 0.12494251735541832, 8.916570588627771e-05, 0.0002617146792676692,1.0,1.0,769
11658.259,-0.003327257411548601, -1.7036041837261298, -1.6261544654038147, -1.1085817768230237, 1.5627187824839994, -0.006231488426059251,-0.001197399710401357, 0.9563451077869073, -0.26472630672871683, 0.1237841199555474, 8.980016362259422e-05, 0.0002591418855740327,1.0,1.0,769
11658.267,-0.0033291200925935627, -1.7021179047667978, -1.6265642952568786, -1.1083903677194504, 1.5627189224893756, -0.006231087834019711,-0.0012005163309011554, 0.9570077823665805, -0.26286445387506135, 0.12262490831386978, 9.043709296573376e-05, 0.0002565569175808189,1.0,1.0,769
11658.275,-0.003330984505776513, -1.7006330845939504, -1.6269705478679057, -1.108201077023935, 1.5627190632506138, -0.006230691930125154,-0.0012036471217487276, 0.9576667187455684, -0.26099657726078107, 0.12146489578624652, 9.107651202874791e-05, 0.0002539597701126701,1.0,1.0,769
11658.283,-0.0033328506639120903, -1.6991497268355404, -1.6273732251088724, -1.1080138992366741, 1.5627192047688079, -0.006230300718310211,-0.0012067921169636772, 0.9583218875737791, -0.25912266670496215, 0.12030409577488498, 9.171844086816545e-05, 0.0002513504316109107,1.0,1.0,769
11658.291,-0.003334718579798057, -1.6976678351283674, -1.627772328848927, -1.1078288288518525, 1.5627193470450715, -0.006229914202472209,-0.001209951345701477, 0.9589732593826363, -0.2572427120953723, 0.11914252172768927, 9.236289844359427e-05, 0.0002487288952834453,1.0,1.0,769
11658.298999999999,-0.0033365882662206303, -1.696187413117947, -1.6281678609544548, -1.107645860357703, 1.5627194900805403, -0.006229532386474723,-0.001213124839076106, 0.9596208045847452, -0.2553567033882163, 0.1179801871387186, 9.300990442414653e-05, 0.00024609515271708344,1.0,1.0,769
11658.306999999999,-0.0033384597359527035, -1.694708464458385, -1.6285598232891534, -1.1074649882365586, 1.5627196338763705, -0.006229155274144027,-0.0012163126246327734, 0.9602644934729602, -0.25346463061053476, 0.1168171055478315, 9.365947765110123e-05, 0.0002434491988866851,1.0,1.0,769
11658.314999999999,-0.003340333001754736, -1.6932309928122535, -1.6289482177140977, -1.1072862069649174, 1.56271977843374, -0.006228782869271754,-0.0012195147353373339, 0.9609042962203077, -0.25156648385907643, 0.11565329054092702, 9.43116386668491e-05, 0.00024079102378316255,1.0,1.0,769
11658.323,-0.0033422080763720885, -1.6917550018504546, -1.62933304608781, -1.1071095110134959, 1.5627199237538487, -0.006228415175611346,-0.0012227311985354057, 0.9615401828785899, -0.2496622533044726, 0.11448875574967239, 9.496640664151646e-05, 0.00023812062288151303,1.0,1.0,769
11658.331,-0.003344084972540351, -1.6902804952521056, -1.6297143102663227, -1.106934894847293, 1.5627200698379178, -0.006228052196884271,-0.0012259620455696409, 0.9621721233785004, -0.24775192918952713, 0.11332351485142081, 9.562380201422847e-05, 0.00023543798798025302,1.0,1.0,769
11658.339,-0.003345963702980015, -1.6888074767044028, -1.6300920121032503, -1.1067623529256476, 1.5627202166871903, -0.006227693936769363,-0.0012292073035284695, 0.9628000875282651, -0.24583550183309077, 0.11215758156944346, 9.628384427802927e-05, 0.00023274311503481397,1.0,1.0,769
11658.347,-0.0033478442803964725, -1.687335949902498, -1.6304661534498521, -1.106591879702302, 1.5627203643029302, -0.006227340398912595,-0.001232467001426784, 0.9634240450135775, -0.2439129616292097, 0.11099096967248945, 9.694655358735225e-05, 0.0002300359982298749,1.0,1.0,769
11658.355,-0.0033497267174880108, -1.685865918549374, -1.6308367361550955, -1.1064234696254616, 1.5627205126864243, -0.0062269915869217485,-0.001235741170270214, 0.9640439653967632, -0.24198429904887345, 0.10982369297527067, 9.761195091982094e-05, 0.0002273166299339664,1.0,1.0,769
11658.363,-0.003351611026935153, -1.6843973863557142, -1.631203762065721, -1.1062571171378606, 1.5627206618389808, -0.0062266475043673,-0.0012390298360097276, 0.9646598181158671, -0.24004950464264563, 0.10865576533784514, 9.828005594006602e-05, 0.00022458500761809853,1.0,1.0,769
11658.371,-0.0033534972214059877, -1.6829303570397798, -1.6315672330263036, -1.1060928166768216, 1.56272081176193, -0.006226308154783311,-0.0012423330279699935, 0.9652715724844022, -0.23810856904014943, 0.10748720066606075, 9.895088950911354e-05, 0.0002218411253731758,1.0,1.0,769
11658.378999999999,-0.003355385313557946, -1.6814648343272829, -1.631927150879319, -1.105930562674322, 1.562720962456624, -0.006225973541662988,-0.0012456507732102082, 0.9658791976904603, -0.23616148295253608, 0.10631801291116658, 9.962447203414133e-05, 0.00021908497983172282,1.0,1.0,769
11658.386999999999,-0.003357275316033359, -1.6800008219512597, -1.6322835174651988, -1.1057703495570586, 1.5627211139244381, -0.006225643668466674,-0.0012489831014761753, 0.9664826627962309, -0.23420823717296413, 0.10514821607017627, 0.00010030082487991032, 0.00021631656481800425,1.0,1.0,769
11658.394999999999,-0.003359167241461236, -1.678538323651944, -1.6326363346223944, -1.1056121717465128, 1.5627212661667687, -0.006225318538612079,-0.0012523300373849175, 0.967081936737058, -0.2322488225794516, 0.1039778241853106, 0.0001009799681373974, 0.00021353587941829057,1.0,1.0,769
11658.403,-0.0033610611024590398, -1.677077343176646, -1.6329856041874375, -1.1054560236590145, 1.5627214191850345, -0.006224998155480499,-0.0012556916089426218, 0.9676769883211529, -0.23028323013455385, 0.1028068513444399, 0.0001016619230813827, 0.00021074291945692806,1.0,1.0,769
11658.411,-0.003362956911631798, -1.6756178842796192, -1.6333313279949966, -1.1053018997058128, 1.5627215729806774, -0.006224682522415037,-0.001259067843990938, 0.9682677862288174, -0.2283114508874192, 0.10163531168084516, 0.00010234671112967201, 0.00020793768097849096,1.0,1.0,769
11658.419,-0.003364854681567664, -1.6741599507219407, -1.6336735078779334, -1.1051497942931388, 1.5627217275551613, -0.006224371642719717,-0.001262458769489835, 0.9688542990116826, -0.22633347597564452, 0.10046321937336061, 0.00010303435364403035, 0.000205120160992172,1.0,1.0,769
11658.427,-0.0033667544248476844, -1.6727035462713875, -1.6340121456673655, -1.1049997018222788, 1.562721882909973, -0.006224065519661259,-0.0012658644100669596, 0.9694364950920361, -0.22434929662698594, 0.09929058864616759, 0.00010372487153835025, 0.00020229035873485943,1.0,1.0,769
11658.435,-0.0033686561540351434, -1.6712486747023032, -1.6343472431927166, -1.104851616689638, 1.5627220390466214, -0.006223764156465528,-0.0012692847923227776, 0.970014342762514, -0.22235890415941792, 0.09811743376870134, 0.00010441828651726108, 0.00019944827170369068,1.0,1.0,769
11658.443,-0.0033705598816826665, -1.669795339795483, -1.6346788022817762, -1.104705533286813, 1.5627221959666386, -0.006223467556320195,-0.0012727199419386996, 0.9705878101850882, -0.22036228998410057, 0.0969437690560023, 0.00010511462017549859, 0.00019659389826318191,1.0,1.0,769
11658.451,-0.0033724656203277803, -1.6683435453380415, -1.6350068247607528, -1.1045614460006608, 1.562722353671579, -0.006223175722372076,-0.0012761698836876105, 0.9711568653905598, -0.2183594456064497, 0.09576960886853034, 0.00010581389409897794, 0.0001937272377461777,1.0,1.0,769
11658.458999999999,-0.0033743733825000177, -1.6668932951232893, -1.6353313124543272, -1.1044193492133685, 1.5627225121630217, -0.006222888657732462,-0.0012796346457705906, 0.9717214762781711, -0.21635036262659732, 0.09459496761207926, 0.00010651613107465129, 0.0001908482862554814,1.0,1.0,769
11658.466999999999,-0.00337628318071026, -1.665444592950613, -1.6356522671857068, -1.1042792373025279, 1.5627226714425666, -0.006222606365470895,-0.0012831142481825927, 0.9722816106143117, -0.214335032744025, 0.09341985973771118, 0.00010722135170477902, 0.00018795704774787587,1.0,1.0,769
11658.475,-0.0033781950274587302, -1.6639974426253445, -1.635969690776677, -1.1041411046412035, 1.5627228315118373, -0.006222328848615177,-0.001286608718720464, 0.9728372360326927, -0.21231344775533387, 0.09224429974215297, 0.00010792957907614042, 0.00018505351887751636,1.0,1.0,769
11658.483,-0.003380108935232329, -1.6625518479586425, -1.6362835850476545, -1.1040049455980077, 1.562722992372481, -0.006222056110156693,-0.001290118079120749, 0.973388320033141, -0.21028559955881967, 0.0910683021671959, 0.00010864083478286365, 0.00018213770200992965,1.0,1.0,769
11658.491,-0.00338202491650641, -1.661107812767363, -1.6365939518177353, -1.1038707545371729, 1.5627231540261683, -0.006221788153045971,-0.00129364235527588, 0.9739348299812691, -0.20825148015442538, 0.08989188160049892, 0.00010935514177084117, 0.00017920959556570976,1.0,1.0,769
11658.499,-0.0033839429837412283, -1.6596653408739392, -1.636900792904746, -1.103738525818624, 1.5627233164745928, -0.006221524980190907,-0.0012971815699539982, 0.9744767331077201, -0.2062110816464344, 0.08871505267481988, 0.00011007252236663095, 0.00017626920113176551,1.0,1.0,769
11658.507,-0.0033858631493846048, -1.6582244361062575, -1.637204110125297, -1.1036082537980567, 1.5627234797194713, -0.006221266594462982,-0.001300735745637655, 0.9750139965075503, -0.2041643962449954, 0.08753783006852699, 0.00011079299897703807, 0.00017331652042340234,1.0,1.0,769
11658.515,-0.0033877854258719253, -1.6567851022975315, -1.637503905294822, -1.1034799328270086, 1.5627236437625445, -0.0062210129986910445,-0.001304304905351742, 0.975546587139706, -0.20211141626755266, 0.08636022850541304, 0.00011151659446822368, 0.00017035155476840736,1.0,1.0,769
11658.523,-0.0033897098256261415, -1.6553473432861807, -1.637800180227635, -1.1033535572529392, 1.5627238086055766, -0.006220764195663975,-0.0013078890725748387, 0.9760744718264305, -0.20005213414050585, 0.08518226275483685, 0.0001122433320155258, 0.00016737430501785367,1.0,1.0,769
11658.530999999999,-0.003391636361055106, -1.653911162915704, -1.638092936736971, -1.1032291214192993, 1.5627239742503556, -0.006220520188129797,-0.0013114882668468757, 0.9765976172523632, -0.197986542402518, 0.08400394763177799, 0.00011297323385620215, 0.00016438477587251487,1.0,1.0,769
11658.538999999999,-0.0033935650445542365, -1.6524765650345632, -1.6383821766350355, -1.1031066196656152, 1.5627241406986927, -0.006220280978795678,-0.0013151025104017715, 0.9771159899644197, -0.19591463370411152, 0.08282529799663974, 0.00011370632328784655, 0.00016138296934184733,1.0,1.0,769
11658.546999999999,-0.0033954958885091813, -1.6510435534960521, -1.638667901733048, -1.1029860463275627, 1.562724307952424, -0.006220046570329707,-0.0013187318267121684, 0.977629556370986, -0.19383640081041537, 0.08164632875570063, 0.00011444262423520983, 0.0001583688863921875,1.0,1.0,769
11658.555,-0.003397428905287825, -1.649612132158179, -1.6389501138412879, -1.1028673957370456, 1.5627244760134091, -0.006219816965356451,-0.0013223762337495467, 0.9781382827411051, -0.191751836604494, 0.0804670548606635, 0.00011518215915734042, 0.00015534253323705964,1.0,1.0,769
11658.563,-0.0033993641072473935, -1.6481823048835427, -1.6392288147691385, -1.102750662222272, 1.5627246448835317, -0.006219592166462284,-0.0013260357529387807, 0.9786421352042809, -0.18966093408715917, 0.07928749130914407, 0.00011592495186457602, 0.00015230391256895536,1.0,1.0,769
11658.571,-0.003401301506732679, -1.6467540755392074, -1.6395040063251276, -1.1026358401078404, 1.562724814564699, -0.006219372176190063,-0.0013297104076936965, 0.9791410797499098, -0.18756368637899393, 0.07810765314449457, 0.00011667102700884615, 0.0001492530255157698,1.0,1.0,769
11658.579,-0.0034032411160742626, -1.6453274479965865, -1.6397756903169753, -1.1025229237148109, 1.562724985058844, -0.006219156997042674,-0.0013334002120734478, 0.97963508222605, -0.18546008672589098, 0.07692755545593931, 0.00011742040654612813, 0.00014618988186146728,1.0,1.0,769
11658.587,-0.0034051829475885143, -1.643902426131313, -1.6400438685516292, -1.1024119073607919, 1.5627251563679225, -0.006218946631481259,-0.0013371051873960944, 0.9801241083398311, -0.18335012849603138, 0.07574721337855804, 0.00011817311503200124, 0.00014311448454185189,1.0,1.0,769
11658.595,-0.003407127013581146, -1.6424790138231247, -1.6403085428353084, -1.102302785360017, 1.5627253284939155, -0.0062187410819252165,-0.0013408253524021326, 0.9806081236563216, -0.18123380518502955, 0.07456664209345133, 0.00011892917640760171, 0.00014002683888805412,1.0,1.0,769
11658.603,-0.003409073326343659, -1.641057214955735, -1.6405697149735463, -1.1021955520234297, 1.5627255014388286, -0.006218540350753088,-0.0013445607255050999, 0.981087093598161, -0.17911111041713718, 0.07338585682782599, 0.00011968861478544693, 0.00013692695057738243,1.0,1.0,769
11658.610999999999,-0.00341102189815512, -1.6396370334167196, -1.6408273867712238, -1.102090201658764, 1.5627256752046923, -0.006218344440304335,-0.0013483113263584544, 0.9815609834450684, -0.17698203794718517, 0.07220487285508172, 0.00012045145499240075, 0.00013381482400240117,1.0,1.0,769
11658.618999999999,-0.0034129727412794963, -1.638218473097389, -1.6410815600326139, -1.1019867285706253, 1.5627258497935608, -0.006218153352870459,-0.0013520771696753405, 0.9820297583331297, -0.17484658166398556, 0.07102370549462599, 0.00012121772045312054, 0.0001306904683294539,1.0,1.0,769
11658.626999999999,-0.003414925867970098, -1.6368015378926684, -1.641332236561417, -1.1018851270605783, 1.562726025207514, -0.0062179670907074325,-0.0013558582721208395, 0.9824933832544858, -0.17270473559127048, 0.06984237011241853, 0.00012198743556291292, 0.0001275538906517423,1.0,1.0,769
11658.635,-0.0034168812904651347, -1.6353862317009789, -1.6415794181607968, -1.1017853914272244, 1.5627262014486563, -0.0062177856560259315,-0.0013596546531297257, 0.9829518230570456, -0.1705564938889005, 0.06866088212061745, 0.00012276062587739263, 0.00012440509558018974,1.0,1.0,769
11658.643,-0.003418839020991271, -1.6339725584241158, -1.6418231066334208, -1.101687515966291, 1.5627263785191179, -0.006217609050997552,-0.0013634663279051555, 0.9834050424435031, -0.16840185085782822, 0.06747925697815646, 0.0001235373158235084, 0.00012124409150491226,1.0,1.0,769
11658.651,-0.0034207990717618486, -1.632560521967128, -1.642063303781491, -1.1015914949707133, 1.562726556421054, -0.006217437277749482,-0.0013672933089873371, 0.9838530059711066, -0.16624080094130989, 0.06629751019030439, 0.0001243175292577544, 0.00011807088950272056,1.0,1.0,769
11658.659,-0.0034227614549751095, -1.6311501262381949, -1.6423000114067818, -1.1014973227307205, 1.5627267351566438, -0.006217270338368053,-0.001371135614754695, 0.984295678051507, -0.164073338725187, 0.06511565730920767, 0.00012510129226508395, 0.0001148854948805829,1.0,1.0,769
11658.667,-0.003424726182818638, -1.6297413751485124, -1.6425332313106775, -1.1014049935339232, 1.5627269147280936, -0.006217108234896962,-0.0013749932577460308, 0.9847330229497884, -0.16189945894347746, 0.06393371393391596, 0.00012588862924536144, 0.00011168791838402802,1.0,1.0,769
11658.675,-0.0034266932674640316, -1.6283342726121672, -1.6427629652941995, -1.101314501665394, 1.5627270951376337, -0.006216950969339052,-0.00137886625485517, 0.985165004784588, -0.1597191564775598, 0.06275169571019877, 0.00012667956637955636, 0.00010847816681852296,1.0,1.0,769
11658.682999999999,-0.003428662721074005, -1.6269288225460192, -1.6429892151580407, -1.1012258414077634, 1.5627272763875213, -0.0062167985436536455,-0.00138275461549347, 0.9855915875270569, -0.15753242636235254, 0.06156961833101202, 0.0001274741276277186, 0.00010525625377314236,1.0,1.0,769
11658.690999999999,-0.003430634555792622, -1.6255250288695828, -1.643211982702602, -1.1011390070412972, 1.5627274584800377, -0.006216650959759207,-0.0013866583541888434, 0.9860127350010551, -0.15533926378508253, 0.06038749753663147, 0.00012827233895480383, 0.00010202218794260631,1.0,1.0,769
11658.698999999999,-0.0034326087837550645, -1.6241228955049083, -1.6434312697280191, -1.1010539928439904, 1.5627276414174922, -0.006216508219531569,-0.0013905774866428838, 0.98642841088264, -0.1531396640886308, 0.059205349114542026, 0.0001290742270392764, 9.877597690938791e-05,1.0,1.0,769
11658.707,-0.0034345854170831913, -1.62272242637646, -1.6436470780341965, -1.1009707930916557, 1.5627278252022183, -0.006216370324805709,-0.0013945120210750981, 0.9868385786992676, -0.1509336227768473, 0.0580231888998113, 0.00012987981637668498, 9.551763516429845e-05,1.0,1.0,769
11658.715,-0.0034365644678819862, -1.6213236254109997, -1.643859409420834, -1.100889402058007, 1.5627280098365761, -0.006216237277370418,-0.0013984619707880452, 0.9872432018300823, -0.14872113551309, 0.0568410327748382, 0.00013068913342323966, 9.224717241163002e-05,1.0,1.0,769
