t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,ss,tsf,do
9453.069,-0.003269613135004512, -1.7509716177515946, -1.611463510267786, -1.1156963567884182, 1.5627148133302766, -0.006246521018150375,-0.0011065049235509145, 0.9338066442311378, -0.3201603871051475, 0.15969075684947892, 7.035990123471291e-05, 0.00033255321785581257,1.0,1.0,769
9453.077,-0.0032714278681718056, -1.7494413529335509, -1.6119865807996767, -1.1154356960166805, 1.562714929079604, -0.006245978079823189,-0.001109198919468922, 0.9345724391962535, -0.31848202719945695, 0.15856295204065946, 7.096168657441441e-05, 0.0003303453298592417,1.0,1.0,769
9453.085,-0.0032732439345402042, -1.7479124378606903, -1.6125060134827782, -1.1151773233213689, 1.562715045617779, -0.006245439683414844,-0.001111906027091917, 0.9353353574356134, -0.31679799338991993, 0.1574339588253685, 7.15652104151447e-05, 0.0003281263376715983,1.0,1.0,769
9453.092999999999,-0.0032750613472538603, -1.7463848758339324, -1.613021810316413, -1.1149212334021872, 1.5627151629447251, -0.006244905832766712,-0.0011146262804544419, 0.9360953731194526, -0.3151082738029445, 0.15630378881079862, 7.217047983922479e-05, 0.00032589622169201956,1.0,1.0,769
9453.100999999999,-0.0032768801194480446, -1.7448586701664865, -1.6135339732945315, -1.1146674209519114, 1.5627152810603748, -0.0062443765317024,-0.0011173597096198343, 0.9368524603160981, -0.31341285660526497, 0.15517245365199014, 7.277750146065639e-05, 0.00032365496555424657,1.0,1.0,769
9453.109,-0.0032787002642384877, -1.7433338241837353, -1.6140425044058153, -1.114415880656403, 1.5627153999646677, -0.006243851784027754,-0.001120106349658684, 0.9376065929892051, -0.31171173000545316, 0.15403996506362752, 7.338628325086938e-05, 0.00032140254801502055,1.0,1.0,769
9453.117,-0.003280521794724933, -1.7418103412231334, -1.614547405633763, -1.1141666071946297, 1.5627155196575522, -0.006243331593530854,-0.0011228662343320695, 0.9383577449969396, -0.31000488225597156, 0.1529063348195201, 7.399683304668545e-05, 0.0003191389491070379,1.0,1.0,769
9453.125,-0.00328234472399469, -1.740288224634094, -1.615048678956784, -1.1139195952386771, 1.5627156401389841, -0.006242815963982018,-0.001125639395453631, 0.9391058900916516, -0.30829230165383065, 0.15177157475194494, 7.460915844797591e-05, 0.00031686415067091924,1.0,1.0,769
9453.133,-0.003284169065118192, -1.7387674777778779, -1.6155463263482917, -1.1136748394537772, 1.562715761408929, -0.0062423048991346874,-0.0011284258679611855, 0.9398510019198604, -0.3065739765400661, 0.1506356967513513, 7.52232679952804e-05, 0.00031457813149821166,1.0,1.0,769
9453.141,-0.00328599483115255, -1.7372481040274845, -1.6160403497767906, -1.113432334498321, 1.5627158834673616, -0.006241798402723653,-0.0011312256810116772, 0.9405930540210597, -0.30484989530281137, 0.1494987127661443, 7.583916900670231e-05, 0.00031228087606462645,1.0,1.0,769
9453.149,-0.003287822035136223, -1.7357301067675373, -1.6165307512059712, -1.1131920750238828, 1.5627160063142642, -0.006241296478465941,-0.0011340388700948783, 0.9413320198285009, -0.30312004637453316, 0.14836063480188386, 7.645687059990784e-05, 0.0003099723625618851,1.0,1.0,769
9453.157,-0.003289650690094348, -1.7342134893941745, -1.617017532594791, -1.112954055675245, 1.5627161299496306, -0.006240799130059926,-0.0011368654661573566, 0.9420678726676992, -0.301384418235885, 0.14722147492132517, 7.707638092660737e-05, 0.00030765257363551507,1.0,1.0,769
9453.164999999999,-0.0032914808090360737, -1.7326982553149355, -1.6175006958975722, -1.112718271090423, 1.5627162543734627, -0.006240306361187997,-0.0011397055033196986, 0.9428005857567606, -0.2996429994142453, 0.14608124524374758, 7.769770915015847e-05, 0.0003053214888221174,1.0,1.0,769
9453.172999999999,-0.0032933124049598916, -1.7311844079486463, -1.6179802430640784, -1.1124847159006883, 1.5627163795857741, -0.0062398181755147775,-0.001142559013064079, 0.9435301322055134, -0.2978957784858237, 0.14493995794461362, 7.83208640598204e-05, 0.0003029790901061887,1.0,1.0,769
9453.180999999999,-0.0032951454908420885, -1.729671950725308, -1.6184561760396132, -1.1122533847305984, 1.5627165055865868, -0.006239334576683575,-0.0011454260274728432, 0.9442564850153427, -0.29614274407556523, 0.14379762525516657, 7.894585476962728e-05, 0.00030062535902075925,1.0,1.0,769
9453.189,-0.0032969800796500692, -1.7281608870859824, -1.6189284967650943, -1.1120242721980222, 1.5627166323759343, -0.006238855568325263,-0.0011483065791867426, 0.9449796170786496, -0.2943838848581061, 0.1426542594622831, 7.957269074977172e-05, 0.0002982602764934857,1.0,1.0,769
9453.197,-0.003298816184333475, -1.726651220482676, -1.6193972071771476, -1.1117973729141744, 1.5627167599538612, -0.006238381154047623,-0.001151200700825532, 0.9456995011784158, -0.29261918955858174, 0.1415098729079426, 8.020138172146637e-05, 0.0002958838233282868,1.0,1.0,769
9453.205,-0.0033006538178268485, -1.7251429543782253, -1.6198623092081874, -1.11157268148364, 1.5627168883204228, -0.006237911337442448,-0.0011541084223254032, 0.9464161099875736, -0.29084864695395896, 0.14036447798889826, 8.083193696344879e-05, 0.0002934959830701966,1.0,1.0,769
9453.213,-0.003302492993051409, -1.7236360922461849, -1.6203238047864978, -1.1113501925044122, 1.562717017475686, -0.0062374461220846555,-0.0011570297787917277, 0.9471294160690903, -0.2890722458719603, 0.13921808715646242, 8.14643672889211e-05, 0.0002910967341577261,1.0,1.0,769
9453.221,-0.0033043337229123892, -1.7221306375707046, -1.6207816958363228, -1.1111299005679207, 1.5627171474197297, -0.0062369855115287365,-0.0011599647987210724, 0.9478393918746922, -0.28728997519464533, 0.13807071291589557, 8.209868210160568e-05, 0.00028868606140592355,1.0,1.0,769
9453.229,-0.0033061760202990342, -1.720626593846422, -1.6212359842779387, -1.1109118002590694, 1.5627172781526442, -0.006236529509312305,-0.0011629135151300135, 0.9485460097450774, -0.28550182385673173, 0.13692236782651382, 8.273489218605985e-05, 0.0002862639452557119,1.0,1.0,769
9453.237,-0.0033080198980908193, -1.7191239645783396, -1.6216866720277423, -1.1106958861562708, 1.5627174096745329, -0.006236078118956101,-0.001165875960322684, 0.9492492419091639, -0.28370778084746867, 0.13577306450099624, 8.33730083998952e-05, 0.0002838303668201161,1.0,1.0,769
9453.244999999999,-0.0033098653691467916, -1.7176227532817103, -1.6221337609983273, -1.1104821528314819, 1.562717541985511, -0.006235631343959547,-0.0011688521638964498, 0.9499490604833966, -0.28190783521205415, 0.13462281560530864, 8.401304118546712e-05, 0.0002813853098077004,1.0,1.0,769
9453.252999999999,-0.0033117124463153402, -1.7161229634819222, -1.6225772530985685, -1.1102705948502418, 1.562717675085708, -0.006235189187807855,-0.001171842159332052, 0.9506454374717074, -0.2801019760509365, 0.1334716338583639, 8.465500218857057e-05, 0.0002789287540982043,1.0,1.0,769
9453.261,-0.0033135611424270905, -1.7146245987143756, -1.6230171502336947, -1.1100612067717126, 1.5627178089752647, -0.006234751653962256,-0.0011748459754369136, 0.9513383447644885, -0.27829019252255444, 0.1323195320315334, 8.529890220837532e-05, 0.00027646068420981285,1.0,1.0,769
9453.269,-0.0033154114703002335, -1.7131276625243714, -1.623453454305369, -1.1098539831487164, 1.562717943654337, -0.0062343187458706595,-0.001177863644892753, 0.9520277541385073, -0.2764724738425418, 0.1311665229487909, 8.594475323173625e-05, 0.00027398108078843336,1.0,1.0,769
9453.277,-0.0033172634427396375, -1.7116321584669922, -1.6238861672117695, -1.1096489185277782, 1.562718079123094, -0.0062338904669605455,-0.0011808951983297421, 0.9527136372560823, -0.2746488092858125, 0.13001261948614418, 8.659256700533669e-05, 0.0002714899264316824,1.0,1.0,769
9453.285,-0.003319117072531519, -1.7101380901069776, -1.624315290847659, -1.1094460074491668, 1.5627182153817192, -0.006233466820639855,-0.0011839406636055614, 0.9533959656645716, -0.27281918818751105, 0.1288578345712276, 8.724235483441485e-05, 0.00026898720642553676,1.0,1.0,769
9453.293,-0.0033209723724523244, -1.708645461018616, -1.6247408271044668, -1.1092452444469387, 1.5627183524304107, -0.0062330478103005404,-0.001187000075901672, 0.9540747107963724, -0.27098359994183946, 0.12770218118346727, 8.789413023978152e-05, 0.0002664728990694294,1.0,1.0,769
9453.301,-0.003322829355261625, -1.7071542747856174, -1.625162777870358, -1.1090466240489807, 1.5627184902693807, -0.006232633439314128,-0.001190073462224982, 0.9547498439673873, -0.2691420340066691, 0.12654567235355024, 8.854790484638004e-05, 0.000263946990361142,1.0,1.0,769
9453.309,-0.0033246880337047813, -1.7056645350009987, -1.6255811450303135, -1.1088501407770588, 1.562718628898858, -0.006232223711032603,-0.0011931608535725568, 0.9554213363773869, -0.2672944799013408, 0.12538832116306284, 8.920369165357128e-05, 0.00026140946259360935,1.0,1.0,769
9453.317,-0.0033265484205138307, -1.7041762452669627, -1.625995930466198, -1.1086557891468578, 1.5627187683190853, -0.006231818628791075,-0.0011962622821949666, 0.9560891591090962, -0.2654409272087066, 0.12423014074471733, 8.986150427128037e-05, 0.00025886029666882495,1.0,1.0,769
9453.324999999999,-0.003328410528405712, -1.7026894091947797, -1.6264071360568346, -1.1084635636680353, 1.5627189085303221, -0.006231418195905114,-0.0011993777741399938, 0.9567532831272718, -0.26358136557771594, 0.12307114428162687, 9.052135491469976e-05, 0.00025629947966832967,1.0,1.0,769
9453.332999999999,-0.003330274370084041, -1.7012040304046678, -1.6268147636780759, -1.1082734588442653, 1.5627190495328438, -0.0062310224156707505,-0.0012025073621951467, 0.9574136792789968, -0.2617157847212114, 0.1219113450072868, 9.118325797902672e-05, 0.0002537269919224064,1.0,1.0,769
9453.341,-0.0033321399582373346, -1.6997201125256742, -1.627218815202876, -1.1080854691732887, 1.5627191913269418, -0.006230631291363586,-0.0012056510742554977, 0.9580703182922549, -0.25984417442008556, 0.120750756205418, 9.184722678897074e-05, 0.0002511428186483314,1.0,1.0,769
9453.349,-0.003334007305539899, -1.6982376591955521, -1.6276192925013593, -1.1078995891469638, 1.562719333912925, -0.006230244826244125,-0.0012088089394958563, 0.9587231707758109, -0.2579665245227038, 0.11958939120971793, 9.251327529120258e-05, 0.0002485469437755361,1.0,1.0,769
9453.357,-0.0033358764246527173, -1.6967566740606426, -1.628016197440889, -1.1077158132513167, 1.562719477291119, -0.006229863023550664,-0.0012119809904395568, 0.9593722072187743, -0.256082824945445, 0.11842726340364822, 9.318141876464858e-05, 0.0002459393479656616,1.0,1.0,769
9453.365,-0.0033377473282243386, -1.6952771607757562, -1.6284095318861382, -1.107534135966593, 1.5627196214618668, -0.006229485886501962,-0.0012151672498542437, 0.9600173979892019, -0.25419306567701067, 0.1172643862199917, 9.38516700304425e-05, 0.00024332002125790743,1.0,1.0,769
9453.373,-0.003339620028885548, -1.6937991230040508, -1.628799297699155, -1.107354551767311, 1.56271976642553, -0.006229113418299015,-0.0012183677535352667, 0.9606587133348509, -0.2522972367741681, 0.11610077314128343, 9.452404587512349e-05, 0.00024068894118371196,1.0,1.0,769
9453.381,-0.003341494539255585, -1.6923225644169086, -1.6291854967394306, -1.1071770551223157, 1.5627199121824866, -0.006228745622122389,-0.0012215825253987429, 0.9612961233810514, -0.2503953283690002, 0.1149364376991328, 9.51985600418496e-05, 0.00023804609657260677,1.0,1.0,769
9453.389,-0.0033433708719412536, -1.6908474886938203, -1.629568130863964, -1.1070016404948335, 1.5627200587331351, -0.006228382501133112,-0.001224811596201321, 0.9619295981314824, -0.24848733066490108, 0.11377139347387366, 9.587522860367765e-05, 0.00023539146991825386,1.0,1.0,769
9453.396999999999,-0.003345249039532483, -1.6893738995222618, -1.6299472019273296, -1.1068283023425272, 1.5627202060778915, -0.006228024058473558,-0.0012280549924123746, 0.9625591074665691, -0.24657323394140226, 0.11260565409490064, 9.655406669342757e-05, 0.00023272504756985325,1.0,1.0,769
9453.404999999999,-0.003347129054606768, -1.6879018005975723, -1.6303227117817398, -1.1066570351175526, 1.5627203542171912, -0.006227670297263899,-0.001231312742453525, 0.9631846211434374, -0.24465302855329157, 0.1114392332403896, 9.723509032187895e-05, 0.00023004681407276737,1.0,1.0,769
9453.413,-0.00334901092972828, -1.686431195622835, -1.6306946622771106, -1.106487833266617, 1.562720503151489, -0.006227321220605653,-0.0012345848760755213, 0.9638061087953085, -0.24272670493199167, 0.11027214463679345, 9.79183162690157e-05, 0.00022735675276561618,1.0,1.0,769
9453.421,-0.0033508946774469806, -1.6849620883087582, -1.6310630552611212, -1.1063206912310353, 1.56272065288126, -0.006226976831581688,-0.0012378714179620087, 0.9644235399303743, -0.24079425358871698, 0.10910440205906884, 9.860376014655081e-05, 0.00022465485178206079,1.0,1.0,769
9453.429,-0.003352780310299508, -1.6834944823735487, -1.6314278925792802, -1.1061556034467923, 1.5627208034069993, -0.006226637133253554,-0.001241172397605305, 0.9650368839318378, -0.23885566511317485, 0.1079360193304864, 9.929143931843763e-05, 0.00022194109455989656,1.0,1.0,769
9453.437,-0.0033546678408082897, -1.6820283815427945, -1.6317891760749843, -1.1059925643445974, 1.562720954729222, -0.006226302128662375,-0.0012444878408594973, 0.9656461100569249, -0.236910930176583, 0.10676701032207131, 9.998137044254244e-05, 0.0002192154681774921,1.0,1.0,769
9453.445,-0.003356557281483319, -1.6805637895493426, -1.6321469075895783, -1.1058315683499522, 1.5627211068484643, -0.006225971820828846,-0.0012478177762530822, 0.9662511874364087, -0.23496003953210548, 0.10559738895316007, 0.00010067357127518605, 0.00021647795704642035,1.0,1.0,769
9453.453,-0.0033584486448203776, -1.6791007101331799, -1.6325010889624192, -1.1056726098832064, 1.5627212597652842, -0.006225646212753233,-0.0012511622286738799, 0.9668520850737717, -0.23300298401738967, 0.10442716919075068, 0.00010136805893799742, 0.00021372854904018153,1.0,1.0,769
9453.461,-0.0033603419433010373, -1.6776391470413063, -1.6328517220309298, -1.1055156833596236, 1.5627214134802605, -0.0062253253074144865,-0.001254521224956878, 0.9674487718449166, -0.2310397545545052, 0.10325636504955167, 0.00010206485138127412, 0.0002109672302185977,1.0,1.0,769
9453.469,-0.0033622371893935465, -1.6761791040276206, -1.6331988086306595, -1.1053607831894414, 1.562721567993994, -0.0062250091077737935,-0.0012578947925525883, 0.9680412164974458, -0.22907034215177055, 0.10208499059185004, 0.00010276396716508084, 0.0002081939860471629,1.0,1.0,769
9453.476999999999,-0.003364134395555496, -1.6747205848527926, -1.6335423505953433, -1.1052079037779396, 1.5627217233071082, -0.00622469761676836,-0.0012612829558852363, 0.9686293876498394, -0.22709473790606044, 0.1009130599273902, 0.00010346542430304139, 0.00020540880485293248,1.0,1.0,769
9453.484999999999,-0.0033660335742267122, -1.673263593284144, -1.6338823497569566, -1.1050570395255033, 1.5627218794202482, -0.006224390837314964,-0.0012646857406611567, 0.9692132537910129, -0.2251129330033997, 0.09974058721353479, 0.00010416924151666969, 0.0002026116737426644,1.0,1.0,769
9453.493,-0.0033679347378372526, -1.6718081330955314, -1.6342188079457696, -1.1049081848276838, 1.5627220363340832, -0.0062240887723090665,-0.001268103173893786, 0.969792783279906, -0.22312491871984072, 0.09856758665448978, 0.00010487543833267719, 0.00019980257859056655,1.0,1.0,769
9453.501,-0.003369837898802963, -1.6703542080672173, -1.6345517269904075, -1.1047613340752749, 1.562722194049305, -0.0062237914246283665,-0.0012715352773678837, 0.9703679443441764, -0.22113068642553246, 0.097394072502208, 0.00010558403306551109, 0.00019698151020673137,1.0,1.0,769
9453.509,-0.003371743069525479, -1.6689018219857523, -1.6348811087178987, -1.1046164816543698, 1.5627223525666287, -0.00622349879712214,-0.0012749820806768157, 0.9709387050806962, -0.21913022758179415, 0.09622005905530998, 0.00010629504674351925, 0.00019414845201934293,1.0,1.0,769
9453.517,-0.003373650262393113, -1.6674509786438554, -1.6352069549537323, -1.104473621946437, 1.5627225118867938, -0.006223210892625453,-0.0012784436038331252, 0.9715050334536036, -0.21712353374824506, 0.09504556065977468, 0.00010700849791242191, 0.00019130339650424955,1.0,1.0,769
9453.525,-0.0033755594897835195, -1.6660016818402887, -1.6355292675219122, -1.1043327493283837, 1.5627226720105638, -0.0062229277139476125,-0.0012819198746578766, 0.9720668972949356, -0.21511059657902212, 0.09387059170838544, 0.00010772440780735038, 0.00018844632880771285,1.0,1.0,769
9453.533,-0.003377470764059254, -1.6645539353797405, -1.6358480482450055, -1.1041938581726267, 1.5627228329387273, -0.006222649263875724,-0.0012854109142502617, 0.97262426430307, -0.21309140782859387, 0.0926951666408178, 0.00010844279607139528, 0.00018557724039354676,1.0,1.0,769
9453.541,-0.0033793840975686606, -1.6631077430726986, -1.6361632989441963, -1.1040569428471656, 1.5627229946720975, -0.00622237554517735,-0.0012889167479220624, 0.973177102042737, -0.2110659593504811, 0.09151929994376162, 0.00010916368397183396, 0.0001826961187509121,1.0,1.0,769
9453.548999999999,-0.0033812995026494264, -1.6616631087353362, -1.6364750214393347, -1.1039219977156494, 1.5627231572115128, -0.006222106560596075,-0.001292437400068442, 0.9737253779441642, -0.20903424310016283, 0.09034300615060796, 0.00010988709290138706, 0.00017980295217014764,1.0,1.0,769
9453.556999999999,-0.0033832169916241384, -1.6602200361893793, -1.636783217548988, -1.1037890171374487, 1.5627233205578368, -0.006221842312852388,-0.0012959728904767688, 0.9742690593022383, -0.20699625113783482, 0.08916629984151854, 0.00011061304320020546, 0.00017689773351122143,1.0,1.0,769
9453.564999999999,-0.003385136576805614, -1.6587785292619994, -1.6370878890904903, -1.1036579954677315, 1.5627234847119604, -0.006221582804648129,-0.0012995232439250233, 0.9748081132764616, -0.2049519756274795, 0.08798919564342707, 0.00011134155723755726, 0.00017398045058317953,1.0,1.0,769
9453.573,-0.0033870582704906838, -1.6573385917856829, -1.6373890378799887, -1.103528927057532, 1.5627236496747998, -0.006221328038657603,-0.001303088484224766, 0.9753425068900031, -0.20290140884026484, 0.08681170822996949, 0.00011207265732727697, 0.00017105109240066625,1.0,1.0,769
9453.581,-0.003388982084963743, -1.65590022759811, -1.6376866657324918, -1.1034018062538262, 1.562723815447298, -0.006221078017536463,-0.001306668629844922, 0.9758722070289249, -0.2008445431573199, 0.08563385232128194, 0.00011280636466617758, 0.00016810965297879433,1.0,1.0,769
9453.589,-0.0033909080324985297, -1.6544634405420382, -1.6379807744619193, -1.103276627399608, 1.5627239820304255, -0.006220832743916382,-0.0013102637071775057, 0.9763971804421793, -0.19878137106841173, 0.08445564268451015, 0.00011354270323912978, 0.00016515611867052747,1.0,1.0,769
9453.597,-0.003392836125352794, -1.6530282344651788, -1.638271365881141, -1.1031533848339592, 1.562724149425179, -0.006220592220402388,-0.0013138737327578465, 0.9769173937402659, -0.1967118851778721, 0.08327709413307444, 0.00011428169442023293, 0.00016219048535897124,1.0,1.0,769
9453.605,-0.003394766375773628, -1.6515946132200767, -1.638558441802032, -1.1030320728921321, 1.5627243176325836, -0.006220356449580855,-0.0013174987325901698, 0.9774328133955469, -0.19463607820175496, 0.08209822152717838, 0.00011502336287252119, 0.00015921273988128552,1.0,1.0,769
9453.613,-0.0033966987959956896, -1.6501625806639888, -1.6388420040355083, -1.1029126859056193, 1.5627244866536927, -0.0062201254340132905,-0.0013211387234954557, 0.977943405740683, -0.19255394297477285, 0.08091903977371523, 0.0001157677308944625, 0.0001562228777399086,1.0,1.0,769
9453.621,-0.0033986333982385375, -1.6487321406587618, -1.639122054391577, -1.1027952182022345, 1.5627246564895871, -0.006219899176235444,-0.0013247937250357583, 0.9784491369687938, -0.19046547244862022, 0.07973956382616618, 0.00011651482194111413, 0.00015322089191968833,1.0,1.0,769
9453.628999999999,-0.0034005701947110722, -1.6473032970707155, -1.639398594679374, -1.1026796641061898, 1.562724827141377, -0.006219677678761748,-0.0013284637610954666, 0.9789499731329455, -0.1883706596936376, 0.07855980868452778, 0.00011726466136828411, 0.00015020677122041677,1.0,1.0,769
9453.636999999999,-0.00340250919760976, -1.64587605377052, -1.6396716267072122, -1.1025660179381722, 1.5627249986102012, -0.006219460944081767,-0.0013321488485036595, 0.9794458801449296, -0.18626949790413636, 0.0773797893957544, 0.00011801727261048756, 0.00014718051126743408,1.0,1.0,769
9453.645,-0.003404450419117744, -1.6444504146330718, -1.639941152282617, -1.1024542740154253, 1.5627251708972278, -0.0062192489746601964,-0.0013358490084023824, 0.9799368237754237, -0.18416198039691928, 0.07619952105328552, 0.00011877268096605443, 0.00014414210339109637,1.0,1.0,769
9453.653,-0.003406393871405733, -1.643026383537383, -1.6402071732123744, -1.1023444266518263, 1.562725344003655, -0.006219041772939526,-0.0013395642586659488, 0.980422769653015, -0.18204810061557725, 0.07501901879728089, 0.00011953091109671297, 0.00014109154226320296,1.0,1.0,769
9453.661,-0.003408339566630225, -1.6416039643664497, -1.640469691302564, -1.102236470157968, 1.56272551793071, -0.006218839341334714,-0.0013432946153623816, 0.9809036832637082, -0.17992785213233986, 0.07383829781482709, 0.00012029198748607088, 0.00013802882404724602,1.0,1.0,769
9453.669,-0.003410287516938837, -1.6401831610071405, -1.6407287083586022, -1.102130398841238, 1.562725692679651, -0.006218641682238513,-0.0013470401004082937, 0.9813795299509398, -0.17780122864741607, 0.07265737333955888, 0.0001210559369414532, 0.00013495393954813498,1.0,1.0,769
9453.677,-0.0034122377344658616, -1.638763977350072, -1.6409842261852798, -1.1020262070059, 1.5627258682517666, -0.006218448798017917,-0.0013508007301244933, 0.9818502749142869, -0.17566822399521778, 0.07147626065223783, 0.0001218227849176758, 0.0001318668846995175,1.0,1.0,769
9453.685,-0.0034141902313287176, -1.6373464172894892, -1.6412362465868036, -1.101923888953178, 1.5627260446483764, -0.006218260691014166,-0.0013545765182254468, 0.9823158832093178, -0.17352883214487044, 0.07029497508035014, 0.00012259255641683698, 0.0001287676580423389,1.0,1.0,769
9453.693,-0.0034161450196377174, -1.6359304847231506, -1.6414847713668275, -1.101823438981338, 1.5627262218708304, -0.006218077363543628,-0.0013583674866325516, 0.9827763197475265, -0.17138304719982744, 0.06911353199840885, 0.00012336527958015298, 0.00012565625029982308,1.0,1.0,769
9453.701,-0.003418102111488075, -1.6345161835521997, -1.6417298023284932, -1.1017248513857671, 1.5627263999205108, -0.006217898817896916,-0.0013621736484979807, 0.9832315492950474, -0.1692308634047818, 0.06793194682804513, 0.00012414098012111563, 0.0001225326604139657,1.0,1.0,769
9453.708999999999,-0.0034200615189643457, -1.6331035176810555, -1.6419713412744645, -1.101628120459063, 1.5627265787988316, -0.006217725056338885,-0.0013659950205382276, 0.9836815364728426, -0.1670722751442825, 0.06675023503779418, 0.00012491968532692648, 0.00011939688412711597,1.0,1.0,769
9453.716999999999,-0.0034220232541368745, -1.6316924910172883, -1.6422093900069639, -1.1015332404911167, 1.562726758507239, -0.006217556081109521,-0.0013698316168501328, 0.9841262457558791, -0.16490727694704085, 0.06556841214360525, 0.00012570142210404893, 0.0001162489194903705,1.0,1.0,769
9453.725,-0.0034239873290644596, -1.6302831074714978, -1.6424439503278059, -1.101440205769193, 1.5627269390472118, -0.006217391894422164,-0.001373683455119879, 0.9845656414730534, -0.1627358634862248, 0.06438649370854999, 0.00012648621897368788, 0.00011308876125674384,1.0,1.0,769
9453.733,-0.003425953755794353, -1.6288753709572, -1.6426750240384305, -1.101349010578021, 1.5627271204202604, -0.0062172324984626215,-0.0013775505472776225, 0.9849996878062595, -0.16055802958479226, 0.0632044953432555, 0.0001272741030288078, 0.00010991640953681262,1.0,1.0,769
9453.741,-0.0034279225463613727, -1.6274692853907071, -1.6429026129399356, -1.1012596491998785, 1.562727302627929, -0.006217077895390943,-0.0013814329072431857, 0.9854283487904681, -0.15837377021511964, 0.06202243270544713, 0.00012806510239912457, 0.00010673186269489824,1.0,1.0,769
9453.749,-0.0034298937127870133, -1.6260648546910055, -1.6431267188331127, -1.1011721159146752, 1.562727485671796, -0.006216928087341422,-0.0013853305517907894, 0.985851588313156, -0.1561830805021137, 0.06084032150091422, 0.00012885924665230713, 0.00010353511622802882,1.0,1.0,769
9453.757,-0.0034318672670812234, -1.6246620827796416, -1.6433473435184727, -1.1010864050000455, 1.5627276695534722, -0.006216783076420818,-0.0013892434894797806, 0.986269370113669, -0.15398595572773707, 0.05965817748275196, 0.00012965656312234126, 0.00010032617343697497,1.0,1.0,769
9453.765,-0.0034338432212432934, -1.6232609735806003, -1.6435644887962821, -1.1010025107314299, 1.5627278542746024, -0.006216642864708355,-0.001393171734047572, 0.9866816577833225, -0.1517823913303374, 0.058476016451883085, 0.00013045708125223405, 9.710503284699997e-05,1.0,1.0,769
9453.773,-0.0034358215872565268, -1.6218615310201905, -1.6437781564665919, -1.1009204273821656, 1.5627280398368661, -0.006216507454255726,-0.0013971152996941959, 0.9870884147648183, -0.14957238290859104, 0.05729385425735083, 0.00013126083115364183, 9.387169239066642e-05,1.0,1.0,769
