t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,ss,tsf,do
11282.249,-0.0035740688820915523, -1.5323283158362164, -1.6502692957611096, -1.099240480160459, 1.5627423126810023, -0.006218321774489333,-0.0016954085177481083, 0.9997001289006969, 0.012753962958758303, -0.02083395545632441, 0.00019429979937108733, -0.0001511369127651654,1.0,1.0,769
11282.257,-0.0035762381956336853, -1.5310510891191358, -1.6502513116161435, -1.099267828438327, 1.562742561647899, -0.006218517450254701,-0.0017003859783242888, 0.9996384008815579, 0.015399655554262323, -0.021976453522819246, 0.00019542683267175797, -0.00015517154764264945,1.0,1.0,769
11282.265,-0.003578410723124037, -1.5297757984348186, -1.650229974239589, -1.0992965938835608, 1.5627428116953426, -0.006218717996069323,-0.0017053777762062303, 0.9995682769543787, 0.018051529088038917, -0.023117735727643765, 0.00019655963845160315, -0.00015921624992511915,1.0,1.0,769
11282.273,-0.003580586475721681, -1.5285024475973819, -1.6502052854516132, -1.0993267708618584, 1.562743062827837, -0.006218923410837185,-0.001710383859148124, 0.9994897111122949, 0.020709568353214337, -0.024257782345733423, 0.00019769824956118476, -0.00016327096623737996,1.0,1.0,769
11282.280999999999,-0.0035827654645679274, -1.527231040415729, -1.6501772470726506, -1.0993583537438623, 1.562743315049922, -0.006219133693418755,-0.001715404178562293, 0.9994026572653876, 0.023373757714481077, -0.025396573588831337, 0.00019884270087058438, -0.0001673356468440763,1.0,1.0,769
11282.288999999999,-0.0035849477007907637, -1.5259615806934619, -1.6501458609233852, -1.0993913369052617, 1.5627435683661735, -0.0062193488426363075,-0.0017204386741072432, 0.9993070692438173, 0.02604408109812812, -0.026534089605229478, 0.00019999302298326612, -0.00017141023181549878,1.0,1.0,769
11282.296999999999,-0.0035871331955039665, -1.5246940722287885, -1.65011112882474, -1.0994257147269009, 1.562743822781204, -0.006219568857273039,-0.0017254872920140667, 0.9992029008007313, 0.028720521993122743, -0.027670310479873332, 0.00020114924983854273, -0.00017549466740016947,1.0,1.0,769
11282.305,-0.0035893219598079895, -1.5234285188144323, -1.6500730525978566, -1.0994614815948855, 1.562744078299664, -0.0062197937360704,-0.0017305499773099487, 0.9990901056154807, 0.031403063443789354, -0.028805216233993736, 0.0002023114154918037, -0.00017958889929185399,1.0,1.0,769
11282.313,-0.0035915140047872995, -1.522164924237547, -1.6500316340640806, -1.0994986319006852, 1.562744334926239, -0.0062200234777343155,-0.001735626669983599, 0.9989686372969001, 0.03409168804363458, -0.029938786825359557, 0.00020347955243523195, -0.0001836928688801287,1.0,1.0,769
11282.321,-0.003593709341515705, -1.5209032922796224, -1.6499868750449451, -1.0995371600412387, 1.5627445926656538, -0.0062202580809298524,-0.0017407173088175142, 0.9988384493866075, 0.03678637793146323, -0.031071002147821686, 0.00020465369334515048, -0.00018780651692060522,1.0,1.0,769
11282.329,-0.0035959079810456984, -1.5196436267164017, -1.649938777362152, -1.0995770604190653, 1.5627448515226678, -0.006220497544279446,-0.0017458218293961692, 0.9986994953624261, 0.039487114786054746, -0.03220184203155645, 0.00020583387000544553, -0.00019192978165718754,1.0,1.0,769
11282.337,-0.0035981099344235545, -1.5183859313177912, -1.6498873428375553, -1.0996183274423617, 1.5627451115020803, -0.006220741866371782,-0.0017509401748888567, 0.9985517286417258, 0.04219387982460629, -0.03333128624274881, 0.00020702011819297573, -0.00019606260858359126,1.0,1.0,769
11282.345,-0.0036003152126768967, -1.5171302098477746, -1.6498325732931418, -1.0996609555251151, 1.5627453726087266, -0.006220991045754687,-0.0017560722784630482, 0.9983951025852453, 0.044906653792106864, -0.034459314483859894, 0.00020821246997782493, -0.00020020493452566635,1.0,1.0,769
11282.353,-0.0036025238268191373, -1.5158764660643271, -1.6497744705510113, -1.0997049390872027, 1.5627456348474809, -0.006221245080935134,-0.0017612180739303637, 0.9982295705006132, 0.047625416959929424, -0.03558590639341731, 0.0002094109582906924, -0.00020435669723478674,1.0,1.0,769
11282.360999999999,-0.003604735787850366, -1.514624703719325, -1.6497130364333588, -1.0997502725545028, 1.5627458982232534, -0.006221503970383679,-0.0017663774929107228, 0.9980550856461639, 0.05035014911968492, -0.03671104154586501, 0.00021061561579143872, -0.00020851783299289555,1.0,1.0,769
11282.368999999999,-0.00360695110675735, -1.5133749265584697, -1.6496482727624535, -1.0997969503589946, 1.5627461627409944, -0.006221767712530912,-0.0017715504706580121, 0.9978716012346645, 0.05308082958029494, -0.0378346994517308, 0.00021182647732131073, -0.0002126882817266658,1.0,1.0,769
11282.376999999999,-0.0036091697945082046, -1.5121271383211923, -1.6495801813606166, -1.0998449669388668, 1.5627464284056911, -0.0062220363057683414,-0.0017767369312732323, 0.9976790704375023, 0.05581743715850119, -0.03895685955788946, 0.00021304357354307816, -0.0002168679736277568,1.0,1.0,769
11282.385,-0.0036113918620630514, -1.5108813427405812, -1.6495087640502017, -1.0998943167386228, 1.5627466952223703, -0.006222309748449284,-0.0017819368094560228, 0.9974774463883299, 0.05855995018063988, -0.0400775012471132, 0.00021426694030385324, -0.0002210568489100984,1.0,1.0,769
11282.393,-0.003613617320362472, -1.5096375435432856, -1.6494340226535762, -1.099944994209185, 1.5627469631960957, -0.006222588038887089,-0.0017871500266707847, 0.9972666821876505, 0.061308346469866125, -0.041196603838414315, 0.00021549660836058868, -0.00022525483627208677,1.0,1.0,769
11282.401,-0.0036158461803346142, -1.5083957444494462, -1.6493559589930893, -1.0999969938079968, 1.562747232331971, -0.006222871175360467,-0.001792376511047749, 0.9970467309066113, 0.06406260334795477, -0.04231414658703978, 0.00021673261202896996, -0.00022946187079139207,1.0,1.0,769
11282.409,-0.003618078452894302, -1.5071559491726028, -1.649274574891061, -1.1000503099991361, 1.5627475026351385, -0.006223159156106384,-0.0017976161873939898, 0.9968175455915291, 0.06682269762684036, -0.04343010868448946, 0.00021797498479349614, -0.0002336778849934146,1.0,1.0,769
11282.417,-0.0036203141489394852, -1.5059181614196175, -1.649189872169753, -1.1001049372534109, 1.5627477741107787, -0.006223451979321837,-0.0018028689761820248, 0.9965790792682804, 0.06958860560376297, -0.044544469258962105, 0.0002192237589072866, -0.0002379028078471109,1.0,1.0,769
11282.425,-0.0036225532793565662, -1.504682384890593, -1.6491018526513415, -1.1001608700484677, 1.5627480467641122, -0.006223749643170073,-0.0018081347985405246, 0.9963312849467699, 0.07236030305708029, -0.04565720737476743, 0.00022047896751292413, -0.00024213656944076041,1.0,1.0,769
11282.432999999999,-0.0036247958550141846, -1.50344862327879, -1.649010518157903, -1.100218102868899, 1.5627483206003985, -0.006224052145771708,-0.001813413573200798, 0.9960741156254853, 0.07513776524140911, -0.04676830203325591, 0.00022174064332364859, -0.0002463790979965076,1.0,1.0,769
11282.440999999999,-0.0036270418867703214, -1.5022168802705522, -1.6489158705113773, -1.100276630206344, 1.5627485956249363, -0.006224359485213604,-0.0018187052196016321, 0.9958075242961824, 0.07792096688290491, -0.04787773217240836, 0.00022300882013143414, -0.00025063032288742557,1.0,1.0,769
11282.448999999999,-0.003629291385464306, -1.50098715954522, -1.648817911533552, -1.100336446559595, 1.5627488718430642, -0.006224671659538217,-0.0018240096517274124, 0.995531463948776, 0.08070988217287614, -0.04898547666745426, 0.00022428352982008985, -0.00025489016892751187,1.0,1.0,769
11282.457,-0.00363154436192481, -1.4997594647750612, -1.6487166430460336, -1.1003975464346993, 1.562749149260161, -0.006224988666756914,-0.001829326784189692, 0.9952458875761238, 0.08350448476434061, -0.05009151433057895, 0.00022556480529810864, -0.00025915856194167397,1.0,1.0,769
11282.465,-0.0036338008269618527, -1.498533799625184, -1.6486120668702187, -1.1004599243450697, 1.5627494278816436, -0.00622531050483488,-0.0018346565302132828, 0.9949507481790283, 0.08630474776676253, -0.05119582391134288, 0.00022685267946067185, -0.0002634354270237105,1.0,1.0,769
11282.473,-0.0036360607913756837, -1.4973101677534633, -1.648504184827269, -1.1005235748115805, 1.5627497077129706, -0.006225637171707987,-0.0018399988016234259, 0.994645998771266, 0.08911064374152444, -0.052298384097282484, 0.00022814718526893943, -0.0002677206882191455,1.0,1.0,769
11282.481,-0.0036383242659496773, -1.4960885728104678, -1.6483929987380863, -1.1005884923626779, 1.5627499887596417, -0.006225968665269477,-0.0018453535108785665, 0.994331592384806, 0.09192214469693427, -0.05339917351345293, 0.00022944835660000345, -0.00027201427078403723,1.0,1.0,769
11282.489,-0.0036405912614521085, -1.4948690184393785, -1.64827851042328, -1.1006546715344792, 1.5627502710271945, -0.006226304983375286,-0.0018507205607725611, 0.9940074820753013, 0.09473922208092492, -0.054498170723512214, 0.0002307562236419911, -0.00027631609158239887,1.0,1.0,769
11282.497,-0.003642861788637042, -1.4936515082759136, -1.6481607217031433, -1.1007221068708821, 1.5627505545212077, -0.006226646123842272,-0.0018560998598855679, 0.9936736209270935, 0.09756184678046402, -0.05559535422925008, 0.00023207081987256024, -0.0002806260731925739,1.0,1.0,769
11282.505,-0.0036451358582443305, -1.4924360459482564, -1.6480396343976231, -1.1007907929236618, 1.562750839247302, -0.0062269920844508775,-0.0018614913122339213, 0.9933299620589301, 0.10038998911404914, -0.05669070247149945, 0.00023339217735648585, -0.0002849441344507948,1.0,1.0,769
11282.512999999999,-0.003647413480998729, -1.4912226350769817, -1.647915250326288, -1.1008607242525805, 1.562751125211137, -0.006227342862945129,-0.0018668948224678332, 0.9929764586294169, 0.10322361882837332, -0.05778419383014361, 0.00023472032910603464, -0.00028927019527858947,1.0,1.0,769
11282.520999999999,-0.003649694667610781, -1.4900112792749773, -1.6477875713083039, -1.100931895425485, 1.5627514124184145, -0.006227698457028197,-0.001872310289576678, 0.9926130638429254, 0.10606270509143868, -0.058875806624707136, 0.00023605530619764833, -0.0002936041708727091,1.0,1.0,769
11282.528999999999,-0.003651979428775931, -1.4888019821473764, -1.6476565991623975, -1.1010043010184152, 1.5627517008748772, -0.006228058864368613,-0.001877737615283506, 0.9922397309550662, 0.10890721649083357, -0.0599655191145316, 0.0002373971416491814, -0.0002979459793229241,1.0,1.0,769
11282.537,-0.003654267775176301, -1.4875947472914834, -1.6475223357068316, -1.101077935615704, 1.5627519905863083, -0.006228424082595829,-0.0018831766977320222, 0.9918564132788142, 0.11175712102681377, -0.061053309499396274, 0.00023874586753578323, -0.00030229553603576266,1.0,1.0,769
11282.545,-0.003656559717477137, -1.4863895782967003, -1.6473847827593708, -1.1011527938100798, 1.562752281558533, -0.006228794109301994,-0.001888627431447064, 0.991463064190492, 0.11461238610786506, -0.062139155919907, 0.00024010151483720374, -0.0003066527534766309,1.0,1.0,769
11282.553,-0.0036588552663312512, -1.4851864787444597, -1.6472439421372487, -1.101228870202772, 1.5627525737974175, -0.006229168942041952,-0.0018940897136789474, 0.9910596371356565, 0.1174729785479089, -0.06322303645781498, 0.00024146411656085178, -0.0003110175470667627,1.0,1.0,769
11282.561,-0.0036611544323754686, -1.4839854522081515, -1.647099815657139, -1.1013061594036087, 1.5627528673088695, -0.006229548578334132,-0.001899563433844484, 0.9906460856356606, 0.12033886455861344, -0.06430492913687448, 0.0002428337026971219, -0.0003153898256682185,1.0,1.0,769
11282.569,-0.0036634572262315146, -1.4827865022530524, -1.6469524051351216, -1.101384656031125, 1.5627531620988386, -0.006229933015656108,-0.0019050484851126529, 0.9902223632935243, 0.12321000974853812, -0.06538481192306314, 0.00024421030569108987, -0.00031976950185771974,1.0,1.0,769
11282.577,-0.003665763658506016, -1.4815896324362612, -1.6468017123866483, -1.101464354712661, 1.5627534581733156, -0.006230322251451703,-0.0019105447559461621, 0.9897884238007306, 0.1260863791155648, -0.06646266272508786, 0.00024559395640371036, -0.00032415648454552174,1.0,1.0,769
11282.585,-0.0036680737397913887, -1.480394846306626, -1.6466477392265109, -1.1015452500844622, 1.5627537555383333, -0.006230716283124771,-0.0019160521321891812, 0.9893442209435647, 0.12896793704379822, -0.06753845939522406, 0.0002469846851751901, -0.00032855068071357453,1.0,1.0,769
11282.592999999999,-0.003670387480666726, -1.4792021474046813, -1.6464904874688058, -1.101627336791787, 1.5627540541999683, -0.006231115108045415,-0.0019215705056267389, 0.9888897086093996, 0.13185464730156013, -0.06861217972980095, 0.0002483825257952497, -0.0003329520029650578,1.0,1.0,769
11282.600999999999,-0.0036727048916951333, -1.4780115392625737, -1.646329958926902, -1.101710609489004, 1.5627543541643376, -0.00623151872354466,-0.0019270997568926398, 0.9884248407941658, 0.13474647303160703, -0.06968380146985081, 0.00024978750751712903, -0.00033736035453149285,1.0,1.0,769
11282.609,-0.003675025983424618, -1.4768230254040038, -1.6461661554134022, -1.1017950628396918, 1.5627546554376004, -0.006231927126914449,-0.0019326397661060285, 0.9879495716087137, 0.13764337675027052, -0.0707533023018746, 0.0002511996599613805, -0.0003417756385561511,1.0,1.0,769
11282.617,-0.0036773507663871996, -1.4756366093441544, -1.6459990787401129, -1.1018806915167447, 1.5627549580259592, -0.0062323403154112,-0.0019381904150275922, 0.9874638552856246, 0.14054532034408265, -0.07182065985835728, 0.0002526190142094291, -0.0003461977601444428,1.0,1.0,769
11282.625,-0.0036796792511015752, -1.4744522945896286, -1.6458287307180042, -1.1019674902024708, 1.5627552619356584, -0.006232758286255802,-0.001943751582798409, 0.9869676461864668, 0.14345226506398084, -0.07288585171861167, 0.0002540456007822321, -0.00035062662241870294,1.0,1.0,769
11282.633,-0.003682011448071343, -1.4732700846383846, -1.645655113157174, -1.1020554535886928, 1.5627555671729854, -0.006233181036629176,-0.0019493231458702443, 0.9864608988089049, 0.14636417152145967, -0.07394885540949529, 0.0002554794495735783, -0.00035506212661339957,1.0,1.0,769
11282.641,-0.0036843473677850014, -1.4720899829796714, -1.6454782278668132, -1.1021445763768494, 1.5627558737442702, -0.006233608563676718,-0.0019549049823939712, 0.9859435677937632, 0.1492809996856656, -0.07500964840619054, 0.0002569205919422314, -0.00035950417588372644,1.0,1.0,769
11282.649,-0.0036866870207150626, -1.470911993093969, -1.6452980766551661, -1.102234853278092, 1.5627561816558853, -0.006234040864509183,-0.001960496961289092, 0.9854156079328118, 0.15220270887647486, -0.07606820813338003, 0.0002583690555324334, -0.0003639526655889358,1.0,1.0,769
11282.657,-0.0036890304173216037, -1.4697361184529205, -1.6451146613294982, -1.1023262790133908, 1.562756490914247, -0.0062344779361955815,-0.001966098956420694, 0.9848769741756638, 0.1551292577643459, -0.07712451196551469, 0.0002598248709655452, -0.00036840749596029677,1.0,1.0,769
11282.664999999999,-0.0036913775680469385, -1.4685623625192763, -1.644927983696049, -1.1024188483136292, 1.5627568015258138, -0.006234919775771175,-0.0019717108368004148, 0.9843276216376788, 0.15806060436401764, -0.07817853722824657, 0.00026128806726746475, -0.0003728685633309288,1.0,1.0,769
11282.672999999999,-0.0036937284833191697, -1.467390728746829, -1.6447380455600022, -1.1025125559197049, 1.5627571134970881, -0.00623536638023392,-0.0019773324719691405, 0.983767505607454, 0.16099670603198601, -0.07923026119881939, 0.000262758674273084, -0.0003773357649113608,1.0,1.0,769
11282.680999999999,-0.003696083173551301, -1.4662212205803558, -1.6445448487254426, -1.1026073965826306, 1.5627574268346145, -0.00623581774654447,-0.0019829637200301773, 0.9831965815551252, 0.16393751945933252, -0.08027966110775435, 0.0002642367170768385, -0.0003818089883387007,1.0,1.0,769
11282.689,-0.003698441649143014, -1.465053841455557, -1.6443483949953164, -1.1027033650636309, 1.5627577415449823, -0.006236273871627063,-0.0019886044560808165, 0.9826148051387206, 0.16688300067721726, -0.08132671413903048, 0.0002657222294776867, -0.0003862881364779987,1.0,1.0,769
11282.697,-0.0037008039204762255, -1.4638885947989984, -1.644148686171393, -1.1028004561342417, 1.5627580576348232, -0.006236734752368633,-0.0019942545371518395, 0.9820221322140782, 0.1698331050416943, -0.08237139743173759, 0.00026721523731448475, -0.0003907730968798467,1.0,1.0,769
11282.705,-0.0037031699979168664, -1.462725484028054, -1.6439457240542241, -1.1028986645764087, 1.5627583751108125, -0.006237200385619701,-0.0019999138230191544, 0.9814185188416468, 0.1727877872376678, -0.0834136880810048, 0.0002687157683456633, -0.00039526375981775995,1.0,1.0,769
11282.713,-0.0037055398918202087, -1.4615645125508454, -1.6437395104431047, -1.1029979851825855, 1.5627586939796698, -0.006237670768193482,-0.002005582171806944, 0.980803921295053, 0.1757470012732906, -0.08445356313884646, 0.00027022385015682324, -0.0003997600146122741,1.0,1.0,769
11282.721,-0.0037079136125210965, -1.4604056837661892, -1.6435300471360268, -1.1030984127558314, 1.5627590142481576, -0.006238145896866776,-0.0020112594422513333, 0.9801782960690545, 0.17871070047819249, -0.08549099961568543, 0.0002717395112700791, -0.00040426175144494733,1.0,1.0,769
11282.729,-0.0037102911703428276, -1.4592490010635366, -1.6433173359296438, -1.1031999421099101, 1.5627593359230827, -0.006238625768380857,-0.002016945488098198, 0.9795415998883961, 0.1816788374978114, -0.08652597448107133, 0.00027326277843763404, -0.0004087688566344312,1.0,1.0,769
11282.737,-0.0037126725755918244, -1.4580944678229226, -1.6431013786192272, -1.1033025680693855, 1.5627596590112953, -0.006239110379437918,-0.0020226401636688988, 0.9788937897157678, 0.18465136429274157, -0.0875584646654389, 0.00027479367926701515, -0.00041328121733544265,1.0,1.0,769
11282.744999999999,-0.0037150578385602984, -1.4569420874149088, -1.6428821769986204, -1.1034062854697186, 1.5627599835196908, -0.00623959972670729,-0.0020283433182884123, 0.9782348227608285, 0.18762823213344282, -0.08858844706099128, 0.0002763322395665237, -0.0004177987167815597,1.0,1.0,769
11282.752999999999,-0.0037174469695235857, -1.4557918632005276, -1.6426597328602002, -1.103511089157367, 1.5627603094552078, -0.0062400938068183365,-0.0020340547985161195, 0.977564656488592, 0.19060939159860044, -0.08961589852336765, 0.00027787848446090836, -0.00042232123615120327,1.0,1.0,769
11282.760999999999,-0.0037198399787419234, -1.454643798531234, -1.6424340479948327, -1.1036169739898778, 1.5627606368248281, -0.0062405926163631165,-0.0020397744570953705, 0.9768832486278012, 0.1935947925744612, -0.09064079587215822, 0.0002794324426027288, -0.00042684866247339143,1.0,1.0,769
11282.769,-0.003722236876461338, -1.4534978967488472, -1.6422051241918272, -1.103723934835986, 1.5627609656355792, -0.006241096151901715,-0.002045502135004207, 0.9761905571806981, 0.1965843842471191, -0.09166311589331944, 0.00028099413754754384, -0.0004313808729200023,1.0,1.0,769
11282.777,-0.0037246376729100916, -1.4523541611855046, -1.6419729632388966, -1.1038319665757097, 1.562761295894531, -0.006241604409951584,-0.0020512376783304725, 0.9754865404309632, 0.19957811510508203, -0.09268283533994094, 0.0002825635959735224, -0.00043591774946162375,1.0,1.0,769
11282.785,-0.003727042378303125, -1.4512125951636072, -1.6417375669221084, -1.1039410641004475, 1.5627616276087999, -0.006242117386998203,-0.002056980925838253, 0.9747711569535571, 0.20257593293275303, -0.09369993093392752, 0.0002841408414976267, -0.0004404591681107342,1.0,1.0,769
11282.793,-0.003729451002838502, -1.4500732019957683, -1.6414989370258404, -1.1040512223130694, 1.5627619607855452, -0.006242635079488856,-0.002062731720311373, 0.9740443656230916, 0.20557778481171118, -0.09471437936723717, 0.00028572590034363403, -0.0004450050088067977,1.0,1.0,769
11282.801,-0.0037318635566991887, -1.448935984984768, -1.6412570753327405, -1.1041624361280178, 1.5627622954319709, -0.006243157483834416,-0.0020684898971758694, 0.9733061256237323, 0.20858361711501053, -0.09572615730386627, 0.0002873187956378871, -0.0004495551454553834,1.0,1.0,769
11282.809,-0.0037342800500530515, -1.4478009474234996, -1.6410119836236738, -1.1042747004713966, 1.5627626315553256, -0.006243684596409338,-0.002074255293644079, 0.9725563964578933, 0.21159337550797458, -0.09673524138105884, 0.00028891955202567127, -0.00045410945387763346,1.0,1.0,769
11282.817,-0.00373670049305197, -1.4466680925949262, -1.6407636636776814, -1.1043880102810677, 1.5627629691629026, -0.006244216413550774,-0.0020800277429379598, 0.9717951379560865, 0.21460700494404134, -0.09774160821093292, 0.00029052819268403937, -0.00045866780688106555,1.0,1.0,769
11282.824999999999,-0.0037391248958300594, -1.445537423772027, -1.6405121172719328, -1.1045023605067472, 1.5627633082620394, -0.006244752931560349,-0.002085807075503988, 0.9710223102861747, 0.2176244496637255, -0.09874523438248829, 0.0002921447399938352, -0.0004632300751883966,1.0,1.0,769
11282.832999999999,-0.0037415532685098896, -1.4444089442177583, -1.6402573461816772, -1.1046177461100974, 1.562763648860118, -0.006245294146703273,-0.002091593124716201, 0.9702378739625834, 0.22064565319449725, -0.09974609646279617, 0.000293769218353923, -0.00046779613247029545,1.0,1.0,769
11282.841,-0.003743985621193602, -1.4432826571849997, -1.6399993521801974, -1.1047341620648181, 1.5627639909645659, -0.006245840055207452,-0.002097385715373799, 0.9694417898566899, 0.22367055834561894, -0.1007441709993767, 0.000295401648427121, -0.0004723658453024851,1.0,1.0,769
11282.849,-0.0037464219639726792, -1.4421585659165146, -1.6397381370387656, -1.1048516033567441, 1.5627643345828546, -0.006246390653265266,-0.0021031846775497057, 0.9686340192056788, 0.2266991072106922, -0.10173943452107011, 0.000297042054013732, -0.0004769390853065129,1.0,1.0,769
11282.857,-0.003748862306918177, -1.441036673644902, -1.6394737025265869, -1.1049700649839327, 1.5627646797225005, -0.006246945937031789,-0.0021089898350794495, 0.9678145236229634, 0.22973124116318605, -0.10273186354085818, 0.00029869045642073953, -0.00048151571899669987,1.0,1.0,769
11282.865,-0.003751306660085163, -1.4399169835925534, -1.6392060504107597, -1.1050895419567617, 1.5627650263910644, -0.006247505902624795,-0.0021148010065986963, 0.9669832651080599, 0.2327669008554224, -0.10372143455734674, 0.0003003468747548072, -0.00048609560874568816,1.0,1.0,769
11282.873,-0.0037537550335171588, -1.4387994989716137, -1.6389351824562208, -1.1052100292980178, 1.5627653745961532, -0.006248070546129192,-0.0021206180149329896, 0.9661402060558418, 0.2358060262203464, -0.10470812405647685, 0.000302011330825493, -0.0004906786209441777,1.0,1.0,769
11282.881,-0.003756207437238146, -1.4376842229839317, -1.6386611004257006, -1.105331522042988, 1.5627657243454167, -0.0062486398635872575,-0.0021264406801000052, 0.9652853092670916, 0.2388485564683841, -0.10569190851345714, 0.00030368384546204766, -0.0004952646199986227,1.0,1.0,769
11282.889,-0.0037586638812570072, -1.4365711588210228, -1.6383838060796672, -1.1054540152395553, 1.5627660756465513, -0.006249213851011959,-0.0021322688181389924, 0.9644185379585608, 0.2418944300865701, -0.1066727643952493, 0.0003053644380610172, -0.0004998534671179602,1.0,1.0,769
11282.896999999999,-0.003761124375566638, -1.4354603096640286, -1.638103301176284, -1.1055775039482834, 1.5627664285072975, -0.00624979250437363,-0.0021381022434615146, 0.9635398557729776, 0.24494358483858808, -0.10765066816236545, 0.00030705312762554566, -0.0005044450225108706,1.0,1.0,769
11282.904999999999,-0.003763588930143058, -1.434351678683675, -1.6378195874713528, -1.105701983242514, 1.5627667829354408, -0.006250375819610632,-0.002143940770002451, 0.9626492267891997, 0.24799595776458971, -0.1086255962707724, 0.00030874993343985496, -0.0005090391463314695,1.0,1.0,769
11282.912999999999,-0.0037660575549471886, -1.4332452690402313, -1.6375326667182675, -1.1058274482084514, 1.5627671389388114, -0.006250963792622244,-0.002149784205358392, 0.9617466155330276, 0.25105148517879666, -0.10959752517417748, 0.00031045487200174267, -0.0005136356936564501,1.0,1.0,769
11282.921,-0.003768530259921299, -1.432141083883474, -1.6372425406679598, -1.105953893945257, 1.562767496525284, -0.006251556419269555,-0.0021556323637685858, 0.960831986986238, 0.25411010267423323, -0.11056643132623731, 0.00031216796366662135, -0.0005182345256270964,1.0,1.0,769
11282.929,-0.0037710070549943353, -1.4310391263526494, -1.636949211068849, -1.1060813155651363, 1.5627678557027802, -0.006252153695382567,-0.0021614850519800785, 0.9599053065983383, 0.2571717451175914, -0.11153229118282301, 0.00031388922543694735, -0.0005228354971776022,1.0,1.0,769
11282.937,-0.0037734879500765928, -1.4299393995764342, -1.636652679666791, -1.1062097081934281, 1.5627682164792636, -0.006252755616748651,-0.002167342071526056, 0.9589665402967916, 0.2602363466502997, -0.11249508120436931, 0.00031561867205825886, -0.0005274384592101714,1.0,1.0,769
11282.945,-0.0037759729550659316, -1.4288419066729006, -1.6363529482050225, -1.1063390669686965, 1.5627685788627461, -0.006253362179125865,-0.002173203233042509, 0.9580156544962993, 0.2633038406935012, -0.11345477785756, 0.00031735632341938565, -0.0005320432708173031,1.0,1.0,769
11282.953,-0.0037784620798380075, -1.4277466507494765, -1.636050018424112, -1.1064693870428162, 1.562768942861281, -0.0062539733782269735,-0.002179068330105719, 0.9570526161115306, 0.26637415994030145, -0.11441135761888262, 0.0003191021909921345, -0.0005366497766412516,1.0,1.0,769
11282.961,-0.003780955334255154, -1.426653634902916, -1.635743892061905, -1.1066006635810606, 1.562769308482969, -0.006254589209735428,-0.002184937167823454, 0.9560773925653439, 0.26944723636542406, -0.1153647969757688, 0.00032085629271256556, -0.0005412578316814496,1.0,1.0,769
11282.969,-0.00378345272816194, -1.4255628622192624, -1.6354345708534712, -1.1067328917621921, 1.5627696757359548, -0.006255209669293826,-0.002190809544917801, 0.955089951800821, 0.272523001220756, -0.11631507242998507, 0.00032261864346312663, -0.0005458672856438748,1.0,1.0,769
11282.976999999999,-0.0037859542713896133, -1.4244743357738159, -1.6351220565310483, -1.106866066778549, 1.5627700446284287, -0.006255834752511014,-0.0021966852562040414, 0.9540902622920203, 0.2756013850364482, -0.11726216049953386, 0.00032438925663660483, -0.0005504779853637681,1.0,1.0,769
11282.984999999999,-0.003788459973748992, -1.4233880586310956, -1.6348063508239923, -1.1070001838361305, 1.562770415168625, -0.006256464454957644,-0.0022025640960717362, 0.953078293054137, 0.27868231762398443, -0.118206037721513, 0.0003261681457222562, -0.0005550897775391337,1.0,1.0,769
11282.993,-0.003790969845033132, -1.4223040338448172, -1.6344874554587188, -1.1071352381546866, 1.5627707873648227, -0.006257098772167069,-0.0022084458549805753, 0.9520540136546743, 0.28176572807617495, -0.1191466806547513, 0.00032795532251027776, -0.000559702505823066,1.0,1.0,769
11283.001,-0.00379348389502443, -1.4212222644578514, -1.634165372158649, -1.1072712249677998, 1.562771161225347, -0.006257737699638888,-0.002214330330325598, 0.951017394223201, 0.2848515447723375, -0.12008406588199604, 0.0003297508028084789, -0.0005643160200957242,1.0,1.0,769
11283.009,-0.003796002133480414, -1.4201427535021978, -1.6338401026441574, -1.1074081395229776, 1.5627715367585668, -0.006258381232832733,-0.0022202173046023967, 0.9499684054642994, 0.28793969537285435, -0.12101817001322943, 0.00033155459494337876, -0.0005689301578802676,1.0,1.0,769
11283.017,-0.0037985245701488424, -1.4190655039989597, -1.6335116486325107, -1.1075459770817329, 1.5627719139728962, -0.0062590293671744845,-0.0022261065697876453, 0.9489070186660554, 0.291030106829159, -0.12194896968766904, 0.0003333667125567424, -0.0005735447650433765,1.0,1.0,769
11283.025,-0.0038010512147543807, -1.4179905189583044, -1.6331800118378172, -1.107684732919668, 1.562772292876793, -0.006259682098050057,-0.002231997908984562, 0.9478332057125433, 0.2941227053803162, -0.12287644157742415, 0.00033518716494148937, -0.0005781596801077493,1.0,1.0,769
11283.033,-0.0038035820770083717, -1.4169178013794443, -1.632845193970967, -1.1078244023265666, 1.5627726734787615, -0.006260339420811611,-0.0022378911050404157, 0.9467469390941954, 0.2972174165574342, -0.12380056238943508, 0.000337015961550308, -0.0005827747418281549,1.0,1.0,769
11283.041,-0.003806117166605283, -1.4158473542506043, -1.6325071967395752, -1.1079649806064724, 1.5627730557873494, -0.006261001330773119,-0.0022437859454728505, 0.9456481919179484, 0.3003141651884632, -0.1247213088686151, 0.00033885311459734216, -0.0005873897930890561,1.0,1.0,769
