time,distance0,distance1
1.3070769230769959,211,942
1.3359999999997854,218,879
1.3550769230768287,220,907
1.3679999999999382,227,935
1.387076923076923,230,898
1.387076923076923,235,1000
1.4239999999999782,221,919
1.4270769230768867,226,897
1.4270769230768867,226,916
1.4590769230770395,225,914
1.4800000000000182,215,1000
1.4830769230769267,229,931
1.4830769230769267,224,894
1.4830769230769267,222,1000
1.5390769230769668,217,907
1.5550769230770431,232,921
1.568000000000211,216,892
1.5839999999998327,216,890
1.5920000000000982,212,894
1.6159999999999854,221,876
1.6270769230767632,226,895
1.6430769230768396,219,882
1.655999999999949,219,887
1.6720000000000255,217,893
1.6880000000001019,230,868
1.6880000000001019,232,882
1.7199999999998,220,877
1.731076923076974,223,865
1.7440000000001419,223,897
1.768000000000029,231,883
1.7840000000001055,231,885
1.7919999999999163,220,893
1.8079999999999927,221,897
1.8079999999999927,215,898
1.8350769230767885,217,902
1.8350769230767885,215,887
1.8640000000000327,224,872
1.8800000000001091,239,880
1.8960000000001855,210,890
1.907076923076905,224,867
1.9200000000000728,226,899
1.9360000000001492,216,834
1.94399999999996,236,879
1.963076923076945,229,858
1.9790769230770213,212,879
1.9920000000001892,218,932
2.007999999999811,219,905
2.007999999999811,223,877
2.0399999999999636,223,905
2.0479999999997744,221,917
2.0720000000001164,216,861
2.088000000000193,213,881
2.0960000000000036,221,887
2.115076923076989,225,860
2.131076923077065,226,871
2.143999999999778,211,837
2.1550769230769524,219,865
2.175999999999931,223,876
2.1920000000000073,226,880
2.199999999999818,212,883
2.2080000000000837,207,839
2.231999999999971,213,892
2.2480000000000473,212,872
2.259076923076825,226,846
2.2750769230768433,212,877
2.2910769230769197,223,866
2.3040000000000873,222,866
2.3230769230770725,227,872
2.3310769230768833,219,856
2.3310769230768833,219,857
2.367999999999938,218,851
2.3790769230771125,214,866
2.3950769230767923,228,866
2.4079999999999018,227,888
2.423999999999978,228,879
2.4400000000000546,220,858
2.456000000000131,229,867
2.463999999999942,224,867
2.483076923076927,222,875
2.487999999999829,219,858
2.507076923076814,221,886
2.5279999999997926,232,868
2.543999999999869,229,828
2.5520000000001346,207,874
2.5710769230771198,224,862
2.5870769230767996,231,882
2.603076923076818,222,854
2.6159999999999854,223,852
2.632000000000062,222,870
2.632000000000062,223,866
2.659076923076858,216,862
2.6720000000000255,218,869
2.6910769230770106,222,858
2.7040000000001783,221,906
2.711999999999989,217,863
2.7310769230769742,206,862
2.7519999999999527,218,863
2.7630769230767305,225,877
2.771076923076938,222,848
2.7919999999999163,214,861
2.8079999999999927,224,853
2.824000000000069,228,870
2.8400000000001455,227,881
2.8479999999999563,230,864
2.8670769230769415,225,864
2.880000000000109,217,858
2.8910769230768287,235,882
2.907076923076905,222,854
2.915076923076774,221,864
2.94399999999996,222,860
2.94399999999996,229,894
2.967999999999847,218,873
2.9839999999999236,212,875
2.995076923077098,231,876
3.0160000000000764,228,872
3.0239999999998872,223,860
3.0479999999997744,223,873
3.059076923076949,228,855
3.075076923077025,220,859
3.088000000000193,222,876
3.1039999999998145,229,857
3.11200000000008,230,870
3.131076923077065,221,860
3.147076923076745,226,888
3.1520000000000437,226,855
3.175999999999931,217,848
3.1920000000000073,219,859
3.2080000000000837,231,864
3.2190769230768033,227,871
3.2350769230768797,221,844
3.251076923076956,229,858
3.251076923076956,230,872
3.2748717948717316,230,856
3.283487179487122,223,877
3.3072820512818626,222,859
3.323282051282184,225,864
3.3388717948715825,222,861
3.3546666666665352,226,849
3.370666666666775,227,877
3.378666666666761,222,848
3.378666666666761,228,887
3.4479999999998654,226,863
3.4479999999998654,222,863
3.4510769230768323,230,846
3.4670769230768506,223,883
3.4830769230769385,233,867
3.4960000000000946,234,851
3.507487179487282,222,847
3.5312820512820227,237,859
3.547282051281936,229,845
3.5599999999999454,227,865
3.5599999999999454,235,841
3.5870769230767996,226,849
3.5870769230767996,224,849
3.5870769230767996,231,847
3.6399999999998727,217,844
3.6480000000001382,221,878
3.655384615384684,222,838
3.6799999999998363,227,874
3.695179487179594,236,850
3.7280000000000655,236,839
3.7280000000000655,233,856
3.744000000000142,234,885
3.7526153846153343,228,856
3.768000000000029,233,869
3.7874871794870275,240,862
3.8079999999999927,232,826
3.8153846153846436,224,851
3.835282051281947,232,867
3.843076923077066,236,868
3.867692307692323,238,872
3.8830769230770295,221,866
3.8960000000001855,224,869
3.899282051282206,238,855
3.9230769230769815,221,888
3.936000000000149,239,884
3.9600000000000364,243,895
3.967999999999847,246,873
3.979282051282133,226,914
4.003076923076908,229,936
4.019076923076985,228,899
4.032000000000153,225,916
4.0479999999997744,230,906
4.063999999999851,241,935
4.079999999999927,226,932
4.090871794871978,234,924
4.107487179487191,237,953
4.124717948717973,241,934
4.124717948717973,220,970
4.124717948717973,225,942
4.192000000000007,234,974
4.192000000000007,240,997
4.192000000000007,227,1000
4.211076923076992,232,986
4.227076923077068,234,1000
4.239999999999782,230,1000
4.251076923076956,220,1000
4.264000000000124,232,1000
4.283076923077108,226,1000
4.299076923076789,235,1000
4.3150769230768065,242,1000
4.3279999999999745,239,1000
4.344000000000051,241,1000
4.344000000000051,222,1000
4.371076923076858,234,1000
4.379076923077124,229,1000
4.407999999999902,235,1000
4.416000000000167,226,1000
4.4270769230768865,235,1000
4.447999999999865,235,1000
4.455384615384516,232,1000
4.475076923077116,236,1000
4.491076923076796,211,1000
4.507076923076814,230,1000
4.52307692307689,230,1000
4.53107692307676,234,1000
4.5390769230769665,231,1000
4.559999999999945,240,1000
4.583999999999833,234,1000
4.5950769230768085,233,1000
4.6159999999999854,245,1000
4.619076923076894,242,1000
4.627076923076763,234,1000
4.651076923077047,240,1000
4.664000000000215,223,1000
4.664000000000215,240,1000
4.664000000000215,233,1000
4.664000000000215,230,1000
4.664000000000215,236,1000
4.664000000000215,220,1000
4.747282051282162,230,1000
4.7630769230767305,237,1000
4.7630769230767305,239,1000
4.787076923077014,240,1000
4.811076923076913,217,1000
4.811076923076913,225,1000
4.811076923076913,228,1000
4.811076923076913,233,1000
4.811076923076913,237,1000
4.811076923076913,229,1000
4.903999999999996,229,1000
4.911999999999807,230,1000
4.911999999999807,227,1000
4.936000000000149,235,1000
4.951999999999771,224,1000
4.951999999999771,240,1000
4.951999999999771,232,1000
4.951999999999771,242,1000
4.951999999999771,232,1000
5.027282051281954,229,1000
5.0512820512818415,229,1000
5.0512820512818415,221,1000
5.0512820512818415,234,1000
5.0512820512818415,233,1000
5.0512820512818415,230,1000
5.135999999999967,228,1000
5.135999999999967,231,1000
5.135999999999967,238,1000
5.135999999999967,242,1000
5.135999999999967,240,1000
5.211076923076992,220,1000
5.219076923076803,220,1000
5.219076923076803,221,1000
5.219076923076803,236,1000
5.219076923076803,236,1000
5.219076923076803,245,1000
5.295999999999822,227,1000
5.311999999999898,225,1000
5.311999999999898,241,1000
5.311999999999898,225,1000
5.367999999999938,232,1000
5.367999999999938,226,1000
5.379076923077112,240,1000
5.379076923077112,231,1000
5.419076923077076,238,1000
5.427282051282045,230,1000
5.427282051282045,232,1000
5.427282051282045,235,1000
5.427282051282045,234,1000
5.427282051282045,235,1000
5.50769230769223,235,1000
5.519384615384752,227,1000
5.519384615384752,228,1000
5.519384615384752,234,1000
5.519384615384752,237,1000
5.519384615384752,242,1000
5.523076923077042,250,1000
5.523076923077042,244,1000
5.523076923077042,252,1000
5.523076923077042,234,1000
5.523076923077042,241,1000
5.6720000000000255,238,1000
5.688000000000102,231,1000
5.688000000000102,232,1000
5.688000000000102,232,1000
5.688000000000102,241,1000
5.688000000000102,239,1000
5.747282051282162,237,1000
5.747282051282162,237,1000
5.747282051282162,242,1000
5.747282051282162,222,1000
5.747282051282162,251,1000
5.747282051282162,230,1000
5.835076923076788,242,1000
5.8672820512821,232,1000
5.8672820512821,241,1000
5.8672820512821,238,1000
5.8672820512821,248,1000
5.8672820512821,235,1000
5.947076923076868,225,1000
5.955076923076738,235,1000
5.955076923076738,240,1000
5.955076923076738,229,1000
5.955076923076738,234,1000
5.955076923076738,231,1000
6.035692307692443,240,1000
6.0479999999997744,247,1000
6.0479999999997744,228,1000
6.0479999999997744,228,1000
6.0479999999997744,240,1000
6.0479999999997744,240,1000
6.115076923076988,232,1000
6.115076923076988,230,1000
6.115076923076988,232,1000
6.115076923076988,230,1000
6.115076923076988,234,1000
6.192000000000007,243,1000
6.208000000000084,229,1000
6.208000000000084,226,1000
6.208000000000084,241,1000
6.208000000000084,235,1000
6.208000000000084,238,1000
6.279179487179415,231,1000
6.295384615384662,233,1000
6.295384615384662,242,1000
6.295384615384662,234,1000
6.295384615384662,227,1000
6.295384615384662,224,1000
6.367999999999938,241,1000
6.367999999999938,232,1000
6.3840000000000146,227,1000
6.411282051281969,232,1000
6.423999999999978,234,1000
6.435076923076756,239,1000
6.447999999999865,236,1000
6.447999999999865,242,1000
6.480000000000018,229,1000
6.487999999999829,222,1000
6.512000000000171,232,1000
6.512000000000171,235,1000
6.539076923076978,236,1000
6.552000000000135,232,1000
6.5634871794872875,237,1000
6.5788717948718185,232,1000
6.599999999999909,229,1000
6.599999999999909,238,1000
6.599999999999909,241,1000
6.63507692307697,234,1000
6.651282051282158,235,1000
6.6633846153846,245,1000
6.679999999999836,238,1000
6.695179487179594,238,1000
6.6994871794872894,238,1000
6.72328205128203,235,1000
6.72328205128203,231,1000
6.751999999999953,238,1000
6.751999999999953,243,1000
6.779076923076807,231,1000
6.791999999999916,228,1000
6.791999999999916,245,1000
6.811076923076901,223,1000
6.83199999999988,231,1000
6.847999999999956,223,1000
6.864000000000033,233,1000
6.880000000000109,233,1000
6.8960000000001855,243,1000
6.8960000000001855,228,1000
6.920000000000073,227,1000
6.9390769230770575,235,1000
6.955076923076738,221,1000
6.967999999999847,229,1000
6.983999999999924,234,1000
6.9950769230770975,227,1000
7.011076923076778,235,1000
7.0270769230767955,223,1000
7.039999999999964,240,1000
7.0479999999997744,236,1000
7.067076923076818,226,1000
7.083076923076836,230,1000
7.096000000000004,227,1000
7.11200000000008,232,1000
7.128000000000156,237,1000
7.139076923076876,227,981
7.143999999999778,237,1000
7.1599999999998545,226,1000
7.1840000000001965,238,1000
7.192000000000007,236,956
7.211076923076992,231,978
7.211076923076992,236,939
7.239999999999782,229,969
7.255999999999858,222,948
7.2719999999999345,228,938
7.2800000000002,229,931
7.299076923076789,227,930
7.299076923076789,237,903
7.320000000000164,232,927
7.331076923076883,229,917
7.344000000000051,229,886
7.3710769230768465,233,872
7.3840000000000146,232,870
7.403076923076999,223,867
7.403076923076999,231,864
7.4270769230768865,232,863
7.443076923076963,232,876
7.459076923077039,231,874
7.472000000000207,227,900
7.487999999999829,240,866
7.499076923077003,221,840
7.515076923077079,232,844
7.5390769230769665,223,835
7.5390769230769665,223,856
7.568000000000211,224,865
7.57907692307693,232,867
7.5870769230768,226,847
7.611076923077083,236,870
7.619076923076894,238,863
7.639999999999873,224,849
7.651076923077047,234,860
7.651076923077047,231,844
7.679999999999836,229,870
7.704000000000178,228,814
7.7199999999998,220,839
7.7280000000000655,228,884
7.739076923076785,226,861
7.7599999999997635,230,853
7.77599999999984,229,860
7.787076923077014,209,870
7.80307692307709,230,863
7.8190769230767705,235,854
7.827076923076977,222,860
7.847999999999956,221,845
7.859076923076734,227,862
7.880000000000109,227,891
7.880000000000109,217,853
7.907076923076905,227,848
7.923076923076981,227,874
7.931076923076792,216,873
7.94399999999996,224,866
7.967999999999847,216,874
7.983999999999924,224,875
8.0,218,860
8.011076923076777,218,864
8.019076923076986,229,875
8.043076923076873,228,872
8.05600000000004,225,842
8.075076923077026,218,869
8.091076923077102,233,877
8.099076923076913,226,858
8.11999999999989,212,845
8.135999999999967,219,874
8.135999999999967,222,868
8.16800000000012,213,864
8.17907692307684,230,856
8.17907692307684,221,865
8.203076923076784,220,855
8.22400000000016,222,850
8.23507692307688,226,870
8.255999999999858,229,888
8.267076923077033,220,865
8.28307692307711,224,845
8.299076923076788,229,861
8.307076923076997,226,869
8.327999999999975,228,867
8.335999999999785,227,859
8.360000000000127,220,849
8.360000000000127,223,862
8.387076923076924,223,829
8.395076923076791,225,849
8.416000000000167,226,866
8.431999999999789,216,858
8.440000000000055,226,857
8.45907692307704,216,861
8.467076923076851,225,891
8.491076923076795,232,877
8.503999999999905,226,847
8.519999999999982,218,849
8.519999999999982,217,877
8.547076923076835,220,875
8.547076923076835,219,872
8.57107692307712,215,848
8.587076923076799,223,848
8.603076923076818,224,864
8.619076923076895,220,841
8.635076923076971,231,872
8.643076923076839,222,871
8.659076923076858,225,872
8.667076923077124,223,882
8.688000000000102,230,860
8.695999999999913,216,860
8.723076923076766,225,862
8.735999999999876,223,863
8.755076923076862,221,885
8.771076923076938,213,844
8.787076923077015,235,889
8.803076923077091,217,856
8.807999999999993,224,850
8.827076923076978,223,848
8.843076923077055,223,824
8.859076923076733,223,851
8.87507692307681,217,862
8.89107692307683,210,859
8.907076923076906,218,841
8.920000000000073,229,847
8.931076923076793,212,862
8.955076923076737,230,866
8.967999999999847,222,843
8.983999999999924,220,850
9.0,218,891
9.011076923076777,219,818
9.011076923076777,226,839
9.035076923077062,229,867
9.035076923077062,221,853
9.06399999999985,222,874
9.088000000000193,216,830
9.103999999999814,226,853
9.103999999999814,229,910
9.135999999999967,222,863
9.147076923076744,216,876
9.16307692307682,225,834
9.17599999999993,219,873
9.184000000000196,220,868
9.208000000000084,216,869
9.22400000000016,223,882
9.239999999999782,224,859
9.243076923076748,220,849
9.267076923077033,222,881
9.2800000000002,227,838
9.288000000000011,218,892
9.307076923076997,226,879
9.323076923077073,213,896
9.335999999999785,219,858
9.34707692307696,225,879
9.355076923076828,226,879
9.384000000000015,214,874
9.400000000000091,226,858
9.411076923076811,221,883
9.416000000000167,229,860
9.440000000000055,227,893
9.456000000000131,219,883
9.467076923076851,215,885
9.475076923077117,220,892
9.503999999999905,224,885
9.51507692307708,222,874
9.531076923076759,227,890
9.531076923076759,226,896
9.559999999999945,231,877
9.576000000000022,221,886
9.587076923076799,223,883
9.603076923076818,218,912
9.608000000000175,229,913
9.627076923076762,224,876
9.648000000000138,210,882
9.655999999999949,222,873
9.664000000000215,223,851
9.688000000000102,211,923
9.699076923076822,230,886
9.699076923076822,222,862
9.728000000000065,225,924
9.744000000000142,216,920
9.759999999999764,213,864
9.771076923076938,220,907
9.787076923077015,211,904
9.800000000000182,227,877
9.800000000000182,229,888
9.82400000000007,221,887
9.83199999999988,226,909
9.83199999999988,226,870
9.83199999999988,223,890
9.87507692307681,224,926
9.899076923077095,221,915
9.911999999999807,219,1000
9.915076923076773,219,888
9.939076923077058,220,921
9.95199999999977,226,906
9.963076923076946,220,912
9.983999999999924,219,903
9.987076923076833,229,894
10.011076923076777,216,911
10.023999999999887,218,908
10.039999999999964,211,915
10.043076923076873,216,897
10.043076923076873,225,899
10.083076923076836,217,920
10.088000000000193,226,887
10.10707692307678,218,925
10.1230769230768,226,889
10.135999999999967,216,936
10.155076923076953,226,910
10.155076923076953,213,1000
10.184000000000196,225,928
10.199999999999818,216,1000
10.211076923076993,212,996
10.22707692307707,222,930
10.22707692307707,222,939
10.255999999999858,209,939
10.255999999999858,217,966
10.28307692307711,223,905
10.295999999999822,217,946
10.307076923076997,219,1000
10.307076923076997,225,1000
10.335999999999785,221,948
10.34707692307696,219,1000
10.363076923077037,223,922
10.376000000000204,210,1000
10.376000000000204,213,1000
10.407999999999902,232,1000
10.419076923077077,233,998
10.435076923076755,220,962
10.440000000000055,225,1000
10.440000000000055,211,1000
10.475076923077117,227,1000
10.491076923076795,226,1000
10.507076923076815,227,1000
10.507076923076815,232,1000
10.536000000000058,222,1000
10.543999999999869,217,933
10.568000000000211,217,1000
10.579076923076931,213,1000
10.595076923077007,219,1000
10.595076923077007,224,1000
10.623999999999796,227,1000
10.632000000000062,209,1000
10.632000000000062,222,1000
10.667076923077124,229,1000
10.683076923076802,223,1000
10.691076923077011,222,1000
10.711999999999989,221,1000
10.723076923076766,222,1000
10.723076923076766,225,1000
10.76307692307673,227,1000
10.76307692307673,226,1000
10.791999999999916,223,1000
10.791999999999916,222,1000
10.791999999999916,218,1000
10.83507692307679,220,1000
10.847999999999956,221,1000
10.855999999999767,225,1000
10.87507692307681,218,1000
10.89107692307683,226,1000
10.896000000000186,234,1000
10.915076923076773,209,1000
10.915076923076773,218,1000
10.94707692307687,220,1000
10.963076923076946,215,1000
10.971076923076813,219,1000
10.995076923077098,220,1000
10.995076923077098,223,1000
11.027076923076796,223,1000
11.039999999999964,221,1000
11.05107692307674,223,1000
11.05107692307674,217,1000
11.088000000000193,215,1000
11.103999999999814,222,1000
11.11999999999989,223,1000
11.131076923077066,220,1000
11.139076923076876,234,1000
11.16307692307682,215,1000
11.17599999999993,223,1000
11.187076923077106,212,1000
11.203076923076784,220,1000
11.215999999999894,215,1000
11.215999999999894,240,1000
11.243076923076748,225,1000
11.264000000000124,232,1000
11.271999999999935,216,1000
11.28369230769249,224,1000
11.299692307692181,229,1000
11.323692307692454,224,1000
11.335999999999785,214,1000
11.351999999999862,219,1000
