t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,ss,tsf,do
5813.308999999999,0.021770830900199566, -1.8258047077089552, -1.1170529938604936, -1.414400181426033, 1.5802626313373316, -0.009995467958132664,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
5813.317,0.02177693660093019, -1.8297260671381856, -1.117057950801673, -1.4143991483624507, 1.580261740499144, -0.009994987258310495,0.0015570335099668682, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
5813.325,0.02178318143980003, -1.833736787425119, -1.1170630207027887, -1.4143980917571728, 1.5802608293603269, -0.009994495604188636,0.0015570335099668678, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5813.333,0.021789565416809077, -1.8378368685697541, -1.1170682035638428, -1.4143970116102, 1.5802598979208804, -0.009993992995766199,0.0015570335099668684, -0.9999979208465681, -0.0012640848058656008, 0.00026344471943205163, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
5813.340999999999,0.021796088531957334, -1.8420263105720913, -1.1170734993848335, -1.4143959079215325, 1.5802589461808045, -0.009993479433043184,0.0015570335099668682, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
5813.349,0.021802750785244802, -1.8463051134321304, -1.1170789081657624, -1.41439478069117, 1.5802579741400993, -0.00999295491602048,0.0015570335099668678, -0.9999979208465678, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5813.357,0.021809552176671486, -1.8506732771498715, -1.1170844299066278, -1.414393629919112, 1.5802569817987646, -0.009992419444698086,0.0015570335099668678, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878544, 0.00012258473907739248,1.0,1.0,769
5813.365,0.021816492706237377, -1.8551308017253145, -1.1170900646074307, -1.414392455605359, 1.5802559691568006, -0.009991873019075115,0.001557033509966868, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.0001225847390773925,1.0,1.0,769
5813.373,0.02182357237394248, -1.8596776871584604, -1.117095812268171, -1.4143912577499114, 1.580254936214207, -0.009991315639151566,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5813.380999999999,0.021830791179786795, -1.8643139334493082, -1.1171016728888485, -1.4143900363527688, 1.5802538829709842, -0.009990747304928327,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5813.389,0.021838149123770318, -1.869039540597857, -1.1171076464694636, -1.4143887914139306, 1.580252809427132, -0.00999016801640451,0.001557033509966868, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
5813.397,0.021845646205893056, -1.8738545086041096, -1.117113733010016, -1.4143875229333984, 1.5802517155826503, -0.009989577773580116,0.001557033509966868, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
5813.405,0.021853282426155005, -1.8787588374680633, -1.117119932510506, -1.4143862309111705, 1.5802506014375393, -0.009988976576456032,0.0015570335099668682, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.0001225847390773925,1.0,1.0,769
5813.413,0.021861057784556163, -1.8837525271897189, -1.1171262449709323, -1.414384915347247, 1.5802494669917988, -0.009988364425032259,0.0015570335099668682, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
5813.420999999999,0.021868972281096532, -1.8888355777690773, -1.117132670391297, -1.4143835762416295, 1.580248312245429, -0.00998774131930702,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5813.429,0.021877025915776113, -1.8940079892061377, -1.1171392087715981, -1.4143822135943163, 1.5802471371984297, -0.009987107259282979,0.0015570335099668682, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320516, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
5813.437,0.021885218688594905, -1.8992697615009, -1.1171458601118376, -1.4143808274053082, 1.5802459418508008, -0.009986462244957472,0.0015570335099668682, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320516, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5813.445,0.02189355059955291, -1.9046208946533643, -1.1171526244120136, -1.4143794176746054, 1.5802447262025427, -0.009985806276332276,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5813.4529999999995,0.02190202164865012, -1.9100613886635305, -1.117159501672127, -1.4143779844022077, 1.5802434902536553, -0.00998513935340739,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
5813.460999999999,0.021910631835886547, -1.9155912435313995, -1.1171664918921778, -1.4143765275881144, 1.5802422340041384, -0.009984461476181927,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
5813.469,0.021919381161262182, -1.9212104592569705, -1.117173595072166, -1.4143750472323262, 1.5802409574539922, -0.009983772644655886,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5813.477,0.021928269624777032, -1.9269190358402426, -1.1171808112120916, -1.4143735433348432, 1.5802396606032165, -0.009983072858830155,0.0015570335099668684, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320516, -0.0002271753843387855, 0.00012258473907739254,1.0,1.0,769
5813.485,0.02193729722643109, -1.9327169732812184, -1.1171881403119546, -1.4143720158956645, 1.5802383434518115, -0.009982362118703847,0.001557033509966868, -0.9999979208465679, -0.0012640848058656006, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
5813.4929999999995,0.02194646396622436, -1.9386042715798952, -1.117195582371755, -1.414370464914791, 1.580237005999777, -0.009981640424277849,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
5813.500999999999,0.02195576984415684, -1.944580930736274, -1.117203137391492, -1.4143688903922236, 1.580235648247113, -0.009980907775551273,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5813.509,0.02196521486022853, -1.9506469507503557, -1.1172108053711671, -1.4143672923279595, 1.5802342701938197, -0.00998016417252412,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5813.517,0.021974764194097354, -1.956779968410645, -1.1172185580417242, -1.4143656766134836, 1.580232876920279, -0.009979412356591943,0.0015570335099668678, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
5813.525,0.021984209138572904, -1.9628459424424172, -1.1172262259632735, -1.4143640785613343, 1.5802314988774315, -0.00997866875920117,0.0015570335099668675, -0.9999979208465679, -0.0012640848058656001, 0.00026344471943205147, -0.00022717538433878544, 0.0001225847390773925,1.0,1.0,769
5813.532999999999,0.021993514944909236, -1.9688225556164882, -1.1172337809248853, -1.4143625040508798, 1.5802301411352138, -0.009977936116111863,0.0015570335099668678, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320515, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
5813.541,0.022002681613106364, -1.9747098079328573, -1.1172412229265598, -1.4143609530821202, 1.5802288036936252, -0.009977214427322245,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
5813.549,0.02201170914316428, -1.9805076993915236, -1.1172485519682969, -1.4143594256550562, 1.5802274865526664, -0.009976503692833205,0.0015570335099668678, -0.9999979208465678, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5813.557,0.022020597535082984, -1.9862162299924888, -1.1172557680500965, -1.414357921769687, 1.5802261897123366, -0.009975803912643855,0.0015570335099668675, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5813.565,0.022029346788862474, -1.9918353997357512, -1.1172628711719597, -1.414356441426012, 1.5802249131726365, -0.009975115086755082,0.0015570335099668675, -0.9999979208465679, -0.0012640848058656001, 0.00026344471943205147, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5813.572999999999,0.02203795690450276, -1.9973652086213116, -1.1172698613338845, -1.4143549846240333, 1.5802236569335657, -0.009974437215165999,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.00012258473907739254,1.0,1.0,769
5813.581,0.022046427882003828, -2.002805656649169, -1.117276738535872, -1.4143535513637486, 1.580222420995124, -0.009973770297877493,0.0015570335099668675, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
5813.589,0.02205475972136569, -2.0081567438193257, -1.1172835027779229, -1.4143521416451597, 1.5802212053573124, -0.009973114334888677,0.0015570335099668675, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5813.597,0.022062952422588336, -2.0134184701317803, -1.1172901540600364, -1.4143507554682655, 1.5802200100201296, -0.00997246932620044,0.0015570335099668678, -0.9999979208465678, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878547, 0.00012258473907739254,1.0,1.0,769
5813.605,0.02207100598567177, -2.018590835586531, -1.1172966923822116, -1.4143493928330662, 1.5802188349835764, -0.009971835271812779,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5813.612999999999,0.022078920410615998, -2.023673840183582, -1.1173031177444503, -1.4143480537395625, 1.5802176802476526, -0.009971212171724808,0.0015570335099668675, -0.9999979208465679, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878544, 0.0001225847390773925,1.0,1.0,769
5813.621,0.022086695697421017, -2.0286674839229297, -1.1173094301467517, -1.4143467381877528, 1.5802165458123583, -0.009970600025937415,0.0015570335099668675, -0.9999979208465678, -0.0012640848058656001, 0.00026344471943205147, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5813.629,0.022094331846086817, -2.0335717668045756, -1.1173156295891156, -1.4143454461776388, 1.5802154316776933, -0.009969998834449711,0.0015570335099668678, -0.999997920846568, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5813.637,0.02210182885661341, -2.0383866888285187, -1.117321716071542, -1.4143441777092196, 1.5802143378436575, -0.009969408597262586,0.0015570335099668675, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320516, -0.00022717538433878547, 0.00012258473907739254,1.0,1.0,769
5813.6449999999995,0.022109186729000793, -2.04311224999476, -1.117327689594032, -1.4143429327824961, 1.5802132643102516, -0.009968829314376038,0.0015570335099668675, -0.9999979208465679, -0.0012640848058656001, 0.00026344471943205147, -0.0002271753843387855, 0.00012258473907739254,1.0,1.0,769
5813.652999999999,0.022116405463248966, -2.047748450303299, -1.1173335501565838, -1.4143417113974674, 1.5802122110774748, -0.009968260985789179,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656001, 0.00026344471943205147, -0.00022717538433878544, 0.0001225847390773925,1.0,1.0,769
5813.661,0.02212348505935792, -2.052295289754136, -1.117339297759198, -1.4143405135541336, 1.5802111781453272, -0.009967703611502898,0.0015570335099668673, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5813.669,0.02213042551732767, -2.0567527683472715, -1.1173449324018758, -1.4143393392524946, 1.5802101655138092, -0.009967157191516307,0.0015570335099668678, -0.999997920846568, -0.0012640848058656003, 0.0002634447194320516, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
5813.677,0.022137226837158207, -2.061120886082705, -1.1173504540846153, -1.4143381884925503, 1.5802091731829206, -0.009966621725830294,0.0015570335099668678, -0.999997920846568, -0.0012640848058656001, 0.0002634447194320515, -0.00022717538433878547, 0.00012258473907739254,1.0,1.0,769
5813.6849999999995,0.022143889018849533, -2.0653996429604353, -1.1173558628074183, -1.4143370612743018, 1.5802082011526615, -0.00996609721444397,0.0015570335099668675, -0.9999979208465681, -0.0012640848058656003, 0.0002634447194320515, -0.0002271753843387855, 0.0001225847390773925,1.0,1.0,769
5813.692999999999,0.022150412062401648, -2.069589038980464, -1.1173611585702838, -1.414335957597748, 1.5802072494230315, -0.009965583657358223,0.0015570335099668673, -0.9999979208465679, -0.0012640848058656, 0.00026344471943205147, -0.0002271753843387854, 0.0001225847390773925,1.0,1.0,769
5813.701,0.02215679596781455, -2.0736890741427905, -1.117366341373212, -1.4143348774628892, 1.5802063179940313, -0.009965081054573055,0.001557033509966868, -0.9999979208465679, -0.0012640848058656003, 0.00026344471943205163, -0.00022717538433878552, 0.00012258473907739257,1.0,1.0,769
5813.709,0.022163040735088246, -2.077699748447415, -1.1173714112162028, -1.4143338208697251, 1.5802054068656604, -0.009964589406087576,0.0015570335099668675, -0.999997920846568, -0.0012640848058656006, 0.0002634447194320515, -0.00022717538433878552, 0.00012258473907739254,1.0,1.0,769
5813.717,0.022169146364222726, -2.081621061894338, -1.1173763680992561, -1.4143327878182568, 1.5802045160379188, -0.009964108711901787,0.0015570335099668675, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320515, -0.00022717538433878547, 0.00012258473907739254,1.0,1.0,769
5813.724999999999,0.022175112855217997, -2.0854530144835586, -1.117381212022372, -1.4143317783084832, 1.5802036455108066, -0.009963638972017463,0.0015570335099668675, -0.9999979208465679, -0.0012640848058656, 0.0002634447194320515, -0.00022717538433878544, 0.00012258473907739248,1.0,1.0,769
5813.733,0.022180940208074058, -2.0891956062150765, -1.1173859429855506, -1.4143307923404045, 1.5802027952843236, -0.009963180186431941,0.0015570335099668675, -0.9999979208465679, -0.0012640848058656001, 0.0002634447194320514, -0.00022717538433878547, 0.0001225847390773925,1.0,1.0,769
5813.741,0.022186628422790906, -2.0928488370888925, -1.1173905609887917, -1.4143298299140206, 1.5802019653584705, -0.009962732355147885,0.001557033509966867, -0.9999979208465678, -0.0012640848058656, 0.0002634447194320514, -0.00022717538433878539, 0.0001225847390773925,1.0,1.0,769
5813.749,0.02219217749936854, -2.0964127071050065, -1.1173950660320964, -1.4143288910293323, 1.5802011557332465, -0.009962295478163519,0.0015570335099668678, -0.9999979208465679, -0.0012640848058656003, 0.0002634447194320516, -0.00022717538433878547, 0.00012258473907739254,1.0,1.0,769
5813.757,0.02219758743780697, -2.0998872162634186, -1.1173994581154627, -1.414327975686339, 1.5802003664086517, -0.009961869555478842,0.0015570335099668678, -0.9999979208465678, -0.0012640848058656003, 0.0002634447194320516, -0.0002271753843387855, 0.00012258473907739254,1.0,1.0,769
5813.764999999999,0.022202858238106183, -2.103272364564128, -1.1174037372388925, -1.4143270838850404, 1.5801995973846867, -0.00996145458709563,0.0015570335099668673, -0.9999979208465679, -0.0012640848058656001, 0.00026344471943205147, -0.00022717538433878547, 0.00012258473907739248,1.0,1.0,769
