t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,ss,tsf,do
4018.086,-4.4941828036826337e-13, -2.094395102393074, -0.026717600399332575, -1.0344973216409041, 1.5951000000002742, 1.378953799585424,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.0939999999996,-4.4941828036826337e-13, -2.094395102393074, -0.02894746168450446, -1.0334373555594958, 1.595100000000274, 1.3775091334923857,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.102,-4.503064587879635e-13, -2.094395102393075, -0.03126668382737918, -1.0323349117334857, 1.5951000000002737, 1.3760065729455417,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.1099999999997,-4.503064587879635e-13, -2.094395102393076, -0.03367526682795585, -1.031189990162873, 1.5951000000002735, 1.3744461179448926,-1.2382461164201845e-13, -1.602805886736787e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524597,1.0,1.0,1
4018.118,-4.503064587879635e-13, -2.094395102393076, -0.03617321068623447, -1.0300025908476584, 1.595100000000273, 1.3728277684904377,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464121e-14, -0.5050270794524596,1.0,1.0,1
4018.1259999999997,-4.511946372076636e-13, -2.0943951023930767, -0.038760515402215034, -1.0287727137878422, 1.5951000000002729, 1.3711515245821775,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.134,-4.511946372076636e-13, -2.0943951023930776, -0.041437180975898436, -1.0275003589834233, 1.5951000000002726, 1.3694173862201118,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524597,1.0,1.0,1
4018.142,-4.5208281562736374e-13, -2.0943951023930776, -0.044203207407282896, -1.0261855264344018, 1.5951000000002724, 1.3676253534042406,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.1499999999996,-4.5208281562736374e-13, -2.0943951023930785, -0.04705859469637019, -1.0248282161407793, 1.595100000000272, 1.3657754261345638,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.158,-4.5297099404706387e-13, -2.0943951023930794, -0.05000334284315944, -1.0234284281025534, 1.5951000000002717, 1.3638676044110816,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.1659999999997,-4.5297099404706387e-13, -2.0943951023930794, -0.05303745184765063, -1.0219861623197257, 1.5951000000002715, 1.3619018882337939,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524596,1.0,1.0,1
4018.174,-4.53859172466764e-13, -2.0943951023930802, -0.05616092170984377, -1.0205014187922963, 1.595100000000271, 1.3598782776027007,-1.2382461164201845e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.182,-4.547473508864641e-13, -2.094395102393081, -0.059373752429739746, -1.018974197520265, 1.5951000000002709, 1.3577967725178022,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524597,1.0,1.0,1
4018.1899999999996,-4.547473508864641e-13, -2.094395102393081, -0.06267594400733767, -1.0174044985036312, 1.5951000000002704, 1.355657372979098,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135068, -7.919746734464121e-14, -0.5050270794524596,1.0,1.0,1
4018.198,-4.556355293061642e-13, -2.094395102393083, -0.06606749644263754, -1.0157923217423948, 1.5951000000002702, 1.3534600789865883,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.2059999999997,-4.556355293061642e-13, -2.094395102393083, -0.06954840973563936, -1.0141376672365565, 1.5951000000002697, 1.3512048905402732,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.214,-4.565237077258644e-13, -2.094395102393084, -0.07311868388634313, -1.0124405349861165, 1.5951000000002695, 1.3488918076401526,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.2219999999998,-4.574118861455645e-13, -2.0943951023930847, -0.07677831889474884, -1.010700924991074, 1.595100000000269, 1.3465208302862264,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.23,-4.574118861455645e-13, -2.0943951023930847, -0.0805273147608574, -1.0089188372514286, 1.5951000000002686, 1.344091958478495,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524597,1.0,1.0,1
4018.238,-4.583000645652646e-13, -2.0943951023930865, -0.08436567148466789, -1.0070942717671825, 1.5951000000002682, 1.3416051922169578,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.2459999999996,-4.591882429849647e-13, -2.0943951023930865, -0.08829338906618034, -1.0052272285383337, 1.595100000000268, 1.339060531501615,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.254,-4.600764214046649e-13, -2.0943951023930882, -0.09231046750539473, -1.0033177075648823, 1.5951000000002675, 1.336457976332467,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464121e-14, -0.5050270794524596,1.0,1.0,1
4018.2619999999997,-4.600764214046649e-13, -2.0943951023930882, -0.09641690680231108, -1.001365708846829, 1.595100000000267, 1.3337975267095135,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524597,1.0,1.0,1
4018.27,-4.60964599824365e-13, -2.09439510239309, -0.10061270695693025, -0.9993712323841741, 1.5951000000002666, 1.3310791826327546,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524597,1.0,1.0,1
4018.278,-4.618527782440651e-13, -2.09439510239309, -0.10489786796925138, -0.9973342781769166, 1.5951000000002662, 1.32830294410219,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.2859999999996,-4.627409566637652e-13, -2.094395102393092, -0.10927238983927445, -0.9952548462250563, 1.5951000000002657, 1.32546881111782,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.294,-4.627409566637652e-13, -2.094395102393092, -0.11373627256699947, -0.9931329365285944, 1.5951000000002653, 1.3225767836796445,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.3019999999997,-4.636291350834654e-13, -2.0943951023930936, -0.11828951615242644, -0.9909685490875306, 1.5951000000002649, 1.3196268617876634,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464121e-14, -0.5050270794524596,1.0,1.0,1
4018.31,-4.645173135031655e-13, -2.0943951023930936, -0.12293212059555536, -0.9887616839018643, 1.5951000000002644, 1.316619045441877,-1.2382461164201843e-13, -1.6028058867367862e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.3179999999998,-4.654054919228656e-13, -2.0943951023930953, -0.12766408589638711, -0.9865123409715961, 1.595100000000264, 1.313553334642285,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.326,-4.662936703425657e-13, -2.0943951023930953, -0.13248541205492081, -0.9842205202967254, 1.5951000000002633, 1.3104297293888876,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.334,-4.671818487622659e-13, -2.094395102393097, -0.13739609907115646, -0.9818862218772528, 1.5951000000002629, 1.3072482296816845,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.3419999999996,-4.671818487622659e-13, -2.094395102393098, -0.14239614694509406, -0.9795094457131786, 1.5951000000002624, 1.3040088355206763,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.37054346121350695, -7.919746734464124e-14, -0.5050270794524597,1.0,1.0,1
4018.35,-4.68070027181966e-13, -2.094395102393099, -0.1474855556767345, -0.9770901918045016, 1.595100000000262, 1.3007115469058623,-1.238246116420184e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464121e-14, -0.5050270794524595,1.0,1.0,1
4018.3579999999997,-4.689582056016661e-13, -2.0943951023931007, -0.15266432526607598, -0.9746284601512221, 1.5951000000002613, 1.297356363837243,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.366,-4.698463840213662e-13, -2.0943951023931007, -0.1579324557131203, -0.9721242507533407, 1.5951000000002609, 1.293943286314818,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.374,-4.707345624410664e-13, -2.0943951023931024, -0.1632899470178666, -0.9695775636108577, 1.5951000000002602, 1.2904723143385874,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.3819999999996,-4.716227408607665e-13, -2.0943951023931033, -0.1687367991803148, -0.966988398723772, 1.5951000000002598, 1.2869434479085518,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524597,1.0,1.0,1
4018.39,-4.725109192804666e-13, -2.0943951023931042, -0.17427301220046498, -0.9643567560920845, 1.595100000000259, 1.2833566870247104,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.3979999999997,-4.733990977001667e-13, -2.094395102393106, -0.179898586078318, -0.9616826357157953, 1.5951000000002586, 1.2797120316870636,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.406,-4.742872761198669e-13, -2.094395102393107, -0.18561352081387206, -0.9589660375949034, 1.595100000000258, 1.2760094818956111,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.4139999999998,-4.75175454539567e-13, -2.0943951023931078, -0.19141781640712896, -0.9562069617294089, 1.5951000000002573, 1.2722490376503532,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.422,-4.760636329592671e-13, -2.0943951023931096, -0.1973114728580878, -0.9534054081193126, 1.5951000000002569, 1.26843069895129,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135068, -7.919746734464121e-14, -0.5050270794524596,1.0,1.0,1
4018.43,-4.769518113789672e-13, -2.0943951023931104, -0.2032944901667486, -0.9505613767646146, 1.5951000000002562, 1.2645544657984211,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.4379999999996,-4.778399897986674e-13, -2.0943951023931113, -0.20936686833311224, -0.947674867665314, 1.5951000000002555, 1.260620338191747,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.446,-4.796163466380676e-13, -2.094395102393113, -0.21552860735717694, -0.9447458808214106, 1.5951000000002549, 1.256628316131267,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524596,1.0,1.0,1
4018.4539999999997,-4.805045250577678e-13, -2.094395102393115, -0.22177970723894447, -0.9417744162329065, 1.5951000000002544, 1.252578399616982,-1.2382461164201848e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.37054346121350695, -7.919746734464124e-14, -0.5050270794524597,1.0,1.0,1
4018.462,-4.813927034774679e-13, -2.0943951023931158, -0.22812016797841395, -0.9387604738997988, 1.5951000000002538, 1.2484705886488912,-1.238246116420184e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135068, -7.919746734464121e-14, -0.5050270794524595,1.0,1.0,1
4018.47,-4.82280881897168e-13, -2.0943951023931167, -0.23454998957558537, -0.9357040538220902, 1.595100000000253, 1.2443048832269947,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.4779999999996,-4.831690603168681e-13, -2.0943951023931184, -0.24106917203045874, -0.932605155999779, 1.5951000000002524, 1.240081283351293,-1.2382461164201843e-13, -1.602805886736787e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524597,1.0,1.0,1
4018.486,-4.840572387365683e-13, -2.09439510239312, -0.24767771534303495, -0.9294637804328651, 1.5951000000002518, 1.2357997890217858,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.4939999999997,-4.849454171562684e-13, -2.094395102393121, -0.2543756195133122, -0.9262799271213495, 1.595100000000251, 1.2314604002384733,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464121e-14, -0.5050270794524596,1.0,1.0,1
4018.502,-4.867217739956686e-13, -2.094395102393122, -0.26116288454129233, -0.9230535960652322, 1.5951000000002504, 1.2270631170013548,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524597,1.0,1.0,1
4018.5099999999998,-4.876099524153688e-13, -2.0943951023931238, -0.2680395104269744, -0.9197847872645122, 1.5951000000002495, 1.2226079393104312,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.518,-4.884981308350689e-13, -2.0943951023931255, -0.2750054971703584, -0.9164735007191904, 1.5951000000002489, 1.2180948671657021,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.526,-4.89386309254769e-13, -2.0943951023931273, -0.2820608447714452, -0.913119736429266, 1.5951000000002482, 1.2135239005671674,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524597,1.0,1.0,1
4018.5339999999997,-4.911626660941693e-13, -2.094395102393128, -0.2892055532302331, -0.9097234943947399, 1.5951000000002475, 1.2088950395148272,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524596,1.0,1.0,1
4018.542,-4.920508445138694e-13, -2.094395102393129, -0.29643962254672385, -0.9062847746156111, 1.5951000000002467, 1.2042082840086816,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.5499999999997,-4.929390229335695e-13, -2.094395102393131, -0.3037630527209165, -0.9028035770918805, 1.595100000000246, 1.1994636340487306,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524597,1.0,1.0,1
4018.558,-4.947153797729698e-13, -2.0943951023931326, -0.31117584375281115, -0.8992799018235473, 1.5951000000002453, 1.1946610896349739,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.566,-4.956035581926699e-13, -2.0943951023931344, -0.31867799564240773, -0.8957137488106124, 1.5951000000002444, 1.1898006507674117,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.5739999999996,-4.9649173661237e-13, -2.094395102393136, -0.32626950838970714, -0.8921051180530757, 1.5951000000002438, 1.184882317446044,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524597,1.0,1.0,1
4018.582,-4.982680934517703e-13, -2.094395102393138, -0.3339503819947085, -0.8884540095509363, 1.5951000000002429, 1.179906089670871,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464121e-14, -0.5050270794524596,1.0,1.0,1
4018.5899999999997,-4.991562718714704e-13, -2.094395102393139, -0.3417206164574109, -0.8847604233041952, 1.5951000000002422, 1.1748719674418926,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.598,-5.009326287108706e-13, -2.0943951023931406, -0.3495802117778162, -0.8810243593128515, 1.5951000000002413, 1.1697799507591085,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.6059999999998,-5.018208071305708e-13, -2.0943951023931424, -0.35752916795592427, -0.877245817576906, 1.5951000000002404, 1.1646300396225189,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524596,1.0,1.0,1
4018.614,-5.027089855502709e-13, -2.0943951023931433, -0.3655674849917334, -0.8734247980963579, 1.5951000000002398, 1.1594222340321239,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.622,-5.044853423896711e-13, -2.094395102393145, -0.3736951628852454, -0.869561300871208, 1.5951000000002389, 1.1541565339879234,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464121e-14, -0.5050270794524596,1.0,1.0,1
4018.6299999999997,-5.053735208093713e-13, -2.094395102393147, -0.38191220163645845, -0.8656553259014554, 1.595100000000238, 1.1488329394899173,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.919746734464123e-14, -0.5050270794524596,1.0,1.0,1
4018.638,-5.071498776487715e-13, -2.0943951023931486, -0.39021860124537433, -0.8617068731871012, 1.595100000000237, 1.1434514505381057,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524597,1.0,1.0,1
4018.6459999999997,-5.080380560684716e-13, -2.0943951023931504, -0.3985922522516052, -0.8577264524752062, 1.5951000000002362, 1.138026391246715,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.919746734464124e-14, -0.5050270794524597,1.0,1.0,1
