t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,ss,tsf,do
4917.076,-4.618527782440651e-13, -2.094395102393091, -0.10691537150201391, -0.9963752564978234, 1.5951000000002664, 1.326995858784485,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
4917.084,-4.627409566637652e-13, -2.094395102393092, -0.11133133304718523, -0.9942761261681436, 1.595100000000266, 1.3241348781688334,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
4917.092,-4.636291350834654e-13, -2.0943951023930927, -0.11583665545005939, -0.9921345180938612, 1.5951000000002655, 1.3212160030993763,-1.2382461164201845e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
4917.099999999999,-4.645173135031655e-13, -2.0943951023930936, -0.1204313387106346, -0.989950432274977, 1.595100000000265, 1.3182392335761137,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
4917.108,-4.645173135031655e-13, -2.0943951023930945, -0.12511538282891266, -0.9877238687114911, 1.5951000000002646, 1.3152045695990455,-1.2382461164201843e-13, -1.6028058867367862e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
4917.116,-4.654054919228656e-13, -2.0943951023930953, -0.12988878780489266, -0.9854548274034025, 1.595100000000264, 1.3121120111681719,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667424e-14, -0.5050270794524597,1.0,1.0,1
4917.124,-4.662936703425657e-13, -2.0943951023930962, -0.1347515536385746, -0.9831433083507122, 1.5951000000002635, 1.3089615582834928,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
4917.132,-4.671818487622659e-13, -2.094395102393097, -0.1397036803299585, -0.9807893115534192, 1.595100000000263, 1.3057532109450083,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
4917.139999999999,-4.68070027181966e-13, -2.094395102393099, -0.14474516787904435, -0.9783928370115245, 1.5951000000002626, 1.302486969152718,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
4917.148,-4.689582056016661e-13, -2.094395102393099, -0.14987601628583302, -0.9759538847250271, 1.595100000000262, 1.2991628329066227,-1.2382461164201845e-13, -1.602805886736787e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
4917.156,-4.698463840213662e-13, -2.0943951023931007, -0.15509622555032365, -0.973472454693928, 1.5951000000002615, 1.2957808022067216,-1.238246116420184e-13, -1.6028058867367862e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
4917.164,-4.707345624410664e-13, -2.0943951023931016, -0.16040579567251623, -0.9709485469182262, 1.5951000000002609, 1.292340877053015,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
4917.172,-4.716227408607665e-13, -2.0943951023931024, -0.16580472665241075, -0.9683821613979227, 1.5951000000002604, 1.288843057445503,-1.2382461164201845e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135069, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
4917.179999999999,-4.725109192804666e-13, -2.0943951023931042, -0.17129301849000722, -0.9657732981330174, 1.5951000000002598, 1.2852873433841854,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
4917.188,-4.733990977001667e-13, -2.094395102393105, -0.17687067118530653, -0.9631219571235095, 1.5951000000002593, 1.2816737348690626,-1.2382461164201845e-13, -1.602805886736787e-13, -0.7795159987913227, 0.37054346121350684, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
4917.196,-4.742872761198669e-13, -2.094395102393106, -0.1825376847383069, -0.9604281383693998, 1.5951000000002586, 1.278002231900134,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
4917.204,-4.75175454539567e-13, -2.0943951023931078, -0.1882940591490101, -0.9576918418706875, 1.5951000000002582, 1.2742728344774,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
4917.2119999999995,-4.760636329592671e-13, -2.0943951023931087, -0.19413979441741525, -0.9549130676273734, 1.5951000000002575, 1.2704855426008606,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
4917.219999999999,-4.769518113789672e-13, -2.0943951023931096, -0.20007489054352323, -0.9520918156394567, 1.5951000000002569, 1.2666403562705155,-1.2382461164201843e-13, -1.6028058867367862e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
4917.228,-4.778399897986674e-13, -2.0943951023931113, -0.20609934752733228, -0.9492280859069382, 1.5951000000002564, 1.2627372754863653,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.37054346121350684, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
4917.236,-4.787281682183675e-13, -2.094395102393112, -0.21221316536884416, -0.9463218784298171, 1.5951000000002558, 1.2587763002484091,-1.2382461164201845e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
4917.244,-4.796163466380676e-13, -2.094395102393113, -0.218416344068058, -0.9433731932080942, 1.595100000000255, 1.2547574305566478,-1.238246116420184e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667423e-14, -0.5050270794524595,1.0,1.0,1
4917.2519999999995,-4.805045250577678e-13, -2.094395102393115, -0.22470888362497377, -0.9403820302417696, 1.5951000000002544, 1.250680666411081,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
4917.26,-4.813927034774679e-13, -2.0943951023931167, -0.2310907840395915, -0.9373483895308423, 1.5951000000002538, 1.2465460078117085,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
4917.268,-4.82280881897168e-13, -2.0943951023931175, -0.23756204531191116, -0.9342722710753133, 1.595100000000253, 1.2423534547585307,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
4917.276,-4.840572387365683e-13, -2.0943951023931184, -0.24412266744193367, -0.9311536748751816, 1.5951000000002524, 1.2381030072515473,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
4917.284,-4.849454171562684e-13, -2.09439510239312, -0.25077265042965724, -0.9279926009304473, 1.5951000000002518, 1.2337946652907583,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
4917.2919999999995,-4.858335955759685e-13, -2.094395102393122, -0.25751199427508364, -0.9247890492411122, 1.595100000000251, 1.229428428876164,-1.2382461164201845e-13, -1.602805886736787e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
4917.3,-4.867217739956686e-13, -2.094395102393123, -0.264340698978212, -0.9215430198071743, 1.5951000000002504, 1.2250042980077642,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
4917.308,-4.884981308350689e-13, -2.0943951023931247, -0.2712587645390432, -0.9182545126286339, 1.5951000000002498, 1.220522272685559,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
4917.316,-4.89386309254769e-13, -2.0943951023931255, -0.27826619095757543, -0.9149235277054917, 1.5951000000002489, 1.2159823529095481,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
4917.324,-4.902744876744691e-13, -2.0943951023931273, -0.2853629782338105, -0.9115500650377477, 1.5951000000002482, 1.2113845386797317,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
4917.331999999999,-4.911626660941693e-13, -2.094395102393129, -0.29254912636774666, -0.9081341246254011, 1.5951000000002475, 1.2067288299961099,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
4917.34,-4.929390229335695e-13, -2.094395102393131, -0.29982463535938564, -0.9046757064684519, 1.5951000000002469, 1.2020152268586826,-1.2382461164201845e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
4917.348,-4.938272013532696e-13, -2.0943951023931318, -0.30718950520872745, -0.9011748105669017, 1.595100000000246, 1.1972437292674498,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
4917.356,-4.947153797729698e-13, -2.0943951023931335, -0.31464373591577033, -0.8976314369207481, 1.5951000000002453, 1.1924143372224116,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
4917.364,-4.9649173661237e-13, -2.0943951023931344, -0.32218732748051515, -0.8940455855299927, 1.5951000000002444, 1.1875270507235678,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667427e-14, -0.5050270794524596,1.0,1.0,1
4917.371999999999,-4.973799150320701e-13, -2.094395102393136, -0.3298202799029628, -0.8904172563946355, 1.5951000000002438, 1.1825818697709187,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
4917.38,-4.982680934517703e-13, -2.094395102393138, -0.3375425931831124, -0.8867464495146766, 1.5951000000002429, 1.177578794364464,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
4917.388,-5.000444502911705e-13, -2.0943951023931398, -0.34535426732096397, -0.8830331648901151, 1.5951000000002422, 1.1725178245042036,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
4917.396,-5.009326287108706e-13, -2.0943951023931415, -0.35325530231651747, -0.8792774025209509, 1.5951000000002413, 1.167398960190138,-1.2382461164201843e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667424e-14, -0.5050270794524596,1.0,1.0,1
4917.4039999999995,-5.027089855502709e-13, -2.0943951023931433, -0.3612456981697738, -0.8754791624071849, 1.5951000000002404, 1.1622222014222667,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
4917.411999999999,-5.03597163969971e-13, -2.094395102393145, -0.3693254548807321, -0.8716384445488172, 1.5951000000002398, 1.1569875482005902,-1.2382461164201843e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524596,1.0,1.0,1
4917.42,-5.053735208093713e-13, -2.094395102393147, -0.37749457244939144, -0.8677552489458469, 1.5951000000002389, 1.151695000525108,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913226, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
4917.428,-5.062616992290714e-13, -2.0943951023931486, -0.3857530508757536, -0.8638295755982748, 1.595100000000238, 1.1463445583958203,-1.238246116420184e-13, -1.6028058867367865e-13, -0.7795159987913226, 0.37054346121350684, -7.935460517667423e-14, -0.5050270794524596,1.0,1.0,1
4917.436,-5.071498776487715e-13, -2.0943951023931495, -0.3940996413872009, -0.8598620181110146, 1.595100000000237, 1.1409370308583262,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
4917.4439999999995,-5.089262344881718e-13, -2.0943951023931513, -0.40247722179677314, -0.8558797295545633, 1.5951000000002362, 1.1355094258140617,-1.2382461164201845e-13, -1.6028058867367868e-13, -0.7795159987913227, 0.3705434612135069, -7.935460517667426e-14, -0.5050270794524597,1.0,1.0,1
