t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,ss,tsf,do
12073.280999999999,-0.0032857816502351866, -1.7374184561187267, -1.6159850863709107, -1.1134595327741135, 1.5627158218407962, -0.006241715482581789,-0.0011309652750672665, 0.9405108689992686, -0.30504263709502716, 0.14962256286220918, 7.61054837459175e-05, 0.0003140961611012377,1.0,1.0,769
12073.288999999999,-0.003287608781660012, -1.7359002971309678, -1.616475894375749, -1.1132190266153543, 1.5627159451108323, -0.006241210537658581,-0.001133771432620029, 0.941250129413626, -0.303313477024646, 0.14848481406113948, 7.669070147444854e-05, 0.0003117822243700285,1.0,1.0,769
12073.296999999999,-0.003289437353362956, -1.7343835179323968, -1.6169630821128251, -1.1129807608855664, 1.562716069116734, -0.0062407101838699575,-0.0011365910322735564, 0.9419862820234917, -0.30157853794175815, 0.14734597503210914, 7.727801709666767e-05, 0.00030945636346256864,1.0,1.0,769
12073.305,-0.003291267378457974, -1.732868121917737, -1.6174466515383488, -1.112744730233839, 1.5627161938591534, -0.006240214425891288,-0.0011394241078249918, 0.9427192999760001, -0.29983780839917534, 0.14620605813266013, 7.786744691381664e-05, 0.0003071185635599543,1.0,1.0,769
12073.313,-0.0032930988700448083, -1.7313541124934826, -1.617926604603877, -1.1125109293021582, 1.562716319338761, -0.006239723268365083,-0.0011422706937458864, 0.9434491563136788, -0.29809127699669086, 0.1450650757670823, 7.845900766398825e-05, 0.00030476880912769737,1.0,1.0,769
12073.321,-0.003294931841207216, -1.7298414930777604, -1.6184029432564033, -1.1122793527254409, 1.562716445556247, -0.006239236715905427,-0.0011451308218834984, 0.944175823973473, -0.2963389323828898, 0.14392304038688455, 7.905271551212932e-05, 0.00030240708749827385,1.0,1.0,769
12073.329,-0.003296766305019183, -1.728330267100203, -1.618875669438447, -1.1120499951315814, 1.5627165725123213, -0.006238754773098876,-0.0011480045272914182, 0.9448992757868591, -0.29458076325404076, 0.1427799644901654, 7.964858759549012e-05, 0.0003000333830123555,1.0,1.0,769
12073.337,-0.003298602274539597, -1.726820438001809, -1.6193447850881464, -1.1118228511414898, 1.562716700207713, -0.0062382774444991185,-0.0011508918430720623, 0.9456194844787658, -0.29281675835635623, 0.1416358606218355, 8.024664074256563e-05, 0.0002976476821973875,1.0,1.0,769
12073.345,-0.0033004397628131343, -1.7253120092348242, -1.6198102921393396, -1.1115979153691402, 1.5627168286431705, -0.0062378047346305365,-0.0011537928035942268, 0.9463364226672019, -0.29104690648606213, 0.14049074137372117, 8.084689223669489e-05, 0.000295249970410835,1.0,1.0,769
12073.353,-0.0033022787828711486, -1.7238049842625962, -1.6202721925216617, -1.1113751824216092, 1.5627169578194626, -0.006237336647988201,-0.0011567074399483194, 0.9470500628624071, -0.2892711964911731, 0.13934461938435935, 8.144935872886195e-05, 0.00029284023643986627,1.0,1.0,769
12073.360999999999,-0.0033041193477334474, -1.7222993665594544, -1.620730488160623, -1.1111546468991218, 1.562717087737377, -0.0062368731890325435,-0.0011596357864483964, 0.9477603774667511, -0.28748961727075895, 0.13819750733889188, 8.205405781467649e-05, 0.00029041846614554157,1.0,1.0,769
12073.368999999999,-0.003305961470404739, -1.7207951596105762, -1.6211851809776991, -1.110936303395098, 1.5627172183977225, -0.006236414362196463,-0.0011625778780250697, 0.948467338773865, -0.2857021577765001, 0.13704941796940961, 8.266100742152427e-05, 0.0002879846448896138,1.0,1.0,769
12073.376999999999,-0.0033078051638764094, -1.7192923669118523, -1.621636272890413, -1.1107201464961989, 1.562717349801326, -0.006235960171878219,-0.0011655337423505784, 0.9491709189676069, -0.28390880701533205, 0.13590036405432632, 8.32702237973891e-05, 0.0002855387653717916,1.0,1.0,769
12073.385,-0.0033096504411274097, -1.7177909919697623, -1.6220837658124188, -1.1105061707823705, 1.5627174819490364, -0.006235510622445872,-0.0011685034182510607, 0.9498710901226805, -0.28210955404590005, 0.13475035841899294, 8.388172619744088e-05, 0.00028308080955332,1.0,1.0,769
12073.393,-0.0033114973151224802, -1.716291038301244, -1.622527661653585, -1.1102943708268933, 1.5627176148417217, -0.006235065718233734,-0.0011714869339356118, 0.9505678242025632, -0.2803043879847115, 0.13359941393503819, 8.449553132315862e-05, 0.00028061076989360556,1.0,1.0,769
12073.401,-0.0033133457988157033, -1.7147925094335585, -1.622967962320077, -1.110084741196431, 1.5627177484802706, -0.006234625463546806,-0.0011744843248430285, 0.9512610930600943, -0.2784932980027443, 0.13244754352085816, 8.511165788482339e-05, 0.0002781286319848122,1.0,1.0,769
12073.409,-0.003315195905144286, -1.713295408904167, -1.6234046697144366, -1.1098772764510771, 1.5627178828655917, -0.006234189862653672,-0.0011774956210606185, 0.9519508684360719, -0.276676273329296, 0.13129476014112085, 8.573012340339943e-05, 0.00027563438679881506,1.0,1.0,769
12073.417,-0.0033170476470356647, -1.711799740260597, -1.6238377857356596, -1.1096719711444045, 1.5627180179986144, -0.006233758919790944,-0.0011805208552550864, 0.9526371219591664, -0.27485330325101087, 0.13014107680694603, 8.635094621905858e-05, 0.0002731280230342548,1.0,1.0,769
12073.425,-0.0033189010374012895, -1.7103055070603164, -1.6242673122792795, -1.109468819823519, 1.562718153880289, -0.006233332639164146,-0.001183560060731389, 0.9533198251450758, -0.27302437711354743, 0.12898650657601807, 8.697414497463456e-05, 0.00027060952877847494,1.0,1.0,769
12073.432999999999,-0.0033207560891410637, -1.7088127128706025, -1.6246932512374421, -1.109267817029104, 1.5627182905115853, -0.006232911024940613,-0.001186613268027642, 0.9539989493958368, -0.2711894843229783, 0.12783106255218477, 8.759973783401166e-05, 0.0002680788950836241,1.0,1.0,769
12073.440999999999,-0.0033226128151406797, -1.707321361268412, -1.6251156044989834, -1.1090689572954808, 1.5627184278934942, -0.006232494081257478,-0.0011896805069364822, 0.954674465999238, -0.2693486143465794, 0.12667475788560348, 8.822774286804504e-05, 0.0002655361137923406,1.0,1.0,769
12073.448999999999,-0.0033244712282733957, -1.7058314558402543, -1.625534373949506, -1.1088722351506517, 1.5627185660270277, -0.006232081812215462,-0.0011927618139292986, 0.9553463461287697, -0.26750175671174925, 0.12551760577273696, 8.885818007474378e-05, 0.0002629811705535166,1.0,1.0,769
12073.457,-0.003326331341399147, -1.7043430001820656, -1.6259495614714545, -1.1086776451163605, 1.562718704913219, -0.006231674221882422,-0.0011958572152657855, 0.9560145608418232, -0.26564890101138355, 0.12435961945602123, 8.949106698908767e-05, 0.000260414060895749,1.0,1.0,769
12073.465,-0.003328193167364546, -1.7028559978990732, -1.6263611689441877, -1.1084851817081427, 1.5627188445531215, -0.006231271314290687,-0.001198966744557625, 0.9566790810802183, -0.2637900369005427, 0.12320081222428086, 9.012642318742512e-05, 0.0002578347734688224,1.0,1.0,769
12073.473,-0.0033300567190046593, -1.7013704526056745, -1.626769198244057, -1.1082948394353798, 1.5627189849478098, -0.00623087309343795,-0.001202090432623307, 0.95733987766892, -0.2619251540999966, 0.12204119741238108, 9.076426770338312e-05, 0.00025524329976482965,1.0,1.0,769
12073.481,-0.003331922009138566, -1.6998863679253065, -1.6271736512444726, -1.1081066128013575, 1.5627191260983802, -0.006230479563286373,-0.0012052283108956964, 0.9579969213157296, -0.26005424239620584, 0.12088078840101305, 9.140461996444723e-05, 0.00025263963080521956,1.0,1.0,769
12073.489,-0.0033337890505764634, -1.6984037474903166, -1.6275745298159805, -1.1079204963033167, 1.5627192680059492, -0.00623009072776437,-0.0012083804072572052, 0.958650182610185, -0.25817729164392755, 0.11971959861707605, 9.204749852118395e-05, 0.00025002376117506795,1.0,1.0,769
12073.497,-0.003335657856109897, -1.6969225949418352, -1.627971835826333, -1.1077364844325173, 1.562719410671655, -0.006229706590760387,-0.0012115467543118614, 0.9592996320236169, -0.2562942917649042, 0.11855764153330786, 9.269292346419246e-05, 0.00024739568100028386,1.0,1.0,769
12073.505,-0.0033375284385233073, -1.6954429139296519, -1.6283655711405522, -1.1075545716742878, 1.5627195540966579, -0.006229327156131781,-0.0012147273818038172, 0.9599452399079873, -0.25440523275087285, 0.11739493066838474, 9.334091421496244e-05, 0.0002447553833232272,1.0,1.0,769
12073.512999999999,-0.0033394008105842587, -1.693964708112082, -1.6287557376210096, -1.1073747525080897, 1.5627196982821383, -0.00622895242769772,-0.001217922319379787, 0.960586976495432, -0.2525101046641283, 0.11623147958665786, 9.39914904061228e-05, 0.00024210286146088736,1.0,1.0,769
12073.520999999999,-0.003341274985047882, -1.6924879811558462, -1.6291423371274858, -1.107197021407572, 1.5627198432292988, -0.006228582409239181,-0.0012211315958730365, 0.9612248118974611, -0.2506088976390927, 0.11506730189855212, 9.464467157726178e-05, 0.00023943810951627243,1.0,1.0,769
12073.528999999999,-0.003343150974656872, -1.691012736735935, -1.6295253715172429, -1.1070213728406326, 1.5627199889393635, -0.006228217104503386,-0.0012243552427688052, 0.961858716104712, -0.24870160188217139, 0.11390241126011272, 9.530047819919091e-05, 0.0002367611192587619,1.0,1.0,769
12073.537,-0.003345028792141491, -1.6895389785354915, -1.629904842645086, -1.1068478012694802, 1.562720135413579, -0.006227856517200259,-0.0012275932879703055, 0.9624886589858532, -0.24678820767469611, 0.11273682137296634, 9.5958929954006e-05, 0.00023407188596230122,1.0,1.0,769
12073.545,-0.0033469084502177893, -1.6880667102456766, -1.6302807523634364, -1.106676301150693, 1.562720282653212, -0.006227500651000639,-0.001230845761331195, 0.96311461028715, -0.24486870537314, 0.11157054598472062, 9.662004721899094e-05, 0.00023137040317115632,1.0,1.0,769
12073.553,-0.0033487899615902705, -1.6865959355655473, -1.6306531025223903, -1.1065068669352787, 1.5627204306595528, -0.0062271495095416185,-0.0012341126919074327, 0.9637365396319109, -0.24294308541030382, 0.11040359888824919, 9.72838503893527e-05, 0.0002286566652377832,1.0,1.0,769
12073.561,-0.0033506733389492283, -1.685126658201927, -1.6310218949697841, -1.1063394930687416, 1.562720579433912, -0.006226803096419431,-0.0012373941078935365, 0.9643544165195135, -0.2410113382975326, 0.10923599392243992, 9.795035973879704e-05, 0.0002259306675482133,1.0,1.0,769
12073.569,-0.003352558594972521, -1.683658881869282, -1.6313871315512607, -1.1061741739911408, 1.5627207289776237, -0.006226461415193896,-0.0012406900352237358, 0.964968210325023, -0.239073454625356, 0.10806774497129559, 9.861959511818613e-05, 0.0002231924077187832,1.0,1.0,769
12073.577,-0.003354445742322909, -1.68219261028959, -1.6317488141103285, -1.1060109041371593, 1.562720879292042, -0.00622612446938664,-0.001244000503921284, 0.9655778902986425, -0.23712942506404838, 0.10689886596462507, 9.929157773034822e-05, 0.00022044187943991817,1.0,1.0,769
12073.585,-0.003356334793655158, -1.6807278471922231, -1.6321069444884229, -1.1058496779361606, 1.5627210303785453, -0.006225792262481988,-0.0012473255438821115, 0.9661834255649386, -0.23517924036557605, 0.1057293708777804, 9.99663289586737e-05, 0.00021767907677456324,1.0,1.0,769
12073.592999999999,-0.0033582257616062705, -1.6792645963138124, -1.6324615245249712, -1.1056904898122628, 1.5627211822385334, -0.006225464797926961,-0.0012506651791583687, 0.9667847851217988, -0.23322289136666297, 0.10455927373152261, 0.0001006438686735656, 0.00021490399934751483,1.0,1.0,769
12073.600999999999,-0.003360118658801703, -1.6778028613981277, -1.6328125560574467, -1.105533334184397, 1.562721334873428, -0.006225142079127721,-0.0012540194386077618, 0.9673819378405438, -0.2312603689870527, 0.1033885885919086, 0.00010132421832180415, 0.00021211664237098224,1.0,1.0,769
12073.608999999999,-0.003362013497855365, -1.676342646195951, -1.6331600409214335, -1.1053782054663772, 1.5627214882846736, -0.006224824109453131,-0.0012573883495417915, 0.9679748524647103, -0.22929166423311426, 0.10221732957063902, 0.00010200739916851712, 0.0002093170025122573,1.0,1.0,769
12073.617,-0.003363910291366956, -1.6748839544649492, -1.6335039809506817, -1.1052250980669687, 1.5627216424737373, -0.006224510892232971,-0.0012607719397577785, 0.9685634976096387, -0.2273167681983557, 0.10104551082490827, 0.00010269343271514372, 0.00020650507610615036,1.0,1.0,769
12073.625,-0.003365809051921964, -1.6734267899695494, -1.633844377977164, -1.1050740063899518, 1.5627217974421082, -0.006224202430757053,-0.0012641702319126996, 0.9691478417615527, -0.22533567206629296, 0.09987314655691314, 0.00010338233926882456, 0.0002036808645038564,1.0,1.0,769
12073.633,-0.0033677097920961074, -1.671971156480816, -1.6341812338311357, -1.1049249248341937, 1.5627219531912984, -0.006223898728278776,-0.001267583254900326, 0.9697278532774284, -0.22334836710933528, 0.09870025101462875, 0.0001040741410935193, 0.00020084436307543597,1.0,1.0,769
12073.641,-0.003369612524449117, -1.6705170577763218, -1.6345145503411862, -1.1047778477937147, 1.5627221097228425, -0.006223599788010681,-0.0012710110338596337, 0.9703035003839002, -0.2213548446925296, 0.09752683849119759, 0.00010476885959841209, 0.00019799557096960313,1.0,1.0,769
12073.649,-0.0033715172615291777, -1.6690644976400275, -1.6348443293343005, -1.104632769657762, 1.5627222670382983, -0.006223305613124452,-0.001274453595888415, 0.9708747511768548, -0.2193550962738817, 0.09635292332531699, 0.00010546651696139505, 0.00019513448537292443,1.0,1.0,769
12073.657,-0.0033734240158711515, -1.6676134798621502, -1.6351705726359071, -1.1044896848108756, 1.5627224251392462, -0.006223016206755361,-0.0012779109635505266, 0.9714415736205223, -0.21734911340732246, 0.09517851990081336, 0.00010616713423871167, 0.00019226110797313176,1.0,1.0,769
12073.664999999999,-0.003375332799998354, -1.666164008239047, -1.635493282069934, -1.1043485876329617, 1.5627225840272891, -0.006222731571996043,-0.0012813831635587604, 0.9720039355472545, -0.21533688774223764, 0.09400364264704845, 0.00010687073393796365, 0.00018937543649131668,1.0,1.0,769
12073.672999999999,-0.0033772436264172256, -1.6647160865730832, -1.6358124594588634, -1.104209472499365, 1.5627227437040532, -0.006222451711900057,-0.0012848702202356375, 0.9725618046565395, -0.21331841102675878, 0.0928283060387305, 0.0001075773380384025, 0.0001864774710277801,1.0,1.0,769
12073.680999999999,-0.003379156507625325, -1.6632697186725132, -1.6361281066237812, -1.1040723337809393, 1.5627229041711883, -0.006222176629480991,-0.0012883721576815684, 0.9731151485145161, -0.21129367510874691, 0.0916525245959167, 0.00010828696870138418, 0.00018356721191473734,1.0,1.0,769
12073.689,-0.0033810714561059996, -1.6618249083513525, -1.6364402253844288, -1.1039371658441208, 1.5627230654303672, -0.006221906327713356,-0.0012918890012525962, 0.9736639345534073, -0.2092626719371258, 0.09047631288412265, 0.00010899964868071871, 0.00018064465824828462,1.0,1.0,769
12073.697,-0.0033829884843292746, -1.6603816594292562, -1.636748817559253, -1.1038039630510035, 1.5627232274832854, -0.006221640809529916,-0.0012954207701881305, 0.9742081300705068, -0.20722539356549813, 0.08929968551418371, 0.00010971539912294237, 0.00017770981514867395,1.0,1.0,769
12073.705,-0.003384907604750964, -1.6589399757313945, -1.6370538849654572, -1.1036727197594107, 1.5627233903316622, -0.0062213800778234685,-0.0012989674923348312, 0.9747477022283674, -0.20518183214994073, 0.08812265714246896, 0.00011043424396176792, 0.00017476267942965397,1.0,1.0,769
12073.713,-0.003386828829815336, -1.6574998610883256, -1.63735542941905, -1.1035434303229703, 1.5627235539772402, -0.0062211241354459546,-0.0013025291894036605, 0.9752826180533516, -0.20313197995478854, 0.08694524247075532, 0.00011115620553718365, 0.00017180325383575658,1.0,1.0,769
12073.721,-0.0033887521719551117, -1.6560613193358806, -1.6376534527348898, -1.1034160890911933, 1.5627237184217855, -0.006220872985209347,-0.0013061058821013311, 0.9758128444353442, -0.20107582935285656, 0.08576745624636549, 0.00011188130606644473, 0.00016883154205566778,1.0,1.0,769
12073.729,-0.0033906776435870256, -1.654624354315029, -1.6379479567267383, -1.103290690409544, 1.5627238836670885, -0.006220626629884762,-0.0013096975946159935, 0.9763383481274007, -0.19901337282606568, 0.08458931326201562, 0.00011260956913521257, 0.00016584754450623372,1.0,1.0,769
12073.737,-0.0033926052571153775, -1.6531889698717634, -1.638238943207302, -1.1031672286195242, 1.5627240497149617, -0.006220385072201573,-0.0013133043478791705, 0.9768590957447301, -0.19694460296923808, 0.08341082835607529, 0.00011334101749287481, 0.0001628512647018953,1.0,1.0,769
12073.744999999999,-0.003394535024933809, -1.6517551698569752, -1.638526413988278, -1.103045698058743, 1.5627242165672433, -0.006220148314848295,-0.0013169261633282493, 0.9773750537643139, -0.19486951249092851, 0.0822320164126039, 0.00011407567433983577, 0.00015984270568831341,1.0,1.0,769
12073.752999999999,-0.003396466959419975, -1.6503229581263277, -1.638810370880405, -1.102926093060998, 1.5627243842257938, -0.006219916360472588,-0.0013205630621115217, 0.9778861885243993, -0.19278809421508097, 0.08105289236101167, 0.0001148135629678208, 0.00015682187083150014,1.0,1.0,769
12073.760999999999,-0.0033984010729399827, -1.6488923385401382, -1.6390908156934998, -1.1028084079563563, 1.5627245526924987, -0.006219689211681256,-0.0013242150658655154, 0.978392466223764, -0.19070034108347048, 0.07987347117669472, 0.0001155547071424606, 0.00015378876296853107,1.0,1.0,769
12073.769,-0.0034003373778475066, -1.6474633149632512, -1.639367750236505, -1.102692637071227, 1.5627247219692666, -0.00621946687103847,-0.0013278821914069847, 0.978893852921045, -0.188606246158432, 0.07869376788059526, 0.00011629912929138056, 0.00015074338952726816,1.0,1.0,769
12073.777,-0.0034022758864793445, -1.646035891264921, -1.6396411763175323, -1.102578774728448, 1.5627248920580312, -0.006219249341067545,-0.0013315644628194236, 0.9793903145346572, -0.18650580262210142, 0.07751379753969664, 0.00011704685441722132, 0.000147685751039379,1.0,1.0,769
12073.785,-0.0034042166111651895, -1.6446100713186835, -1.6399110957439023, -1.10246681524736, 1.56272506296075, -0.006219036624251828,-0.0013352618970998015, 0.9798818168416704, -0.18439900378167817, 0.07633357526649792, 0.00011779790555070194, 0.00014461585479891759,1.0,1.0,769
12073.793,-0.003406159564217859, -1.643185859002239, -1.6401775103221867, -1.1023567529438907, 1.5627252346794047, -0.0062188287230311445,-0.001338974512422391, 0.9803683254774782, -0.1822858430700189, 0.07515311621984383, 0.00011855230629779254, 0.00014153370683364142,1.0,1.0,769
12073.801,-0.0034081047579368473, -1.6417632581973294, -1.6404404218582496, -1.1022485821306365, 1.562725407216001, -0.006218625639803577,-0.001342702329705432, 0.9808498059355195, -0.18016631404656402, 0.07397243560437919, 0.00011931008143519859, 0.00013843931062665373,1.0,1.0,769
12073.809,-0.0034100522046101034, -1.6403422727896126, -1.6406998321572859, -1.1021422971169397, 1.5627255805725706, -0.00621842737692635,-0.0013464453665213312, 0.9813262235663642, -0.17804041040144025, 0.07279154867085587, 0.00012007125493969198, 0.00013533267281472044,1.0,1.0,769
12073.817,-0.003412001916512253, -1.6389229066685473, -1.640955743023861, -1.1020378922089762, 1.5627257547511684, -0.006218233936714945,-0.0013502036385536148, 0.9817975435773167, -0.1759081259570172, 0.07161047071608509, 0.00012083585043263882, 0.0001322138018126365,1.0,1.0,769
12073.824999999999,-0.0034139539059045987, -1.6375051637272664, -1.6412081562619498, -1.1019353617098346, 1.562725929753874, -0.0062180453214422116,-0.0013539771650210855, 0.982263731032063, -0.17376945466902008, 0.07042921708345205, 0.00012160389295149926, 0.00012908270250190456,1.0,1.0,769
12073.832999999999,-0.003415908185033345, -1.636089047862459, -1.6414570736749745, -1.1018346999196043, 1.5627261055827928, -0.006217861533339253,-0.001357765960152451, 0.9827247508499717, -0.17162439063022522, 0.06924780316222054, 0.00012237540617562195, 0.00012593938467464225,1.0,1.0,769
12073.841,-0.0034178647661340378, -1.6346745629742472, -1.6417024970658387, -1.101735901135453, 1.5627262822400543, -0.006217682574594541,-0.0013615700448024264, 0.9831805678058823, -0.16947292807062544, 0.06806624438872413, 0.00012315041619816253, 0.00012278385163053343,1.0,1.0,769
12073.849,-0.0034198236614289, -1.6332617129660694, -1.6419444282369664, -1.1016389596517158, 1.5627264597278132, -0.006217508447354803,-0.001365389430194586, 0.9836311465291612, -0.16731506136301372, 0.06688455624524775, 0.000123928946318905, 0.00011961611577102376,1.0,1.0,769
12073.857,-0.0034217848831268327, -1.6318505017445561, -1.6421828689903357, -1.10154386975998, 1.5627266380482496, -0.0062173391537267975,-0.001369224134919885, 0.9840764515038372, -0.16515078502135977, 0.0657027542610605, 0.00012471102245202118, 0.00011643618255413277,1.0,1.0,769
12073.865,-0.003423748443421637, -1.6304409332194094, -1.6424178211275153, -1.101450625749167, 1.5627268172035682, -0.006217174695771099,-0.00137307416943905, 0.9845164470674995, -0.16298009370724867, 0.06452085401215096, 0.00012549666814868542, 0.00011324406493904518,1.0,1.0,769
12073.873,-0.0034257143544973445, -1.629033011303286, -1.6426492864496964, -1.1013592219056214, 1.5627269971959998, -0.006217015075509202,-0.001376939553181241, 0.9849510974116775, -0.16080298222726727, 0.06333887112141054, 0.00012628591024390644, 0.00011003976741278151,1.0,1.0,769
12073.881,-0.0034276826285211115, -1.6276267399116753, -1.6428772667577283, -1.1012696525131984, 1.5627271780277996, -0.006216860294918192,-0.0013808202974149744, 0.9853803665806148, -0.1586194455404145, 0.06215682125864143, 0.00012707877313145497, 0.00010682330210644377,1.0,1.0,769
12073.889,-0.003429653277650324, -1.6262221229627816, -1.6431017638521475, -1.1011819118533488, 1.5627273597012492, -0.006216710355934296,-0.001384716413729651, 0.9858042184712758, -0.15642947875798544, 0.06097472014081131, 0.0001278752815655975, 0.00010359468074717876,1.0,1.0,769
12073.896999999999,-0.0034316263140254932, -1.6248191643773993, -1.6433227795332126, -1.1010959942052043, 1.5627275422186553, -0.006216565260449336,-0.0013886279188891225, 0.9862226168331033, -0.1542330771449814, 0.05979258353238312, 0.00012867546240954509, 0.00010035391008396203,1.0,1.0,769
12073.904999999999,-0.0034336017497773597, -1.6234178680788034, -1.6435403156009354, -1.1010118938456719, 1.5627277255823504, -0.006216425010315163,-0.0013925548213329175, 0.9866355252672191, -0.15203023612571023, 0.05861042724468435, 0.0001294793399981464, 9.71010047176889e-05,1.0,1.0,769
12073.912999999999,-0.0034355795970215652, -1.622018237992621, -1.6437543738551081, -1.1009296050495152, 1.562727909794693, -0.006216289607340109,-0.001396497134611165, 0.987042907226414, -0.14982095128358916, 0.05742826713723265, 0.00013028694066672902, 9.38359742136917e-05,1.0,1.0,769
