time,distance0,distance1
2.0720000000001164,387,390
2.088000000000193,381,396
2.1039999999998145,382,394
2.119999999999891,387,387
2.131076923077065,399,392
2.147076923076745,393,388
2.1630769230768214,389,405
2.175999999999931,389,396
2.1920000000000073,391,389
2.2080000000000837,394,396
2.227076923077069,388,386
2.231999999999971,385,377
2.259076923076825,391,378
2.2719999999999345,386,391
2.288000000000011,380,392
2.3040000000000873,390,387
2.315076923076807,396,389
2.3310769230768833,386,400
2.3310769230768833,387,390
2.3600000000001273,378,390
2.3760000000002037,379,396
2.3870769230769233,422,394
2.4079999999999018,388,380
2.423999999999978,400,395
2.435076923076756,393,400
2.4400000000000546,396,405
2.463999999999942,386,396
2.480000000000018,395,392
2.487999999999829,394,384
2.507076923076814,391,392
2.5230769230768906,390,389
2.5279999999997926,395,400
2.5520000000001346,386,398
2.563076923076854,392,379
2.5790769230769306,388,387
2.599999999999909,384,386
2.6159999999999854,393,404
2.632000000000062,397,393
2.632000000000062,389,396
2.659076923076858,381,389
2.6720000000000255,379,382
2.6910769230770106,389,384
2.7040000000001783,382,392
2.711999999999989,390,396
2.7310769230769742,390,382
2.7519999999999527,384,391
2.7630769230767305,378,389
2.771076923076938,389,380
2.7919999999999163,381,386
2.8079999999999927,382,404
2.824000000000069,386,392
2.8400000000001455,387,380
2.8479999999999563,386,385
2.8670769230769415,384,383
2.880000000000109,384,386
2.8910769230768287,393,384
2.915076923076774,384,383
2.915076923076774,377,388
2.94399999999996,382,396
2.94399999999996,384,392
2.967999999999847,393,398
2.9839999999999236,397,381
3.0030769230769088,386,386
3.0160000000000764,375,389
3.0239999999998872,386,394
3.0479999999997744,392,386
3.059076923076949,381,388
3.075076923077025,384,396
3.088000000000193,366,389
3.1039999999998145,393,379
3.11200000000008,395,386
3.131076923077065,386,386
3.147076923076745,396,388
3.1630769230768214,362,382
3.175999999999931,380,388
3.1920000000000073,395,395
3.2080000000000837,389,391
3.2190769230768033,370,390
3.2350769230768797,387,401
3.251076923076956,388,400
3.251076923076956,392,384
3.2748717948717316,383,392
3.283487179487122,387,395
3.3072820512818626,375,391
3.323282051282184,379,395
3.3388717948715825,380,397
3.3546666666665352,382,387
3.370666666666775,379,393
3.378666666666761,396,386
3.378666666666761,393,392
3.4479999999998654,389,395
3.4479999999998654,386,387
3.4510769230768323,381,393
3.4670769230768506,374,383
3.4830769230769385,393,388
3.4960000000000946,379,391
3.507487179487282,392,387
3.5312820512820227,386,399
3.547282051281936,371,393
3.5599999999999454,377,387
3.5599999999999454,389,376
3.5870769230767996,388,384
3.5870769230767996,385,379
3.5870769230767996,370,389
3.635282051282129,391,390
3.6480000000001382,380,390
3.655384615384684,378,387
3.6799999999998363,378,386
3.695179487179594,381,384
3.7280000000000655,387,395
3.7280000000000655,390,398
3.744000000000142,391,386
3.7526153846153343,379,398
3.768000000000029,386,398
3.7874871794870275,389,391
3.8079999999999927,386,380
3.8153846153846436,388,384
3.835282051281947,378,387
3.843076923077066,392,386
3.867692307692323,381,388
3.8830769230770295,390,402
3.8960000000001855,397,396
3.899282051282206,377,393
3.9230769230769815,394,390
3.936000000000149,405,391
3.9600000000000364,389,390
3.967999999999847,405,394
3.979282051282133,414,397
4.003076923076908,400,398
4.019076923076985,398,373
4.032000000000153,406,399
4.0479999999997744,406,369
4.063999999999851,402,410
4.079999999999927,409,398
4.090871794871978,401,399
4.107487179487191,415,408
4.124717948717973,415,374
4.124717948717973,413,374
4.124717948717973,425,385
4.192000000000007,419,392
4.192000000000007,415,382
4.192000000000007,391,390
4.211076923076992,424,380
4.227076923077068,421,400
4.239999999999782,424,397
4.259076923076825,418,402
4.275076923076843,438,404
4.288000000000011,429,409
4.299076923076789,429,406
4.3150769230768065,445,394
4.335999999999785,436,408
4.344000000000051,437,410
4.363282051282147,432,418
4.379076923077124,435,415
4.391999999999825,444,412
4.407999999999902,446,408
4.419076923077076,458,425
4.435282051281856,456,425
4.447999999999865,450,416
4.46707692307685,457,434
4.4830769230769265,457,438
4.491076923076796,454,419
4.507076923076814,462,429
4.53107692307676,465,423
4.5390769230769665,468,440
4.559999999999945,466,433
4.583999999999833,473,429
4.587692307692158,472,442
4.6159999999999854,480,441
4.619076923076894,478,440
4.627076923076763,484,448
4.627076923076763,478,444
4.664000000000215,472,449
4.664000000000215,483,446
4.664000000000215,483,448
4.664000000000215,486,452
4.664000000000215,476,450
4.664000000000215,481,457
4.664000000000215,484,465
4.7630769230767305,495,454
4.7630769230767305,504,456
4.7630769230767305,491,473
4.787076923077014,494,465
4.811076923076913,496,475
4.811076923076913,512,458
4.811076923076913,503,477
4.811076923076913,491,463
4.811076923076913,512,467
4.8159999999998035,504,480
4.907076923076905,505,487
4.911999999999807,506,478
4.911999999999807,512,492
4.951999999999771,511,485
4.951999999999771,523,484
4.951999999999771,512,483
4.951999999999771,517,495
4.951999999999771,526,489
4.951999999999771,527,505
5.027282051281954,527,484
5.0512820512818415,514,497
5.0512820512818415,533,502
5.0512820512818415,533,502
5.0512820512818415,528,497
5.0512820512818415,544,510
5.135999999999967,545,502
5.135999999999967,548,501
5.135999999999967,537,516
5.135999999999967,551,499
5.135999999999967,551,515
5.211076923076992,563,534
5.219076923076803,567,524
5.219076923076803,560,517
5.219076923076803,563,518
5.219076923076803,566,522
5.219076923076803,570,527
5.295999999999822,576,534
5.311999999999898,575,533
5.311999999999898,570,527
5.311999999999898,577,538
5.367999999999938,578,531
5.367999999999938,574,549
5.379076923077112,586,531
5.379076923077112,590,538
5.419076923077076,588,543
5.427282051282045,591,539
5.427282051282045,598,549
5.427282051282045,603,550
5.427282051282045,604,547
5.427282051282045,605,550
5.50769230769223,609,563
5.519384615384752,606,574
5.519384615384752,613,546
5.519384615384752,611,562
5.519384615384752,612,556
5.519384615384752,622,542
5.523076923077042,626,569
5.523076923077042,613,581
5.523076923077042,624,564
5.523076923077042,615,567
5.523076923077042,622,581
5.6720000000000255,628,572
5.688000000000102,621,564
5.688000000000102,637,565
5.688000000000102,624,578
5.688000000000102,612,573
5.688000000000102,618,564
5.747282051282162,619,555
5.747282051282162,614,566
5.747282051282162,626,558
5.747282051282162,614,562
5.747282051282162,611,562
5.747282051282162,603,555
5.835076923076788,604,558
5.8672820512821,602,558
5.8672820512821,598,534
5.8672820512821,598,548
5.8672820512821,596,563
5.8672820512821,598,552
5.947076923076868,598,545
5.955076923076738,576,541
5.955076923076738,578,540
5.955076923076738,595,541
5.955076923076738,572,521
5.955076923076738,590,537
6.035692307692443,567,529
6.0479999999997744,570,523
6.0479999999997744,568,524
6.0479999999997744,576,527
6.0479999999997744,555,511
6.0479999999997744,556,523
6.107076923076781,566,521
6.115076923076988,557,522
6.115076923076988,558,517
6.115076923076988,553,514
6.115076923076988,552,512
6.131076923077065,551,514
6.199179487179488,561,510
6.208000000000084,546,496
6.208000000000084,543,506
6.208000000000084,535,508
6.208000000000084,543,511
6.208000000000084,540,486
6.288000000000011,528,492
6.295384615384662,524,500
6.295384615384662,514,496
6.295384615384662,517,487
6.295384615384662,525,496
6.295384615384662,514,483
6.367999999999938,514,499
6.367999999999938,520,481
6.407999999999902,530,494
6.415384615384553,514,476
6.431999999999789,515,483
6.447999999999865,513,482
6.447999999999865,502,476
6.447999999999865,512,477
6.487999999999829,504,472
6.503999999999905,518,474
6.512000000000171,499,464
6.512000000000171,513,455
6.539076923076978,499,469
6.552000000000135,479,464
6.5634871794872875,500,478
6.5788717948718185,489,467
6.599999999999909,510,462
6.599999999999909,496,456
6.599999999999909,483,450
6.64328205128194,487,458
6.655999999999949,503,448
6.6720000000000255,489,458
6.688000000000102,469,452
6.6994871794872894,482,438
6.6994871794872894,467,439
6.72328205128203,480,448
6.744000000000142,472,451
6.751999999999953,488,441
6.751999999999953,481,439
6.7840000000001055,474,440
6.791999999999916,460,434
6.811076923076901,460,441
6.811076923076901,459,434
6.8400000000001455,455,434
6.847999999999956,451,417
6.871999999999844,461,436
6.880000000000109,446,429
6.8960000000001855,450,424
6.8960000000001855,449,429
6.927999999999884,454,419
6.9390769230770575,447,433
6.960000000000036,424,420
6.967999999999847,454,403
6.987076923076832,442,411
6.9950769230770975,444,406
7.011076923076778,445,411
7.0270769230767955,451,402
7.039999999999964,419,404
7.0479999999997744,430,393
7.072000000000116,432,405
7.083076923076836,430,403
7.096000000000004,420,399
7.11200000000008,429,405
7.128000000000156,429,393
7.143999999999778,418,399
7.1599999999998545,413,427
7.1599999999998545,427,396
7.1840000000001965,427,404
7.199999999999818,415,386
7.211076923076992,397,389
7.211076923076992,411,394
7.243076923076749,408,377
7.259076923076825,412,383
7.2719999999999345,411,418
7.2800000000002,400,415
7.299076923076789,406,403
7.3150769230768065,403,390
7.331076923076883,398,365
7.344000000000051,401,411
7.344000000000051,409,395
7.376000000000204,378,383
7.3840000000000146,401,400
7.403076923076999,399,404
7.403076923076999,404,394
7.4270769230768865,400,394
7.443076923076963,398,396
7.459076923077039,408,396
7.472000000000207,405,381
7.487999999999829,389,389
7.499076923077003,398,393
7.515076923077079,392,393
7.5390769230769665,381,404
7.5390769230769665,394,359
7.568000000000211,379,391
7.57907692307693,385,384
7.5870769230768,391,377
7.611076923077083,396,385
7.619076923076894,375,389
7.639999999999873,391,383
7.651076923077047,381,389
7.651076923077047,393,387
7.679999999999836,386,396
7.704000000000178,386,371
7.7199999999998,391,389
7.7280000000000655,392,383
7.739076923076785,390,396
7.7599999999997635,388,385
7.77599999999984,388,388
7.787076923077014,386,392
7.80307692307709,388,393
7.8190769230767705,383,392
7.827076923076977,365,385
7.851076923076865,391,395
7.867076923076941,382,396
7.880000000000109,389,393
7.899076923077094,393,382
7.907076923076905,384,387
7.923076923076981,361,390
7.94399999999996,385,388
7.960000000000036,389,388
7.976000000000113,369,396
7.992000000000189,389,400
8.0,392,390
8.019076923076986,382,386
8.019076923076986,373,392
8.05107692307674,383,388
8.06399999999985,370,393
8.075076923077026,384,391
8.096000000000004,384,402
8.11200000000008,386,391
8.11999999999989,365,380
8.135999999999967,383,380
8.135999999999967,390,386
8.16800000000012,379,385
8.17907692307684,371,388
8.199999999999818,380,403
8.211076923076993,384,393
8.22400000000016,384,391
8.243076923076748,385,392
8.264000000000124,381,396
8.275076923076844,392,385
8.28307692307711,386,395
8.307076923076997,390,388
8.315076923076807,389,392
8.335999999999785,377,391
8.351999999999862,382,392
8.360000000000127,378,388
8.379076923077113,386,401
8.395076923076791,387,389
8.411076923076811,383,390
8.423999999999978,390,402
8.440000000000055,389,394
8.451076923076831,371,391
8.467076923076851,365,387
8.480000000000018,395,389
8.496000000000095,385,390
8.512000000000171,392,398
8.519999999999982,380,393
8.539076923076967,391,392
8.547076923076835,385,396
8.57107692307712,386,399
8.587076923076799,392,391
8.595076923077007,383,397
8.603076923076818,396,393
8.632000000000062,390,390
8.643076923076839,396,384
8.659076923076858,384,393
8.667076923077124,383,392
8.688000000000102,385,386
8.695999999999913,382,392
8.723076923076766,394,389
8.735999999999876,405,389
8.755076923076862,389,388
8.771076923076938,381,384
8.787076923077015,392,390
8.803076923077091,398,388
8.807999999999993,391,404
8.827076923076978,387,389
8.843076923077055,393,388
8.859076923076733,385,401
8.87507692307681,383,392
8.89107692307683,382,378
8.907076923076906,391,388
8.920000000000073,386,394
8.931076923076793,398,393
8.955076923076737,379,393
8.967999999999847,382,380
8.983999999999924,384,396
9.0,384,385
9.011076923076777,393,399
9.011076923076777,396,384
9.035076923077062,396,390
9.035076923077062,393,401
9.06399999999985,384,397
9.088000000000193,391,389
9.103999999999814,388,398
9.103999999999814,399,394
9.135999999999967,387,385
9.147076923076744,385,403
9.16307692307682,397,393
9.17599999999993,399,408
9.184000000000196,392,400
9.208000000000084,389,395
9.22400000000016,395,404
9.22707692307707,389,395
9.243076923076748,380,383
9.267076923077033,386,389
9.2800000000002,386,391
9.288000000000011,391,394
9.307076923076997,387,400
9.327999999999975,376,400
9.335999999999785,383,396
9.355076923076828,396,401
9.355076923076828,384,398
9.384000000000015,396,400
9.400000000000091,390,395
9.416000000000167,395,399
9.431999999999789,402,395
9.440000000000055,391,393
9.45907692307704,381,389
9.475076923077117,386,395
9.491076923076795,390,386
9.503999999999905,382,399
9.51507692307708,387,396
9.531076923076759,403,390
9.552000000000135,389,396
9.568000000000211,405,402
9.576000000000022,382,389
9.595076923077007,396,397
9.608000000000175,389,403
9.627076923076762,403,367
9.639999999999873,391,400
9.651076923077047,390,399
9.664000000000215,392,394
9.679999999999836,392,406
9.695999999999913,388,385
9.699076923076822,395,387
9.723076923076766,396,398
9.735999999999876,383,383
9.747076923077051,392,390
9.76307692307673,396,388
9.771076923076938,389,397
9.791999999999916,391,391
9.800000000000182,393,396
9.82400000000007,401,391
9.83199999999988,385,388
9.83199999999988,393,390
9.83199999999988,396,384
9.87507692307681,387,405
9.87507692307681,394,395
9.907076923076906,389,399
9.915076923076773,386,396
9.93600000000015,398,393
9.94707692307687,392,395
9.963076923076946,395,401
9.979076923077022,380,396
9.987076923076833,390,373
10.0,395,394
10.019076923076986,395,390
10.035076923077062,385,395
10.043076923076873,399,387
10.043076923076873,426,390
10.075076923077026,384,394
10.088000000000193,378,391
10.10707692307678,395,389
10.11507692307699,389,387
10.135999999999967,386,400
10.147076923076744,387,383
10.155076923076953,384,391
10.17599999999993,397,396
10.192000000000007,385,395
10.199999999999818,389,385
10.211076923076993,396,399
10.22707692307707,393,387
10.248000000000047,395,398
10.255999999999858,385,392
10.275076923076844,385,395
10.29107692307692,393,406
10.307076923076997,393,395
10.307076923076997,395,384
10.335999999999785,393,387
10.34707692307696,390,394
10.363076923077037,387,399
10.376000000000204,397,395
10.376000000000204,392,395
10.403076923077,389,401
10.419076923077077,389,397
10.427076923076887,401,389
10.440000000000055,398,377
10.440000000000055,393,393
10.475076923077117,392,380
10.491076923076795,389,386
10.507076923076815,395,393
10.507076923076815,389,395
10.536000000000058,382,388
10.543999999999869,390,391
10.568000000000211,398,387
10.583999999999833,390,392
10.595076923077007,392,397
10.595076923077007,389,400
10.623999999999796,380,387
10.632000000000062,394,396
10.632000000000062,395,396
10.667076923077124,379,378
10.683076923076802,397,386
10.691076923077011,387,399
10.711999999999989,382,389
10.723076923076766,396,401
10.723076923076766,391,405
10.723076923076766,399,382
10.76307692307673,400,405
10.76307692307673,377,387
10.791999999999916,386,393
10.791999999999916,392,387
10.83199999999988,395,402
10.847999999999956,388,397
10.855999999999767,403,391
10.87507692307681,386,392
10.883076923077018,385,395
10.896000000000186,397,408
10.915076923076773,361,392
10.915076923076773,381,406
10.94707692307687,403,401
10.963076923076946,393,403
10.971076923076813,393,400
10.995076923077098,387,400
10.995076923077098,390,391
11.027076923076796,390,400
11.039999999999964,387,396
11.05107692307674,388,393
11.05107692307674,383,375
11.088000000000193,390,387
11.103999999999814,394,399
11.103999999999814,383,393
11.131076923077066,381,398
11.139076923076876,394,396
11.155076923076953,388,387
11.17599999999993,381,384
11.187076923077106,387,388
11.203076923076784,383,394
11.215999999999894,372,399
11.215999999999894,381,392
11.243076923076748,388,384
11.264000000000124,393,389
11.271999999999935,392,403
11.28369230769249,398,402
11.299692307692181,391,389
11.323692307692454,392,389
11.335999999999785,386,385
11.351999999999862,393,392
