time,distance0,distance1
7.996,1000,1000
7.997,1000,1000
7.998,1000,1000
7.999,1000,1000
8.0,1000,1000
8.0,1000,1000
8.002,1000,1000
8.003,1000,1000
8.004,1000,1000
8.005,1000,1000
8.006,1000,1000
8.007,1000,1000
8.008,1000,1000
8.009,1000,1000
8.01,1000,1000
8.011,1000,1000
8.012,1000,1000
8.013,1000,1000
8.013,1000,1000
8.015,1000,1000
8.016,1000,1000
8.016,1000,1000
8.018,1000,1000
8.019,1000,1000
8.02,1000,1000
8.021,1000,1000
8.022,1000,1000
8.023,1000,1000
8.024,1000,1000
8.025,1000,1000
8.026,1000,1000
8.027,1000,1000
8.028,1000,1000
8.029,1000,1000
8.029,1000,1000
8.031,1000,1000
8.032,1000,1000
8.032,1000,1000
8.034,1000,1000
8.035,1000,1000
8.036,1000,1000
8.037,1000,1000
8.038,1000,1000
8.039,1000,1000
8.04,1000,1000
8.041,1000,1000
8.042,1000,1000
8.043,1000,1000
8.044,1000,1000
8.045,1000,1000
8.045,1000,1000
8.047,1000,1000
8.048,1000,1000
8.048,1000,1000
8.05,1000,1000
8.051,1000,1000
8.052,1000,1000
8.053,1000,1000
8.054,1000,1000
8.055,1000,1000
8.056,1000,1000
8.057,1000,1000
8.058,1000,1000
8.059,1000,1000
8.06,1000,1000
8.061,1000,1000
8.061,1000,1000
8.063,1000,1000
8.064,1000,1000
8.064,1000,1000
8.066,1000,1000
8.067,1000,1000
8.068,1000,1000
8.069,1000,1000
8.07,1000,1000
8.071,1000,1000
8.072,1000,1000
8.073,1000,1000
8.074,1000,1000
8.074,1000,1000
8.076,1000,1000
8.077,1000,1000
8.077,1000,1000
8.079,1000,1000
8.08,1000,1000
8.08,1000,1000
8.082,1000,1000
8.083,1000,1000
8.084,1000,1000
8.085,1000,1000
8.086,1000,1000
8.087,1000,1000
8.088,1000,1000
8.089,1000,1000
8.09,1000,1000
8.09,1000,1000
8.092,1000,1000
8.093,1000,1000
8.093,1000,1000
8.095,1000,1000
8.096,1000,1000
8.096,1000,1000
8.098,1000,1000
8.099,1000,1000
8.1,1000,1000
8.101,1000,1000
8.102,1000,1000
8.103,1000,1000
8.104,1000,1000
8.105,1000,1000
8.106,1000,1000
8.106,1000,1000
8.108,1000,1000
8.109,1000,1000
8.109,1000,1000
8.111,1000,1000
8.112,1000,1000
8.113,1000,1000
8.114,1000,1000
8.115,1000,1000
8.116,1000,1000
8.117,1000,1000
8.118,1000,1000
8.119,1000,1000
8.12,1000,1000
8.121,1000,1000
8.122,1000,1000
8.122,1000,1000
8.124,1000,1000
8.125,1000,1000
8.125,1000,1000
8.127,1000,1000
8.128,1000,1000
8.129,1000,1000
8.13,1000,1000
8.131,1000,1000
8.132,1000,1000
8.133,1000,1000
8.134,1000,1000
8.135,1000,1000
8.136,1000,1000
8.137,1000,1000
8.138,1000,1000
8.138,1000,1000
8.14,1000,1000
8.141,1000,1000
8.141,1000,1000
8.143,1000,1000
8.144,1000,1000
8.145,1000,1000
8.146,1000,1000
8.147,1000,1000
8.148,1000,1000
8.149,1000,1000
8.15,1000,1000
8.151,1000,1000
8.152,1000,1000
8.153,1000,1000
8.154,1000,1000
8.154,1000,1000
8.156,1000,1000
8.157,1000,1000
8.157,1000,1000
8.159,1000,1000
8.16,1000,1000
8.161,1000,1000
8.162,1000,1000
8.163,1000,1000
8.164,1000,1000
8.165,1000,1000
8.166,1000,1000
8.167,1000,1000
8.168,1000,1000
8.169,1000,1000
8.17,1000,1000
8.17,1000,1000
8.172,1000,1000
8.173,1000,1000
8.173,1000,1000
8.175,1000,1000
8.176,1000,1000
8.177,1000,1000
8.178,1000,1000
8.179,1000,1000
8.18,1000,1000
8.181,1000,1000
8.182,1000,1000
8.183,1000,1000
8.184,1000,1000
8.185,1000,1000
8.186,1000,1000
8.186,1000,1000
8.188,1000,1000
8.189,1000,1000
8.189,1000,1000
8.191,1000,1000
8.192,1000,1000
8.193,1000,1000
8.194,1000,1000
8.195,1000,1000
8.196,1000,1000
8.197,1000,1000
8.198,1000,1000
8.199,1000,1000
8.2,1000,1000
8.201,1000,1000
8.202,1000,1000
8.203,1000,1000
8.204,1000,1000
8.205,1000,1000
8.206,1000,1000
8.207,1000,1000
8.208,1000,1000
8.209,1000,1000
8.21,1000,1000
8.211,1000,1000
8.212,1000,1000
8.213,1000,1000
8.214,1000,1000
8.215,1000,1000
8.216,1000,1000
8.217,1000,1000
8.218,1000,1000
8.219,1000,1000
8.22,1000,1000
8.221,1000,1000
8.222,1000,1000
8.223,1000,1000
8.224,1000,1000
8.225,1000,1000
8.226,1000,1000
8.227,1000,1000
8.228,1000,1000
8.229,1000,1000
8.23,1000,1000
8.231,1000,1000
8.232,1000,1000
8.233,1000,1000
8.234,1000,1000
8.235,1000,1000
8.236,1000,1000
8.237,1000,1000
8.238,1000,1000
8.239,1000,1000
8.24,1000,1000
8.241,1000,1000
8.242,1000,1000
8.243,1000,1000
8.244,1000,1000
8.245,1000,1000
8.246,1000,1000
8.247,1000,1000
8.248,1000,1000
8.249,1000,1000
8.25,1000,1000
8.251,1000,1000
8.252,1000,1000
8.253,1000,1000
8.254,1000,1000
8.255,1000,1000
8.256,1000,1000
8.257,1000,1000
8.258,1000,1000
8.259,1000,1000
8.26,1000,1000
8.261,1000,1000
8.262,1000,1000
8.263,1000,1000
8.264,1000,1000
8.265,1000,1000
8.266,1000,1000
8.267,1000,1000
8.268,1000,1000
8.269,1000,1000
8.27,1000,1000
8.271,1000,1000
8.272,1000,1000
8.273,1000,1000
8.274,1000,1000
8.275,1000,1000
8.276,1000,1000
8.277,1000,1000
8.278,1000,1000
8.279,1000,1000
8.28,1000,1000
8.281,1000,1000
8.282,1000,1000
8.283,1000,1000
8.284,1000,1000
8.285,1000,1000
8.286,1000,1000
8.287,1000,1000
8.288,1000,1000
8.289,1000,1000
8.29,1000,1000
8.291,1000,1000
8.292,1000,1000
8.293,1000,1000
8.294,1000,1000
8.295,1000,1000
8.296,1000,1000
8.297,1000,1000
8.298,1000,1000
8.299,1000,1000
8.3,1000,1000
8.301,1000,1000
8.302,1000,1000
8.303,1000,1000
8.304,1000,1000
8.305,1000,1000
8.306,1000,1000
8.307,1000,1000
8.308,1000,1000
8.309,1000,1000
8.31,1000,1000
8.311,1000,1000
8.312,1000,1000
8.313,1000,1000
8.314,1000,1000
8.315,1000,1000
8.316,1000,1000
8.317,1000,1000
8.318,1000,1000
8.319,1000,1000
8.32,1000,1000
8.321,1000,1000
8.322,1000,1000
8.323,1000,1000
8.324,1000,1000
8.325,1000,1000
8.326,1000,1000
8.327,1000,1000
8.328,1000,1000
8.329,1000,1000
8.33,1000,1000
8.331,1000,1000
8.332,1000,1000
8.333,1000,1000
8.334,1000,1000
8.335,1000,1000
8.336,1000,1000
8.337,1000,1000
8.338,1000,1000
8.339,1000,1000
8.34,1000,1000
8.341,1000,1000
8.342,1000,1000
8.343,1000,1000
8.344,1000,1000
8.345,1000,1000
8.346,1000,1000
8.347,1000,1000
8.348,1000,1000
8.349,1000,1000
8.35,1000,1000
8.351,1000,1000
8.352,1000,1000
8.353,1000,1000
8.354,1000,1000
8.355,1000,1000
8.356,1000,1000
8.357,1000,1000
8.358,1000,1000
8.359,1000,1000
8.36,1000,1000
8.361,1000,1000
8.362,1000,1000
8.363,1000,1000
8.364,1000,1000
8.365,1000,1000
8.366,1000,1000
8.367,1000,1000
8.368,1000,1000
8.369,1000,1000
8.37,1000,1000
8.371,1000,1000
8.372,1000,1000
8.373,1000,1000
8.374,1000,1000
8.375,1000,1000
8.376,1000,1000
8.377,1000,1000
8.378,1000,1000
8.379,1000,1000
8.38,1000,1000
8.381,1000,1000
8.382,1000,1000
8.383,1000,1000
8.384,1000,1000
8.385,1000,1000
8.386,1000,1000
8.387,1000,1000
8.388,1000,1000
8.389,1000,1000
8.39,1000,1000
8.391,1000,1000
8.392,1000,1000
8.393,1000,1000
8.394,1000,1000
8.395,1000,1000
8.396,1000,1000
8.397,1000,1000
8.398,1000,1000
8.399,1000,1000
8.4,1000,1000
8.401,1000,1000
8.402,1000,1000
8.403,1000,1000
8.404,1000,1000
8.405,1000,1000
8.406,1000,1000
8.407,1000,1000
8.408,1000,1000
8.409,1000,1000
8.41,1000,1000
8.411,1000,1000
8.412,1000,1000
8.413,1000,1000
8.414,1000,1000
8.415,1000,1000
8.416,1000,1000
8.417,1000,1000
8.418,1000,1000
8.419,1000,1000
8.42,1000,1000
8.421,1000,1000
8.422,1000,1000
8.423,1000,1000
8.424,1000,1000
8.425,1000,1000
8.426,1000,1000
8.427,1000,1000
8.428,1000,1000
8.429,1000,1000
8.43,1000,1000
8.431,1000,1000
8.432,1000,1000
8.433,1000,1000
8.434,1000,1000
8.435,1000,1000
8.436,1000,1000
8.437,1000,1000
8.438,1000,1000
8.439,1000,1000
8.44,1000,1000
8.441,1000,1000
8.442,1000,1000
8.443,1000,1000
8.444,1000,1000
8.445,1000,1000
8.446,1000,1000
8.447,1000,1000
8.448,1000,1000
8.449,1000,1000
8.45,1000,1000
8.451,1000,1000
8.452,1000,1000
8.453,1000,1000
8.454,1000,1000
8.455,1000,1000
8.456,1000,1000
8.457,1000,1000
8.458,1000,1000
8.459,1000,1000
8.46,1000,1000
8.461,1000,1000
8.462,1000,1000
8.463,1000,1000
8.464,1000,1000
8.465,1000,1000
8.466,1000,1000
8.467,1000,1000
8.468,1000,1000
8.469,1000,1000
8.47,1000,1000
8.471,1000,1000
8.472,1000,1000
8.473,1000,1000
8.474,1000,1000
8.475,1000,1000
8.476,1000,1000
8.477,1000,1000
8.478,1000,1000
8.479,1000,1000
8.48,1000,1000
8.481,1000,1000
8.482,1000,1000
8.483,1000,1000
8.484,1000,1000
8.485,1000,1000
8.486,1000,1000
8.487,1000,1000
8.488,1000,1000
8.489,1000,1000
8.49,1000,1000
8.491,1000,1000
8.492,1000,1000
8.493,1000,1000
8.494,1000,1000
8.495,1000,1000
8.496,1000,1000
8.497,1000,1000
8.498,1000,1000
8.499,1000,1000
8.5,1000,1000
8.501,1000,1000
8.502,1000,1000
8.503,1000,1000
8.504,1000,1000
8.505,1000,1000
8.506,1000,1000
8.507,1000,1000
8.508,1000,1000
8.509,1000,1000
8.51,1000,1000
8.511,1000,1000
8.512,1000,1000
8.513,1000,1000
8.514,1000,1000
8.515,1000,1000
8.516,1000,1000
8.517,1000,1000
8.518,1000,1000
8.519,1000,1000
8.52,1000,1000
8.521,1000,1000
8.522,1000,1000
8.523,1000,1000
8.524,1000,1000
8.525,1000,1000
8.526,1000,1000
8.527,1000,1000
8.528,1000,1000
8.529,1000,1000
8.53,1000,1000
8.531,1000,1000
8.532,1000,1000
8.533,1000,1000
8.534,1000,1000
8.535,1000,1000
8.536,1000,1000
8.537,1000,1000
8.538,1000,1000
8.539,1000,1000
8.54,1000,1000
8.541,1000,1000
8.542,1000,1000
8.543,1000,1000
8.544,1000,1000
8.545,1000,1000
8.546,1000,1000
8.547,1000,1000
8.548,1000,1000
8.549,1000,1000
8.55,1000,1000
8.551,1000,1000
8.552,1000,1000
8.553,1000,1000
8.554,1000,1000
8.555,1000,1000
8.556,1000,1000
8.557,1000,1000
8.558,1000,1000
8.559,1000,1000
8.56,1000,1000
8.561,1000,1000
8.562,1000,1000
8.563,1000,1000
8.564,1000,1000
8.565,1000,1000
8.566,1000,1000
8.567,1000,1000
8.568,1000,1000
8.569,1000,1000
8.57,1000,1000
8.571,1000,1000
8.572,1000,1000
8.573,1000,1000
8.574,1000,1000
8.575,1000,1000
8.576,1000,1000
8.577,1000,1000
8.578,1000,1000
8.579,1000,1000
8.58,1000,1000
8.581,1000,1000
8.582,1000,1000
8.583,1000,1000
8.584,1000,1000
8.585,1000,1000
8.586,1000,1000
8.587,1000,1000
8.588,1000,1000
8.589,1000,1000
8.59,1000,1000
8.591,1000,1000
8.592,1000,1000
8.593,1000,1000
8.594,1000,1000
8.595,1000,1000
8.596,1000,1000
8.597,1000,1000
8.598,1000,1000
8.599,1000,1000
8.6,1000,1000
8.601,1000,1000
8.602,1000,1000
8.603,1000,1000
8.604,1000,1000
8.605,1000,1000
8.606,1000,1000
8.607,1000,1000
8.608,1000,1000
8.609,1000,1000
8.61,1000,1000
8.611,1000,1000
8.612,1000,1000
8.613,1000,1000
8.614,1000,1000
8.615,1000,1000
8.616,1000,1000
8.617,1000,1000
8.618,1000,1000
8.619,1000,1000
8.62,1000,1000
8.621,1000,1000
8.622,1000,1000
8.623,1000,1000
8.624,1000,1000
8.625,1000,1000
8.626,1000,1000
8.627,1000,1000
8.628,1000,1000
8.629,1000,1000
8.63,1000,1000
8.631,1000,1000
8.632,1000,1000
8.633,1000,1000
8.634,1000,1000
8.635,1000,1000
8.636,1000,1000
8.637,1000,1000
8.638,1000,1000
8.639,1000,1000
8.64,1000,1000
8.641,1000,1000
8.642,1000,1000
8.643,1000,1000
8.644,1000,1000
8.645,1000,1000
8.646,1000,1000
8.647,1000,1000
8.648,1000,1000
8.649,1000,1000
8.65,1000,1000
8.651,1000,1000
8.652,1000,1000
8.653,1000,1000
8.654,1000,1000
8.655,1000,1000
8.656,1000,1000
8.657,1000,1000
8.658,1000,1000
8.659,1000,1000
8.66,1000,1000
8.661,1000,1000
8.662,1000,1000
8.663,1000,1000
8.664,1000,1000
8.665,1000,1000
8.666,1000,1000
8.667,1000,1000
8.668,1000,1000
8.669,1000,1000
8.67,1000,1000
8.671,1000,1000
8.672,1000,1000
8.673,1000,1000
8.674,1000,1000
8.675,1000,1000
8.676,1000,1000
8.677,1000,1000
8.678,1000,1000
8.679,1000,1000
8.68,1000,1000
8.681,1000,1000
8.682,1000,1000
8.683,1000,1000
8.684,1000,1000
8.685,1000,1000
8.686,1000,1000
8.687,1000,1000
8.688,1000,1000
8.689,1000,1000
8.69,1000,1000
8.691,1000,1000
8.692,1000,1000
8.693,1000,1000
8.694,1000,1000
8.695,1000,1000
8.696,1000,1000
8.697,1000,1000
8.698,1000,1000
8.699,1000,1000
8.7,1000,1000
8.701,1000,1000
8.702,1000,1000
8.703,1000,1000
8.704,1000,1000
8.705,1000,1000
8.706,1000,1000
8.707,1000,1000
8.708,1000,1000
8.709,1000,1000
8.71,1000,1000
8.711,1000,1000
8.712,1000,1000
8.713,1000,1000
8.714,1000,1000
8.715,1000,1000
8.716,1000,1000
8.717,1000,1000
8.718,1000,1000
8.719,1000,1000
8.72,1000,1000
8.721,1000,1000
8.722,1000,1000
8.723,1000,1000
8.724,1000,1000
8.725,1000,1000
8.726,1000,1000
8.727,1000,1000
8.728,1000,1000
8.729,1000,1000
8.73,1000,1000
8.731,1000,1000
8.732,1000,1000
8.733,1000,1000
8.734,1000,1000
8.735,1000,1000
8.736,1000,1000
8.737,1000,1000
8.738,1000,1000
8.739,1000,1000
8.74,1000,1000
8.741,1000,1000
8.742,1000,1000
8.743,1000,1000
8.744,1000,1000
8.745,1000,1000
8.746,1000,1000
8.747,1000,1000
8.748,1000,1000
8.749,1000,1000
8.75,1000,1000
8.751,1000,1000
8.752,1000,1000
8.753,1000,1000
8.754,1000,1000
8.755,1000,1000
8.756,1000,1000
8.757,1000,1000
8.758,1000,1000
8.759,1000,1000
8.76,1000,1000
8.761,1000,1000
8.762,1000,1000
8.763,1000,1000
8.764,1000,1000
8.765,1000,1000
8.766,1000,1000
8.767,1000,1000
8.768,1000,1000
8.769,1000,1000
8.77,1000,1000
8.771,1000,1000
8.772,1000,1000
8.773,1000,1000
8.774,1000,1000
8.775,1000,1000
8.776,1000,1000
8.777,1000,1000
8.778,1000,1000
8.779,1000,1000
8.78,1000,1000
8.781,1000,1000
8.782,1000,1000
8.783,1000,1000
8.784,1000,1000
8.785,1000,1000
8.786,1000,1000
8.787,1000,1000
8.788,1000,1000
8.789,1000,1000
8.79,1000,1000
8.791,1000,1000
8.792,1000,1000
8.793,1000,1000
8.794,1000,1000
8.795,1000,1000
8.796,1000,1000
8.797,1000,1000
8.798,1000,1000
8.799,1000,1000
8.8,1000,1000
8.801,1000,1000
8.802,1000,1000
8.803,1000,1000
8.804,1000,1000
8.805,1000,1000
8.806,1000,1000
8.807,1000,1000
8.808,1000,1000
8.809,1000,1000
8.81,1000,1000
8.811,1000,1000
8.812,1000,1000
8.813,1000,1000
8.814,1000,1000
8.815,1000,1000
8.816,1000,1000
8.817,1000,1000
8.818,1000,1000
8.819,1000,1000
8.82,1000,1000
8.821,1000,1000
8.822,1000,1000
8.823,1000,1000
8.824,1000,1000
8.825,1000,1000
8.826,1000,1000
8.827,1000,1000
8.828,1000,1000
8.829,1000,1000
8.83,1000,1000
8.831,1000,1000
8.832,1000,1000
8.833,1000,1000
8.834,1000,1000
8.835,1000,1000
8.836,1000,1000
8.837,1000,1000
8.838,1000,1000
8.839,1000,1000
8.84,1000,1000
8.841,1000,1000
8.842,1000,1000
8.843,1000,1000
8.844,1000,1000
8.845,1000,1000
8.846,1000,1000
8.847,1000,1000
8.848,1000,1000
8.849,1000,1000
8.85,1000,1000
8.851,1000,1000
8.852,1000,1000
8.853,1000,1000
8.854,1000,1000
8.855,1000,1000
8.856,1000,1000
8.857,1000,1000
8.858,1000,1000
8.859,1000,1000
8.86,1000,1000
8.861,1000,1000
8.862,1000,1000
8.863,1000,1000
8.864,1000,1000
8.865,1000,1000
8.866,1000,1000
8.867,1000,1000
8.868,1000,1000
8.869,1000,1000
8.87,1000,1000
8.871,1000,1000
8.872,1000,1000
8.873,1000,1000
8.874,1000,1000
8.875,1000,1000
8.876,1000,1000
8.877,1000,1000
8.878,1000,1000
8.879,1000,1000
8.88,1000,1000
8.881,1000,1000
8.882,1000,1000
8.883,1000,1000
8.884,1000,1000
8.885,1000,1000
8.886,1000,1000
8.887,1000,1000
8.888,1000,1000
8.889,1000,1000
8.89,1000,1000
8.891,1000,1000
8.892,1000,1000
8.893,1000,1000
8.894,1000,1000
8.895,1000,1000
8.896,1000,1000
8.897,1000,1000
8.898,1000,1000
8.899,1000,1000
8.9,1000,1000
8.901,1000,1000
8.902,1000,1000
8.903,1000,1000
8.904,1000,1000
8.905,1000,1000
8.906,1000,1000
8.907,1000,1000
8.908,1000,1000
8.909,1000,1000
8.91,1000,1000
8.911,1000,1000
8.912,1000,1000
8.913,1000,1000
8.914,1000,1000
8.915,1000,1000
8.916,1000,1000
8.917,1000,1000
8.918,1000,1000
8.919,1000,1000
8.92,1000,1000
8.921,1000,1000
8.922,1000,1000
8.923,1000,1000
8.924,1000,1000
8.925,1000,1000
8.926,1000,1000
8.927,1000,1000
8.928,1000,1000
8.929,1000,1000
8.93,1000,1000
8.931,1000,1000
8.932,1000,1000
8.933,1000,1000
8.934,1000,1000
8.935,1000,1000
8.936,1000,1000
8.937,1000,1000
8.938,1000,1000
8.939,1000,1000
8.94,1000,1000
8.941,1000,1000
8.942,1000,1000
8.943,1000,1000
8.944,1000,1000
8.945,1000,1000
8.946,1000,1000
8.947,1000,1000
8.948,1000,1000
8.949,1000,1000
8.95,1000,1000
8.951,1000,1000
8.952,1000,1000
8.953,1000,1000
8.954,1000,1000
8.955,1000,1000
8.956,1000,1000
8.957,1000,1000
8.958,1000,1000
8.959,1000,1000
8.96,1000,1000
8.961,1000,1000
8.962,1000,1000
8.963,1000,1000
8.964,1000,1000
8.965,1000,1000
8.966,1000,1000
8.967,1000,1000
8.968,1000,1000
8.969,1000,1000
8.97,1000,1000
8.971,1000,1000
8.972,1000,1000
8.973,1000,1000
8.974,1000,1000
8.975,1000,1000
8.976,1000,1000
8.977,1000,1000
8.978,1000,1000
8.979,1000,1000
8.98,1000,1000
8.981,1000,1000
8.982,1000,1000
8.983,1000,1000
8.984,1000,1000
8.985,1000,1000
8.986,1000,1000
8.987,1000,1000
8.988,1000,1000
8.989,1000,1000
8.99,1000,1000
8.991,1000,1000
8.992,1000,1000
8.993,1000,1000
8.994,1000,1000
8.995,1000,1000
8.996,1000,1000
8.997,1000,1000
8.998,1000,1000
8.999,1000,1000
9.0,1000,1000
9.001,1000,1000
9.002,1000,1000
9.003,1000,1000
9.004,1000,1000
9.005,1000,1000
9.006,1000,1000
9.007,1000,1000
9.008,1000,1000
9.009,1000,1000
9.01,1000,1000
9.011,1000,1000
9.012,1000,1000
9.013,1000,1000
9.014,1000,1000
9.015,1000,1000
9.016,1000,1000
9.017,1000,1000
9.018,1000,1000
9.019,1000,1000
9.02,1000,1000
9.021,1000,1000
9.022,1000,1000
9.023,1000,1000
9.024,1000,1000
9.025,1000,1000
9.026,1000,1000
9.027,1000,1000
9.028,1000,1000
9.029,1000,1000
9.03,1000,1000
9.031,1000,1000
9.032,1000,1000
9.033,1000,1000
9.034,1000,1000
9.035,1000,1000
9.036,1000,1000
9.037,1000,1000
9.038,1000,1000
9.039,1000,1000
9.04,1000,1000
9.041,1000,1000
9.042,1000,1000
9.043,1000,1000
9.044,1000,1000
9.045,1000,1000
9.046,1000,1000
9.047,1000,1000
9.048,1000,1000
9.049,1000,1000
9.05,1000,1000
9.051,1000,1000
9.052,1000,1000
9.053,1000,1000
9.054,1000,1000
9.055,1000,1000
9.056,1000,1000
9.057,1000,1000
9.058,1000,1000
9.059,1000,1000
9.06,1000,1000
9.061,1000,1000
9.062,1000,1000
9.063,1000,1000
9.064,1000,1000
9.065,1000,1000
9.066,1000,1000
9.067,1000,1000
9.068,1000,1000
9.069,1000,1000
9.07,1000,1000
9.071,1000,1000
9.072,1000,1000
9.073,1000,1000
9.074,1000,1000
9.075,1000,1000
9.076,1000,1000
9.077,1000,1000
9.078,1000,1000
9.079,1000,1000
9.08,1000,1000
9.081,1000,1000
9.082,1000,1000
9.083,1000,1000
9.084,1000,1000
9.085,1000,1000
9.086,1000,1000
9.087,1000,1000
9.088,1000,1000
9.089,1000,1000
9.09,1000,1000
9.091,1000,1000
9.092,1000,1000
9.093,1000,1000
9.094,1000,1000
9.095,1000,1000
9.096,1000,1000
9.097,1000,1000
9.098,1000,1000
9.099,1000,1000
9.1,1000,1000
9.101,1000,1000
9.102,1000,1000
9.103,1000,1000
9.104,1000,1000
9.105,1000,1000
9.106,1000,1000
9.107,1000,1000
9.108,1000,1000
9.109,1000,1000
9.11,1000,1000
9.111,1000,1000
9.112,1000,1000
9.113,1000,1000
9.114,1000,1000
9.115,1000,1000
9.116,1000,1000
9.117,1000,1000
9.118,1000,1000
9.119,1000,1000
9.12,1000,1000
9.121,1000,1000
9.122,1000,1000
9.123,1000,1000
9.124,1000,1000
9.125,1000,1000
9.126,1000,1000
9.127,1000,1000
9.128,1000,1000
9.129,1000,1000
9.13,1000,1000
9.131,1000,1000
9.132,1000,1000
9.133,1000,1000
9.134,1000,1000
9.135,1000,1000
9.136,1000,1000
9.137,1000,1000
9.138,1000,1000
9.139,1000,1000
9.14,1000,1000
9.141,1000,1000
9.142,1000,1000
9.143,1000,1000
9.144,1000,1000
9.145,1000,1000
9.146,1000,1000
9.147,1000,1000
9.148,1000,1000
9.149,1000,1000
9.15,1000,1000
9.151,1000,1000
9.152,1000,1000
9.153,1000,1000
9.154,1000,1000
9.155,1000,1000
9.156,1000,1000
9.157,1000,1000
9.158,1000,1000
9.159,1000,1000
9.16,1000,1000
9.161,1000,1000
9.162,1000,1000
9.163,1000,1000
9.164,1000,1000
9.165,1000,1000
9.166,1000,1000
9.167,1000,1000
9.168,1000,1000
9.169,1000,1000
9.17,1000,1000
9.171,1000,1000
9.172,1000,1000
9.173,1000,1000
9.174,1000,1000
9.175,1000,1000
9.176,1000,1000
9.177,1000,1000
9.178,1000,1000
9.179,1000,1000
9.18,1000,1000
9.181,1000,1000
9.182,1000,1000
9.183,1000,1000
9.184,1000,1000
9.185,1000,1000
9.186,1000,1000
9.187,1000,1000
9.188,1000,1000
9.189,1000,1000
9.19,1000,1000
9.191,1000,1000
9.192,1000,1000
9.193,1000,1000
9.194,1000,1000
9.195,1000,1000
9.196,1000,1000
9.197,1000,1000
9.198,1000,1000
9.199,1000,1000
9.2,1000,1000
9.201,1000,1000
9.202,1000,1000
9.203,1000,1000
9.204,1000,1000
9.205,1000,1000
9.206,1000,1000
9.207,1000,1000
9.208,1000,1000
9.209,1000,1000
9.21,1000,1000
9.211,1000,1000
9.212,1000,1000
9.213,1000,1000
9.214,1000,1000
9.215,1000,1000
9.216,1000,1000
9.217,1000,1000
9.218,1000,1000
9.219,1000,1000
9.22,1000,1000
9.221,1000,1000
9.222,1000,1000
9.223,1000,1000
9.224,1000,1000
9.225,1000,1000
9.226,1000,1000
9.227,1000,1000
9.228,1000,1000
9.229,1000,1000
9.23,1000,1000
9.231,1000,1000
9.232,1000,1000
9.233,1000,1000
9.234,1000,1000
9.235,1000,1000
9.236,1000,1000
9.237,1000,1000
9.238,1000,1000
9.239,1000,1000
9.24,1000,1000
9.241,1000,1000
9.242,1000,1000
9.243,1000,1000
9.244,1000,1000
9.245,1000,1000
9.246,1000,1000
9.247,1000,1000
9.248,1000,1000
9.249,1000,1000
9.25,1000,1000
9.251,1000,1000
9.252,1000,1000
9.253,1000,1000
9.254,1000,1000
9.255,1000,1000
9.256,1000,1000
9.257,1000,1000
9.258,1000,1000
9.259,1000,1000
9.26,1000,1000
9.261,1000,1000
9.262,1000,1000
9.263,1000,1000
9.264,1000,1000
9.265,1000,1000
9.266,1000,1000
9.267,1000,1000
9.268,1000,1000
9.269,1000,1000
9.27,1000,1000
9.271,1000,1000
9.272,1000,1000
9.273,1000,1000
9.274,1000,1000
9.275,1000,1000
9.276,1000,1000
9.277,1000,1000
9.278,1000,1000
9.279,1000,1000
9.28,1000,1000
9.281,1000,1000
9.282,1000,1000
9.283,1000,1000
9.284,1000,1000
9.285,1000,1000
9.286,1000,1000
9.287,1000,1000
9.288,1000,1000
9.289,1000,1000
9.29,1000,1000
9.291,1000,1000
9.292,1000,1000
9.293,1000,1000
9.294,1000,1000
9.295,1000,1000
9.296,1000,1000
9.297,1000,1000
9.298,1000,1000
9.299,1000,1000
9.3,1000,1000
9.301,1000,1000
9.302,1000,1000
9.303,1000,1000
9.304,1000,1000
9.305,1000,1000
9.306,1000,1000
9.307,1000,1000
9.308,1000,1000
9.309,1000,1000
9.31,1000,1000
9.311,1000,1000
9.312,1000,1000
9.313,1000,1000
9.314,1000,1000
9.315,1000,1000
9.316,1000,1000
9.317,1000,1000
9.318,1000,1000
9.319,1000,1000
9.32,1000,1000
9.321,1000,1000
9.322,1000,1000
9.323,1000,1000
9.324,1000,1000
9.325,1000,1000
9.326,1000,1000
9.327,1000,1000
9.328,1000,1000
9.329,1000,1000
9.33,1000,1000
9.331,1000,1000
9.332,1000,1000
9.333,1000,1000
9.334,1000,1000
9.335,1000,1000
9.336,1000,1000
9.337,1000,1000
9.338,1000,1000
9.339,1000,1000
9.34,1000,1000
9.341,1000,1000
9.342,1000,1000
9.343,1000,1000
9.344,1000,1000
9.345,1000,1000
9.346,1000,1000
9.347,1000,1000
9.348,1000,1000
9.349,1000,1000
9.35,1000,1000
9.351,1000,1000
9.352,1000,1000
9.353,1000,1000
9.354,1000,1000
9.355,1000,1000
9.356,1000,1000
9.357,1000,1000
9.358,1000,1000
9.359,1000,1000
9.36,1000,1000
9.361,1000,1000
9.362,1000,1000
9.363,1000,1000
9.364,1000,1000
9.365,1000,1000
9.366,1000,1000
9.367,1000,1000
9.368,1000,1000
9.369,1000,1000
9.37,1000,1000
9.371,1000,1000
9.372,1000,1000
9.373,1000,1000
9.374,1000,1000
9.375,1000,1000
9.376,1000,1000
9.377,1000,1000
9.378,1000,1000
9.379,1000,1000
9.38,1000,1000
9.381,1000,1000
9.382,1000,1000
9.383,1000,1000
9.384,1000,1000
9.385,1000,1000
9.386,1000,1000
9.387,1000,1000
9.388,1000,1000
9.389,1000,1000
9.39,1000,1000
9.391,1000,1000
9.392,1000,1000
9.393,1000,1000
9.394,1000,1000
