3.2496271186444234,-0.33858267716535434,0.338
3.2528813559340852,-0.33070866141732286,0.341
3.258983050849473,-0.3359580052493438,0.342
3.2622372881378396,-0.32808398950131235,0.345
3.268881355933707,-0.3333333333333333,0.346
3.273627118645675,-0.33070866141732286,0.345
3.2782372881374613,-0.3359580052493438,0.343
3.2829830508489977,-0.33858267716535434,0.345
3.2896271186452966,-0.3333333333333333,0.347
3.294237288138378,-0.33070866141732286,0.346
3.298983050850346,-0.34120734908136485,0.341
3.3042711864414986,-0.3359580052493438,0.339
3.30888135593458,-0.33858267716535434,0.344
3.313627118646548,-0.3359580052493438,0.348
3.3202711864411203,-0.32545931758530183,0.347
3.3248813559342016,-0.3333333333333333,0.349
3.3296271186461697,-0.3333333333333333,0.346
3.334237288137956,-0.3333333333333333,0.347
3.3389830508494924,-0.3359580052493438,0.345
3.3442711864423718,-0.3333333333333333,0.347
3.3488813559342816,-0.3464566929133858,0.346
3.353627118645818,-0.3464566929133858,0.347
3.3602711864419934,-0.3438320209973753,0.345
3.3629830508488325,-0.33858267716535434,0.346
3.3696271186454396,-0.33858267716535434,0.345
3.374237288136486,-0.33070866141732286,0.344
3.378983050848454,-0.33858267716535434,0.347
3.384271186443245,-0.3333333333333333,0.347
3.3888813559326882,-0.33858267716535434,0.347
3.3936271186446563,-0.3359580052493438,0.35
3.3982372881377376,-0.3359580052493438,0.347
3.4029830508497056,-0.3438320209973753,0.349
3.4082711864408584,-0.3333333333333333,0.346
3.4128813559339397,-0.3438320209973753,0.346
3.4189830508493273,-0.3464566929133858,0.35
3.422237288137694,-0.3438320209973753,0.348
3.4288813559335614,-0.32545931758530183,0.351
3.4336271186455294,-0.34120734908136485,0.347
3.44027118644226,-0.3438320209973753,0.349
3.442983050848852,-0.3333333333333333,0.352
3.449627118645151,-0.3359580052493438,0.342
3.452881355934813,-0.3464566929133858,0.347
3.4589830508502004,-0.34120734908136485,0.349
3.464271186441353,-0.3359580052493438,0.347
3.4688813559344345,-0.34120734908136485,0.351
3.4736271186464025,-0.3359580052493438,0.347
3.4802711864409748,-0.34120734908136485,0.35
3.484881355934056,-0.3333333333333333,0.343
3.489627118646024,-0.3359580052493438,0.347
3.4942372881378105,-0.3438320209973753,0.346
3.499661016950995,-0.3359580052493438,0.348
3.505627118645646,-0.3543307086614173,0.347
3.508881355934136,-0.3359580052493438,0.343
3.5136271186456725,-0.3438320209973753,0.35
3.520271186441848,-0.33858267716535434,0.343
3.5248813559349292,-0.33858267716535434,0.347
3.5296271186468973,-0.33858267716535434,0.342
3.5342372881363406,-0.3333333333333333,0.345
3.5396610169500184,-0.3359580052493438,0.349
3.5442711864430994,-0.34120734908136485,0.347
3.5502372881359623,-0.34120734908136485,0.342
3.5536271186445108,-0.35170603674540685,0.345
3.560271186442721,-0.3438320209973753,0.346
3.564881355934631,-0.3438320209973753,0.343
3.5716610169511114,-0.33858267716535434,0.341
3.5742372881372138,-0.33858267716535434,0.343
3.5808813559342525,-0.33070866141732286,0.342
3.5842711864424928,-0.33070866141732286,0.344
3.590915254238545,-0.34120734908136485,0.337
3.593627118645384,-0.3359580052493438,0.341
3.6002711864421144,-0.32808398950131235,0.341
3.6048813559330375,-0.32545931758530183,0.344
3.6096271186450055,-0.34120734908136485,0.341
3.614237288138087,-0.3333333333333333,0.343
3.620881355932659,-0.3228346456692913,0.34
3.6242711864412076,-0.33858267716535434,0.341
3.6302372881377085,-0.33070866141732286,0.341
3.633627118646257,-0.3333333333333333,0.341
3.6402711864408293,-0.33070866141732286,0.34
3.6429830508476684,-0.33858267716535434,0.338
3.6496271186458786,-0.34120734908136485,0.335
3.652881355934369,-0.3464566929133858,0.338
3.6589830508492014,-0.3333333333333333,0.34
3.6642711864420807,-0.32808398950131235,0.338
3.6688813559339906,-0.34120734908136485,0.344
3.673627118645527,-0.3228346456692913,0.339
3.6782372881365735,-0.33858267716535434,0.336
3.6829830508485415,-0.32808398950131235,0.339
3.6896271186467517,-0.33070866141732286,0.337
3.6928813559327756,-0.3333333333333333,0.331
3.698983050848163,-0.32808398950131235,0.338
3.704271186442954,-0.33070866141732286,0.335
3.708881355932397,-0.3359580052493438,0.333
3.7136271186443652,-0.32020997375328086,0.333
3.7202711864425755,-0.3333333333333333,0.331
3.7229830508494146,-0.3438320209973753,0.33
3.7296271186460217,-0.3333333333333333,0.334
3.7342372881370682,-0.32808398950131235,0.332
3.7389830508490363,-0.32808398950131235,0.333
3.7442711864423472,-0.3359580052493438,0.329
3.7488813559332703,-0.32545931758530183,0.331
3.7536271186452383,-0.32808398950131235,0.332
3.7602711864434486,-0.32808398950131235,0.327
3.764881355932892,-0.32808398950131235,0.333
3.7709830508482796,-0.30971128608923887,0.332
3.7742372881379413,-0.3333333333333333,0.333
3.7808813559325136,-0.32020997375328086,0.331
3.7856271186444816,-0.32020997375328086,0.331
3.790237288137563,-0.32545931758530183,0.332
3.7968813559346017,-0.32020997375328086,0.328
3.800271186442842,-0.3228346456692913,0.33
3.8062372881371846,-0.32020997375328086,0.328
3.809627118645733,-0.31758530183727035,0.327
3.8162711864424637,-0.32808398950131235,0.329
3.8208813559333867,-0.3228346456692913,0.322
3.8256271186453548,-0.31496062992125984,0.327
3.830237288138436,-0.3228346456692913,0.33
3.834983050850404,-0.31496062992125984,0.326
3.8416271186449764,-0.3228346456692913,0.324
3.844881355934638,-0.3228346456692913,0.325
3.850983050850026,-0.31496062992125984,0.327
3.8542372881360496,-0.32020997375328086,0.328
3.86088135593426,-0.31496062992125984,0.324
3.8669830508496474,-0.32020997375328086,0.325
3.8702372881380143,-0.32020997375328086,0.324
3.8768813559338815,-0.32020997375328086,0.323
3.88027118644243,-0.3228346456692913,0.328
3.886237288137636,-0.32020997375328086,0.322
3.889627118645876,-0.32545931758530183,0.324
3.8962711864420516,-0.32020997375328086,0.325
3.8989830508488907,-0.31496062992125984,0.326
3.905627118645498,-0.3123359580052493,0.321
3.9102372881365444,-0.31496062992125984,0.324
3.9149830508485124,-0.31758530183727035,0.32
3.920271186443303,-0.3123359580052493,0.326
3.9248813559327465,-0.3123359580052493,0.326
3.9296271186447145,-0.30446194225721784,0.324
3.9362711864429247,-0.3123359580052493,0.319
3.938983050849764,-0.30446194225721784,0.319
3.945627118644336,-0.32020997375328086,0.325
3.948881355933998,-0.3123359580052493,0.322
3.9549830508493855,-0.30708661417322836,0.317
3.9582372881377523,-0.31496062992125984,0.323
3.9648813559336196,-0.30446194225721784,0.316
3.968271186442168,-0.30708661417322836,0.319
3.974237288137374,-0.30971128608923887,0.322
3.9789830508489104,-0.30183727034120733,0.313
3.9842711864417897,-0.30446194225721784,0.323
3.988881355934871,-0.30183727034120733,0.317
3.993627118646839,-0.30446194225721784,0.318
4.000271186441411,-0.2992125984251969,0.316
4.0029830508482505,-0.30446194225721784,0.314
4.008271186443041,-0.30708661417322836,0.31
4.014237288135904,-0.2887139107611549,0.317
4.018983050847872,-0.2992125984251969,0.315
4.024271186442663,-0.30183727034120733,0.315
4.030237288137869,-0.2992125984251969,0.317
4.034983050849405,-0.30446194225721784,0.314
4.0402711864422844,-0.29396325459317585,0.313
4.044881355934194,-0.30708661417322836,0.316
4.050983050849027,-0.30183727034120733,0.313
4.054237288136777,-0.2992125984251969,0.313
4.0608813559349874,-0.30183727034120733,0.313
4.0656271186469555,-0.29396325459317585,0.312
4.072271186441528,-0.29658792650918636,0.312
4.076881355934609,-0.2992125984251969,0.313
4.081627118646577,-0.29658792650918636,0.313
4.0862372881360205,-0.2887139107611549,0.306
4.0909830508479885,-0.27296587926509186,0.312
4.097627118646199,-0.29133858267716534,0.311
4.100881355934689,-0.29396325459317585,0.305
4.1069830508495215,-0.28346456692913385,0.31
4.112271186442401,-0.2887139107611549,0.306
4.116881355934311,-0.2755905511811024,0.308
4.122983050849143,-0.28346456692913385,0.308
4.126237288136894,-0.29133858267716534,0.31
4.132881355933932,-0.28083989501312334,0.308
4.136271186442173,-0.27296587926509186,0.306
4.142237288136515,-0.28083989501312334,0.304
4.146983050848483,-0.2755905511811024,0.304
4.152271186443274,-0.2755905511811024,0.304
4.158237288136137,-0.2782152230971129,0.304
4.161627118644685,-0.28608923884514437,0.305
4.168271186442896,-0.2755905511811024,0.304
4.170983050849735,-0.2887139107611549,0.303
4.177627118644307,-0.2755905511811024,0.304
4.180881355933969,-0.2755905511811024,0.309
4.186983050849356,-0.2677165354330709,0.299
4.192271186442667,-0.27034120734908135,0.299
4.1968813559335905,-0.2755905511811024,0.296
4.2016271186455585,-0.27296587926509186,0.301
4.208271186442289,-0.27296587926509186,0.298
4.210983050848881,-0.2782152230971129,0.295
4.21762711864518,-0.2650918635170604,0.294
4.2222372881382615,-0.27296587926509186,0.294
4.2269830508502295,-0.27034120734908135,0.299
4.232271186441382,-0.2650918635170604,0.297
4.236881355934464,-0.26246719160104987,0.29
4.242983050849851,-0.2677165354330709,0.298
4.253559322035795,-0.26246719160104987,0.295
4.259661016951182,-0.25984251968503935,0.292
4.274305084747384,-0.25984251968503935,0.293
4.28230508474735,-0.25984251968503935,0.293
4.300203389831241,-0.2545931758530184,0.285
4.315661016951677,-0.25196850393700787,0.287
4.33288135593466,-0.2388451443569554,0.283
4.350915254239226,-0.24934383202099739,0.282
4.376949152543325,-0.2335958005249344,0.277
4.391593220339527,-0.2335958005249344,0.274
4.421559322036046,-0.2440944881889764,0.272
4.437559322035668,-0.2230971128608924,0.266
4.469559322036144,-0.2152230971128609,0.264
4.4935593220361625,-0.2099737532808399,0.257
4.517559322035009,-0.2178477690288714,0.249
4.54155932203626,-0.2047244094488189,0.251
4.5735593220355035,-0.2099737532808399,0.248
4.589559322035125,-0.1968503937007874,0.239
4.6215593220343685,-0.1942257217847769,0.227
4.653559322036017,-0.19160104986876642,0.229
4.669559322035639,-0.18635170603674542,0.221
4.701559322036115,-0.1889763779527559,0.216
4.717559322035736,-0.1837270341207349,0.205
4.74955932203498,-0.1732283464566929,0.205
4.765559322034601,-0.1732283464566929,0.199
4.79755932203625,-0.16010498687664043,0.19
4.8135593220358714,-0.16272965879265092,0.188
4.8455593220363475,-0.14960629921259844,0.179
4.869559322036366,-0.15485564304461943,0.162
4.8935593220352125,-0.15485564304461943,0.157
4.917559322036464,-0.14960629921259844,0.147
4.949559322035707,-0.14960629921259844,0.144
4.965559322035329,-0.12073490813648294,0.13
4.997559322034572,-0.12860892388451445,0.12
5.021559322035824,-0.13123359580052493,0.11
5.045559322035842,-0.11548556430446194,0.099
5.069559322034689,-0.12335958005249344,0.094
5.101559322036337,-0.10761154855643044,0.074
5.117559322035959,-0.09711286089238845,0.059
5.149559322036435,-0.09711286089238845,0.058
5.1655593220360565,-0.09973753280839895,0.029
5.1975593220353,-0.09186351706036745,0.017
5.2135593220349215,-0.08661417322834646,0.0
5.245559322034165,-0.08661417322834646,0.0
5.261559322036192,-0.07086614173228346,0.0
5.293559322036668,-0.07611548556430446,0.0
5.309559322036289,-0.06299212598425197,0.0
5.341559322035533,-0.06299212598425197,0.0
5.357559322035154,-0.06299212598425197,0.0
5.389559322034398,-0.05774278215223097,0.0
5.413559322035649,-0.04461942257217848,0.0
5.437559322035668,-0.028871391076115485,0.0
5.461559322034514,-0.03937007874015748,0.0
5.4935593220361625,-0.031496062992125984,0.0
5.509559322035784,-0.013123359580052493,0.0
5.54155932203626,-0.01837270341207349,0.0
5.557559322035882,-0.015748031496062992,0.0
5.589559322035125,-0.005249343832020997,0.0
5.605559322034747,-0.0026246719160104987,0.0
5.63755932203399,-0.013123359580052493,0.0
5.661559322035242,-0.007874015748031496,0.0
5.685559322036493,-0.0026246719160104987,0.0
5.7181538461561265,-0.0079155672823219,0.0
5.725793103451122,-0.018469656992084433,0.0
5.725793103451122,-0.013192612137203167,0.0
5.725793103451122,-0.005277044854881266,0.0
5.725793103451122,-0.0079155672823219,0.0
5.725793103451122,-0.0079155672823219,0.0
5.725793103451122,-0.005277044854881266,0.0
5.725793103451122,0.005277044854881266,0.0
5.725793103451122,-0.005277044854881266,0.0
5.725793103451122,-0.005277044854881266,0.0
5.725793103451122,0.0,0.0
5.725793103451122,-0.013192612137203167,0.0
5.725793103451122,-0.013192612137203167,0.0
5.725793103451122,-0.002638522427440633,0.0
5.725793103451122,-0.0079155672823219,0.0
5.725793103451122,-0.0079155672823219,0.0
5.725793103451122,-0.010554089709762533,0.0
5.725793103451122,-0.005277044854881266,0.0
5.725793103451122,-0.002638522427440633,0.0
5.725793103451122,-0.013192612137203167,0.0
5.725793103451122,-0.0079155672823219,0.0
0.0,-0.005277044854881266,0.0
5.725793103451122,-0.018469656992084433,0.0
5.725793103451122,-0.013192612137203167,0.0
5.725793103451122,-0.005277044854881266,0.0
5.725793103451122,-0.0079155672823219,0.0
5.725793103451122,-0.0079155672823219,0.0
5.725793103451122,-0.005277044854881266,0.0
5.725793103451122,0.005277044854881266,0.0
5.725793103451122,-0.005277044854881266,0.0
5.725793103451122,-0.005277044854881266,0.0
5.725793103451122,0.0,0.0
5.725793103451122,-0.013192612137203167,0.0
5.725793103451122,-0.013192612137203167,0.0
5.725793103451122,-0.002638522427440633,0.0
5.725793103451122,-0.0079155672823219,0.0
5.725793103451122,-0.0079155672823219,0.0
5.725793103451122,-0.010554089709762533,0.0
5.725793103451122,-0.005277044854881266,0.0
5.725793103451122,-0.002638522427440633,0.0
5.725793103451122,-0.013192612137203167,0.0
5.725793103451122,-0.0079155672823219,0.0
0.0,-0.005277044854881266,0.0
0.024271186442662945,0.0026246719160104987,0.0
0.04094915254399431,-0.005249343832020997,0.0
0.07294915254323761,0.0026246719160104987,0.0
0.09694915254448908,0.010498687664041995,0.0
0.12094915254419902,0.0026246719160104987,0.0
0.14494915254335403,0.0,0.0
0.1689491525446055,-0.010498687664041995,0.0
0.19294915254431544,-0.010498687664041995,0.0
0.21694915254347044,-0.010498687664041995,0.0
0.24894915254271374,-0.0026246719160104987,0.0
0.26494915254443185,-0.007874015748031496,0.0
0.2969491525452167,-0.007874015748031496,0.0
0.31294915254483835,-0.015748031496062992,0.0
0.34494915254408165,-0.015748031496062992,0.0
0.3609491525437033,-0.028871391076115485,0.0
0.3929491525429466,-0.015748031496062992,0.0
0.40894915254256825,-0.01837270341207349,0.0
0.440949152543908,-0.03937007874015748,0.0
0.4569491525450712,-0.03674540682414698,0.0
0.4889491525443145,-0.031496062992125984,0.0
0.5129491525440244,-0.031496062992125984,0.0
0.5369491525431794,-0.031496062992125984,0.0
0.5609491525444309,-0.05511811023622047,0.0
0.5849491525441408,-0.05511811023622047,0.0
0.6089491525432958,-0.06299212598425197,0.0
0.6329491525445473,-0.05511811023622047,0.0
0.6569491525442572,-0.06561679790026247,0.0
0.6809491525434123,-0.05774278215223097,0.0
0.7049491525446637,-0.07874015748031496,0.0
0.7289491525443736,-0.06299212598425197,0.0
0.7529491525435287,-0.08136482939632546,0.0
0.7769491525447801,-0.07611548556430446,0.0
0.8009491525444901,-0.08398950131233596,0.0
0.8329491525452749,-0.07349081364829396,0.013
0.8489491525448966,-0.08398950131233596,0.023
0.8809491525441399,-0.10498687664041995,0.056
0.9049491525438498,-0.08923884514435695,0.025
0.9289491525430048,-0.10236220472440945,0.045
0.9529491525442563,-0.09973753280839895,0.065
0.9769491525439662,-0.10761154855643044,0.06
1.0009491525431211,-0.10498687664041995,0.075
1.0249491525443726,-0.09973753280839895,0.082
1.0489491525440826,-0.11023622047244094,0.081
1.0729491525432375,-0.11023622047244094,0.082
1.096949152544489,-0.11023622047244094,0.093
1.120949152544199,-0.09711286089238845,0.093
1.144949152543354,-0.10761154855643044,0.09
1.1689491525446054,-0.10236220472440945,0.105
1.1929491525443154,-0.11548556430446194,0.111
1.2169491525434704,-0.11286089238845144,0.1
1.2409491525447218,-0.10498687664041995,0.108
1.2649491525444319,-0.10761154855643044,0.102
1.2889491525435868,-0.11548556430446194,0.111
1.32094915254283,-0.10498687664041995,0.11
1.3369491525445483,-0.10761154855643044,0.111
1.3689491525437916,-0.11023622047244094,0.108
1.3849491525449547,-0.11548556430446194,0.113
1.416949152544198,-0.11023622047244094,0.116
1.4329491525438196,-0.11023622047244094,0.108
1.464949152543063,-0.10761154855643044,0.127
1.4809491525426846,-0.11548556430446194,0.121
1.5129491525440244,-0.11548556430446194,0.12
1.5289491525451875,-0.11811023622047244,0.139
1.5609491525444308,-0.12073490813648294,0.127
1.5769491525440524,-0.12073490813648294,0.131
1.6089491525432957,-0.12860892388451445,0.137
1.6249491525429174,-0.12860892388451445,0.133
1.6569491525442572,-0.0527349463040233,0.07129629629639762
1.6809491525434122,-0.04929941291589417,0.07945773437719658
1.7129491525426555,-0.05562422744128554,0.07898660077219345
1.7289491525443736,-0.0580964153275649,0.07832221944040609
1.7609491525451584,-0.05443461597203385,0.07762881049083994
1.7849491525427719,-0.054207709448719436,0.08234019501625135
1.8089491525440233,-0.06318841383851735,0.09497801236670608
1.8329491525452748,-0.06096365267382087,0.08531881167569462
1.8569491525428883,-0.06156115601162216,0.08814243759181317
1.8809491525441397,-0.055176321959719006,0.0942724078014703
1.9049491525438498,-0.0753221837593856,0.09783777326497357
1.9289491525430047,-0.07138943534455318,0.0898254360643302
1.9529491525442562,-0.07301812417884856,0.09989459474456465
1.9769491525439662,-0.14435695538057744,0.172
2.000949152543121,-0.06859250663077099,0.0986945653182652
2.0249491525443726,-0.08088415157734445,0.08880731731104964
2.0489491525440826,-0.063722449655188,0.10076670317634173
2.0729491525432375,-0.06569946473211863,0.09232457772166719
2.096949152544489,-0.06941297631337655,0.09731091343422203
2.120949152544199,-0.07409207981140063,0.09478668568213998
2.144949152543354,-0.06471306471306472,0.0982670810636648
2.1769491525425972,-0.06460317351338547,0.10955995062543472
2.1922711864426674,-0.0733246705029531,0.09995232798359896
2.2162711864417606,-0.07512086277414212,0.10153125731688113
2.2489491525427137,-0.07442919224664787,0.10369407208536054
2.264949152544432,-0.07768111161536528,0.10857207287654498
2.2969491525452166,-0.16010498687664043,0.195
2.3129491525448382,-0.1679790026246719,0.196
2.3449491525440815,-0.07734614361075941,0.11133243894563093
2.360949152543703,-0.09178743961352658,0.11847866173703557
2.3929491525429465,-0.0867450895162831,0.12099904157299644
2.408949152542568,-0.08653846153846154,0.12214241544994074
2.440949152543908,-0.09237078241118835,0.12808297970863813
2.464949152543063,-0.07971982671383131,0.1312911121310226
2.4889491525443144,-0.08429598513634771,0.1329854583129
2.5129491525440244,-0.09367364658837249,0.1300756523085387
2.5369491525431793,-0.11228826361097988,0.14422566222107785
2.560949152544431,-0.10066254328622673,0.146801301296561
2.584949152544141,-0.09298434325351647,0.1479525078752979
2.6089491525432957,-0.09336003467177341,0.14888108008149156
2.632949152544547,-0.2283464566929134,0.264
2.6569491525442572,-0.11579481717796299,0.14985549168311205
2.688949152545042,-0.10983821514279626,0.15754485512199204
2.7049491525446636,-0.10120451025442898,0.15845673068653113
2.736949152543907,-0.11399575171161921,0.16368643670450367
2.7529491525435286,-0.11661854899390764,0.16763279893504396
2.784949152542772,-0.12727773082005492,0.1679771831489312
2.8089491525440233,-0.12128780487894274,0.17218865041339249
2.832949152545275,-0.11616975818205921,0.18038431302320218
2.8569491525428883,-0.12681546009476868,0.17817008039803875
2.8809491525441397,-0.1322256026222874,0.17495704982208066
2.9049491525438498,-0.12593454545472457,0.181522716964994
2.9289491525430047,-0.11887299959393927,0.18150975687503682
2.9609491525443445,-0.2992125984251969,0.312
2.976949152543966,-0.1305971590833908,0.18407692747078205
3.000949152543121,-0.14016782933947547,0.189400173006771
3.032949152544461,-0.14742857142909202,0.19458275244007137
3.0489491525440826,-0.14394648829482656,0.20122859052059566
3.0809491525448673,-0.1382150615514811,0.19852624527454368
3.1049491525445774,-0.14245005019391374,0.2037562861348112
3.1289491525437323,-0.1313384249391299,0.19927545883178263
3.1609491525429756,-0.12617789014032568,0.1988345790716946
3.1769491525425972,-0.14271024133182783,0.20920250665303355
3.208949152543937,-0.1369118451080739,0.20307729460332063
3.2249491525451,-0.13278008298945243,0.20672653364015833
3.2569491525443435,-0.14507823826508373,0.2101243434453232
3.272949152543965,-0.1482053261284797,0.20829520142266547
3.3049491525432084,-0.13694762919814654,0.21006561173275495
3.32094915254283,-0.1555432729948432,0.21111179702446992
3.35294915254417,-0.14093959731543623,0.2088755249107586
3.3689491525437916,-0.14927048260381592,0.20713343117536318
3.4009491525445763,-0.14912308827007928,0.21440799598860938
3.416949152544198,-0.14156386788736552,0.20821114369558166
3.4489491525434413,-0.14188724253428522,0.21355489263002325
3.4729491525446927,-0.15192147302113743,0.21289809192565984
3.4969491525444028,-0.14570779966780287,0.21734659932900172
3.5289491525451875,-0.14029180695847362,0.2114887010508668
3.544949152544809,-0.1414061469476069,0.2074451048075156
3.568949152544519,-0.13218545421852443,0.20744064852313915
3.6009491525437625,-0.15429386459231728,0.20192887281494876
3.6169491525449255,-0.1487278494089457,0.20376206421072482
3.648949152544169,-0.1460545587699559,0.20685722694300487
3.672949152543879,-0.1494252873533186,0.19242359018429936
3.696949152543034,-0.13065892539826615,0.2062073014521009
3.7209491525442853,-0.14536979633251573,0.20187827873336547
3.7529491525435286,-0.1413656430254747,0.19560898753265404
3.76894915254315,-0.13648940986958774,0.1940083690929329
3.80094915254449,-0.14134611038369002,0.19887914930367856
3.8169491525441117,-0.141134506962604,0.19333683426378115
3.8489491525448964,-0.1341684274056039,0.19114816339032595
3.8729491525446065,-0.1425339366515837,0.18986571216366208
3.8969491525437614,-0.13111726685080305,0.19763149237920774
3.920949152545013,-0.13494165235740196,0.18652944960169682
3.9449491525426263,-0.13083896031908246,0.1887713489236071
3.968949152543878,-0.1332089382429529,0.19107325545493956
3.9929491525451293,-0.13483950778119977,0.193981182704668
4.024949152544373,-0.12435308909142394,0.18694362017804153
4.040949152543995,-0.12788173872077105,0.1878828411179382
4.072949152543238,-0.12690971007412014,0.18009478672985782
4.096949152544489,-0.1339563862952195,0.18164569964579028
4.120949152544199,-0.12833896223639393,0.18203309692671396
4.144949152543354,-0.1194840238238883,0.1804245283018868
4.168949152544606,-0.118589819018827,0.18040480373501236
4.192949152544315,-0.11914149349350434,0.17577895355673134
4.224949152545101,-0.11133115489909287,0.18199346131413593
4.240949152544722,-0.11700484087028429,0.17228981580535255
4.256949152544344,-0.11188486536634723,0.16891337475044166
4.288949152543587,-0.10883347421790028,0.16352034033472979
4.304949152543209,-0.09926658358690159,0.16477534355917223
4.32894915254446,-0.11186884278919655,0.1666016566089491
4.360949152543704,-0.11123295682958446,0.15801460366863573
4.360949152543704,-0.10187520561417744,0.15917756692323706
4.408949152542569,-0.10174750072947529,0.15812391272448265
4.408949152542569,-0.10643578796662198,0.14654377397241225
4.424949152544286,-0.08927401584048707,0.15553987020333077
4.480949152542685,-0.2230971128608924,0.261
4.512949152544024,-0.09202232304193787,0.1447259196571388
4.528949152545188,-0.09868615095812412,0.14292078392894447
4.560949152544431,-0.10087047634415688,0.13750205725451695
4.576949152544053,-0.08887232284909127,0.13538071900120452
4.608949152543296,-0.08557417576847387,0.13231135014893372
4.632949152544548,-0.08415517774652524,0.12996743761269622
4.656949152544257,-0.08303043840200504,0.12200533659726506
4.680949152543413,-0.08240917295916972,0.11604387131763454
4.704949152544664,-0.08193055216684507,0.11518200370103505
4.736949152543907,-0.08955711717577902,0.11643454038997214
4.752949152543529,-0.07729468599033816,0.10797572646004407
4.784949152542772,-0.0737849718578457,0.10529723642824071
4.80094915254449,-0.16010498687664043,0.186
4.824949152543645,-0.07980770717035451,0.09418315531400696
4.856949152542889,-0.07090141058620844,0.09647556129520372
