t,q0,q1,q2,q3,q4,q5,do
11.970000000000255,0.009453201666474342,-1.0122163456729432,-1.9643337726593018,-3.305469652215475,-1.561331574116842,-0.0011537710772913101,768
11.980000000000473,0.009457106702029705,-1.0122563999942322,-1.9643099308013916,-3.305477281610006,-1.5612672011004847,-0.001141850148336232,768
11.990000000000691,0.009457106702029705,-1.012248234157898,-1.9643584489822388,-3.305448671380514,-1.561347786580221,-0.0011618773089807632,768
12.0,0.009424911811947823,-1.0122842353633423,-1.9643223285675049,-3.3054172001280726,-1.5612791220294397,-0.0011780897723596695,768
12.010000000000218,0.009453089907765388,-1.0123241704753418,-1.9643418788909912,-3.30550541500234,-1.5612629095660608,-0.0011737982379358414,768
12.020000000000437,0.009465222246944904,-1.0122961562922974,-1.9643181562423706,-3.305452962914938,-1.56130296388735,-0.0012186209308069351,768
12.030000000000655,0.009461164474487305,-1.0123122495463868,-1.9643460512161255,-3.3054610691466273,-1.5612629095660608,-0.0011699835406702164,768
12.039999999999964,0.009465370327234268,-1.0122680825046082,-1.9643304347991943,-3.305424829522604,-1.5612791220294397,-0.001149479542867482,768
12.050000000000182,0.009489314630627632,-1.0122921031764527,-1.9643139839172363,-3.305485864678854,-1.561291519795553,-0.0011976400958459976,768
12.0600000000004,0.0094932084903121,-1.0122721952250977,-1.964338779449463,-3.3054210148253382,-1.5612834135638636,-0.0011461416827600601,768
12.070000000000618,0.009469146840274334,-1.012251929645874,-1.9643182754516602,-3.3054777584471644,-1.5612548033343714,-0.0012310186969202164,768
12.090000000000146,0.009489426389336586,-1.0122481745532532,-1.9643337726593018,-3.3054610691466273,-1.5613439718829554,-0.0011294523822229507,768
12.100000000000364,0.009473204612731934,-1.0123001498034974,-1.9643058776855469,-3.3054610691466273,-1.5613072554217737,-0.0011537710772913101,768
12.110000000000582,0.00944490171968937,-1.0122401279262085,-1.9643139839172363,-3.305453439752096,-1.5612385908709925,-0.0011780897723596695,768
12.1200000000008,0.009461156092584133,-1.0122441214374085,-1.9643418788909912,-3.3054214916624964,-1.5612953344928187,-0.0011003653155725601,768
12.13000000000011,0.00949318427592516,-1.0123001498034974,-1.9643337726593018,-3.3054453335204066,-1.5612910429583948,-0.0011780897723596695,768
12.140000000000327,0.009425247088074684,-1.0123281639865418,-1.9642738103866577,-3.3054453335204066,-1.561242405568258,-0.0011656920062463882,768
12.150000000000546,0.009509273804724216,-1.012312189941742,-1.9643263816833496,-3.3054572544493617,-1.5612991491900843,-0.0011614004718225601,768
12.160000000000764,0.009513980709016323,-1.0123200577548523,-1.964345932006836,-3.3054572544493617,-1.561286751423971,-0.0011580626117151382,768
12.170000000000073,0.009465222246944904,-1.012308196430542,-1.9643378257751465,-3.3054167232909144,-1.5612834135638636,-0.0011780897723596695,768
12.180000000000291,0.009452763013541698,-1.012272135620453,-1.964345932006836,-3.3053885898985804,-1.5612672011004847,-0.0011618773089807632,768
12.19000000000051,0.009473204612731934,-1.0123041433146973,-1.9643542766571045,-3.3054896793761195,-1.561331574116842,-0.0011938253985803726,768
12.200000000000728,0.009445054456591606,-1.012260155086853,-1.9643223285675049,-3.305441518823141,-1.5612710157977503,-0.0011256376849573257,768
12.210000000000036,0.009497310034930706,-1.012272135620453,-1.9643378257751465,-3.3054610691466273,-1.5612753073321741,-0.0011537710772913101,768
12.220000000000255,0.009453065693378448,-1.012272135620453,-1.9643017053604126,-3.3054291210570277,-1.561286751423971,-0.0011861960040491226,768
12.230000000000473,0.009453194215893745,-1.0123200577548523,-1.9643181562423706,-3.305424829522604,-1.5612714926349085,-0.0011976400958459976,768
12.240000000000691,0.009457094594836235,-1.012288050060608,-1.9643337726593018,-3.305449148217672,-1.5613153616534632,-0.0011823813067834976,768
12.25,0.009428977966308594,-1.012308196430542,-1.9643182754516602,-3.3054610691466273,-1.5612142721759241,-0.0011461416827600601,768
12.260000000000218,0.00948132760822773,-1.0123201173594971,-1.9643304347991943,-3.3054052791991175,-1.5612629095660608,-0.0011370817767542007,768
12.270000000000437,0.009457094594836235,-1.0123121303370972,-1.9643263816833496,-3.3054453335204066,-1.5612910429583948,-0.0011375586139124039,768
12.280000000000655,0.009445054456591606,-1.0123121303370972,-1.964345932006836,-3.3054009876646937,-1.5612834135638636,-0.0011904875384729507,768
12.289999999999964,0.009473188780248165,-1.012352005844452,-1.964362382888794,-3.3055020771422328,-1.5612910429583948,-0.0011618773089807632,768
12.300000000000182,0.00949778687208891,-1.0122722548297425,-1.964329481124878,-3.305425306359762,-1.5613072554217737,-0.0011294523822229507,768
12.3100000000004,0.00950121134519577,-1.0122561615756531,-1.9643665552139282,-3.305424829522604,-1.5612953344928187,-0.0011413733111780289,768
12.320000000000618,0.009465040639042854,-1.0123120707324524,-1.9643058776855469,-3.305380960504049,-1.5612629095660608,-0.0011294523822229507,768
12.330000000000837,0.009445062838494778,-1.0122801822474976,-1.9643182754516602,-3.3054453335204066,-1.5612991491900843,-0.0011537710772913101,768
12.340000000000146,0.009465274401009083,-1.0122602146914979,-1.9643791913986206,-3.3054572544493617,-1.5613072554217737,-0.0011537710772913101,768
12.350000000000364,0.009477266110479832,-1.0122881096652527,-1.9643223285675049,-3.3054009876646937,-1.5612834135638636,-0.0011137167560022476,768
12.360000000000582,0.009461156092584133,-1.0122962158969422,-1.9643099308013916,-3.3054172001280726,-1.5612991491900843,-0.0011780897723596695,768
12.3700000000008,0.009469320066273212,-1.0123081368258973,-1.9642983675003052,-3.305409093896383,-1.5612872282611292,-0.0011737982379358414,768
12.38000000000011,0.009493215940892696,-1.012332097893097,-1.9643099308013916,-3.3054210148253382,-1.5612791220294397,-0.0011413733111780289,768
12.390000000000327,0.009428921155631542,-1.0123081368258973,-1.9643099308013916,-3.3053647480406703,-1.5612991491900843,-0.0011780897723596695,768
12.400000000000546,0.009477286599576473,-1.0123120707324524,-1.9643017053604126,-3.3054901562132777,-1.561286751423971,-0.001141850148336232,768
12.410000000000764,0.00942117441445589,-1.0122683209231873,-1.9643346071243286,-3.3054329357542933,-1.561303440724508,-0.0011337439166467789,768
12.420000000000073,0.0094406483694911,-1.0122483533671875,-1.9643099308013916,-3.3053890667357386,-1.5613353888141077,-0.0011823813067834976,768
12.430000000000291,0.009433014318346977,-1.0123239916614075,-1.9643181562423706,-3.3054009876646937,-1.5612834135638636,-0.0012062231646936539,768
12.44000000000051,0.009485449641942978,-1.0123002094081421,-1.9643263816833496,-3.3054048023619593,-1.5612910429583948,-0.0011895338641565445,768
12.450000000000728,0.009509369730949402,-1.0122683209231873,-1.9643542766571045,-3.3054410419859828,-1.5612953344928187,-0.0011375586139124039,768
12.460000000000036,0.009493248537182808,-1.0122881096652527,-1.9642943143844604,-3.3054453335204066,-1.5612753073321741,-0.0011861960040491226,768
12.470000000000255,0.009473204612731934,-1.0122802418521424,-1.9643025398254395,-3.3054291210570277,-1.5612991491900843,-0.001149479542867482,768
12.480000000000473,0.009440937079489231,-1.0123199981502076,-1.9643139839172363,-3.305465360681051,-1.561303440724508,-0.0011861960040491226,768
12.490000000000691,0.009489159099757671,-1.0123239916614075,-1.9643099308013916,-3.305380960504049,-1.5612791220294397,-0.0011614004718225601,768
12.5,0.009481367655098438,-1.0123160046390076,-1.9642943143844604,-3.3054334125914515,-1.5612629095660608,-0.0011132399188440445,768
12.510000000000218,0.009424787014722824,-1.0123002094081421,-1.9643181562423706,-3.3054334125914515,-1.5612791220294397,-0.0011737982379358414,768
12.520000000000437,0.009509526193141937,-1.0122517508319397,-1.9642983675003052,-3.3054610691466273,-1.5612710157977503,-0.0011947790728967789,768
12.530000000000655,0.009432196617126465,-1.012267844086029,-1.9643025398254395,-3.3054214916624964,-1.5612834135638636,-0.0011537710772913101,768
12.539999999999964,0.009469360113143921,-1.012251691227295,-1.9642902612686157,-3.3054410419859828,-1.5612953344928187,-0.0011375586139124039,768
12.550000000000182,0.009461181238293648,-1.0123082560351868,-1.9643304347991943,-3.3054734669127406,-1.5612629095660608,-0.001069370900289357,768
12.5600000000004,0.009461164474487305,-1.0123123687556763,-1.9643386602401733,-3.305449148217672,-1.5612342993365687,-0.0011656920062463882,768
12.570000000000618,0.009440969675779343,-1.0123040837100525,-1.9643223285675049,-3.305412908593649,-1.5612629095660608,-0.0011947790728967789,768
12.580000000000837,0.009473204612731934,-1.012352780704834,-1.9643263816833496,-3.3054291210570277,-1.5612548033343714,-0.0011742750750940445,768
12.590000000000146,0.009412950836122036,-1.0123242896846314,-1.9642983675003052,-3.3054691753783167,-1.5612834135638636,-0.0011337439166467789,768
12.600000000000364,0.009489159099757671,-1.0123082560351868,-1.9643263816833496,-3.305412908593649,-1.5612910429583948,-0.0011099020587366226,768
12.610000000000582,0.009465081617236137,-1.0122961562922974,-1.9643460512161255,-3.3054572544493617,-1.5612829367267054,-0.001145664845601857,768
12.6200000000008,0.009465266019105911,-1.012316421871521,-1.9643099308013916,-3.3054009876646937,-1.5612791220294397,-0.0011699835406702164,768
12.63000000000011,0.009497313760221004,-1.0123160642436524,-1.9643099308013916,-3.3054448566832484,-1.561319653187887,-0.001141850148336232,768
12.640000000000327,0.009481359273195267,-1.0123041433146973,-1.9643583297729492,-3.3054291210570277,-1.5612948576556605,-0.0011294523822229507,768
12.650000000000546,0.009461164474487305,-1.0122761291316529,-1.9643099308013916,-3.305425306359762,-1.5612672011004847,-0.0011904875384729507,768
12.660000000000764,0.009457070380449295,-1.0122720164111634,-1.9643501043319702,-3.3054777584471644,-1.5613234678851526,-0.0011823813067834976,768
12.670000000000073,0.009436460211873055,-1.0123041433146973,-1.9643139839172363,-3.30548157314443,-1.5612834135638636,-0.0011656920062463882,768
12.680000000000291,0.009444973431527615,-1.0122921031764527,-1.9643418788909912,-3.3054214916624964,-1.5612667242633265,-0.001141850148336232,768
12.69000000000051,0.009449107572436333,-1.0123164814761658,-1.9643625020980835,-3.3053652248778285,-1.5612505117999476,-0.0011251608477991226,768
12.700000000000728,0.009453218430280685,-1.012311951523163,-1.9643304347991943,-3.305497785607809,-1.5612590948687952,-0.0011337439166467789,768
12.710000000000036,0.009493272751569748,-1.0123201173594971,-1.9643263816833496,-3.3054691753783167,-1.5612505117999476,-0.0011618773089807632,768
12.720000000000255,0.009445030242204666,-1.0123082560351868,-1.9643181562423706,-3.305425306359762,-1.5612505117999476,-0.0012019316302698257,768
12.730000000000473,0.009501474909484386,-1.0122879904559632,-1.9642736911773682,-3.305437227288717,-1.5613110701190394,-0.0012057463275354507,768
12.740000000000691,0.009497365914285183,-1.0122599762729187,-1.9643346071243286,-3.3054448566832484,-1.5612710157977503,-0.0011294523822229507,768
12.75,0.009465278126299381,-1.012316421871521,-1.9642943143844604,-3.305449148217672,-1.561286751423971,-0.0011294523822229507,768
12.760000000000218,0.009457070380449295,-1.0123000305942078,-1.9642819166183472,-3.3054009876646937,-1.5612910429583948,-0.001149479542867482,768
12.770000000000437,0.009432806633412838,-1.0123160642436524,-1.9643665552139282,-3.305437227288717,-1.5612910429583948,-0.0011976400958459976,768
12.780000000000655,0.009481007233262062,-1.0123041433146973,-1.9643182754516602,-3.305412908593649,-1.56130296388735,-0.0011861960040491226,768
12.789999999999964,0.009457046166062355,-1.0123160642436524,-1.9643025398254395,-3.3054291210570277,-1.5612872282611292,-0.0011537710772913101,768
12.800000000000182,0.009444891475141048,-1.0123041433146973,-1.9643025398254395,-3.305436750451559,-1.5612791220294397,-0.0011656920062463882,768
12.8100000000004,0.009465315379202366,-1.0123003286174317,-1.9643263816833496,-3.3054610691466273,-1.5612991491900843,-0.0011213461505334976,768
12.820000000000618,0.009457046166062355,-1.0123041433146973,-1.9643139839172363,-3.305409093896383,-1.5612953344928187,-0.0011737982379358414,768
12.830000000000837,0.009428896941244602,-1.012276069527008,-1.9642901420593262,-3.3054214916624964,-1.5612910429583948,-0.0011823813067834976,768
12.840000000000146,0.009469151496887207,-1.0122761291316529,-1.9642817974090576,-3.305425306359762,-1.5612834135638636,-0.0011699835406702164,768
12.850000000000364,0.009424819611012936,-1.0123082560351868,-1.9642696380615234,-3.30548157314443,-1.561331574116842,-0.0011251608477991226,768
12.860000000000582,0.009436883963644505,-1.0123082560351868,-1.9643263816833496,-3.3054291210570277,-1.5613110701190394,-0.0011375586139124039,768
12.8700000000008,0.009404699318110943,-1.0122879904559632,-1.9643058776855469,-3.305425306359762,-1.561274830495016,-0.0011537710772913101,768
12.88000000000011,0.009452654980123043,-1.0123282831958313,-1.9643139839172363,-3.3054048023619593,-1.5612824598895472,-0.0011294523822229507,768
12.890000000000327,0.009440920315682888,-1.0122720164111634,-1.9643304347991943,-3.3054334125914515,-1.5613320509540003,-0.0011580626117151382,768
12.900000000000546,0.009424827992916107,-1.0123082560351868,-1.9643263816833496,-3.3053933582701625,-1.5612953344928187,-0.0012019316302698257,768
12.910000000000764,0.009489190764725208,-1.0122961562922974,-1.9643418788909912,-3.305425306359762,-1.561274830495016,-0.0011580626117151382,768
12.920000000000073,0.009457078762352467,-1.012268142109253,-1.9643025398254395,-3.3053933582701625,-1.561352554951803,-0.0011413733111780289,768
12.930000000000291,0.009444848634302616,-1.0123282831958313,-1.9643099308013916,-3.3054572544493617,-1.5613072554217737,-0.0011780897723596695,768
12.94000000000051,0.009432978928089142,-1.0122720164111634,-1.9643263816833496,-3.305409093896383,-1.5613191763507288,-0.0012186209308069351,768
12.950000000000728,0.009449141100049019,-1.012288050060608,-1.9643181562423706,-3.3054448566832484,-1.5612834135638636,-0.0011537710772913101,768
12.960000000000036,0.00943274237215519,-1.0122720164111634,-1.9643263816833496,-3.305409093896383,-1.5612829367267054,-0.0011294523822229507,768
12.970000000000255,0.009461164474487305,-1.0123082560351868,-1.9643223285675049,-3.3054448566832484,-1.5613353888141077,-0.0011017958270471695,768
12.980000000000473,0.009428625926375389,-1.012320415382721,-1.9643337726593018,-3.3054210148253382,-1.5613067785846155,-0.0011537710772913101,768
12.990000000000691,0.009428872726857662,-1.0123123091510315,-1.9643025398254395,-3.3054410419859828,-1.561331574116842,-0.001145664845601857,768
13.0,0.009481416083872318,-1.0123123091510315,-1.9643058776855469,-3.3054610691466273,-1.561286751423971,-0.0011614004718225601,768
13.010000000000218,0.00945295300334692,-1.0122761291316529,-1.9643223285675049,-3.3054329357542933,-1.5612996260272425,-0.0011013189898889664,768
13.020000000000437,0.009481399320065975,-1.0122720164111634,-1.9643058776855469,-3.3054448566832484,-1.5613558928119105,-0.001149479542867482,768
13.030000000000655,0.0094850929453969,-1.0122921031764527,-1.9642943143844604,-3.3053652248778285,-1.561314884816305,-0.001141850148336232,768
13.039999999999964,0.009465278126299381,-1.0123041433146973,-1.9643181562423706,-3.3054410419859828,-1.5613067785846155,-0.0011056105243127945,768
13.050000000000182,0.009509417228400707,-1.012268142109253,-1.9643139839172363,-3.3054610691466273,-1.5612943808185022,-0.0011656920062463882,768
13.0600000000004,0.009493280202150345,-1.0122637313655396,-1.9642943143844604,-3.305413385430807,-1.561335865651266,-0.0011017958270471695,768
13.070000000000618,0.009481020271778107,-1.012276069527008,-1.9642696380615234,-3.3054329357542933,-1.5613310972796839,-0.0011499563800256851,768
13.080000000000837,0.009461197070777416,-1.0122801822474976,-1.9643263816833496,-3.305425306359762,-1.5612462202655237,-0.0011170546161096695,768
13.100000000000364,0.009444870986044407,-1.0123082560351868,-1.9643263816833496,-3.305437227288717,-1.56130296388735,-0.0011656920062463882,768
13.110000000000582,0.009481020271778107,-1.0123082560351868,-1.9643346071243286,-3.3054734669127406,-1.5613396803485315,-0.0011904875384729507,768
13.1200000000008,0.009449156932532787,-1.0122962158969422,-1.9643263816833496,-3.3053652248778285,-1.5613110701190394,-0.0011695067035120132,768
13.13000000000011,0.009473204612731934,-1.0123242896846314,-1.9643263816833496,-3.305452962914938,-1.5613439718829554,-0.0011904875384729507,768
13.140000000000327,0.009465009905397892,-1.0122879904559632,-1.9643418788909912,-3.305413385430807,-1.5613234678851526,-0.0011337439166467789,768
13.150000000000546,0.009452969767153263,-1.0123082560351868,-1.9643625020980835,-3.3054291210570277,-1.5612910429583948,-0.0011618773089807632,768
13.160000000000764,0.009436343796551228,-1.0123041433146973,-1.9642531871795654,-3.305452962914938,-1.5612953344928187,-0.0011614004718225601,768
13.170000000000073,0.009461164474487305,-1.012320176964142,-1.9643460512161255,-3.305389543572897,-1.56130296388735,-0.0011947790728967789,768
13.180000000000291,0.009473196230828762,-1.0122879904559632,-1.9643223285675049,-3.3054291210570277,-1.5612791220294397,-0.0011213461505334976,768
13.19000000000051,0.009424314834177494,-1.0122921031764527,-1.9643418788909912,-3.305449148217672,-1.561286751423971,-0.001145664845601857,768
13.200000000000728,0.009493287652730942,-1.0122921031764527,-1.9642902612686157,-3.305397172967428,-1.56130296388735,-0.0012057463275354507,768
13.210000000000036,0.009489202871918678,-1.0123283428004761,-1.9642984867095947,-3.3054291210570277,-1.5612710157977503,-0.0011294523822229507,768
13.220000000000255,0.009440938010811806,-1.0123082560351868,-1.964354157447815,-3.3054052791991175,-1.5612590948687952,-0.0011947790728967789,768
13.230000000000473,0.009461164474487305,-1.012276069527008,-1.9643182754516602,-3.3054172001280726,-1.561274830495016,-0.0011861960040491226,768
13.240000000000691,0.009457038715481758,-1.0122838777354737,-1.9642943143844604,-3.3054567776122035,-1.5613186995135706,-0.0011823813067834976,768
13.25,0.009489222429692745,-1.0123444956592103,-1.9642819166183472,-3.3053933582701625,-1.5613110701190394,-0.0011537710772913101,768
13.260000000000218,0.009513645432889462,-1.0123082560351868,-1.9643584489822388,-3.3054291210570277,-1.56130296388735,-0.0011294523822229507,768
13.270000000000437,0.009449141100049019,-1.0122640293887635,-1.9643057584762573,-3.3054291210570277,-1.5613353888141077,-0.001149479542867482,768
13.280000000000655,0.009440872818231583,-1.0122879904559632,-1.9643542766571045,-3.305464883843893,-1.561331574116842,-0.0011213461505334976,768
13.289999999999964,0.009473212994635105,-1.0123041433146973,-1.9643418788909912,-3.3054610691466273,-1.561298672352926,-0.0011614004718225601,768
13.300000000000182,0.009424678049981594,-1.012236015205719,-1.9642778635025024,-3.3054291210570277,-1.5612672011004847,-0.0011656920062463882,768
13.3100000000004,0.00944503117352724,-1.0122558039477845,-1.9643099308013916,-3.305437227288717,-1.5613272825824183,-0.001149479542867482,768
13.320000000000618,0.00944502279162407,-1.012300269012787,-1.9643304347991943,-3.3054291210570277,-1.561298672352926,-0.0011461416827600601,768
13.330000000000837,0.009461164474487305,-1.0122640293887635,-1.964362382888794,-3.305464883843893,-1.5612948576556605,-0.0011375586139124039,768
13.340000000000146,0.009473204612731934,-1.0122719568065186,-1.9643223285675049,-3.3054448566832484,-1.5612791220294397,-0.0011413733111780289,768
13.350000000000364,0.009501523338258266,-1.0122879904559632,-1.9643625020980835,-3.305464883843893,-1.5613439718829554,-0.0011251608477991226,768
13.360000000000582,0.00946911983191967,-1.01222778976474,-1.9643583297729492,-3.3054329357542933,-1.561314884816305,-0.001145664845601857,768
13.3700000000008,0.009449141100049019,-1.0122961562922974,-1.9643460512161255,-3.3054686985411585,-1.56130296388735,-0.0011823813067834976,768
13.38000000000011,0.009424678049981594,-1.0122797650149842,-1.9643346071243286,-3.3053814373412074,-1.5612991491900843,-0.0011537710772913101,768
13.390000000000327,0.009400571696460247,-1.0122720164111634,-1.9643542766571045,-3.3054410419859828,-1.5613072554217737,-0.0011614004718225601,768
13.400000000000546,0.00942474789917469,-1.0122679036906739,-1.9643304347991943,-3.3053933582701625,-1.5612910429583948,-0.0011904875384729507,768
13.410000000000764,0.009400466457009315,-1.0123040837100525,-1.9643460512161255,-3.305413385430807,-1.5613272825824183,-0.0011976400958459976,768
13.420000000000073,0.009509982541203499,-1.0122961562922974,-1.9643025398254395,-3.3054291210570277,-1.5612786451922815,-0.001149479542867482,768
13.430000000000291,0.009493344463407993,-1.012284294967987,-1.9642943143844604,-3.305449148217672,-1.5613396803485315,-0.0011695067035120132,768
13.44000000000051,0.009452945552766323,-1.0123362702182312,-1.9643304347991943,-3.3054291210570277,-1.561286751423971,-0.001149479542867482,768
13.450000000000728,0.00946942437440157,-1.0123043221286316,-1.9643418788909912,-3.3054410419859828,-1.5613191763507288,-0.0011618773089807632,768
13.460000000000036,0.009477334097027779,-1.0122558039477845,-1.9643263816833496,-3.3054567776122035,-1.5613716284381312,-0.0011537710772913101,768
13.470000000000255,0.009481464512646198,-1.0122316640666504,-1.9643304347991943,-3.305397172967428,-1.5613105932818812,-0.001080814992086232,768
13.480000000000473,0.00944499485194683,-1.0122682017138978,-1.9643304347991943,-3.3054691753783167,-1.561286751423971,-0.0011499563800256851,768
13.490000000000691,0.009481464512646198,-1.012300269012787,-1.9643378257751465,-3.3054210148253382,-1.56130296388735,-0.0011294523822229507,768
13.5,0.009420606307685375,-1.0122921031764527,-1.9643542766571045,-3.3054448566832484,-1.5612905661212366,-0.0011337439166467789,768
13.510000000000218,0.009461164474487305,-1.0122439426234742,-1.9642974138259888,-3.3054729900755824,-1.5612710157977503,-0.0011618773089807632,768
13.520000000000437,0.009477334097027779,-1.0123123091510315,-1.9643025398254395,-3.305409093896383,-1.5613105932818812,-0.0011976400958459976,768
13.530000000000655,0.009432646445930004,-1.012268142109253,-1.9643263816833496,-3.305425306359762,-1.5613635222064417,-0.0011947790728967789,768
13.539999999999964,0.009421074762940407,-1.0122921031764527,-1.9643304347991943,-3.3054291210570277,-1.5613473097430628,-0.0011537710772913101,768
13.550000000000182,0.009465285576879978,-1.0123041433146973,-1.9642983675003052,-3.3054410419859828,-1.5613229910479944,-0.0011294523822229507,768
13.5600000000004,0.009449124336242676,-1.0123283428004761,-1.9643025398254395,-3.3054610691466273,-1.5613191763507288,-0.0011699835406702164,768
13.570000000000618,0.009449124336242676,-1.0123000901988526,-1.9643346071243286,-3.3054172001280726,-1.5613272825824183,-0.0011337439166467789,768
13.580000000000837,0.00943681225180626,-1.0122962158969422,-1.9643181562423706,-3.305401464501852,-1.5612710157977503,-0.0011699835406702164,768
13.590000000000146,0.009497380815446377,-1.0122961562922974,-1.9643418788909912,-3.3054172001280726,-1.5613434950457972,-0.001145664845601857,768
13.600000000000364,0.009545895271003246,-1.0122558039477845,-1.9643304347991943,-3.3054291210570277,-1.561274830495016,-0.0011780897723596695,768
13.610000000000582,0.00944917369633913,-1.0122720164111634,-1.9643065929412842,-3.3054334125914515,-1.5612829367267054,-0.0011056105243127945,768
13.6200000000008,0.009477325715124607,-1.0122679036906739,-1.9642614126205444,-3.305424829522604,-1.561331574116842,-0.0011656920062463882,768
13.63000000000011,0.009469116106629372,-1.012316421871521,-1.9643263816833496,-3.3054453335204066,-1.5612505117999476,-0.0011537710772913101,768
13.640000000000327,0.009461164474487305,-1.0122679036906739,-1.9643223285675049,-3.305436750451559,-1.5613191763507288,-0.0011947790728967789,768
13.650000000000546,0.009428832679986954,-1.0122962158969422,-1.9643346071243286,-3.3054291210570277,-1.561314884816305,-0.0011737982379358414,768
13.660000000000764,0.009449141100049019,-1.0122879904559632,-1.9643139839172363,-3.3054048023619593,-1.5613678137408655,-0.0011699835406702164,768
13.670000000000073,0.009461164474487305,-1.012284294967987,-1.9643139839172363,-3.3054615459837855,-1.561314884816305,-0.0011375586139124039,768
13.680000000000291,0.009489214047789574,-1.0122879904559632,-1.9643263816833496,-3.3054453335204066,-1.5613353888141077,-0.0011614004718225601,768
13.69000000000051,0.00944499485194683,-1.0123242896846314,-1.9643139839172363,-3.305412908593649,-1.5613105932818812,-0.0011699835406702164,768
13.700000000000728,0.009461164474487305,-1.012259916668274,-1.9643502235412598,-3.30548157314443,-1.5612910429583948,-0.0011580626117151382,768
13.710000000000036,0.009480996057391167,-1.012300269012787,-1.964345932006836,-3.3054410419859828,-1.561314884816305,-0.0011699835406702164,768
13.720000000000255,0.009477334097027779,-1.012316421871521,-1.9643223285675049,-3.3054291210570277,-1.5613105932818812,-0.0011170546161096695,768
13.730000000000473,0.009477334097027779,-1.0122640293887635,-1.9643666744232178,-3.3054009876646937,-1.561331574116842,-0.0011575857745569351,768
13.740000000000691,0.009481464512646198,-1.012320176964142,-1.9643181562423706,-3.3054291210570277,-1.5612829367267054,-0.0011699835406702164,768
13.75,0.009477334097027779,-1.0123082560351868,-1.9643304347991943,-3.305424829522604,-1.5612667242633265,-0.0011580626117151382,768
13.760000000000218,0.009489214047789574,-1.0122801822474976,-1.9643418788909912,-3.305412908593649,-1.5613392035113733,-0.0011780897723596695,768
13.770000000000437,0.009480996057391167,-1.0122879904559632,-1.9643139839172363,-3.305409093896383,-1.5612786451922815,-0.0011947790728967789,768
13.780000000000655,0.009449124336242676,-1.012352780704834,-1.9643025398254395,-3.305449148217672,-1.5613229910479944,-0.0011537710772913101,768
13.789999999999964,0.00944499485194683,-1.0122921031764527,-1.9643139839172363,-3.3054334125914515,-1.56130296388735,-0.0011337439166467789,768
13.800000000000182,0.009432966820895672,-1.01223977029834,-1.9643222093582153,-3.305453439752096,-1.561314884816305,-0.0011099020587366226,768
13.8100000000004,0.00945704709738493,-1.0122558039477845,-1.9643139839172363,-3.3054291210570277,-1.5613191763507288,-0.0012262503253381851,768
13.820000000000618,0.009461164474487305,-1.0123201173594971,-1.9643181562423706,-3.3054172001280726,-1.561286751423971,-0.0011056105243127945,768
13.830000000000837,0.009444978088140488,-1.0122879904559632,-1.9643378257751465,-3.3054286442198695,-1.561298672352926,-0.0011737982379358414,768
13.840000000000146,0.009465274401009083,-1.0122801822474976,-1.9643223285675049,-3.3054210148253382,-1.561314884816305,-0.0012186209308069351,768
13.850000000000364,0.00950532779097557,-1.0122398895076294,-1.9642572402954102,-3.3054210148253382,-1.5613229910479944,-0.0011947790728967789,768
13.860000000000582,0.009473204612731934,-1.0122598570636292,-1.9642983675003052,-3.3054009876646937,-1.5612667242633265,-0.0011127630816858414,768
13.8700000000008,0.009477334097027779,-1.0122879904559632,-1.9643501043319702,-3.305452962914938,-1.5613439718829554,-0.0011861960040491226,768
13.88000000000011,0.0094408318400383,-1.0123082560351868,-1.9643181562423706,-3.3053885898985804,-1.5613024870501917,-0.0011737982379358414,768
13.890000000000327,0.00944499485194683,-1.0123082560351868,-1.9643346071243286,-3.3054172001280726,-1.5612786451922815,-0.0011737982379358414,768
13.900000000000546,0.009480996057391167,-1.0123201173594971,-1.9643346071243286,-3.305436750451559,-1.5613191763507288,-0.0012057463275354507,768
13.910000000000764,0.00945703499019146,-1.0123082560351868,-1.9642860889434814,-3.3054329357542933,-1.5612948576556605,-0.001145664845601857,768
13.920000000000073,0.00946529395878315,-1.0123041433146973,-1.9643460512161255,-3.3054291210570277,-1.5612710157977503,-0.0011737982379358414,768
13.930000000000291,0.009493344463407993,-1.012284294967987,-1.9643057584762573,-3.3054453335204066,-1.5613272825824183,-0.0011938253985803726,768
13.94000000000051,0.009509514085948467,-1.0122921031764527,-1.9643346071243286,-3.305465360681051,-1.561274830495016,-0.001141850148336232,768
13.950000000000728,0.00944499485194683,-1.0122599762729187,-1.9642983675003052,-3.305465360681051,-1.5613434950457972,-0.0011699835406702164,768
13.960000000000036,0.009428824298083782,-1.0122761291316529,-1.9643058776855469,-3.3054329357542933,-1.561242405568258,-0.0011904875384729507,768
13.970000000000255,0.009420606307685375,-1.0123163622668763,-1.9642943143844604,-3.305424829522604,-1.561286751423971,-0.0011294523822229507,768
13.980000000000473,0.009461164474487305,-1.012316421871521,-1.9643181562423706,-3.3054334125914515,-1.5612872282611292,-0.0011938253985803726,768
13.990000000000691,0.009440864436328411,-1.0122640293887635,-1.9643181562423706,-3.305449148217672,-1.561298672352926,-0.0011451880084436539,768
14.0,0.009489682503044605,-1.0123526614955445,-1.96432626247406,-3.305449148217672,-1.5612948576556605,-0.0011251608477991226,768
14.010000000000218,0.009432954713702202,-1.0122599762729187,-1.9642736911773682,-3.305437227288717,-1.5612791220294397,-0.0011461416827600601,768
