t,q0,q1,q2,q3,q4,q5,do
1.5599999999999454,-1.0072451893833136,-1.3577086116054975,-2.4824809822129645,-0.879863574563732,1.6051927148587408,0.5626375360310419,1
1.5679999999997563,-1.0080345247817561,-1.3581999273611762,-2.482109253433444,-0.879767991105231,1.6051792908592013,0.5618479575953286,1
1.5760000000000218,-1.0088461935181625,-1.3587051443315232,-2.4817270070153112,-0.8796697032226204,1.6051654870430223,0.5610360389451896,1
1.5839999999998327,-1.0096801955925354,-1.3592242625165394,-2.4813342429585665,-0.8795687109158994,1.6051513034102036,0.5602017800806252,1
1.5920000000000982,-1.0105365310048722,-1.3597572819162238,-2.48093096126321,-0.8794650141850688,1.6051367399607452,0.5593451810016352,1
1.599999999999909,-1.0114151997551755,-1.3603042025305774,-2.4805171619292414,-0.8793586130301279,1.6051217966946474,0.5584662417082197,1
1.6079999999997199,-1.0123162018434435,-1.3608650243595992,-2.480092844956661,-0.8792495074510764,1.6051064736119098,0.5575649622003787,1
1.6159999999999854,-1.0132395372696763,-1.3614397474032884,-2.4796580103454686,-0.8791376974479146,1.6050907707125326,0.5566413424781121,1
1.6239999999997963,-1.0141852060338756,-1.3620283716616477,-2.479212658095664,-0.8790231830206423,1.6050746879965159,0.55569538254142,1
1.6320000000000618,-1.0151532081360388,-1.3626308971346752,-2.4787567882072477,-0.8789059641692605,1.6050582254638597,0.5547270823903024,1
1.6399999999998727,-1.0161435435761685,-1.363247323822371,-2.4782904006802196,-0.8787860408937682,1.6050413831145636,0.5537364420247592,1
1.6480000000001382,-1.0171562123542621,-1.363877651724735,-2.477813495514579,-0.8786634131941664,1.605024160948628,0.5527234614447907,1
1.655999999999949,-1.0181912144703213,-1.3645218808417674,-2.477326072710327,-0.8785380810704533,1.605006558966053,0.5516881406503964,1
1.66399999999976,-1.0192485499243462,-1.3651800111734689,-2.4768281322674626,-0.8784100445226306,1.6049885771668382,0.5506304796415767,1
1.6720000000000255,-1.0203282187163367,-1.3658520427198386,-2.4763196741859863,-0.8782793035506975,1.6049702155509837,0.5495504784183315,1
1.6799999999998363,-1.021430220846291,-1.3665379754808775,-2.475800698465898,-0.8781458581546548,1.6049514741184896,0.5484481369806606,1
1.6880000000001019,-1.022554556314212,-1.3672378094565847,-2.475271205107198,-0.8780097083345009,1.604932352869356,0.5473234553285644,1
1.6959999999999127,-1.0237012251200976,-1.3679515446469601,-2.4747311941098857,-0.8778708540902374,1.604912851803583,0.5461764334620426,1
1.7039999999997235,-1.024870227263948,-1.3686791810520047,-2.4741806654739618,-0.8777292954218643,1.6048929709211701,0.5450070713810952,1
1.711999999999989,-1.026061562745765,-1.3694207186717176,-2.4736196191994257,-0.8775850323293799,1.6048727102221176,0.5438153690857223,1
1.7199999999998,-1.0272752315655458,-1.3701761575060987,-2.4730480552862777,-0.877438064812786,1.6048520697064255,0.5426013265759239,1
1.7280000000000655,-1.0285112337232922,-1.370945497555148,-2.472465973734518,-0.8772883928720816,1.6048310493740938,0.5413649438517,1
1.7359999999998763,-1.0297695692190043,-1.3717287388188666,-2.471873374544146,-0.8771360165072668,1.6048096492251225,0.5401062209130505,1
1.7440000000001419,-1.0310502380526811,-1.3725258812972534,-2.471270257715162,-0.8769809357183425,1.6047878692595117,0.5388251577599755,1
1.7519999999999527,-1.0323532402243236,-1.3733369249903085,-2.4706566232475664,-0.8768231505053077,1.6047657094772612,0.537521754392475,1
1.7599999999997635,-1.0336785757339308,-1.3741618698980327,-2.4700324711413586,-0.8766626608681625,1.6047431698783712,0.5361960108105489,1
1.768000000000029,-1.0350262445815037,-1.3750007160204252,-2.4693978013965387,-0.8764994668069068,1.6047202504628415,0.5348479270141974,1
1.77599999999984,-1.0363962467670422,-1.3758534633574868,-2.468752614013107,-0.8763335683215416,1.6046969512306721,0.5334775030034202,1
1.7840000000001055,-1.0377885822905455,-1.3767201119092158,-2.4680969089910634,-0.876164965412066,1.6046732721818633,0.5320847387782176,1
1.7919999999999163,-1.0392032511520135,-1.377600661675614,-2.467430686330408,-0.87599365807848,1.6046492133164147,0.5306696343385895,1
1.7999999999997272,-1.0406402533514472,-1.3784951126566813,-2.4667539460311403,-0.8758196463207835,1.6046247746343265,0.5292321896845358,1
1.8079999999999927,-1.0420995888888465,-1.379403464852416,-2.4660666880932607,-0.8756429301389774,1.6045999561355988,0.5277724048160566,1
1.8159999999998035,-1.0435812577642105,-1.38032571826282,-2.465368912516769,-0.875463509533061,1.6045747578202314,0.5262902797331518,1
1.8240000000000691,-1.0450852599775402,-1.381261872887892,-2.464660619301666,-0.875281384503034,1.6045491796882245,0.5247858144358215,1
1.83199999999988,-1.0466115955288346,-1.3822119287276333,-2.46394180844795,-0.8750965550488976,1.604523221739578,0.5232590089240657,1
1.8400000000001455,-1.0481602644180947,-1.3831758857820429,-2.4632124799556228,-0.8749090211706498,1.6044968839742917,0.5217098631978844,1
1.8479999999999563,-1.0497312666453196,-1.3841537440511207,-2.4624726338246834,-0.8747187828682925,1.604470166392366,0.5201383772572775,1
1.8559999999997672,-1.05132460221051,-1.3851455035348668,-2.461722270055132,-0.8745258401418257,1.6044430689938005,0.5185445511022452,1
1.8640000000000327,-1.0529402711136662,-1.386151164233282,-2.4609613886469686,-0.8743301929912475,1.6044155917785954,0.5169283847327872,1
1.8719999999998436,-1.054578273354787,-1.3871707261463655,-2.4601899896001935,-0.8741318414165598,1.6043877347467508,0.5152898781489038,1
1.8800000000001091,-1.0562386089338727,-1.3882041892741181,-2.459408072914806,-0.8739307854177616,1.6043594978982667,0.5136290313505949,1
1.88799999999992,-1.057921277850924,-1.3892515536165382,-2.458615638590807,-0.8737270249948539,1.6043308812331427,0.5119458443378604,1
1.8959999999997308,-1.05962628010594,-1.3903128191736274,-2.4578126866281957,-0.8735205601478349,1.6043018847513795,0.5102403171107004,1
1.9039999999999964,-1.0613536156989225,-1.3913879859453857,-2.456999217026973,-0.8733113908767063,1.6042725084529763,0.5085124496691148,1
1.9119999999998072,-1.0631032846298698,-1.3924770539318114,-2.4561752297871378,-0.8730995171814673,1.6042427523379337,0.5067622420131037,1
1.9200000000000728,-1.0648752868987819,-1.3935800231329072,-2.4553407249086905,-0.8728849390621187,1.6042126164062513,0.5049896941426671,1
1.9279999999998836,-1.0666696225056587,-1.3946968935486703,-2.4544957023916316,-0.8726676565186597,1.6041821006579295,0.503194806057805,1
1.9360000000001492,-1.068486291450502,-1.3958276651791017,-2.4536401622359607,-0.8724476695510903,1.604151205092968,0.5013775777585173,1
1.94399999999996,-1.07032529373331,-1.3969723380242023,-2.4527741044416778,-0.8722249781594105,1.6041199297113669,0.4995380092448042,1
1.9519999999997708,-1.072186629354083,-1.3981309120839711,-2.4518975290087828,-0.8719995823436211,1.6040882745131262,0.49767610051666544,1
1.9600000000000364,-1.0740702983128214,-1.399303387358409,-2.451010435937276,-0.8717714821037204,1.6040562394982458,0.4957918515741012,1
1.9679999999998472,-1.0759763006095255,-1.4004897638475153,-2.450112825227157,-0.8715406774397101,1.604023824666726,0.49388526241711145,1
1.9760000000001128,-1.0779046362441944,-1.4016900415512898,-2.4492046968784265,-0.8713071683515903,1.6039910300185665,0.4919563330456962,1
1.9839999999999236,-1.079855305216828,-1.4029042204697335,-2.4482860508910838,-0.8710709548393591,1.6039578555537672,0.49000506345985534,1
1.9919999999997344,-1.0818283075274273,-1.4041323006028446,-2.447356887265129,-0.8708320369030185,1.6039243012723285,0.488031453659589,1
2.0,-1.0838236431759922,-1.4053742819506256,-2.4464172060005622,-0.8705904145425674,1.6038903671742502,0.4860355036448971,1
2.007999999999811,-1.0858413121625219,-1.406630164513074,-2.445467007097384,-0.8703460877580067,1.6038560532595323,0.48401721341577975,1
2.0160000000000764,-1.0878813144870172,-1.4078999482901917,-2.444506290555593,-0.8700990565493347,1.6038213595281747,0.4819765829722368,1
2.0239999999998872,-1.0899436501494773,-1.4091836332819776,-2.4435350563751905,-0.8698493209165532,1.6037862859801775,0.4799136123142683,1
2.032000000000153,-1.092028319149903,-1.4104812194884317,-2.442553304556176,-0.8695968808596621,1.6037508326155407,0.4778283014418743,1
2.0399999999999636,-1.0941353214882943,-1.411792706909555,-2.4415610350985495,-0.8693417363786597,1.6037149994342643,0.47572065035505484,1
2.0479999999997744,-1.0962646571646504,-1.4131180955453466,-2.4405582480023114,-0.8690838874735478,1.6036787864363482,0.4735906590538098,1
2.05600000000004,-1.0984163261789712,-1.4144573853958065,-2.4395449432674607,-0.8688233341443254,1.6036421936217926,0.47143832753813925,1
2.063999999999851,-1.1005903285312577,-1.4158105764609354,-2.4385211208939985,-0.8685600763909926,1.6036052209905973,0.46926365580804313,1
2.0720000000001164,-1.1027866642215098,-1.4171776687407327,-2.4374867808819243,-0.8682941142135503,1.6035678685427626,0.4670666438635215,1
2.0799999999999272,-1.1050053332497267,-1.418558662235199,-2.436441923231238,-0.8680254476119975,1.603530136278288,0.46484729170457434,1
2.087999999999738,-1.1072463356159092,-1.419953556944333,-2.4353865479419397,-0.8677540765863343,1.603492024197174,0.4626055993312017,1
2.0960000000000036,-1.1095096713200565,-1.4213623528681358,-2.4343206550140293,-0.8674800011365607,1.6034535322994203,0.4603415667434035,1
2.1039999999998145,-1.1117953403621694,-1.422785050006607,-2.4332442444475073,-0.8672032212626775,1.603414660585027,0.4580551939411798,1
2.11200000000008,-1.114103342742247,-1.4242216483597474,-2.4321573162423733,-0.8669237369646838,1.6033754090539942,0.4557464809245305,1
2.119999999999891,-1.1164336784602904,-1.425672147927556,-2.431059870398627,-0.8666415482425798,1.6033357777063217,0.45341542769345566,1
2.1279999999997017,-1.1187863475162985,-1.427136548710033,-2.429951906916269,-0.8663566550963653,1.6032957665420096,0.4510620342479554,1
2.1359999999999673,-1.1211613499102722,-1.428614850707179,-2.428833425795299,-0.8660690575260412,1.603255375561058,0.44868630058802955,1
2.143999999999778,-1.1235586856422115,-1.4301070539189924,-2.427704427035717,-0.8657787555316068,1.6032146047634666,0.4462882267136782,1
2.1520000000000437,-1.1259783547121156,-1.4316131583454759,-2.426564910637523,-0.8654857491130619,1.6031734541492357,0.44386781262490127,1
2.1599999999998545,-1.1284203571199853,-1.4331331639866267,-2.4254148766007173,-0.8651900382704074,1.6031319237183652,0.44142505832169887,1
2.16800000000012,-1.1308846928658198,-1.4346670708424458,-2.4242543249252995,-0.8648916230036416,1.603090013470855,0.4389599638040709,1
2.175999999999931,-1.133371361949619,-1.436214878912935,-2.4230832556112696,-0.8645905033127672,1.6030477234067053,0.4364725290720174,1
2.1839999999997417,-1.1358803643713848,-1.4377765881980915,-2.4219016686586277,-0.8642866791977815,1.603005053525916,0.4339627541255384,1
2.1920000000000073,-1.1384117001311145,-1.4393521986979172,-2.4207095640673737,-0.8639801506586853,1.6029620038284869,0.4314306389646339,1
2.199999999999818,-1.1409653692288106,-1.4409417104124111,-2.419506941837508,-0.8636709176954795,1.6029185743144183,0.4288761835893038,1
2.2080000000000837,-1.1435413716644707,-1.4425451233415734,-2.4182938019690305,-0.8633589803081634,1.60287476498371,0.42629938799954825,1
2.2159999999998945,-1.1461397074380972,-1.4441624374854047,-2.417070144461941,-0.8630443384967377,1.6028305758363623,0.4237002521953671,1
2.2239999999997053,-1.1487603765496885,-1.4457936528439044,-2.4158359693162392,-0.8627269922612015,1.602786006872375,0.4210787761767605,1
2.231999999999971,-1.1514033789992446,-1.4474387694170723,-2.4145912765319255,-0.8624069416015541,1.6027410580917478,0.4184349599437283,1
2.2399999999997817,-1.1540687147867663,-1.4490977872049093,-2.413336066109,-0.862084186517798,1.6026957294944812,0.41576880349627066,1
2.2480000000000473,-1.1567563839122537,-1.4507707062074147,-2.412070338047463,-0.8617587270099305,1.6026500210805752,0.4130803068343874,1
2.255999999999858,-1.1594663863757058,-1.4524575264245883,-2.410794092347313,-0.8614305630779535,1.6026039328500292,0.41036946995807866,1
2.2640000000001237,-1.1621987221771235,-1.45415824785643,-2.4095073290085516,-0.8610996947218661,1.6025574648028438,0.4076362928673444,1
2.2719999999999345,-1.164953391316506,-1.4558728705029411,-2.4082100480311786,-0.8607661219416682,1.6025106169390186,0.40488077556218455,1
2.2799999999997453,-1.1677303937938541,-1.4576013943641204,-2.406902249415193,-0.8604298447373608,1.602463389258554,0.40210291804259923,1
2.288000000000011,-1.170529729609167,-1.4593438194399688,-2.405583933160596,-0.8600908631089421,1.6024157817614497,0.3993027203085884,1
2.2959999999998217,-1.1733513987624455,-1.4611001457304855,-2.4042550992673863,-0.8597491770564147,1.602367794447706,0.396480182360152,1
2.3040000000000873,-1.1761954012536888,-1.4628703732356705,-2.402915747735565,-0.859404786579776,1.6023194273173225,0.3936353041972901,1
2.311999999999898,-1.1790617370828977,-1.4646545019555237,-2.401565878565132,-0.8590576916790269,1.6022706803702993,0.39076808582000266,1
2.319999999999709,-1.1819504062500723,-1.466452531890046,-2.400205491756087,-0.8587078923541682,1.6022215536066367,0.38787852722828964,1
2.3279999999999745,-1.1848614087552116,-1.4682644630392367,-2.39883458730843,-0.8583553886051991,1.6021720470263343,0.3849666284221512,1
2.3359999999997854,-1.1877947445983157,-1.4700902954030957,-2.397453165222161,-0.8580001804321205,1.6021221606293923,0.3820323894015871,1
2.344000000000051,-1.1907504137793854,-1.4719300289816237,-2.3960612254972795,-0.8576422678349314,1.6020718944158108,0.3790758101665975,1
2.3519999999998618,-1.1937284162984207,-1.47378366377482,-2.3946587681337865,-0.8572816508136318,1.6020212483855896,0.3760968907171825,1
2.3600000000001273,-1.1967287521554208,-1.4756511997826847,-2.393245793131682,-0.8569183293682219,1.601970222538729,0.37309563105334187,1
2.367999999999938,-1.1997514213503866,-1.4775326370052184,-2.391822300490965,-0.8565523034987015,1.6019188168752285,0.37007203117507576,1
2.375999999999749,-1.202796423883317,-1.4794279754424204,-2.390388290211636,-0.8561835732050715,1.6018670313950885,0.3670260910823841,1
2.3840000000000146,-1.2058637597542132,-1.4813372150942907,-2.388943762293695,-0.8558121384873312,1.601814866098309,0.3639578107752669,1
2.3919999999998254,-1.2089534289630741,-1.4832603559608302,-2.3874887167371424,-0.8554379993454804,1.6017623209848897,0.36086719025372416,1
2.400000000000091,-1.2120654315099006,-1.4851973980420379,-2.3860231535419776,-0.85506115577952,1.601709396054831,0.35775422951775593,1
2.4079999999999018,-1.2151997673946928,-1.4871483413379138,-2.3845470727082008,-0.8546816077894492,1.6016560913081326,0.35461892856736216,1
2.4159999999997126,-1.2183564366174497,-1.489113185848458,-2.383060474235812,-0.854299355375268,1.6016024067447945,0.35146128740254284,1
2.423999999999978,-1.2215354391781723,-1.4910919315736715,-2.3815633581248115,-0.8539143985369764,1.601548342364817,0.348281306023298,1
2.431999999999789,-1.2247367750768596,-1.4930845785135531,-2.380055724375199,-0.8535267372745752,1.6014938981681996,0.34507898442962764,1
2.4400000000000546,-1.2279604443135117,-1.495091126668104,-2.378537572986974,-0.8531363715880635,1.601439074154943,0.34185432262153176,1
2.4479999999998654,-1.2312064468881303,-1.4971115760373221,-2.377008903960138,-0.8527433014774415,1.6013838703250465,0.33860732059901033,1
2.456000000000131,-1.2344747828007128,-1.4991459266212095,-2.3754697172946893,-0.8523475269427099,1.6013282866785103,0.3353379783620634,1
2.463999999999942,-1.2377654520512618,-1.501194178419766,-2.3739200129906286,-0.851949047983867,1.6012723232153347,0.33204629591069096,1
2.4719999999997526,-1.2410784546397746,-1.5032563314329899,-2.3723597910479564,-0.8515478646009145,1.6012159799355195,0.32873227324489296,1
2.480000000000018,-1.244413790566254,-1.5053323856608838,-2.3707890514666716,-0.8511439767938516,1.6011592568390645,0.3253959103646694,1
2.487999999999829,-1.2477714598306981,-1.507422341103445,-2.3692077942467753,-0.8507373845626791,1.60110215392597,0.3220372072700204,1
2.4960000000000946,-1.251151462433107,-1.5095261977606746,-2.3676160193882674,-0.8503280879073962,1.6010446711962358,0.3186561639609458,1
2.5039999999999054,-1.2545537983734816,-1.5116439556325734,-2.366013726891147,-0.8499160868280029,1.6009868086498622,0.3152527804374457,1
2.5119999999997162,-1.2579784676518218,-1.5137756147191412,-2.3644009167554145,-0.8495013813244991,1.6009285662868489,0.3118270566995201,1
2.519999999999982,-1.2614254702681267,-1.5159211750203765,-2.3627775889810705,-0.8490839713968859,1.6008699441071959,0.3083789927471689,1
2.5279999999997926,-1.2648948062223972,-1.518080636536281,-2.3611437435681144,-0.8486638570451621,1.6008109421109034,0.3049085885803922,1
2.536000000000058,-1.2683864755146326,-1.5202539992668544,-2.3594993805165463,-0.848241038269328,1.6007515602979712,0.30141584419919,1
2.543999999999869,-1.2719004781448326,-1.5224412632120954,-2.357844499826366,-0.8478155150693834,1.6006917986683995,0.29790075960356227,1
2.5520000000001346,-1.2754368141129993,-1.5246424283720055,-2.356179101497574,-0.8473872874453292,1.6006316572221881,0.294363334793509,1
2.5599999999999454,-1.2789954834191306,-1.5268574947465838,-2.35450318553017,-0.8469563553971646,1.600571135959337,0.2908035697690302,1
2.5679999999997563,-1.2825764860632267,-1.5290864623358313,-2.352816751924154,-0.8465227189248896,1.6005102348798466,0.28722146453012587,1
2.576000000000022,-1.2861798220452885,-1.5313293311397462,-2.351119800679526,-0.8460863780285042,1.6004489539837163,0.28361701907679604,1
2.5839999999998327,-1.2898054913653159,-1.5335861011583312,-2.349412331796286,-0.8456473327080092,1.6003872932709466,0.27999023340904067,1
2.5920000000000982,-1.2934534940233071,-1.5358567723915835,-2.347694345274434,-0.8452055829634038,1.6003252527415373,0.27634110752685975,1
2.599999999999909,-1.297123830019265,-1.538141344839505,-2.3459658411139706,-0.8447611287946888,1.6002628323954882,0.27266964143025335,1
2.60799999999972,-1.3007950102743147,-1.5404264427900127,-2.3442369393590208,-0.8443165723916071,1.6002003976913681,0.2689973308146065,1
2.6159999999999854,-1.3044438653246742,-1.5426976445883476,-2.342518551412407,-0.843874719427748,1.6001383426655675,0.26534735227760536,1
2.6239999999997963,-1.308070387037069,-1.5449549451720133,-2.340810681104405,-0.8434355708879995,1.6000766674564064,0.2617197139550298,1
2.632000000000062,-1.311674575411498,-1.5471983445410107,-2.339113328435015,-0.8429991267723613,1.600015372063885,0.2581144158468797,1
2.6399999999998727,-1.3152564304479624,-1.549427842695339,-2.3374264934042372,-0.8425653870808327,1.5999544564880033,0.2545314579531554,1
2.6480000000001382,-1.318815952146461,-1.5516434396349998,-2.3357501760120707,-0.8421343518134146,1.599893920728761,0.2509708402738564,1
2.655999999999949,-1.3223531405069942,-1.5538451353599916,-2.334084376258517,-0.8417060209701068,1.5998337647861585,0.24743256280898296,1
2.66399999999976,-1.3258679955295634,-1.5560329298703142,-2.332429094143575,-0.8412803945509095,1.5997739886601956,0.24391662555853505,1
2.6720000000000255,-1.329360517214166,-1.5582068231659694,-2.3307843296672446,-0.8408574725558218,1.599714592350872,0.24042302852251285,1
2.6799999999998363,-1.332830705560804,-1.5603668152469554,-2.3291500828295266,-0.8404372549848445,1.5996555758581883,0.23695177170091597,1
2.688000000000102,-1.3362785605694762,-1.5625129061132723,-2.3275263536304203,-0.8400197418379776,1.599596939182144,0.23350285509374458,1
2.6959999999999127,-1.3397040822401838,-1.5646450957649218,-2.325913142069926,-0.8396049331152211,1.5995386823227395,0.23007627870099873,1
2.7039999999997235,-1.3431072705729257,-1.5667633842019022,-2.324310448148044,-0.8391928288165742,1.5994808052799747,0.2266720425226787,1
2.711999999999989,-1.3464881255677028,-1.5688677714242143,-2.3227182718647734,-0.8387834289420377,1.5994233080538491,0.22329014655878393,1
2.7199999999998,-1.3498466472245143,-1.5709582574318581,-2.321136613220115,-0.8383767334916117,1.5993661906443635,0.21993059080931465,1
2.7280000000000655,-1.353182835543361,-1.573034842224832,-2.3195654722140686,-0.8379727424652952,1.5993094530515175,0.21659337527427097,1
2.7359999999998763,-1.3564966905242422,-1.5750975258031383,-2.318004848846634,-0.83757145586309,1.599253095275311,0.21327849995365294,1
2.744000000000142,-1.3597882121671576,-1.5771463081667765,-2.316454743117812,-0.8371728736849935,1.599197117315744,0.2099859648474603,1
2.7519999999999527,-1.3630574004721083,-1.5791811893157455,-2.314915155027601,-0.8367769959310083,1.5991415191728169,0.20671576995569313,1
2.7599999999997635,-1.3663042554390934,-1.5812021692500462,-2.3133860845760026,-0.8363838226011335,1.599086300846529,0.20346791527835156,1
2.768000000000029,-1.3695287770681137,-1.5832092479696787,-2.3118675317630157,-0.8359933536953683,1.5990314623368809,0.20024240081543565,1
2.77599999999984,-1.3727309653591693,-1.585202425474642,-2.3103594965886414,-0.8356055892137135,1.5989770036438724,0.1970392265669451,1
2.7840000000001055,-1.3759108203122592,-1.587181701764937,-2.308861979052879,-0.8352205291561683,1.5989229247675036,0.19385839253288012,1
2.7919999999999163,-1.3790683419273835,-1.5891470768405629,-2.307374979155728,-0.8348381735227335,1.5988692257077743,0.19069989871324056,1
2.799999999999727,-1.3822035302045421,-1.5910985507015205,-2.305898496897189,-0.83445852231341,1.5988159064646847,0.18756374510802665,1
2.8079999999999927,-1.385316385143737,-1.5930361233478099,-2.304432532277262,-0.8340815755281952,1.5987629670382346,0.18444993171723834,1
2.8159999999998035,-1.3884069067449651,-1.594959794779431,-2.3029770852959475,-0.8337073331670917,1.5987104074284242,0.18135845854087546,1
2.824000000000069,-1.3914750950082286,-1.5968695649963838,-2.301532155953245,-0.8333357952300977,1.5986582276352534,0.17828932557893812,1
2.83199999999988,-1.3945209499335274,-1.5987654339986674,-2.300097744249154,-0.8329669617172142,1.5986064276587222,0.1752425328314262,1
2.8400000000001455,-1.3975444715208605,-1.6006474017862828,-2.298673850183675,-0.8326008326284411,1.5985550074988308,0.17221808029834013,1
2.8479999999999563,-1.4005456597702288,-1.602515468359229,-2.2972604737568076,-0.8322374079637775,1.5985039671555787,0.16921596797967925,1
2.855999999999767,-1.4035245146816306,-1.604369633717507,-2.295857614968553,-0.8318766877232253,1.5984533066289661,0.16623619587544403,1
2.8640000000000327,-1.4064810362550686,-1.6062098978611168,-2.29446527381891,-0.8315186719067826,1.5984030259189934,0.16327876398563418,1
2.8719999999998436,-1.409415224490541,-1.6080362607900573,-2.2930834503078787,-0.8311633605144495,1.5983531250256604,0.1603436723102502,1
2.880000000000109,-1.4123270793880476,-1.6098487225043296,-2.2917121444354596,-0.8308107535462277,1.5983036039489669,0.15743092084929156,1
2.88799999999992,-1.4152166009475886,-1.6116472830039337,-2.2903513562016524,-0.8304608510021154,1.598254462688913,0.15454050960275834,1
2.895999999999731,-1.4180837891691658,-1.6134319422888694,-2.2890010856064573,-0.8301136528821136,1.5982057012454984,0.15167243857065071,1
2.9039999999999964,-1.4209286440527773,-1.615202700359136,-2.2876613326498743,-0.8297691591862213,1.5981573196187238,0.1488267077529688,1
2.911999999999807,-1.4237511655984232,-1.6169595572147344,-2.286332097331903,-0.8294273699144394,1.5981093178085886,0.1460033171497122,1
2.9200000000000728,-1.4265513538061034,-1.6187025128556645,-2.2850133796525434,-0.8290882850667689,1.5980616958150933,0.1432022667608812,1
2.9279999999998836,-1.429329208675819,-1.6204315672819254,-2.283705179611796,-0.828751904643207,1.5980144536382372,0.1404235565864756,1
2.936000000000149,-1.4320847302075688,-1.622146720493518,-2.282407497209661,-0.8284182286437565,1.5979675912780211,0.13766718662649585,1
