t,q0,q1,q2,q3,q4,q5,do
4537.016,-1.4522682865976861,-1.4139167052001378,-2.023055211955344,-1.2966143067483245,1.597624335354112,0.11747741569627693,1
4537.023999999999,-1.450978060345986,-1.4131657473835872,-2.0236108638633485,-1.2967703771573884,1.5976462778599723,0.1187680392101158,1
4537.032,-1.4496822507597935,-1.4124115398667039,-2.024168920303472,-1.2969271229466797,1.5976683153199924,0.12006424777756103,1
4537.04,-1.4483808578391102,-1.4116540826494886,-2.024729381275715,-1.2970845441161973,1.5976904477341725,0.12136604139861268,1
4537.048,-1.4470738815839352,-1.4108933757319413,-2.0252922467800767,-1.2972426406659414,1.5977126751025124,0.1226734200732707,1
4537.056,-1.4457613219942687,-1.410129419114062,-2.025857516816558,-1.297401412595912,1.5977349974250123,0.1239863838015351,1
4537.063999999999,-1.4444431790701113,-1.40936221279585,-2.026425191385158,-1.297560859906108,1.597757414701672,0.1253049325834059,1
4537.072,-1.4431194528114624,-1.408591756777306,-2.0269952704858767,-1.2977209825965312,1.5977799269324915,0.12662906641888305,1
4537.08,-1.4417901432183227,-1.407818051058431,-2.0275677541187154,-1.297881780667181,1.597802534117471,0.12795878530796662,1
4537.088,-1.4404552502906913,-1.4070410956392223,-2.0281426422836724,-1.298043254118057,1.5978252362566105,0.12929408925065652,1
4537.096,-1.4391147740285692,-1.4062608905196825,-2.0287199349807485,-1.2982054029491596,1.5978480333499097,0.13063497824695283,1
4537.103999999999,-1.4377687144319546,-1.4054774356998099,-2.029299632209944,-1.2983682271604877,1.5978709253973689,0.1319814522968555,1
4537.112,-1.4364170715008493,-1.4046907311796062,-2.0298817339712585,-1.298531726752043,1.597893912398988,0.1333335114003646,1
4537.12,-1.4350598452352532,-1.4039007769590697,-2.0304662402646922,-1.2986959017238249,1.5979169943547669,0.13469115555748007,1
4537.128,-1.4336970356351646,-1.4031075730382003,-2.0310531510902443,-1.298860752075833,1.5979401712647057,0.1360543847682019,1
4537.1359999999995,-1.4323286427005861,-1.402311119417,-2.0316424664479165,-1.2990262778080677,1.5979634431288046,0.1374231990325301,1
4537.144,-1.4309546664315151,-1.4015114160954667,-2.032234186337708,-1.2991924789205287,1.597986809947063,0.1387975983504647,1
4537.152,-1.4295751068279534,-1.4007084630736024,-2.0328283107596175,-1.2993593554132161,1.5980102717194815,0.1401775827220057,1
4537.16,-1.4281899638899,-1.3999022603514053,-2.033424839713647,-1.299526907286129,1.59803382844606,0.14156315214715307,1
4537.168,-1.426799237617356,-1.3990928079288754,-2.034023773199795,-1.2996951345392693,1.5980574801267982,0.14295430662590664,1
4537.1759999999995,-1.4254029280103202,-1.3982801058060144,-2.0346251112180624,-1.299864037172636,1.5980812267616964,0.14435104615826663,1
4537.184,-1.4240010350687937,-1.3974641539828214,-2.035228853768449,-1.300033615186229,1.5981050683507545,0.14575337074423297,1
4537.192,-1.4225935587927747,-1.3966449524592957,-2.0358350008509545,-1.3002038685800485,1.5981290048939722,0.14716128038380571,1
4537.2,-1.4211804991822659,-1.395822501235438,-2.0364435524655793,-1.3003747973540944,1.59815303639135,0.14857477507698486,1
4537.208,-1.4197618562372654,-1.3949968003112483,-2.0370545086123233,-1.3005464015083668,1.5981771628428878,0.1499938548237703,1
4537.215999999999,-1.4183376299577724,-1.3941678496867267,-2.0376678692911856,-1.3007186810428646,1.5982013842485854,0.1514185196241622,1
4537.224,-1.4169078203437895,-1.3933356493618723,-2.038283634502168,-1.3008916359575906,1.5982257006084428,0.15284876947816045,1
4537.232,-1.415472427395315,-1.392500199336686,-2.0389018042452687,-1.3010652662525413,1.5982501119224604,0.1542846043857651,1
4537.24,-1.4140314511123488,-1.3916614996111676,-2.0395223785204895,-1.3012395719277192,1.5982746181906375,0.1557260243469761,1
4537.248,-1.412584891494891,-1.3908195501853182,-2.0401453573278285,-1.3014145529831236,1.5982992194129746,0.1571730293617935,1
4537.255999999999,-1.4111327485429426,-1.3899743510591351,-2.040770740667286,-1.3015902094187544,1.5983239155894717,0.1586256194302173,1
4537.264,-1.4096750222565024,-1.389125902232621,-2.0413985285388634,-1.3017665412346116,1.5983487067201285,0.16008379455224744,1
4537.272,-1.4082117126355715,-1.388274203705774,-2.042028720942561,-1.3019435484306952,1.5983735928049454,0.161547554727884,1
4537.28,-1.406742819680149,-1.3874192554785951,-2.042661317878376,-1.3021212310070052,1.5983985738439221,0.1630168999571269,1
4537.288,-1.4052683433902349,-1.3865610575510843,-2.043296319346311,-1.3022995889635416,1.5984236498370588,0.1644918302399762,1
4537.295999999999,-1.403788283765829,-1.3856996099232406,-2.043933725346365,-1.3024786223003044,1.5984488207843552,0.1659723455764319,1
4537.304,-1.4023026408069326,-1.3848349125950659,-2.0445735358785377,-1.3026583310172937,1.5984740866858116,0.16745844596649398,1
4537.312,-1.4008114145135444,-1.3839669655665583,-2.0452157509428295,-1.3028387151145093,1.5984994475414278,0.1689501314101624,1
4537.32,-1.3993146048856655,-1.3830957688377188,-2.0458603705392413,-1.3030197745919514,1.598524903351204,0.1704474019074372,1
4537.3279999999995,-1.397812211923295,-1.3822213224085473,-2.0465073946677705,-1.3032015094496199,1.5985504541151399,0.17195025745831843,1
4537.336,-1.3963042356264337,-1.381343626279044,-2.04715682332842,-1.3033839196875148,1.598576099833236,0.17345869806280603,1
4537.344,-1.3947906759950808,-1.3804626804492077,-2.0478086565211893,-1.303567005305636,1.5986018405054916,0.1749727237209,1
4537.352,-1.3932715330292362,-1.3795784849190396,-2.048462894246077,-1.3037507663039838,1.5986276761319074,0.17649233443260035,1
4537.36,-1.3917468067289,-1.3786910396885395,-2.049119536503083,-1.303935202682558,1.5986536067124828,0.17801753019790706,1
4537.3679999999995,-1.3902164970940731,-1.3778003447577074,-2.049778583292209,-1.3041203144413585,1.5986796322472183,0.17954831101682017,1
4537.376,-1.3886806041247555,-1.3769064001265434,-2.0504400346134535,-1.3043061015803854,1.5987057527361137,0.18108467688933966,1
4537.384,-1.3871391278209453,-1.3760092057950466,-2.051103890466818,-1.3044925640996388,1.598731968179169,0.18262662781546554,1
4537.392,-1.3855920681826444,-1.3751087617632178,-2.0517701508523007,-1.3046797019991185,1.598758278576384,0.1841741637951978,1
4537.4,-1.3840394252098527,-1.3742050680310571,-2.0524388157699027,-1.3048675152788247,1.598784683927759,0.1857272848285364,1
4537.407999999999,-1.3824811989025694,-1.3732981245985645,-2.053109885219624,-1.3050560039387573,1.598811184233294,0.1872859909154814,1
4537.416,-1.3809173892607944,-1.37238793146574,-2.0537833592014643,-1.3052451679789163,1.5988377794929887,0.1888502820560328,1
4537.424,-1.3793479962845279,-1.3714744886325825,-2.054459237715424,-1.3054350073993017,1.5988644697068435,0.1904201582501906,1
4537.432,-1.3777730199737706,-1.3705577960990931,-2.0551375207615017,-1.3056255221999136,1.598891254874858,0.19199561949795474,1
4537.44,-1.3761924603285216,-1.3696378538652718,-2.0558182083396996,-1.3058167123807518,1.5989181349970325,0.19357666579932525,1
4537.447999999999,-1.374606317348782,-1.3687146619311186,-2.056501300450017,-1.3060085779418174,1.5989451100733667,0.19516329715430217,1
4537.456,-1.3730145910345506,-1.3677882202966334,-2.0571867970924522,-1.3062011188831075,1.598972180103861,0.19675551356288548,1
4537.464,-1.3714172813858276,-1.3668585289618154,-2.0578746982670078,-1.306394335204626,1.5989993450885152,0.19835331502507517,1
4537.472,-1.369814388402614,-1.3659255879266654,-2.0585650039736816,-1.3065882269063698,1.5990266050273292,0.19995670154087122,1
4537.48,-1.3682059120849086,-1.3649893971911835,-2.0592577142124746,-1.30678279398834,1.599053959920303,0.20156567311027362,1
4537.487999999999,-1.3665918524327116,-1.3640499567553697,-2.0599528289833877,-1.3069780364505368,1.5990814097674368,0.20318022973328245,1
4537.496,-1.364972209446024,-1.363107266619223,-2.0606503482864182,-1.30717395429296,1.5991089545687305,0.20480037140989765,1
4537.504,-1.3633469831248446,-1.3621613267827453,-2.061350272121569,-1.3073705475156094,1.599136594324184,0.20642609814011925,1
4537.512,-1.3617161734691745,-1.3612121372459347,-2.0620526004888386,-1.3075678161184854,1.5991643290337973,0.2080574099239472,1
4537.5199999999995,-1.360079780479012,-1.3602596980087913,-2.0627573333882268,-1.3077657601015886,1.5991921586975708,0.20969430676138154,1
4537.528,-1.3584378041543594,-1.3593040090713178,-2.063464470819735,-1.3079643794649174,1.599220083315504,0.21133678865242225,1
4537.536,-1.3567902444952145,-1.3583450704335105,-2.0641740127833614,-1.3081636742084726,1.5992481028875971,0.21298485559706937,1
4537.544,-1.3551371015015787,-1.3573828820953713,-2.064885959279108,-1.3083636443322542,1.5992762174138502,0.21463850759532285,1
4537.552,-1.3534783751734523,-1.3564174440569001,-2.065600310306973,-1.3085642898362622,1.5993044268942629,0.21629774464718268,1
4537.5599999999995,-1.3518140655108333,-1.355448756318097,-2.066317065866957,-1.3087656107204975,1.5993327313288357,0.21796256675264894,1
4537.568,-1.3501441725137235,-1.354476818878962,-2.0670362259590602,-1.3089676069849574,1.5993611307175684,0.21963297391172154,1
4537.576,-1.348468696182123,-1.3535016317394941,-2.0677577905832827,-1.3091702786296455,1.599389625060461,0.2213089661244006,1
4537.584,-1.34678763651603,-1.3525231948996952,-2.0684817597396243,-1.3093736256545592,1.5994182143575133,0.22299054339068597,1
4537.592,-1.3451009935154472,-1.3515415083595634,-2.0692081334280843,-1.3095776480596992,1.5994468986087256,0.2246777057105777,1
4537.599999999999,-1.3434087671803718,-1.3505565721190997,-2.0699369116486643,-1.3097823458450666,1.599475677814098,0.22637045308407588,1
4537.608,-1.3417109575108057,-1.3495683861783032,-2.0706680944013627,-1.3099877190106586,1.59950455197363,0.22806878551118037,1
4537.616,-1.3400075645067488,-1.3485769505371756,-2.071401681686181,-1.3101937675564788,1.599533521087322,0.2297727029918913,1
4537.624,-1.3382985881681995,-1.3475822651957152,-2.072137673503118,-1.3104004914825245,1.5995625851551738,0.23148220552620863,1
4537.632,-1.3365840284951593,-1.3465843301539238,-2.0728760698521747,-1.3106078907887966,1.5995917441771856,0.23319729311413223,1
4537.639999999999,-1.3348638854876276,-1.3455831454117986,-2.0736168707333498,-1.310815965475296,1.5996209981533573,0.23491796575566232,1
4537.648,-1.333138159145605,-1.3445787109693423,-2.074360076146643,-1.311024715542021,1.5996503470836887,0.23664422345079872,1
4537.656,-1.331406849469091,-1.3435710268265542,-2.0751056860920567,-1.3112341409889723,1.5996797909681801,0.23837606619954155,1
4537.664,-1.3296699564580852,-1.3425600929834332,-2.0758537005695894,-1.31144424181615,1.5997093298068314,0.24011349400189075,1
4537.672,-1.3279274801125887,-1.3415459094399802,-2.0766041195792404,-1.3116550180235542,1.5997389635996426,0.24185650685784632,1
4537.679999999999,-1.3261794204326005,-1.3405284761961953,-2.0773569431210115,-1.3118664696111857,1.5997686923466137,0.24360510476740826,1
4537.688,-1.3244257774181216,-1.3395077932520776,-2.078112171194901,-1.3120785965790427,1.5997985160477448,0.24535928773057658,1
4537.696,-1.322666551069151,-1.3384838606076288,-2.0788698038009104,-1.312291398927126,1.5998284347030356,0.24711905574735132,1
4537.704,-1.320901741385689,-1.3374566782628472,-2.079629840939038,-1.3125048766554368,1.5998584483124865,0.24888440881773244,1
4537.7119999999995,-1.319131348367736,-1.3364262462177336,-2.080392282609285,-1.312719029763973,1.599888556876097,0.25065534694171987,1
4537.719999999999,-1.3173553720152915,-1.3353925644722882,-2.081157128811652,-1.3129338582527357,1.5999187603938676,0.25243187011931373,1
4537.728,-1.3155738123283562,-1.3343556330265098,-2.0819243795461375,-1.3131493621217256,1.5999490588657979,0.25421397835051396,1
4537.736,-1.3137866693069284,-1.3333154518804005,-2.082694034812741,-1.313365541370941,1.5999794522918882,0.2560016716353206,1
4537.744,-1.31199394295101,-1.3322720210339583,-2.083466094611465,-1.313582396000383,1.6000099406721384,0.2577949499737336,1
4537.7519999999995,-1.3101956332606006,-1.331225340487184,-2.084240558942307,-1.3137999260100521,1.6000405240065485,0.25959381336575293,1
4537.76,-1.3083917402356988,-1.330175410240078,-2.085017427805269,-1.3140181313999468,1.6000712022951185,0.2613982618113787,1
4537.768,-1.3065822638763072,-1.32912223029264,-2.0857967012003495,-1.314237012170068,1.6001019755378483,0.26320829531061085,1
4537.776,-1.304767204182423,-1.3280658006448691,-2.08657837912755,-1.3144565683204164,1.600132843734738,0.26502391386344937,1
4537.784,-1.302946561154048,-1.3270061212967672,-2.087362461586869,-1.3146767998509903,1.6001638068857877,0.26684511746989426,1
4537.7919999999995,-1.3011203347911824,-1.3259431922483316,-2.088148948578307,-1.3148977067617906,1.6001948649909972,0.26867190612994557,1
4537.8,-1.2992885250938242,-1.3248770134995649,-2.088937840101864,-1.3151192890528183,1.6002260180503667,0.2705042798436032,1
4537.808,-1.2974511320619753,-1.3238075850504663,-2.0897291361575405,-1.3153415467240714,1.6002572660638958,0.27234223861086726,1
4537.816,-1.2956122884592745,-1.3227373123172592,-2.0905210569195116,-1.3155639798615937,1.6002885387468653,0.2741816483956155,1
4537.824,-1.2937789192989326,-1.3216702259052697,-2.0913106200451086,-1.315785750790874,1.6003197183275721,0.27601558205241783,1
4537.831999999999,-1.2919511334730824,-1.3206063891936122,-2.0920977786385873,-1.3160068463399268,1.6003508029541191,0.2778439306556138,1
4537.84,-1.290128930981723,-1.3195458021822875,-2.092882532699946,-1.3162272665087542,1.600381792626506,0.2796666942052034,1
4537.848,-1.2883123118248552,-1.3184884648712938,-2.093664882229186,-1.3164470112973552,1.600412687344733,0.2814838727011866,1
4537.856,-1.286501276002479,-1.317434377260633,-2.0944448272263063,-1.3166660807057289,1.6004434871088002,0.2832954661435634,1
4537.864,-1.2846958235145927,-1.316383539350304,-2.095222367691308,-1.316884474733877,1.6004741919187075,0.28510147453233387,1
4537.871999999999,-1.2828959543611989,-1.315335951140307,-2.09599750362419,-1.317102193381798,1.600504801774455,0.28690189786749815,1
4537.88,-1.2811016685422967,-1.314291612630642,-2.0967702350249544,-1.3173192366494932,1.6005353166760425,0.2886967361490558,1
4537.888,-1.2793129660578852,-1.31325052382131,-2.0975405618935987,-1.3175356045369622,1.60056573662347,0.2904859893770071,1
4537.896,-1.2775298469079646,-1.3122126847123097,-2.098308484230124,-1.3177512970442038,1.600596061616738,0.292269657551352,1
4537.9039999999995,-1.2757523110925355,-1.3111780953036414,-2.0990740020345307,-1.31796631417122,1.6006262916558458,0.29404774067209055,1
4537.911999999999,-1.273980358611599,-1.310146755595305,-2.0998371153068174,-1.3181806559180096,1.6006564267407937,0.2958202387392227,1
4537.92,-1.2722139894651523,-1.3091186655873006,-2.100597824046985,-1.318394322284572,1.600686466871582,0.29758715175274847,1
4537.928,-1.2704532036531972,-1.308093825279629,-2.101356128255034,-1.318607313270908,1.60071641204821,0.29934847971266787,1
4537.936,-1.2686980011757338,-1.3070722346722885,-2.102112027930964,-1.3188196288770184,1.6007462622706785,0.3011042226189809,1
4537.9439999999995,-1.266948382032762,-1.3060538937652808,-2.102865523074774,-1.3190312691029025,1.600776017538987,0.30285438047168756,1
4537.952,-1.265204346224281,-1.305038802558606,-2.103616613686466,-1.3192422339485592,1.6008056778531352,0.3045989532707878,1
4537.96,-1.2634658937502916,-1.3040269610522621,-2.1043652997660383,-1.3194525234139904,1.6008352432131239,0.30633794101628165,1
4537.968,-1.261733024610793,-1.3030183692462511,-2.1051115813134915,-1.3196621374991944,1.6008647136189527,0.30807134370816913,1
4537.976,-1.260005738805786,-1.3020130271405712,-2.1058554583288256,-1.3198710762041728,1.6008940890706216,0.30979916134645025,1
4537.9839999999995,-1.2582840363352705,-1.3010109347352241,-2.1065969308120414,-1.3200793395289239,1.6009233695681306,0.311521393931125,1
4537.992,-1.2565679171992459,-1.3000120920302098,-2.107335998763137,-1.3202869274734494,1.6009525551114796,0.31323804146219336,1
4538.0,-1.2548573813977129,-1.2990164990255266,-2.1080726621821144,-1.3204938400377486,1.600981645700669,0.3149491039396553,1
4538.008,-1.2531524289306706,-1.2980241557211762,-2.1088069210689717,-1.3207000772218205,1.6010106413356984,0.3166545813635109,1
4538.016,-1.2514530597981208,-1.297035062117157,-2.1095387754237107,-1.320905639025666,1.6010395420165677,0.31835447373376013,1
4538.023999999999,-1.249759274000061,-1.2960492182134704,-2.1102682252463305,-1.3211105254492859,1.6010683477432772,0.3200487810504032,1
4538.032,-1.2480710715364935,-1.2950666240101167,-2.110995270536831,-1.3213147364926794,1.6010970585158268,0.3217375033134396,1
4538.04,-1.246388452407417,-1.2940872795070941,-2.1117199112952125,-1.3215182721558456,1.6011256743342166,0.3234206405228697,1
4538.048,-1.244711416612832,-1.2931111847044043,-2.1124421475214747,-1.3217211324387854,1.6011541951984467,0.32509819267869333,1
4538.056,-1.2430399641527377,-1.2921383396020456,-2.1131619792156178,-1.3219233173414997,1.6011826211085165,0.3267701597809107,1
4538.063999999999,-1.241374095027135,-1.2911687442000197,-2.1138794063776416,-1.3221248268639876,1.6012109520644267,0.32843654182952153,1
4538.072,-1.239713809236024,-1.2902023984983266,-2.114594429007547,-1.3223256610062482,1.601239188066177,0.33009733882452613,1
4538.08,-1.2380591067794038,-1.2892393024969646,-2.1153070471053335,-1.3225258197682823,1.6012673291137673,0.3317525507659243,1
4538.088,-1.2364099876572752,-1.2882794561959354,-2.1160172606710006,-1.322725303150091,1.6012953752071977,0.33340217765371605,1
4538.096,-1.2347664518696373,-1.2873228595952373,-2.1167250697045477,-1.3229241111516723,1.6013233263464683,0.3350462194879015,1
4538.103999999999,-1.233128499416492,-1.286369512694872,-2.1174304742059764,-1.3231222437730281,1.601351182531579,0.3366846762684805,1
4538.112,-1.2314961302978364,-1.2854194154948395,-2.118133474175286,-1.3233197010141566,1.6013789437625296,0.3383175479954531,1
4538.12,-1.2298693445136735,-1.284472567995138,-2.1188340696124763,-1.3235164828750587,1.6014066100393207,0.3399448346688194,1
4538.128,-1.2282481420640012,-1.2835289701957695,-2.1195322605175475,-1.3237125893557353,1.6014341813619517,0.34156653628857925,1
4538.1359999999995,-1.2266325229488206,-1.2825886220967329,-2.1202280468904995,-1.3239080204561846,1.6014616577304228,0.34318265285473276,1
4538.144,-1.2250224871681308,-1.2816515236980282,-2.120921428731333,-1.3241027761764084,1.6014890391447338,0.34479318436727985,1
4538.152,-1.2234180347219326,-1.2807176749996554,-2.1216124060400467,-1.3242968565164048,1.6015163256048852,0.3463981308262206,1
4538.16,-1.221819165610226,-1.2797870760016146,-2.122300978816642,-1.3244902614761749,1.6015435171108767,0.347997492231555,1
4538.168,-1.2202258798330101,-1.2788597267039066,-2.122987147061118,-1.3246829910557194,1.6015706136627084,0.34959126858328315,1
4538.1759999999995,-1.218638177390286,-1.2779356271065305,-2.123670910773475,-1.3248750452550366,1.60159761526038,0.3511794598814048,1
4538.184,-1.2170560582820524,-1.2770147772094864,-2.124352269953712,-1.3250664240741283,1.6016245219038918,0.3527620661259199,1
4538.192,-1.2154795225083106,-1.2760971770127743,-2.1250312246018304,-1.3252571275129927,1.6016513335932439,0.35433908731682884,1
4538.2,-1.2139085700690604,-1.275182826516395,-2.1257077747178297,-1.3254471555716307,1.6016780503284358,0.3559105234541313,1
4538.208,-1.2123432009643018,-1.2742717257203466,-2.1263819203017107,-1.3256365082500432,1.6017046721094679,0.3574763745378273,1
4538.215999999999,-1.210783415194033,-1.273363874624632,-2.1270536613534716,-1.3258251855482284,1.60173119893634,0.35903664056791706,1
4538.224,-1.209229212758257,-1.2724592732292486,-2.1277229978731143,-1.3260131874661871,1.6017576308090524,0.3605913215444003,1
4538.232,-1.2076805936569723,-1.271557921534197,-2.128389929860637,-1.3262005140039204,1.601783967727605,0.36214041746727726,1
4538.24,-1.2061375578901785,-1.2706598195394783,-2.129054457316041,-1.3263871651614263,1.6018102096919975,0.3636839283365479,1
4538.248,-1.2046001054578754,-1.2697649672450906,-2.129716580239325,-1.3265731409387058,1.6018363567022302,0.365221854152212,1
4538.255999999999,-1.203068236360064,-1.2688733646510357,-2.130376298630491,-1.3267584413357598,1.6018624087583029,0.3667541949142698,1
4538.264,-1.201541950596745,-1.2679850117573128,-2.1310336124895386,-1.3269430663525865,1.601888365860216,0.36828095062272115,1
4538.272,-1.200021248167916,-1.2670999085639227,-2.131688521816465,-1.3271270159891868,1.601914228007969,0.36980212127756623,1
4538.28,-1.1985061290735786,-1.2662180550708637,-2.1323410266112734,-1.3273102902455616,1.601939995201562,0.3713177068788049,1
4538.288,-1.1969965933137328,-1.2653394512781375,-2.1329911268739625,-1.327492889121709,1.6019656674409952,0.3728277074264371,1
4538.295999999999,-1.1954926408883777,-1.2644640971857433,-2.1336388226045333,-1.32767481261763,1.6019912447262685,0.37433212292046303,1
4538.304,-1.1939942717975143,-1.263591992793681,-2.134284113802984,-1.3278560607333247,1.6020167270573822,0.3758309533608825,1
4538.312,-1.1925014860411416,-1.2627231381019506,-2.1349270004693164,-1.3280366334687939,1.6020421144343358,0.3773241987476956,1
4538.32,-1.1910142836192614,-1.2618575331105522,-2.1355674826035287,-1.3282165308240357,1.6020674068571295,0.37881185908090265,1
4538.3279999999995,-1.189532664531872,-1.2609951778194866,-2.1362055602056227,-1.328395752799051,1.6020926043257633,0.38029393436050296,1
4538.336,-1.1880566287789733,-1.2601360722287538,-2.1368412332755984,-1.32857429939384,1.602117706840237,0.38177042458649696,1
4538.344,-1.1865861763605672,-1.259280216338352,-2.137474501813454,-1.3287521706084036,1.6021427144005513,0.38324132975888453,1
4538.352,-1.1851213072766509,-1.2584276101482823,-2.1381053658191904,-1.3289293664427397,1.6021676270067053,0.3847066498776658,1
4538.36,-1.183662021527227,-1.2575782536585454,-2.1387338252928068,-1.3291058868968495,1.6021924446586997,0.38616638494284067,1
4538.3679999999995,-1.182208319112294,-1.2567321468691395,-2.1393598802343057,-1.3292817319707328,1.602217167356534,0.38762053495440907,1
4538.376,-1.1807602000318527,-1.2558892897800664,-2.1399835306436845,-1.3294569016643898,1.6022417951002086,0.3890690999123712,1
4538.384,-1.179317664285902,-1.2550496823913253,-2.140604776520945,-1.3296313959778203,1.6022663278897231,0.3905120798167268,1
4538.392,-1.177880711874443,-1.254213324702917,-2.1412236178660855,-1.3298052149110253,1.6022907657250778,0.3919494746674762,1
4538.4,-1.1764493427974756,-1.2533802167148398,-2.1418400546791077,-1.329978358464003,1.6023151086062726,0.3933812844646192,1
4538.407999999999,-1.175023557054999,-1.2525503584270954,-2.1424540869600106,-1.3301508266367543,1.6023393565333075,0.39480750920815566,1
4538.416,-1.173603354647014,-1.251723749839683,-2.1430657147087944,-1.33032261942928,1.6023635095061828,0.3962281488980859,1
4538.424,-1.1721887355735205,-1.2509003909526024,-2.143674937925459,-1.3304937368415786,1.6023875675248977,0.3976432035344097,1
4538.432,-1.170779699834517,-1.2500802817658547,-2.1442817566100043,-1.3306641788736506,1.602411530589453,0.39905267311712705,1
4538.44,-1.169376247430007,-1.249263422279438,-2.1448861707624314,-1.3308339455254963,1.6024353986998483,0.40045655764623816,1
4538.447999999999,-1.1679783783599866,-1.2484498124933543,-2.1454881803827384,-1.3310030367971155,1.602459171856084,0.40185485712174274,1
4538.456,-1.166586092624458,-1.2476394524076024,-2.146087785470926,-1.3311714526885083,1.6024828500581596,0.40324757154364105,1
