t,q0,q1,q2,q3,q4,q5,do
0.3760000000038417,-1.0494364314877043,-1.3839702261719653,-2.4626114831826578,-0.8747544855165055,1.6044751805688844,0.5204333031949745,1
0.3840000000054715,-1.0526371014017126,-1.3859624585747987,-2.461104163071167,-0.8743669049005813,1.6044207476984766,0.5172316477910408,1
0.39200000000710133,-1.0559271046675818,-1.388010295836307,-2.4595547724052285,-0.8739685065882155,1.6043647955615103,0.5139406315294051,1
0.40000000000873115,-1.0593064412853117,-1.3901137379564892,-2.4579633111848422,-0.8735592905794096,1.6043073241579857,0.5105602544100672,1
0.40800000001036096,-1.0627751112549033,-1.3922727849353453,-2.456329779410008,-0.873139256874162,1.6042483334879025,0.5070905164330273,1
0.41599999999743886,-1.0663331145763548,-1.3944874367728755,-2.454654177080726,-0.8727084054724745,1.604187823551261,0.5035314175982852,1
0.4239999999990687,-1.069980451249668,-1.3967576934690804,-2.4529365041969964,-0.8722667363743462,1.604125794348061,0.49988295790584103,1
0.4320000000006985,-1.073717121274842,-1.3990835550239593,-2.4511767607588184,-0.8718142495797769,1.6040622458783025,0.49614513735569477,1
0.4400000000023283,-1.0775431246518767,-1.4014650214375122,-2.4493749467661927,-0.8713509450887669,1.6039971781419857,0.49231795594784633,1
0.4480000000039581,-1.0814584613807723,-1.403902092709739,-2.4475310622191193,-0.870876822901316,1.6039305911391104,0.48840141368229584,1
0.45600000000558794,-1.0854631314615286,-1.4063947688406406,-2.445645107117598,-0.8703918830174242,1.6038624848696768,0.48439551055904323,1
0.46400000000721775,-1.0895571348941466,-1.4089430498302162,-2.4437170814616294,-0.8698961254370916,1.6037928593336845,0.48030024657808845,1
0.47200000000884756,-1.0937404716786254,-1.4115469356784658,-2.4417469852512124,-0.8693895501603182,1.603721714531134,0.47611562173943167,1
0.4800000000104774,-1.098013141814965,-1.4142064263853902,-2.4397348184863477,-0.8688721571871039,1.6036490504620249,0.4718416360430727,1
0.4879999999975553,-1.1023751453031654,-1.4169215219509885,-2.437680581167035,-0.8683439465174496,1.6035748671263574,0.46747828948901166,1
0.4959999999991851,-1.1068264821432265,-1.4196922223752608,-2.435584273293274,-0.8678049181513536,1.6034991645241314,0.4630255820772485,1
0.5040000000008149,-1.1113671523351485,-1.422518527658207,-2.433445894865066,-0.8672550720888177,1.603421942655347,0.4584835138077832,1
0.5120000000024447,-1.1159971558789321,-1.4254004377998282,-2.43126544588241,-0.86669440832984,1.6033432015200044,0.4538520846806158,1
0.5200000000040745,-1.1207164927745765,-1.4283379528001223,-2.4290429263453057,-0.8661229268744224,1.6032629411181032,0.4491312946957463,1
0.5280000000057044,-1.1255251630220817,-1.4313310726590913,-2.426778336253754,-0.8655406277225639,1.6031811614496434,0.44432114385317467,1
0.5360000000073342,-1.1304231666214477,-1.4343797973767352,-2.4244716756077542,-0.8649475108742646,1.6030978625146255,0.439421632152901,1
0.544000000008964,-1.1354105035726745,-1.437484126953052,-2.4221229444073065,-0.8643435763295244,1.6030130443130488,0.4344327595949251,1
0.5520000000105938,-1.140487173875763,-1.4406440613880438,-2.419732142652411,-0.8637288240883434,1.602926706844914,0.4293545261792472,1
0.5599999999976717,-1.1456531775307113,-1.4438596006817095,-2.417299270343068,-0.8631032541507215,1.6028388501102206,0.42418693190586715,1
0.5679999999993015,-1.1509085145375213,-1.44713074483405,-2.4148243274792764,-0.8624668665166588,1.6027494741089687,0.418929976774785,1
0.5760000000009313,-1.156253184896192,-1.4504574938450636,-2.412307314061038,-0.8618196611861553,1.6026585788411585,0.41358366078600073,1
0.5840000000025611,-1.1616871886067246,-1.453839847714752,-2.4097482300883506,-0.8611616381592109,1.6025661643067899,0.40814798393951435,1
0.592000000004191,-1.167210525669117,-1.4572778064431144,-2.407147075561216,-0.8604927974358265,1.6024722305058627,0.4026229462353259,1
0.6000000000058208,-1.172823196083371,-1.4607713700301508,-2.4045038504796334,-0.8598131390160004,1.602376777438377,0.3970085476734353,1
0.6080000000074506,-1.178525199849485,-1.464320538475862,-2.401818554843603,-0.8591226628997344,1.6022798051043332,0.39130478825384263,1
0.6160000000090804,-1.1843165369674615,-1.467925311780247,-2.399091188653125,-0.8584213690870266,1.6021813135037306,0.3855116679765478,1
0.6240000000107102,-1.190197207437297,-1.4715856899433062,-2.3963217519081987,-0.8577092575778789,1.60208130263657,0.3796291868415509,1
0.6319999999977881,-1.1961672112589952,-1.4753016729650392,-2.3935102446088248,-0.8569863283722903,1.6019797725028504,0.3736573448488518,1
0.6399999999994179,-1.202226548432554,-1.479073260845447,-2.390656666755003,-0.85625258147026,1.6018767231025728,0.3675961419984507,1
0.6480000000010477,-1.2083752189579728,-1.482900453584529,-2.3877610183467337,-0.8555080168717897,1.6017721544357366,0.3614455782903474,1
0.6560000000026776,-1.2146132228352533,-1.4867832511822847,-2.384823299384016,-0.8547526345768786,1.601666066502342,0.35520565372454205,1
0.6640000000043074,-1.2209405600643946,-1.4907216536387153,-2.381843509866851,-0.8539864345855266,1.6015584593023888,0.3488763683010346,1
0.6720000000059372,-1.2273572306453966,-1.494715660953819,-2.3788216497952375,-0.8532094168977338,1.6014493328358774,0.342457722019825,1
0.680000000007567,-1.2338632345782603,-1.4987652731275976,-2.3757577191691768,-0.8524215815135001,1.6013386871028075,0.3359497148809133,1
0.6880000000091968,-1.240458571862984,-1.50287049016005,-2.372651717988668,-0.8516229284328265,1.6012265221031792,0.3293523468842995,1
0.6960000000108266,-1.2471432424995692,-1.5070313120511774,-2.369503646253711,-0.8508134576557111,1.6011128378369923,0.32266561802998356,1
0.7039999999979045,-1.2539172464880153,-1.5112477388009786,-2.3663135039643066,-0.8499931691821558,1.6009976343042471,0.3158895283179656,1
0.7119999999995343,-1.2607805838283221,-1.515519770409453,-2.363081291120454,-0.8491620630121588,1.6008809115049436,0.3090240777482454,1
0.7200000000011642,-1.2677332545204898,-1.519847406876603,-2.3598070077221536,-0.8483201391457218,1.6007626694390815,0.30206926632082315,1
0.728000000002794,-1.2747752585645191,-1.5242306482024262,-2.3564906537694057,-0.8474673975828431,1.6006429081066609,0.2950250940356988,1
0.7360000000044238,-1.2819065959604092,-1.5286694943869241,-2.3531322292622097,-0.8466038383235244,1.600521627507682,0.2878915608928723,1
0.7440000000060536,-1.2891272667081592,-1.533163945430096,-2.349731734200566,-0.845729461367764,1.6003988276421446,0.28066866689234377,1
0.7520000000076834,-1.296437270807771,-1.537714001331942,-2.346289168584474,-0.8448442667155636,1.6002745085100487,0.2733564120341131,1
0.7600000000093132,-1.3037647040249851,-1.5422749058541623,-2.3428383949181333,-0.843956961508912,1.600149892965975,0.26602672269183536,1
0.768000000010943,-1.3110037486661472,-1.5467807935861533,-2.3394292468745173,-0.8430803595924043,1.6000267806209298,0.25878544914055307,1
0.7759999999980209,-1.3181534599554467,-1.5512310764594703,-2.336062169385349,-0.8422145753723376,1.5999051875424433,0.2516335364469731,1
0.7839999999996508,-1.3252138378928873,-1.5556257544741126,-2.332737162450629,-0.8413596088487116,1.5997851137305152,0.24457098461109505,1
0.7920000000012806,-1.3321848824784652,-1.5599648276300817,-2.3294542260703563,-0.8405154600215266,1.5996665591851453,0.23759779363291933,1
0.8000000000029104,-1.3390665937121833,-1.564248295927376,-2.326213360244532,-0.8396821288907823,1.599549523906334,0.23071396351244544,1
0.8080000000045402,-1.3458589715940406,-1.5684761593659964,-2.323014564973155,-0.838859615456478,1.5994340078940812,0.22391949424967394,1
0.81600000000617,-1.3525620161240361,-1.572648417945942,-2.319857840256226,-0.8380479197186155,1.5993200111483867,0.21721438584460434,1
0.8240000000077998,-1.359175727302171,-1.5767650716672135,-2.316743186093745,-0.8372470416771938,1.5992075336692506,0.21059863829723702,1
0.8320000000094296,-1.365700105128445,-1.580826120529811,-2.313670602485712,-0.836456981332212,1.5990965754566733,0.2040722516075716,1
0.8400000000110595,-1.3721351496028582,-1.5848315645337347,-2.3106400894321273,-0.835677738683672,1.5989871365106538,0.1976352257756086,1
0.8479999999981374,-1.3784808607254107,-1.5887814036789845,-2.3076516469329897,-0.834909313731572,1.5988792168311934,0.1912875608013474,1
0.8559999999997672,-1.3847372384961014,-1.5926756379655593,-2.3047052749883,-0.8341517064759136,1.598772816418291,0.18502925668478853,1
0.864000000001397,-1.3909042829149314,-1.5965142673934594,-2.3018009735980582,-0.8334049169166953,1.598667935271947,0.1788603134259315,1
0.8720000000030268,-1.3969819939819006,-1.6002972919626863,-2.2989387427622643,-0.8326689450539178,1.5985645733921618,0.17278073102477687,1
0.8800000000046566,-1.402970371697009,-1.6040247116732385,-2.2961185824809185,-0.8319437908875811,1.598462730778935,0.16679050948132412,1
0.8880000000062864,-1.4088694160602566,-1.6076965265251175,-2.2933404927540204,-0.8312294544176853,1.5983624074322662,0.16088964879557377,1
0.8960000000079162,-1.4146791270716434,-1.6113127365183217,-2.29060447358157,-0.8305259356442303,1.5982636033521562,0.1550781489675252,1
0.9040000000095461,-1.4203995047311686,-1.6148733416528511,-2.287910524963568,-0.8298332345672161,1.5981663185386046,0.14935600999717902,1
0.9120000000111759,-1.426030549038833,-1.6183783419287074,-2.285258646900013,-0.8291513511866428,1.5980705529916113,0.14372323188453467,1
0.9199999999982538,-1.4315722599946366,-1.621827737345889,-2.282648839390906,-0.8284802855025104,1.5979763067111765,0.13817981462959267,1
0.9279999999998836,-1.4370246375985793,-1.6252215279043964,-2.280081102436247,-0.8278200375148188,1.5978835796973003,0.13272575823235266,1
0.9360000000015134,-1.4423876818506614,-1.6285597136042291,-2.277555436036036,-0.8271706072235672,1.5977923719499822,0.12736106269281489,1
0.9440000000031432,-1.4476613927508817,-1.6318422944453888,-2.2750718401902734,-0.8265319946287573,1.5977026834692227,0.12208572801097906,1
0.952000000004773,-1.4528457702992412,-1.6350692704278735,-2.272630314898958,-0.8259041997303873,1.5976145142550218,0.1168997541868455,1
0.9600000000064028,-1.4579408144957409,-1.6382406415516844,-2.2702308601620906,-0.8252872225284591,1.5975278643073791,0.1118031412204138,1
0.9680000000080327,-1.462946525340378,-1.6413564078168204,-2.2678734759796697,-0.8246810630229708,1.5974427336262949,0.10679588911168447,1
0.9760000000096625,-1.4678629028331551,-1.6444165692232833,-2.2655581623516987,-0.8240857212139234,1.5973591222117691,0.1018779978606571,1
0.9840000000112923,-1.4726899469740715,-1.6474211257710714,-2.263284919278174,-0.8235011971013169,1.5972770300638017,0.097049467467332,1
0.9919999999983702,-1.4774276577631262,-1.6503700774601855,-2.2610537467590985,-0.8229274906851511,1.5971964571823931,0.09231029793170875,1
1.0,-1.4820760352003202,-1.6532634242906248,-2.2588646447944702,-0.8223646019654263,1.5971174035675424,0.08766048925378789,1
1.0080000000016298,-1.4866350792856533,-1.656101166262391,-2.2567176133842892,-0.8218125309421422,1.5970398692192505,0.08310004143356886,1
1.0160000000032596,-1.4911047900191257,-1.6588833033754824,-2.2546126525285572,-0.8212712776152991,1.596963854137517,0.078628954471052,1
1.0240000000048894,-1.4954851674007372,-1.6616098356298998,-2.2525497622272725,-0.8207408419848967,1.5968893583223418,0.07424722836623754,1
1.0320000000065193,-1.499776211430488,-1.6642807630256424,-2.250528942480436,-0.8202212240509352,1.596816381773725,0.0699548631191248,1
1.040000000008149,-1.5039779221083762,-1.666896085562711,-2.2485501932880467,-0.8197124238134137,1.596744924491667,0.06575185872971445,1
1.0480000000097789,-1.5080902994344054,-1.6694558032411058,-2.2466135146501056,-0.8192144412723339,1.596674986476167,0.06163821519800605,1
1.0559999999968568,-1.512113343408572,-1.6719599160608265,-2.2447189065666118,-0.818727276427694,1.5966065677272256,0.05761393252399982,1
1.0639999999984866,-1.5160470540308797,-1.6744084240218724,-2.242866369037566,-0.8182509292794959,1.5965396682448427,0.05367901070769565,1
1.0720000000001164,-1.5198914313013248,-1.6768013271242452,-2.2410559020629686,-0.8177853998277378,1.5964742880290181,0.04983344974909387,1
1.0800000000017462,-1.523646475219909,-1.6791386253679432,-2.239287505642819,-0.8173306880724214,1.5964104270797521,0.04607724964819382,1
1.088000000003376,-1.5273121857866334,-1.6814203187529664,-2.237561179777117,-0.8168867940135449,1.5963480853970444,0.04241041040499616,1
1.0960000000050059,-1.5308885630014952,-1.6836464072793165,-2.235876924465863,-0.8164537176511093,1.596287262980895,0.03883293201950033,1
1.1040000000066357,-1.534375606864498,-1.6858168909469917,-2.2342347397090565,-0.8160314589851145,1.5962279598313045,0.03534481449170701,1
1.1120000000082655,-1.5377733173756383,-1.687931769755993,-2.232634625506698,-0.8156200180155606,1.5961701759482723,0.031946057821615415,1
1.1200000000098953,-1.5410816945349186,-1.6899910437063204,-2.2310765818587877,-0.8152193947424475,1.5961139113317981,0.0286366620092261,1
1.1279999999969732,-1.5443007383423373,-1.6919947127979729,-2.2295606087653255,-0.8148295891657753,1.5960591659818828,0.025416627054538732,1
1.135999999998603,-1.5474304487978952,-1.6939427770309514,-2.2280867062263106,-0.814450601285543,1.5960059398985258,0.022285952957553756,1
1.1440000000002328,-1.5504708259015931,-1.695835236405256,-2.226654874241744,-0.8140824311017525,1.5959542330817271,0.019244639718270617,1
1.1520000000018626,-1.5534218696534285,-1.6976720909208867,-2.2252651128116234,-0.8137250786144028,1.595904045531487,0.01629268733668987,1
1.1600000000034925,-1.5562835800534032,-1.6994533405778434,-2.223917421935953,-0.8133785438234931,1.5958553772478052,0.01343009581281096,1
1.1680000000051223,-1.559055957101518,-1.7011789853761243,-2.222611801614729,-0.8130428267290251,1.5958082282306818,0.010656865146634331,1
1.176000000006752,-1.561739000797771,-1.7028490253157322,-2.221348251847954,-0.812717927330997,1.5957625984801171,0.00797299533815965,1
1.184000000008382,-1.5643327111421632,-1.7044634603966662,-2.220126772635626,-0.8124038456294107,1.5957184879961106,0.005378486387387249,1
1.1920000000100117,-1.5668370881346947,-1.7060222906189253,-2.2189473639777457,-0.8121005816242644,1.5956758967786626,0.0028733382943169072,1
1.1999999999970896,-1.5692521317753645,-1.7075255159825105,-2.2178100258743143,-0.8118081353155588,1.5956348248277732,0.0004575510589485132,1
1.2079999999987194,-1.5715778420641744,-1.7089731364874217,-2.21671475832533,-0.8115265067032942,1.595595272143442,-0.0018688753187170448,1
1.2160000000003492,-1.5738142190011235,-1.710365152133659,-2.2156615613307933,-0.8112556957874704,1.5955572387256691,-0.004105940838681654,1
1.224000000001979,-1.575961262586211,-1.7117015629212213,-2.2146504348907055,-0.8109957025680874,1.5955207245744552,-0.006253645500943428,1
1.2320000000036089,-1.5780189728194376,-1.7129823688501098,-2.213681379005065,-0.8107465270451453,1.595485729689799,-0.008311989305503253,1
1.2400000000052387,-1.5799873497008026,-1.7142075699203243,-2.2127543936738716,-0.810508169218644,1.5954522540717018,-0.010280972252361131,1
1.2480000000068685,-1.5818663932303085,-1.715377166131864,-2.2118694788971265,-0.8102806290885836,1.5954202977201628,-0.012160594341516173,1
1.2560000000084983,-1.583656103407952,-1.7164911574847306,-2.2110266346748295,-0.8100639066549631,1.5953898606351822,-0.013950855572970156,1
1.2640000000101281,-1.5853564802337345,-1.7175495439789223,-2.2102258610069807,-0.8098580019177843,1.5953609428167603,-0.015651755946721302,1
1.271999999997206,-1.5869675237076564,-1.7185523256144393,-2.209467157893579,-0.8096629148770456,1.5953335442648966,-0.0172632954627705,1
1.2799999999988358,-1.5884892338297174,-1.7194995023912831,-2.208750525334626,-0.8094786455327485,1.5953076649795914,-0.01878547412111775,1
1.2880000000004657,-1.5899216105999177,-1.7203910743094522,-2.2080759633301197,-0.8093051938848914,1.5952833049608446,-0.020218291921763054,1
1.2960000000020955,-1.5912646540182571,-1.721227041368948,-2.2074434718800617,-0.8091425599334752,1.5952604642086563,-0.02156174886470552,1
1.3040000000037253,-1.592518364084735,-1.7220074035697683,-2.206853050984452,-0.8089907436785007,1.5952391427230264,-0.02281584494994693,1
1.312000000005355,-1.593682740799352,-1.7227321609119155,-2.2063047006432894,-0.8088497451199661,1.595219340503955,-0.0239805801774855,1
1.320000000006985,-1.5947577841621081,-1.7234013133953878,-2.205798420856575,-0.8087195642578724,1.595201057551442,-0.025055954547322123,1
1.3280000000086147,-1.5957434941730035,-1.7240148610201862,-2.205334211624309,-0.8086002010922195,1.5951842938654872,-0.0260419680594568,1
1.3360000000102445,-1.5966398708320382,-1.7245728037863106,-2.20491207294649,-0.8084916556230075,1.5951690494460913,-0.02693862071388864,1
1.3439999999973224,-1.5974469141392111,-1.7250751416937602,-2.204532004823119,-0.8083939278502363,1.5951553242932535,-0.02774591251061942,1
1.3519999999989523,-1.5981646240945242,-1.7255218747425358,-2.2041940072541966,-0.808307017773906,1.5951431184069742,-0.028463843449647364,1
1.360000000000582,-1.5987930006979747,-1.7259130029326375,-2.2038980802397212,-0.8082309253940156,1.5951324317872533,-0.02909241353097336,1
1.368000000002212,-1.5993320439495662,-1.7262485262640652,-2.203644223779694,-0.808165650710567,1.595123264434091,-0.02963162275459741,1
1.3760000000038417,-1.599781753849295,-1.726528444736818,-2.203432437874115,-0.8081111937235583,1.5951156163474869,-0.03008147112051951,1
1.3840000000054715,-1.6001421303971641,-1.726752758350897,-2.2032627225229833,-0.8080675544329914,1.5951094875274414,-0.030441958628738774,1
1.3920000000071013,-1.6004131735931715,-1.726921467106302,-2.2031350777262997,-0.8080347328388644,1.5951048779739543,-0.03071308527925609,1
1.4000000000087311,-1.600594883437318,-1.727034571003033,-2.2030495034840634,-0.8080127289411791,1.5951017876870255,-0.03089485107207235,1
1.408000000010361,-1.6006872599296038,-1.7270920700410892,-2.203005999796275,-0.8080015427399339,1.5951002166666555,-0.030987256007184882,1
1.4159999999974389,-1.6007000000010834,-1.72709532602447,-2.2029949740599593,-0.8080096999156714,1.595099999999933,-0.03100000000134706,1
1.4239999999990687,-1.6007000000010692,-1.727053733648816,-2.2029502496553217,-0.8080960166959619,1.5950999999999333,-0.03100000000133374,1
1.4320000000006985,-1.6007000000010416,-1.7269690820864119,-2.2028592235797326,-0.8082716943339552,1.595099999999934,-0.031000000001305317,1
1.4400000000023283,-1.600700000000998,-1.7268413713372563,-2.202721895833191,-0.8085367328296496,1.5950999999999351,-0.031000000001262684,1
1.4480000000039581,-1.6007000000009413,-1.7266706014013504,-2.202538266415698,-0.8088911321830468,1.5950999999999367,-0.031000000001204953,1
1.456000000005588,-1.6007000000008702,-1.726456772278694,-2.2023083353272543,-0.8093348923941459,1.5950999999999385,-0.0310000000011339,1
1.4640000000072177,-1.600700000000784,-1.7261998839692874,-2.2020321025678573,-0.8098680134629479,1.5950999999999407,-0.031000000001047745,1
1.4720000000088476,-1.6007000000006837,-1.7258999364731293,-2.2017095681375096,-0.810490495389451,1.5950999999999431,-0.03100000000094738,1
1.4800000000104774,-1.6007000000005691,-1.725556929790221,-2.2013407320362095,-0.8112023381736568,1.5950999999999462,-0.031000000000832806,1
1.4879999999975553,-1.6007000000004403,-1.7251708639205603,-2.2009255942639587,-0.8120035418155647,1.5950999999999496,-0.03100000000070402,1
1.495999999999185,-1.6007000000002964,-1.7247417388641502,-2.2004641548207555,-0.8128941063151744,1.595099999999953,-0.031000000000560135,1
1.504000000000815,-1.6007000000001383,-1.7242695546209896,-2.1999564137066017,-0.8138740316724862,1.5950999999999573,-0.03100000000040204,1
1.5120000000024447,-1.600699999999966,-1.7237543111910778,-2.1994023709214945,-0.8149433178874999,1.5950999999999618,-0.031000000000229733,1
1.5200000000040745,-1.6006999999997795,-1.7231960085744156,-2.1988020264654367,-0.8161019649602164,1.5950999999999664,-0.031000000000043215,1
1.5280000000057044,-1.600699999999578,-1.722594646771002,-2.1981553803384264,-0.8173499728906348,1.5950999999999718,-0.0309999999998416,1
1.5360000000073342,-1.600699999999363,-1.7219502257808381,-2.1974624325404655,-0.8186873416787552,1.595099999999977,-0.03099999999962666,1
1.544000000008964,-1.600699999999133,-1.721262745603923,-2.1967231830715512,-0.8201140713245776,1.595099999999983,-0.03099999999939662,1
1.5520000000105938,-1.6006999999988887,-1.7205322062402573,-2.1959376319316863,-0.8216301618281019,1.5950999999999893,-0.030999999999152372,1
1.5599999999976717,-1.6006999999986293,-1.7197586076898412,-2.19510577912087,-0.823235613189329,1.595099999999996,-0.030999999998893912,1
1.5679999999993015,-1.6006999999983567,-1.718941949952674,-2.194227624639102,-0.8249304254082572,1.595100000000003,-0.030999999998620353,1
1.5760000000009313,-1.600699999998069,-1.7180822330287562,-2.1933031684863815,-0.8267145984848883,1.5951000000000104,-0.030999999998332584,1
1.5840000000025611,-1.600699999997767,-1.717179456918088,-2.1923324106627096,-0.8285881324192212,1.5951000000000182,-0.030999999998030603,1
1.592000000004191,-1.6006999999974507,-1.7162336216206686,-2.191315351168086,-0.8305510272112562,1.5951000000000264,-0.03099999999771441,1
1.6000000000058208,-1.6006999999971203,-1.7152447271364988,-2.190251990002511,-0.8326032828609939,1.5951000000000348,-0.03099999999738401,1
1.6080000000074506,-1.6006999999967748,-1.7142127734655777,-2.1891423271659836,-0.8347448993684328,1.5951000000000437,-0.030999999997038508,1
1.6160000000090804,-1.600699999996415,-1.7131377606079061,-2.1879863626585054,-0.8369758767335744,1.595100000000053,-0.030999999996678795,1
1.6240000000107102,-1.6006999999960412,-1.7120196885634833,-2.186784096480075,-0.839296214956418,1.5951000000000626,-0.030999999996304872,1
1.631999999997788,-1.600699999995653,-1.710858557332311,-2.185535528630693,-0.8417059140369636,1.5951000000000726,-0.03099999999591674,1
1.639999999999418,-1.6006999999952498,-1.7096543669143873,-2.18424065911036,-0.844204973975212,1.595100000000083,-0.030999999995514393,1
1.6480000000010477,-1.6006999999948324,-1.7084071173097124,-2.182899487919074,-0.8467933947711614,1.5951000000000937,-0.03099999999509695,1
1.6560000000026776,-1.6006999999944016,-1.707116808518287,-2.1815120150568372,-0.8494711764248137,1.5951000000001048,-0.030999999994665295,1
1.6640000000043074,-1.6006999999939548,-1.7057834405401113,-2.180078240523648,-0.852238318936168,1.5951000000001163,-0.03099999999421943,1
1.6720000000059372,-1.6006999999934948,-1.7044070133751843,-2.1785981643195074,-0.8550948223052242,1.595100000000128,-0.030999999993759353,1
1.680000000007567,-1.6006999999930205,-1.7029875270235069,-2.177071786444415,-0.8580406865319823,1.5951000000001403,-0.030999999993284177,1
1.6880000000091968,-1.600699999992531,-1.7015249814850781,-2.1754991068983713,-0.8610759116164424,1.595100000000153,-0.03099999999279479,1
1.6960000000108266,-1.6006999999920275,-1.700019376759899,-2.173880125681375,-0.8642004975586053,1.5951000000001658,-0.030999999992291194,1
1.7039999999979045,-1.6006999999915097,-1.6984707128479695,-2.1722148427934282,-0.8674144443584701,1.5951000000001792,-0.030999999991773386,1
1.7119999999995343,-1.6006999999909768,-1.6968789897492886,-2.170503258234529,-0.870717752016037,1.595100000000193,-0.030999999991241367,1
1.7200000000011642,-1.6006999999904306,-1.6952442074638574,-2.168745372004678,-0.8741104205313057,1.595100000000207,-0.03099999999069425,1
1.728000000002794,-1.6006999999898692,-1.6935663659916749,-2.166941184103875,-0.8775924499042764,1.5951000000002213,-0.03099999999013292,1
