t,q0,q1,q2,q3,q4,q5,do
12.304000000000087,-0.9997073057721364,-1.3530167138520763,-2.4860308651657412,-0.8807763639644763,1.6053209094719876,0.5701777405652004,1
12.311999999999898,-1.0000543876849681,-1.353232752322696,-2.4858674107760037,-0.8807343345690164,1.6053150067499669,0.569830551785451,1
12.319999999999709,-1.0004111979998171,-1.3534548461624247,-2.485699374902887,-0.8806911271264148,1.605308938579818,0.5694736316082978,1
12.32800000000043,-1.0007777367166844,-1.3536829953712637,-2.48552675754639,-0.8806467416366699,1.6053027049615411,0.5691069800337407,1
12.33600000000024,-1.0011540038355697,-1.3539171999492128,-2.4853495587065146,-0.8806011780997833,1.605296305895136,0.5687305970617801,1
12.344000000000051,-1.0015399993564715,-1.3541574598962711,-2.4851677783832593,-0.8805544365157543,1.6052897413806024,0.5683444826924156,1
12.351999999999862,-1.0019357232793915,-1.3544037752124387,-2.484981416576625,-0.8805065168845827,1.6052830114179408,0.5679486369256473,1
12.359999999999673,-1.0023411756043288,-1.3546561458977164,-2.484790473286611,-0.8804574192062686,1.605276116007151,0.5675430597614753,1
12.368000000000393,-1.0027563563312842,-1.3549145719521034,-2.4845949485132177,-0.8804071434808121,1.6052690551482327,0.5671277511998996,1
12.376000000000204,-1.0031812654602579,-1.3551790533755996,-2.484394842256445,-0.880355689708213,1.6052618288411864,0.56670271124092,1
12.384000000000015,-1.003615902991248,-1.355449590168206,-2.4841901545162934,-0.8803030578884723,1.605254437086012,0.5662679398845367,1
12.391999999999825,-1.0040602689242561,-1.3557261823299225,-2.483980885292762,-0.8802492480215882,1.6052468798827093,0.5658234371307497,1
12.399999999999636,-1.0045143632592826,-1.3560088298607473,-2.4837670345858514,-0.8801942601075616,1.6052391572312783,0.565369202979559,1
12.408000000000357,-1.0049781859963254,-1.3562975327606832,-2.483548602395561,-0.8801380941463934,1.6052312691317192,0.5649052374309643,1
12.416000000000167,-1.0054517371353873,-1.3565922910297274,-2.4833255887218915,-0.8800807501380827,1.6052232155840318,0.564431540484966,1
12.423999999999978,-1.0059350166764656,-1.3568931046678818,-2.4830979935648427,-0.8800222280826295,1.605214996588216,0.5639481121415639,1
12.431999999999789,-1.006428024619563,-1.3571999736751454,-2.4828658169244147,-0.8799625279800338,1.6052066121442723,0.5634549524007582,1
12.4399999999996,-1.0069307609646767,-1.3575128980515192,-2.482629058800607,-0.8799016498302956,1.6051980622522004,0.5629520612625485,1
12.44800000000032,-1.0074432257118087,-1.3578318777970022,-2.48238771919342,-0.8798395936334149,1.6051893469120002,0.5624394387269351,1
12.456000000000131,-1.007965418860958,-1.3581569129115953,-2.4821417981028535,-0.8797763593893926,1.6051804661236717,0.561917084793918,1
12.463999999999942,-1.0084973404121254,-1.3584880033952977,-2.481891295528908,-0.8797119470982278,1.6051714198872151,0.5613849994634972,1
12.471999999999753,-1.00903899036531,-1.3588251492481103,-2.481636211471583,-0.8796463567599195,1.6051622082026302,0.5608431827356726,1
12.480000000000473,-1.009590368720513,-1.359168350470032,-2.4813765459308783,-0.8795795883744697,1.605152831069917,0.5602916346104442,1
12.488000000000284,-1.0101514754777332,-1.359517607061063,-2.481112298906795,-0.8795116419418774,1.6051432884890757,0.559730355087812,1
12.496000000000095,-1.0107223106369707,-1.3598729190212042,-2.4808434703993316,-0.8794425174621425,1.6051335804601063,0.559159344167776,1
12.503999999999905,-1.0113028741982264,-1.3602342863504546,-2.480570060408489,-0.8793722149352652,1.6051237069830087,0.5585786018503364,1
12.511999999999716,-1.0118931661614994,-1.3606017090488152,-2.480292068934267,-0.8793007343612453,1.6051136680577827,0.5579881281354929,1
12.520000000000437,-1.0124931865267897,-1.360975187116285,-2.480009495976666,-0.879228075740083,1.6051034636844286,0.5573879230232458,1
12.528000000000247,-1.0131029352940981,-1.361354720552864,-2.4797223415356853,-0.879154239071779,1.6050930938629462,0.5567779865135948,1
12.536000000000058,-1.0137224124634248,-1.3617403093585532,-2.479430605611325,-0.8790792243563317,1.6050825585933355,0.5561583186065401,1
12.543999999999869,-1.0143516180347687,-1.3621319535333516,-2.4791342882035856,-0.8790030315937427,1.6050718578755967,0.5555289193020816,1
12.55199999999968,-1.01499055200813,-1.3625296530772601,-2.478833389312467,-0.8789256607840112,1.6050609917097298,0.5548897886002194,1
12.5600000000004,-1.0156392143835085,-1.362933407990278,-2.4785279089379686,-0.8788471119271373,1.6050499600957346,0.5542409265009534,1
12.568000000000211,-1.016297605160906,-1.363343218272405,-2.4782178470800913,-0.8787673850231208,1.6050387630336111,0.5535823330042836,1
12.576000000000022,-1.01696572434032,-1.3637590839236422,-2.477903203738834,-0.8786864800719618,1.6050274005233596,0.5529140081102101,1
12.583999999999833,-1.0176435719217523,-1.3641810049439886,-2.4775839789141982,-0.8786043970736603,1.6050158725649797,0.5522359518187329,1
12.591999999999643,-1.0183311479052017,-1.3646089813334452,-2.4772601726061825,-0.8785211360282164,1.6050041791584715,0.5515481641298519,1
12.600000000000364,-1.0190284522906694,-1.365043013092011,-2.4769317848147874,-0.8784366969356308,1.6049923203038352,0.5508506450435671,1
12.608000000000175,-1.0197354850781544,-1.365483100219687,-2.476598815540013,-0.8783510797959018,1.6049802960010708,0.5501433945598785,1
12.615999999999985,-1.0204522462676566,-1.3659292427164722,-2.4762612647818596,-0.8782642846090312,1.6049681062501782,0.5494264126787862,1
12.623999999999796,-1.021178735859177,-1.3663814405823667,-2.4759191325403265,-0.8781763113750181,1.6049557510511572,0.5486996994002901,1
12.631999999999607,-1.0219149538527148,-1.3668396938173712,-2.475572418815414,-0.8780871600938625,1.604943230404008,0.5479632547243903,1
12.640000000000327,-1.0226609002482707,-1.367304002421486,-2.4752211236071218,-0.8779968307655643,1.6049305443087307,0.5472170786510867,1
12.648000000000138,-1.023416575045844,-1.367774366394709,-2.4748652469154506,-0.8779053233901237,1.604917692765325,0.5464611711803794,1
12.655999999999949,-1.0241819782454353,-1.3682507857370423,-2.4745047887404,-0.8778126379675406,1.6049046757737913,0.5456955323122682,1
12.66399999999976,-1.024957109847044,-1.3687332604484856,-2.4741397490819703,-0.8777187744978159,1.6048914933341294,0.5449201620467534,1
12.67200000000048,-1.02574196985067,-1.3692217905290374,-2.4737701279401607,-0.8776237329809478,1.6048781454463392,0.5441350603838347,1
12.680000000000291,-1.0265365582563142,-1.3697163759787,-2.473395925314972,-0.877527513416938,1.6048646321104207,0.5433402273235124,1
12.688000000000102,-1.0273408750639756,-1.370217016797472,-2.473017141206404,-0.8774301158057849,1.6048509533263742,0.5425356628657863,1
12.695999999999913,-1.0281549202736544,-1.3707237129853533,-2.4726337756144567,-0.8773315401474902,1.6048371090941993,0.5417213670106563,1
12.703999999999724,-1.0289786938853513,-1.3712364645423438,-2.4722458285391298,-0.8772317864420529,1.6048230994138961,0.5408973397581227,1
12.712000000000444,-1.0298121958990656,-1.3717552714684444,-2.4718532999804235,-0.8771308546894732,1.6048089242854648,0.5400635811081852,1
12.720000000000255,-1.030655426314798,-1.3722801337636552,-2.4714561899383383,-0.8770287448897509,1.6047945837089055,0.539220091060844,1
12.728000000000065,-1.0315083851325486,-1.3728110514279752,-2.4710544984128733,-0.876925457042887,1.6047800776842178,0.5383668696160991,1
12.735999999999876,-1.0323710723523156,-1.3733480244614045,-2.470648225404029,-0.8768209911488798,1.6047654062114018,0.5375039167739504,1
12.743999999999687,-1.0332434879741008,-1.373891052863943,-2.4702373709118053,-0.8767153472077309,1.6047505692904578,0.5366312325343979,1
12.752000000000407,-1.0341256319979033,-1.3744401366355925,-2.4698219349362023,-0.8766085252194387,1.6047355669213854,0.5357488168974417,1
12.760000000000218,-1.035017504423724,-1.3749952757763504,-2.46940191747722,-0.8765005251840048,1.6047203991041847,0.5348566698630818,1
12.768000000000029,-1.035919105251562,-1.3755564702862184,-2.468977318534858,-0.8763913471014284,1.604705065838856,0.533954791431318,1
12.77599999999984,-1.036830434481418,-1.3761237201651966,-2.4685481381091168,-0.8762809909717095,1.6046895671253991,0.5330431816021505,1
12.78399999999965,-1.0377514921132915,-1.376697025413283,-2.4681143761999964,-0.8761694567948481,1.604673902963814,0.5321218403755792,1
12.792000000000371,-1.0386822781471832,-1.3772763860304806,-2.4676760328074963,-0.8760567445708443,1.6046580733541005,0.5311907677516042,1
12.800000000000182,-1.0396227925830912,-1.3778618020167865,-2.467233107931617,-0.8759428542996988,1.604642078296259,0.5302499637302254,1
12.807999999999993,-1.0405730354210174,-1.3784532733722026,-2.4667856015723584,-0.8758277859814099,1.604625917790289,0.5292994283114429,1
12.815999999999804,-1.0415330066609618,-1.3790508000967279,-2.4663335137297207,-0.8757115396159794,1.604609591836191,0.5283391614952566,1
12.823999999999614,-1.0425027063029235,-1.3796543821903633,-2.465876844403703,-0.8755941152034055,1.6045931004339646,0.5273691632816665,1
12.832000000000335,-1.0434821343469034,-1.380264019653108,-2.4654155935943063,-0.87547551274369,1.6045764435836103,0.5263894336706727,1
12.840000000000146,-1.0444712907929006,-1.3808797124849628,-2.46494976130153,-0.8753557322368319,1.6045596212851276,0.5253999726622751,1
12.847999999999956,-1.045470175640915,-1.3815014606859268,-2.4644793475253746,-0.8752347736828314,1.6045426335385167,0.5244007802564739,1
12.855999999999767,-1.0464787888909477,-1.382129264256001,-2.46400435226584,-0.8751126370816884,1.6045254803437776,0.5233918564532687,1
12.863999999999578,-1.0474971305429968,-1.3827631231951845,-2.4635247755229255,-0.8749893224334029,1.6045081617009103,0.5223732012526598,1
12.872000000000298,-1.0485252005970649,-1.3834030375034772,-2.463040617296632,-0.8748648297379757,1.6044906776099146,0.5213448146546472,1
12.88000000000011,-1.0495629990531503,-1.38404900718088,-2.462551877586959,-0.8747391589954052,1.6044730280707908,0.5203066966592309,1
12.88799999999992,-1.050610525911253,-1.384701032227392,-2.462058556393907,-0.8746123102056931,1.604455213083539,0.5192588472664107,1
12.89599999999973,-1.051667781171374,-1.3853591126430143,-2.4615606537174752,-0.8744842833688384,1.6044372326481586,0.5182012664761868,1
12.904000000000451,-1.0527347648335121,-1.3860232484277457,-2.461058169557664,-0.8743550784848404,1.6044190867646504,0.5171339542885591,1
12.912000000000262,-1.0538114768976685,-1.3866934395815864,-2.4605511039144736,-0.8742246955537007,1.6044007754330136,0.5160569107035278,1
12.920000000000073,-1.0548979173638422,-1.3873696861045373,-2.4600394567879036,-0.8740931345754186,1.604382298653249,0.5149701357210926,1
12.927999999999884,-1.0559940862320332,-1.3880519879965973,-2.4595232281779547,-0.8739603955499948,1.6043636564253558,0.5138736293412537,1
12.935999999999694,-1.0570999835022423,-1.3887403452577676,-2.459002418084626,-0.8738264784774277,1.6043448487493346,0.512767391564011,1
12.944000000000415,-1.0582156091744688,-1.389434757888047,-2.458477026507918,-0.873691383357718,1.604325875625185,0.5116514223893646,1
12.952000000000226,-1.0593409632487134,-1.3901352258874358,-2.457947053447831,-0.8735551101908667,1.6043067370529074,0.5105257218173143,1
12.960000000000036,-1.0604760457249753,-1.3908417492559346,-2.457412498904364,-0.8734176589768721,1.6042874330325017,0.5093902898478604,1
12.967999999999847,-1.0616208566032546,-1.3915543279935436,-2.456873362877518,-0.8732790297157358,1.6042679635639674,0.5082451264810026,1
12.975999999999658,-1.062775395883552,-1.392272962100261,-2.4563296453672927,-0.873139222407457,1.604248328647305,0.5070902317167412,1
12.984000000000378,-1.0639396635658667,-1.3929976515760885,-2.455781346373688,-0.8729982370520357,1.6042285282825146,0.5059256055550759,1
12.99200000000019,-1.0651136596501996,-1.393728396421026,-2.455228465896704,-0.8728560736494719,1.6042085624695959,0.5047512479960069,1
13.0,-1.0662973841365488,-1.394465196635073,-2.45467100393634,-0.8727127321997656,1.6041884312085488,0.5035671590395341,1
13.00799999999981,-1.0674908370249172,-1.39520805221823,-2.454108960492597,-0.8725682127029168,1.6041681344993737,0.5023733386856576,1
13.015999999999622,-1.0686940183153029,-1.3959569631704962,-2.453542335565475,-0.8724225151589264,1.6041476723420702,0.5011697869343773,1
13.024000000000342,-1.0699069280077058,-1.3967119294918717,-2.452971129154973,-0.8722756395677926,1.6041270447366387,0.49995650378569323,1
13.032000000000153,-1.071129566102127,-1.3974729511823565,-2.4523953412610924,-0.8721275859295172,1.6041062516830789,0.4987334892396054,1
13.039999999999964,-1.0723619325985654,-1.3982400282419523,-2.451814971883832,-0.8719783542440993,1.604085293181391,0.4975007432961139,1
13.047999999999774,-1.073604027497021,-1.3990131606706564,-2.4512300210231923,-0.8718279445115389,1.6040641692315747,0.49625826595521855,1
13.055999999999585,-1.074855850797495,-1.3997923484684707,-2.450640488679173,-0.871676356731836,1.6040428798336301,0.4950060572169195,1
13.064000000000306,-1.076117402499987,-1.4005775916353942,-2.4500463748517745,-0.8715235909049905,1.6040214249875575,0.4937441170812166,1
13.072000000000116,-1.0773886826044956,-1.4013688901714279,-2.4494476795409965,-0.8713696470310026,1.6039998046933566,0.49247244554811,1
13.079999999999927,-1.0786696911110223,-1.4021662440765708,-2.4488444027468397,-0.8712145251098722,1.6039780189510275,0.49119104261759966,1
13.087999999999738,-1.0799604280195672,-1.4029696533508238,-2.448236544469303,-0.8710582251416001,1.6039560677605702,0.48989990828968555,1
13.096000000000458,-1.0812608933301293,-1.403779117994186,-2.447624104708387,-0.8709007471261847,1.6039339511219848,0.48859904256436765,1
13.10400000000027,-1.0825710870427088,-1.4045946380066576,-2.4470070834640913,-0.8707420910636277,1.603911669035271,0.487288445441646,1
13.11200000000008,-1.0838910091573064,-1.4054162133882393,-2.4463854807364167,-0.8705822569539281,1.603889221500429,0.4859681169215206,1
13.11999999999989,-1.0852206596739213,-1.406243844138931,-2.4457592965253627,-0.870421244797086,1.6038666085174589,0.48463805700399143,1
13.127999999999702,-1.0865600385925536,-1.4070775302587313,-2.4451285308309294,-0.8702590545931015,1.6038438300863604,0.48329826568905854,1
13.136000000000422,-1.0879091459132049,-1.4079172717476416,-2.4444931836531163,-0.8700956863419744,1.603820886207134,0.48194874297672186,1
13.144000000000233,-1.0892679816358726,-1.408763068605662,-2.4438532549919243,-0.8699311400437049,1.603797776879779,0.4805894888669814,1
13.152000000000044,-1.0906365457605585,-1.4096149208327908,-2.4432087448473525,-0.8697654156982928,1.603774502104296,0.4792205033598372,1
13.159999999999854,-1.0920148382872616,-1.4104728284290307,-2.442559653219402,-0.8695985133057391,1.6037510618806847,0.47784178645528924,1
13.167999999999665,-1.0934028592159821,-1.4113367913943797,-2.4419059801080714,-0.8694304328660429,1.6037274562089454,0.4764533381533375,1
13.176000000000386,-1.0948006085467208,-1.412206809728838,-2.4412477255133616,-0.8692611743792034,1.6037036850890778,0.47505515845398205,1
13.184000000000196,-1.0962080862794776,-1.4130828834324056,-2.440584889435273,-0.8690907378452222,1.6036797485210819,0.4736472473572228,1
13.192000000000007,-1.0976252924142518,-1.4139650125050842,-2.4399174718738044,-0.8689191232640985,1.6036556465049576,0.4722296048630598,1
13.199999999999818,-1.0990522269510432,-1.4148531969468712,-2.4392454728289565,-0.8687463306358323,1.6036313790407055,0.47080223097149304,1
13.207999999999629,-1.100488889889852,-1.4157474367577683,-2.4385688923007294,-0.8685723599604236,1.6036069461283249,0.46936512568252253,1
13.21600000000035,-1.1019352812306789,-1.4166477319377746,-2.437887730289123,-0.8683972112378733,1.6035823477678162,0.46791828899614824,1
13.22400000000016,-1.103391400973524,-1.417554082486891,-2.437201986794137,-0.8682208844681796,1.6035575839591791,0.46646172091237026,1
13.231999999999971,-1.1048572491183855,-1.4184664884051168,-2.4365116618157714,-0.8680433796513434,1.603532654702414,0.46499542143118844,1
13.239999999999782,-1.106332825665266,-1.4193849496924518,-2.435816755354027,-0.8678646967873656,1.6035075599975208,0.4635193905526029,1
13.247999999999593,-1.107818130614163,-1.4203094663488969,-2.435117267408903,-0.8676848358762452,1.603482299844499,0.46203362827661354,1
13.256000000000313,-1.1093131639650782,-1.4212400383744521,-2.4344131979803993,-0.8675037969179824,1.6034568742433493,0.46053813460322046,1
13.264000000000124,-1.1108179257180115,-1.4221766657691166,-2.433704547068517,-0.8673215799125771,1.6034312831940714,0.45903290953242365,1
13.271999999999935,-1.1123324158729622,-1.4231193485328895,-2.4329913146732545,-0.8671381848600292,1.6034055266966651,0.45751795306422305,1
13.279999999999745,-1.11385663442993,-1.4240680866657733,-2.4322735007946132,-0.8669536117603389,1.6033796047511306,0.4559932651986187,1
13.288000000000466,-1.1153905813889162,-1.4250228801677665,-2.4315511054325922,-0.8667678606135061,1.603353517357468,0.4544588459356106,1
13.296000000000276,-1.1169342567499196,-1.4259837290388697,-2.430824128587192,-0.8665809314195316,1.603327264515677,0.45291469527519873,1
13.304000000000087,-1.1184876605129404,-1.4269506332790822,-2.430092570258412,-0.8663928241784138,1.603300846225758,0.4513608132173831,1
13.311999999999898,-1.1200507926779792,-1.427923592888404,-2.429356430446253,-0.8662035388901543,1.6032742624877108,0.4497971997621637,1
13.319999999999709,-1.1216236532450363,-1.428902607866835,-2.4286157091507152,-0.8660130755547524,1.6032475133015354,0.44822385490954053,1
13.32800000000043,-1.1232062422141098,-1.4298876782143761,-2.427870406371797,-0.8658214341722079,1.6032205986672317,0.4466407786595137,1
13.33600000000024,-1.1247985595852024,-1.4308788039310274,-2.4271205221095,-0.865628614742521,1.6031935185847996,0.44504797101208293,1
13.344000000000051,-1.1264006053583113,-1.431875985016788,-2.4263660563638236,-0.8654346172656915,1.6031662730542395,0.4434454319672485,1
13.351999999999862,-1.1280123795334385,-1.4328792214716586,-2.425607009134768,-0.8652394417417195,1.6031388620755511,0.44183316152501034,1
13.359999999999673,-1.1296338821105838,-1.4338885132956376,-2.424843380422333,-0.865043088170605,1.6031112856487346,0.4402111596853684,1
13.368000000000393,-1.1312651130897455,-1.4349038604887276,-2.424075170226518,-0.864845556552349,1.6030835437737898,0.4385794264483227,1
13.376000000000204,-1.1329060724709255,-1.435925263050926,-2.423302378547324,-0.8646468468869495,1.6030556364507167,0.43693796181387323,1
13.384000000000015,-1.1345567602541236,-1.4369527209822346,-2.4225250053847507,-0.8644469591744084,1.6030275636795155,0.43528676578201997,1
13.391999999999825,-1.136217176439339,-1.4379862342826524,-2.4217430507387983,-0.8642458934147248,1.6029993254601862,0.433625838352763,1
13.399999999999636,-1.1378873210265716,-1.4390258029521803,-2.420956514609466,-0.8640436496078987,1.6029709217927284,0.4319551795261023,1
13.408000000000357,-1.1395671940158225,-1.4400714269908175,-2.4201653969967545,-0.8638402277539301,1.6029423526771427,0.4302747893020378,1
13.416000000000167,-1.1412567954070916,-1.4411231063985648,-2.419369697900664,-0.863635627852819,1.6029136181134285,0.4285846676805695,1
13.423999999999978,-1.142956125200377,-1.4421808411754213,-2.418569417321194,-0.8634298499045654,1.6028847181015862,0.4268848146616975,1
13.431999999999789,-1.1446651833956807,-1.443244631321388,-2.417764555258344,-0.8632228939091702,1.6028556526416158,0.4251752302454217,1
13.4399999999996,-1.1463839699930016,-1.444314476836464,-2.4169551117121153,-0.8630147598666316,1.602826421733517,0.42345591443174213,1
13.44800000000032,-1.1481124849923408,-1.4453903777206492,-2.416141086682507,-0.8628054477769513,1.60279702537729,0.42172686722065883,1
13.456000000000131,-1.149850728393698,-1.4464723339739445,-2.4153224801695194,-0.8625949576401277,1.602767463572935,0.41998808861217174,1
13.463999999999942,-1.1515987001970718,-1.447560345596349,-2.414499292173152,-0.8623832894561625,1.6027377363204516,0.4182395786062809,1
13.471999999999753,-1.1533564004024637,-1.4486544125878638,-2.413671522693406,-0.8621704432250548,1.60270784361984,0.4164813372029864,1
13.480000000000473,-1.1551238290098738,-1.4497545349484877,-2.41283917173028,-0.8619564189468045,1.6026777854711003,0.414713364402288,1
13.488000000000284,-1.1569009860193011,-1.450860712678221,-2.4120022392837748,-0.8617412166214118,1.6026475618742324,0.41293566020418593,1
13.496000000000095,-1.1586878714307458,-1.4519729457770643,-2.4111607253538905,-0.8615248362488774,1.6026171728292362,0.41114822460868006,1
13.503999999999905,-1.1604844852442087,-1.4530912342450168,-2.4103146299406264,-0.8613072778291997,1.6025866183361117,0.40935105761577045,1
13.511999999999716,-1.1622908274596888,-1.4542155780820796,-2.4094639530439834,-0.8610885413623803,1.6025558983948591,0.40754415922545706,1
13.520000000000437,-1.1641068980771863,-1.4553459772882515,-2.4086086946639607,-0.8608686268484176,1.6025250130054782,0.40572752943773993,1
13.528000000000247,-1.1659326970967019,-1.4564824318635337,-2.4077488548005586,-0.8606475342873132,1.6024939621679692,0.403901168252619,1
13.536000000000058,-1.1677682245182357,-1.457624941807925,-2.406884433453777,-0.8604252636790664,1.602462745882332,0.40206507567009436,1
13.543999999999869,-1.169613480341786,-1.4587735071214256,-2.406015430623617,-0.860201815023677,1.6024313641485664,0.4002192516901659,1
13.55199999999968,-1.1714684645673543,-1.4599281278040364,-2.4051418463100767,-0.8599771883211451,1.6023998169666727,0.39836369631283375,1
13.5600000000004,-1.173333177194941,-1.4610888038557563,-2.4042636805131568,-0.8597513835714707,1.602368104336651,0.39649840953809784,1
13.568000000000211,-1.1752076182245448,-1.4622555352765865,-2.403380933232858,-0.8595244007746548,1.6023362262585006,0.39462339136595814,1
13.576000000000022,-1.1770917876561668,-1.463428322066525,-2.40249360446918,-0.8592962399306954,1.6023041827322224,0.3927386417964147,1
13.583999999999833,-1.1789856854898053,-1.4646071642255745,-2.4016016942221223,-0.8590669010395935,1.6022719737578157,0.3908441608294675,1
13.591999999999643,-1.180889311725462,-1.4657920617537332,-2.4007052024916855,-0.85883638410135,1.602239599335281,0.3889399484651165,1
13.600000000000364,-1.1828026663631368,-1.4669830146510012,-2.399804129277869,-0.858604689115964,1.602207059464618,0.3870260047033618,1
13.608000000000175,-1.184725749402829,-1.4681800229173794,-2.3988984745806734,-0.8583718160834355,1.6021743541458269,0.38510232954420326,1
13.615999999999985,-1.1866585608445384,-1.4693830865528668,-2.397988238400098,-0.8581377650037645,1.6021414833789074,0.38316892298764105,1
13.623999999999796,-1.188601100688266,-1.4705922055574643,-2.397073420736144,-0.857902535876951,1.6021084471638598,0.381225785033675,1
13.631999999999607,-1.1905533689340118,-1.471807379931171,-2.39615402158881,-0.857666128702995,1.602075245500684,0.37927291568230526,1
13.640000000000327,-1.192515365581774,-1.473028609673987,-2.3952300409580967,-0.8574285434818973,1.60204187838938,0.3773103149335317,1
13.648000000000138,-1.1944870906315543,-1.4742558947859132,-2.3943014788440045,-0.8571897802136563,1.6020083458299477,0.3753379827873544,1
13.655999999999949,-1.196468544083352,-1.4754892352669486,-2.3933683352465325,-0.8569498388982737,1.601974647822387,0.3733559192437733,1
13.66399999999976,-1.1984597259371679,-1.4767286311170942,-2.392430610165681,-0.8567087195357477,1.6019407843666984,0.37136412430278853,1
13.67200000000048,-1.200460636193002,-1.477974082336349,-2.3914883036014505,-0.85646642212608,1.6019067554628816,0.36936259796439996,1
13.680000000000291,-1.2024712748508524,-1.479225588924713,-2.3905414155538405,-0.8562229466692699,1.6018725611109366,0.3673513402286076,1
13.688000000000102,-1.204491641910721,-1.4804831508821872,-2.389589946022851,-0.8559782931653173,1.6018382013108632,0.36533035109541157,1
