t,q0,q1,q2,q3,q4,q5,do
8.72199999995064,-1.6006999999651113,-1.619544433351641,-2.087345180859609,-1.0312103857879755,1.595100000000858,-0.030999999965376723,1
8.723999999987427,-1.6006999999648563,-1.618782228432731,-2.086525579654471,-1.0327921919120175,1.5951000000008644,-0.030999999965121816,1
8.725999999966007,-1.6006999999646006,-1.6180173323146478,-2.0857030845948987,-1.0343795830896667,1.595100000000871,-0.03099999996486602,1
8.727999999944586,-1.600699999964343,-1.6172497449973937,-2.084877695680892,-1.0359725593209221,1.5951000000008777,-0.03099999996460845,1
8.729999999981374,-1.6006999999640854,-1.6164794664809676,-2.084049412912451,-1.037571120605783,1.5951000000008844,-0.030999999964350877,1
8.731999999959953,-1.600699999963827,-1.6157064967653687,-2.083218236289575,-1.0391752669442518,1.5951000000008908,-0.030999999964092417,1
8.73399999999674,-1.6006999999635676,-1.6149308358505987,-2.0823841658122646,-1.040784998336326,1.5951000000008977,-0.03099999996383307,1
8.73599999997532,-1.6006999999633074,-1.6141524837366568,-2.08154720148052,-1.0424003147820056,1.5951000000009044,-0.030999999963572833,1
8.7379999999539,-1.6006999999630462,-1.6133719292261253,-2.080707868905204,-1.0440202018678466,1.595100000000911,-0.03099999996331171,1
8.739999999990687,-1.600699999962786,-1.612593179787555,-2.079870477329111,-1.0456363428825046,1.5951000000009177,-0.030999999963051472,1
8.741999999969266,-1.6006999999625267,-1.6118171215481567,-2.0790359796074522,-1.0472468988435555,1.5951000000009243,-0.030999999962792124,1
8.743999999947846,-1.6006999999622682,-1.6110437545079304,-2.0782043757402278,-1.0488518697509992,1.595100000000931,-0.030999999962533664,1
8.745999999984633,-1.6006999999620097,-1.610273078666875,-2.0773756657274376,-1.0504512556048375,1.5951000000009377,-0.030999999962275204,1
8.747999999963213,-1.600699999961753,-1.6095050940249926,-2.0765498495690817,-1.0520450564050696,1.595100000000944,-0.03099999996201852,1
8.75,-1.6006999999614973,-1.6087398005822822,-2.075726927265161,-1.0536332721516954,1.5951000000009508,-0.030999999961762725,1
8.75199999997858,-1.6006999999612423,-1.6079771983387428,-2.0749068988156747,-1.0552159028447141,1.5951000000009572,-0.030999999961507818,1
8.75399999995716,-1.6006999999609874,-1.6072172872943762,-2.0740897642206226,-1.0567929484841274,1.5951000000009639,-0.0309999999612538,1
8.755999999993946,-1.6006999999607343,-1.6064600674491816,-2.073275523480005,-1.0583644090699327,1.5951000000009703,-0.03099999996099978,1
8.757999999972526,-1.600699999960482,-1.605705538803158,-2.0724641765938223,-1.0599302846021335,1.595100000000977,-0.030999999960747537,1
8.759999999951106,-1.6006999999602307,-1.6049537013563073,-2.071655723562074,-1.061490575080727,1.5951000000009832,-0.030999999960496183,1
8.761999999987893,-1.6006999999599802,-1.6042045551086277,-2.07085016438476,-1.0630452805057145,1.5951000000009898,-0.030999999960245717,1
8.763999999966472,-1.6006999999597307,-1.603458100060121,-2.0700474990618805,-1.0645944008770947,1.5951000000009963,-0.03099999995999614,1
8.765999999945052,-1.600699999959482,-1.6027143362107852,-2.069247727593435,-1.0661379361948686,1.5951000000010027,-0.03099999995974745,1
8.76799999998184,-1.6006999999592342,-1.6019732635606223,-2.068450849979424,-1.0676758864590372,1.5951000000010092,-0.030999999959499647,1
8.769999999960419,-1.6006999999589873,-1.6012348821096305,-2.0676568662198482,-1.0692082516695987,1.5951000000010154,-0.030999999959252733,1
8.771999999997206,-1.6006999999587412,-1.6004991918578106,-2.0668657763147067,-1.0707350318265538,1.5951000000010218,-0.030999999959006708,1
8.773999999975786,-1.6006999999584952,-1.5997661928051627,-2.0660775802639995,-1.0722562269299027,1.595100000001028,-0.03099999995876157,1
8.775999999954365,-1.6006999999582519,-1.5990358849516877,-2.0652922780677265,-1.0737718369796454,1.5951000000010345,-0.03099999995851732,1
8.777999999991152,-1.6006999999580085,-1.5983082682973837,-2.064509869725889,-1.0752818619757818,1.5951000000010405,-0.03099999995827396,1
8.779999999969732,-1.6006999999577651,-1.5975833428422517,-2.0637303552384854,-1.076786301918311,1.595100000001047,-0.030999999958031488,1
8.781999999948312,-1.6006999999575244,-1.5968611085862916,-2.0629537346055153,-1.078285156807235,1.595100000001053,-0.030999999957789903,1
8.783999999985099,-1.6006999999572837,-1.5961415655295035,-2.0621800078269805,-1.0797784266425516,1.5951000000010593,-0.030999999957549207,1
8.785999999963678,-1.600699999957044,-1.5954247136718873,-2.061409174902881,-1.081266111424262,1.5951000000010653,-0.0309999999573094,1
8.788000000000466,-1.600699999956805,-1.594710553013443,-2.0606412358332147,-1.0827482111523663,1.5951000000010715,-0.03099999995707048,1
8.789999999979045,-1.600699999956567,-1.5939990835541709,-2.0598761906179828,-1.0842247258268642,1.5951000000010775,-0.030999999956832447,1
8.791999999957625,-1.6006999999563298,-1.5932903052940706,-2.059114039257187,-1.085695655447756,1.5951000000010838,-0.030999999956595303,1
8.793999999994412,-1.6006999999560936,-1.5925842182331422,-2.0583547817508236,-1.0871610000150405,1.5951000000010898,-0.030999999956359048,1
8.795999999972992,-1.6006999999558582,-1.5918808223713858,-2.0575984180988964,-1.0886207595287196,1.5951000000010958,-0.03099999995612368,1
8.797999999951571,-1.6006999999556237,-1.5911801177088014,-2.0568449483014035,-1.0900749339887916,1.5951000000011017,-0.03099999995589009,1
8.799999999988358,-1.6006999999553901,-1.590482104245388,-2.056094372358344,-1.0915235233952574,1.595100000001108,-0.0309999999556565,1
8.801999999966938,-1.6006999999551574,-1.5897867819811475,-2.0553466902697197,-1.0929665277481178,1.5951000000011137,-0.030999999955423796,1
8.803999999945518,-1.6006999999549265,-1.589094150916079,-2.054601902035529,-1.09440394704737,1.5951000000011197,-0.03099999995519198,1
8.805999999982305,-1.6006999999546956,-1.5884042110501824,-2.053860007655774,-1.095835781293017,1.5951000000011257,-0.030999999954961055,1
8.807999999960884,-1.6006999999544655,-1.5877169623834568,-2.0531210071304535,-1.0972620304850578,1.5951000000011317,-0.030999999954731905,1
8.809999999997672,-1.6006999999542364,-1.5870324049159041,-2.0523849004595665,-1.0986826946234913,1.5951000000011375,-0.030999999954502755,1
8.811999999976251,-1.6006999999540081,-1.5863505386475225,-2.0516516876431146,-1.1000977737083195,1.5951000000011435,-0.030999999954274493,1
8.81399999995483,-1.6006999999537816,-1.5856713635783137,-2.050921368681097,-1.1015072677395406,1.595100000001149,-0.03099999995404712,1
8.815999999991618,-1.6006999999535552,-1.584994879708276,-2.0501939435735137,-1.1029111767171553,1.595100000001155,-0.030999999953820634,1
8.817999999970198,-1.6006999999533296,-1.5843210870374111,-2.0494694123203647,-1.1043095006411638,1.595100000001161,-0.030999999953595925,1
8.819999999948777,-1.6006999999531057,-1.5836499855657173,-2.048747774921651,-1.105702239511566,1.5951000000011666,-0.030999999953371216,1
8.821999999985565,-1.600699999952882,-1.5829815752931964,-2.0480290313773715,-1.107089393328362,1.5951000000011724,-0.030999999953147395,1
8.823999999964144,-1.600699999952659,-1.5823158562198465,-2.0473131816875263,-1.108470962091551,1.5951000000011781,-0.03099999995292535,1
8.826000000000931,-1.600699999952437,-1.5816528283456686,-2.0466002258521154,-1.1098469458011335,1.595100000001184,-0.030999999952703305,1
8.827999999979511,-1.6006999999522167,-1.5809924916706626,-2.0458901638711398,-1.1112173444571098,1.5951000000011895,-0.03099999995248215,1
8.82999999995809,-1.6006999999519964,-1.5803348461948286,-2.0451829957445984,-1.1125821580594808,1.5951000000011952,-0.03099999995226277,1
8.831999999994878,-1.600699999951777,-1.5796798919181674,-2.0444787214724904,-1.1139413866082446,1.5951000000012008,-0.03099999995204339,1
8.833999999973457,-1.6006999999515594,-1.5790276288406773,-2.0437773410548186,-1.1152950301034021,1.5951000000012063,-0.030999999951824897,1
8.835999999952037,-1.6006999999513418,-1.578378056962359,-2.04307885449158,-1.1166430885449525,1.5951000000012119,-0.03099999995160818,1
8.837999999988824,-1.600699999951126,-1.577731176283213,-2.042383261782776,-1.1179855619328976,1.5951000000012177,-0.030999999951391466,1
8.839999999967404,-1.6006999999509102,-1.5770869868032387,-2.041690562928407,-1.1193224502672354,1.595100000001223,-0.030999999951176527,1
8.841999999945983,-1.6006999999506952,-1.5764454885224364,-2.0410007579284724,-1.120653753547968,1.5951000000012285,-0.030999999950961588,1
8.84399999998277,-1.600699999950482,-1.575806681440806,-2.040313846782972,-1.1219794717750933,1.595100000001234,-0.030999999950748425,1
8.84599999996135,-1.600699999950269,-1.5751705655583477,-2.039629829491906,-1.1232996049486124,1.5951000000012396,-0.030999999950535262,1
8.847999999998137,-1.6006999999500575,-1.5745371408750612,-2.0389487060552742,-1.1246141530685252,1.595100000001245,-0.030999999950322987,1
8.849999999976717,-1.6006999999498461,-1.573906407390946,-2.0382704764730777,-1.1259231161348318,1.5951000000012505,-0.03099999995011249,1
8.851999999955297,-1.6006999999496365,-1.5732783651060034,-2.0375951407453154,-1.127226494147532,1.5951000000012556,-0.03099999994990199,1
8.853999999992084,-1.600699999949427,-1.5726530140202328,-2.0369226988719866,-1.1285242871066252,1.5951000000012612,-0.03099999994969327,1
8.855999999970663,-1.600699999949219,-1.5720303541336342,-2.036253150853094,-1.129816495012113,1.5951000000012665,-0.030999999949485435,1
8.857999999949243,-1.6006999999490112,-1.5714103854462067,-2.0355864966886354,-1.1311031178639936,1.5951000000012718,-0.0309999999492776,1
8.85999999998603,-1.6006999999488052,-1.570793107957952,-2.0349227363786113,-1.1323841556622671,1.5951000000012772,-0.030999999949071544,1
8.86199999996461,-1.6006999999485991,-1.5701785216688684,-2.0342618699230206,-1.1336596084069352,1.5951000000012825,-0.030999999948865486,1
8.86399999994319,-1.6006999999483948,-1.5695666265789576,-2.033603897321865,-1.134929476097998,1.5951000000012876,-0.030999999948661205,1
8.865999999979977,-1.6006999999481906,-1.5689574226882188,-2.032948818575144,-1.1361937587354527,1.595100000001293,-0.030999999948456924,1
8.867999999958556,-1.600699999947988,-1.568350909996651,-2.032296633682858,-1.137452456319302,1.595100000001298,-0.03099999994825442,1
8.869999999995343,-1.6006999999477864,-1.5677470885042553,-2.0316473426450052,-1.1387055688495442,1.5951000000013034,-0.030999999948052803,1
8.871999999973923,-1.6006999994059807,-1.5671459577278295,-2.0310009455142177,-1.1399530967402836,1.5951000000105195,-0.030999999406080114,1
8.873999999952503,-1.6006999246558102,-1.5665474520457563,-2.030357449558311,-1.1411950961051271,1.5951000012817758,-0.03099992463289425,1
8.87599999998929,-1.6006995576637024,-1.5659513778265621,-2.029716876923178,-1.1424317317993058,1.5951000075231065,-0.030999557527789712,1
8.87799999996787,-1.6006986673538357,-1.5653575310441497,-2.0290792523568335,-1.1436631760739342,1.5951000226643515,-0.030998666943794717,1
8.879999999946449,-1.6006970272159204,-1.5647657129909858,-2.0284446015027484,-1.1448895951049485,1.5951000505577058,-0.03099702630087986,1
8.881999999983236,-1.6006944152673093,-1.5641757302245942,-2.0278129508823532,-1.1461111490629472,1.5951000949783645,-0.030994413548047106,1
8.883999999961816,-1.6006906140150985,-1.5635873945140624,-2.0271843278775457,-1.147327992183035,1.5951001596251666,-0.030990611125425005,1
8.885999999998603,-1.6006854104182295,-1.5630005227865293,-2.026558760713204,-1.1485402728346639,1.59510024812124,-0.030985405926363008,1
8.887999999977183,-1.6006785958495993,-1.562414937073691,-2.02593627843968,-1.149748133591478,1.5951003640146455,-0.030978589259519573,1
8.889999999955762,-1.6006699660581605,-1.5618304644582945,-2.02531691091532,-1.1509517113011558,1.595100510779022,-0.030969956810958266,1
8.89199999999255,-1.6006593211310278,-1.5612469370206385,-2.024700688788964,-1.1521511371552524,1.5951006918142303,-0.0309593086062403,1
8.893999999971129,-1.600646465455581,-1.560664191785067,-2.024087643482452,-1.1533465367590452,1.5951009104469978,-0.030946448972516194,1
8.895999999949709,-1.6006312076815696,-1.560082070666474,-2.0234778071731343,-1.1545380302013708,1.5951011699315627,-0.0309311865006201,1
8.897999999986496,-1.6006133606832194,-1.559500420416792,-2.0228712127763764,-1.155725732124476,1.5951014734503197,-0.030913334007158788,1
8.899999999965075,-1.6005927415213348,-1.5589190925715002,-2.022267893928067,-1.1569097517938545,1.5951018241144626,-0.030892708496609522,1
8.901999999943655,-1.6005691714054011,-1.5583379433961149,-2.021667884967119,-1.1580901931680927,1.59510222496463,-0.03086913112341083,1
8.903999999980442,-1.6005424756556943,-1.5577568338326886,-2.021071220917989,-1.1592671549687124,1.59510267897155,-0.030842427154052388,1
8.905999999959022,-1.6005124836653826,-1.5571756294463128,-2.020477937473169,-1.160440730750012,1.5951031890366834,-0.030812425929171994,1
8.907999999995809,-1.6004790288626287,-1.5565942003716113,-2.0198880709757017,-1.1616110089689125,1.5951037579928697,-0.03077896082564635,1
8.909999999974389,-1.6004419486726986,-1.5560124212592363,-2.019301658401689,-1.1627780730547972,1.5951043886049703,-0.030741869218683604,1
8.911999999952968,-1.6004010844800627,-1.5554301712223717,-2.018718737342792,-1.1639420014793558,1.595105083570514,-0.030700992443915887,1
8.913999999989755,-1.6003562815905008,-1.5548473337832283,-2.018139345988743,-1.1651028678264295,1.5951058455203406,-0.030656175759493642,1
8.915999999968335,-1.6003073891932091,-1.5542637968195416,-2.0175635231098497,-1.1662607408618513,1.5951066770192464,-0.030607268308176394,1
8.917999999946915,-1.6002542603229006,-1.5536794525110693,-2.0169913080395023,-1.1674156846032897,1.5951075805666268,-0.030554123079427953,1
8.919999999983702,-1.600196751821911,-1.553094197286092,-2.0164227406566813,-1.1685677583900915,1.5951085585971239,-0.03049659687150541,1
8.921999999962281,-1.6001347243023059,-1.5525079317679058,-2.015857861368465,-1.1697170169531246,1.5951096134812672,-0.030434550253557013,1
8.923999999999069,-1.6000680421079814,-1.5519205607213253,-2.0152967110925335,-1.1708635104846223,1.5951107475261217,-0.03036784752770849,1
8.925999999977648,-1.599996573276771,-1.551331992999181,-2.014739331239676,-1.172007284708025,1.5951119629759296,-0.030296356691162707,1
8.927999999956228,-1.599920189502546,-1.5507421414888114,-2.0141857636963003,-1.173148380947823,1.5951132620127562,-0.03021994939828687,1
8.929999999993015,-1.599838766097327,-1.5501509230585695,-2.0136360508069355,-1.1742868361993999,1.5951146467571342,-0.030138500922707756,1
8.931999999971595,-1.5997521819533809,-1.549558258504315,-2.013090235356744,-1.1754226831988754,1.5951161192687076,-0.03005189011940601,1
8.933999999950174,-1.5996603195053325,-1.548964072495914,-2.012548360554023,-1.1765559504929488,1.595117681546877,-0.02995999938680427,1
8.935999999986961,-1.5995630646922603,-1.548368293523735,-2.0120104700127124,-1.1776866625087425,1.5951193355314437,-0.02986271462886414,1
8.937999999965541,-1.5994603069198092,-1.5477708538451518,-2.011476607734906,-1.17881483962364,1.5951210831032538,-0.029759925217176963,1
8.93999999994412,-1.5993519390222906,-1.5471716894310346,-2.010946818093351,-1.179940498235137,1.5951229260848434,-0.029651523953059034,1
8.941999999980908,-1.5992378572247858,-1.5465707399122524,-2.010421145813962,-1.1810636508306782,1.5951248662410826,-0.029537407029638807,1
8.943999999959487,-1.5991179611052555,-1.5459679485261715,-2.0098996359583214,-1.1821843060575024,1.5951269052798203,-0.029417473993956555,1
8.945999999996275,-1.5989921535566385,-1.545363262063149,-2.009382333906193,-1.1833024687924851,1.595129044852528,-0.029291627709051582,1
8.947999999974854,-1.598860340748959,-1.5447566308130352,-2.0088692853380206,-1.1844181402119807,1.595131286554945,-0.02915977431605743,1
8.949999999953434,-1.5987224320914315,-1.5441480085116694,-2.008360536217441,-1.1855313178616687,1.5951336319277227,-0.029021823196296204,1
8.951999999990221,-1.5985783401945621,-1.5435373522873794,-2.0078561327737887,-1.1866419957263918,1.5951360824570693,-0.028877686933367563,1
8.9539999999688,-1.5984279808322572,-1.542924622607475,-2.0073561214846034,-1.1877501643000032,1.5951386395753935,-0.028727281275243044,1
8.95599999994738,-1.5982712729039257,-1.542309783224752,-2.0068605490581337,-1.1888558106552054,1.5951413046619496,-0.028570525096361266,1
8.957999999984168,-1.598108138396583,-1.541692801123986,-2.006369462415849,-1.1899589185133959,1.5951440790434819,-0.028407340359716926,1
8.959999999962747,-1.5979385023469552,-1.5410736464684307,-2.005882908674943,-1.1910594683145117,1.5951469639948694,-0.02823765207895601,1
8.961999999999534,-1.5977622928035853,-1.5404522925463189,-2.00540093513084,-1.1921574372868688,1.5951499607397697,-0.02806138828046656,1
8.963999999978114,-1.5975794407889365,-1.5398287157173556,-2.004923589239702,-1.1932527995170048,1.5951530704512638,-0.02787847996547388,1
8.965999999956694,-1.5973898802614963,-1.53920289535922,-2.004450918600938,-1.194345526019526,1.5951562942525008,-0.027688861072130422,1
8.96799999999348,-1.5971935480778816,-1.538574813814062,-2.003982970939708,-1.1954355848069467,1.5951596332173419,-0.027492468437610995,1
8.96999999997206,-1.5969903839549415,-1.5379444563349969,-2.0035197940894296,-1.1965229409595333,1.5951630883710053,-0.027289241760206195,1
8.97199999995064,-1.5967803304318657,-1.5373118110326107,-2.0030614359742858,-1.1976075566951474,1.5951666606907102,-0.027079123561410512,1
8.973999999987427,-1.5965633328322841,-1.5366768688214512,-2.002607944591734,-1.198689391439089,1.5951703511063224,-0.026862059148019313,1
8.975999999966007,-1.5963393392263736,-1.536039623366527,-2.0021593679950085,-1.1997684018939383,1.595174160500997,-0.02663799657422139,1
8.977999999944586,-1.5961083003929621,-1.5354000710298106,-2.0017157542756285,-1.200844542109401,1.5951780897118244,-0.026406886603689728,1
8.979999999981374,-1.5958701697816355,-1.5347582108167277,-2.0012771515459082,-1.2019177635521459,1.5951821395304742,-0.026168682671674937,1
8.981999999959953,-1.5956249034748353,-1.5341140443226644,-2.000843607921457,-1.2029880151756567,1.5951863107038393,-0.025923340847098686,1
8.98399999999674,-1.5953724601499717,-1.5334675756794578,-2.000415171503694,-1.2040552434900658,1.5951906039346813,-0.025670819794647137,1
8.98599999997532,-1.5951128010415214,-1.5328188115018957,-1.9999918903623497,-1.2051193926320023,1.5951950198822744,-0.025411080736859937,1
8.9879999999539,-1.5948458899031337,-1.53216776083422,-1.9995738125179727,-1.206180404434435,1.5951995591630497,-0.025144087416228977,1
8.989999999990687,-1.5945716929697387,-1.5315144350966143,-1.999160985924438,-1.2072382184965136,1.59520422235124,-0.024869806057284727,1
8.991999999969266,-1.5942901789196453,-1.530858848031711,-1.9987534584514552,-1.2082927722534116,1.5952090099795242,-0.024588205328693213,1
8.993999999947846,-1.59400131883665,-1.5302010156510866,-1.998351277867072,-1.20934400104617,1.5952139225396722,-0.02429925630534857,1
8.995999999984633,-1.5937050861721413,-1.529540956181755,-1.9979544918201828,-1.2103918381915424,1.5952189604831881,-0.02400293243046292,1
8.997999999963213,-1.5934014567072001,-1.5288786900126734,-1.9975631478230342,-1.2114362150518332,1.5952241242219563,-0.023699209477663352,1
9.0,-1.593090408514711,-1.5282142396412324,-1.9971772932337357,-1.2124770611047424,1.5952294141288847,-0.023388065513080036,1
9.00199999997858,-1.592771921921459,-1.52754762961976,-1.9967969752387607,-1.2135143040132128,1.5952348305385504,-0.023069480857442315,1
9.00399999995716,-1.5924459794702415,-1.5268788865020166,-1.9964222408354555,-1.2145478696952665,1.5952403737478429,-0.02274343804817036,1
9.005999999993946,-1.5921125658819637,-1.526208038789691,-1.9960531368145489,-1.2155776823938513,1.5952460440166092,-0.022409921801467725,1
9.007999999972526,-1.5917716680177527,-1.5255351168789035,-1.9956897097426545,-1.2166036647466827,1.5952518415682984,-0.022068918974414764,1
9.009999999951106,-1.5914232748410564,-1.5248601530067,-1.9953320059447819,-1.2176257378560882,1.595257766590606,-0.02172041852706119,1
9.011999999987893,-1.5910673773797477,-1.5241831811975501,-1.9949800714868395,-1.2186438213588486,1.5952638192361184,-0.021364411484516843,1
9.025999999954365,-1.5883656375445536,-1.5193913649956503,-1.9926818788428076,-1.2256516708844627,1.5953097669465302,-0.018661839780539147,1
9.027999999991152,-1.5879496180353918,-1.518699751407091,-1.9923777206122937,-1.2266347916408158,1.5953168420703756,-0.018245692178496142,1
9.029999999969732,-1.5875261001388878,-1.5180065077080682,-1.99207973176902,-1.227613145096063,1.5953240447171326,-0.017822043880347138,1
9.031999999948312,-1.5870950934429189,-1.5173116828546824,-1.9917879548257718,-1.228586640072887,1.595331374723743,-0.017390904476923374,1
9.033999999985099,-1.5866566091829375,-1.516615327001933,-1.9915024318438075,-1.2295551846966966,1.5953388318991284,-0.016952285207136875,1
9.035999999963678,-1.5862106602040758,-1.5159174914502191,-1.9912232044153688,-1.2305186864654685,1.5953464160248356,-0.016506198920075654,1
9.038000000000466,-1.585757260923251,-1.5152182285918387,-1.9909503136461826,-1.231477052319593,1.5953541268556803,-0.016052660037093602,1
9.039999999979045,-1.585296427291266,-1.5145175918574827,-1.9906838001379743,-1.2324301887117155,1.5953619641203916,-0.015591684513906579,1
9.041999999957625,-1.5848281767549173,-1.5138156356627368,-1.9904237039709685,-1.233378001676578,1.595369927522257,-0.015123289802682294,1
9.043999999994412,-1.5843525282190978,-1.5131124153545752,-1.9901700646863993,-1.2343203969008654,1.5953780167397664,-0.014647494814134632,1
9.045999999972992,-1.583869502008902,-1.5124079871578644,-1.9899229212690166,-1.2352572797930446,1.5953862314272567,-0.014164319879616194,1
9.047999999951571,-1.5833791198317293,-1.5117024081218542,-1.98968231212959,-1.2361885555532117,1.5953945712155564,-0.013673786713210845,1
9.049999999988358,-1.58288140473939,-1.5109957360666808,-1.9894482750874198,-1.237114129242931,1.59540303571263,-0.013175918373825368,1
9.051999999966938,-1.5823763810902092,-1.510288029529863,-1.9892208473528434,-1.2380339058550796,1.595411624504223,-0.012670739227285566,1
9.053999999945518,-1.5818640745111292,-1.5095793477127986,-1.9890000655097362,-1.2389477903836905,1.5954203371545044,-0.012158274908425248,1
9.055999999982305,-1.5813445118598182,-1.508869750427266,-1.9887859654980256,-1.2398556878937974,1.5954291732067145,-0.01163855228317967,1
9.057999999960884,-1.5808177211867696,-1.5081592980419174,-1.9885785825961948,-1.2407575035912721,1.595438132183806,-0.011111599410679851,1
9.059999999997672,-1.5802837316974099,-1.5074480514287805,-1.9883779514037885,-1.2416531428926731,1.5954472135890911,-0.010577445505346894,1
9.061999999976251,-1.5797425737142028,-1.5067360719097556,-1.9881841058239207,-1.2425425114950865,1.5954564169068841,-0.01003612089897743,1
9.06399999995483,-1.5791942786387523,-1.5060234212031114,-1.9879970790457815,-1.2434255154459688,1.5954657416031472,-0.009487657002846817,1
9.065999999991618,-1.5786388789139076,-1.5053101613699846,-1.9878169035271451,-1.2443020612129887,1.5954751871261341,-0.008932086269791917,1
9.067999999970198,-1.5780764079858685,-1.5045963547608796,-1.9876436109768738,-1.2451720557538728,1.5954847529070348,-0.008369442156310747,1
9.069999999948777,-1.5775069002662878,-1.5038820639621626,-1.987477232337426,-1.2460354065862456,1.5954944383606204,-0.007799759084652358,1
9.071999999985565,-1.5769303910943782,-1.5031673517425617,-1.9873177977673642,-1.2468920218574748,1.5955042428858872,-0.007223072404909381,1
9.073999999964144,-1.5763469166990145,-1.5024522809996643,-1.9871653366238604,-1.2477418104145137,1.595514165866701,-0.006639418357112348,1
9.076000000000931,-1.5757565141608394,-1.5017369147064157,-1.9870198774452028,-1.2485846818737425,1.595524206672442,-0.006048834033321349,1
9.077999999979511,-1.575159221374367,-1.5010213158576171,-1.9868814479333041,-1.2494205466908124,1.595534364658649,-0.005451357339717688,1
9.07999999995809,-1.5745550770100891,-1.5003055474164206,-1.9867500749362037,-1.25024931623049,1.5955446391676644,-0.004847026958699097,1
9.081999999994878,-1.5739441204765772,-1.4995896722608322,-1.9866257844305828,-1.2510709028364975,1.595555029529278,-0.004235882310971384,1
9.083999999973457,-1.5733263918825866,-1.498873753130205,-1.986508601504263,-1.2518852199013581,1.5955655350613713,-0.0036179635176400993,1
9.085999999952037,-1.5727019319991635,-1.4981578525717394,-1.9863985503387163,-1.2526921819362373,1.5955761550705634,-0.0029933113623057395,1
9.087999999988824,-1.5720707822217488,-1.4974420328869815,-1.9862956541915722,-1.253491704640786,1.5955868888528537,-0.0023619672531527414,1
9.089999999967404,-1.5714329845322803,-1.4967263560783186,-1.9861999353791244,-1.254283704972984,1.5955977356942674,-0.001723973185046468,1
9.091999999945983,-1.570788581461299,-1.4960108837954795,-1.9861114152588373,-1.255068101218984,1.5956086948715,-0.0010793717016239768,1
9.09399999998277,-1.5701376160500544,-1.4952956772820318,-1.9860301142118528,-1.255844813062951,1.5956197656525617,-0.00042820585738390093,1
9.09599999996135,-1.5694801318126048,-1.4945807973218788,-1.9859560516254957,-1.2566137616569097,1.5956309472974208,0.0002294808202134048,1
9.097999999998137,-1.568816172697927,-1.493866304185758,-1.985889245875783,-1.257374869690584,1.5956422390586502,0.0008936443686615968,1
9.099999999976717,-1.5681457830520174,-1.4931522575777407,-1.9858297143099284,-1.2581280614612425,1.59565364018207,0.0015642404283097676,1
9.101999999955297,-1.567469007579997,-1.4924387165817272,-1.9857774732288505,-1.2588732629435384,1.5956651499073935,0.0022412242802719827,1
9.103999999992084,-1.566785891308216,-1.4917257396079453,-1.98573253786968,-1.259610401859356,1.59567676746887,0.002924550884334177,1
9.105999999970663,-1.5660964795463581,-1.4910133843394489,-1.9856949223882623,-1.2603394077476509,1.5956884920959316,0.003614174916861366,1
9.107999999949243,-1.5654008178495467,-1.4903017076786167,-1.9856646398416702,-1.2610602120342929,1.5957003230138345,0.004310050808704929,1
9.10999999998603,-1.5646989519804446,-1.4895907656936496,-1.9856417021707076,-1.2617727481019134,1.595712259444307,0.005012132783109826,1
9.11199999996461,-1.563990927871365,-1.4888806135650654,-1.9856261201824168,-1.2624769513597416,1.595724300606191,0.005720374893621937,1
9.11399999994319,-1.5632767915863708,-1.4881713055322026,-1.9856179035325825,-1.263172759313452,1.5957364457160885,0.006434731061995189,1
9.115999999979977,-1.5625565892833793,-1.4874628948397142,-1.985617060708245,-1.2638601116350046,1.595748693989005,0.007155155116098922,1
9.117999999958556,-1.5618303671762703,-1.4867554336840652,-1.9856235990102,-1.2645389502324935,1.595761044638995,0.007881600827825085,1
9.119999999995343,-1.5610981714969867,-1.4860489731600328,-1.985637524535509,-1.2652092193199804,1.595773496879804,0.008614021950995494,1
9.121999999973923,-1.5603600484576408,-1.4853435632072047,-1.9856588421600057,-1.2658708654873463,1.595786049925517,0.009352372259269093,1
9.123999999952503,-1.5596160442126177,-1.4846392525564749,-1.9856875555208031,-1.26652383777013,1.595798702991199,0.010096605584049258,1
9.12599999998929,-1.5588662048206823,-1.4839360886765398,-1.9857236669987985,-1.267168087719372,1.5958114552935423,0.010846675852390967,1
9.12799999996787,-1.5581105762070795,-1.4832341177204027,-1.9857671777011827,-1.2678035694714573,1.5958243060515092,0.011602537124908056,1
9.129999999946449,-1.5573492041256412,-1.482533384471866,-1.9858180874439437,-1.2684302398179579,1.5958372544869774,0.012364143633680592,1
9.131999999983236,-1.556582134120891,-1.4818339322920293,-1.985876394734377,-1.2690480582754784,1.595850299825385,0.013131449820161973,1
9.133999999961816,-1.5558094114901477,-1.4811358030657926,-1.9859420967535888,-1.2696569871554946,1.5958634412963726,0.013904410373086273,1
9.135999999998603,-1.5550310812456303,-1.4804390371483462,-1.986015189339006,-1.2702569916342012,1.5958766781344311,0.0146829802663755,1
9.137999999977183,-1.5542471880765625,-1.4797436733116758,-1.9860956669668806,-1.270848039822349,1.5958900095795434,0.01546711479704679,1
9.139999999955762,-1.5534577763112747,-1.4790497486910557,-1.9861835227347981,-1.2714301028350938,1.5959034348778305,0.01625676962311971,1
9.14199999999255,-1.5526628898793113,-1.4783572987315505,-1.9862787483441835,-1.2720031548618351,1.595916953282195,0.01705190080152349,1
9.143999999971129,-1.5518625722735369,-1.477666357134508,-1.9863813340828056,-1.2725671732360624,1.595930564052967,0.01785246482600433,1
