t,q0,q1,q2,q3,q4,q5,do
11.19800000000032,-4.083315004521637e-05,-1.5708195171751917,-1.570831298828125,-1.5708166561522425,1.570810317993164,-2.9865895406544496e-05,768
11.199999999999818,-2.080598940068512e-05,-1.5707705677817394,-1.5708231925964355,-1.570860048333639,1.5707658529281616,-3.8448964254200746e-05,768
11.202000000000226,-4.8939381734669496e-05,-1.5707826247265366,-1.5708355903625488,-1.5708652935423792,1.5707658529281616,-1.794496645146637e-05,768
11.203999999999724,-2.0329152242481996e-05,-1.570786713605532,-1.5708231925964355,-1.570824762383932,1.5707942247390747,2.6386544050183147e-05,768
11.206000000000131,-4.593526021778871e-06,-1.570774673466378,-1.5708355903625488,-1.5708362064757289,1.5707979202270508,-5.418459047490387e-05,768
11.208000000000538,-2.0329152242481996e-05,-1.5708071194090785,-1.570799469947815,-1.570824762383932,1.5707539319992065,1.049041748046875e-05,768
11.210000000000036,-1.2699757711231996e-05,-1.5708228550352992,-1.5708190202713013,-1.5708805523314417,1.5707859992980957,-2.6051198140919496e-05,768
11.212000000000444,-2.462068666631012e-05,-1.570758535861689,-1.5707995891571045,-1.5708724460997523,1.5708346366882324,1.4781951904296875e-05,768
11.213999999999942,-6.086031068974762e-05,-1.5708071194090785,-1.570867896080017,-1.5708166561522425,1.5707942247390747,-2.6051198140919496e-05,768
11.21600000000035,-2.843538393193512e-05,-1.570827146569723,-1.5708190202713013,-1.5708290539183558,1.5707979202270508,-3.8448964254200746e-05,768
11.217999999999847,-1.2699757711231996e-05,-1.5707908268539832,-1.570839762687683,-1.5708404980101527,1.5708061456680298,2.2334357709041797e-05,768
11.220000000000255,-6.896654237920075e-05,-1.5707626085353077,-1.5708231925964355,-1.5708486042418421,1.5707895755767822,3.060262315557338e-05,768
11.221999999999753,-4.5124684469044496e-05,-1.5707949566702446,-1.570807695388794,-1.5708686314024867,1.570781946182251,-9.361897603810121e-06,768
11.22400000000016,-3.6541615621388246e-05,-1.5707544099171464,-1.570831537246704,-1.5708571873106898,1.5708305835723877,1.8265538528794423e-05,768
11.226000000000568,-3.6541615621388246e-05,-1.5708028278746546,-1.570859670639038,-1.5708643398680628,1.570814609527588,1.819998215069063e-05,768
11.228000000000065,-2.462068666631012e-05,-1.5708228550352992,-1.5708117485046387,-1.5708805523314417,1.5708184242248535,-3.8448964254200746e-05,768
11.230000000000473,-1.2699757711231996e-05,-1.5707908433726807,-1.5707952976226807,-1.570812841454977,1.5707781314849854,2.2301417629932985e-05,768
11.231999999999971,2.86102294921875e-06,-1.570786713605532,-1.570791244506836,-1.570824762383932,1.570814609527588,9.980639333662111e-06,768
11.234000000000378,-2.080598940068512e-05,-1.5707623730962332,-1.570807695388794,-1.5708404980101527,1.5708061456680298,-2.6051198140919496e-05,768
11.235999999999876,-4.8939381734669496e-05,-1.5707543737920169,-1.5708231925964355,-1.5708767376341761,1.570781946182251,-2.6051198140919496e-05,768
11.238000000000284,-1.6514454976856996e-05,-1.5708228550352992,-1.5708355903625488,-1.5708724460997523,1.5708186626434326,-4.2263661519825746e-05,768
11.239999999999782,-2.462068666631012e-05,-1.5707626453698431,-1.570807695388794,-1.5708209476866664,1.5707781314849854,-9.361897603810121e-06,768
11.24200000000019,-8.088747133427887e-05,-1.5707908433726807,-1.5708231925964355,-1.5708281002440394,1.5707658529281616,-1.3653432027638246e-05,768
11.243999999999687,-7.788287561538709e-07,-1.570794973140739,-1.570831298828125,-1.5708805523314417,1.5707497596740723,-3.034273256474762e-05,768
11.246000000000095,-5.2754079000294496e-05,-1.570774673466378,-1.5708436965942383,-1.5708290539183558,1.570770025253296,-4.1309987203419496e-05,768
11.248000000000502,-7.788287561538709e-07,-1.5708147488036097,-1.5708190202713013,-1.5709005794920863,1.5708019733428955,-1.255665914356996e-06,768
11.25,-1.6514454976856996e-05,-1.570810934106344,-1.5707952976226807,-1.5708166561522425,1.5707859992980957,2.384185791015625e-06,768
11.252000000000407,-4.5124684469044496e-05,-1.5708309612669886,-1.5708272457122803,-1.570904394189352,1.5708061456680298,-1.3653432027638246e-05,768
11.253999999999905,-3.6541615621388246e-05,-1.5707867053300397,-1.5708355903625488,-1.5708571873106898,1.5707979202270508,-9.361897603810121e-06,768
11.256000000000313,-1.6514454976856996e-05,-1.570770527149154,-1.5708476305007935,-1.5708571873106898,1.570781946182251,-1.794496645146637e-05,768
11.25799999999981,-8.885060445606996e-06,-1.5708314381041468,-1.570847749710083,-1.5709005794920863,1.5707658529281616,-1.255665914356996e-06,768
11.260000000000218,2.7204434445593506e-05,-1.5707343678626167,-1.5708637237548828,-1.570852895776266,1.5707658529281616,-9.361897603810121e-06,768
11.261999999999716,7.152557373046875e-06,-1.5707867383665253,-1.5708436965942383,-1.5708805523314417,1.5707859992980957,-3.415742983037262e-05,768
11.264000000000124,-5.2754079000294496e-05,-1.5707870218796707,-1.570855736732483,-1.5708643398680628,1.5707658529281616,2.637023681018036e-05,768
11.266000000000531,-3.6541615621388246e-05,-1.570794952880835,-1.570831537246704,-1.5708281002440394,1.5708019733428955,-1.3653432027638246e-05,768
11.268000000000029,-2.080598940068512e-05,-1.5708190403380335,-1.5708231925964355,-1.5708571873106898,1.5707859992980957,-5.418459047490387e-05,768
11.270000000000437,-5.2754079000294496e-05,-1.570815225640768,-1.5708036422729492,-1.5708362064757289,1.5708061456680298,-9.361897603810121e-06,768
11.271999999999935,-3.6541615621388246e-05,-1.570770543665578,-1.5707716941833496,-1.570860048333639,1.5708428621292114,-0.00010663667787724762,768
11.274000000000342,-7.278123964482575e-05,-1.5707705677817394,-1.570859670639038,-1.5708643398680628,1.5708222389221191,-2.175966371709137e-05,768
11.27599999999984,-6.133714784795075e-05,-1.570794964897079,-1.5708556175231934,-1.5708290539183558,1.5707979202270508,-1.255665914356996e-06,768
11.278000000000247,-4.0356312887013246e-05,-1.5707867256445134,-1.570839762687683,-1.5708362064757289,1.5707979202270508,-4.2263661519825746e-05,768
11.279999999999745,-5.704561342412262e-05,-1.5707869979190328,-1.5708476305007935,-1.5708686314024867,1.5708186626434326,1.049041748046875e-05,768
11.282000000000153,-2.462068666631012e-05,-1.5707867256463324,-1.570855736732483,-1.5708972416319789,1.5707818269729614,-1.732503072560121e-06,768
11.28400000000056,-6.086031068974762e-05,-1.570827146569723,-1.5708231925964355,-1.5708290539183558,1.570822834968567,-1.3653432027638246e-05,768
11.286000000000058,-7.325807680302887e-05,-1.5708228550352992,-1.570807695388794,-1.5708767376341761,1.570814609527588,-9.838734762013246e-06,768
11.288000000000466,-4.464784731084137e-05,-1.570774701944476,-1.5708231925964355,-1.5708166561522425,1.5707740783691406,-9.361897603810121e-06,768
11.289999999999964,3.337860107421875e-06,-1.5707829330015848,-1.5708515644073486,-1.5708281002440394,1.5708305835723877,-1.732503072560121e-06,768
11.292000000000371,-8.088747133427887e-05,-1.570810934106344,-1.570831298828125,-1.5708209476866664,1.5707420110702515,-5.799928774052887e-05,768
11.293999999999869,-1.6514454976856996e-05,-1.5708228550352992,-1.5707995891571045,-1.570852895776266,1.570770025253296,1.411501580150798e-05,768
11.296000000000276,-6.086031068974762e-05,-1.570758503560075,-1.570839762687683,-1.5708166561522425,1.570814609527588,-5.799928774052887e-05,768
11.297999999999774,7.152557373046875e-06,-1.5708071194090785,-1.5708556175231934,-1.5708404980101527,1.5708308219909668,6.198883056640625e-06,768
11.300000000000182,-5.2754079000294496e-05,-1.570778803234436,-1.5708117485046387,-1.570892950097555,1.5707776546478271,1.049041748046875e-05,768
11.30200000000059,-2.0329152242481996e-05,-1.570810934106344,-1.5708355903625488,-1.5708643398680628,1.5707539319992065,-3.320375551396637e-05,768
11.304000000000087,-6.515184511357575e-05,-1.5708195171751917,-1.5708158016204834,-1.5708323917784632,1.5707581043243408,-5.547200338185121e-06,768
11.306000000000495,3.1233787012752146e-05,-1.570815225640768,-1.5708436965942383,-1.5708447895445765,1.570793628692627,4.662498758989386e-05,768
11.307999999999993,-2.843538393193512e-05,-1.570774669151735,-1.5708355903625488,-1.5708447895445765,1.570814609527588,-9.361897603810121e-06,768
11.3100000000004,-3.6541615621388246e-05,-1.5707705437001387,-1.5708675384521484,-1.5708848438658656,1.5707581043243408,-6.658235658818512e-05,768
11.311999999999898,-6.896654237920075e-05,-1.5708347759642542,-1.5708515644073486,-1.5708004436888636,1.570781946182251,1.4049459423404187e-05,768
11.314000000000306,-3.2726918355763246e-05,-1.570782929179888,-1.5708272457122803,-1.5708571873106898,1.5707659721374512,-6.024037496388246e-06,768
11.315999999999804,-7.788287561538709e-07,-1.570766446628415,-1.5708515644073486,-1.570904394189352,1.57079017162323,3.8388352550100535e-05,768
11.318000000000211,-5.2754079000294496e-05,-1.5707829455353313,-1.5707952976226807,-1.5708686314024867,1.5707542896270752,1.810383764677681e-06,768
11.319999999999709,-8.088747133427887e-05,-1.5707788524835742,-1.5708191394805908,-1.5708209476866664,1.5707776546478271,-3.034273256474762e-05,768
11.322000000000116,-2.080598940068512e-05,-1.5708028278746546,-1.5708355903625488,-1.570860048333639,1.5707616806030273,-3.8448964254200746e-05,768
11.324000000000524,-3.6541615621388246e-05,-1.570799013177389,-1.570847749710083,-1.5708891354002894,1.5708019733428955,2.2317724869935773e-05,768
11.326000000000022,-7.788287561538709e-07,-1.5707343432262242,-1.5707871913909912,-1.5708643398680628,1.5707536935806274,-3.415742983037262e-05,768
11.32800000000043,-8.885060445606996e-06,-1.570799013177389,-1.5708556175231934,-1.5708610020079554,1.570810317993164,1.8264920072397217e-05,768
11.329999999999927,-8.408223287403871e-06,-1.570782941277077,-1.5707993507385254,-1.5708924732603968,1.570814609527588,-1.3653432027638246e-05,768
11.332000000000335,-5.2754079000294496e-05,-1.5707985363402308,-1.5708191394805908,-1.5708166561522425,1.5708227157592773,1.4781951904296875e-05,768
11.333999999999833,-1.2699757711231996e-05,-1.5708190403380335,-1.570831298828125,-1.5708848438658656,1.570793628692627,-1.3653432027638246e-05,768
11.33600000000024,-2.080598940068512e-05,-1.5707908433726807,-1.5708637237548828,-1.5708724460997523,1.5707857608795166,3.8299302104860544e-05,768
11.337999999999738,-1.6514454976856996e-05,-1.570778803234436,-1.5708190202713013,-1.5708767376341761,1.5708060264587402,-5.547200338185121e-06,768
11.340000000000146,-2.462068666631012e-05,-1.570799013177389,-1.5708556175231934,-1.5708404980101527,1.5707659721374512,-4.9893056051075746e-05,768
11.342000000000553,-1.6514454976856996e-05,-1.570843359033102,-1.5708231925964355,-1.5708610020079554,1.5707818269729614,-3.7495289937794496e-05,768
11.344000000000051,-1.2699757711231996e-05,-1.5708028278746546,-1.5708191394805908,-1.5708447895445765,1.570754051208496,2.384185791015625e-06,768
11.346000000000458,-2.462068666631012e-05,-1.5707949610994838,-1.570807695388794,-1.5708643398680628,1.570818543434143,2.6003330276580527e-05,768
11.347999999999956,-6.515184511357575e-05,-1.5707705437001387,-1.5707871913909912,-1.570812841454977,1.5707662105560303,-1.3653432027638246e-05,768
11.350000000000364,-3.6541615621388246e-05,-1.5707908433726807,-1.570831298828125,-1.5708686314024867,1.5707777738571167,-1.732503072560121e-06,768
11.351999999999862,-4.593526021778871e-06,-1.5707543737956549,-1.5708436965942383,-1.5708652935423792,1.570781946182251,-5.547200338185121e-06,768
11.35400000000027,-6.086031068974762e-05,-1.5707705437001387,-1.5708191394805908,-1.5708724460997523,1.5708186626434326,-5.547200338185121e-06,768
11.355999999999767,-4.846254457646637e-05,-1.5707626333281333,-1.570847749710083,-1.5708447895445765,1.5707621574401855,2.384185791015625e-06,768
11.358000000000175,-5.2754079000294496e-05,-1.570778494961207,-1.570839762687683,-1.5708805523314417,1.5708019733428955,-2.6051198140919496e-05,768
11.360000000000582,-2.843538393193512e-05,-1.570778803234436,-1.5708355903625488,-1.5708891354002894,1.5707979202270508,-6.024037496388246e-06,768
11.36200000000008,-4.0356312887013246e-05,-1.570810934106344,-1.570831537246704,-1.5708571873106898,1.5707859992980957,-1.794496645146637e-05,768
11.364000000000487,-2.080598940068512e-05,-1.5707870218805802,-1.5708355903625488,-1.5708281002440394,1.570793628692627,-2.6051198140919496e-05,768
11.365999999999985,-4.593526021778871e-06,-1.5707584870109095,-1.5707952976226807,-1.5708404980101527,1.5707499980926514,-4.560152162724762e-05,768
11.368000000000393,8.106231689453125e-06,-1.5707746772898936,-1.5707952976226807,-1.5708447895445765,1.570846438407898,-2.175966371709137e-05,768
11.36999999999989,-5.2754079000294496e-05,-1.5707424937539436,-1.5708272457122803,-1.5708362064757289,1.5707941055297852,9.980639333662111e-06,768
11.372000000000298,-1.6514454976856996e-05,-1.5707705842181277,-1.5708637237548828,-1.5708810291686,1.5707979202270508,-6.024037496388246e-06,768
11.373999999999796,7.152557373046875e-06,-1.5708228550352992,-1.5708556175231934,-1.5708362064757289,1.5707944631576538,-9.361897603810121e-06,768
11.376000000000204,-5.2754079000294496e-05,-1.5707908351540318,-1.5708515644073486,-1.570852895776266,1.5707495212554932,-1.794496645146637e-05,768
11.377999999999702,-6.086031068974762e-05,-1.5707908433726807,-1.570815086364746,-1.570852895776266,1.5708619356155396,2.2325990357785486e-05,768
11.38000000000011,-4.593526021778871e-06,-1.570827146569723,-1.5708117485046387,-1.5708810291686,1.5708060264587402,-3.8448964254200746e-05,768
11.382000000000517,-2.0329152242481996e-05,-1.570774673466378,-1.570831298828125,-1.5708362064757289,1.5708019733428955,-2.6051198140919496e-05,768
11.384000000000015,-6.896654237920075e-05,-1.5707664548211433,-1.5708231925964355,-1.570852895776266,1.5708147287368774,1.824922946980223e-05,768
11.386000000000422,-1.2699757711231996e-05,-1.5708471737303675,-1.5708239078521729,-1.5708486042418421,1.5708227157592773,1.049041748046875e-05,768
11.38799999999992,-7.788287561538709e-07,-1.5707908433726807,-1.5708231925964355,-1.570852895776266,1.5707979202270508,3.053706677746959e-05,768
11.390000000000327,-3.6541615621388246e-05,-1.5707746855080877,-1.5708034038543701,-1.5708209476866664,1.5708391666412354,1.4781951904296875e-05,768
11.391999999999825,-4.593526021778871e-06,-1.5708071194090785,-1.5708231925964355,-1.5708486042418421,1.5708147287368774,-2.6051198140919496e-05,768
11.394000000000233,-5.704561342412262e-05,-1.570839067498678,-1.5708436965942383,-1.5708290539183558,1.5707616806030273,-7.421175111943512e-05,768
11.39599999999973,-4.8939381734669496e-05,-1.5708147488036097,-1.5708396434783936,-1.5708652935423792,1.5707979202270508,-7.039705385381012e-05,768
11.398000000000138,1.52587890625e-05,-1.570778494961207,-1.5708436965942383,-1.5708042583861292,1.5707613229751587,-3.415742983037262e-05,768
11.400000000000546,-4.593526021778871e-06,-1.570810934106344,-1.5708515644073486,-1.570824762383932,1.570770025253296,-3.415742983037262e-05,768
11.402000000000044,-4.0356312887013246e-05,-1.570774673466378,-1.5708436965942383,-1.570824762383932,1.570810079574585,-1.3653432027638246e-05,768
11.404000000000451,-4.0356312887013246e-05,-1.5707466235220018,-1.570815086364746,-1.570852895776266,1.5707777738571167,-3.034273256474762e-05,768
11.405999999999949,-2.0329152242481996e-05,-1.5708066425719203,-1.5708231925964355,-1.5708571873106898,1.5707979202270508,2.2317724869935773e-05,768
11.408000000000357,-2.843538393193512e-05,-1.5707543737956549,-1.5708396434783936,-1.5708848438658656,1.570841670036316,1.049041748046875e-05,768
11.409999999999854,-2.843538393193512e-05,-1.5707949814157764,-1.570847749710083,-1.5708486042418421,1.570834994316101,2.2317724869935773e-05,768
11.412000000000262,-5.704561342412262e-05,-1.570786713605532,-1.5708272457122803,-1.5708962879576625,1.5707776546478271,-1.794496645146637e-05,768
11.41399999999976,-5.704561342412262e-05,-1.570794973140739,-1.5708117485046387,-1.5708209476866664,1.5707781314849854,-5.799928774052887e-05,768
11.416000000000167,-6.086031068974762e-05,-1.5707502849148405,-1.5708274841308594,-1.570852895776266,1.5707776546478271,2.6475618142285384e-05,768
11.418000000000575,-3.2726918355763246e-05,-1.570762658073665,-1.570847749710083,-1.570860048333639,1.5708144903182983,6.198883056640625e-06,768
11.420000000000073,-8.470216859990387e-05,-1.570843359033102,-1.5708396434783936,-1.5708209476866664,1.5707859992980957,6.198883056640625e-06,768
11.42200000000048,-1.2699757711231996e-05,-1.5707708849953015,-1.5708355903625488,-1.570812841454977,1.5707859992980957,-3.415742983037262e-05,768
11.423999999999978,-6.896654237920075e-05,-1.570758494832564,-1.570807695388794,-1.5708042583861292,1.570810079574585,-9.361897603810121e-06,768
11.426000000000386,-4.593526021778871e-06,-1.570810934106344,-1.5708036422729492,-1.5708404980101527,1.5707979202270508,-3.034273256474762e-05,768
11.427999999999884,-1.699129213506012e-05,-1.570778803234436,-1.5708231925964355,-1.5708571873106898,1.5707613229751587,-9.361897603810121e-06,768
11.430000000000291,-4.8939381734669496e-05,-1.5708195171751917,-1.5708272457122803,-1.5708891354002894,1.5707979202270508,3.8258222048170865e-05,768
11.431999999999789,-4.464784731084137e-05,-1.570786713605532,-1.5707952976226807,-1.5708281002440394,1.5707659721374512,5.844790575793013e-05,768
11.434000000000196,-8.408223287403871e-06,-1.5707826650444368,-1.5708158016204834,-1.5708323917784632,1.5707659721374512,-7.421175111943512e-05,768
11.435999999999694,2.3365020751953125e-05,-1.5707949896921782,-1.5708515644073486,-1.570860048333639,1.5707699060440063,6.198883056640625e-06,768
11.438000000000102,-6.896654237920075e-05,-1.5708228550352992,-1.5708191394805908,-1.5708962879576625,1.5707857608795166,-9.361897603810121e-06,768
11.44000000000051,1.0967254638671875e-05,-1.5707384120290335,-1.5708117485046387,-1.5708643398680628,1.570823073387146,-2.9865895406544496e-05,768
11.442000000000007,-1.2699757711231996e-05,-1.5707626453698431,-1.5707995891571045,-1.5708924732603968,1.5708272457122803,-1.4130269185841371e-05,768
11.444000000000415,-4.593526021778871e-06,-1.5707705677799204,-1.5708231925964355,-1.5708209476866664,1.5708506107330322,-3.8448964254200746e-05,768
11.445999999999913,-7.788287561538709e-07,-1.5708071194090785,-1.5708191394805908,-1.5708724460997523,1.5707659721374512,-6.2290822164357e-05,768
11.44800000000032,-2.462068666631012e-05,-1.570774673466378,-1.5708117485046387,-1.5708323917784632,1.5708060264587402,-4.1309987203419496e-05,768
11.449999999999818,-5.2754079000294496e-05,-1.5708347759642542,-1.570815086364746,-1.570852895776266,1.5708019733428955,-4.2263661519825746e-05,768
11.452000000000226,3.12097545247525e-05,-1.570810934106344,-1.5708355903625488,-1.570860048333639,1.5707900524139404,2.6003330276580527e-05,768
11.453999999999724,-6.086031068974762e-05,-1.570774673466378,-1.570859670639038,-1.5708805523314417,1.5707340240478516,3.00721494568279e-05,768
11.456000000000131,-1.6514454976856996e-05,-1.5707705437001387,-1.5708436965942383,-1.5708810291686,1.5708019733428955,-2.175966371709137e-05,768
11.458000000000538,-2.0329152242481996e-05,-1.5707585767925885,-1.5708355903625488,-1.5708447895445765,1.5707859992980957,-9.361897603810121e-06,768
11.460000000000036,-1.6514454976856996e-05,-1.5707826247283556,-1.570847749710083,-1.5708643398680628,1.5707859992980957,2.384185791015625e-06,768
11.462000000000444,-7.788287561538709e-07,-1.5707466235220018,-1.5708355903625488,-1.570852895776266,1.570754051208496,6.198883056640625e-06,768
11.463999999999942,-2.0329152242481996e-05,-1.5707544427098874,-1.5708117485046387,-1.5708724460997523,1.5707781314849854,-2.175966371709137e-05,768
11.46600000000035,-2.843538393193512e-05,-1.5708590946593226,-1.5708117485046387,-1.5708810291686,1.5708019733428955,6.198883056640625e-06,768
11.467999999999847,-2.080598940068512e-05,-1.570810934106344,-1.5708355903625488,-1.570824762383932,1.5707859992980957,-1.732503072560121e-06,768
11.470000000000255,-3.6541615621388246e-05,-1.5708228550352992,-1.5707995891571045,-1.570796327,1.5707979202270508,-1.794496645146637e-05,768
11.471999999999753,-3.225008119756012e-05,-1.5707502849148405,-1.5708436965942383,-1.5708810291686,1.5708345174789429,-2.9865895406544496e-05,768
11.47400000000016,-4.464784731084137e-05,-1.5707626333281333,-1.5708036422729492,-1.5708848438658656,1.5708022117614746,-3.034273256474762e-05,768
11.476000000000568,-4.846254457646637e-05,-1.5707949365253917,-1.5708231925964355,-1.570921083489889,1.5708019733428955,-4.560152162724762e-05,768
11.478000000000065,-4.0356312887013246e-05,-1.570815225640768,-1.5707871913909912,-1.5708767376341761,1.5708019733428955,-9.361897603810121e-06,768
11.480000000000473,-5.2754079000294496e-05,-1.570810934106344,-1.5708515644073486,-1.5708486042418421,1.5708266496658325,1.8265538528794423e-05,768
11.481999999999971,-7.788287561538709e-07,-1.5707705759999335,-1.5707995891571045,-1.5708166561522425,1.5708143711090088,-1.3653432027638246e-05,768
11.484000000000378,-6.896654237920075e-05,-1.570827146569723,-1.570815086364746,-1.5708571873106898,1.5707896947860718,-5.799928774052887e-05,768
11.485999999999876,-4.464784731084137e-05,-1.5708190403380335,-1.5707993507385254,-1.5708610020079554,1.5707577466964722,-6.2290822164357e-05,768
11.488000000000284,-4.464784731084137e-05,-1.5708309612669886,-1.5707995891571045,-1.5708767376341761,1.570745825767517,-1.3653432027638246e-05,768
11.489999999999782,-1.2699757711231996e-05,-1.570799013177389,-1.5708036422729492,-1.5708042583861292,1.5708225965499878,6.198883056640625e-06,768
11.49200000000019,-4.593526021778871e-06,-1.5707908433726807,-1.5708036422729492,-1.5708362064757289,1.5707777738571167,-6.2290822164357e-05,768
11.493999999999687,-5.2754079000294496e-05,-1.5708190403380335,-1.5708191394805908,-1.570852895776266,1.5707859992980957,6.198883056640625e-06,768
11.496000000000095,-8.947054018193512e-05,-1.570799013177389,-1.5708231925964355,-1.5708447895445765,1.570781946182251,1.0013580322265625e-05,768
11.498000000000502,-2.0329152242481996e-05,-1.5707705437001387,-1.5708515644073486,-1.570860048333639,1.5707740783691406,-2.175966371709137e-05,768
11.5,-3.320375551396637e-05,-1.570799013177389,-1.5708316564559937,-1.5708362064757289,1.5707979202270508,-1.732503072560121e-06,768
11.502000000000407,2.86102294921875e-06,-1.570794952880835,-1.5708436965942383,-1.5708891354002894,1.570810317993164,-2.175966371709137e-05,768
11.503999999999905,1.0967254638671875e-05,-1.5707667630961915,-1.5708036422729492,-1.570860048333639,1.5708225965499878,-4.1309987203419496e-05,768
11.506000000000313,-5.7522450582325746e-05,-1.5707949610994838,-1.5708355903625488,-1.570824762383932,1.570810079574585,-6.658235658818512e-05,768
11.50799999999981,-7.325807680302887e-05,-1.5708228550352992,-1.570847511291504,-1.5708767376341761,1.5707659721374512,6.198883056640625e-06,768
11.510000000000218,-1.2699757711231996e-05,-1.5708314381041468,-1.5708231925964355,-1.570860048333639,1.5707939863204956,-5.799928774052887e-05,768
11.511999999999716,-2.0329152242481996e-05,-1.5708071194090785,-1.5708036422729492,-1.5708686314024867,1.5707979202270508,-2.175966371709137e-05,768
11.514000000000124,-7.788287561538709e-07,-1.5707826247274461,-1.5708197355270386,-1.570852895776266,1.5707979202270508,-7.468858827763825e-05,768
11.520000000000437,-1.6514454976856996e-05,-1.5708228550352992,-1.570859670639038,-1.5708767376341761,1.570849895477295,-2.9865895406544496e-05,768
11.521999999999935,1.52587890625e-05,-1.570810934106344,-1.5708117485046387,-1.570860048333639,1.570781946182251,-1.3653432027638246e-05,768
11.524000000000342,-5.2754079000294496e-05,-1.5707870383506197,-1.5708352327346802,-1.5708767376341761,1.5707740783691406,-4.9893056051075746e-05,768
11.52599999999984,-5.323091615849762e-05,-1.5707746569153933,-1.5708436965942383,-1.5708447895445765,1.5707896947860718,-4.560152162724762e-05,768
11.528000000000247,-4.464784731084137e-05,-1.5708190403380335,-1.5708436965942383,-1.570824762383932,1.570810079574585,-2.175966371709137e-05,768
11.529999999999745,-2.462068666631012e-05,-1.5707908433726807,-1.5708231925964355,-1.5708643398680628,1.5707937479019165,3.060262315557338e-05,768
11.532000000000153,-5.2754079000294496e-05,-1.5707908433726807,-1.5708231925964355,-1.5709129772581996,1.5708385705947876,-3.320375551396637e-05,768
11.53400000000056,-4.464784731084137e-05,-1.5708314381041468,-1.5708396434783936,-1.5708643398680628,1.5707781314849854,-1.3653432027638246e-05,768
11.536000000000058,-4.083315004521637e-05,-1.5708028278746546,-1.5708036422729492,-1.5708891354002894,1.5707900524139404,-4.560152162724762e-05,768
11.538000000000466,-4.8939381734669496e-05,-1.570774665191795,-1.5708355903625488,-1.5708848438658656,1.5708019733428955,-5.3707753316700746e-05,768
11.539999999999964,-4.464784731084137e-05,-1.5707664661498093,-1.5708311796188354,-1.5708486042418421,1.5707939863204956,1.8249033018946648e-05,768
11.542000000000371,-2.843538393193512e-05,-1.5707908433726807,-1.5708036422729492,-1.5708610020079554,1.5708345174789429,-4.178682436162262e-05,768
11.543999999999869,-0.00010902086366826325,-1.5707867256463324,-1.5707638263702393,-1.5708166561522425,1.5707659721374512,-7.802644838506012e-05,768
11.546000000000276,-4.464784731084137e-05,-1.5708028278746546,-1.5708396434783936,-1.5708486042418421,1.5707614421844482,-4.9893056051075746e-05,768
11.547999999999774,-4.8939381734669496e-05,-1.5707870218805802,-1.5708231925964355,-1.5708281002440394,1.5708019733428955,-6.024037496388246e-06,768
11.550000000000182,-3.2726918355763246e-05,-1.5707626333281333,-1.5707758665084839,-1.5708643398680628,1.5708019733428955,-6.024037496388246e-06,768
11.55200000000059,-5.323091615849762e-05,-1.5707507980044575,-1.5707873106002808,-1.5708924732603968,1.5708099603652954,3.0055514798732474e-05,768
11.554000000000087,-2.462068666631012e-05,-1.570774673466378,-1.570807695388794,-1.5708686314024867,1.570773720741272,2.384185791015625e-06,768
11.556000000000495,-2.843538393193512e-05,-1.570758503560075,-1.5708231925964355,-1.5708323917784632,1.570765733718872,6.198883056640625e-06,768
11.557999999999993,-6.515184511357575e-05,-1.570799013177389,-1.570827603340149,-1.5708571873106898,1.5707777738571167,-2.9865895406544496e-05,768
11.5600000000004,-4.083315004521637e-05,-1.570750357616209,-1.5708396434783936,-1.5709248981871546,1.5707979202270508,-4.560152162724762e-05,768
11.561999999999898,-6.133714784795075e-05,-1.5707221940868585,-1.5708556175231934,-1.570824762383932,1.5707740783691406,-5.0846730367481996e-05,768
11.564000000000306,-4.8939381734669496e-05,-1.5707626333281333,-1.5708117485046387,-1.5708686314024867,1.5708222389221191,-2.6051198140919496e-05,768
11.565999999999804,-8.885060445606996e-06,-1.5708028278746546,-1.5708231925964355,-1.5708404980101527,1.570778250694275,2.384185791015625e-06,768
11.568000000000211,2.3178698029369116e-05,-1.570810934106344,-1.5708271265029907,-1.5708686314024867,1.570773720741272,-5.3707753316700746e-05,768
11.569999999999709,-6.086031068974762e-05,-1.5707667630961915,-1.5708152055740356,-1.5708290539183558,1.5708304643630981,6.198883056640625e-06,768
11.572000000000116,-2.0329152242481996e-05,-1.5707908433726807,-1.5708556175231934,-1.5708724460997523,1.5707619190216064,-1.794496645146637e-05,768
11.574000000000524,-2.462068666631012e-05,-1.570786713605532,-1.5708436965942383,-1.5709129772581996,1.5707858800888062,-7.468858827763825e-05,768
11.576000000000022,-4.083315004521637e-05,-1.5707949731398294,-1.5708436965942383,-1.5708972416319789,1.570754051208496,1.049041748046875e-05,768
11.57800000000043,-2.0329152242481996e-05,-1.5707908269021864,-1.570859670639038,-1.5708404980101527,1.5707777738571167,-2.9865895406544496e-05,768
11.579999999999927,-3.6541615621388246e-05,-1.5707826404689804,-1.5708556175231934,-1.5708281002440394,1.5707738399505615,-1.794496645146637e-05,768
11.582000000000335,-2.0329152242481996e-05,-1.5707667795671405,-1.5708036422729492,-1.5708571873106898,1.5708019733428955,1.0013580322265625e-05,768
11.583999999999833,3.337860107421875e-06,-1.5708195171751917,-1.5708231925964355,-1.5708404980101527,1.570750117301941,6.198883056640625e-06,768
11.58600000000024,-5.323091615849762e-05,-1.5707985363402308,-1.5708158016204834,-1.5708486042418421,1.5707859992980957,-1.3653432027638246e-05,768
