t,q0,q1,q2,q3,q4,q5,do
5544.991,0.6733683347702026,-1.102992222910263,-1.9112862348556519,-3.2634579143919886,-0.8814352194415491,-0.3110283056842249,768
5544.9929999999995,0.6714876890182495,-1.1029647451690217,-1.9109505414962769,-3.263860364953512,-0.8832367102252405,-0.31098872820009404,768
5544.995,0.6695989966392517,-1.1028165978244324,-1.9105662107467651,-3.264322896996969,-0.8850334326373499,-0.3109081427203577,768
5544.996999999999,0.6678292155265808,-1.102720634346344,-1.9102635383605957,-3.2647019825377406,-0.886935059224264,-0.31092912355531865,768
5545.005,0.6602728962898254,-1.1024256509593506,-1.9088430404663086,-3.2664858303465785,-0.894360367451803,-0.31080419221986944,768
5545.007,0.6583934426307678,-1.102345572119095,-1.9085241556167603,-3.266876359979147,-0.8963082472430628,-0.31080848375429326,768
5545.009,0.6565343737602234,-1.1023461383632203,-1.9081491231918335,-3.2673469982542933,-0.8982985655414026,-0.31083661714662725,768
5545.0109999999995,0.6546820402145386,-1.1022905272296448,-1.907820701599121,-3.26773800472402,-0.9000948111163538,-0.31084901491274053,768
5545.013,0.6527090072631836,-1.1022063058665772,-1.9074078798294067,-3.2682134113707484,-0.9020445982562464,-0.3108409086810511,768
5545.014999999999,0.6508621573448181,-1.1021343928626557,-1.9070528745651245,-3.268656393090719,-0.9039095083819788,-0.3108452002154749,768
5545.017,0.6489495038986206,-1.102138952617981,-1.9067453145980835,-3.2689982853331507,-0.9057019392596644,-0.3108127752887171,768
5545.018999999999,0.6471071243286133,-1.102038638000824,-1.9062851667404175,-3.2694860897459925,-0.9077485243426722,-0.3107197920428675,768
5545.021,0.6451451778411865,-1.102022961979248,-1.9059690237045288,-3.2698966465392054,-0.9095867315875452,-0.3107641378985804,768
5545.023,0.6432754397392273,-1.1019750398448487,-1.9055691957473755,-3.2703238926329554,-0.9115327040301722,-0.3107684294330042,768
5545.025,0.6413822174072266,-1.1019230347922822,-1.9052461385726929,-3.2707702122130335,-0.9135173002826136,-0.31077272096742803,768
5545.027,0.6395408511161804,-1.101891116505005,-1.9047973155975342,-3.271189352075094,-0.9153683821307581,-0.31072837511171514,768
5545.0289999999995,0.6376044154167175,-1.101875440483429,-1.9044253826141357,-3.2715445957579554,-0.9172361532794397,-0.31064063707460576,768
5545.031,0.6356984376907349,-1.1018033486655732,-1.9041104316711426,-3.2719112835326136,-0.9192464987384241,-0.3106649557696741,768
5545.032999999999,0.6337411999702454,-1.1017231208137055,-1.9037426710128784,-3.2723142109312953,-0.9210875670062464,-0.3106492201434534,768
5545.035,0.6318325400352478,-1.1017511051944275,-1.9033551216125488,-3.2727133236327113,-0.9229443709002894,-0.31066924730409795,768
5545.036999999999,0.6298823952674866,-1.101727769975998,-1.9029664993286133,-3.2731763325133265,-0.9249537626849573,-0.3106296698199671,768
5545.039,0.6279575824737549,-1.1016715925982972,-1.9026185274124146,-3.2735992870726527,-0.9267872015582483,-0.3105729261981409,768
5545.041,0.6259722113609314,-1.1016476911357422,-1.9022060632705688,-3.27398218731069,-0.9288237730609339,-0.3105815092669886,768
5545.043,0.6240350604057312,-1.1016154450229187,-1.901835322380066,-3.27445711712026,-0.9308484236346644,-0.31063777605165654,768
5545.045,0.6220710277557373,-1.1016116303256531,-1.9014219045639038,-3.2748605213561,-0.93268329301943,-0.31056481996645147,768
5545.047,0.6200998425483704,-1.1015873712352295,-1.9010956287384033,-3.2752510509886683,-0.9346426169024866,-0.3105691115008753,768
5545.049,0.6181736588478088,-1.1016195577434083,-1.9006582498550415,-3.275665422479147,-0.9364989439593714,-0.3106134573565882,768
5545.0509999999995,0.6162922978401184,-1.1015874308398743,-1.900262475013733,-3.276088853875631,-0.9383714834796351,-0.3105528990374964,768
5545.053,0.6142799258232117,-1.101651744251587,-1.8998868465423584,-3.2765642605223597,-0.9403551260577601,-0.3105734030352991,768
5545.054999999999,0.6123582720756531,-1.1016437870315094,-1.8994628190994263,-3.276954790154928,-0.9423130194293421,-0.3105571905719202,768
5545.057,0.6104239225387573,-1.101643518810608,-1.8991032838821411,-3.2773577175536097,-0.9442723433123987,-0.31048423448671514,768
5545.059,0.6084540486335754,-1.1016394358924408,-1.8987149000167847,-3.2777444324889125,-0.9462869803058069,-0.3105414549456995,768
5545.061,0.6065033674240112,-1.1016674798778077,-1.8983346223831177,-3.2781278095641078,-0.9481766859637659,-0.310465161000387,768
5545.063,0.6045200824737549,-1.1017038089087983,-1.8979192972183228,-3.27849878887319,-0.9502132574664515,-0.3104971090899866,768
5545.065,0.6025579571723938,-1.1017195743373414,-1.8975266218185425,-3.2788740597166957,-0.9521654287921351,-0.31048566499818975,768
5545.067,0.6005967259407043,-1.1017516118339081,-1.8970913887023926,-3.2792211971678675,-0.95404559770693,-0.31043702760805303,768
5545.0689999999995,0.598643958568573,-1.101779655819275,-1.8966668844223022,-3.279572149316305,-0.9561660925494593,-0.31042558351625615,768
5545.071,0.5966793894767761,-1.1018239122680207,-1.8962780237197876,-3.279955049554342,-0.9581545034991663,-0.3104050795184534,768
5545.072999999999,0.5946524143218994,-1.1018193525126954,-1.8958874940872192,-3.2803670368590296,-0.9602115789996546,-0.3104293982135218,768
5545.075,0.592639148235321,-1.101879583006241,-1.895426630973816,-3.2806807957091273,-0.9622634092914026,-0.3104503790484827,768
5545.076999999999,0.5906516313552856,-1.1019072991660614,-1.8950626850128174,-3.281112333337301,-0.9642027060138147,-0.3104050795184534,768
5545.079,0.5887022018432617,-1.1019956034472962,-1.8946473598480225,-3.2814351520934046,-0.9662359396563929,-0.3103855291949671,768
5545.081,0.5867269039154053,-1.1020072263530274,-1.8941824436187744,-3.281798025170797,-0.9681666533099573,-0.31039745012392217,768
5545.083,0.584710419178009,-1.1020430487445374,-1.8938312530517578,-3.2821408710875453,-0.9700635115252894,-0.3103578726397913,768
5545.085,0.5826678276062012,-1.1021029514125367,-1.8933387994766235,-3.282504221002096,-0.9721210638629358,-0.3103578726397913,768
5545.0869999999995,0.5807522535324097,-1.1021183890155335,-1.892979621887207,-3.2828990421690882,-0.9740422407733362,-0.3103540579425257,768
5545.089,0.5787374973297119,-1.1021987360766907,-1.892547369003296,-3.283294817010397,-0.9761245886432093,-0.3103416601764124,768
5545.090999999999,0.5767649412155151,-1.1022908252528687,-1.8921674489974976,-3.283666273156637,-0.9780491034137171,-0.3102930227862757,768
5545.093,0.574678361415863,-1.1023346048644562,-1.8917354345321655,-3.28402104000234,-0.9800093809710901,-0.31033403078188115,768
5545.094999999999,0.5726820230484009,-1.1024105709842225,-1.8912991285324097,-3.284384389916891,-0.9820821920977991,-0.3102939764605921,768
5545.097,0.5706944465637207,-1.1024502676776429,-1.8908876180648804,-3.284722467462057,-0.9840334097491663,-0.3102172056781214,768
5545.099,0.5686126947402954,-1.1024698180011292,-1.890451431274414,-3.2850738964476527,-0.9860246817218226,-0.3102214972125452,768
5545.101,0.5666126012802124,-1.102606014614441,-1.8900278806686401,-3.2854415378966273,-0.9881427923785608,-0.31019336382021123,768
5545.103,0.5646086931228638,-1.102653757934906,-1.8896071910858154,-3.285760065118307,-0.9901335875140589,-0.31018573442568,768
5545.105,0.5625757575035095,-1.1027012926391144,-1.8891263008117676,-3.286159177819723,-0.9921763578998011,-0.3102224508868616,768
5545.107,0.5605347752571106,-1.1028254193118592,-1.888722538948059,-3.28651823619985,-0.9942105452166956,-0.31022626558412725,768
5545.1089999999995,0.5584911704063416,-1.1028569799712677,-1.8882957696914673,-3.2868453464903773,-0.9962580839740198,-0.31017762819399053,768
5545.111,0.5564696788787842,-1.102989361887314,-1.8878668546676636,-3.2872444591917933,-0.9983275572406214,-0.31019336382021123,768
5545.112999999999,0.5544544458389282,-1.103025035267212,-1.8874273300170898,-3.287635942498678,-1.0003779570208948,-0.31021386781801397,768
5545.115,0.5524124503135681,-1.1031530660441895,-1.8869717121124268,-3.28798307994985,-1.0022924582110804,-0.3102219740497034,768
5545.117,0.5503802299499512,-1.103236810570099,-1.8865185976028442,-3.288309713403219,-1.0043042341815394,-0.3101695219623011,768
5545.119,0.5483431220054626,-1.1033448439887543,-1.8860669136047363,-3.2886482677855433,-1.0063250700580042,-0.3101699987994593,768
5545.121,0.5462743043899536,-1.103432522421219,-1.885627031326294,-3.2889472446837367,-1.0083163420306605,-0.31013328233827764,768
5545.123,0.5442013144493103,-1.10354037702594,-1.8851791620254517,-3.289262910882467,-1.0103829542743128,-0.31014997163881475,768
5545.125,0.5422056317329407,-1.1036322575858613,-1.884779691696167,-3.289602895776266,-1.012444798146383,-0.3101299444781702,768
5545.1269999999995,0.5400720238685608,-1.1037199360183259,-1.8843441009521484,-3.2899376354613246,-1.01451284090151,-0.3100817839251917,768
5545.129,0.5380315780639648,-1.103852079515793,-1.8838274478912354,-3.290276189843649,-1.0166013876544397,-0.3100979963885706,768
5545.130999999999,0.5360117554664612,-1.1039233666709443,-1.8834205865859985,-3.2906557522215785,-1.0187233130084437,-0.31004220644106084,768
5545.133,0.5338959693908691,-1.1040514570525666,-1.882939338684082,-3.2910314999022425,-1.0207822958575647,-0.3100383917437952,768
5545.134999999999,0.5317973494529724,-1.1041833323291321,-1.8825085163116455,-3.2913700542845667,-1.0228894392596644,-0.310098950062887,768
5545.137,0.5297845005989075,-1.1042183500579377,-1.8820198774337769,-3.2916885815062464,-1.0250566641436976,-0.31003076234926397,768
5545.139,0.5277125835418701,-1.1043904286674042,-1.881527304649353,-3.291971822778219,-1.0271170775042933,-0.31000978151430303,768
5545.141,0.5256391167640686,-1.1045500201037903,-1.8810951709747314,-3.292363306085104,-1.0291207472430628,-0.31001407304872686,768
5545.143,0.5236198306083679,-1.1046897631934662,-1.880656123161316,-3.2927147350706996,-1.0312383810626429,-0.3099778334247034,768
5545.1449999999995,0.5215415954589844,-1.1048500102809449,-1.8802438974380493,-3.29296936611318,-1.0332186857806605,-0.30999833742250615,768
5545.147,0.519441545009613,-1.104921208029129,-1.87973952293396,-3.2932969532408656,-1.0352876822101038,-0.31001073518861944,768
5545.148999999999,0.5174003839492798,-1.1051013332656403,-1.8792665004730225,-3.2935520611205042,-1.0373924414264124,-0.3099902311908167,768
5545.151,0.5153573155403137,-1.10522876799617,-1.8788765668869019,-3.293983598748678,-1.0395095984088343,-0.3099587599383753,768
5545.152999999999,0.5132548213005066,-1.1054329437068482,-1.8783761262893677,-3.2942825756468714,-1.0415857473956507,-0.3099468390094202,768
5545.155,0.5111960172653198,-1.105536476974823,-1.8779045343399048,-3.294621606866354,-1.0436227957354944,-0.30993444124330694,768
5545.157,0.5090730786323547,-1.1056758922389527,-1.8774477243423462,-3.29496492962026,-1.0457385222064417,-0.3098700682269495,768
5545.159,0.507003664970398,-1.1058118504336854,-1.876984715461731,-3.295256277123922,-1.047823731099264,-0.3098185698138636,768
5545.161,0.5049047470092773,-1.1060277980617066,-1.876488447189331,-3.2955829105772914,-1.0499308745013636,-0.3098791281329554,768
5545.163,0.5027704834938049,-1.106138901119568,-1.875983715057373,-3.295926710168356,-1.0519960562335413,-0.3098180929767054,768
5545.165,0.5006537437438965,-1.1063349407962342,-1.8755152225494385,-3.296197553674215,-1.0541594664203089,-0.3098056952105921,768
5545.1669999999995,0.49853718280792236,-1.1064781707576294,-1.875084638595581,-3.2965008221068324,-1.0562318007098597,-0.3097942511187952,768
5545.169,0.49640849232673645,-1.1066820484450837,-1.8746163845062256,-3.2968160114684046,-1.0583189169513147,-0.30982667604555303,768
5545.170999999999,0.49429965019226074,-1.1068336826613923,-1.8741449117660522,-3.297103544274801,-1.0604856649981897,-0.30978662172426397,768
5545.173,0.49226054549217224,-1.1070414346507569,-1.8736684322357178,-3.2974020443358363,-1.062591854725973,-0.3097909132586878,768
5545.175,0.49012699723243713,-1.1071567100337525,-1.873164176940918,-3.2977777920165003,-1.064634148274557,-0.3097785154925745,768
5545.177,0.48802390694618225,-1.107356534605362,-1.872692584991455,-3.298084875146383,-1.0666998068438929,-0.30979854265321904,768
5545.179,0.48595908284187317,-1.1075122219375153,-1.8722450733184814,-3.298432012597555,-1.0688493887530726,-0.30978662172426397,768
5545.181,0.48382994532585144,-1.1077478390983124,-1.871688961982727,-3.298751493493551,-1.0708816687213343,-0.30973846117128545,768
5545.183,0.4817546308040619,-1.1079037052444,-1.8712483644485474,-3.2990337810912074,-1.0729053656207483,-0.3097026983844202,768
5545.1849999999995,0.47964170575141907,-1.1080870491317292,-1.8707199096679688,-3.2993656597533167,-1.0750168005572718,-0.30970698991884404,768
5545.187,0.4774911403656006,-1.1082989138415833,-1.8702360391616821,-3.299664159814352,-1.0771492163287562,-0.3097589651690882,768
5545.188999999999,0.47538867592811584,-1.108490304355957,-1.8697928190231323,-3.299875875512594,-1.0792363325702112,-0.3097313086139124,768
5545.191,0.4732803404331207,-1.1086740356734772,-1.8693130016326904,-3.3001791439452113,-1.08142596880068,-0.309610668812887,768
5545.192999999999,0.47116464376449585,-1.1088653665832062,-1.868816614151001,-3.3004666767516078,-1.0836346785174769,-0.3096430937396448,768
5545.195,0.4690318703651428,-1.1090249580195923,-1.8683133125305176,-3.3007499180235804,-1.0857752005206507,-0.309638802205221,768
5545.197,0.466923326253891,-1.109312818651535,-1.8677889108657837,-3.3010765514769496,-1.0880520979510706,-0.3095749060260218,768
5545.199,0.4647543132305145,-1.1094924968532105,-1.867333173751831,-3.301420827905172,-1.0900962988482874,-0.3095791975604456,768
5545.201,0.4626576006412506,-1.1096719962409516,-1.8667727708816528,-3.3016511402525843,-1.092212978993551,-0.30959874788393194,768
5545.2029999999995,0.46055352687835693,-1.1099279087832947,-1.8662405014038086,-3.3020035229124964,-1.0944426695453089,-0.3095911184894007,768
5545.205,0.4584519565105438,-1.1101156038096924,-1.8657170534133911,-3.3023539982237757,-1.0964410940753382,-0.3096111456500452,768
5545.206999999999,0.4562889337539673,-1.1103755992702027,-1.865212321281433,-3.3025933704771937,-1.0985353628741663,-0.3096354643451136,768
5545.209,0.4541385769844055,-1.1106235545924683,-1.8647247552871704,-3.3028322658934535,-1.1007078329669397,-0.30956727663149053,768
5545.210999999999,0.45203712582588196,-1.1108231407454987,-1.8642544746398926,-3.3031002483763636,-1.1028087774859827,-0.30956727663149053,768
5545.213,0.44987431168556213,-1.1110707980445405,-1.8636970520019531,-3.3033839664854945,-1.1048849264727991,-0.30957156816591436,768
5545.215,0.4477557837963104,-1.111286388044693,-1.863148808479309,-3.303659578362936,-1.107025448475973,-0.3095310370074671,768
5545.217,0.44555002450942993,-1.1114739042571564,-1.8626773357391357,-3.3039194546141566,-1.1091373602496546,-0.30950719514955694,768
5545.219,0.4434118866920471,-1.1118184489062806,-1.8621735572814941,-3.304239889184469,-1.111309830342428,-0.30947953859438115,768
5545.221,0.441284716129303,-1.1120018523982544,-1.8616292476654053,-3.304467340508932,-1.1135466734515589,-0.3094552198993128,768
5545.223,0.43905794620513916,-1.1122898024371644,-1.8611174821853638,-3.304770608941549,-1.1156304518329065,-0.3094113508807581,768
5545.224999999999,0.43692997097969055,-1.1125135880759736,-1.860588788986206,-3.3050953350462855,-1.1178754011737269,-0.3093956152545374,768
5545.227,0.43474769592285156,-1.1128094059279938,-1.8600934743881226,-3.305394788781637,-1.1200149695025843,-0.3094599882708948,768
5545.228999999999,0.43261218070983887,-1.1130006176284333,-1.8595216274261475,-3.3056546650328578,-1.1221049467669886,-0.30947572389711553,768
5545.231,0.4305036962032318,-1.113317535524704,-1.8590213060379028,-3.3059545956053675,-1.1242669264422815,-0.30939990678896123,768
5545.233,0.4282933175563812,-1.1135241848281403,-1.8584775924682617,-3.3062669239439906,-1.126432243977682,-0.30941516557802373,768
5545.235,0.42615923285484314,-1.1138564211181183,-1.8579894304275513,-3.306485792199606,-1.1285389105426233,-0.3094876448260706,768
5545.237,0.4239989221096039,-1.1140560072711487,-1.8574774265289307,-3.306765218774313,-1.1306355635272425,-0.309427563344137,768
5545.239,0.4218357503414154,-1.1143559974483033,-1.856902003288269,-3.307016988793844,-1.1327980200396937,-0.3094118277179163,768
5545.241,0.41974368691444397,-1.1146558684161683,-1.8564256429672241,-3.307260652581686,-1.1349533239947718,-0.3093631903277796,768
5545.2429999999995,0.4175421893596649,-1.1149158340743561,-1.8558250665664673,-3.3075248203673304,-1.1371529738055628,-0.3093798796283167,768
5545.245,0.4154233932495117,-1.11517886937175,-1.855325698852539,-3.307800432244772,-1.1392439047442835,-0.309336010609762,768
5545.246999999999,0.4131855368614197,-1.1154385668090363,-1.8547776937484741,-3.308075567285055,-1.1414406935321253,-0.30934411684145147,768
5545.249,0.4111108183860779,-1.1157546502402802,-1.8542182445526123,-3.308347364465231,-1.1436384359942835,-0.3093517462359827,768
5545.251,0.4089024066925049,-1.1160142582705994,-1.8536497354507446,-3.308599134484762,-1.1458223501788538,-0.3093159834491175,768
5545.253,0.4067575931549072,-1.1162817937186738,-1.8531211614608765,-3.3088871441283167,-1.1481025854693812,-0.3092878500567835,768
5545.255,0.4046275019645691,-1.116609976892807,-1.8525655269622803,-3.309111257592672,-1.1503070036517542,-0.309239689503805,768
5545.257,0.40238702297210693,-1.116861031656601,-1.852034568786621,-3.309331079522604,-1.1524727980243128,-0.30924731889833623,768
5545.259,0.40025317668914795,-1.1171366435340424,-1.8514902591705322,-3.3095504246153773,-1.1546290556537073,-0.30932456651796514,768
5545.2609999999995,0.398098349571228,-1.1174566012671967,-1.8509466648101807,-3.3098188839354457,-1.1568191687213343,-0.30928022066225225,768
5545.263,0.3959304690361023,-1.1177562934211274,-1.8503459692001343,-3.3100625477232875,-1.1589167753802698,-0.30921966234316045,768
5545.264999999999,0.39380428194999695,-1.118048058157303,-1.8498660326004028,-3.310281892816061,-1.1610592047320765,-0.3092277685748499,768
5545.267,0.391648530960083,-1.1183597904494782,-1.8492860794067383,-3.3105184040465296,-1.1631882826434534,-0.30925208726991826,768
5545.268999999999,0.38946208357810974,-1.1186674398234864,-1.8487138748168945,-3.310765882531637,-1.1653345266925257,-0.3092282454120081,768
5545.271,0.38729068636894226,-1.1189473134330292,-1.8482186794281006,-3.3110457859435023,-1.1674593130694788,-0.3091996351825159,768
5545.273,0.38509756326675415,-1.119303123360016,-1.8476146459579468,-3.311301370660299,-1.1696346441852015,-0.3092120329486292,768
5545.275,0.382926881313324,-1.1195942026427765,-1.8470418453216553,-3.311617513696188,-1.1718342939959925,-0.3091076056109827,768
5545.277,0.38075757026672363,-1.1199342173388978,-1.8465020656585693,-3.311856885949606,-1.1739500204669397,-0.30915624300111944,768
5545.2789999999995,0.3785720467567444,-1.120173380976059,-1.8458939790725708,-3.31206812481069,-1.176211182271139,-0.30912810960878545,768
5545.281,0.3763906955718994,-1.1205615860274811,-1.8453342914581299,-3.312364717523092,-1.1784499327289026,-0.30909997621645147,768
5545.282999999999,0.3741264045238495,-1.1208852988532563,-1.8447946310043335,-3.312624593774313,-1.1806524435626429,-0.3090766111956995,768
5545.285,0.37201181054115295,-1.1211968523314972,-1.8442579507827759,-3.3128239117064417,-1.1828072706805628,-0.30905229250063115,768
5545.286999999999,0.36975377798080444,-1.1215164226344605,-1.8436816930770874,-3.3130113087096156,-1.1849811712848108,-0.3090723196612757,768
5545.289,0.36764928698539734,-1.1218363505652924,-1.8430978059768677,-3.3132034740843714,-1.1871345678912562,-0.3090599218951624,768
5545.291,0.36543571949005127,-1.1221516293338318,-1.8425744771957397,-3.3134271107115687,-1.1893442312823694,-0.30914003053774053,768
5545.293,0.36331281065940857,-1.12251170099292,-1.842002511024475,-3.313651224175924,-1.191430393849508,-0.3090279738055628,768
5545.295,0.36112090945243835,-1.122891442184784,-1.8414380550384521,-3.313871046105856,-1.1935837904559534,-0.3090279738055628,768
5545.297,0.35894113779067993,-1.1231952768615265,-1.840858817100525,-3.31408228496694,-1.1957562605487269,-0.3090246359454554,768
5545.299,0.35672909021377563,-1.1235507887652894,-1.8403035402297974,-3.314350744287008,-1.1979296843158167,-0.30906373659242803,768
5545.3009999999995,0.3545704185962677,-1.123910443191864,-1.8396767377853394,-3.314554353753561,-1.2000716368304651,-0.3090451399432581,768
5545.303,0.35234957933425903,-1.1242340964129944,-1.8390569686889648,-3.314874311486715,-1.2023347059832972,-0.309000317250387,768
5545.304999999999,0.3501361906528473,-1.1245615941337128,-1.8385266065597534,-3.3150817356505335,-1.204517666493551,-0.3089564482318323,768
5545.307,0.34798383712768555,-1.1249011617949982,-1.8379278182983398,-3.3152739010252894,-1.206813160573141,-0.3089845816241663,768
5545.309,0.34583497047424316,-1.1252649289420624,-1.8373775482177734,-3.3154965839781703,-1.2090356985675257,-0.3089240233050745,768
5545.311,0.3436393439769745,-1.1256809693625947,-1.836794137954712,-3.315761228600973,-1.2112301031695765,-0.3088801542865198,768
5545.313,0.3413851857185364,-1.1260412794402619,-1.836198329925537,-3.3159409962096156,-1.2135241667376917,-0.30895692506899053,768
5545.315,0.33929377794265747,-1.1263798636249085,-1.8355993032455444,-3.3161202869811,-1.2156198660479944,-0.3088882605182093,768
5545.317,0.3370633125305176,-1.1267516177943726,-1.8350646495819092,-3.3163043461241664,-1.2177584807025355,-0.3088763395892542,768
5545.3189999999995,0.33488789200782776,-1.1270749431899567,-1.8344979286193848,-3.3165203533568324,-1.2199819723712366,-0.30890065828432256,768
5545.321,0.3326839804649353,-1.127506749039032,-1.833948016166687,-3.3168050251402796,-1.222116772328512,-0.30885249773134404,768
5545.322999999999,0.3305705785751343,-1.1278623205474396,-1.833299160003662,-3.3169356785216273,-1.2241924444781702,-0.30891734758485967,768
5545.325,0.3283286392688751,-1.128245936041214,-1.8327208757400513,-3.317155500451559,-1.2263949553119105,-0.3088606039630335,768
5545.326999999999,0.3261048197746277,-1.1285978120616456,-1.8320860862731934,-3.3174034557738246,-1.228574577962057,-0.30888444582094365,768
5545.329,0.32392483949661255,-1.1289850634387513,-1.8315153121948242,-3.317659994164938,-1.2307518164264124,-0.3088606039630335,768
5545.331,0.32171982526779175,-1.1294013422778626,-1.830899715423584,-3.3179031811156214,-1.2329590956317347,-0.30882436433901006,768
5545.333,0.3195441663265228,-1.1297482711127778,-1.8303200006484985,-3.318106790582174,-1.2351716200457972,-0.30879241624941045,768
5545.335,0.31731677055358887,-1.1301482778838654,-1.8297101259231567,-3.3183628521361292,-1.237377945576803,-0.30883676210512334,768
5545.3369999999995,0.3150882124900818,-1.1305559438518067,-1.8291471004486084,-3.318599363366598,-1.2397211233722132,-0.3087881247149866,768
5545.339,0.31288549304008484,-1.1309556824019928,-1.8285037279129028,-3.318839212457174,-1.2419145742999476,-0.30872852007021123,768
5545.340999999999,0.31073248386383057,-1.1313593846610566,-1.827909231185913,-3.3189784489073695,-1.2441628615008753,-0.3087528387652796,768
5545.343,0.30850568413734436,-1.1317105454257508,-1.827282428741455,-3.3191501102843226,-1.2463238875018519,-0.3087046782123011,768
5545.344999999999,0.30629441142082214,-1.1321500700763245,-1.8266750574111938,-3.319366594354147,-1.24855882326235,-0.3087084929095667,768
5545.347,0.30409330129623413,-1.132554070358612,-1.826080560684204,-3.3195535145201625,-1.2507360617267054,-0.30873328844179326,768
5545.349,0.30190232396125793,-1.1329451662353058,-1.82548987865448,-3.319733282128805,-1.2528417746173304,-0.30870134035219365,768
5545.351,0.2997174859046936,-1.1332808595946808,-1.8248213529586792,-3.319981714288229,-1.2549322287188929,-0.3087046782123011,768
5545.353,0.2975439429283142,-1.133764849310257,-1.82425856590271,-3.320137163201803,-1.25714618364443,-0.308692757283346,768
5545.355,0.2953328490257263,-1.134159879093506,-1.8235679864883423,-3.320373674432272,-1.259272877370016,-0.3087046782123011,768
5545.357,0.29318767786026,-1.134575979118683,-1.8230334520339966,-3.3205329380431117,-1.2614043394671839,-0.3086970488177698,768
5545.3589999999995,0.29098719358444214,-1.1349793833545228,-1.8223507404327393,-3.3207365475096644,-1.263602081929342,-0.3086651007281702,768
5545.361,0.2887425422668457,-1.135394887333252,-1.821685791015625,-3.3209039173521937,-1.26587421098818,-0.3086770216571253,768
5545.362999999999,0.2865951359272003,-1.135830507879593,-1.8211369514465332,-3.3210560284056605,-1.2680462042437952,-0.3086813131915491,768
5545.365,0.2843663692474365,-1.1362939935973664,-1.8204447031021118,-3.3212925396361292,-1.27039081255068,-0.3086450735675257,768
5545.367,0.2821495831012726,-1.1366692942431946,-1.8198421001434326,-3.3214999637999476,-1.2726319471942347,-0.30863696733583623,768
5545.369,0.27994611859321594,-1.1371332269958039,-1.819187045097351,-3.3216873608031214,-1.2748153845416468,-0.30858117738832647,768
5545.371,0.27777400612831116,-1.1375845831683655,-1.8185884952545166,-3.3219200573363246,-1.2770865599261683,-0.30858117738832647,768
5545.373,0.275564581155777,-1.1379881364158173,-1.8179486989974976,-3.3221193752684535,-1.279311482106344,-0.30860931078066045,768
5545.375,0.2733859419822693,-1.1384560626796265,-1.8173258304595947,-3.322315832177633,-1.2814982573138636,-0.3085406462298792,768
5545.3769999999995,0.27118799090385437,-1.1388752919486542,-1.8167197704315186,-3.3224951229491175,-1.283665959035055,-0.3085406462298792,768
5545.379,0.26903730630874634,-1.1393108826926728,-1.8160643577575684,-3.322714944879049,-1.2857354323016565,-0.3085687796222132,768
5545.380999999999,0.2669103741645813,-1.139742450123169,-1.8154292106628418,-3.3228827915587367,-1.2879517714129847,-0.3086016813861292,768
5545.383,0.26471662521362305,-1.1402259928039093,-1.8148115873336792,-3.323022028008932,-1.2901209036456507,-0.3085892836200159,768
5545.384999999999,0.2625115215778351,-1.1406374138644715,-1.8141834735870361,-3.3231855831541957,-1.2922447363482874,-0.3086054960833948,768
5545.387,0.2602945864200592,-1.1411131781390687,-1.8135854005813599,-3.323373933831686,-1.2944043318377894,-0.3085735479937952,768
5545.389,0.2581060230731964,-1.1416050654700776,-1.8129222393035889,-3.3236423931517542,-1.2966669241534632,-0.3085292021380823,768
5545.391,0.25589123368263245,-1.142060564165451,-1.8123152256011963,-3.3237935505309046,-1.2988064924823206,-0.30847341219057256,768
5545.393,0.25366446375846863,-1.1424798232368012,-1.8116919994354248,-3.323925634423727,-1.3010833899127405,-0.308509651814596,768
5545.3949999999995,0.25144055485725403,-1.1429799658111115,-1.8109608888626099,-3.3241502247252406,-1.3033230940448206,-0.3084977308856409,768
5545.397,0.24920549988746643,-1.1434029203704377,-1.8103896379470825,-3.3243538341917933,-1.305570427571432,-0.30845338502992803,768
5545.398999999999,0.247071772813797,-1.1438782972148438,-1.8097436428070068,-3.324577947656149,-1.3078096548663538,-0.30845767656435186,768
5545.401,0.24486413598060608,-1.1443461936763306,-1.8090720176696777,-3.324737688104147,-1.3099940458880823,-0.30848533311952764,768
5545.402999999999,0.2426607310771942,-1.1447973412326355,-1.8084138631820679,-3.3249293766417445,-1.3121660391436976,-0.30845767656435186,768
5545.405,0.240449458360672,-1.1453332167914887,-1.8077752590179443,-3.3251730404295863,-1.3142569700824183,-0.30848533311952764,768
5545.407,0.23833124339580536,-1.1457726222327729,-1.8071004152297974,-3.325416704217428,-1.316390339528219,-0.3084657827960413,768
5545.409,0.23616822063922882,-1.1462804538062592,-1.8064446449279785,-3.3255888424315394,-1.3184893766986292,-0.3084371725665491,768
5545.411,0.23397520184516907,-1.1467313331416626,-1.8058228492736816,-3.3257762394347132,-1.3205855528460901,-0.30841333070863897,768
5545.413,0.23184508085250854,-1.147227094774582,-1.8052157163619995,-3.325924058953756,-1.3228514830218714,-0.30840999284853154,768
5545.415,0.22967761754989624,-1.1477109652808686,-1.8045328855514526,-3.326079031030172,-1.325003449116842,-0.3084142843829554,768
5545.4169999999995,0.22746990621089935,-1.1482143563083191,-1.803846001625061,-3.3262793026366175,-1.3271754423724573,-0.3083608786212366,768
5545.419,0.2252671718597412,-1.1486174923232575,-1.8031859397888184,-3.3264156780638636,-1.3294075171100062,-0.30842572847475225,768
