t,q0,q1,q2,q3,q4,q5,do
0.2579999999998108,-1.6514454976856996e-05,-1.570770527149154,-1.5708272457122803,-1.5708281002440394,1.570814609527588,-2.9865895406544496e-05,768
0.26199999999971624,7.152557373046875e-06,-1.5707949731398294,-1.570831537246704,-1.5708643398680628,1.5707900524139404,-5.799928774052887e-05,768
0.26600000000053114,2.33189930440858e-05,-1.5707705930584162,-1.570855736732483,-1.5708447895445765,1.570781946182251,1.0029887562268414e-05,768
0.27000000000043656,-5.704561342412262e-05,-1.570799013177389,-1.570831537246704,-1.5708562336363734,1.5707658529281616,-4.2263661519825746e-05,768
0.27400000000034197,7.152557373046875e-06,-1.5708071194090785,-1.570839762687683,-1.5708962879576625,1.570793628692627,-4.560152162724762e-05,768
0.2780000000002474,1.1444091796875e-05,-1.5707829209607844,-1.570807695388794,-1.5708810291686,1.5707616806030273,2.384185791015625e-06,768
0.2820000000001528,-4.8939381734669496e-05,-1.5707746855080877,-1.5708675384521484,-1.5708643398680628,1.570826768875122,-4.9893056051075746e-05,768
0.2860000000000582,-2.8912221090138246e-05,-1.5707626453698431,-1.5707870721817017,-1.5709129772581996,1.5708019733428955,-3.415742983037262e-05,768
0.2899999999999636,-3.2726918355763246e-05,-1.5708071194090785,-1.5708272457122803,-1.5708567104735316,1.5707979202270508,-1.794496645146637e-05,768
0.29399999999986903,-4.116688863575746e-06,-1.5707867173935774,-1.5707951784133911,-1.5708729229369105,1.5708019733428955,-3.415742983037262e-05,768
0.29799999999977445,-2.0329152242481996e-05,-1.5708028278746546,-1.5708272457122803,-1.5708767376341761,1.5707616806030273,-1.732503072560121e-06,768
0.30199999999967986,-4.464784731084137e-05,-1.5707503329579886,-1.5708272457122803,-1.5708323917784632,1.5708019733428955,-1.794496645146637e-05,768
0.30600000000049477,-4.8939381734669496e-05,-1.5707705437001387,-1.5708314180374146,-1.5709129772581996,1.5707900524139404,-6.024037496388246e-06,768
0.3100000000004002,-4.083315004521637e-05,-1.5707908515913296,-1.5708355903625488,-1.5708724460997523,1.5707498788833618,2.384185791015625e-06,768
0.3140000000003056,3.337860107421875e-06,-1.5707747145846334,-1.5708117485046387,-1.570812841454977,1.5707736015319824,2.6475618142285384e-05,768
0.318000000000211,-1.603761781865387e-05,-1.570758544079883,-1.5708438158035278,-1.5708767376341761,1.5707734823226929,6.198883056640625e-06,768
0.3220000000001164,-4.083315004521637e-05,-1.5707502849148405,-1.5708190202713013,-1.5708805523314417,1.5707818269729614,1.049041748046875e-05,768
0.32600000000002183,3.337860107421875e-06,-1.5707705437001387,-1.5708438158035278,-1.5708924732603968,1.5707818269729614,1.4094100151851308e-05,768
0.32999999999992724,3.1473635317524895e-05,-1.5708509884276332,-1.5708272457122803,-1.5708166561522425,1.570793628692627,-2.9865895406544496e-05,768
0.33399999999983265,-4.083315004521637e-05,-1.570774710197231,-1.5708035230636597,-1.5708486042418421,1.5707900524139404,-2.2236500875294496e-05,768
0.33799999999973807,1.1920928955078125e-05,-1.5708071194090785,-1.5708231925964355,-1.5708281002440394,1.5708305835723877,-2.6051198140919496e-05,768
0.342000000000553,-2.0329152242481996e-05,-1.570774726504471,-1.5708355903625488,-1.5708404980101527,1.5708061456680298,-3.415742983037262e-05,768
0.3460000000004584,-5.2754079000294496e-05,-1.5707705677799204,-1.570799469947815,-1.5708486042418421,1.5708227157592773,-3.034273256474762e-05,768
0.3500000000003638,-2.7958546773731996e-05,-1.5707788197053851,-1.5708515644073486,-1.570812841454977,1.5708305835723877,-2.9865895406544496e-05,768
0.3540000000002692,-7.3734913961232e-05,-1.5708028278746546,-1.570839762687683,-1.5708767376341761,1.5708101987838745,1.049041748046875e-05,768
0.3580000000001746,-5.704561342412262e-05,-1.5707503329579886,-1.570839762687683,-1.570892950097555,1.5707979202270508,2.384185791015625e-06,768
0.36200000000008004,-2.0329152242481996e-05,-1.570778555535373,-1.5707993507385254,-1.5708447895445765,1.5707979202270508,5.033386332797818e-05,768
0.36599999999998545,-6.181398500615387e-05,-1.5708066425719203,-1.5708438158035278,-1.5708290539183558,1.5707776546478271,-9.361897603810121e-06,768
0.36999999999989086,-4.083315004521637e-05,-1.5707664464319642,-1.5708158016204834,-1.5708323917784632,1.5707979202270508,-6.024037496388246e-06,768
0.3739999999997963,-6.133714784795075e-05,-1.5707507781192653,-1.570847988128662,-1.5708724460997523,1.5708227157592773,-4.560152162724762e-05,768
0.3779999999997017,-2.462068666631012e-05,-1.5708071194090785,-1.570839762687683,-1.570852895776266,1.5707859992980957,2.384185791015625e-06,768
0.3820000000005166,-2.4143849508106996e-05,-1.5707665071789343,-1.5708272457122803,-1.5708571873106898,1.570814609527588,1.8216287571704015e-05,768
0.386000000000422,-4.116688863575746e-06,-1.5707784733461558,-1.5708597898483276,-1.5708362064757289,1.5708060264587402,-3.415742983037262e-05,768
0.3900000000003274,-4.083315004521637e-05,-1.570778803234436,-1.570847988128662,-1.5708447895445765,1.5708305835723877,3.053706677746959e-05,768
0.39400000000023283,1.52587890625e-05,-1.5707867338645265,-1.5708355903625488,-1.5708447895445765,1.570781946182251,-4.560152162724762e-05,768
0.39800000000013824,-1.6514454976856996e-05,-1.5707908433726807,-1.570867657661438,-1.5708486042418421,1.5707776546478271,-1.794496645146637e-05,768
0.40200000000004366,-1.6514454976856996e-05,-1.5707908761508698,-1.5708035230636597,-1.5708610020079554,1.5707979202270508,-4.2263661519825746e-05,768
0.40599999999994907,5.3039068006910384e-05,-1.570750268362037,-1.570855736732483,-1.5708686314024867,1.5707776546478271,-6.024037496388246e-06,768
0.4099999999998545,7.152557373046875e-06,-1.5707908433726807,-1.5708149671554565,-1.5709086857237757,1.570814609527588,-4.9893056051075746e-05,768
0.4139999999997599,-2.8912221090138246e-05,-1.5708309612669886,-1.570807695388794,-1.5708686314024867,1.570810317993164,6.198883056640625e-06,768
0.4180000000005748,-2.462068666631012e-05,-1.5707664548211433,-1.5708438158035278,-1.5709086857237757,1.5708268880844116,-2.6051198140919496e-05,768
0.4220000000004802,-5.7522450582325746e-05,-1.5707705437001387,-1.570807695388794,-1.5708362064757289,1.570793628692627,-4.9893056051075746e-05,768
0.4260000000003856,-2.462068666631012e-05,-1.570799013177389,-1.5708231925964355,-1.5708447895445765,1.5708061456680298,-1.794496645146637e-05,768
0.43000000000029104,-3.225008119756012e-05,-1.5707908350967337,-1.5708149671554565,-1.5708209476866664,1.570793628692627,-9.361897603810121e-06,768
0.43400000000019645,-4.083315004521637e-05,-1.5708028278746546,-1.5708272457122803,-1.5708810291686,1.5708061456680298,-9.838734762013246e-06,768
0.43800000000010186,-7.3734913961232e-05,-1.5707343350698757,-1.5708190202713013,-1.570852895776266,1.5708227157592773,-3.8448964254200746e-05,768
0.4420000000000073,-4.5124684469044496e-05,-1.5707705842181277,-1.5708314180374146,-1.570852895776266,1.5707979202270508,-3.034273256474762e-05,768
0.4459999999999127,3.337860107421875e-06,-1.5707949814157764,-1.570839762687683,-1.570860048333639,1.5708019733428955,9.997143024520483e-06,768
0.4499999999998181,-4.941621889287262e-05,-1.5707708400535303,-1.5708158016204834,-1.5708643398680628,1.5707497596740723,2.640285310917534e-05,768
0.4539999999997235,-2.0329152242481996e-05,-1.5707869979181233,-1.5708035230636597,-1.5708486042418421,1.5707736015319824,-9.838734762013246e-06,768
0.4580000000005384,7.62939453125e-06,-1.570815225640768,-1.5708231925964355,-1.5709005794920863,1.5707498788833618,2.384185791015625e-06,768
0.46200000000044383,-5.323091615849762e-05,-1.5707384448217745,-1.5708438158035278,-1.570860048333639,1.5707659721374512,1.4781951904296875e-05,768
0.46600000000034925,-3.0199159795074593e-07,-1.5708028278746546,-1.5708117485046387,-1.570892950097555,1.5708186626434326,-9.361897603810121e-06,768
0.47000000000025466,7.152557373046875e-06,-1.5708471737303675,-1.5708438158035278,-1.5708486042418421,1.5708019733428955,-3.7495289937794496e-05,768
0.47400000000016007,-1.2222920553028871e-05,-1.5708071194090785,-1.5708149671554565,-1.5708848438658656,1.5708262920379639,-1.3653432027638246e-05,768
0.4780000000000655,7.152557373046875e-06,-1.5707746855080877,-1.5708438158035278,-1.5708652935423792,1.5708186626434326,-5.418459047490387e-05,768
0.4819999999999709,1.956868072738871e-05,-1.570810934106344,-1.5708272457122803,-1.5708404980101527,1.570757508277893,1.049041748046875e-05,768
0.4859999999998763,1.956868072738871e-05,-1.5707985363402308,-1.5708231925964355,-1.5708323917784632,1.570793628692627,2.2386739146895707e-05,768
0.4899999999997817,-3.6541615621388246e-05,-1.5707949693513292,-1.5707952976226807,-1.5708724460997523,1.570834755897522,-2.6051198140919496e-05,768
0.49399999999968713,-3.225008119756012e-05,-1.5707949610994838,-1.570875883102417,-1.5708362064757289,1.5708060264587402,1.0046617717307527e-05,768
0.49800000000050204,-4.464784731084137e-05,-1.5707664908244006,-1.5708438158035278,-1.5708643398680628,1.5708060264587402,-5.799928774052887e-05,768
0.5020000000004075,1.1444091796875e-05,-1.5707867173935774,-1.5708190202713013,-1.5708323917784632,1.5708186626434326,-2.175966371709137e-05,768
0.5060000000003129,1.1444091796875e-05,-1.5707343267534561,-1.5708272457122803,-1.5708242855467738,1.5707658529281616,-3.415742983037262e-05,768
0.5100000000002183,-7.707277406865387e-05,-1.5707949610994838,-1.5708355903625488,-1.570784406071045,1.5707658529281616,-9.361897603810121e-06,768
0.5140000000001237,-2.462068666631012e-05,-1.5708071194090785,-1.5708117485046387,-1.5708447895445765,1.5708346366882324,-2.6051198140919496e-05,768
0.5180000000000291,-3.6541615621388246e-05,-1.5707908433726807,-1.5708272457122803,-1.5708447895445765,1.570781946182251,-2.6051198140919496e-05,768
0.5219999999999345,-3.225008119756012e-05,-1.5707826486889935,-1.5708314180374146,-1.5708486042418421,1.5707498788833618,-4.9893056051075746e-05,768
0.5259999999998399,-5.704561342412262e-05,-1.5707507120572082,-1.5707796812057495,-1.570812841454977,1.5707979202270508,-6.2290822164357e-05,768
0.5299999999997453,-4.116688863575746e-06,-1.570815225640768,-1.5707756280899048,-1.5708447895445765,1.5707776546478271,-1.794496645146637e-05,768
0.5340000000005602,2.3788688849890605e-05,-1.5707746855080877,-1.5708272457122803,-1.570852895776266,1.5707699060440063,-2.175966371709137e-05,768
0.5380000000004657,-5.3707753316700746e-05,-1.5707869979190328,-1.5708636045455933,-1.5708848438658656,1.5707979202270508,4.654312215279788e-05,768
0.5420000000003711,-1.699129213506012e-05,-1.570815225640768,-1.5708035230636597,-1.5708123646178187,1.5708305835723877,1.049041748046875e-05,768
0.5460000000002765,-2.0329152242481996e-05,-1.570794952880835,-1.5708438158035278,-1.5708362064757289,1.5708061456680298,-1.794496645146637e-05,768
0.5500000000001819,-4.464784731084137e-05,-1.570774710197231,-1.570867657661438,-1.570860048333639,1.5707900524139404,-2.8912221090138246e-05,768
0.5540000000000873,-7.802644838506012e-05,-1.5707667630961915,-1.5708519220352173,-1.5708805523314417,1.5707979202270508,3.0153400075505488e-05,768
0.5579999999999927,-8.565584291631012e-05,-1.5707425297553819,-1.5707952976226807,-1.5708404980101527,1.5708019733428955,-3.415742983037262e-05,768
0.5619999999998981,-4.083315004521637e-05,-1.570746663838083,-1.5708438158035278,-1.5708643398680628,1.570810317993164,-1.3653432027638246e-05,768
0.5659999999998035,-4.116688863575746e-06,-1.570758544079883,-1.5708190202713013,-1.570808549920553,1.5707979202270508,6.198883056640625e-06,768
0.569999999999709,1.621246337890625e-05,-1.570815225640768,-1.5708190202713013,-1.570812841454977,1.5707581043243408,2.384185791015625e-06,768
0.5740000000005239,-3.6541615621388246e-05,-1.5708028278746546,-1.570867657661438,-1.570852895776266,1.5708019733428955,2.232599217677489e-05,768
0.5780000000004293,-3.0199159795074593e-07,-1.570778803234436,-1.5708597898483276,-1.5708571873106898,1.5707859992980957,-7.039705385381012e-05,768
0.5820000000003347,-2.0329152242481996e-05,-1.5708028278746546,-1.5708117485046387,-1.570852895776266,1.5708428621292114,-7.802644838506012e-05,768
0.5860000000002401,-2.8912221090138246e-05,-1.5708071194090785,-1.5708355903625488,-1.5708686314024867,1.5708061456680298,-1.3653432027638246e-05,768
0.5900000000001455,-3.6541615621388246e-05,-1.5707584870109095,-1.5708438158035278,-1.5708404980101527,1.5708268880844116,-2.175966371709137e-05,768
0.5940000000000509,-2.462068666631012e-05,-1.5708028278746546,-1.570786952972412,-1.570904394189352,1.570785641670227,-2.175966371709137e-05,768
0.5979999999999563,-8.408223287403871e-06,-1.5708228550352992,-1.5708117485046387,-1.5708962879576625,1.5707859992980957,-2.6051198140919496e-05,768
0.6019999999998618,-3.6541615621388246e-05,-1.570799013177389,-1.5708515644073486,-1.570852895776266,1.5708101987838745,-8.660951723271637e-05,768
0.6059999999997672,-1.699129213506012e-05,-1.5707908681182126,-1.5708355903625488,-1.5708686314024867,1.5707859992980957,-1.255665914356996e-06,768
0.6099999999996726,0.0,-1.5707585276434948,-1.5708117485046387,-1.5708767376341761,1.5707736015319824,-3.415742983037262e-05,768
0.6140000000004875,-5.7522450582325746e-05,-1.570810934106344,-1.5707993507385254,-1.5708610020079554,1.570757508277893,1.049041748046875e-05,768
0.6180000000003929,-4.464784731084137e-05,-1.5708028278746546,-1.5708117485046387,-1.5708242855467738,1.5707296133041382,-2.5097523824513246e-05,768
0.6220000000002983,-2.0329152242481996e-05,-1.5707544099171464,-1.5708231925964355,-1.5708447895445765,1.5708019733428955,3.0088423955021426e-05,768
0.6260000000002037,1.9550323486328125e-05,-1.5708071194090785,-1.570807695388794,-1.5708404980101527,1.5707818269729614,-1.732503072560121e-06,768
0.6300000000001091,-4.5124684469044496e-05,-1.5707421382724824,-1.5708231925964355,-1.5708891354002894,1.570757508277893,-5.799928774052887e-05,768
0.6340000000000146,-2.1282826558888246e-05,-1.570730558316729,-1.570799469947815,-1.5708323917784632,1.5708142518997192,-2.6051198140919496e-05,768
0.63799999999992,-4.083315004521637e-05,-1.5708471737303675,-1.5708035230636597,-1.5708486042418421,1.5708460807800293,6.198883056640625e-06,768
0.6419999999998254,-4.083315004521637e-05,-1.5708071194090785,-1.570831537246704,-1.5708486042418421,1.5707658529281616,-3.7495289937794496e-05,768
0.6459999999997308,-3.225008119756012e-05,-1.5707746855080877,-1.5707789659500122,-1.5708724460997523,1.5707979202270508,2.1967451175441965e-05,768
0.6500000000005457,-1.2699757711231996e-05,-1.5707626371189072,-1.570839762687683,-1.570852895776266,1.5708268880844116,6.198883056640625e-06,768
0.6540000000004511,-8.408223287403871e-06,-1.5707829089227126,-1.570831537246704,-1.570824762383932,1.570757508277893,2.384185791015625e-06,768
0.6580000000003565,-3.0199159795074593e-07,-1.5707665268240198,-1.5708190202713013,-1.5708848438658656,1.5707979202270508,1.049041748046875e-05,768
0.6620000000002619,-7.788287561538709e-07,-1.570839067498678,-1.5708355903625488,-1.5708486042418421,1.570781946182251,-3.415742983037262e-05,768
0.6660000000001673,-3.320375551396637e-05,-1.5708228550352992,-1.5708272457122803,-1.5708323917784632,1.5708459615707397,-1.794496645146637e-05,768
0.6700000000000728,-3.6541615621388246e-05,-1.5707623894162062,-1.5708355903625488,-1.57081999401235,1.5707616806030273,3.4246921131853014e-05,768
0.6739999999999782,-5.704561342412262e-05,-1.5707705349708085,-1.5708515644073486,-1.5708486042418421,1.570793628692627,1.824903483793605e-05,768
0.6779999999998836,-6.133714784795075e-05,-1.5708028278746546,-1.5708149671554565,-1.570812841454977,1.5707699060440063,2.384185791015625e-06,768
0.681999999999789,-3.6541615621388246e-05,-1.5707948964885254,-1.5708515644073486,-1.5708447895445765,1.5708019733428955,-4.560152162724762e-05,768
0.6859999999996944,7.62939453125e-06,-1.570839067498678,-1.5708149671554565,-1.5708571873106898,1.5707859992980957,6.198883056640625e-06,768
0.6900000000005093,-2.8912221090138246e-05,-1.5707705918615211,-1.5708355903625488,-1.5708724460997523,1.5707979202270508,-7.039705385381012e-05,768
0.6940000000004147,-4.8939381734669496e-05,-1.570762657407915,-1.5708149671554565,-1.5708447895445765,1.570757508277893,-4.9893056051075746e-05,768
0.6980000000003201,-2.8912221090138246e-05,-1.5708071194090785,-1.5707952976226807,-1.5708362064757289,1.570781946182251,-1.3653432027638246e-05,768
0.7020000000002256,-1.6514454976856996e-05,-1.5707747221498103,-1.5708354711532593,-1.5708848438658656,1.5708346366882324,2.232599217677489e-05,768
0.706000000000131,-3.225008119756012e-05,-1.5708509884276332,-1.5708757638931274,-1.5708610020079554,1.5708061456680298,6.198883056640625e-06,768
0.7100000000000364,-2.843538393193512e-05,-1.5707908433726807,-1.5708355903625488,-1.5708652935423792,1.5708262920379639,2.384185791015625e-06,768
0.7139999999999418,-7.802644838506012e-05,-1.5707908598913782,-1.5708515644073486,-1.5708571873106898,1.570770025253296,-2.6051198140919496e-05,768
0.7179999999998472,-6.133714784795075e-05,-1.5708347759642542,-1.570831537246704,-1.5708447895445765,1.5707859992980957,-3.8448964254200746e-05,768
0.7219999999997526,-5.704561342412262e-05,-1.5707383640004373,-1.5708597898483276,-1.5708571873106898,1.5707900524139404,-2.175966371709137e-05,768
0.7260000000005675,-2.8912221090138246e-05,-1.5707829330015848,-1.5708675384521484,-1.5708571873106898,1.5708428621292114,3.832387665170245e-05,768
0.7300000000004729,-6.515184511357575e-05,-1.5708028278746546,-1.5708515644073486,-1.5708567104735316,1.570814609527588,-4.2263661519825746e-05,768
0.7340000000003783,3.337860107421875e-06,-1.570786713605532,-1.5708515644073486,-1.5708767376341761,1.5708262920379639,-9.361897603810121e-06,768
0.7380000000002838,-6.515184511357575e-05,-1.570810457269186,-1.570839762687683,-1.5708686314024867,1.570781946182251,6.198883056640625e-06,768
0.7420000000001892,-3.0199159795074593e-07,-1.5708071194090785,-1.570863962173462,-1.570812841454977,1.570781946182251,-3.8448964254200746e-05,768
0.7460000000000946,-3.225008119756012e-05,-1.5708509884276332,-1.5708355903625488,-1.5708486042418421,1.5708227157592773,7.060689677018672e-05,768
0.75,-5.3707753316700746e-05,-1.5707667549598519,-1.5708190202713013,-1.5708643398680628,1.570814609527588,-6.024037496388246e-06,768
0.7539999999999054,-2.080598940068512e-05,-1.570799013177389,-1.5708675384521484,-1.5708767376341761,1.570781946182251,6.198883056640625e-06,768
0.7579999999998108,-8.408223287403871e-06,-1.570799013177389,-1.570839762687683,-1.5708891354002894,1.5708019733428955,-2.6051198140919496e-05,768
