t,q0,q1,q2,q3,q4,q5,do
7.048000000000002,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.087999999999994,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.096000000000004,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.103999999999985,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.111999999999995,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.1200000000000045,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.127999999999986,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.135999999999996,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.143999999999977,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.151999999999987,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.159999999999997,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.167999999999978,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.175999999999988,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.1839999999999975,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.191999999999979,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.199999999999989,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.207999999999998,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.21599999999998,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.2239999999999895,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.231999999999999,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.239999999999981,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.2479999999999905,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.256,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.263999999999982,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.271999999999991,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.280000000000001,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.2879999999999825,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.295999999999992,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.304000000000002,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.311999999999983,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.319999999999993,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.328000000000003,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.335999999999984,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.343999999999994,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.352000000000004,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.359999999999985,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.367999999999995,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.375999999999976,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.383999999999986,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
7.391999999999996,-0.9937013846912546,-1.3492783744082528,-2.4888592873012505,-0.881503642519986,1.605423050440178,0.5761855108760493,1
7.399999999999977,-0.9937946244651856,-1.3493364107893377,-2.4888153770605155,-0.8814923517808655,1.6054214647382257,0.5760922423934851,1
7.407999999999987,-0.9939771975909775,-1.3494500520290984,-2.4887293962653327,-0.881470243345305,1.6054183597697151,0.5759096130532189,1
7.415999999999997,-0.994249104068631,-1.3496192981275321,-2.4886013449157023,-0.8814373172133028,1.6054137355346458,0.5756376228552504,1
7.423999999999978,-0.9946103438981444,-1.3498441490846407,-2.4884312230116237,-0.8813935733848606,1.6054075920330184,0.5752762717995799,1
7.431999999999988,-0.9950609170795195,-1.3501246049004223,-2.4882190305530973,-0.8813390118599767,1.6053999292648322,0.5748255598862072,1
7.439999999999998,-0.9956008236127554,-1.3504606655748788,-2.487964767540123,-0.8812736326386528,1.605390747230088,0.5742854871151325,1
7.447999999999979,-0.9962300634978529,-1.35085233110801,-2.487668433972701,-0.881197435720888,1.605380045928785,0.5736560534863556,1
7.455999999999989,-0.9969486367348104,-1.3512996014998144,-2.4873300298508307,-0.8811104211066825,1.6053678253609236,0.5729372589998767,1
7.463999999999999,-0.9977565433236295,-1.3518024767502936,-2.486949555174513,-0.8810125887960361,1.6053540855265038,0.5721291036556956,1
7.47199999999998,-0.9986537832643094,-1.3523609568594468,-2.4865270099437473,-0.8809039387889488,1.6053388264255257,0.5712315874538124,1
7.47999999999999,-0.9996403565568492,-1.3529750418272748,-2.4860623941585343,-0.8807844710854207,1.605322048057989,0.5702447103942271,1
7.4879999999999995,-1.0007162632012516,-1.3536447316537759,-2.4855557078188726,-0.8806541856854517,1.6053037504238938,0.5691684724769397,1
7.495999999999981,-1.001881503197514,-1.3543700263389518,-2.4850069509247636,-0.8805130825890428,1.6052839335232405,0.5680028737019502,1
7.503999999999991,-1.003136076545637,-1.3551509258828016,-2.4844161234762066,-0.8803611617961922,1.6052625973560286,0.5667479140692586,1
7.5120000000000005,-1.0044799832456217,-1.3559874302853263,-2.4837832254732017,-0.8801984233069007,1.6052397419222582,0.5654035935788648,1
7.519999999999982,-1.0059132232974672,-1.356879539546524,-2.4831082569157488,-0.8800248671211692,1.6052153672219294,0.563969912230769,1
7.527999999999992,-1.0074357967011736,-1.3578272536663967,-2.482391217803848,-0.879840493238996,1.605189473255042,0.5624468700249711,1
7.536000000000001,-1.0090477034567407,-1.3588305726449441,-2.4816321081374997,-0.8796453016603829,1.6051620600215963,0.560834466961471,1
7.543999999999983,-1.0107489435641694,-1.3598894964821646,-2.4808309279167036,-0.8794392923853289,1.6051331275215923,0.5591327030402689,1
7.5519999999999925,-1.0125395170234581,-1.36100402517806,-2.4799876771414593,-0.8792224654138341,1.6051026757550297,0.5573415782613645,1
7.560000000000002,-1.0144194238346085,-1.3621741587326284,-2.4791023558117673,-0.8789948207458975,1.6050707047219088,0.5554610926247582,1
7.567999999999984,-1.0163886639976196,-1.3633998971458725,-2.4781749639276276,-0.878756358381521,1.6050372144222294,0.5534912461304496,1
7.575999999999993,-1.0184472375124916,-1.3646812404177897,-2.47720550148904,-0.8785070783207036,1.6050022048559915,0.551432038778439,1
7.584000000000003,-1.0205951443792252,-1.3660181885483818,-2.4761939684960046,-0.8782469805634454,1.6049656760231952,0.5492834705687263,1
7.5919999999999845,-1.0228323845978187,-1.3674107415376477,-2.475140364948521,-0.8779760651097472,1.6049276279238405,0.5470455415013115,1
7.599999999999994,-1.0251589581682738,-1.3688588993855877,-2.47404469084659,-0.8776943319596073,1.6048880605579272,0.5447182515761946,1
7.608000000000004,-1.027574865090589,-1.3703626620922025,-2.4729069461902107,-0.8774017811130266,1.6048469739254556,0.5423016007933755,1
7.6159999999999854,-1.0300801053647657,-1.3719220296574903,-2.471727130979384,-0.877098412570005,1.6048043680264257,0.5397955891528543,1
7.623999999999995,-1.0326746789908041,-1.373537002081454,-2.470505245214109,-0.8767842263305434,1.6047602428608372,0.537200216654631,1
7.631999999999977,-1.0353585859687024,-1.3752075793640905,-2.4692412888943864,-0.8764592223946401,1.6047145984286904,0.5345154832987057,1
7.639999999999986,-1.0381318262984625,-1.3769337615054011,-2.467935262020216,-0.8761234007622969,1.604667434729985,0.5317413890850782,1
7.647999999999996,-1.0409943999800824,-1.3787155485053866,-2.4665871645915978,-0.8757767614335128,1.6046187517647212,0.5288779340137486,1
7.6559999999999775,-1.043946307013564,-1.380552940364046,-2.4651969966085314,-0.875419304408287,1.604568549532899,0.5259251180847169,1
7.663999999999987,-1.0469875473989063,-1.3824459370813802,-2.4637647580710174,-0.8750510296866212,1.6045168280345183,0.5228829412979831,1
7.671999999999997,-1.0501181211361104,-1.3843945386573875,-2.4622904489790556,-0.8746719372685146,1.6044635872695792,0.5197514036535471,1
7.679999999999978,-1.0533380282251743,-1.3863987450920696,-2.460774069332646,-0.8742820271539671,1.6044088272380816,0.5165305051514091,1
7.687999999999988,-1.0566472686661,-1.3884585563854257,-2.4592156191317884,-0.8738812993429788,1.6043525479400258,0.5132202457915689,1
7.695999999999998,-1.0600458424588863,-1.3905739725374557,-2.457615098376483,-0.8734697538355496,1.6042947493754114,0.5098206255740267,1
7.703999999999979,-1.0635337496035335,-1.3927449935481606,-2.4559725070667295,-0.8730473906316796,1.6042354315442386,0.5063316444987823,1
7.711999999999989,-1.0671109901000415,-1.3949716194175394,-2.4542878452025287,-0.8726142097313696,1.6041745944465073,0.5027533025658358,1
7.719999999999999,-1.0707775639484103,-1.3972538501455922,-2.45256111278388,-0.8721702111346179,1.6041122380822177,0.49908559977518724,1
7.72799999999998,-1.0745334711486407,-1.399591685732319,-2.4507923098107827,-0.8717153948414254,1.6040483624513695,0.4953285361268366,1
7.73599999999999,-1.078378711700731,-1.4019851261777205,-2.4489814362832383,-0.8712497608517928,1.603982967553963,0.49148211162078376,1
7.744,-1.082313285604684,-1.404434171481796,-2.4471284922012457,-0.8707733091657186,1.6039160533899979,0.4875463262570288,1
7.751999999999981,-1.086337192860496,-1.4069388216445455,-2.4452334775648055,-0.8702860397832044,1.6038476199594744,0.4835211800355718,1
7.759999999999991,-1.0904504334681704,-1.409499076665969,-2.443296392373917,-0.8697879527042494,1.6037776672623927,0.47940667295641265,1
7.768000000000001,-1.0946530074277048,-1.4121149365460672,-2.441317236628581,-0.8692790479288526,1.6037061952987524,0.4752028050195514,1
7.775999999999982,-1.0989449147391008,-1.4147864012848395,-2.439296010328797,-0.8687593254570158,1.6036332040685537,0.4709095762249881,1
7.783999999999992,-1.1033261554023568,-1.4175134708822856,-2.4372327134745655,-0.8682287852887383,1.6035586935717965,0.46652698657272257,1
7.792000000000002,-1.1077967294174744,-1.4202961453384066,-2.4351273460658858,-0.8676874274240198,1.6034826638084807,0.462055036062755,1
7.799999999999983,-1.1123566367844537,-1.4231344246532007,-2.4329799081027583,-0.8671352518628606,1.6034051147786068,0.4574937246950853,1
7.807999999999993,-1.117005877503293,-1.4260283088266696,-2.430790399585183,-0.8665722586052613,1.6033260464821744,0.4528430524697135,1
7.8160000000000025,-1.1217444515739938,-1.4289777978588134,-2.42855882051316,-0.8659984476512204,1.6032454589191834,0.44810301938663966,1
7.823999999999984,-1.1265723589965546,-1.4319828917496302,-2.426285170886689,-0.8654138190007385,1.603163352089634,0.4432736254458636,1
7.831999999999994,-1.131489599770977,-1.435043590499122,-2.42396945070577,-0.8648183726538159,1.6030797259935263,0.43835487064738543,1
7.840000000000003,-1.1364961738972603,-1.4381598941072875,-2.421611659970403,-0.8642121086104533,1.60299458063086,0.43334675499120523,1
7.847999999999985,-1.1415920813754052,-1.441331802574127,-2.4192117986805886,-0.8635950268706489,1.6029079160016353,0.4282492784773229,1
7.8559999999999945,-1.14677732220541,-1.4445593158996406,-2.416769866836326,-0.8629671274344046,1.6028197321058524,0.42306244110573843,1
7.864000000000004,-1.1520518963872757,-1.447842434083829,-2.414285864437616,-0.8623284103017195,1.6027300289435107,0.41778624287645183,1
7.871999999999986,-1.157415803921003,-1.4511811571266913,-2.411759791484458,-0.8616788754725926,1.6026388065146109,0.41242068378946317,1
7.8799999999999955,-1.162869044806591,-1.4545754850282275,-2.409191647976852,-0.8610185229470257,1.6025460648191523,0.4069657638447724,1
7.887999999999977,-1.16841161904404,-1.4580254177884386,-2.4065814339147984,-0.860347352725018,1.6024518038571356,0.4014214830423795,1
7.895999999999987,-1.1740435266333504,-1.4615309554073237,-2.4039291492982966,-0.8596653648065695,1.6023560236285603,0.3957878413822845,1
7.903999999999996,-1.1797647675745209,-1.4650920978848827,-2.401234794127347,-0.8589725591916801,1.6022587241334265,0.3900648388644874,1
7.911999999999978,-1.185575341867553,-1.4687088452211157,-2.39849836840195,-0.8582689358803499,1.6021599053717344,0.38425247548898817,1
7.9199999999999875,-1.1914752495124459,-1.4723811974160235,-2.3957198721221045,-0.8575544948725788,1.6020595673434839,0.3783507512557868,1
7.927999999999997,-1.1974644905091996,-1.4761091544696052,-2.3928993052878114,-0.8568292361683669,1.6019577100486748,0.37235966616488336,1
7.935999999999979,-1.203543064857814,-1.479892716381861,-2.3900366678990705,-0.856093159767715,1.6018543334873074,0.36627922021627785,1
7.943999999999988,-1.2097109725582893,-1.4837318831527906,-2.387131959955882,-0.8553462656706214,1.6017494376593815,0.36010941340997016,1
7.951999999999998,-1.2159682136106262,-1.487626654782395,-2.3841851814582453,-0.8545885538770879,1.6016430225648972,0.35385024574596036,1
7.9599999999999795,-1.222314788014824,-1.4915770312706735,-2.381196332406161,-0.8538200243871126,1.6015350882038546,0.3475017172242485,1
7.967999999999989,-1.2287506957708825,-1.495583012617626,-2.378165412799629,-0.8530406772006973,1.6014256345762532,0.34106382784483447,1
7.975999999999999,-1.2352759368788018,-1.4996445988232523,-2.3750924226386485,-0.8522505123178412,1.6013146616820937,0.3345365776077184,1
7.9839999999999804,-1.2418905113385819,-1.5037617898875535,-2.3719773619232205,-0.8514495297385434,1.6012021695213756,0.32791996651290023,1
7.99199999999999,-1.2485944191502227,-1.5079345858105286,-2.368820230653345,-0.8506377294628056,1.6010881580940992,0.32121399456037986,1
8.0,-1.2553876603137253,-1.5121629865921777,-2.365621028829021,-0.8498151114906269,1.6009726274002642,0.3144186617501574,1
8.007999999999981,-1.2622702348290886,-1.5164469922325008,-2.3623797564502493,-0.8489816758220075,1.600855577439871,0.30753396808223293,1
8.015999999999991,-1.2692421426963127,-1.5207866027314987,-2.35909641351703,-0.8481374224569471,1.600737008212919,0.3005599135566062,1
8.024000000000001,-1.2763033839153977,-1.5251818180891705,-2.355771000029363,-0.8472823513954459,1.600616919719409,0.2934964981732775,1
8.031999999999982,-1.2834539584863442,-1.5296326383055163,-2.352403515987248,-0.8464164626375039,1.6004953119593401,0.2863437219322466,1
8.039999999999992,-1.2906938664091507,-1.534139063380537,-2.348993961390685,-0.8455397561831219,1.600372184932713,0.2791015848335136,1
8.048000000000002,-1.2980219770076742,-1.5387003895335498,-2.3455428687191047,-0.8446523689499337,1.6002475578686106,0.27177121790136,1
8.055999999999983,-1.3053311178256397,-1.543249908092367,-2.3421007096559596,-0.8437672788356085,1.600123253418097,0.2644598265905802,1
8.063999999999993,-1.3125509252917453,-1.5477438217925101,-2.338700621147263,-0.8428930064177234,1.6000004682341415,0.25723779613750236,1
8.072000000000003,-1.3196813994059902,-1.5521821306339785,-2.3353426031930145,-0.8420295516962799,1.5998792023167447,0.2501051265421268,1
8.079999999999984,-1.3267225401683733,-1.556564834616772,-2.332026655793213,-0.8411769146712764,1.5997594556659063,0.24306181780445313,1
8.087999999999994,-1.3336743475788957,-1.5608919337408924,-2.3287527789478597,-0.8403350953427147,1.5996412282816261,0.23610786992448185,1
8.096000000000004,-1.3405368216375573,-1.565163428006339,-2.325520972656954,-0.8395040937105929,1.5995245201639046,0.22924328290221235,1
8.103999999999985,-1.347309962344358,-1.5693793174131105,-2.322331236920497,-0.8386839097749128,1.5994093313127413,0.22246805673764525,1
8.111999999999995,-1.3539937696992972,-1.5735396019612082,-2.3191835717384874,-0.8378745435356727,1.5992956617281364,0.21578219143078003,1
8.120000000000005,-1.3605882437023764,-1.5776442816506329,-2.3160779771109254,-0.8370759949928734,1.5991835114100903,0.2091856869816172,1
8.127999999999986,-1.3670933843535948,-1.5816933564813818,-2.313014453037811,-0.836288264146515,1.5990728803586025,0.20267854339015617,1
8.135999999999996,-1.3735091916529516,-1.5856868264534567,-2.309992999519145,-0.8355113509965975,1.5989637685736728,0.19626076065639753,1
8.143999999999977,-1.3798356656004476,-1.5896246915668577,-2.307013616554927,-0.8347452555431207,1.598856176055302,0.18993233878034071,1
8.151999999999987,-1.3860728061960819,-1.5935069518215847,-2.3040763041451564,-0.833989977786084,1.5987501028034894,0.18369327776198624,1
8.159999999999997,-1.3922206134398563,-1.597333607217637,-2.301181062289834,-0.8332455177254889,1.5986455488182352,0.17754357760133366,1
8.167999999999978,-1.398279087331769,-1.601104657755016,-2.298327890988959,-0.8325118753613348,1.5985425140995395,0.17148323829838352,1
8.175999999999988,-1.4042482278718218,-1.6048201034337204,-2.295516790242532,-0.8317890506936205,1.5984409986474024,0.16551225985313517,1
8.183999999999997,-1.410128035060012,-1.6084799442537498,-2.292747760050553,-0.831077043722348,1.5983410024618234,0.15963064226558915,1
8.191999999999979,-1.4159185088963424,-1.6120841802151062,-2.290020800413022,-0.8303758544475155,1.598242525542803,0.15383838553574503,1
8.199999999999989,-1.421619649380812,-1.6156328113177878,-2.2873359113299383,-0.8296854828691247,1.5981455678903411,0.14813548966360318,1
8.207999999999998,-1.4272314565134199,-1.6191258375617954,-2.2846930928013034,-0.8290059289871738,1.5980501295044376,0.14252195464916328,1
8.21599999999998,-1.432753930294167,-1.622563258947129,-2.282092344827115,-0.8283371928016638,1.5979562103850926,0.13699778049242578,1
8.22399999999999,-1.4381870707230542,-1.6259450754737879,-2.2795336674073754,-0.8276792743125956,1.597863810532306,0.1315629671933901,1
8.232,-1.4435308778000788,-1.6292712871417727,-2.277017060542084,-0.8270321735199673,1.5977729299460777,0.12621751475205673,1
8.23999999999998,-1.4487853515252436,-1.6325418939510836,-2.274542524231239,-0.8263958904237798,1.597683568626408,0.12096142316842529,1
8.24799999999999,-1.4539504918985475,-1.6357568959017206,-2.2721100584748433,-0.8257704250240332,1.5975957265732965,0.11579469244249607,1
8.256,-1.4590262989199907,-1.6389162929936827,-2.2697196632728946,-0.8251557773207274,1.5975094037867437,0.11071732257426892,1
8.263999999999982,-1.4640127725895713,-1.6420200852269708,-2.267371338625394,-0.8245519473138616,1.5974246002667492,0.10572931356374404,1
8.271999999999991,-1.468909912907293,-1.645068272601586,-2.265065084532342,-0.8239589350034375,1.597341316013313,0.100830665410921,1
8.280000000000001,-1.473717719873152,-1.6480608551175253,-2.262800900993737,-0.8233767403894543,1.5972595510264354,0.09602137811580025,1
8.287999999999982,-1.478436193487151,-1.6509978327747907,-2.26057878800958,-0.822805363471911,1.5971793053061163,0.09130145167838144,1
8.295999999999992,-1.4830653337492894,-1.6538792055733822,-2.2583987455798704,-0.8222448042508095,1.5971005788523556,0.08667088609866491,1
8.304000000000002,-1.487605140659566,-1.6567049735132997,-2.256260773704609,-0.8216950627261479,1.5970233716651532,0.08212968137665044,1
8.311999999999983,-1.492055614217982,-1.6594751365945433,-2.2541648723837957,-0.821156138897928,1.5969476837445096,0.07767783751233792,1
8.319999999999993,-1.496416754424537,-1.662189694817112,-2.2521110416174306,-0.8206280327661482,1.5968735150904239,0.07331535450572779,1
8.328000000000003,-1.5006885612792313,-1.6648486481810068,-2.2500992814055127,-0.8201107443308091,1.596800865702897,0.0690422323568195,1
8.335999999999984,-1.504871034782064,-1.6674519966862285,-2.248129591748043,-0.8196042735919109,1.5967297355819285,0.0648584710656136,1
8.343999999999994,-1.5089641749330367,-1.6699997403327744,-2.2462019726450198,-0.8191086205494535,1.5966601247275183,0.060764070632109535,1
8.352000000000004,-1.5129679817321477,-1.6724918791206465,-2.2443164240964464,-0.818623785203437,1.5965920331396666,0.05675903105630786,1
8.359999999999985,-1.516882455179398,-1.6749284130498445,-2.2424729461023194,-0.8181497675538614,1.5965254608183734,0.05284335233820803,1
8.367999999999995,-1.5207075952747875,-1.6773093421203686,-2.2406715386626415,-0.8176865676007266,1.5964604077636384,0.049017034477810584,1
8.375999999999976,-1.5244434020183153,-1.679634666332218,-2.23891220177741,-0.8172341853440326,1.5963968739754621,0.04528007747511498,1
8.383999999999986,-1.528089875409984,-1.6819043856853941,-2.2371949354466274,-0.8167926207837786,1.5963348594538442,0.04163248133012165,1
8.391999999999996,-1.5316470154497903,-1.6841185001798955,-2.235519739670293,-0.8163618739199663,1.5962743641987847,0.038074246042830384,1
8.399999999999977,-1.5351148221377358,-1.686277009815722,-2.233886614448405,-0.8159419447525948,1.5962153882102836,0.0346053716132414,1
8.407999999999987,-1.5384932954738204,-1.6883799145928755,-2.232295559780966,-0.8155328332816634,1.5961579314883412,0.03122585804135425,1
8.415999999999997,-1.5417824354580443,-1.6904272145113541,-2.2307465756679745,-0.8151345395071727,1.5961019940329568,0.02793570532716938,1
8.423999999999978,-1.5449822420904065,-1.6924189095711588,-2.229239662109432,-0.8147470634291238,1.596047575844131,0.02473491347068635,1
8.431999999999988,-1.5480927153709079,-1.6943549997722895,-2.2277748191053357,-0.8143704050475149,1.5959946769218638,0.02162348247190593,1
8.439999999999998,-1.5511138552995494,-1.6962354851147463,-2.2263520466556876,-0.8140045643623468,1.5959432972661547,0.018601412330827127,1
8.447999999999979,-1.5540456618763292,-1.6980603655985274,-2.2249713447604877,-0.8136495413736196,1.5958934368770044,0.015668703047450716,1
8.455999999999989,-1.5568881351012482,-1.6998296412236362,-2.223632713419735,-0.8133053360813332,1.5958450957544124,0.012825354621776253,1
8.463999999999999,-1.5596412749743056,-1.7015433119900703,-2.2223361526334315,-0.8129719484854876,1.5957982738983787,0.01007136705380407,1
8.47199999999998,-1.562305081495503,-1.7032013778978286,-2.2210816624015752,-0.8126493785860829,1.5957529713089036,0.007406740343533724,1
8.47999999999999,-1.5648795546648389,-1.7048038389469147,-2.219869242724166,-0.812337626383119,1.5957091879859868,0.004831474490965659,1
8.488,-1.5673646944823147,-1.706350695137326,-2.2186988936012053,-0.812036691876596,1.5956669239296284,0.0023455694960999862,1
8.495999999999981,-1.569760500947929,-1.7078419464690633,-2.2175706150326917,-0.8117465750665129,1.5956261791398287,-5.097464106373906e-05,1
8.50399999999999,-1.5720669740616824,-1.7092775929421258,-2.216484407018627,-0.8114672759528716,1.5955869536165872,-0.0023581579205256276,1
8.512,-1.5742841138235741,-1.7106576345565143,-2.21544026955901,-0.8111987945356702,1.5955492473599042,-0.004575980342285568,1
8.519999999999982,-1.576411920233605,-1.711982071312229,-2.21443820265384,-0.8109411308149106,1.5955130603697798,-0.006704441906342673,1
8.527999999999992,-1.5784503932917762,-1.7132509032092695,-2.213478206303119,-0.8106942847905909,1.5954783926462135,-0.00874354261269783,1
8.536000000000001,-1.5803995329980856,-1.7144641302476353,-2.212560280506845,-0.810458256462713,1.595445244189206,-0.010693282461351927,1
8.543999999999983,-1.5822593393525342,-1.7156217524273272,-2.2116844252650196,-0.810233045831275,1.5954136149987568,-0.012553661452303189,1
8.551999999999992,-1.584029812355121,-1.716723769748345,-2.2108506405776414,-0.8100186528962778,1.5953835050748657,-0.014324679585552502,1
8.560000000000002,-1.585710952005848,-1.717770182210689,-2.2100589264447112,-0.8098150776577215,1.5953549144175334,-0.01600633686109898,1
8.567999999999984,-1.5873027583047143,-1.718760989814358,-2.2093092828662293,-0.8096223201156061,1.5953278430267597,-0.01759863327894351,1
8.575999999999993,-1.588805231251719,-1.7196961925593532,-2.2086017098421946,-0.8094403802699315,1.595302290902544,-0.01910156883908609,1
8.584000000000003,-1.5902183708468627,-1.7205757904456735,-2.207936207372608,-0.8092692581206977,1.595278258044887,-0.020515143541527614,1
8.591999999999985,-1.5915421770901448,-1.7213997834733217,-2.207312775457469,-0.8091089536679039,1.5952557444537885,-0.021839357386265412,1
8.599999999999994,-1.592776649981567,-1.722168171642294,-2.2067314140967778,-0.8089594669115518,1.595234750129248,-0.02307421037330215,1
8.608000000000004,-1.5939217895211284,-1.7228809549525916,-2.206192123290535,-0.8088207978516406,1.5952152750712665,-0.024219702502636054,1
8.615999999999985,-1.5949775957088281,-1.723538133404217,-2.20569490303874,-0.8086929464881694,1.5951973192798432,-0.025275833774268897,1
8.623999999999995,-1.595944068544667,-1.7241397069971667,-2.2052397533413926,-0.8085759128211398,1.595180882754978,-0.026242604188198015,1
8.631999999999977,-1.5968212080286452,-1.7246856757314424,-2.204826674198493,-0.8084696968505503,1.5951659654966717,-0.027120013744426075,1
8.639999999999986,-1.5976090141607626,-1.7251760396070441,-2.204455665610041,-0.8083742985764024,1.5951525675049238,-0.027908062442952186,1
8.647999999999996,-1.5983074869410183,-1.725610798623972,-2.2041267275760372,-0.8082897179986945,1.5951406887797341,-0.02860675028377635,1
8.655999999999977,-1.5989166263694141,-1.725989952782225,-2.2038398600964815,-0.8082159551174275,1.595130329321103,-0.029216077266897678,1
8.663999999999987,-1.5994364324459482,-1.7263135020818048,-2.203595063171374,-0.8081530099326013,1.5951214891290304,-0.029736043392317058,1
8.671999999999997,-1.5998669051706216,-1.7265814465227098,-2.2033923368007136,-0.808100882444216,1.595114168203516,-0.03016664866003449,1
8.679999999999978,-1.6002080445434341,-1.72679378610494,-2.2032316809845014,-0.8080595726522715,1.5951083665445602,-0.030507893070049974,1
8.687999999999988,-1.6004598505643859,-1.7269505208284972,-2.2031130957227365,-0.8080290805567678,1.5951040841521629,-0.030759776622362622,1
8.695999999999998,-1.600622323233476,-1.7270516506933795,-2.2030365810154198,-0.808009406157705,1.5951013210263238,-0.03092229931697421,1
8.70399999999998,-1.6006954625507062,-1.7270971756995879,-2.203002136862551,-0.808000549455083,1.5951000771670434,-0.030995461153883852,1
8.711999999999989,-1.6007000000010816,-1.727090007306325,-2.2029892548265977,-0.8080207378671771,1.595099999999933,-0.031000000001345285,1
8.719999999999999,-1.6007000000010647,-1.727039142502222,-2.2029345597522045,-0.8081262977456722,1.5950999999999333,-0.03100000000132841,1
8.72799999999998,-1.6007000000010336,-1.7269452185113678,-2.2028335630068607,-0.8083212184818702,1.5950999999999342,-0.031000000001297323,1
8.73599999999999,-1.6007000000009874,-1.7268082353337633,-2.2026862645905645,-0.8086055000757693,1.5950999999999353,-0.031000000001251138,1
8.744,-1.600700000000927,-1.7266281929694074,-2.2024926645033176,-0.8089791425273711,1.595099999999937,-0.03100000000119074,1
