t,q0,q1,q2,q3,q4,q5,do
2556.5099999999998,-1.0062322672938881,-1.1839735232056894,-2.2544998794822275,-1.2815489629536962,1.6052099413319332,0.5636507700003548,1
2556.518,-1.0050284646268688,-1.1845602610946733,-2.2567261331905133,-1.2786993639793467,1.6052304140568125,0.564854943319591,1
2556.526,-1.0038927568911475,-1.1852065070883029,-2.2589494258258043,-1.2757952887253854,1.605249728710829,0.5659910007410227,1
2556.534,-1.0028248098297876,-1.185911486218048,-2.2611691313722346,-1.2728381280115268,1.6052678909785933,0.5670592766245028,1
2556.542,-1.0018241494779971,-1.1866743677775782,-2.2633847179108173,-1.2698292300499237,1.6052849089206884,0.5680602450807598,1
2556.5499999999997,-1.0008901558056413,-1.187494265085733,-2.265595754951626,-1.2667698931566802,1.6053007930817882,0.5689945263308349,1
2556.558,-1.000022056359768,-1.1883702352494891,-2.267801920765974,-1.2636613584633816,1.6053155565987771,0.5698628930655207,1
2556.566,-0.999218919907122,-1.1893012789269317,-2.2700030097185886,-1.2605048026286134,1.6053292153088705,0.5706662768047981,1
2556.574,-0.9984796500766722,-1.1902863400902195,-2.2721989395997966,-1.2573013305494873,1.6053417878577345,0.5714057742572738,1
2556.582,-0.9978029790021248,-1.1913243057885614,-2.274389758957695,-1.2540519680731572,1.6053532958076058,0.5720826536796189,1
2556.5899999999997,-0.9971874609644455,-1.1924140059111785,-2.2765756544303386,-1.250757654708348,1.605363763745411,0.5726983612360053,1
2556.598,-0.9966314660343807,-1.193554212950275,-2.27875695807791,-1.247419236336878,1.605373219390887,0.5732545273575446,1
2556.6059999999998,-0.9961331737149752,-1.1947436417640134,-2.280934154714905,-1.2440374579251738,1.6053816937047003,0.5737529731017246,1
2556.614,-0.9956905665840932,-1.1959809493394715,-2.2831078892423076,-1.240612956235803,1.6053892209965681,0.5741957165118476,1
2556.622,-0.9953014239369384,-1.1972647345556275,-2.2852789739797688,-1.2371462525389907,1.6053958390333762,0.5745849789764681,1
2556.63,-0.9949633154285724,-1.1985935379463122,-2.2874483959977874,-1.2336377453241436,1.6054015891473004,0.5749231915888302,1
2556.638,-0.9946735947164367,-1.199965841463194,-2.2896173244498863,-1.230087703011371,1.6054065163439253,0.575213001506305,1
2556.6459999999997,-0.9944293931028678,-1.201380068238735,-2.291787117904793,-1.2264962566630109,1.6054106694103654,0.5754572783098288,1
2556.654,-0.9942276131776255,-1.20283458234917,-2.2939593316786175,-1.2228633926951478,1.6054141010233831,0.5756591203633408,1
2556.662,-0.9940649224604048,-1.2043276885774699,-2.29613572516703,-1.2191889455891385,1.6054168678575107,0.5758218611732197,1
2556.67,-0.9939377470433577,-1.205857632176313,-2.298318269177442,-1.2154725906031363,1.6054190306931682,0.5759490757477226,1
2556.678,-0.9938422652336163,-1.2074225986310534,-2.3005091532611823,-1.2117138364836064,1.605420654524784,0.5760445869564221,1
2556.6859999999997,-0.9937744011958092,-1.2090207134226922,-2.302710793045678,-1.2079120181768568,1.6054218086689158,0.5761124718896438,1
2556.694,-0.9937298185945824,-1.210650041790844,-2.30492583756663,-1.204066289540556,1.605422566872368,0.5761570682179044,1
2556.7019999999998,-0.9937039142371198,-1.2123085884967084,-2.3071571766001973,-1.2001756160552555,1.6054230074203144,0.5761829805513486,1
2556.71,-0.9936918117156601,-1.2139942975860372,-2.3094079479951684,-1.1962387675359158,1.605423213244415,0.5761950867991877,1
2556.718,-0.9936883550500228,-1.2157050521521047,-2.3116815450051456,-1.192254310843424,1.6054232720309387,0.5761985445291367,1
2556.7259999999997,-0.9936881793398449,-1.2174387040515366,-2.313981570729997,-1.1882206278758387,1.6054232750191946,0.5761987202934156,1
2556.734,-0.9936881793406469,-1.2191940296577064,-2.3163101368505647,-1.1841367361491297,1.6054232750191888,0.5761987202926134,1
2556.7419999999997,-0.9936881793414587,-1.22097096021679,-2.318667363500676,-1.1800025789399626,1.6054232750191828,0.5761987202918013,1
2556.75,-0.9936881793422803,-1.2227694957287882,-2.32105325068033,-1.1758181562483392,1.6054232750191768,0.5761987202909794,1
2556.758,-0.9936881793431116,-1.2245896361937012,-2.323467798389527,-1.1715834680742576,1.6054232750191708,0.5761987202901476,1
2556.766,-0.9936881793439527,-1.2264313816115289,-2.3259110066282673,-1.1672985144177188,1.6054232750191648,0.5761987202893059,1
2556.774,-0.9936881793448036,-1.2282947319822712,-2.3283828753965508,-1.1629632952787228,1.6054232750191586,0.5761987202884543,1
2556.7819999999997,-0.9936881793456642,-1.2301796873059274,-2.3308834046943776,-1.1585778106572686,1.6054232750191524,0.5761987202875929,1
2556.79,-0.9936881793465355,-1.2320862475824992,-2.333412594521747,-1.154142060553358,1.605423275019146,0.5761987202867216,1
2556.798,-0.9936881793474166,-1.2340144128119857,-2.33597044487866,-1.1496560449669895,1.6054232750191397,0.5761987202858404,1
2556.806,-0.9936881793483066,-1.235964182994386,-2.338556955765116,-1.1451197638981636,1.6054232750191333,0.5761987202849493,1
2556.814,-0.9936881793492072,-1.237935558129701,-2.3411721271811152,-1.1405332173468805,1.6054232750191266,0.5761987202840484,1
2556.8219999999997,-0.9936881793501176,-1.2399285382179315,-2.3438159591266574,-1.1358964053131402,1.60542327501912,0.5761987202831377,1
2556.83,-0.9936881793510377,-1.2419431232590759,-2.346488451601743,-1.1312093277969417,1.6054232750191133,0.576198720282217,1
2556.8379999999997,-0.9936881793519676,-1.243979313253135,-2.3491896046063716,-1.126471984798286,1.6054232750191066,0.5761987202812864,1
2556.846,-0.9936881793529073,-1.2460371082001087,-2.3519194181405436,-1.121684376317173,1.6054232750190998,0.576198720280346,1
2556.854,-0.9936881793538577,-1.2481165080999972,-2.3546778922042586,-1.116846502353603,1.6054232750190929,0.5761987202793957,1
2556.862,-0.9936881793548071,-1.2501963585664981,-2.3574369639771082,-1.112007580114284,1.605423275019086,0.5761987202784452,1
2556.87,-0.9936881793557477,-1.2522546064540219,-2.3601673783696135,-1.1072189178342882,1.6054232750190793,0.5761987202775046,1
2556.8779999999997,-0.9936881793566776,-1.25429124938863,-2.3628691322325754,-1.1024805210367505,1.6054232750190727,0.5761987202765738,1
2556.886,-0.9936881793575978,-1.2563062873703235,-2.365542225565994,-1.0977923897216701,1.6054232750190658,0.5761987202756529,1
2556.894,-0.9936881793585091,-1.258299720399103,-2.368186658369869,-1.093154523889046,1.6054232750190593,0.5761987202747418,1
2556.902,-0.9936881793594097,-1.260271548474968,-2.3708024306442015,-1.088566923538881,1.6054232750190527,0.5761987202738408,1
2556.91,-0.9936881793602996,-1.2622217715979183,-2.373389542388991,-1.0840295886711724,1.6054232750190462,0.5761987202729495,1
2556.9179999999997,-0.9936881793611807,-1.264150389767953,-2.375947993604237,-1.079542519285921,1.6054232750190398,0.5761987202720681,1
2556.926,-0.993688179362052,-1.2660574029850746,-2.37847778428994,-1.0751057153831276,1.6054232750190336,0.5761987202711966,1
2556.9339999999997,-0.9936881793629135,-1.2679428112492799,-2.3809789144461,-1.0707191769627915,1.6054232750190272,0.5761987202703349,1
2556.942,-0.9936881793637644,-1.2698066145605713,-2.3834513840727163,-1.0663829040249126,1.6054232750190212,0.5761987202694833,1
2556.95,-0.9936881793646055,-1.271648812918949,-2.3858951931697896,-1.062096896569492,1.6054232750190152,0.5761987202686414,1
2556.958,-0.9936881793654377,-1.273469406324411,-2.38831034173732,-1.0578611545965284,1.605423275019009,0.5761987202678093,1
2556.966,-0.9936881793662593,-1.2752683947769583,-2.3906968297753073,-1.0536756781060213,1.6054232750190032,0.5761987202669872,1
2556.9739999999997,-0.9936881793670711,-1.2770457782765918,-2.393054657283751,-1.049540467097973,1.6054232750189972,0.5761987202661748,1
2556.982,-0.9936881793678731,-1.2788015568233098,-2.395383824262652,-1.0454555215723813,1.6054232750189914,0.5761987202653724,1
2556.99,-0.9936881793686654,-1.2805357304171139,-2.3976843307120097,-1.0414208415292476,1.6054232750189856,0.57619872026458,1
2556.998,-0.993688179369447,-1.2822482990580024,-2.3999561766318243,-1.0374364269685703,1.60542327501898,0.5761987202637973,1
2557.006,-0.9936881793702197,-1.2839392627459771,-2.402199362022096,-1.033502277890351,1.6054232750189743,0.5761987202630245,1
2557.0139999999997,-0.9936881793709818,-1.2856086214810372,-2.404413886882824,-1.02961839429459,1.6054232750189688,0.5761987202622616,1
2557.062,-0.9936881793753498,-1.2951710698801895,-2.4170991649267872,-1.0073706678516254,1.6054232750189372,0.5761987202578914,1
2557.0699999999997,-0.9936881793760435,-1.2966891939448466,-2.4191130660807136,-1.0038386426330659,1.6054232750189321,0.5761987202571978,1
2557.078,-0.9936881793767265,-1.29818571305659,-2.421098306705096,-1.0003568828969636,1.6054232750189272,0.5761987202565139,1
2557.086,-0.9936881793774006,-1.2996606272154185,-2.423054886799936,-0.9969253886433185,1.6054232750189223,0.5761987202558397,1
2557.094,-0.9936881793780641,-1.3011139364213324,-2.4249828063652332,-0.9935441598721315,1.6054232750189175,0.5761987202551756,1
2557.102,-0.9936881793787187,-1.3025456406743317,-2.426882065400987,-0.9902131965834009,1.6054232750189128,0.5761987202545212,1
2557.1099999999997,-0.9936881793793626,-1.3039557399744153,-2.4287526639071975,-0.9869324987771284,1.6054232750189081,0.576198720253877,1
2557.118,-0.9936881793799968,-1.305344234321585,-2.4305946018838647,-0.9837020664533132,1.6054232750189035,0.5761987202532424,1
2557.1259999999997,-0.9936881793806212,-1.3067111237158402,-2.432407879330989,-0.980521899611956,1.605423275018899,0.5761987202526176,1
2557.134,-0.9936881793812349,-1.3080564081571815,-2.4341924962485697,-0.9773919982530561,1.6054232750188946,0.5761987202520028,1
2557.142,-0.9936881793818397,-1.3093800876456072,-2.4359484526366075,-0.9743123623766126,1.60542327501889,0.5761987202513978,1
2557.15,-0.9936881793824348,-1.3106821621811182,-2.4376757484951024,-0.9712829919826271,1.6054232750188857,0.576198720250803,1
2557.158,-0.9936881793830192,-1.3119626317637145,-2.439374383824054,-0.9683038870710989,1.6054232750188817,0.5761987202502177,1
2557.1659999999997,-0.9936881793835948,-1.313221496393397,-2.4410443586234623,-0.9653750476420289,1.6054232750188773,0.5761987202496424,1
2557.174,-0.9936881793841597,-1.314458756070164,-2.4426856728933273,-0.962496473695416,1.6054232750188733,0.5761987202490769,1
2557.182,-0.9936881793847148,-1.315674410794017,-2.4442983266336498,-0.9596681652312604,1.6054232750188693,0.5761987202485214,1
2557.19,-0.9936881793852601,-1.3168684605649545,-2.4458823198444284,-0.956890122249562,1.6054232750188653,0.5761987202479758,1
2557.198,-0.9936881793857957,-1.3180409053829791,-2.4474376525256645,-0.9541623447503209,1.6054232750188615,0.5761987202474399,1
2557.2059999999997,-0.9936881793863215,-1.3191917452480872,-2.448964324677357,-0.9514848327335379,1.6054232750188577,0.576198720246914,1
2557.214,-0.9936881793868375,-1.3203209801602815,-2.450462336299507,-0.9488575861992121,1.6054232750188537,0.5761987202463978,1
2557.2219999999998,-0.9936881793873429,-1.3214286101195611,-2.451931687392113,-0.9462806051473436,1.6054232750188502,0.5761987202458917,1
2557.23,-0.9936881793878394,-1.322514635125927,-2.453372377955176,-0.9437538895779323,1.6054232750188466,0.5761987202453953,1
2557.238,-0.9936881793883252,-1.3235790551793771,-2.4547844079886962,-0.9412774394909782,1.605423275018843,0.5761987202449089,1
2557.246,-0.9936881793888013,-1.3246218702799126,-2.456167777492673,-0.9388512548864822,1.6054232750188397,0.5761987202444324,1
2557.254,-0.9936881793892685,-1.3256430804275343,-2.457522486467107,-0.9364753357644435,1.6054232750188364,0.5761987202439657,1
2557.2619999999997,-0.993688179389725,-1.3266426856222404,-2.458848534911997,-0.934149682124862,1.6054232750188329,0.5761987202435088,1
2557.27,-0.9936881793901717,-1.3276206858640318,-2.4601459228273446,-0.9318742939677387,1.6054232750188298,0.5761987202430618,1
2557.278,-0.9936881793906078,-1.3285770811529094,-2.461414650213149,-0.9296491712930717,1.6054232750188266,0.5761987202426249,1
2557.286,-0.993688179391035,-1.3295118714888723,-2.46265471706941,-0.9274743141008628,1.6054232750188233,0.5761987202421976,1
2557.294,-0.9936881793914525,-1.3304250568719205,-2.4638661233961283,-0.9253497223911111,1.6054232750188204,0.5761987202417803,1
2557.3019999999997,-0.9936881793918593,-1.331316637302054,-2.4650488691933035,-0.9232753961638176,1.6054232750188175,0.5761987202413728,1
2557.31,-0.9936881793922572,-1.3321866127792727,-2.466202954460935,-0.9212513354189804,1.6054232750188147,0.5761987202409752,1
2557.3179999999998,-0.9936881793926444,-1.3330349833035768,-2.4673283791990235,-0.9192775401566013,1.6054232750188118,0.5761987202405876,1
2557.326,-0.9936881793930219,-1.3338617488749662,-2.468425143407569,-0.9173540103766795,1.6054232750188089,0.5761987202402097,1
2557.334,-0.9936881793933896,-1.334666909493441,-2.469493247086571,-0.9154807460792149,1.6054232750188064,0.5761987202398418,1
2557.342,-0.9936881793937475,-1.335450465159001,-2.4705326902360305,-0.9136577472642085,1.6054232750188038,0.5761987202394836,1
2557.35,-0.9936881793940957,-1.336212415871647,-2.4715434728559464,-0.9118850139316583,1.605423275018801,0.5761987202391354,1
2557.3579999999997,-0.9936881793944341,-1.3369527616313786,-2.472525594946319,-0.9101625460815663,1.605423275018799,0.5761987202387971,1
2557.366,-0.9936881793947618,-1.3376715024381944,-2.4734790565071485,-0.9084903437139316,1.6054232750187964,0.5761987202384686,1
2557.374,-0.9936881793950807,-1.3383686382920965,-2.474403857538435,-0.9068684068287549,1.605423275018794,0.57619872023815,1
2557.382,-0.9936881793953889,-1.3390441691930839,-2.4752999980401786,-0.9052967354260346,1.6054232750187918,0.5761987202378412,1
2557.39,-0.9936881793956882,-1.3396980951411557,-2.476167478012379,-0.9037753295057724,1.6054232750187898,0.5761987202375424,1
2557.3979999999997,-0.9936881793959769,-1.3403304161363137,-2.477006297455036,-0.9023041890679675,1.6054232750187876,0.5761987202372535,1
2557.406,-0.9936881793962558,-1.340941132178557,-2.4778164563681497,-0.9008833141126198,1.6054232750187856,0.5761987202369744,1
2557.4139999999998,-0.9936881793965249,-1.3415302432678864,-2.47859795475172,-0.8995127046397293,1.6054232750187838,0.5761987202367052,1
2557.422,-0.9936881793967842,-1.3420977494043003,-2.479350792605748,-0.898192360649297,1.6054232750187818,0.5761987202364458,1
2557.43,-0.9936881793970329,-1.3426436505877994,-2.4800749699302322,-0.8969222821413219,1.60542327501878,0.5761987202361963,1
2557.438,-0.9936881793972727,-1.343167946818384,-2.4807704867251736,-0.895702469115804,1.6054232750187782,0.5761987202359568,1
2557.446,-0.9936881793975019,-1.3436706380960546,-2.481437342990572,-0.8945329215727433,1.6054232750187765,0.576198720235727,1
2557.4539999999997,-0.9936881793977221,-1.3441517244208097,-2.482075538726427,-0.8934136395121399,1.605423275018775,0.5761987202355071,1
2557.462,-0.9936881793979317,-1.344611205792651,-2.482685073932739,-0.8923446229339946,1.6054232750187736,0.5761987202352972,1
2557.47,-0.9936881793981316,-1.3450490822115775,-2.4832659486095077,-0.8913258718383066,1.605423275018772,0.576198720235097,1
2557.478,-0.9936881793983217,-1.3454653536775893,-2.483818162756733,-0.8903573862250758,1.6054232750187707,0.5761987202349067,1
2557.486,-0.993688179398502,-1.3458600201906856,-2.4843417163744155,-0.8894391660943031,1.6054232750187694,0.5761987202347265,1
2557.4939999999997,-0.9936881793986725,-1.346233081750868,-2.4848366094625547,-0.8885712114459867,1.605423275018768,0.576198720234556,1
2557.502,-0.9936881793988332,-1.3465845383581359,-2.485302842021151,-0.8877535222801285,1.605423275018767,0.5761987202343953,1
2557.5099999999998,-0.9936881793989834,-1.3469143900124898,-2.485740414050204,-0.8869860985967275,1.605423275018766,0.5761987202342446,1
2557.518,-0.9936881793991246,-1.3472226367139282,-2.4861493255497136,-0.8862689403957837,1.6054232750187647,0.5761987202341037,1
2557.526,-0.9936881793992551,-1.3475092784624518,-2.4865295765196804,-0.8856020476772981,1.6054232750187638,0.5761987202339728,1
2557.534,-0.9936881793993768,-1.3477743152580608,-2.486881166960104,-0.8849854204412697,1.6054232750187631,0.5761987202338517,1
2557.542,-0.9936881793994878,-1.348017747100756,-2.487204096870984,-0.8844190586876985,1.605423275018762,0.5761987202337403,1
2557.5499999999997,-0.9936881793995891,-1.3482395739905355,-2.487498366252322,-0.8839029624165846,1.6054232750187614,0.5761987202336389,1
2557.558,-0.9936881793996806,-1.3484397959274013,-2.4877639751041154,-0.8834371316279288,1.605423275018761,0.5761987202335475,1
2557.566,-0.9936881793997623,-1.3486184129113514,-2.4880009234263665,-0.8830215663217293,1.60542327501876,0.5761987202334659,1
2557.574,-0.9936881793998342,-1.3487754249423887,-2.4882092112190746,-0.882656266497988,1.6054232750187596,0.5761987202333941,1
2557.582,-0.9936881793998955,-1.3489108320205094,-2.488388838482239,-0.8823412321567048,1.6054232750187594,0.5761987202333322,1
2557.5899999999997,-0.9936881793999479,-1.3490246341457173,-2.48853980521586,-0.8820764632978779,1.6054232750187587,0.5761987202332801,1
2557.598,-0.9936881793999897,-1.3491168313180086,-2.4886621114199388,-0.8818619599215083,1.6054232750187585,0.576198720233238,1
2557.6059999999998,-0.9936881794000225,-1.3491874235373862,-2.488755757094473,-0.8816977220275968,1.6054232750187585,0.5761987202332058,1
2557.614,-0.9936881794000447,-1.349236410803849,-2.488820742239466,-0.8815837496161425,1.605423275018758,0.5761987202331834,1
2557.622,-0.9936881794000572,-1.349263793117398,-2.4888570668549144,-0.8815200426871463,1.605423275018758,0.5761987202331709,1
2557.63,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
2557.638,-0.9936881794000598,-1.3492701548761818,-2.4888655061871496,-0.8815052415961269,1.605423275018758,0.576198720233168,0
2557.6459999999997,-0.9937124372134898,-1.3492852539658209,-2.4888540822380936,-0.88150230413037,1.605422862473119,0.5761744549507298,1
2557.654,-0.9937869374225512,-1.3493316260486967,-2.4888189971882615,-0.8814932826324684,1.6054215954695434,0.5760999318029686,1
2557.662,-0.9939116876420346,-1.349409275864577,-2.488760247451552,-0.8814781761803179,1.6054194738785288,0.57597514317275,1
2557.67,-0.9940866878719401,-1.349518203413461,-2.4886778330279666,-0.8814569847739202,1.605416497700075,0.5758000890600738,1
2557.678,-0.9943119381122667,-1.3496584086953494,-2.488571753917504,-0.8814297084132745,1.6054126669341822,0.5755747694649404,1
2557.6859999999997,-0.9945874383630153,-1.3498298917102423,-2.488442010120164,-0.8813963470983808,1.6054079815808502,0.5752991843873494,1
2557.694,-0.994913188624186,-1.3500326524581396,-2.4882886016359476,-0.881356900829239,1.605402441640079,0.5749733338273011,1
2557.7019999999998,-0.9952891888957787,-1.3502666909390406,-2.488111528464854,-0.8813113696058483,1.6053960471118687,0.5745972177847952,1
2557.71,-0.9957154391777925,-1.350532007152946,-2.4879107906068834,-0.8812597534282114,1.6053887979962194,0.574170836259832,1
2557.718,-0.9961919394702283,-1.3508286010998551,-2.487686388062036,-0.8812020522963255,1.6053806942931308,0.5736941892524112,1
2557.7259999999997,-0.9967186897730862,-1.3511564727797696,-2.4874383208303117,-0.8811382662101916,1.6053717360026032,0.5731672767625331,1
2557.734,-0.9972956900863661,-1.3515156221926876,-2.4871665889117107,-0.8810683951698106,1.6053619231246363,0.5725900987901976,1
2557.7419999999997,-0.9979229404100671,-1.3519060493386093,-2.4868711923062325,-0.8809924391751807,1.6053512556592306,0.5719626553354046,1
2557.75,-0.9986004407441902,-1.3523277542175363,-2.4865521310138776,-0.8809103982263036,1.6053397336063855,0.5712849463981541,1
2557.758,-0.9993281910887353,-1.3527807368294669,-2.4862094050346455,-0.8808222723231784,1.6053273569661015,0.5705569719784462,1
2557.766,-1.0001061914437015,-1.353264997174402,-2.4858430143685366,-0.8807280614658044,1.6053141257383783,0.5697787320762809,1
2557.774,-1.0009344418090897,-1.3537805352523415,-2.485452959015551,-0.8806277656541841,1.6053000399232158,0.5689502266916582,1
