2.199999999999818,2000,579
0.0,2000,507
0.0,2000,537
0.0,2000,454
0.0,2000,516
0.0,2000,543
0.0,2000,523
0.0,2000,515
0.0,2000,532
0.0,2000,518
0.0,2000,512
0.0,2000,538
0.0,2000,521
0.0,2000,538
0.0,2000,2000
0.0,2000,523
0.0,2000,521
0.0,2000,529
0.0,2000,508
0.0,2000,490
0.0,2000,544
0.0,2000,518
0.0,2000,530
0.0,2000,519
0.0,2000,499
0.0,2000,482
0.0,2000,539
0.0,2000,544
0.0,2000,516
0.0,2000,515
0.0,2000,409
0.0,2000,493
0.0,2000,501
0.0,2000,570
0.0,2000,516
0.0,2000,507
0.0,2000,509
0.0,2000,532
0.0,2000,550
0.0,2000,509
0.0,2000,502
0.0,2000,467
0.0,2000,549
0.004571428571385435,2000,468
0.02955932203396237,2000,528
0.053559322033849596,2000,523
0.07755932203373682,2000,524
0.10155932203362404,2000,509
0.125559322033966,2000,509
0.1415593220337418,2000,520
0.17355932203374044,2000,540
0.18955932203381684,2000,529
0.22155932203396964,2000,543
0.23755932203374544,2000,521
0.2695593220337441,2000,496
0.2855593220338205,2000,526
0.3175593220339733,2000,505
0.3335593220337491,2000,519
0.3575593220339369,2000,499
0.38155932203382414,2000,2000
0.40555932203371137,2000,474
0.42955932203375274,2000,487
0.45355932203394056,2000,459
0.46955932203401696,2000,471
0.501559322033715,2000,496
0.5175593220337914,2000,513
0.5495593220339442,2000,479
0.56555932203372,2000,473
0.5895593220339078,2000,492
0.613559322033795,2000,516
0.6375593220336823,2000,491
0.6615593220337236,2000,508
0.6855593220339115,2000,520
0.7095593220337987,2000,498
0.7415593220339515,2000,507
0.7655593220338387,2000,509
0.7895593220337259,2000,507
0.8135593220336131,2000,517
0.8375593220339551,2000,517
0.8615593220338423,2000,522
0.8855593220337296,2000,522
0.9095593220336168,2000,521
0.9335593220339587,2000,522
0.957559322033846,2000,520
0.9815593220337332,2000,519
1.0055593220336203,2000,527
1.0295593220339623,2000,507
1.0622372881353548,2000,507
1.0862372881356968,2000,526
1.1088813559321953,2000,507
1.1335593220337767,2000,521
1.157559322033664,2000,510
1.181559322034006,2000,531
1.2055593220338932,2000,515
1.2295593220337804,2000,526
1.2615593220339332,2000,523
1.2775593220340096,2000,521
1.3015593220338968,2000,528
1.325559322033784,2000,520
1.3495593220336712,2000,526
1.3735593220340132,2000,509
1.3975593220339004,2000,524
1.4215593220337877,2000,517
1.4455593220336749,2000,512
1.4695593220340168,2000,506
1.501559322033715,2000,507
1.5255593220336021,2000,498
1.549559322033944,2000,491
1.5735593220338313,2000,490
1.5975593220337185,2000,485
1.6215593220336058,2000,512
1.6455593220339477,2000,505
1.669559322033835,2000,500
1.6935593220337222,2000,504
1.7175593220336094,2000,469
1.7415593220339514,2000,518
1.7655593220338386,2000,524
1.781559322033915,2000,525
1.813559322033613,2000,521
1.8295593220336894,2000,448
1.853559322033731,2000,544
1.8775593220339186,2000,513
1.9015593220338058,2000,484
1.925559322033693,2000,526
1.9495593220337346,2000,525
1.9735593220339223,2000,467
1.9895593220339987,2000,488
2.013559322033886,2000,528
2.0375593220337733,2000,482
2.0615593220336605,2000,520
2.0855593220340025,2000,515
2.1095593220338897,2000,518
2.125559322033966,2000,509
2.1582372881353584,2000,532
2.174237288135435,2000,515
0.0,2000,528
0.0,2000,504
0.0,2000,2000
0.0,2000,503
0.0,2000,518
0.0,2000,504
0.0,2000,510
0.0,2000,528
0.0,2000,535
0.0,2000,550
0.0,2000,471
0.0,2000,542
0.0,2000,2000
0.0,2000,535
0.0,2000,521
0.0,2000,526
0.0,2000,543
0.0,2000,485
0.0,2000,497
0.0,2000,492
0.0,2000,553
0.0,2000,537
0.0,2000,518
0.0,2000,496
0.0,2000,523
0.0,2000,515
0.0,2000,519
0.0,2000,480
0.0,2000,508
0.0,2000,537
0.0,2000,503
0.0,2000,519
0.0,2000,549
0.0,2000,543
0.0,2000,518
0.0,2000,500
0.0,2000,551
0.0,2000,537
0.0,2000,432
0.0,2000,509
0.0,2000,527
0.0,2000,494
0.0,2000,537
0.017627118644051764,2000,556
0.033627118644128165,2000,505
0.06562711864382621,2000,527
0.08162711864390261,2000,503
0.10562711864378983,2000,546
0.1296271186441318,2000,520
0.153627118644019,2000,531
0.17762711864390623,2000,539
0.20162711864379346,2000,506
0.22562711864413543,2000,502
0.24962711864402265,2000,496
0.2736271186439099,2000,530
0.28962711864398627,2000,502
0.32162711864413907,2000,550
0.3376271186439611,2000,525
0.3696271186439135,2000,514
0.3856271186439899,2000,485
0.4176271186441427,2000,515
0.43362711864396475,2000,531
0.46562711864391715,2000,506
0.48162711864399355,2000,519
0.5056271186438808,2000,521
0.529627118643768,2000,496
0.55362711864411,2000,509
0.5776271186439972,2000,506
0.6016271186438844,2000,497
0.6256271186437716,2000,508
0.6496271186441136,2000,507
0.6736271186440008,2000,513
0.697627118643888,2000,516
0.7216271186437753,2000,520
0.7456271186441172,2000,512
0.7696271186440045,2000,510
0.8016271186441573,2000,538
0.8256271186440445,2000,517
0.8496271186439317,2000,529
0.8736271186438189,2000,525
0.8976271186441609,2000,525
0.9216271186440481,2000,523
0.9456271186439353,2000,532
0.9696271186438226,2000,520
0.9936271186441645,2000,516
1.0176271186440518,2000,522
1.0496271186439503,2000,511
1.0736271186440918,2000,531
1.095593220338896,2000,529
1.1216271186438662,2000,519
1.145627118643954,2000,526
1.1696271186440954,2000,520
1.1936271186439826,2000,534
1.2176271186438699,2000,505
1.2416271186439576,2000,521
1.265627118644099,2000,521
1.2896271186439863,2000,505
1.321627118644139,2000,515
1.3456271186440263,2000,519
1.3696271186439135,2000,500
1.3936271186438007,2000,516
1.4176271186441427,2000,495
1.44162711864403,2000,513
1.4656271186439171,2000,513
1.4896271186438044,2000,504
1.5136271186441463,2000,509
1.5456271186438444,2000,494
1.5696271186439321,2000,502
1.5936271186440736,2000,493
1.6176271186439608,2000,462
1.641627118643848,2000,524
1.6656271186439358,2000,504
1.6896271186440772,2000,479
1.7136271186439644,2000,456
1.7296271186440408,2000,514
1.7616271186439394,2000,541
1.7776271186438153,2000,487
1.8016271186441573,2000,495
1.8256271186440445,2000,536
1.8496271186439317,2000,547
1.873627118643819,2000,539
1.897627118644161,2000,535
1.9216271186440481,2000,534
1.9456271186439353,2000,511
1.9696271186438226,2000,513
1.9936271186441645,2000,549
2.017627118644052,2000,518
2.041627118643939,2000,506
2.0656271186438264,2000,566
2.0896271186441684,2000,495
2.1136271186440556,2000,544
2.137627118643943,2000,537
2.16162711864383,2000,523
2.185632653061178,2000,549
0.0,2000,507
0.0,2000,484
0.0,2000,556
0.0,2000,532
0.0,2000,531
0.0,2000,500
0.0,2000,486
0.0,2000,532
0.0,2000,549
0.0,2000,538
0.0,2000,505
0.0,2000,527
0.0,2000,522
0.0,2000,516
0.0,2000,507
0.0,2000,524
0.0,2000,545
0.0,2000,486
0.0,2000,451
0.0,2000,527
0.0,2000,509
0.0,2000,452
0.0,2000,555
0.0,2000,539
0.0,2000,518
0.0,2000,2000
0.0,2000,543
0.0,2000,526
0.0,2000,454
0.0,2000,474
0.0,2000,565
0.0,2000,508
0.0,2000,549
0.0,2000,517
0.0,2000,535
0.0,2000,537
0.0,2000,567
0.0,2000,499
0.0,2000,516
0.0,2000,547
0.0,2000,515
0.0,2000,477
0.0,2000,569
0.012881355932191673,2000,505
0.0368813559320789,2000,490
0.052881355932155295,2000,547
0.08555932203400239,2000,460
0.10155932203362404,2000,522
0.13355932203377682,2000,518
0.14955932203385322,2000,537
0.17355932203374044,2000,523
0.19755932203362767,2000,522
0.22155932203396964,2000,492
0.24555932203385686,2000,509
0.2695593220337441,2000,487
0.29355932203363133,2000,525
0.3175593220339733,2000,556
0.3415593220338605,2000,514
0.36555932203374775,2000,484
0.38955932203363497,2000,501
0.41355932203397694,2000,523
0.43755932203386416,2000,547
0.4615593220337514,2000,505
0.4855593220336386,2000,481
0.5095593220339806,2000,491
0.5255593220336022,2000,493
0.557559322033755,2000,496
0.5735593220338314,2000,483
0.6055593220339842,2000,499
0.6295593220338714,2000,516
0.6535593220337587,2000,519
0.6775593220336459,2000,507
0.7015593220339879,2000,504
0.7255593220338751,2000,494
0.7495593220337623,2000,532
0.7735593220336495,2000,518
0.7975593220339915,2000,514
0.8215593220338787,2000,527
0.8455593220337659,2000,530
0.8775593220339187,2000,508
0.8996610169492438,2000,533
0.9189152542372709,2000,508
0.934237288135653,2000,508
0.9463050847456297,2000,523
0.9543050847456486,2000,517
0.9595932203389288,2000,526
0.9648813559319624,2000,508
0.9696271186438226,2000,532
0.9742372881356166,2000,520
0.9789830508474767,2000,535
0.983593220338816,2000,530
0.9888813559323044,2000,531
0.9949830508475531,2000,526
0.9995932203388924,2000,529
1.004881355931926,2000,532
1.0096271186437862,2000,525
1.0142372881355803,2000,520
1.0189830508474405,2000,511
1.0235932203387796,2000,530
1.028881355932268,2000,515
1.0336271186441282,2000,534
1.0382372881354676,2000,522
1.0429830508473277,2000,523
1.0475932203388443,2000,529
1.0528813559321553,2000,516
1.058983050847404,2000,517
1.0635932203387433,2000,529
1.0688813559322317,2000,529
1.0736271186440918,0,532
1.0782372881354312,2000,533
1.0836610169489855,2000,537
1.0875932203390852,2000,511
1.0935593220338131,2000,527
1.095593220338896,2000,522
1.1042711864404011,2000,532
1.1056271186437898,2000,512
1.1115932203389725,2000,528
1.1175593220337003,2000,528
1.1223050847455605,2000,527
1.1275932203390489,2000,531
1.1322033898303883,2000,528
1.1369491525422484,2000,518
1.142237288135444,2000,526
1.146983050847358,2000,530
1.151593220338936,2000,517
1.1562033898302755,2000,527
1.1609491525421356,2000,518
1.166237288135624,2000,519
1.170983050847484,2000,518
1.1755932203388233,2000,524
1.1802033898306175,2000,511
1.1849491525424776,2000,523
1.1915932203388997,2000,526
1.196203389830239,2000,521
1.2016271186437935,2000,532
1.2062372881355876,2000,548
1.2109830508474477,2000,531
1.215593220338787,2000,532
1.220203389830581,2000,522
1.2256271186441354,2000,530
1.2302372881354748,2000,520
1.234983050847335,2000,511
1.2416271186439576,0,515
1.2496271186440226,2000,526
1.2589830508472222,2000,524
1.2702372881354385,2000,521
1.2823050847458697,2000,518
1.3008813559322026,2000,509
1.316881355932279,2000,517
1.3335593220337492,2000,524
1.3522711864404484,2000,528
1.3722033898306247,2000,521
1.3936271186438007,2000,517
1.416271186440754,2000,514
1.4402711864406412,2000,497
1.4642711864405284,2000,508
1.4962711864406812,2000,524
1.5202711864405685,2000,529
1.5442711864404557,2000,509
1.568271186440528,2000,502
1.5922711864406849,2000,496
1.616271186440572,2000,523
1.6402711864404593,2000,501
1.6642711864405317,2000,492
1.6882711864406885,2000,521
1.7122711864405757,2000,521
1.736271186440463,2000,492
1.7602711864405354,2000,542
1.7842711864406922,2000,483
1.8082711864405794,2000,514
1.8322711864404666,2000,507
1.856271186440539,2000,475
1.8722711864404302,2000,506
1.904271186440583,2000,386
1.9202711864406594,2000,535
1.9442711864405466,2000,483
1.9682711864404339,2000,525
1.9922711864407758,2000,508
2.016271186440663,2000,549
2.0402711864405503,2000,508
2.0642711864404375,2000,525
2.0882711864407795,2000,458
2.104271186440401,2000,549
2.128271186440743,2000,540
2.1522711864406303,2000,503
2.1769491525422118,2000,551
2.199999999999818,2000,526
0.0,2000,524
0.0,2000,495
0.0,2000,503
0.0,2000,548
0.0,2000,451
0.0,2000,545
0.0,2000,544
0.0,2000,534
0.0,2000,481
0.0,2000,542
0.0,2000,530
0.0,2000,516
0.0,2000,501
0.0,2000,512
0.0,2000,516
0.0,2000,499
0.0,2000,517
0.0,2000,521
0.0,2000,473
0.0,2000,528
0.0,2000,434
0.0,2000,540
0.0,2000,533
0.0,2000,474
0.0,2000,529
0.0,2000,2000
0.0,2000,516
0.0,2000,564
0.0,2000,536
0.0,2000,501
0.0,2000,531
0.0,2000,518
0.0,2000,510
0.0,2000,493
0.0,2000,485
0.0,2000,543
0.0,2000,518
0.0,2000,524
0.0,2000,504
0.0,2000,518
0.0,2000,522
0.0,2000,2000
0.0024615384615268945,2000,526
0.028203389830573772,2000,496
0.052203389830460994,2000,548
0.07620338983034822,2000,477
0.09220338983042461,2000,548
0.12420338983057741,2000,537
0.1402033898303378,2000,506
0.17220338983035186,2000,503
0.18820338983042825,2000,549
0.22020338983058105,2000,520
0.23620338983034145,2000,521
0.2682033898303555,2000,510
0.2842033898304319,2000,483
0.30820338983031914,2000,506
0.3322033898303451,2000,506
0.35620338983054833,2000,478
0.38020338983043556,2000,493
0.4042033898303228,2000,485
0.4202033898303992,2000,494
0.45220338983055197,2000,511
0.46820338983062837,2000,516
0.4922033898305156,2000,514
0.5162033898304028,2000,481
0.54020338983029,2000,513
0.5642033898303159,2000,497
0.5882033898305192,2000,496
0.6122033898304065,2000,504
0.6362033898302937,2000,509
0.6602033898303196,2000,506
0.6842033898305229,2000,504
0.7082033898304101,2000,503
0.7322033898302973,2000,500
0.7562033898303232,2000,513
0.7882033898303373,2000,521
0.8122033898302246,2000,528
0.8362033898305665,2000,511
0.8602033898304537,2000,516
0.884203389830341,2000,526
0.9082033898302282,2000,534
0.9322033898305702,2000,534
0.9562033898304574,2000,531
0.9802033898303446,2000,518
1.0042033898302318,2000,535
1.0282033898305738,2000,535
1.052203389830461,2000,522
1.0768813559320425,2000,514
1.1069830508471785,2000,501
1.1322033898303883,2000,523
1.1562033898302755,2000,523
1.1802033898306175,2000,510
1.2042033898305047,2000,523
1.228203389830392,2000,526
1.2522033898302791,2000,516
1.276203389830621,0,531
1.3002033898305083,2000,528
1.3242033898303955,2000,522
1.3482033898302828,2000,527
1.3722033898306247,2000,523
1.396203389830512,2000,519
1.4282033898303488,2000,509
1.452203389830552,2000,513
1.4762033898304392,2000,511
1.5002033898303264,2000,516
1.5242033898302136,2000,510
1.5482033898305556,2000,512
1.5722033898304428,2000,480
1.6042033898305956,2000,485
1.6202033898302173,2000,511
1.65220338983037,2000,464
1.6682033898304465,2000,499
1.6922033898303337,2000,507
1.716203389830221,2000,485
1.7482033898303737,2000,492
1.76420338983045,2000,507
1.7882033898303373,2000,507
1.8122033898302246,2000,506
1.8362033898305665,2000,503
1.8602033898304537,2000,498
1.884203389830341,2000,526
1.9002033898304174,2000,563
1.9242033898303046,2000,551
1.9482033898303306,2000,574
1.9722033898305338,2000,538
1.996203389830421,2000,534
2.020203389830308,2000,504
2.0442033898303342,2000,528
2.068203389830537,2000,525
2.0922033898304244,2000,515
2.1162033898303116,2000,470
2.140203389830338,2000,532
2.164203389830541,2000,532
2.188923076922947,2000,527
0.0,2000,529
0.0,2000,517
0.0,2000,525
0.0,2000,500
0.0,2000,577
0.0,2000,521
0.0,2000,503
0.0,2000,527
0.0,2000,480
0.0,2000,488
0.0,2000,537
0.0,2000,515
0.0,2000,501
0.0,2000,530
0.0,2000,497
0.0,2000,542
0.0,2000,520
0.0,2000,522
0.0,2000,498
0.0,2000,522
0.0,2000,530
0.0,2000,527
0.0,2000,503
0.0,2000,556
0.0,2000,502
0.0,2000,525
0.0,2000,494
0.0,2000,493
0.0,2000,518
0.0,2000,499
0.0,2000,508
0.0,2000,507
0.0,2000,511
0.0,2000,518
0.0,2000,506
0.0,2000,501
0.0,2000,517
0.0,2000,512
0.0,2000,492
0.0,2000,511
0.0,2000,519
0.0,2000,516
0.0,2000,528
0.0,2000,481
0.02427118644047399,2000,543
0.0482711864405462,2000,496
0.07227118644070318,2000,513
0.0962711864405904,2000,530
0.12027118644047763,2000,531
0.13627118644055403,2000,517
0.16827118644070682,2000,474
0.19227118644059404,2000,552
0.21627118644048127,2000,519
0.23227118644055766,2000,500
0.26427118644071046,2000,491
0.28027118644078686,2000,490
0.3122711864404849,2000,554
0.3282711864405613,2000,531
0.3602711864407141,2000,480
0.3762711864407905,2000,504
0.4002711864406777,2000,508
0.42427118644056494,2000,540
0.44827118644045216,2000,519
0.47227118644079413,2000,521
0.49627118644068136,2000,474
0.5202711864405686,2000,494
0.536271186440645,2000,507
0.568271186440528,2000,483
0.592271186440685,2000,507
0.6162711864405722,2000,503
0.6402711864404594,2000,518
0.6642711864405316,2000,511
0.6882711864406886,2000,493
0.7122711864405759,2000,506
0.7362711864404631,2000,530
0.7602711864405353,2000,506
0.7842711864406923,2000,526
0.8082711864405795,2000,529
0.8402711864407323,2000,515
0.8642711864406195,2000,523
0.8882711864405067,2000,503
0.912271186440394,2000,516
0.9362711864407359,2000,516
0.9602711864406231,2000,514
0.9842711864405104,2000,522
1.0082711864403975,2000,523
1.0322711864407395,2000,523
1.0562711864406267,2000,536
1.0882711864407795,2000,530
1.1122711864406667,2000,537
1.136271186440554,2000,522
1.1602711864404411,2000,530
1.184271186440783,2000,519
1.2082711864406703,2000,524
1.2322711864405576,2000,527
1.2562711864404448,2000,527
1.2802711864407867,2000,525
1.304271186440674,2000,528
1.3282711864405612,2000,532
1.360271186440714,2000,515
1.3842711864406012,2000,534
1.4082711864404884,2000,525
1.4322711864405608,2000,520
1.4562711864407176,2000,517
1.4802711864406048,2000,507
1.504271186440492,2000,490
1.5362711864406449,2000,493
1.560271186440532,2000,502
1.5842711864404193,2000,491
