1.819,398.5,949.1387711863867
1.82,398.5,948.9929378530555
1.821,398.5,948.8471045197243
1.822,398.5,948.701271186393
1.823,398.5,948.5554378530618
1.824,398.5,948.4096045197305
1.825,398.5,948.2637711863993
1.826,398.5,948.117937853068
1.827,398.5,947.9721045197368
1.828,398.5,947.8262711864055
1.829,398.5,947.6804378530742
1.83,398.5,947.534604519743
1.831,398.5317796610252,947.579449152563
1.832,398.5734463276913,947.6836158192282
1.833,398.61511299435733,947.7877824858933
1.834,398.65677966102345,947.8919491525586
1.835,398.6984463276895,947.9961158192237
1.836,398.7401129943556,948.100282485889
1.837,398.7817796610217,948.2044491525542
1.838,398.82344632768775,948.3086158192193
1.839,398.8651129943538,948.4127824858845
1.84,398.90677966101987,948.5169491525496
1.841,398.94844632768593,948.6211158192149
1.842,398.990112994352,948.7252824858801
1.843,399.0317796610181,948.8294491525453
1.844,399.07344632768417,948.9336158192104
1.845,399.1151129943502,949.0377824858756
1.846,399.15677966101634,949.1419491525407
1.847,399.1984463276824,949.2461158192059
1.848,399.24011299434846,949.3502824858712
1.849,399.2817796610145,949.4544491525363
1.85,399.3234463276806,949.5586158192016
1.851,399.36511299434665,949.6627824858667
1.852,399.40677966101276,949.7669491525319
1.853,399.4484463276788,949.871115819197
1.854,399.49011299434494,949.9752824858622
1.855,399.54766949151826,950.0238347457591
1.856,399.61016949151974,950.0550847457598
1.857,399.6726694915212,950.0863347457606
1.858,399.7351694915227,950.1175847457614
1.859,399.7976694915242,950.1488347457621
1.86,399.86016949152565,950.1800847457628
1.861,399.92266949152713,950.2113347457636
1.862,399.9851694915286,950.2425847457644
1.863,400.0476694915301,950.273834745765
1.864,400.11016949153156,950.3050847457657
1.865,400.17266949153304,950.3363347457665
1.866,400.2351694915345,950.3675847457673
1.867,400.297669491536,950.398834745768
1.868,400.3601694915375,950.4300847457687
1.869,400.42266949153895,950.4613347457695
1.87,400.48516949154043,950.4925847457703
1.871,400.5476694915419,950.523834745771
1.872,400.6101694915434,950.5550847457716
1.873,400.67266949154487,950.5863347457724
1.874,400.73516949154634,950.6175847457732
1.875,400.7976694915478,950.6488347457739
1.876,400.8601694915493,950.6800847457746
1.877,400.9226694915508,950.7113347457754
1.878,400.98516949155226,950.7425847457762
1.879,401.04766949155373,950.7738347457769
1.88,401.1101694915552,950.8050847457775
1.881,401.1726694915567,950.8363347457783
1.882,401.23516949155817,950.8675847457791
1.883,401.29766949155965,950.8988347457798
1.884,401.3601694915611,950.9300847457805
1.885,401.4226694915626,950.9613347457813
1.886,401.4851694915641,950.9925847457821
1.887,401.33315677953004,950.7378177964043
1.888,401.1144067795373,950.3940677964158
1.889,400.89565677954454,950.0503177964272
1.89,400.6769067795518,949.7065677964385
1.891,400.4581567795591,949.3628177964499
1.892,400.23940677956637,949.0190677964615
1.893,400.02065677957364,948.6753177964729
1.894,399.8019067795808,948.3315677964843
1.895,399.58315677958814,947.9878177964956
1.896,399.3644067795954,947.6440677965071
1.897,399.14565677960263,947.3003177965185
1.898,398.9269067796099,946.9565677965298
1.899,398.7081567796172,946.6128177965413
1.9,398.48940677962446,946.2690677965527
1.901,398.27065677963174,945.9253177965641
1.902,398.051906779639,945.5815677965755
1.903,398.05958686441375,945.4404131355863
1.904,398.1377118644134,945.3622881355866
1.905,398.215836864413,945.284163135587
1.906,398.2939618644126,945.2060381355874
1.907,398.37208686441227,945.1279131355877
1.908,398.45021186441187,945.0497881355882
1.909,398.52833686441153,944.9716631355884
1.91,398.60646186441113,944.8935381355889
1.911,398.6845868644108,944.8154131355892
1.912,398.7627118644104,944.7372881355896
1.913,398.84083686441,944.65916313559
1.914,398.91896186440965,944.5810381355903
1.915,398.9970868644093,944.5029131355907
1.916,399.07521186440886,944.4247881355911
1.917,399.1533368644085,944.3466631355915
1.918,399.2314618644082,944.2685381355918
1.919,399.3095868644078,944.1904131355923
1.92,399.3877118644074,944.1122881355926
1.921,399.46583686440704,944.034163135593
1.922,399.5439618644067,943.9560381355934
1.923,399.6220868644063,943.8779131355936
1.924,399.7002118644059,943.7997881355941
1.925,399.77833686440556,943.7216631355944
1.926,399.85646186440516,943.6435381355948
1.927,399.93458686440476,943.5654131355952
1.928,400.0127118644044,943.4872881355956
1.929,400.0908368644041,943.4091631355959
1.93,400.1689618644037,943.3310381355964
1.931,400.2470868644033,943.2529131355967
1.932,400.32521186440295,943.174788135597
1.933,400.4033368644026,943.0966631355975
1.934,400.48146186440215,943.0185381355977
1.935,400.4284957627158,942.9284957627158
1.936,400.33474576271357,942.8347457627135
1.937,400.24099576271135,942.7409957627113
1.938,400.14724576270913,942.6472457627092
1.939,400.0534957627069,942.5534957627069
1.94,399.9597457627047,942.4597457627046
1.941,399.8659957627025,942.3659957627025
1.942,399.77224576270027,942.2722457627003
1.943,399.67849576269805,942.178495762698
1.944,399.58474576269583,942.0847457626958
1.945,399.4909957626936,941.9909957626936
1.946,399.3972457626914,941.8972457626915
1.947,399.3034957626892,941.8034957626892
1.948,399.20974576268696,941.7097457626869
1.949,399.11599576268475,941.6159957626847
1.95,399.02224576268253,941.5222457626826
1.951,399.02383474577255,941.4046610169098
1.952,399.05508474577243,941.2796610169104
1.953,399.08633474577226,941.154661016911
1.954,399.1175847457721,941.0296610169116
1.955,399.148834745772,940.9046610169122
1.956,399.1800847457718,940.7796610169128
1.957,399.21133474577164,940.6546610169135
1.958,399.2425847457715,940.5296610169139
1.959,399.27383474577135,940.4046610169146
1.96,399.3050847457712,940.2796610169152
1.961,399.33633474577107,940.1546610169157
1.962,399.3675847457709,940.0296610169164
1.963,399.3988347457707,939.904661016917
1.964,399.4300847457706,939.7796610169175
1.965,399.4613347457705,939.6546610169182
1.966,399.4925847457703,939.5296610169187
1.967,399.52383474577016,939.4046610169194
1.968,399.55508474577005,939.2796610169199
1.969,399.5863347457699,939.1546610169205
1.97,399.6175847457697,939.0296610169212
1.971,399.6488347457696,938.9046610169218
1.972,399.6800847457694,938.7796610169223
1.973,399.71133474576925,938.654661016923
1.974,399.74258474576914,938.5296610169235
1.975,399.77383474576897,938.4046610169241
1.976,399.8050847457688,938.2796610169247
1.977,399.8363347457687,938.1546610169253
1.978,399.8675847457685,938.029661016926
1.979,399.89883474576834,937.9046610169265
1.98,399.9300847457682,937.7796610169271
1.981,399.9613347457681,937.6546610169278
1.982,399.9925847457679,937.5296610169282
1.983,399.92849576269464,937.6668432203792
1.984,399.8347457626924,937.8855932203844
1.985,399.7409957626902,938.1043432203895
1.986,399.647245762688,938.3230932203946
1.987,399.55349576268577,938.5418432203999
1.988,399.45974576268355,938.7605932204051
1.989,399.36599576268134,938.9793432204102
1.99,399.2722457626791,939.1980932204153
1.991,399.1784957626769,939.4168432204206
1.992,399.0847457626747,939.6355932204258
1.993,398.99099576267247,939.8543432204308
1.994,398.89724576267025,940.073093220436
1.995,398.80349576266804,940.2918432204413
1.996,398.7097457626658,940.5105932204465
1.997,398.6159957626636,940.7293432204515
1.998,398.5222457626614,940.9480932204567
1.999,398.5476694915592,940.9642478813306
2.0,398.6101694915589,940.9173728813308
2.001,398.6726694915586,940.8704978813311
2.002,398.7351694915583,940.8236228813313
2.003,398.797669491558,940.7767478813315
2.004,398.8601694915577,940.7298728813317
2.005,398.9226694915574,940.682997881332
2.006,398.98516949155714,940.6361228813321
2.007,399.0476694915568,940.5892478813323
2.008,399.1101694915565,940.5423728813325
2.009,399.17266949155623,940.4954978813328
2.01,399.2351694915559,940.448622881333
2.011,399.29766949155567,940.4017478813332
2.012,399.3601694915553,940.3548728813334
2.013,399.422669491555,940.3079978813337
2.014,399.48516949155476,940.2611228813339
2.015,399.5476694915544,940.2142478813341
2.016,399.61016949155413,940.1673728813344
2.017,399.67266949155385,940.1204978813346
2.018,399.7351694915535,940.0736228813348
2.019,399.7976694915533,940.026747881335
2.02,399.86016949155294,939.9798728813353
2.021,399.9226694915526,939.9329978813355
2.022,399.98516949155237,939.8861228813357
2.023,400.047669491552,939.839247881336
2.024,400.11016949155174,939.7923728813362
2.025,400.17266949155146,939.7454978813364
2.026,400.2351694915511,939.6986228813366
2.027,400.2976694915509,939.6517478813369
2.028,400.36016949155055,939.6048728813371
2.029,400.4226694915502,939.5579978813373
2.03,400.48516949155,939.5111228813375
2.031,400.5953389830966,939.3093220338068
2.032,400.72033898309246,939.0593220338151
2.033,400.84533898308825,938.8093220338235
2.034,400.9703389830841,938.5593220338318
2.035,401.09533898308,938.30932203384
2.036,401.22033898307586,938.0593220338483
2.037,401.34533898307166,937.8093220338567
2.038,401.47033898306756,937.5593220338649
2.039,401.5953389830634,937.3093220338732
2.04,401.72033898305926,937.0593220338815
2.041,401.84533898305506,936.8093220338899
2.042,401.9703389830509,936.5593220338982
2.043,402.0953389830468,936.3093220339064
2.044,402.22033898304267,936.0593220339147
2.045,402.34533898303846,935.8093220339231
2.046,402.4703389830343,935.5593220339314
2.047,402.46424788136164,935.4761652542411
2.048,402.4173728813605,935.4449152542404
2.049,402.3704978813594,935.4136652542396
2.05,402.32362288135835,935.3824152542388
2.051,402.2767478813572,935.3511652542381
2.052,402.2298728813561,935.3199152542375
2.053,402.182997881355,935.2886652542367
2.054,402.1361228813539,935.2574152542359
2.055,402.0892478813528,935.2261652542352
2.056,402.04237288135164,935.1949152542345
2.057,401.99549788135056,935.1636652542337
2.058,401.9486228813495,935.1324152542329
2.059,401.90174788134834,935.1011652542322
2.06,401.8548728813472,935.0699152542315
2.061,401.8079978813461,935.0386652542308
2.062,401.76112288134505,935.00741525423
2.063,401.7142478813439,934.9761652542293
2.064,401.66737288134277,934.9449152542286
2.065,401.6204978813417,934.9136652542278
2.066,401.5736228813406,934.882415254227
2.067,401.5267478813395,934.8511652542263
2.068,401.47987288133834,934.8199152542256
2.069,401.43299788133726,934.7886652542248
2.07,401.3861228813362,934.757415254224
2.071,401.33924788133504,934.7261652542234
2.072,401.2923728813339,934.6949152542227
2.073,401.2454978813328,934.6636652542219
2.074,401.19862288133174,934.6324152542211
2.075,401.1517478813306,934.6011652542204
2.076,401.10487288132947,934.5699152542197
2.094,401.5,934.5
2.095,401.52383474576527,934.4761652542347
2.096,401.5550847457651,934.444915254235
2.097,401.586334745765,934.413665254235
2.098,401.6175847457648,934.3824152542352
2.099,401.6488347457647,934.3511652542354
2.1,401.6800847457645,934.3199152542354
2.101,401.71133474576436,934.2886652542356
2.102,401.74258474576425,934.2574152542358
2.103,401.7738347457641,934.2261652542359
2.104,401.8050847457639,934.1949152542361
2.105,401.8363347457638,934.1636652542362
2.106,401.8675847457636,934.1324152542363
2.107,401.89883474576345,934.1011652542365
2.108,401.93008474576334,934.0699152542367
2.109,401.9613347457632,934.0386652542368
2.11,401.992584745763,934.007415254237
2.111,402.0238347457629,933.9761652542371
2.112,402.0550847457627,933.9449152542372
2.113,402.0863347457626,933.9136652542375
2.114,402.11758474576243,933.8824152542376
2.115,402.1488347457623,933.8511652542377
2.116,402.18008474576214,933.8199152542379
2.117,402.211334745762,933.788665254238
2.118,402.24258474576186,933.7574152542381
2.119,402.2738347457617,933.7261652542384
2.12,402.3050847457615,933.6949152542385
2.121,402.3363347457614,933.6636652542386
2.122,402.36758474576123,933.6324152542388
2.123,402.39883474576106,933.6011652542389
2.124,402.43008474576095,933.569915254239
2.125,402.46133474576084,933.5386652542393
2.126,402.4925847457606,933.5074152542393
2.127,402.42849576271647,933.0233050847767
2.128,402.3347457627143,932.3983050847619
2.129,402.24099576271203,931.7733050847469
2.13,402.1472457627098,931.1483050847322
2.131,402.0534957627076,930.5233050847175
2.132,401.95974576270544,929.8983050847028
2.133,401.86599576270316,929.2733050846878
2.134,401.77224576270095,928.6483050846731
2.135,401.67849576269873,928.0233050846584
2.136,401.58474576269657,927.3983050846437
2.137,401.4909957626943,926.7733050846286
2.138,401.3972457626921,926.148305084614
2.139,401.30349576268986,925.5233050845993
2.14,401.2097457626877,924.8983050845845
2.141,401.11599576268543,924.2733050845695
2.142,401.0222457626832,923.6483050845547
2.143,400.98808262711384,923.5953389830893
2.144,400.97245762711395,923.7203389830886
2.145,400.95683262711395,923.8453389830881
2.146,400.94120762711407,923.9703389830875
2.147,400.9255826271142,924.0953389830869
2.148,400.9099576271142,924.2203389830863
2.149,400.8943326271143,924.3453389830856
2.15,400.87870762711435,924.4703389830852
2.151,400.8630826271144,924.5953389830845
2.152,400.8474576271145,924.7203389830838
2.153,400.8318326271146,924.8453389830834
2.154,400.81620762711464,924.9703389830827
2.155,400.80058262711475,925.0953389830821
2.156,400.7849576271148,925.2203389830815
2.157,400.76933262711486,925.3453389830809
2.158,400.753707627115,925.4703389830804
2.159,400.73808262711503,925.5953389830797
2.16,400.7224576271151,925.720338983079
2.161,400.7068326271152,925.8453389830786
2.162,400.69120762711526,925.9703389830779
2.163,400.6755826271153,926.0953389830773
2.164,400.65995762711543,926.2203389830768
2.165,400.6443326271155,926.3453389830761
2.166,400.62870762711555,926.4703389830756
2.167,400.61308262711566,926.595338983075
2.168,400.5974576271157,926.7203389830743
2.169,400.5818326271158,926.8453389830738
2.17,400.5662076271159,926.9703389830731
2.171,400.55058262711594,927.0953389830726
2.172,400.534957627116,927.220338983072
2.173,400.5193326271161,927.3453389830713
2.174,400.5037076271161,927.4703389830709
2.175,400.66684322037753,927.5715042373047
2.176,400.8855932203827,927.6652542373068
2.177,401.10434322038793,927.7590042373091
2.178,401.32309322039305,927.8527542373113
2.179,401.5418432203982,927.9465042373135
2.18,401.7605932204034,928.0402542373157
2.181,401.9793432204086,928.134004237318
2.182,402.19809322041374,928.2277542373201
2.183,402.4168432204189,928.3215042373224
2.184,402.6355932204241,928.4152542373246
2.185,402.8543432204293,928.5090042373268
2.186,403.07309322043443,928.602754237329
2.187,403.2918432204396,928.6965042373313
2.188,403.5105932204448,928.7902542373334
2.189,403.72934322045,928.8840042373357
2.19,403.9480932204551,928.9777542373379
2.191,403.9284957626619,928.9523305084413
2.192,403.83474576266235,928.8898305084415
2.193,403.7409957626628,928.8273305084418
2.194,403.64724576266326,928.7648305084422
2.195,403.5534957626637,928.7023305084424
2.196,403.45974576266417,928.6398305084427
2.197,403.36599576266457,928.5773305084431
2.198,403.272245762665,928.5148305084433
2.199,403.1784957626655,928.4523305084437
2.2,403.08474576266593,928.389830508444
2.201,402.99099576266633,928.3273305084442
2.202,402.8972457626668,928.2648305084446
2.203,402.80349576266724,928.2023305084449
2.204,402.7097457626677,928.1398305084451
2.205,402.61599576266815,928.0773305084454
2.206,402.5222457626686,928.0148305084458
2.207,402.42849576266906,927.952330508446
2.208,402.3347457626695,927.8898305084463
2.209,402.24099576266997,927.8273305084466
2.21,402.1472457626704,927.764830508447
2.211,402.0534957626709,927.7023305084472
2.212,401.95974576267133,927.6398305084475
2.213,401.86599576267173,927.5773305084479
2.214,401.7722457626722,927.5148305084481
2.215,401.67849576267264,927.4523305084484
2.216,401.5847457626731,927.3898305084488
2.217,401.49099576267355,927.327330508449
2.218,401.39724576267395,927.2648305084493
2.219,401.3034957626744,927.2023305084497
2.22,401.20974576267486,927.1398305084499
2.221,401.1159957626753,927.0773305084501
2.222,401.02224576267577,927.0148305084506
2.223,401.11917372886955,926.8093220338087
2.224,401.2754237288644,926.559322033817
2.225,401.43167372885915,926.3093220338253
2.226,401.58792372885404,926.0593220338335
2.227,401.74417372884886,925.8093220338419
2.228,401.90042372884363,925.5593220338502
2.229,402.0566737288385,925.3093220338584
2.23,402.2129237288333,925.0593220338667
2.231,402.36917372882806,924.8093220338751
2.232,402.5254237288229,924.5593220338834
2.233,402.6816737288177,924.3093220338917
2.234,402.83792372881254,924.0593220338999
2.235,402.99417372880737,923.8093220339083
2.236,403.15042372880214,923.5593220339166
2.237,403.3066737287969,923.3093220339249
2.238,403.4629237287918,923.0593220339331
2.239,403.48808262712066,923.0119173728793
2.24,403.4724576271203,923.0275423728797
2.241,403.4568326271199,923.0431673728801
2.242,403.4412076271195,923.0587923728804
2.243,403.4255826271192,923.0744173728808
2.244,403.40995762711884,923.0900423728812
2.245,403.39433262711844,923.1056673728815
2.246,403.37870762711805,923.121292372882
2.247,403.3630826271177,923.1369173728823
2.248,403.34745762711736,923.1525423728826
2.249,403.33183262711697,923.1681673728831
2.25,403.31620762711657,923.1837923728833
2.251,403.3005826271162,923.1994173728838
2.252,403.2849576271159,923.2150423728841
2.253,403.2693326271155,923.2306673728845
2.254,403.2537076271151,923.2462923728849
2.255,403.23808262711475,923.2619173728853
2.256,403.2224576271144,923.2775423728856
2.257,403.206832627114,923.293167372886
2.258,403.1912076271136,923.3087923728863
2.259,403.1755826271133,923.3244173728867
2.26,403.15995762711293,923.3400423728871
2.261,403.14433262711253,923.3556673728874
2.262,403.12870762711214,923.3712923728879
2.263,403.1130826271118,923.3869173728882
2.264,403.09745762711145,923.4025423728885
2.265,403.08183262711105,923.418167372889
2.266,403.06620762711066,923.4337923728892
2.267,403.0505826271103,923.4494173728897
2.268,403.03495762711,923.46504237289
2.269,403.0193326271096,923.4806673728904
2.27,403.0037076271092,923.4962923728908
2.271,402.97616525421904,923.1186440675045
2.272,402.94491525422006,922.6186440675212
2.273,402.9136652542211,922.1186440675378
2.274,402.8824152542221,921.6186440675542
2.275,402.8511652542232,921.1186440675709
2.276,402.8199152542242,920.6186440675876
2.277,402.7886652542253,920.1186440676042
2.278,402.7574152542263,919.6186440676206
2.279,402.72616525422734,919.1186440676373
2.28,402.69491525422836,918.618644067654
2.281,402.6636652542294,918.1186440676706
2.282,402.6324152542304,917.618644067687
2.283,402.6011652542315,917.1186440677037
2.284,402.5699152542325,916.6186440677204
2.285,402.5386652542336,916.118644067737
2.286,402.5074152542346,915.6186440677534
2.287,402.6072563559427,915.5953389830602
2.288,402.747881355942,915.7203389830595
2.289,402.88850635594133,915.845338983059
2.29,403.0291313559407,915.9703389830584
2.291,403.16975635594,916.0953389830578
2.292,403.31038135593934,916.2203389830572
2.293,403.4510063559386,916.3453389830565
2.294,403.59163135593803,916.4703389830561
2.295,403.73225635593735,916.5953389830554
2.296,403.87288135593667,916.7203389830547
2.297,404.013506355936,916.8453389830543
2.298,404.1541313559353,916.9703389830536
2.299,404.2947563559346,917.095338983053
2.3,404.43538135593394,917.2203389830524
2.301,404.57600635593326,917.3453389830518
2.302,404.71663135593263,917.4703389830513
2.303,404.85725635593195,917.5953389830506
2.304,404.99788135593127,917.7203389830499
2.305,405.1385063559306,917.8453389830495
2.306,405.27913135592996,917.9703389830488
2.307,405.4197563559293,918.0953389830482
2.308,405.5603813559286,918.2203389830477
2.309,405.7010063559279,918.345338983047
2.31,405.84163135592723,918.4703389830465
2.311,405.98225635592655,918.5953389830458
2.312,406.12288135592587,918.7203389830452
2.313,406.2635063559252,918.8453389830447
2.314,406.4041313559246,918.970338983044
2.315,406.54475635592394,919.0953389830435
2.316,406.68538135592325,919.2203389830429
2.317,406.8260063559225,919.3453389830422
2.318,406.9666313559219,919.4703389830418
2.319,407.0,919.2616525423905
2.32,407.0,918.9491525423832
2.321,407.0,918.6366525423758
2.322,407.0,918.3241525423683
2.323,407.0,918.0116525423609
2.324,407.0,917.6991525423537
2.325,407.0,917.3866525423463
2.326,407.0,917.0741525423388
2.327,407.0,916.7616525423314
2.328,407.0,916.4491525423241
2.329,407.0,916.1366525423167
2.33,407.0,915.8241525423092
2.331,407.0,915.5116525423018
2.332,407.0,915.1991525422945
2.333,407.0,914.8866525422872
2.334,407.0,914.5741525422798
2.335,407.0,914.4761652542279
2.336,407.0,914.4449152542281
2.337,407.0,914.4136652542281
2.338,407.0,914.3824152542284
2.339,407.0,914.3511652542285
2.34,407.0,914.3199152542286
2.341,407.0,914.2886652542288
2.342,407.0,914.257415254229
2.343,407.0,914.226165254229
2.344,407.0,914.1949152542293
2.345,407.0,914.1636652542294
2.346,407.0,914.1324152542295
2.347,407.0,914.1011652542297
2.348,407.0,914.0699152542298
2.349,407.0,914.03866525423
2.35,407.0,914.0074152542302
2.351,407.0,913.9761652542303
2.352,407.0,913.9449152542304
2.353,407.0,913.9136652542306
2.354,407.0,913.8824152542308
2.355,407.0,913.8511652542309
2.356,407.0,913.8199152542311
2.357,407.0,913.7886652542312
2.358,407.0,913.7574152542313
2.359,407.0,913.7261652542315
2.36,407.0,913.6949152542317
2.361,407.0,913.6636652542318
2.362,407.0,913.632415254232
2.363,407.0,913.601165254232
2.364,407.0,913.5699152542322
2.365,407.0,913.5386652542325
2.366,407.0,913.5074152542326
2.367,406.952330508464,913.166313559248
2.368,406.8898305084625,912.7288135592378
2.369,406.82733050846105,912.2913135592274
2.37,406.76483050845957,911.8538135592169
2.371,406.7023305084581,911.4163135592066
2.372,406.6398305084566,910.9788135591964
2.373,406.57733050845513,910.541313559186
2.374,406.51483050845366,910.1038135591757
2.375,406.4523305084522,909.6663135591652
2.376,406.3898305084507,909.228813559155
2.377,406.3273305084492,908.7913135591447
2.378,406.26483050844774,908.3538135591343
2.379,406.20233050844627,907.9163135591239
2.38,406.1398305084448,907.4788135591136
2.414,408.0,904.5
2.415,408.1906779661896,904.3093220338105
2.416,408.4406779661812,904.0593220338187
2.417,408.690677966173,903.809322033827
2.418,408.9406779661647,903.5593220338353
2.419,409.1906779661564,903.3093220338437
2.42,409.44067796614803,903.0593220338519
2.421,409.6906779661398,902.8093220338602
2.422,409.9406779661315,902.5593220338685
2.423,410.1906779661232,902.3093220338769
2.424,410.44067796611483,902.0593220338851
2.425,410.6906779661066,901.8093220338934
2.426,410.9406779660983,901.5593220339017
2.427,411.19067796609,901.3093220339101
2.428,411.44067796608164,901.0593220339183
2.429,411.6906779660734,900.8093220339266
2.43,411.9406779660651,900.5593220339349
2.431,411.9642478813623,900.4165783898454
2.432,411.9173728813612,900.3072033898429
2.433,411.8704978813601,900.1978283898402
2.434,411.82362288135903,900.0884533898377
2.435,411.7767478813579,899.9790783898351
2.436,411.72987288135675,899.8697033898325
2.437,411.6829978813557,899.76032838983
2.438,411.6361228813546,899.6509533898272
2.439,411.58924788135346,899.5415783898247
2.44,411.5423728813523,899.4322033898222
2.441,411.49549788135124,899.3228283898195
2.442,411.44862288135016,899.213453389817
2.443,411.401747881349,899.1040783898144
2.444,411.3548728813479,898.9947033898118
2.445,411.3079978813468,898.8853283898093
2.446,411.2611228813457,898.7759533898065
2.447,411.2142478813446,898.666578389804
2.448,411.16737288134345,898.5572033898015
2.449,411.1204978813424,898.4478283897988
2.45,411.0736228813413,898.3384533897963
2.451,411.02674788134016,898.2290783897937
2.452,410.979872881339,898.1197033897911
2.453,410.93299788133794,898.0103283897886
2.454,410.88612288133686,897.9009533897859
2.455,410.8392478813357,897.7915783897834
2.456,410.7923728813346,897.6822033897809
2.457,410.7454978813335,897.5728283897781
2.458,410.6986228813324,897.4634533897756
2.459,410.6517478813313,897.354078389773
2.46,410.60487288133015,897.2447033897704
2.461,410.5579978813291,897.1353283897678
2.462,410.511122881328,897.0259533897652
2.463,410.6191737289037,896.6663135590695
2.464,410.77542372889855,896.2288135590842
2.465,410.9316737288934,895.7913135590986
2.466,411.0879237288882,895.3538135591132
2.467,411.24417372888297,894.9163135591277
2.468,411.40042372887774,894.4788135591423
2.469,411.5566737288726,894.0413135591566
2.47,411.7129237288674,893.6038135591712
2.471,411.8691737288622,893.1663135591857
2.472,412.02542372885705,892.7288135592004
2.473,412.1816737288519,892.2913135592148
2.474,412.3379237288467,891.8538135592294
2.475,412.4941737288415,891.4163135592439
2.476,412.65042372883624,890.9788135592585
2.477,412.80667372883113,890.5413135592728
2.478,412.9629237288259,890.1038135592873
2.479,413.0357521186472,889.9761652542352
2.48,413.082627118647,889.9449152542354
2.481,413.12950211864677,889.9136652542354
2.482,413.17637711864654,889.8824152542356
2.483,413.2232521186463,889.8511652542358
2.484,413.2701271186461,889.8199152542359
2.485,413.31700211864586,889.7886652542361
2.486,413.36387711864563,889.7574152542362
2.487,413.4107521186454,889.7261652542363
2.488,413.4576271186452,889.6949152542365
2.489,413.504502118645,889.6636652542367
2.49,413.5513771186448,889.6324152542368
2.491,413.59825211864455,889.601165254237
2.492,413.6451271186443,889.5699152542371
2.493,413.6920021186441,889.5386652542372
2.494,413.73887711864387,889.5074152542375
2.495,413.78575211864364,889.4761652542376
2.496,413.8326271186434,889.4449152542377
2.497,413.87950211864325,889.4136652542379
2.498,413.926377118643,889.382415254238
2.499,413.9732521186428,889.3511652542381
2.5,414.02012711864256,889.3199152542384
2.501,414.06700211864234,889.2886652542385
2.502,414.1138771186421,889.2574152542386
2.503,414.1607521186419,889.2261652542388
2.504,414.20762711864165,889.1949152542389
2.505,414.2545021186414,889.163665254239
2.506,414.3013771186412,889.1324152542393
2.507,414.34825211864097,889.1011652542393
2.508,414.39512711864074,889.0699152542395
2.509,414.4420021186405,889.0386652542396
2.51,414.4888771186403,889.0074152542397
2.511,414.52286585365664,888.8399390244037
2.512,414.55284552845404,888.6300813008218
2.513,414.58282520325145,888.4202235772397
2.514,414.6128048780489,888.2103658536577
2.515,414.64278455284636,888.0005081300758
2.516,414.67276422764377,887.7906504064938
2.517,414.70274390244117,887.5807926829116
2.518,414.73272357723863,887.3709349593296
2.519,414.76270325203603,887.1610772357477
2.52,414.79268292683344,886.9512195121657
2.521,414.8226626016309,886.7413617885836
2.522,414.85264227642836,886.5315040650016
2.523,414.88262195122576,886.3216463414196
2.524,414.91260162602316,886.1117886178376
2.525,414.9425813008206,885.9019308942557
2.526,414.9725609756181,885.6920731706737
2.527,415.0067640692878,885.487824675282
2.528,415.08658008660336,885.3441558441139
