time,distance0,distance1
11.003,643,633
11.004,643,633
11.005,643,632
11.006,643,632
11.007,643,632
11.008,643,632
11.009,644,632
11.01,644,632
11.011,644,632
11.012,644,631
11.013,644,631
11.014,644,631
11.015,644,631
11.016,644,631
11.017,645,631
11.018,645,631
11.019,645,631
11.02,645,630
11.021,645,630
11.022,645,630
11.023,645,630
11.024,645,630
11.025,646,630
11.026,646,630
11.027,646,629
11.028,646,629
11.029,646,629
11.03,646,629
11.031,646,629
11.032,646,629
11.033,646,629
11.034,647,628
11.035,647,628
11.036,647,628
11.037,647,628
11.038,647,628
11.039,647,628
11.04,647,628
11.041,647,628
11.042,649,631
11.043,649,631
11.044,649,631
11.045,649,631
11.046,648,631
11.047,648,631
11.048,648,631
11.049,648,631
11.05,648,631
11.051,647,631
11.052,647,631
11.053,647,631
11.054,647,631
11.055,646,631
11.056,646,631
11.057,646,631
11.058,646,631
11.059,646,631
11.06,645,630
11.061,645,630
11.062,645,630
11.063,645,630
11.064,644,630
11.065,644,630
11.066,644,630
11.067,644,630
11.068,644,630
11.069,643,630
11.07,643,630
11.071,643,630
11.072,643,630
11.073,642,630
11.074,642,630
11.075,642,630
11.076,642,630
11.077,642,630
11.078,641,629
11.079,641,629
11.08,641,629
11.081,641,629
11.082,640,629
11.083,640,629
11.084,640,629
11.085,640,629
11.086,639,629
11.087,639,629
11.088,639,629
11.089,639,629
11.09,639,629
11.091,638,629
11.092,638,629
11.093,638,629
11.094,638,629
11.095,637,628
11.096,637,628
11.097,637,628
11.098,637,628
11.099,637,628
11.1,636,628
11.101,636,628
11.102,636,628
11.103,636,628
11.104,635,628
11.105,635,628
11.106,635,628
11.107,635,628
11.108,635,628
11.109,634,628
11.11,634,628
11.111,634,628
11.112,634,628
11.113,634,628
11.114,635,628
11.115,636,628
11.116,637,629
11.117,638,629
11.118,639,629
11.119,641,630
11.12,642,630
11.121,643,630
11.122,644,631
11.123,645,631
11.124,646,631
11.125,650,600
11.126,650,600
11.127,650,600
11.128,650,600
11.129,650,600
11.13,650,600
11.131,650,600
11.132,650,600
11.133,650,600
11.134,650,600
11.135,650,600
11.136,650,600
11.137,650,600
11.138,650,600
11.139,650,600
11.14,650,600
11.141,649,600
11.142,649,600
11.143,649,600
11.144,649,601
11.145,649,601
11.146,649,601
11.147,649,601
11.148,649,601
11.149,649,601
11.15,649,601
11.151,649,601
11.152,649,601
11.153,649,601
11.154,649,601
11.155,649,601
11.156,648,601
11.157,648,601
11.158,648,601
11.159,648,601
11.16,648,601
11.161,648,601
11.162,648,601
11.163,648,601
11.164,648,602
11.165,648,602
11.166,648,602
11.167,648,602
11.168,648,602
11.169,648,602
11.17,648,602
11.171,647,602
11.172,647,602
11.173,647,602
11.174,647,602
11.175,647,602
11.176,647,602
11.177,647,602
11.178,647,602
11.179,647,602
11.18,647,602
11.181,647,602
11.182,647,602
11.183,647,603
11.184,647,603
11.185,647,603
11.186,646,603
11.187,646,603
11.188,646,603
11.189,646,603
11.19,646,603
11.191,646,603
11.192,646,603
11.193,646,603
11.194,646,603
11.195,646,603
11.196,646,603
11.197,646,603
11.198,646,603
11.199,646,603
11.2,646,603
11.201,646,603
11.202,647,604
11.203,649,605
11.204,650,606
11.205,652,607
11.206,654,608
11.207,656,609
11.208,657,610
11.209,659,611
11.21,642,596
11.211,642,596
11.212,642,596
11.213,642,596
11.214,642,596
11.215,642,596
11.216,642,596
11.217,642,596
11.218,643,596
11.219,643,596
11.22,643,596
11.221,643,596
11.222,643,597
11.223,643,597
11.224,643,597
11.225,643,597
11.226,643,597
11.227,644,597
11.228,644,597
11.229,644,597
11.23,644,597
11.231,644,597
11.232,644,597
11.233,644,597
11.234,644,597
11.235,644,598
11.236,645,598
11.237,645,598
11.238,645,598
11.239,645,598
11.24,645,598
11.241,645,598
11.242,645,598
11.243,645,598
11.244,646,598
11.245,646,598
11.246,646,598
11.247,646,599
11.248,646,599
11.249,646,599
11.25,646,599
11.251,646,599
11.252,646,599
11.253,647,599
11.254,647,599
11.255,647,599
11.256,647,599
11.257,647,599
11.258,647,599
11.259,647,600
11.26,647,600
11.261,647,600
11.262,648,600
11.263,648,600
11.264,648,600
11.265,648,600
11.266,648,600
11.267,648,600
11.268,648,600
11.269,648,600
11.27,649,600
11.271,649,600
11.272,649,601
11.273,649,601
11.274,649,601
11.275,649,601
11.276,649,601
11.277,649,601
11.278,649,601
11.279,650,601
11.28,650,601
11.281,650,601
11.282,650,601
11.283,650,601
11.284,650,602
11.285,650,602
11.286,650,602
11.287,650,602
11.288,651,602
11.289,651,602
11.29,651,602
11.291,651,602
11.292,651,602
11.293,651,602
11.294,651,602
11.295,651,602
11.296,651,602
11.297,651,604
11.298,650,606
11.299,650,608
11.3,649,609
11.301,649,611
11.302,648,613
11.303,648,615
11.304,647,616
11.305,647,618
11.306,644,598
11.307,644,598
11.308,644,597
11.309,644,596
11.31,644,596
11.311,643,595
11.312,643,595
11.313,643,594
11.314,643,594
11.315,643,593
11.316,642,593
11.317,642,592
11.318,642,592
11.319,642,591
11.32,642,591
11.321,642,591
11.322,642,591
11.323,642,591
11.324,642,591
11.325,642,591
11.326,642,591
11.327,642,592
11.328,642,592
11.329,642,592
11.33,642,592
11.331,642,592
11.332,642,592
11.333,642,592
11.334,642,593
11.335,642,593
11.336,642,593
11.337,642,593
11.338,642,593
11.339,642,593
11.34,642,594
11.341,642,594
11.342,642,594
11.343,642,594
11.344,642,594
11.345,642,594
11.346,642,594
11.347,642,595
11.348,642,595
11.349,642,595
11.35,642,595
11.351,642,595
11.352,642,595
11.353,642,596
11.354,642,596
11.355,642,596
11.356,642,596
11.357,642,596
11.358,642,596
11.359,642,596
11.36,642,597
11.361,642,597
11.362,642,597
11.363,642,597
11.364,642,597
11.365,642,597
11.366,642,598
11.367,642,598
11.368,642,598
11.369,642,598
11.37,642,598
11.371,642,598
11.372,642,598
11.373,642,599
11.374,642,599
11.375,642,599
11.376,642,599
11.377,642,599
11.378,642,599
11.379,642,600
11.38,642,600
11.381,642,600
11.382,642,600
11.383,642,600
11.384,642,600
11.385,642,600
11.386,642,601
11.387,642,601
11.388,642,601
11.389,642,601
11.39,642,601
11.391,642,601
11.392,642,601
11.393,642,600
11.394,642,598
11.395,642,596
11.396,642,595
11.397,643,593
11.398,643,591
11.399,643,589
11.4,643,588
11.401,650,601
11.402,650,601
11.403,650,601
11.404,650,601
11.405,650,601
11.406,650,601
11.407,650,601
11.408,650,601
11.409,649,601
11.41,649,601
11.411,649,601
11.412,649,601
11.413,649,601
11.414,649,601
11.415,649,601
11.416,649,601
11.417,649,600
11.418,648,600
11.419,648,600
11.42,648,600
11.421,648,600
11.422,648,600
11.423,648,600
11.424,648,600
11.425,648,600
11.426,648,600
11.427,647,600
11.428,647,600
11.429,647,600
11.43,647,600
11.431,647,600
11.432,647,600
11.433,647,599
11.434,647,599
11.435,647,599
11.436,646,599
11.437,646,599
11.438,646,599
11.439,646,599
11.44,646,599
11.441,646,599
11.442,646,599
11.443,646,599
11.444,646,599
11.445,645,599
11.446,645,599
11.447,645,599
11.448,645,599
11.449,645,598
11.45,645,598
11.451,645,598
11.452,645,598
11.453,645,598
11.454,644,598
11.455,644,598
11.456,644,598
11.457,644,598
11.458,644,598
11.459,644,598
11.46,644,598
11.461,644,598
11.462,644,598
11.463,643,598
11.464,643,598
11.465,643,597
11.466,643,597
11.467,643,597
11.468,643,597
11.469,643,597
11.47,643,597
11.471,643,597
11.472,642,597
11.473,642,597
11.474,642,597
11.475,642,597
11.476,642,597
11.477,642,597
11.478,642,597
11.479,642,597
11.48,642,597
11.481,641,608
11.482,641,608
11.483,641,608
11.484,642,608
11.485,642,608
11.486,642,609
11.487,643,609
11.488,643,609
11.489,643,609
11.49,644,609
11.491,644,610
11.492,644,610
11.493,644,610
11.494,645,610
11.495,645,610
11.496,645,610
11.497,646,611
11.498,646,611
11.499,646,611
11.5,647,611
11.501,647,611
11.502,647,612
11.503,648,612
11.504,648,612
11.505,648,612
11.506,648,612
11.507,649,612
11.508,649,613
11.509,649,613
11.51,650,613
11.511,650,613
11.512,650,613
11.513,651,614
11.514,651,614
11.515,651,614
11.516,651,614
11.517,652,614
11.518,652,614
11.519,652,615
11.52,653,615
11.521,653,615
11.522,653,615
11.523,654,615
11.524,654,616
11.525,654,616
11.526,655,616
11.527,655,616
11.528,655,616
11.529,655,616
11.53,654,616
11.531,652,615
11.532,650,614
11.533,648,613
11.534,646,612
11.535,644,611
11.536,642,610
11.537,640,610
11.538,638,609
11.539,636,608
11.54,634,607
11.541,633,606
11.542,648,606
11.543,648,606
11.544,648,606
11.545,648,606
11.546,648,606
11.547,647,606
11.548,647,606
11.549,647,606
11.55,647,606
11.551,647,606
11.552,646,606
11.553,646,606
11.554,646,606
11.555,646,606
11.556,646,606
11.557,645,606
11.558,645,606
11.559,645,607
11.56,645,607
11.561,645,607
11.562,644,607
11.563,644,607
11.564,644,607
11.565,644,607
11.566,644,607
11.567,643,607
11.568,643,607
11.569,643,607
11.57,643,607
11.571,643,607
11.572,642,607
11.573,642,607
11.574,642,607
11.575,642,607
11.576,642,608
11.577,641,608
11.578,641,608
11.579,641,608
11.58,641,608
11.581,641,608
11.582,640,608
11.583,640,608
11.584,640,608
11.585,640,608
11.586,640,608
11.587,639,608
11.588,639,608
11.589,639,608
11.59,639,608
11.591,639,608
11.592,639,608
11.593,639,608
11.594,639,608
11.595,639,608
11.596,640,608
11.597,640,608
11.598,640,608
11.599,641,608
11.6,641,608
11.601,641,608
11.602,642,608
11.603,642,607
11.604,642,607
11.605,643,607
11.606,643,607
11.607,643,607
11.608,644,607
11.609,644,607
11.61,644,607
11.611,645,607
11.612,645,607
11.613,645,606
11.614,646,606
11.615,646,606
11.616,646,606
11.617,647,606
11.618,647,606
11.619,647,606
11.62,648,606
11.621,648,606
11.622,648,606
11.623,649,605
11.624,649,605
11.625,649,605
11.626,650,605
11.627,650,605
11.628,650,605
11.629,651,605
11.63,651,605
11.631,651,605
11.632,651,605
11.633,650,606
11.634,649,608
11.635,648,610
11.636,647,612
11.637,646,614
11.638,645,616
11.639,644,618
11.64,643,620
11.641,645,612
11.642,646,612
11.643,647,612
11.644,648,612
11.645,649,612
11.646,649,613
11.647,650,613
11.648,651,613
11.649,652,613
11.65,653,613
11.651,653,614
11.652,654,614
11.653,655,614
11.654,656,614
11.655,657,614
11.656,657,615
11.657,657,615
11.658,657,615
11.659,657,615
11.66,657,615
11.661,657,615
11.662,657,616
11.663,657,616
11.664,657,616
11.665,657,616
11.666,657,616
11.667,657,617
11.668,657,617
11.669,657,617
11.67,657,617
11.671,657,617
11.672,657,618
11.673,657,618
11.674,657,618
11.675,657,618
11.676,657,618
11.677,657,618
11.678,657,619
11.679,657,619
11.68,657,619
11.681,657,619
11.682,657,619
11.683,657,620
11.684,657,620
11.685,657,620
11.686,657,620
11.687,657,620
11.688,657,621
11.689,657,621
11.69,657,621
11.691,657,621
11.692,657,621
11.693,657,621
11.694,657,622
11.695,657,622
11.696,657,622
11.697,657,622
11.698,657,622
11.699,657,623
11.7,657,623
11.701,657,623
11.702,657,623
11.703,657,623
11.704,656,623
11.705,656,623
11.706,655,623
11.707,655,623
11.708,654,622
11.709,654,622
11.71,653,622
11.711,653,622
11.712,652,621
11.713,651,621
11.714,651,621
11.715,650,621
11.716,650,620
11.717,649,620
11.718,649,620
11.719,648,620
11.72,647,619
11.721,647,619
11.722,646,619
11.723,646,619
11.724,645,618
11.725,645,618
11.726,644,618
11.727,644,618
11.728,643,617
11.729,642,617
11.73,642,617
11.731,641,617
11.732,641,616
11.733,640,616
11.734,640,616
11.735,639,616
11.736,639,616
11.737,639,616
11.738,640,617
11.739,641,617
11.74,642,618
11.741,643,618
11.742,644,619
11.743,645,619
11.744,646,620
11.745,647,620
11.746,648,621
11.747,649,621
11.748,650,622
11.749,651,622
11.75,652,623
11.751,653,623
11.752,654,624
11.753,655,624
11.754,656,625
11.755,657,625
11.756,658,626
11.757,659,626
11.758,660,627
11.759,661,627
11.76,645,649
11.761,645,649
11.762,645,649
11.763,645,649
11.764,646,648
11.765,646,648
11.766,646,648
11.767,646,647
11.768,647,647
11.769,647,647
11.77,647,646
11.771,648,646
11.772,648,646
11.773,648,645
11.774,648,645
11.775,649,645
11.776,649,644
11.777,649,644
11.778,650,644
11.779,650,644
11.78,650,643
11.781,650,643
11.782,651,643
11.783,651,642
11.784,651,642
11.785,652,642
11.786,652,641
11.787,652,641
11.788,652,641
11.789,653,640
11.79,653,640
11.791,653,640
11.792,644,645
11.793,644,645
11.794,644,645
11.795,644,646
11.796,645,646
11.797,645,647
11.798,645,647
11.799,645,648
11.8,646,648
11.801,646,648
11.802,646,649
11.803,647,649
11.804,647,650
11.805,647,650
11.806,647,651
11.807,648,651
11.808,648,652
11.809,648,652
11.81,649,652
11.811,649,653
11.812,649,653
11.813,649,654
11.814,650,654
11.815,650,655
11.816,650,655
11.817,651,655
11.818,651,656
11.819,651,656
11.82,651,657
11.821,652,657
11.822,652,658
11.823,652,658
11.824,652,658
11.825,652,657
11.826,651,655
11.827,650,653
11.828,649,651
11.829,649,649
11.83,648,647
11.831,647,646
11.832,646,644
11.833,646,642
11.834,645,642
11.835,645,643
11.836,645,644
11.837,645,645
11.838,645,645
11.839,644,646
11.84,644,647
11.841,644,648
11.842,644,649
11.843,644,649
11.844,643,650
11.845,643,651
11.846,643,652
11.847,643,653
11.848,643,654
11.849,643,654
11.85,643,654
11.851,644,654
11.852,644,654
11.853,645,654
11.854,646,654
11.855,646,654
11.856,647,654
11.857,648,653
11.858,648,653
11.859,649,653
11.86,650,653
11.861,650,653
11.862,651,653
11.863,652,653
11.864,652,653
11.865,651,652
11.866,649,652
11.867,648,652
11.868,646,652
11.869,645,652
11.87,643,651
11.871,642,651
11.872,640,651
11.873,638,651
11.874,637,651
11.875,635,650
11.876,634,650
11.877,632,650
11.878,631,650
11.879,629,650
11.88,628,650
11.881,628,650
11.882,629,650
11.883,630,650
11.884,631,650
11.885,632,650
11.886,632,650
11.887,633,650
11.888,634,651
11.889,635,651
11.89,636,651
11.891,636,651
11.892,637,651
11.893,638,651
11.894,639,651
11.895,640,651
11.896,641,652
11.897,642,652
11.898,643,653
11.899,644,653
11.9,646,654
11.901,647,655
11.902,648,655
11.903,650,656
11.904,651,657
11.905,652,657
11.906,652,657
11.907,652,656
11.908,652,655
11.909,652,655
11.91,652,654
11.911,651,653
11.912,651,652
11.913,651,652
11.914,651,651
11.915,651,650
11.916,650,649
11.917,650,649
11.918,650,648
11.919,650,647
11.92,650,647
11.921,650,652
11.922,650,658
11.923,650,664
11.924,650,670
11.925,650,675
11.926,650,681
11.927,650,687
11.928,651,692
11.929,651,691
11.93,651,689
11.931,652,687
11.932,652,685
11.933,652,684
11.934,653,682
11.935,653,680
11.936,654,678
11.937,654,677
11.938,654,675
11.939,655,673
11.94,655,671
11.941,655,670
11.942,656,668
11.943,656,666
11.944,656,665
11.945,656,665
11.946,656,665
11.947,656,665
11.948,655,665
11.949,655,665
11.95,655,665
11.951,655,665
11.952,654,665
11.953,654,665
11.954,654,665
11.955,654,665
11.956,654,665
11.957,653,665
11.958,653,665
11.959,653,665
11.96,653,665
11.961,651,666
11.962,649,666
11.963,648,666
11.964,646,666
11.965,644,666
11.966,643,666
11.967,641,666
11.968,640,666
11.969,641,665
11.97,642,664
11.971,643,664
11.972,644,663
11.973,645,663
11.974,646,662
11.975,647,662
11.976,648,661
11.977,649,661
11.978,650,660
11.979,651,660
11.98,652,659
11.981,653,659
11.982,654,658
11.983,655,658
11.984,656,657
11.985,657,657
11.986,658,656
11.987,659,656
11.988,660,655
11.989,661,655
11.99,661,655
11.991,661,655
11.992,661,655
11.993,661,655
11.994,661,655
11.995,660,655
11.996,660,655
11.997,660,655
11.998,660,655
11.999,660,655
12.0,659,655
12.001,659,655
12.002,659,655
12.003,659,655
12.004,659,655
12.005,636,678
12.006,636,678
12.007,636,678
12.008,637,678
12.009,637,678
12.01,638,678
12.011,638,678
12.012,639,678
12.013,639,678
12.014,640,678
12.015,640,678
12.016,640,678
12.017,641,678
12.018,641,678
12.019,642,678
12.02,642,678
12.021,643,678
12.022,643,678
12.023,644,678
12.024,644,678
12.025,645,678
12.026,645,678
12.027,645,678
12.028,646,678
12.029,646,678
12.03,647,678
12.031,647,678
12.032,648,678
12.033,648,678
12.034,649,678
12.035,649,678
12.036,649,678
12.037,650,678
12.038,650,678
12.039,651,678
12.04,651,678
12.041,652,678
12.042,652,678
12.043,653,678
12.044,653,678
12.045,654,678
12.046,654,678
12.047,654,678
12.048,655,678
12.049,655,678
12.05,656,678
12.051,656,678
12.052,657,678
12.053,657,678
12.054,658,678
12.055,658,678
12.056,658,678
12.057,633,669
12.058,627,667
12.059,629,667
12.06,630,666
12.061,631,666
12.062,633,666
12.063,634,665
12.064,635,665
12.065,637,664
12.066,638,664
12.067,639,664
12.068,640,663
12.069,642,663
12.07,643,663
12.071,644,662
12.072,646,662
12.073,647,662
12.074,647,662
12.075,648,663
12.076,649,664
12.077,650,664
12.078,650,665
12.079,651,666
12.08,652,666
12.081,652,667
12.082,653,668
12.083,654,668
12.084,655,669
12.085,655,670
12.086,656,670
12.087,657,671
12.088,657,672
12.089,655,672
12.09,653,672
12.091,651,672
12.092,649,672
12.093,648,673
12.094,648,673
12.095,648,674
12.096,649,675
12.097,649,676
12.098,650,676
12.099,650,677
12.1,651,678
12.101,651,678
12.102,652,679
12.103,652,680
12.104,652,681
12.105,653,681
12.106,653,682
12.107,654,683
12.108,654,684
12.109,655,684
12.11,655,685
12.111,656,686
12.112,656,687
12.113,656,687
12.114,655,686
12.115,654,685
12.116,652,684
12.117,651,682
12.118,649,681
12.119,648,680
12.12,646,678
12.121,644,677
12.122,643,676
12.123,641,674
12.124,640,673
12.125,638,672
12.126,637,670
12.127,635,669
12.128,634,668
12.129,634,668
12.13,634,668
12.131,635,668
12.132,635,668
12.133,636,668
12.134,636,669
12.135,636,669
12.136,637,669
12.137,637,669
12.138,638,669
12.139,638,669
12.14,638,670
12.141,639,670
12.142,639,670
12.143,640,670
12.144,640,670
12.145,640,670
12.146,620,674
12.147,621,674
12.148,622,674
12.149,623,673
12.15,624,673
12.151,625,672
12.152,626,672
12.153,627,672
12.154,628,671
12.155,629,671
12.156,629,671
12.157,630,670
12.158,631,670
12.159,632,670
12.16,633,669
12.161,634,669
12.162,635,669
12.163,636,668
12.164,637,668
12.165,638,668
12.166,639,667
12.167,640,667
12.168,635,692
12.169,635,692
12.17,635,692
12.171,635,692
12.172,635,692
12.173,635,692
12.174,635,692
12.175,635,693
12.176,635,693
12.177,635,693
12.178,635,693
12.179,635,693
12.18,635,693
12.181,635,693
12.182,635,694
12.183,635,694
12.184,635,694
12.185,635,694
12.186,635,694
12.187,635,694
12.188,635,695
12.189,635,695
12.19,635,695
12.191,635,695
12.192,635,695
12.193,635,695
12.194,635,695
12.195,635,696
12.196,635,696
12.197,635,696
12.198,635,696
12.199,635,696
12.2,635,696
12.201,635,696
12.202,634,695
12.203,633,694
12.204,633,693
12.205,632,691
12.206,632,690
12.207,631,689
12.208,631,688
12.209,631,687
12.21,631,687
12.211,632,687
12.212,632,687
12.213,633,687
12.214,633,687
12.215,634,687
12.216,634,687
12.217,635,687
12.218,635,687
12.219,636,687
12.22,636,687
12.221,637,687
12.222,637,687
12.223,637,687
12.224,638,687
12.225,638,687
12.226,649,683
12.227,649,683
12.228,649,682
12.229,649,682
12.23,650,682
12.231,650,681
12.232,650,681
12.233,650,681
12.234,651,680
12.235,651,680
12.236,651,680
12.237,651,679
12.238,651,679
12.239,652,679
12.24,652,678
12.241,652,678
12.242,652,677
12.243,653,677
12.244,653,677
12.245,653,676
12.246,653,676
12.247,654,676
12.248,654,675
12.249,654,675
12.25,654,675
12.251,654,674
12.252,655,674
12.253,655,673
12.254,655,673
12.255,655,673
12.256,656,672
12.257,656,672
12.258,656,672
12.259,656,671
12.26,657,671
12.261,657,671
12.262,657,670
12.263,657,670
12.264,657,670
12.265,644,675
12.266,640,676
12.267,640,676
12.268,640,676
12.269,640,676
12.27,640,676
12.271,640,676
12.272,640,676
12.273,640,676
12.274,640,676
12.275,640,676
12.276,640,676
12.277,640,676
12.278,639,675
12.279,639,675
12.28,639,675
12.281,639,675
12.282,639,675
12.283,639,675
12.284,639,675
12.285,639,675
12.286,639,675
12.287,639,675
12.288,639,675
12.289,639,675
12.29,638,675
12.291,638,677
12.292,637,678
12.293,636,679
12.294,636,680
12.295,635,682
12.296,635,683
12.297,634,684
12.298,634,685
12.299,633,686
12.3,633,688
12.301,632,689
12.302,632,690
12.303,631,691
12.304,631,692
12.305,631,691
12.306,631,690
12.307,631,689
12.308,631,688
12.309,631,687
12.31,631,685
12.311,631,684
12.312,631,683
12.313,631,682
12.314,631,681
12.315,631,679
12.316,631,678
12.317,631,677
12.318,631,676
12.319,631,675
12.32,631,673
12.321,632,672
12.322,634,670
12.323,636,668
12.324,638,666
12.325,640,665
12.326,642,663
12.327,644,661
12.328,645,660
12.329,645,662
12.33,644,664
12.331,643,666
12.332,643,669
12.333,642,671
12.334,641,673
12.335,641,676
12.336,640,678
12.337,639,680
12.338,639,683
12.339,638,685
12.34,637,687
12.341,637,690
12.342,636,692
12.343,635,694
12.344,635,696
12.345,634,697
12.346,634,697
12.347,634,697
12.348,634,697
12.349,634,697
12.35,634,697
12.351,634,697
12.352,634,697
12.353,634,697
12.354,634,697
12.355,634,697
12.356,634,697
12.357,634,697
12.358,634,697
12.359,634,697
12.36,634,697
12.361,634,697
12.362,634,695
12.363,634,693
12.364,634,690
12.365,634,687
12.366,634,684
12.367,634,682
12.368,634,679
12.369,634,676
12.37,633,676
12.371,633,677
12.372,633,678
12.373,633,678
12.374,632,679
12.375,632,680
12.376,632,681
12.377,631,681
12.378,631,682
12.379,631,683
12.38,631,684
12.381,630,684
12.382,630,685
12.383,630,686
12.384,630,687
12.385,629,687
12.386,629,688
12.387,629,689
12.388,629,690
12.389,628,690
12.39,628,691
12.391,628,692
12.392,628,692
12.393,628,694
12.394,629,695
12.395,630,696
12.396,630,697
12.397,631,698
12.398,632,700
12.399,633,701
12.4,634,702
12.401,634,703
12.402,635,704
12.403,636,706
12.404,637,707
12.405,637,708
12.406,638,709
12.407,639,710
12.408,639,711
12.409,639,709
12.41,638,707
12.411,637,705
12.412,636,703
12.413,636,701
12.414,635,699
12.415,634,697
12.416,633,695
12.417,633,693
12.418,633,693
12.419,633,694
12.42,634,694
12.421,634,695
12.422,634,695
12.423,635,696
12.424,635,697
12.425,635,697
12.426,636,698
12.427,636,699
12.428,637,699
12.429,637,700
12.43,637,700
12.431,638,701
12.432,638,702
12.433,638,702
12.434,638,701
12.435,638,700
12.436,637,699
12.437,637,698
12.438,636,696
12.439,636,695
12.44,635,694
12.441,635,692
12.442,634,691
12.443,634,690
12.444,633,688
12.445,633,687
12.446,632,686
12.447,632,684
12.448,631,683
12.449,631,682
12.45,631,682
12.451,632,684
12.452,632,685
12.453,633,686
12.454,634,687
12.455,634,688
12.456,635,689
12.457,636,690
12.458,636,692
12.459,637,693
12.46,638,694
12.461,638,695
12.462,639,696
12.463,640,697
12.464,641,699
12.465,641,699
12.466,641,699
12.467,641,699
12.468,641,700
12.469,641,700
12.47,641,700
12.471,641,700
12.472,641,701
12.473,641,701
12.474,641,701
12.475,641,701
12.476,641,702
12.477,641,702
12.478,641,702
12.479,641,702
12.48,641,702
12.481,641,703
12.482,641,704
12.483,641,704
12.484,641,705
12.485,642,706
12.486,642,706
12.487,642,707
12.488,642,707
12.489,642,708
12.49,642,708
12.491,642,708
12.492,641,709
12.493,641,709
12.494,641,709
12.495,640,710
12.496,640,710
12.497,640,710
12.498,640,710
12.499,639,711
12.5,639,711
12.501,639,711
12.502,638,712
12.503,638,712
12.504,638,712
12.505,638,712
12.506,637,712
12.507,636,712
12.508,635,712
12.509,634,712
12.51,633,712
12.511,632,712
12.512,631,712
12.513,630,712
12.514,630,711
12.515,630,710
12.516,630,710
12.517,631,709
12.518,631,709
12.519,631,708
12.52,632,707
12.521,632,707
12.522,632,706
12.523,633,705
12.524,633,705
12.525,633,704
12.526,633,704
12.527,634,703
12.528,634,702
12.529,634,702
12.53,635,701
12.531,635,701
12.532,635,700
12.533,636,699
12.534,636,699
12.535,636,698
12.536,636,698
12.537,637,699
12.538,638,700
12.539,639,702
12.54,640,703
12.541,641,704
12.542,642,706
12.543,643,707
12.544,643,708
12.545,643,709
12.546,642,710
12.547,641,710
12.548,640,711
12.549,639,711
12.55,638,712
12.551,637,712
12.552,636,713
12.553,635,713
12.554,634,714
12.555,633,714
12.556,632,715
12.557,631,715
12.558,630,716
12.559,629,716
12.56,628,717
12.561,627,717
12.562,627,716
12.563,628,714
12.564,629,712
12.565,630,709
12.566,631,707
12.567,632,705
12.568,633,703
12.569,634,701
12.57,635,699
12.571,636,697
12.572,637,695
12.573,638,692
12.574,638,690
12.575,639,688
12.576,640,686
12.577,641,684
12.578,641,684
12.579,641,685
12.58,641,686
12.581,641,686
12.582,640,687
12.583,640,688
12.584,640,689
12.585,640,689
12.586,634,729
12.587,634,728
12.588,634,728
12.589,633,727
12.59,633,726
12.591,633,726
12.592,632,725
12.593,632,724
12.594,632,724
12.595,632,723
12.596,631,722
12.597,631,721
12.598,631,721
12.599,630,720
12.6,630,719
12.601,630,719
12.602,629,718
12.603,629,717
12.604,629,717
12.605,629,716
12.606,628,715
12.607,628,715
12.608,628,714
12.609,627,713
12.61,627,713
12.611,627,712
12.612,626,711
12.613,626,711
12.614,626,710
12.615,626,709
12.616,625,708
12.617,625,708
12.618,625,707
12.619,624,706
12.62,624,706
12.621,624,705
12.622,623,704
12.623,623,704
12.624,623,703
12.625,623,702
12.626,622,702
12.627,622,701
12.628,622,700
12.629,621,700
12.63,621,699
12.631,621,698
12.632,621,698
12.633,635,709
12.634,638,712
12.635,638,713
12.636,637,714
12.637,637,715
12.638,637,716
12.639,636,717
12.64,636,718
12.641,635,719
12.642,635,720
12.643,634,720
12.644,634,721
12.645,634,722
12.646,633,723
12.647,633,724
12.648,632,725
12.649,632,726
12.65,632,727
12.651,631,728
12.652,631,729
12.653,630,730
12.654,630,731
12.655,629,731
12.656,629,732
12.657,629,733
12.658,629,733
12.659,629,733
12.66,629,733
12.661,629,733
12.662,629,733
12.663,629,733
12.664,629,733
12.665,629,733
12.666,630,732
12.667,630,732
12.668,630,732
12.669,630,732
12.67,630,732
12.671,630,732
12.672,630,732
12.673,630,732
12.674,631,730
12.675,631,729
12.676,631,728
12.677,631,726
12.678,631,725
12.679,631,723
12.68,631,722
12.681,631,720
12.682,631,719
12.683,631,717
12.684,631,716
12.685,631,715
12.686,631,713
12.687,631,712
12.688,631,710
12.689,631,709
12.69,631,707
12.691,631,704
12.692,630,702
12.693,630,700
12.694,630,697
12.695,629,695
12.696,629,692
12.697,629,690
12.698,629,691
12.699,629,693
12.7,629,694
12.701,629,696
12.702,630,698
12.703,630,699
12.704,630,701
12.705,630,703
12.706,630,705
12.707,631,706
12.708,631,708
12.709,631,710
12.71,631,711
12.711,632,713
12.712,632,715
12.713,632,717
12.714,632,718
12.715,632,720
12.716,633,722
12.717,633,723
12.718,633,725
12.719,633,727
12.72,633,728
12.721,635,728
12.722,636,727
12.723,637,726
12.724,638,726
12.725,639,725
12.726,640,724
12.727,641,723
12.728,642,723
12.729,642,722
12.73,642,722
12.731,642,722
12.732,642,722
12.733,642,722
12.734,642,721
12.735,642,721
12.736,642,721
12.737,641,721
12.738,641,721
12.739,641,721
12.74,641,720
12.741,641,720
12.742,641,720
12.743,641,720
12.744,641,720
12.745,641,720
12.746,641,720
12.747,641,721
12.748,641,722
12.749,642,722
12.75,642,723
