4.295,257.5368589743608,367.9326923076991
4.296,257.64102564102797,368.8076923077007
4.297,267.7451923076951,372.6826923077023
4.298,267.8493589743621,373.0576923077036
4.299,267.9535256410292,373.4326923077052
4.3,268.05769230769636,373.8076923077068
4.301,268.1618589743633,374.18269230770807
4.302,268.26602564103047,374.55769230770966
4.303,268.3701923076975,374.43269230771097
4.304,268.4743589743646,374.8076923077126
4.305,268.5785256410317,375.1826923077142
4.306,268.68269230769874,375.55769230771546
4.307,268.7868589743658,375.93269230771705
4.308,268.89102564103297,376.3076923077187
4.309,268.9951923077,376.18269230772
4.31,269.0993589743671,376.5576923077216
4.311,269.20352564103416,376.93269230772285
4.312,269.30769230770125,377.30769230772444
4.313,269.41185897436833,377.6826923077261
4.314,269.5705128205551,378.04487179489865
4.315,270.0288461538867,377.83653846156426
4.316,270.4871794872183,378.12820512822987
4.317,270.9455128205496,378.4198717948952
4.318,271.4038461538812,378.7115384615608
4.319,271.8621794872124,379.0032051282261
4.32,272.3205128205441,379.2948717948917
4.321,272.77884615387575,379.0865384615573
4.322,273.23717948720696,379.3782051282226
4.323,273.6955128205386,379.6698717948882
4.324,274.15384615387023,379.9615384615538
4.325,274.6121794872015,380.2532051282191
4.326,275.0705128205331,380.54487179488467
4.327,275.5288461538643,380.83653846155005
4.328,275.98717948719593,380.62820512821565
4.329,276.4455128205276,380.9198717948812
4.33,276.9038461538588,381.2115384615465
4.331,277.3621794871905,381.50320512821213
4.332,277.82051282052214,381.79487179487774
4.333,278.27884615385335,382.086538461543
4.334,278.737179487185,381.8782051282086
4.335,279.1955128205162,382.169871794874
4.336,279.65384615384784,382.46153846153953
4.337,280.11217948717945,382.75320512820514
4.338,280.5032051282051,383.0128205128202
4.339,280.52403846153845,383.0961538461539
4.34,280.54487179487194,382.67948717948764
4.341,280.5657051282053,382.76282051282124
4.342,280.58653846153874,382.84615384615495
4.343,280.60737179487217,382.92948717948855
4.344,280.62820512820554,383.01282051282226
4.345,280.649038461539,383.0961538461559
4.346,280.6698717948724,382.67948717948957
4.347,280.6907051282058,382.7628205128232
4.348,280.71153846153925,382.8461538461569
4.349,280.7323717948726,382.92948717949054
4.35,280.75320512820605,383.0128205128242
4.351,280.7740384615395,383.09615384615785
4.352,280.79487179487285,383.1794871794915
4.353,281.31570512820633,383.2628205128252
4.354,281.8365384615397,383.8461538461588
4.355,281.85737179487313,384.4294871794925
4.356,282.37820512820656,385.01282051282624
4.357,282.39903846153993,385.09615384615984
4.358,282.9198717948734,385.67948717949355
4.359,283.4407051282068,386.26282051282715
4.36,283.4615384615402,386.84615384616086
4.361,283.98237179487364,387.4294871794946
4.362,283.99358974358597,387.55769230772626
4.363,284.45192307691946,388.43269230772484
4.364,284.41025641025294,389.3076923077234
4.365,284.8685897435865,390.1826923077217
4.366,285.32692307691997,391.05769230772034
4.367,285.2852564102535,391.43269230771864
4.368,285.743589743587,392.3076923077172
4.369,285.7019230769205,393.18269230771585
4.37,286.16025641025396,394.0576923077141
4.371,286.61858974358745,394.9326923077127
4.372,286.57692307692093,395.30769230771136
4.373,287.0352564102545,396.18269230770966
4.374,286.99358974358796,397.05769230770824
4.375,287.4519230769215,397.9326923077065
4.376,299.410256410255,410.8076923077051
4.377,299.3685897435885,411.18269230770375
4.378,299.32692307692196,411.55769230770204
4.379,299.2852564102555,411.9326923077006
4.38,299.24358974358904,412.3076923076989
4.381,299.2019230769225,412.6826923076975
4.382,299.160256410256,413.05769230769613
4.383,299.1185897435895,413.4326923076944
4.384,299.576923076923,413.80769230769306
4.385,299.53525641025647,414.18269230769164
4.386,299.51602564102507,414.4871794871799
4.387,299.6201923076922,414.4038461538462
4.388,299.72435897435923,414.3205128205126
4.389,299.8285256410263,414.2371794871789
4.39,299.93269230769346,414.1538461538452
4.391,300.5368589743605,414.07051282051157
4.392,300.64102564102757,413.9871794871779
4.393,300.7451923076947,413.90384615384426
4.394,300.84935897436173,413.8205128205106
4.395,300.9535256410288,413.73717948717695
4.396,301.0576923076959,414.1538461538433
4.397,301.161858974363,414.07051282050963
4.398,301.76602564103007,413.9871794871759
4.399,301.87019230769715,413.9038461538423
4.4,301.97435897436424,413.8205128205086
4.401,302.0785256410313,413.7371794871749
4.402,302.1826923076984,413.6538461538413
4.403,302.2868589743655,413.5705128205076
4.404,302.3910256410325,413.487179487174
4.405,302.99519230769965,413.4038461538403
4.406,303.09935897436674,413.3205128205066
4.407,303.20352564103376,413.23717948717297
4.408,303.3076923077009,413.1538461538393
4.409,303.411858974368,413.07051282050566
4.41,303.5793269231226,413.0528846154151
4.411,304.0949519231206,413.39663461541375
4.412,305.1105769231182,413.7403846154121
4.413,305.6262019231161,414.0841346154108
4.414,306.14182692311414,414.4278846154094
4.415,306.6574519231117,415.27163461540783
4.416,307.17307692310965,415.61538461540647
4.417,307.6887019231077,415.9591346154051
4.418,308.2043269231052,416.3028846154035
4.419,309.2199519231032,416.64663461540215
4.42,309.7355769231008,416.9903846154005
4.421,310.25120192309873,417.3341346153992
4.422,310.76682692309674,417.67788461539783
4.423,311.2824519230943,418.0216346153962
4.424,311.79807692309225,418.3653846153949
4.425,312.31370192309026,418.7091346153935
4.426,312.8293269230878,419.0528846153919
4.427,313.8449519230858,419.39663461539055
4.428,314.3605769230834,419.7403846153889
4.429,314.87620192308134,420.0841346153876
4.43,315.39182692307935,420.42788461538623
4.431,315.9074519230769,420.7716346153846
4.432,316.42307692307486,421.1153846153833
4.433,316.93870192307287,421.4591346153819
4.434,317.9543269230704,422.30288461538026
4.435,318.4699519230684,422.64663461537896
4.436,318.98557692306593,423.4903846153773
4.437,319.50120192306395,423.834134615376
4.438,320.01682692306196,424.67788461537464
4.439,320.5324519230595,425.021634615373
4.44,321.04807692305747,425.8653846153717
4.441,321.5637019230555,426.2091346153703
4.442,322.03365384614415,427.0432692307567
4.443,322.252403846146,427.32451923075917
4.444,322.47115384614773,427.6057692307613
4.445,322.6899038461496,428.3870192307638
4.446,322.90865384615154,428.6682692307662
4.447,323.12740384615324,429.4495192307684
4.448,323.34615384615506,429.7307692307709
4.449,323.564903846157,430.51201923077326
4.45,323.7836538461587,430.7932692307755
4.451,324.00240384616063,431.5745192307779
4.452,324.2211538461623,431.8557692307801
4.453,324.43990384616416,432.6370192307825
4.454,324.6586538461661,432.918269230785
4.455,324.8774038461678,433.19951923078713
4.456,325.09615384616967,433.9807692307896
4.457,325.31490384617155,434.262019230792
4.458,325.48397435896527,434.9967948717931
4.459,325.87980769229904,434.97596153845984
4.46,326.2756410256328,434.9551282051266
4.461,326.6714743589665,434.9342948717933
4.462,327.0673076923003,434.91346153846007
4.463,327.46314102563406,434.8926282051268
4.464,327.85897435896777,434.87179487179355
4.465,328.2548076923015,434.8509615384603
4.466,330.6506410256353,445.83012820512704
4.467,330.546474358969,445.8092948717938
4.468,330.44230769230285,445.7884615384606
4.469,330.33814102563656,445.7676282051273
4.47,330.7339743589703,445.74679487179407
4.471,330.6298076923041,445.72596153846087
4.472,330.5256410256378,445.7051282051276
4.473,330.4214743589715,445.68429487179435
4.474,330.81730769230535,445.6634615384611
4.475,330.71314102563906,445.64262820512783
4.476,330.6089743589729,445.6217948717946
4.477,330.5048076923066,445.6009615384613
4.478,330.9006410256403,445.58012820512806
4.479,330.79647435897414,445.5592948717948
4.48,330.69230769230785,445.53846153846155
4.481,330.58814102564156,445.5176282051283
4.482,331.07051282050884,445.5256410256396
4.483,331.52884615384414,445.69230769230694
4.484,331.987179487179,445.8589743589742
4.485,332.4455128205143,446.02564102564156
4.486,332.9038461538496,446.192307692309
4.487,333.86217948718456,446.3589743589762
4.488,334.32051282051987,446.5256410256436
4.489,334.7788461538551,446.6923076923109
4.49,335.23717948719,446.85897435897823
4.491,336.1955128205253,447.02564102564554
4.492,336.6538461538602,447.1923076923128
4.493,337.1121794871955,447.35897435898016
4.494,337.5705128205308,447.5256410256476
4.495,338.52884615386574,447.6923076923148
4.496,338.98717948720105,447.8589743589822
4.497,339.44551282053635,448.0256410256496
4.498,339.9038461538712,448.19230769231683
4.499,340.8621794872065,448.35897435898414
4.5,341.3205128205414,448.52564102565145
4.501,341.7788461538767,449.19230769231876
4.502,342.23717948721196,449.3589743589862
4.503,343.1955128205469,449.5256410256534
4.504,343.6538461538822,449.6923076923208
4.505,344.1121794872171,449.858974358988
4.506,344.5192307692414,450.0160256410345
4.507,345.14423076924095,450.1201923077008
4.508,345.2692307692404,450.22435897436696
4.509,345.3942307692399,450.32852564103325
4.51,345.51923076923947,450.43269230769954
4.511,345.6442307692389,450.5368589743657
4.512,346.26923076923845,450.641025641032
4.513,346.3942307692378,450.7451923076982
4.514,346.51923076923737,450.84935897436446
4.515,346.6442307692369,450.95352564103075
4.516,347.26923076923634,451.0576923076969
4.517,347.39423076923583,451.1618589743632
4.518,347.5192307692354,451.2660256410295
4.519,347.6442307692348,451.3701923076957
4.52,348.26923076923435,451.47435897436196
4.521,348.3942307692338,451.57852564102814
4.522,348.51923076923333,451.6826923076944
4.523,348.6442307692329,451.7868589743607
4.524,349.2692307692323,451.8910256410269
4.525,349.39423076923185,451.9951923076932
4.526,349.5192307692314,452.09935897435946
4.527,349.64423076923083,452.20352564102564
4.528,350.2692307692304,452.3076923076919
4.529,350.3942307692298,452.41185897435815
4.53,350.4615384615414,452.6057692307611
4.531,350.21153846154255,453.293269230758
4.532,350.46153846154385,453.9807692307544
4.533,350.21153846154493,454.6682692307513
4.534,349.96153846154607,455.35576923074825
4.535,349.71153846154743,456.0432692307446
4.536,349.4615384615485,456.73076923074154
4.537,356.7115384615498,458.4182692307379
4.538,357.96153846155096,459.60576923073484
4.539,357.7115384615521,460.29326923073177
4.54,357.4615384615534,460.98076923072813
4.541,357.2115384615545,461.66826923072506
4.542,356.4615384615556,462.355769230722
4.543,356.211538461557,463.04326923071835
4.544,355.96153846155806,463.7307692307153
4.545,355.71153846155937,464.41826923071164
4.546,355.03004807690604,465.5012019230762
4.547,355.2253605769065,465.5090144230762
4.548,355.42067307690684,465.5168269230763
4.549,355.6159855769073,465.5246394230763
4.55,355.31129807690775,465.53245192307634
4.551,355.50661057690803,465.54026442307634
4.552,355.70192307690854,465.54807692307634
4.553,355.89723557690877,465.55588942307634
4.554,360.5925480769092,476.56370192307634
4.555,360.78786057690974,476.5715144230764
4.556,360.98317307691,476.5793269230764
4.557,360.6784855769105,476.58713942307645
4.558,360.87379807691093,476.59495192307645
4.559,361.06911057691127,476.60276442307645
4.56,361.2644230769117,476.61057692307645
4.561,360.959735576912,476.61838942307645
4.562,361.15504807691246,476.6262019230765
4.563,361.350360576913,476.6340144230765
4.564,361.5456730769132,477.14182692307656
4.565,361.24098557691366,477.14963942307656
4.566,361.43629807691417,477.15745192307656
4.567,361.63161057691445,477.16526442307656
4.568,361.3269230769149,477.17307692307656
4.569,361.52223557691525,477.1808894230766
4.57,361.7175480769157,477.1887019230766
4.571,361.91286057691616,477.1965144230767
4.572,361.60817307691644,477.2043269230767
4.573,361.8034855769169,477.2121394230767
4.574,361.9987980769174,477.7199519230767
4.575,362.19411057691764,477.7277644230767
4.576,361.8894230769181,477.73557692307674
4.577,362.08473557691843,477.74338942307674
4.578,362.2800480769189,477.7512019230768
4.579,361.97536057691934,477.7590144230768
4.58,362.1706730769197,477.7668269230768
4.581,362.36598557692014,477.7746394230768
4.582,362.5612980769206,477.7824519230768
4.583,362.2566105769209,477.79026442307685
4.584,362.45192307692133,478.29807692307685
4.585,362.6472355769216,478.3058894230769
4.586,362.34254807692207,478.3137019230769
4.587,362.5378605769225,478.3215144230769
4.588,362.73317307692287,478.3293269230769
4.589,362.9284855769233,478.3371394230769
4.59,362.6237980769238,478.34495192307696
4.591,362.8191105769241,478.35276442307696
4.592,363.0144230769246,478.360576923077
4.593,363.20973557692486,478.368389423077
4.594,363.4050480769253,478.876201923077
4.595,364.10036057692577,478.884014423077
4.596,364.79567307692605,478.891826923077
4.597,365.4909855769265,478.899639423077
4.598,366.18629807692696,478.9074519230771
4.599,366.8816105769273,479.41526442307713
4.6,367.57692307692776,479.42307692307713
4.601,368.27223557692804,479.43088942307713
4.602,368.96754807692855,479.43870192307713
4.603,369.662860576929,479.44651442307713
4.604,370.3581730769293,479.45432692307713
4.605,371.05348557692975,479.9621394230772
4.606,371.7487980769302,479.96995192307725
4.607,372.4441105769305,479.97776442307725
4.633,386.0,496.0
4.634,385.53653846152594,496.0134615384569
4.635,385.77403846152606,496.600961538457
4.636,385.51153846152636,496.6884615384571
4.637,385.7490384615264,497.27596153845707
4.638,385.4865384615267,497.3634615384572
4.639,385.724038461527,497.9509615384573
4.64,385.4615384615271,498.53846153845734
4.641,385.1990384615274,498.62596153845743
4.642,385.4365384615277,499.2134615384576
4.643,385.17403846152774,499.3009615384576
4.644,385.41153846152804,499.8884615384577
4.645,385.1490384615281,499.97596153845774
4.646,385.3865384615284,500.5634615384579
4.647,385.1240384615287,500.650961538458
4.648,394.8615384615288,503.23846153845795
4.649,395.0990384615291,503.3259615384581
4.65,395.3365384615294,503.4134615384582
4.651,395.5740384615295,503.5009615384582
4.652,395.8115384615298,503.5884615384583
4.653,396.0490384615299,504.1759615384584
4.654,396.2865384615302,504.2634615384585
4.655,396.5240384615305,504.3509615384586
4.656,396.76153846153056,504.4384615384586
4.657,396.99903846153086,504.5259615384588
4.658,397.23653846153115,505.11346153845886
4.659,397.4740384615312,505.20096153845884
4.66,397.7115384615315,505.288461538459
4.661,397.9490384615316,505.375961538459
4.662,398.1865384615319,505.4634615384591
4.663,397.9240384615322,506.0509615384592
4.664,398.16153846153225,506.1384615384593
4.665,398.39903846153254,506.2259615384594
4.666,398.63653846153284,506.3134615384595
4.667,398.87403846153296,506.4009615384595
4.668,399.11153846153326,506.9884615384596
4.669,399.3490384615333,507.07596153845964
4.67,399.5865384615336,507.1634615384597
4.671,399.8240384615339,507.2509615384599
4.672,400.06153846153404,507.8384615384599
4.673,400.29903846153434,507.92596153846
4.674,400.50384615384576,507.9942307692314
4.675,400.52884615384573,507.9567307692314
4.676,400.5538461538458,507.9192307692313
4.677,400.0788461538458,508.3817307692313
4.678,400.10384615384584,508.3442307692313
4.679,400.12884615384587,508.3067307692312
4.68,400.15384615384585,508.26923076923117
4.681,400.17884615384594,508.23173076923115
4.682,400.2038461538459,508.6942307692311
4.683,400.22884615384595,508.6567307692311
4.684,400.253846153846,508.6192307692311
4.685,400.27884615384596,508.58173076923106
4.686,400.303846153846,508.544230769231
4.687,400.32884615384603,509.0067307692309
4.688,400.353846153846,508.96923076923093
4.689,400.3788461538461,508.93173076923085
4.69,400.4038461538461,508.89423076923083
4.691,399.9288461538461,509.3567307692308
4.692,399.95384615384614,509.3192307692308
4.693,399.9788461538461,509.28173076923076
4.694,400.0038461538462,509.24423076923074
4.695,400.0288461538462,509.20673076923066
4.696,400.0538461538462,509.6692307692307
4.697,400.07884615384626,509.6317307692306
4.698,400.1038461538463,509.59423076923053
4.699,400.1288461538463,509.5567307692305
4.7,400.1538461538463,509.5192307692305
4.701,400.17884615384634,509.98173076923047
4.702,400.20384615384637,509.94423076923044
4.703,400.2288461538464,509.9067307692304
4.704,400.25384615384644,509.8692307692304
4.705,400.2788461538464,509.8317307692304
4.706,393.3038461538465,508.7942307692303
4.707,394.3288461538465,508.7567307692303
4.708,395.3538461538465,509.2192307692302
4.709,396.37884615384655,509.6817307692302
4.71,397.40384615384653,509.64423076923015
4.711,398.4288461538466,510.1067307692301
4.712,399.4538461538466,510.0692307692301
4.713,400.47884615384663,510.5317307692301
4.714,401.52884615385005,510.5320512820556
4.715,402.7163461538506,511.24038461538964
4.716,403.9038461538515,511.9487179487238
4.717,405.0913461538521,512.1570512820579
4.718,406.2788461538529,512.8653846153921
4.719,407.4663461538537,513.0737179487263
4.72,408.6538461538544,513.7820512820604
4.721,409.84134615385517,513.9903846153946
4.722,410.02884615385597,514.6987179487288
4.723,410.2163461538566,514.9070512820629
4.724,410.4038461538574,515.1153846153971
4.725,410.091346153858,515.3237179487312
4.726,410.2788461538588,515.5320512820654
4.727,410.46634615385966,515.7403846153995
4.728,410.1538461538603,515.9487179487337
4.729,410.3413461538611,516.1570512820679
4.73,410.5288461538619,516.365384615402
4.731,410.21634615386256,517.0737179487362
4.732,410.40384615386336,517.2820512820704
4.733,410.591346153864,517.4903846154044
4.734,410.2788461538648,517.6987179487387
4.735,410.46634615386563,517.9070512820729
4.736,410.6538461538662,518.1153846154069
4.737,410.341346153867,518.3237179487412
4.738,410.52884615386756,518.5048076923113
4.739,410.7163461538667,518.536057692311
4.74,410.90384615386597,519.067307692311
4.741,410.59134615386506,519.0985576923108
4.742,410.7788461538644,519.1298076923108
4.743,410.9663461538636,519.1610576923106
4.744,410.65384615386273,519.1923076923105
4.745,410.841346153862,519.2235576923104
4.746,411.0288461538613,519.2548076923102
4.747,410.7163461538604,519.2860576923101
4.748,410.90384615385966,519.3173076923099
4.749,411.09134615385875,519.8485576923098
4.75,410.778846153858,519.8798076923097
4.751,410.96634615385733,519.9110576923096
4.752,411.1538461538564,519.9423076923094
4.753,410.8413461538557,519.9735576923092
4.754,411.0288461538548,520.0048076923092
4.755,411.21634615385403,520.036057692309
4.756,410.90384615385335,520.0673076923089
4.757,411.09134615385244,520.0985576923088
4.758,411.2788461538517,520.6298076923085
4.759,410.96634615385096,520.6610576923085
4.76,411.15384615385005,520.6923076923083
4.761,411.3413461538494,520.7235576923083
4.762,411.5288461538486,520.7548076923081
4.763,411.2163461538477,520.786057692308
4.764,411.403846153847,520.8173076923078
4.765,411.5913461538461,520.8485576923076
4.766,411.2788461538454,520.8798076923076
4.767,411.46634615384465,521.4110576923074
4.768,411.65384615384374,521.4423076923073
4.769,411.341346153843,521.4735576923072
4.77,411.50549450549374,521.5274725274687
4.771,411.541208791208,521.7060439560402
4.772,411.0769230769223,521.8846153846115
4.773,411.1126373626365,522.0631868131827
4.774,411.14835164835085,522.241758241754
4.775,410.6840659340651,522.4203296703254
4.776,410.7197802197793,523.0989010988967
4.777,410.75549450549363,523.277472527468
4.778,410.29120879120785,523.4560439560391
4.779,410.32692307692207,523.6346153846105
4.78,410.3626373626364,523.8131868131819
4.781,409.8983516483506,523.9917582417531
4.782,409.9340659340649,524.1703296703245
4.783,409.9697802197792,524.3489010988958
4.784,417.0054945054934,527.527472527467
4.785,417.0412087912077,527.7060439560385
4.786,417.07692307692196,527.8846153846096
4.787,417.1126373626362,528.0631868131809
4.788,417.14835164835046,528.2417582417523
4.789,417.18406593406473,528.4203296703236
4.79,417.21978021977895,528.5989010988949
4.791,417.2554945054933,528.7774725274662
4.792,417.2912087912075,528.9560439560374
4.793,417.32692307692173,529.1346153846089
4.794,417.362637362636,529.31318681318
4.795,417.3983516483503,529.4917582417513
4.796,417.4340659340645,529.6703296703228
4.797,417.4697802197788,529.848901098894
4.798,417.00549450549306,530.0274725274653
4.799,417.04120879120734,530.2060439560366
4.8,417.07692307692156,530.3846153846079
4.801,417.11263736263584,530.5631868131793
4.802,417.14835164835006,530.7417582417504
4.803,417.1840659340644,530.9203296703217
4.804,417.2197802197786,531.0989010988931
4.805,417.25549450549283,531.2774725274644
4.806,417.29120879120717,531.4560439560357
4.807,417.3269230769214,531.6346153846071
4.808,417.36263736263567,531.8131868131783
4.809,417.39835164834994,531.9917582417496
4.81,417.43406593406417,532.1703296703208
4.811,417.46978021977844,532.3489010988922
4.812,417.0054945054927,532.5274725274635
4.813,417.04120879120694,532.7060439560348
4.814,417.0769230769212,532.8846153846061
4.815,417.1126373626355,533.0631868131775
4.816,417.1483516483497,533.2417582417487
4.817,417.184065934064,533.42032967032
4.818,417.2197802197783,533.5989010988912
4.819,417.2554945054925,533.7774725274626
4.82,417.2912087912068,533.9560439560339
4.821,417.32692307692105,534.1346153846052
4.822,417.36263736263527,534.3131868131766
4.823,417.3983516483496,534.4917582417479
4.824,417.4340659340638,534.670329670319
4.825,417.4697802197781,534.8489010988905
4.826,417.5096153846116,534.503205128204
4.827,417.5721153846119,534.5240384615373
4.828,417.6346153846122,534.5448717948707
4.829,417.6971153846124,534.5657051282042
4.83,417.75961538461263,534.5865384615375
4.831,417.8221153846129,534.6073717948709
4.832,417.8846153846131,534.6282051282044
4.833,417.9471153846134,534.6490384615378
4.834,418.0096153846136,534.6698717948711
4.835,418.0721153846139,534.6907051282046
4.836,418.1346153846141,534.7115384615381
4.837,418.19711538461434,534.7323717948714
4.838,418.2596153846146,534.7532051282049
4.839,418.3221153846149,534.7740384615383
4.84,418.38461538461513,534.7948717948717
4.841,418.44711538461536,534.8157051282051
4.842,418.5096153846156,534.8365384615386
4.843,418.5721153846158,534.8573717948719
4.844,418.63461538461615,534.8782051282053
4.845,418.6971153846163,534.8990384615388
4.846,418.7596153846166,534.9198717948723
4.847,418.82211538461684,534.9407051282056
4.848,418.88461538461706,534.961538461539
4.849,418.94711538461735,534.4823717948725
4.85,419.00721153846314,534.4711538461474
4.851,419.05408653846325,534.2836538461469
4.852,419.10096153846337,534.0961538461463
4.853,419.1478365384635,533.9086538461461
4.854,419.1947115384636,533.7211538461455
4.855,419.2415865384637,533.5336538461451
4.856,419.2884615384638,533.3461538461447
4.857,419.33533653846393,533.1586538461443
4.858,419.38221153846405,532.9711538461438
4.859,419.42908653846416,532.7836538461434
4.86,419.4759615384643,532.5961538461429
4.861,419.5228365384644,532.4086538461426
4.862,419.5697115384645,532.221153846142
4.863,419.6165865384646,532.0336538461415
4.864,419.66346153846473,531.8461538461412
4.865,419.71033653846484,531.6586538461406
4.866,419.7572115384649,531.4711538461404
4.867,419.80408653846507,531.2836538461399
4.868,419.8509615384652,531.0961538461394
4.869,419.89783653846524,530.908653846139
4.87,419.94471153846536,530.7211538461386
4.871,419.9915865384655,530.5336538461381
4.872,420.0384615384656,530.3461538461377
4.873,434.0853365384657,533.6586538461372
4.874,433.63221153846575,533.4711538461369
4.875,433.17908653846587,533.2836538461363
4.876,432.72596153846604,533.0961538461358
4.877,431.7728365384661,532.9086538461356
4.878,431.3197115384662,532.721153846135
4.879,430.8665865384663,532.5336538461347
4.88,430.41346153846644,532.3461538461343
4.881,429.96033653846655,532.1586538461337
4.882,428.93910256405974,531.9711538461336
4.883,428.0432692307279,531.7836538461343
4.884,427.147435897396,531.5961538461349
4.885,426.25160256406446,531.4086538461358
4.886,424.8557692307326,531.2211538461365
4.887,423.9599358974008,531.0336538461372
4.888,423.06410256406923,530.8461538461381
4.889,422.16826923073734,530.6586538461388
4.89,421.77243589740584,530.4711538461396
4.891,421.376602564074,530.2836538461403
4.892,420.9807692307421,530.0961538461411
4.893,420.58493589741056,529.9086538461419
4.894,420.1891025640787,529.7211538461426
4.895,419.7932692307472,529.5336538461434
4.896,419.39743589741533,529.346153846144
4.897,419.00160256408344,529.1586538461447
4.898,418.60576923075195,528.9711538461456
4.899,418.7099358974201,528.7836538461463
4.9,418.3141025640882,528.596153846147
4.901,417.91826923075666,528.4086538461479
4.902,417.5224358974248,528.2211538461486
4.903,417.126602564093,528.0336538461493
4.904,416.73076923076144,527.8461538461502
4.905,416.33493589742955,527.6586538461509
4.906,416.06089743590246,527.5673076923132
4.907,416.4567307692374,528.0048076923151
4.908,417.3525641025725,528.442307692317
4.909,417.7483974359072,528.8798076923185
4.91,418.1442307692422,529.3173076923204
4.911,418.5400641025769,529.7548076923218
4.912,418.9358974359119,530.1923076923238
4.913,419.331730769247,530.6298076923256
4.914,419.7275641025816,531.0673076923271
4.915,420.1233974359167,531.504807692329
4.916,420.5192307692517,531.9423076923308
4.917,421.41506410258637,532.3798076923323
4.918,421.81089743592145,532.8173076923342
4.919,422.20673076925607,533.2548076923357
4.92,422.60256410259115,533.6923076923376
4.921,422.99839743592617,534.1298076923395
4.922,423.39423076926084,534.5673076923409
4.923,423.79006410259586,535.0048076923429
4.924,424.1858974359309,535.4423076923447
4.925,424.5817307692656,535.8798076923462
4.926,425.4775641026006,536.3173076923481
4.927,425.8733974359353,536.7548076923496
4.928,426.26923076927034,537.1923076923515
4.929,426.66506410260536,537.6298076923533
4.93,427.0406250000281,538.0062500000043
4.931,427.30468750002717,538.0468750000042
4.932,427.5687500000263,538.087500000004
4.933,427.8328125000251,538.1281250000038
4.934,428.09687500002417,538.1687500000037
4.935,428.86093750002306,538.2093750000035
4.936,429.1250000000221,538.2500000000034
4.937,429.38906250002117,538.2906250000033
4.938,429.65312500002005,538.3312500000031
4.939,429.9171875000191,538.371875000003
4.94,430.18125000001817,538.4125000000029
4.941,430.44531250001705,538.4531250000026
4.942,430.7093750000161,538.4937500000025
4.943,430.97343750001494,538.5343750000022
4.944,431.23750000001405,538.5750000000021
4.945,432.0015625000131,538.615625000002
4.946,432.26562500001194,538.6562500000018
4.947,432.52968750001105,538.6968750000017
4.948,432.7937500000101,538.7375000000015
4.949,433.05781250000894,538.7781250000014
4.95,433.32187500000805,538.8187500000013
4.951,433.5859375000068,538.8593750000011
4.952,433.85000000000593,538.9000000000009
4.953,434.11406250000505,538.9406250000008
4.954,432.3781250000038,542.4812500000006
4.955,433.3599999999963,543.0262500000007
4.956,434.5999999999957,543.5750000000007
4.957,435.83999999999537,543.6237500000009
4.958,436.5799999999948,544.172500000001
4.959,437.8199999999945,544.721250000001
4.96,438.5599999999939,544.7700000000011
4.961,438.29999999999336,544.8187500000013
4.962,437.539999999993,544.8675000000013
4.963,436.7799999999924,544.4162500000014
4.964,436.5199999999918,544.4650000000015
4.965,435.75999999999146,544.5137500000017
4.966,434.9999999999909,544.0625000000017
4.967,434.7399999999906,544.1112500000017
4.968,433.97999999999,544.1600000000019
4.969,433.2199999999894,543.708750000002
4.97,432.95999999998907,543.757500000002
4.971,432.19999999998845,543.8062500000021
4.972,431.4399999999879,543.3550000000023
4.973,431.17999999998756,543.4037500000023
4.974,430.419999999987,543.4525000000024
4.975,429.65999999998667,543.0012500000025
4.976,429.3999999999861,543.0500000000027
4.977,428.6399999999855,543.0987500000027
4.978,427.87999999998516,542.6475000000028
4.979,427.61999999998454,542.6962500000029
4.98,426.859999999984,542.7450000000031
4.981,426.09999999998365,542.293750000003
4.982,425.8399999999831,542.3425000000032
4.983,425.07999999998276,542.3912500000033
4.984,424.3199999999822,541.9400000000034
4.985,424.0599999999816,541.9887500000034
4.986,423.46874999999727,541.7968749999822
4.987,422.9281249999974,541.0328124999832
4.988,422.8874999999976,540.7687499999844
4.989,422.34687499999774,540.5046874999854
4.99,421.80624999999793,539.7406249999864
4.991,421.76562499999807,539.4765624999875
4.992,421.2249999999982,539.2124999999885
4.993,431.6843749999984,539.4484374999895
4.994,431.6437499999986,539.1843749999907
4.995,431.6031249999987,538.9203124999917
4.996,431.56249999999886,538.6562499999927
4.997,431.5218749999991,538.392187499994
4.998,431.48124999999925,538.128124999995
4.999,431.4406249999994,537.3640624999962
5.0,431.3999999999996,537.0999999999972
5.001,430.8593749999997,536.8359374999982
5.002,430.8187499999999,536.5718749999994
5.003,430.77812500000005,536.3078125000004
5.004,430.73750000000024,536.0437500000016
5.005,430.69687500000043,535.2796875000026
5.006,430.65625000000057,535.0156250000036
5.007,430.6156250000007,534.7515625000049
5.008,430.5750000000009,534.4875000000059
5.009,430.03437500000103,534.2234375000069
5.01,430.00961538461354,533.9903846153865
5.011,430.0721153846138,533.4278846153861
5.012,430.1346153846141,533.3653846153859
5.013,430.19711538461434,533.3028846153857
5.014,430.25961538461456,533.2403846153854
5.015,430.3221153846148,533.1778846153852
5.016,430.3846153846151,533.115384615385
5.017,429.94711538461536,532.5528846153846
5.018,430.0096153846156,532.4903846153845
5.019,430.0721153846158,532.4278846153842
5.02,430.13461538461604,532.365384615384
5.021,430.19711538461627,532.3028846153837
5.022,430.25961538461655,532.2403846153834
5.023,430.3221153846168,531.6778846153832
5.024,430.38461538461706,531.6153846153829
