6.046237288135733,1000,544
6.078237288134976,1000,552
6.102237288135318,1000,543
6.12623728813566,1000,540
6.158237288134903,1000,542
6.182237288135245,1000,526
6.198237288135191,1000,542
6.23023728813502,1000,535
6.254237288135362,1000,547
6.278237288135704,1000,528
6.310237288134947,1000,537
6.334237288135289,1000,539
6.358237288135631,1000,548
6.382237288135063,1000,544
6.406237288135405,1000,535
6.430237288135747,1000,552
6.45423728813518,1000,545
6.478237288135522,1000,530
6.502237288134954,1000,546
6.526237288135296,1000,538
6.550237288135638,1000,544
6.574237288135071,1000,537
6.5982372881354125,1000,534
6.6222372881357545,1000,536
6.646237288135187,1000,531
6.670237288135529,1000,544
6.694237288134961,543,542
6.718237288135303,1000,542
6.742237288135645,1000,540
6.766237288135078,1000,545
6.79023728813542,1000,543
6.814237288135762,1000,551
6.838237288135194,1000,547
6.862237288135536,1000,544
6.886237288134969,1000,541
6.910237288135311,1000,546
6.934237288135653,1000,535
6.958237288135085,1000,539
6.982237288135427,1000,549
7.006237288135184,1000,536
7.0302372881352015,535,536
7.0542372881355435,1000,528
7.086237288135696,1000,527
7.102237288135318,1000,529
7.12623728813566,378,523
7.158237288134903,1000,535
7.182237288135245,1000,536
7.206237288135587,1000,536
7.23023728813502,1000,528
7.254237288135362,1000,530
7.286237288135514,1000,535
7.302237288135136,1000,514
7.326237288135478,1000,531
7.358237288135631,1000,513
7.382237288135063,1000,530
7.406237288135405,1000,524
7.430237288135747,1000,523
7.446237288135369,1000,516
7.478237288135522,1000,522
7.502237288134954,1000,534
7.526237288135296,1000,545
7.558237288135449,1000,526
7.582237288135206,1000,548
7.614237288135034,281,528
7.638237288135376,1000,530
7.662237288135718,1000,550
7.694237288134961,1000,523
7.718237288135303,1000,520
7.742237288135645,1000,526
7.766644067796316,1000,535
7.798779661016682,1000,531
7.822237288135573,1000,529
7.846237288135005,1000,535
7.870237288135347,1000,526
7.894237288135689,1000,528
7.9182372881351215,1000,547
7.9422372881354635,1000,535
7.966237288134896,1000,553
7.990237288135238,1000,525
8.01423728813558,1000,542
8.038237288135013,1000,544
8.062237288135355,1000,519
8.086237288135697,1000,536
8.11023728813513,1000,547
8.134237288135472,1000,519
8.158237288134904,1000,533
8.182237288135246,1000,539
8.206237288135588,1000,526
8.23023728813502,1000,528
8.254237288135363,1000,528
8.286237288135515,1000,534
8.310237288134948,1000,540
8.33423728813529,1000,530
8.358237288135632,1000,522
8.382237288135064,1000,537
8.406237288135406,1000,533
8.430237288135748,1000,541
8.45423728813518,1000,542
8.486237288135333,1000,528
8.502237288134955,1000,542
8.526237288135297,1000,538
8.550237288135639,1000,553
8.574237288135071,1000,541
8.598237288135413,1000,531
8.622237288135755,1000,549
8.654237288134999,1000,535
8.67023728813553,1000,536
8.694237288134962,1000,546
8.726237288135115,1000,540
8.742237288135646,1000,549
8.77476923076875,1000,542
8.78179310344798,1000,532
8.78179310344798,1000,542
8.78179310344798,1000,544
8.78179310344798,1000,540
8.78179310344798,1000,538
8.78179310344798,1000,546
8.78179310344798,1000,547
8.78179310344798,1000,545
8.78179310344798,1000,533
8.78179310344798,1000,535
8.78179310344798,1000,546
8.78179310344798,1000,537
8.78179310344798,1000,540
8.78179310344798,1000,549
8.78179310344798,1000,544
8.78179310344798,1000,536
8.78179310344798,1000,545
8.78179310344798,1000,540
8.78179310344798,1000,545
8.78179310344798,1000,537
0.0,1000,543
0.032271186440284816,1000,544
0.056271186440626786,1000,535
0.08827118644077958,1000,544
0.11227118644021206,1000,547
0.13627118644055403,1000,549
0.16827118644070682,1000,543
0.1922711864401393,1000,540
0.21627118644048127,1000,544
0.24827118644063406,1000,537
0.27227118644006654,1000,541
0.2962711864404085,1000,530
0.3202711864407505,1000,534
0.34427118644018295,1000,542
0.3682711864405249,1000,544
0.3922711864403274,1000,545
0.41627118644029937,1000,545
0.44027118644064134,1000,541
0.4642711864400738,1000,537
0.4962711864402266,1000,545
0.5202711864405686,1000,538
0.544271186440001,1000,537
0.568271186440343,1000,548
0.6002711864404958,1000,541
0.6242711864408378,1000,540
0.6562711864400811,385,540
0.6802711864404231,1000,550
0.704271186440765,1000,536
0.7282711864401975,1000,546
0.7602711864403503,1000,542
0.7842711864406923,1000,540
0.8082711864401247,1000,542
0.8322711864404667,1000,537
0.8562711864408087,1000,531
0.8802711864402412,1000,543
0.9042711864405831,558,537
0.9282711864400156,1000,552
0.9522711864403576,464,537
0.9762711864406995,1000,543
1.000271186440132,1000,539
1.0242711864404739,1000,543
1.0562711864406267,1000,535
1.0722711864402483,1000,542
1.0962711864405903,1000,548
1.1202711864400228,1000,544
1.1522711864401756,1000,543
1.1762711864405175,1000,538
1.2002711864403202,1000,539
1.224271186440292,1000,547
1.2402711864408231,1000,548
1.2642711864402556,1000,539
1.2882711864405976,1000,539
1.31227118644003,1000,552
1.3369491525420665,652,546
1.3682711864405248,1000,546
1.3922711864403274,1000,541
1.4162711864402993,1000,552
1.4402711864406412,1000,548
1.4642711864400737,1000,557
1.4882711864404157,1000,545
1.5122711864407576,1000,542
1.544271186440001,1000,554
1.568271186440343,1000,545
1.5922711864406849,1000,553
1.6162711864401174,1000,553
1.6402711864404593,1000,549
1.6642711864408013,1000,555
1.6882711864402338,1000,556
1.7122711864405757,1000,553
1.7362711864400082,1000,556
1.7602711864403502,1000,566
1.7842711864406922,1000,558
1.8082711864401246,1000,553
1.8322711864404666,1000,557
1.8482711864400883,1000,570
1.8722711864404302,1000,572
1.904271186440583,1000,566
1.9282711864400155,1000,562
1.9522711864403575,1000,568
1.9762711864406994,1000,574
2.000271186440132,1000,561
2.024271186440474,1000,573
2.048271186440816,1000,574
2.0722711864402483,1000,575
2.0962711864405903,1000,578
2.1202711864400228,1000,570
2.1442711864403647,1000,588
2.1682711864407067,1000,585
2.192271186440139,1000,585
2.216271186440481,1000,576
2.248271186440634,1000,581
2.2642711864402556,1000,577
2.2962711864404084,1000,580
2.3202711864407504,1000,591
2.344271186440183,1000,602
2.368271186440525,1000,598
2.392271186440327,1000,586
2.4162711864402993,1000,599
2.4402711864406412,1000,597
2.472271186440794,1000,600
2.4962711864402265,1000,609
2.5209491525422627,1000,614
2.5522711864407213,1000,623
2.5762711864401537,1000,614
2.6002711864404957,1000,624
2.6322711864406485,1000,628
2.656271186440081,1000,633
2.680271186440423,1000,629
2.7122711864405757,1000,655
2.736271186440008,1000,664
2.76027118644035,1000,660
2.792271186440503,1000,671
2.816271186440845,1000,686
2.8402711864402774,1000,681
2.8722711864404302,1000,694
2.896271186440772,1000,694
2.9202711864402047,1000,699
2.9442711864405466,1000,694
2.9762711864406994,1000,688
3.000271186440132,1000,694
3.024271186440474,1000,713
3.0562711864406267,1000,683
3.080271186440059,1000,699
3.104271186440401,1000,696
3.136271186440554,1000,698
3.1602711864399864,1000,699
3.1842711864403284,1000,692
3.216271186440481,1000,698
3.240271186440823,1000,696
3.2642711864402556,1000,693
3.2962711864404084,1000,698
3.3202711864407504,1000,683
3.344271186440183,1000,682
3.3762711864403356,1000,670
3.4002711864406776,1000,694
3.42427118644011,1000,692
3.456271186440263,1000,703
3.472271186440794,1000,697
3.4962711864402265,1000,703
3.5202711864405685,1000,695
3.544271186440001,1000,705
3.5762711864401537,1000,709
3.592271186440685,1000,730
3.6162711864401174,1000,736
3.64827118644027,1000,753
3.6642711864408013,1000,761
3.6962711864400446,1000,747
3.7202711864403866,1000,777
3.7442711864407285,1000,767
3.768271186440161,1000,776
3.792271186440503,1000,779
3.816271186440845,1000,798
3.8402711864402774,1000,833
3.8722711864404302,1000,854
3.888271186440052,1000,829
3.912271186440394,1000,878
3.936271186440736,1000,891
3.9602711864401683,1000,883
3.992271186440321,1000,900
4.008271186440313,1000,906
4.032271186440285,1000,966
4.056271186440627,1000,919
4.08027118644006,1000,968
4.112271186440212,1000,981
4.1282711864407435,1000,940
4.152271186440176,1000,930
4.176271186440518,1000,965
4.208271186440671,1000,1000
4.224271186440292,1000,1000
4.256271186440445,1000,1000
4.272271186440067,1000,1000
4.296271186440409,1000,1000
4.320271186440751,1000,1000
4.344271186440183,1000,1000
4.368271186440525,1000,1000
4.400271186440678,1000,992
4.4162711864403,1000,1000
4.4482711864404525,1000,925
4.4722711864407945,1000,1000
4.496271186440227,1000,1000
4.520271186440569,1000,1000
4.544271186440001,1000,1000
4.568271186440343,1000,1000
4.592271186440685,1000,1000
4.616271186440118,1000,1000
4.64027118644046,1000,1000
4.664271186440802,1000,1000
4.688271186440234,1000,1000
4.712271186440576,1000,1000
4.736271186440009,1000,743
4.760271186440351,1000,706
4.784271186440693,1000,742
4.816271186440845,1000,671
4.840271186440278,1000,566
4.86427118644062,1000,563
4.888271186440052,1000,535
4.912271186440394,1000,593
4.936271186440736,1000,603
4.960271186440169,1000,562
4.984271186440511,1000,585
5.008271186440313,1000,531
5.032271186440285,1000,584
5.056271186440627,1000,537
5.08027118644006,1000,548
5.112271186440212,1000,541
5.136271186440554,1000,551
5.168271186440707,1000,566
5.19227118644014,1000,534
5.208271186440671,1000,556
5.240271186440824,1000,544
5.264271186440256,1000,546
5.288271186440598,1000,538
5.320271186440751,1000,547
5.344271186440183,1000,537
5.368271186440525,1000,529
5.392271186440327,1000,528
5.4242711864401105,1000,537
5.4482711864404525,1000,532
5.4722711864407945,1000,541
5.496271186440227,1000,545
5.520271186440569,1000,550
5.544271186440001,1000,542
5.576271186440154,1000,539
5.600271186440496,1000,552
5.624271186440838,1000,545
5.648271186440271,1000,539
5.680949152542118,1000,524
5.70494915254246,1000,550
5.727593220338504,1000,542
5.760271186440351,1000,550
5.784271186440693,1000,552
5.808271186440125,1000,544
5.832271186440467,1000,551
5.856271186440809,1000,536
5.8802711864402415,1000,537
5.9042711864405835,1000,545
5.928271186440016,1000,546
5.952271186440358,1000,541
5.9762711864407,1000,546
6.000271186440132,1000,541
6.024271186440474,1000,538
6.048271186440816,1000,541
6.072271186440249,1000,546
6.104271186440402,1000,546
6.1282711864407435,1000,551
6.152271186440176,1000,539
6.176271186440518,1000,545
6.20027118644032,1000,540
6.232271186440103,1000,542
6.248271186440634,1000,540
6.280271186440787,1000,547
6.30427118644022,1000,541
6.328271186440562,1000,534
6.360271186440714,1000,538
6.376271186440336,1000,546
6.400271186440678,1000,545
6.432271186440831,1000,545
6.4482711864404525,1000,543
6.4722711864407945,1000,541
6.496271186440227,1000,535
6.520271186440569,1000,542
6.544271186440001,1000,532
6.568271186440343,1000,528
6.600271186440496,1000,538
6.624271186440838,1000,552
6.648271186440271,1000,539
6.672271186440613,1000,539
6.696271186440045,1000,537
6.712271186440576,1000,548
6.736271186440009,1000,543
6.760271186440351,1000,543
6.792271186440503,1000,542
6.816271186440845,1000,539
6.840271186440278,1000,543
6.86427118644062,1000,547
6.888271186440052,1000,536
6.9129491525420885,1000,545
6.936271186440736,1000,539
6.960271186440169,1000,535
6.9762711864407,1000,543
7.008271186440313,1000,534
7.032271186440285,507,539
7.056271186440627,1000,519
7.08027118644006,1000,529
7.104271186440402,1000,526
7.1282711864407435,421,538
7.152271186440176,1000,534
7.184271186440329,1000,533
7.20027118644032,1000,515
7.232271186440103,1000,534
7.256271186440445,1000,522
7.280271186440787,1000,532
7.3122711864400305,1000,515
7.328271186440562,1000,523
7.352271186439994,1000,527
7.384271186440147,1000,521
7.408271186440489,1000,531
7.432271186440831,1000,524
7.464271186440074,1000,513
7.480271186440605,1000,532
7.512271186440758,1000,521
7.536271186440191,1000,539
7.5602711864405325,244,515
7.592271186440685,309,505
7.616271186440118,1000,504
7.648271186440271,1000,544
7.664271186440802,1000,525
7.688271186440234,1000,536
7.720271186440387,1000,522
7.744271186440729,1000,521
7.7682711864404075,1000,513
7.800406779660742,1000,540
7.816271186440845,1000,546
7.840271186440278,1000,530
7.872271186440431,1000,525
7.888271186440052,1000,527
7.912271186440394,1000,535
7.936271186440736,1000,529
7.960271186440169,1000,537
7.984271186440511,1000,521
8.008271186440313,1000,528
8.040271186440096,1000,548
8.064271186440438,1000,520
8.08827118644078,1000,531
8.112271186440212,165,514
8.136271186440554,1000,513
8.168271186440707,1000,542
8.184271186440329,1000,518
8.20827118644067,1000,530
8.232271186440103,1000,527
8.256271186440445,1000,533
8.288271186440598,1000,535
8.30427118644022,1000,530
8.336271186440372,1000,534
8.360271186440714,1000,532
8.384271186440147,1000,524
8.408271186440489,1000,540
8.43227118644083,1000,541
8.464271186440074,1000,534
8.480271186440605,1000,529
8.504271186440038,1000,533
8.52827118644038,1000,536
8.552271186440722,1000,533
8.576271186440154,1000,541
8.608271186440307,1000,537
8.624271186440838,1000,546
8.64827118644027,1000,534
8.672271186440613,1000,539
8.696271186440045,1000,536
8.728271186440198,1000,547
8.752949152542234,1000,549
8.77661538461493,1000,543
8.78179310344798,1000,549
8.78179310344798,1000,542
8.78179310344798,1000,537
8.78179310344798,1000,541
8.78179310344798,1000,549
8.78179310344798,1000,558
8.78179310344798,1000,538
8.78179310344798,1000,553
8.78179310344798,1000,538
8.78179310344798,1000,543
8.78179310344798,1000,560
8.78179310344798,1000,548
8.78179310344798,1000,549
8.78179310344798,1000,555
8.78179310344798,1000,544
8.78179310344798,1000,545
8.78179310344798,1000,549
8.78179310344798,1000,541
8.78179310344798,1000,545
8.78179310344798,1000,537
0.01830508474574606,1000,545
0.050305084745898856,1000,544
0.07430508474533133,1000,547
0.0983050847456733,1000,543
0.12230508474510578,1000,548
0.14698305084714205,1000,549
0.17898305084729485,1000,550
0.1949830508469165,1000,541
0.21898305084725847,1000,542
0.25098305084741124,1000,540
0.2749830508468437,1000,548
0.3069830508469965,1000,537
0.32298305084752765,1000,546
0.34698305084696013,1000,546
0.3789830508471129,1000,538
0.4029830508474549,1000,535
0.4349830508476077,1000,543
0.45898305084704016,1000,537
0.48298305084738213,1000,537
0.5069830508468146,1000,541
0.5389830508469674,1000,539
0.5629830508473094,1000,539
0.5949830508474622,1000,536
0.6189830508468946,1000,546
0.6349830508474258,1000,540
0.6669830508475786,1000,535
0.6909830508470111,364,533
0.7229830508471639,1000,552
0.7469830508475058,1000,533
0.7709830508469383,1000,538
0.7949830508472803,1000,540
0.8189830508476222,1000,536
0.8349830508472439,1000,545
0.8669830508473967,1000,536
0.8829830508470183,1000,533
0.9069830508473603,1000,534
0.9389830508475131,1000,536
0.9549830508471348,1000,539
0.9869830508472875,1000,547
1.0023050847452148,1000,554
1.0263050847455568,1000,536
1.0503050847458988,1000,542
1.0743050847453313,1000,547
1.0983050847456732,1000,546
1.1223050847451057,1000,541
1.1463050847454477,1000,542
1.178983050847295,1000,555
1.1949830508469166,1000,545
1.2189830508472586,639,537
1.2509830508474113,1000,537
1.266983050847033,1000,547
1.2989830508471858,1000,548
1.3229830508475278,1000,546
1.3469830508469602,1000,542
1.3709830508473022,1000,536
1.3943050847454566,1000,560
1.4183050847453822,1000,549
1.4349830508476078,1000,555
1.466983050846851,1000,556
1.490983050847193,1000,541
1.5229830508473459,1000,553
1.5389830508469675,1000,549
1.5629830508473095,1000,542
1.5869830508471734,1000,541
1.610983050847084,1000,548
1.634983050847426,1000,551
1.6589830508468584,1000,554
1.6829830508472003,1000,550
1.7069830508475423,1000,550
1.7309830508469748,1000,556
1.7549830508473168,1000,543
1.7789830508471807,1000,555
1.810983050846902,1000,549
1.834983050847244,1000,564
1.858983050847586,1000,560
1.8909830508468293,1000,576
1.9069830508473604,1000,570
1.9389830508475132,1000,563
1.9629830508469457,1000,558
1.9869830508472877,1000,560
2.010983050847152,1000,576
2.034983050847062,1000,559
2.058983050847404,1000,558
2.0829830508468365,1000,574
2.1069830508471785,1000,569
2.1309830508475205,1000,574
2.154983050846953,1000,575
2.178983050847295,1000,578
2.2023050847454493,1000,575
2.226305084745375,1000,573
2.250305084745717,1000,578
2.2743050847451496,1000,594
2.3063050847453024,1000,583
2.3309830508473386,1000,577
2.354983050846771,1000,585
2.386983050846924,1000,586
2.410983050847266,1000,599
2.434983050847608,1000,596
2.466983050846851,1000,601
2.490983050847193,1000,608
2.514983050847535,1000,609
2.5469830508467783,1000,617
2.5709830508471203,1000,616
2.5949830508474623,1000,620
2.626983050847615,1000,635
2.6509830508470476,1000,637
2.6749830508473895,1000,656
2.7069830508475423,1000,651
2.730983050846975,1000,657
2.7549830508473168,1000,652
2.7869830508474696,1000,684
2.810983050846902,1000,686
2.834983050847244,1000,674
2.866983050847397,1000,686
2.8909830508468293,1000,673
2.9149830508471712,1000,710
2.946983050847324,1000,693
2.9709830508467565,1000,688
2.9949830508470985,1000,721
3.0189830508474405,1000,709
3.0509830508475932,1000,714
3.0749830508470257,1000,697
3.0989830508473677,1000,696
3.1309830508475205,1000,690
3.154983050846953,1000,694
3.1869830508471058,1000,702
3.2109830508474477,1000,698
3.234305084745186,1000,697
3.266983050847033,1000,689
3.290983050847375,1000,677
3.3149830508468074,1000,671
3.346305084745266,1000,696
3.370305084745608,1000,699
3.3943050847454566,1000,694
3.4189830508470767,1000,702
3.4429830508474186,1000,697
3.466983050846851,1000,689
3.498983050847004,1000,702
3.522983050847346,1000,697
3.5469830508467783,1000,708
3.5709830508471203,1000,718
3.5949830508474623,1000,719
3.6189830508468948,1000,729
3.6429830508472367,1000,745
3.6669830508475787,1000,758
3.690983050847011,1000,765
3.714983050847353,1000,754
3.7389830508467856,1000,760
3.7629830508471276,1000,803
3.7869830508474696,1000,801
3.810983050846902,1000,838
3.834983050847244,1000,830
3.858983050847586,1000,825
3.8829830508470184,1000,840
3.9069830508473604,1000,857
3.930983050846793,1000,874
3.954983050847135,1000,900
3.978983050847477,1000,878
4.002983050846909,1000,921
4.026983050847251,1000,936
4.050983050847593,1000,967
4.074983050847026,1000,899
4.098983050847368,1000,934
4.1229830508468,1000,962
4.146983050847142,1000,1000
4.170983050847484,1000,987
4.194983050846917,1000,1000
4.210983050847448,1000,990
4.2429830508476005,1000,1000
4.274983050846844,861,1000
4.298983050847186,1000,1000
4.322983050847528,1000,1000
4.34698305084696,1000,1000
4.370983050847302,1000,1000
4.394983050847166,1000,1000
4.418983050847077,1000,1000
4.442983050847419,1000,1000
4.466983050846851,1000,1000
4.490983050847193,1000,1000
4.514983050847535,1000,1000
