time,distance0,distance1
4.662,1000,529
4.663,1000,529
4.664,1000,529
4.665,1000,529
4.666,1000,529
4.667,1000,529
4.668,1000,529
4.669,1000,529
4.67,1000,529
4.671,1000,529
4.672,1000,529
4.673,1000,529
4.674,1000,529
4.675,1000,529
4.676,1000,529
4.677,1000,529
4.678,1000,529
4.679,1000,529
4.68,1000,529
4.681,1000,529
4.682,1000,529
4.683,1000,529
4.684,1000,529
4.685,1000,529
4.686,1000,529
4.687,1000,529
4.688,1000,529
4.689,1000,529
4.69,1000,529
4.691,1000,529
4.692,1000,529
4.693,1000,529
4.694,1000,529
4.695,1000,529
4.696,1000,529
4.697,1000,529
4.698,1000,529
4.699,1000,529
4.7,1000,529
4.701,1000,529
4.702,1000,529
4.703,1000,529
4.704,1000,529
4.705,1000,529
4.706,1000,529
4.707,1000,529
4.708,1000,529
4.709,1000,529
4.71,1000,529
4.711,1000,529
4.712,1000,529
4.713,1000,529
4.714,1000,529
4.715,1000,529
4.716,1000,529
4.717,1000,529
4.718,1000,529
4.719,1000,529
4.72,1000,529
4.721,1000,529
4.722,1000,529
4.723,1000,529
4.724,1000,529
4.725,1000,529
4.726,1000,529
4.727,1000,529
4.728,1000,529
4.729,1000,529
4.73,1000,529
4.731,1000,529
4.732,1000,529
4.733,1000,529
4.734,1000,529
4.735,1000,529
4.736,1000,529
4.737,1000,529
4.738,1000,529
4.739,1000,529
4.74,1000,529
4.741,1000,529
4.742,1000,529
4.743,1000,529
4.744,1000,529
4.745,1000,529
4.746,1000,529
4.747,1000,529
4.748,1000,529
4.749,1000,529
4.75,1000,529
4.751,1000,529
4.752,1000,529
4.753,1000,529
4.754,1000,529
4.755,1000,529
4.756,1000,529
4.757,1000,529
4.758,1000,529
4.759,1000,529
4.76,1000,529
4.761,1000,529
4.762,1000,529
4.763,1000,529
4.764,1000,529
4.765,1000,529
4.766,1000,529
4.767,1000,529
4.768,1000,529
4.769,1000,529
4.77,1000,529
4.771,1000,529
4.772,1000,529
4.773,1000,529
4.774,1000,529
4.775,1000,529
4.776,1000,529
4.777,1000,529
4.778,1000,529
4.779,1000,529
4.78,1000,529
4.781,1000,529
4.782,1000,529
4.783,1000,529
4.784,1000,529
4.785,1000,529
4.786,1000,529
4.787,1000,529
4.788,1000,529
4.789,1000,529
4.79,1000,529
4.791,1000,529
4.792,1000,529
4.793,1000,529
4.794,1000,529
4.795,1000,529
4.796,1000,529
4.797,1000,529
4.798,1000,529
4.799,1000,529
4.8,1000,529
4.801,1000,529
4.802,1000,529
4.803,1000,529
4.804,1000,529
4.805,1000,529
4.806,1000,529
4.807,1000,529
4.808,1000,529
4.809,1000,529
4.81,1000,529
4.811,1000,529
4.812,1000,529
4.813,1000,529
4.814,1000,529
4.815,1000,529
4.816,1000,529
4.817,1000,529
4.818,1000,529
4.819,1000,529
4.82,1000,529
4.821,1000,529
4.822,1000,529
4.823,1000,529
4.824,1000,529
4.825,1000,529
4.826,1000,529
4.827,1000,529
4.828,1000,529
4.829,1000,529
4.83,1000,529
4.831,1000,529
4.832,1000,529
4.833,1000,529
4.834,1000,529
4.835,1000,529
4.836,1000,529
4.837,1000,529
4.838,1000,529
4.839,1000,529
4.84,1000,529
4.841,1000,529
4.842,1000,529
4.843,1000,529
4.844,1000,529
4.845,1000,529
4.846,1000,529
4.847,1000,529
4.848,1000,529
4.849,1000,529
4.85,1000,529
4.851,1000,529
4.852,1000,529
4.853,1000,529
4.854,1000,529
4.855,1000,529
4.856,1000,529
4.857,1000,529
4.858,1000,529
4.859,1000,529
4.86,1000,529
4.861,1000,529
4.862,1000,529
4.863,1000,529
4.864,1000,529
4.865,1000,529
4.866,1000,529
4.867,1000,529
4.868,1000,529
4.869,1000,529
4.87,1000,529
4.871,1000,529
4.872,1000,529
4.873,1000,529
4.874,1000,529
4.875,1000,529
4.876,1000,529
4.877,1000,529
4.878,1000,529
4.879,1000,529
4.88,1000,529
4.881,1000,529
4.882,1000,529
4.883,1000,529
4.884,1000,529
4.885,1000,529
4.886,1000,529
4.887,1000,529
4.888,1000,529
4.889,1000,529
4.89,1000,529
4.891,1000,529
4.892,1000,529
4.893,1000,529
4.894,1000,529
4.895,1000,529
4.896,1000,529
4.897,1000,529
4.898,1000,529
4.899,1000,529
4.9,1000,529
4.901,1000,529
4.902,1000,529
4.903,1000,529
4.904,1000,529
4.905,1000,529
4.906,1000,529
4.907,1000,529
4.908,1000,529
4.909,1000,529
4.91,1000,529
4.911,1000,529
4.912,1000,529
4.913,1000,529
4.914,1000,529
4.915,1000,529
4.916,1000,529
4.917,1000,529
4.918,1000,529
4.919,1000,529
4.92,1000,529
4.921,1000,529
4.922,1000,529
4.923,1000,529
4.924,1000,529
4.925,1000,529
4.926,1000,529
4.927,1000,529
4.928,1000,529
4.929,1000,529
4.93,1000,529
4.931,1000,529
4.932,1000,529
4.933,1000,529
4.934,1000,529
4.935,1000,529
4.936,1000,529
4.937,1000,529
4.938,1000,529
4.939,1000,529
4.94,1000,529
4.941,1000,529
4.942,1000,529
4.943,1000,529
4.944,1000,529
4.945,1000,529
4.946,1000,529
4.947,1000,529
4.948,1000,529
4.949,1000,529
4.95,1000,529
4.951,1000,529
4.952,1000,529
4.953,1000,529
4.954,1000,529
4.955,1000,529
4.956,1000,529
4.957,1000,529
4.958,1000,529
4.959,1000,529
4.96,1000,529
4.961,1000,529
4.962,1000,529
4.963,1000,529
4.964,1000,529
4.965,1000,529
4.966,1000,529
4.967,1000,529
4.968,1000,529
4.969,1000,529
4.97,1000,529
4.971,1000,529
4.972,1000,529
4.973,1000,529
4.974,1000,529
4.975,1000,529
4.976,1000,529
4.977,1000,529
4.978,1000,529
4.979,1000,529
4.98,1000,529
4.981,1000,529
4.982,1000,529
4.983,1000,529
4.984,1000,529
4.985,1000,529
4.986,1000,529
4.987,1000,529
4.988,1000,529
4.989,1000,529
4.99,1000,529
4.991,1000,529
4.992,1000,529
4.993,1000,529
4.994,1000,529
4.995,1000,529
4.996,1000,529
4.997,1000,529
4.998,1000,529
4.999,1000,529
5.0,1000,529
5.001,1000,529
5.002,1000,529
5.003,1000,529
5.004,1000,529
5.005,1000,529
5.006,1000,529
5.007,1000,529
5.008,1000,529
5.009,1000,529
5.01,1000,529
5.011,1000,529
5.012,1000,529
5.013,1000,529
5.014,1000,529
5.015,1000,529
5.016,1000,529
5.017,1000,529
5.018,1000,529
5.019,1000,529
5.02,1000,529
5.021,1000,529
5.022,1000,529
5.023,1000,529
5.024,1000,529
5.025,1000,529
5.026,1000,529
5.027,1000,529
5.028,1000,529
5.029,1000,529
5.03,1000,529
5.031,1000,529
5.032,1000,529
5.033,1000,529
5.034,1000,529
5.035,1000,529
5.036,1000,529
5.037,1000,529
5.038,1000,529
5.039,1000,529
5.04,1000,529
5.041,1000,529
5.042,1000,529
5.043,1000,529
5.044,1000,529
5.045,1000,529
5.046,1000,529
5.047,1000,529
5.048,1000,529
5.049,1000,529
5.05,1000,529
5.051,1000,529
5.052,1000,529
5.053,1000,529
5.054,1000,529
5.055,1000,529
5.056,1000,529
5.057,1000,529
5.058,1000,529
5.059,1000,529
5.06,1000,529
5.061,1000,529
5.062,1000,529
5.063,1000,529
5.064,1000,529
5.065,1000,529
5.066,1000,529
5.067,1000,529
5.068,1000,529
5.069,1000,529
5.07,1000,529
5.071,1000,529
5.072,1000,529
5.073,1000,529
5.074,1000,529
5.075,1000,529
5.076,1000,529
5.077,1000,529
5.078,1000,529
5.079,1000,529
5.08,1000,529
5.081,1000,529
5.082,1000,529
5.083,1000,529
5.084,1000,529
5.085,1000,529
5.086,1000,529
5.087,1000,529
5.088,1000,529
5.089,1000,529
5.09,1000,529
5.091,1000,529
5.092,1000,529
5.093,1000,529
5.094,1000,529
5.095,1000,529
5.096,1000,529
5.097,1000,529
5.098,1000,529
5.099,1000,529
5.1,1000,529
5.101,1000,529
5.102,1000,529
5.103,1000,529
5.104,1000,529
5.105,1000,529
5.106,1000,529
5.107,1000,529
5.108,1000,529
5.109,1000,529
5.11,1000,529
5.111,1000,529
5.112,1000,529
5.113,1000,529
5.114,1000,529
5.115,1000,529
5.116,1000,529
5.117,1000,529
5.118,1000,529
5.119,1000,529
5.12,1000,529
5.121,1000,529
5.122,1000,529
5.123,1000,529
5.124,1000,529
5.125,1000,529
5.126,1000,529
5.127,1000,529
5.128,1000,529
5.129,1000,529
5.13,1000,529
5.131,1000,529
5.132,1000,529
5.133,1000,529
5.134,1000,529
5.135,1000,529
5.136,1000,529
5.137,1000,529
5.138,1000,529
5.139,1000,529
5.14,1000,529
5.141,1000,529
5.142,1000,529
5.143,1000,529
5.144,1000,529
5.145,1000,529
5.146,1000,529
5.147,1000,529
5.148,1000,529
5.149,1000,529
5.15,1000,529
5.151,1000,529
5.152,1000,529
5.153,1000,529
5.154,1000,529
5.155,1000,529
5.156,1000,529
5.157,1000,529
5.158,1000,529
5.159,1000,529
5.16,1000,529
5.161,1000,529
5.162,1000,529
5.163,1000,529
5.164,1000,529
5.165,1000,529
5.166,1000,529
5.167,1000,529
5.168,1000,529
5.169,1000,529
5.17,1000,529
5.171,1000,529
5.172,1000,529
5.173,1000,529
5.174,1000,529
5.175,1000,529
5.176,1000,529
5.177,1000,529
5.178,1000,529
5.179,1000,529
5.18,1000,529
5.181,1000,529
5.182,1000,529
5.183,1000,529
5.184,1000,529
5.185,1000,529
5.186,1000,529
5.187,1000,529
5.188,1000,529
5.189,1000,529
5.19,1000,529
5.191,1000,529
5.192,1000,529
5.193,1000,529
5.194,1000,529
5.195,1000,529
5.196,1000,529
5.197,1000,529
5.198,1000,529
5.199,1000,529
5.2,1000,529
5.201,1000,529
5.202,1000,529
5.203,1000,529
5.204,1000,529
5.205,1000,529
5.206,1000,529
5.207,1000,529
5.208,1000,529
5.209,1000,529
5.21,1000,529
5.211,1000,529
5.212,1000,529
5.213,1000,529
5.214,1000,529
5.215,1000,529
5.216,1000,529
5.217,1000,529
5.218,1000,529
5.219,1000,529
5.22,1000,529
5.221,1000,529
5.222,1000,529
5.223,1000,529
5.224,1000,529
5.225,1000,529
5.226,1000,529
5.227,1000,529
5.228,1000,529
5.229,1000,529
5.23,1000,529
5.231,1000,529
5.232,1000,529
5.233,1000,529
5.234,1000,529
5.235,1000,529
5.236,1000,529
5.237,1000,529
5.238,1000,529
5.239,1000,529
5.24,1000,529
5.241,1000,529
5.242,1000,529
5.243,1000,529
5.244,1000,529
5.245,1000,529
5.246,1000,529
5.247,1000,529
5.248,1000,529
5.249,1000,529
5.25,1000,529
5.251,1000,529
5.252,1000,529
5.253,1000,529
5.254,1000,529
5.255,1000,529
5.256,1000,529
5.257,1000,529
5.258,1000,529
5.259,1000,529
5.26,1000,529
5.261,1000,529
5.262,1000,529
5.263,1000,529
5.264,1000,529
5.265,1000,529
5.266,1000,529
5.267,1000,529
5.268,1000,529
5.269,1000,529
5.27,1000,529
5.271,1000,529
5.272,1000,529
5.273,1000,529
5.274,1000,529
5.275,1000,529
5.276,1000,529
5.277,1000,529
5.278,1000,529
5.279,1000,529
5.28,1000,529
5.281,1000,529
5.282,1000,529
5.283,1000,529
5.284,1000,529
5.285,1000,529
5.286,1000,529
5.287,1000,529
5.288,1000,529
5.289,1000,529
5.29,1000,529
5.291,1000,529
5.292,1000,529
5.293,1000,529
5.294,1000,529
5.295,1000,529
5.296,1000,529
5.297,1000,529
5.298,1000,529
5.299,1000,529
5.3,1000,529
5.301,1000,529
5.302,1000,529
5.303,1000,529
5.304,1000,529
5.305,1000,529
5.306,1000,529
5.307,1000,529
5.308,1000,529
5.309,1000,529
5.31,1000,529
5.311,1000,529
5.312,1000,529
5.313,1000,529
5.314,1000,529
5.315,1000,529
5.316,1000,529
5.317,1000,529
5.318,1000,529
5.319,1000,529
5.32,1000,529
5.321,1000,529
5.322,1000,529
5.323,1000,529
5.324,1000,529
5.325,1000,529
5.326,1000,529
5.327,1000,529
5.328,1000,529
5.329,1000,529
5.33,1000,529
5.331,1000,529
5.332,1000,529
5.333,1000,529
5.334,1000,529
5.335,1000,529
5.336,1000,529
5.337,1000,529
5.338,1000,529
5.339,1000,529
5.34,1000,529
5.341,1000,529
5.342,1000,529
5.343,1000,529
5.344,1000,529
5.345,1000,529
5.346,1000,529
5.347,1000,529
5.348,1000,529
5.349,1000,529
5.35,1000,529
5.351,1000,529
5.352,1000,529
5.353,1000,529
5.354,1000,529
5.355,1000,529
5.356,1000,529
5.357,1000,529
5.358,1000,529
5.359,1000,529
5.36,1000,529
5.361,1000,529
5.362,1000,529
5.363,1000,529
5.364,1000,529
5.365,1000,529
5.366,1000,529
5.367,1000,529
5.368,1000,529
5.369,1000,529
5.37,1000,529
5.371,1000,529
5.372,1000,529
5.373,1000,529
5.374,1000,529
5.375,1000,529
5.376,1000,529
5.377,1000,529
5.378,1000,529
5.379,1000,529
5.38,1000,529
5.381,1000,529
5.382,1000,529
5.383,1000,529
5.384,1000,529
5.385,1000,529
5.386,1000,529
5.387,1000,529
5.388,1000,529
5.389,1000,529
5.39,1000,529
5.391,1000,529
5.392,1000,529
5.393,1000,529
5.394,1000,529
5.395,1000,529
5.396,1000,529
5.397,1000,529
5.398,1000,529
5.399,1000,529
5.4,1000,529
5.401,1000,529
5.402,1000,529
5.403,1000,529
5.404,1000,529
5.405,1000,529
5.406,1000,529
5.407,1000,529
5.408,1000,529
5.409,1000,529
5.41,1000,529
5.411,1000,529
5.412,1000,529
5.413,1000,529
5.414,1000,529
5.415,1000,529
5.416,1000,529
5.417,1000,529
5.418,1000,529
5.419,1000,529
5.42,1000,529
5.421,1000,529
5.422,1000,529
5.423,1000,529
5.424,1000,529
5.425,1000,529
5.426,1000,529
5.427,1000,529
5.428,1000,529
5.429,1000,529
5.43,1000,529
5.431,1000,529
5.432,1000,529
5.433,1000,529
5.434,1000,529
5.435,1000,529
5.436,1000,529
5.437,1000,529
5.438,1000,529
5.439,1000,529
5.44,1000,529
5.441,1000,529
5.442,1000,529
5.443,1000,529
5.444,1000,529
5.445,1000,529
5.446,1000,529
5.447,1000,529
5.448,1000,529
5.449,1000,529
5.45,1000,529
5.451,1000,529
5.452,1000,529
5.453,1000,529
5.454,1000,529
5.455,1000,529
5.456,1000,529
5.457,1000,529
5.458,1000,529
5.459,1000,529
5.46,1000,529
5.461,1000,529
5.462,1000,529
5.463,1000,529
5.464,1000,529
5.465,1000,529
5.466,1000,529
5.467,1000,529
5.468,1000,529
5.469,1000,529
5.47,1000,529
5.471,1000,529
5.472,1000,529
5.473,1000,529
5.474,1000,529
5.475,1000,529
5.476,1000,529
5.477,1000,529
5.478,1000,529
5.479,1000,529
5.48,1000,529
5.481,1000,529
5.482,1000,529
5.483,1000,529
5.484,1000,529
5.485,1000,529
5.486,1000,529
5.487,1000,529
5.488,1000,529
5.489,1000,529
5.49,1000,529
5.491,1000,529
5.492,1000,529
5.493,1000,529
5.494,1000,529
5.495,1000,529
5.496,1000,529
5.497,1000,529
5.498,1000,529
5.499,1000,529
5.5,1000,529
5.501,1000,529
5.502,1000,529
5.503,1000,529
5.504,1000,529
5.505,1000,529
5.506,1000,529
5.507,1000,529
5.508,1000,529
5.509,1000,529
5.51,1000,529
5.511,1000,529
5.512,1000,529
5.513,1000,529
5.514,1000,529
5.515,1000,529
5.516,1000,529
5.517,1000,529
5.518,1000,529
5.519,1000,529
5.52,1000,529
5.521,1000,529
5.522,1000,529
5.523,1000,529
5.524,1000,529
5.525,1000,529
5.526,1000,529
5.527,1000,529
5.528,1000,529
5.529,1000,529
5.53,1000,529
5.531,1000,529
5.532,1000,529
5.533,1000,529
5.534,1000,529
5.535,1000,529
5.536,1000,529
5.537,1000,529
5.538,1000,529
5.539,1000,529
5.54,1000,529
5.541,1000,529
5.542,1000,529
5.543,1000,529
5.544,1000,529
5.545,1000,529
5.546,1000,529
5.547,1000,529
5.548,1000,529
5.549,1000,529
5.55,1000,529
5.551,1000,529
5.552,1000,529
5.553,1000,529
5.554,1000,529
5.555,1000,529
5.556,1000,529
5.557,1000,529
5.558,1000,529
5.559,1000,529
5.56,1000,529
5.561,1000,529
5.562,1000,529
5.563,1000,529
5.564,1000,529
5.565,1000,529
5.566,1000,529
5.567,1000,529
5.568,1000,529
5.569,1000,529
5.57,1000,529
5.571,1000,529
5.572,1000,529
5.573,1000,529
5.574,1000,529
5.575,1000,529
5.576,1000,529
5.577,1000,529
5.578,1000,529
5.579,1000,529
5.58,1000,529
5.581,1000,529
5.582,1000,529
5.583,1000,529
5.584,1000,529
5.585,1000,529
5.586,1000,529
5.587,1000,529
5.588,1000,529
5.589,1000,529
5.59,1000,529
5.591,1000,529
5.592,1000,529
5.593,1000,529
5.594,1000,529
5.595,1000,529
5.596,1000,529
5.597,1000,529
5.598,1000,529
5.599,1000,529
5.6,1000,529
5.601,1000,529
5.602,1000,529
5.603,1000,529
5.604,1000,529
5.605,1000,529
5.606,1000,529
5.607,1000,529
5.608,1000,529
5.609,1000,529
5.61,1000,529
5.611,1000,529
5.612,1000,529
5.613,1000,529
5.614,1000,529
5.615,1000,529
5.616,1000,529
5.617,1000,529
5.618,1000,529
5.619,1000,529
5.62,1000,529
5.621,1000,529
5.622,1000,529
5.623,1000,529
5.624,1000,529
5.625,1000,529
5.626,1000,529
5.627,1000,529
5.628,1000,529
5.629,1000,529
5.63,1000,529
5.631,1000,529
5.632,1000,529
5.633,1000,529
5.634,1000,529
5.635,1000,529
5.636,1000,529
5.637,1000,529
5.638,1000,529
5.639,1000,529
5.64,1000,529
5.641,1000,529
5.642,1000,529
5.643,1000,529
5.644,1000,529
5.645,1000,529
5.646,1000,529
5.647,1000,529
5.648,1000,529
5.649,1000,529
5.65,1000,529
5.651,1000,529
5.652,1000,529
5.653,1000,529
5.654,1000,529
5.655,1000,529
5.656,1000,529
5.657,1000,529
5.658,1000,529
5.659,1000,529
5.66,1000,529
5.661,1000,529
5.662,1000,529
5.663,1000,529
5.664,1000,529
5.665,1000,529
5.666,1000,529
5.667,1000,529
5.668,1000,529
5.669,1000,529
5.67,1000,529
5.671,1000,529
5.672,1000,529
5.673,1000,529
5.674,1000,529
5.675,1000,529
5.676,1000,529
5.677,1000,529
5.678,1000,529
5.679,1000,529
5.68,1000,529
5.681,1000,529
5.682,1000,529
5.683,1000,529
5.684,1000,529
5.685,1000,529
5.686,1000,529
5.687,1000,529
5.688,1000,529
5.689,1000,529
5.69,1000,529
5.691,1000,529
5.692,1000,529
5.693,1000,529
5.694,1000,529
5.695,1000,529
5.696,1000,529
5.697,1000,529
5.698,1000,529
5.699,1000,529
5.7,1000,529
5.701,1000,529
5.702,1000,529
5.703,1000,529
5.704,1000,529
5.705,1000,529
5.706,1000,529
5.707,1000,529
5.708,1000,529
5.709,1000,529
5.71,1000,529
5.711,1000,529
5.712,1000,529
5.713,1000,529
5.714,1000,529
5.715,1000,529
5.716,1000,529
5.717,1000,529
5.718,1000,529
5.719,1000,529
5.72,1000,529
5.721,1000,529
5.722,1000,529
5.723,1000,529
5.724,1000,529
5.725,1000,529
5.726,1000,529
5.727,1000,529
5.728,1000,529
5.729,1000,529
5.73,1000,529
5.731,1000,529
5.732,1000,529
5.733,1000,529
5.734,1000,529
5.735,1000,529
5.736,1000,529
5.737,1000,529
5.738,1000,529
5.739,1000,529
5.74,1000,529
5.741,1000,529
5.742,1000,529
5.743,1000,529
5.744,1000,529
5.745,1000,529
5.746,1000,529
5.747,1000,529
5.748,1000,529
5.749,1000,529
5.75,1000,529
5.751,1000,529
5.752,1000,529
5.753,1000,529
5.754,1000,529
5.755,1000,529
5.756,1000,529
5.757,1000,529
5.758,1000,529
5.759,1000,529
5.76,1000,529
5.761,1000,529
5.762,1000,529
5.763,1000,529
5.764,1000,529
5.765,1000,529
5.766,1000,529
5.767,1000,529
5.768,1000,529
5.769,1000,529
5.77,1000,529
5.771,1000,529
5.772,1000,529
5.773,1000,529
5.774,1000,529
5.775,1000,529
5.776,1000,529
5.777,1000,529
5.778,1000,529
5.779,1000,529
5.78,1000,529
5.781,1000,529
5.782,1000,529
5.783,1000,529
5.784,1000,529
5.785,1000,529
5.786,1000,529
5.787,1000,529
5.788,1000,529
5.789,1000,529
5.79,1000,529
5.791,1000,529
5.792,1000,529
5.793,1000,529
5.794,1000,529
5.795,1000,529
5.796,1000,529
5.797,1000,529
5.798,1000,529
5.799,1000,529
5.8,1000,529
5.801,1000,529
5.802,1000,529
5.803,1000,529
5.804,1000,529
5.805,1000,529
5.806,1000,529
5.807,1000,529
5.808,1000,529
5.809,1000,529
5.81,1000,529
5.811,1000,529
5.812,1000,529
5.813,1000,529
5.814,1000,529
5.815,1000,529
5.816,1000,529
5.817,1000,529
5.818,1000,529
5.819,1000,529
5.82,1000,529
5.821,1000,529
5.822,1000,529
5.823,1000,529
5.824,1000,529
5.825,1000,529
5.826,1000,529
5.827,1000,529
5.828,1000,529
5.829,1000,529
5.83,1000,529
5.831,1000,529
5.832,1000,529
5.833,1000,529
5.834,1000,529
5.835,1000,529
5.836,1000,529
5.837,1000,529
5.838,1000,529
5.839,1000,529
5.84,1000,529
5.841,1000,529
5.842,1000,529
5.843,1000,529
5.844,1000,529
5.845,1000,529
5.846,1000,529
5.847,1000,529
5.848,1000,529
5.849,1000,529
5.85,1000,529
5.851,1000,529
5.852,1000,529
5.853,1000,529
5.854,1000,529
5.855,1000,529
5.856,1000,529
5.857,1000,529
5.858,1000,529
5.859,1000,529
5.86,1000,529
5.861,1000,529
5.862,1000,529
5.863,1000,529
5.864,1000,529
5.865,1000,529
5.866,1000,529
5.867,1000,529
5.868,1000,529
5.869,1000,529
5.87,1000,529
5.871,1000,529
5.872,1000,529
5.873,1000,529
5.874,1000,529
5.875,1000,529
5.876,1000,529
5.877,1000,529
5.878,1000,529
5.879,1000,529
5.88,1000,529
5.881,1000,529
5.882,1000,529
5.883,1000,529
5.884,1000,529
5.885,1000,529
5.886,1000,529
5.887,1000,529
5.888,1000,529
5.889,1000,529
5.89,1000,529
5.891,1000,529
5.892,1000,529
5.893,1000,529
5.894,1000,529
5.895,1000,529
5.896,1000,529
5.897,1000,529
5.898,1000,529
5.899,1000,529
5.9,1000,529
5.901,1000,529
5.902,1000,529
5.903,1000,529
5.904,1000,529
5.905,1000,529
5.906,1000,529
5.907,1000,529
5.908,1000,529
5.909,1000,529
5.91,1000,529
5.911,1000,529
5.912,1000,529
5.913,1000,529
5.914,1000,529
5.915,1000,529
5.916,1000,529
5.917,1000,529
5.918,1000,529
5.919,1000,529
5.92,1000,529
5.921,1000,529
5.922,1000,529
5.923,1000,529
5.924,1000,529
5.925,1000,529
5.926,1000,529
5.927,1000,529
5.928,1000,529
5.929,1000,529
5.93,1000,529
5.931,1000,529
5.932,1000,529
5.933,1000,529
5.934,1000,529
5.935,1000,529
5.936,1000,529
5.937,1000,529
5.938,1000,529
5.939,1000,529
5.94,1000,529
5.941,1000,529
5.942,1000,529
5.943,1000,529
5.944,1000,529
5.945,1000,529
5.946,1000,529
5.947,1000,529
5.948,1000,529
5.949,1000,529
5.95,1000,529
5.951,1000,529
5.952,1000,529
5.953,1000,529
5.954,1000,529
5.955,1000,529
5.956,1000,529
5.957,1000,529
5.958,1000,529
5.959,1000,529
5.96,1000,529
5.961,1000,529
5.962,1000,529
5.963,1000,529
5.964,1000,529
5.965,1000,529
5.966,1000,529
5.967,1000,529
5.968,1000,529
5.969,1000,529
5.97,1000,529
5.971,1000,529
5.972,1000,529
5.973,1000,529
5.974,1000,529
5.975,1000,529
5.976,1000,529
5.977,1000,529
5.978,1000,529
5.979,1000,529
5.98,1000,529
5.981,1000,529
5.982,1000,529
5.983,1000,529
5.984,1000,529
5.985,1000,529
5.986,1000,529
5.987,1000,529
5.988,1000,529
5.989,1000,529
5.99,1000,529
5.991,1000,529
5.992,1000,529
5.993,1000,529
5.994,1000,529
5.995,1000,529
5.996,1000,529
5.997,1000,529
5.998,1000,529
5.999,1000,529
6.0,1000,529
6.001,1000,529
6.002,1000,529
6.003,1000,529
6.004,1000,529
6.005,1000,529
6.006,1000,529
6.007,1000,529
6.008,1000,529
6.009,1000,529
6.01,1000,529
6.011,1000,529
6.012,1000,529
6.013,1000,529
6.014,1000,529
6.015,1000,529
6.016,1000,529
6.017,1000,529
6.018,1000,529
6.019,1000,529
6.02,1000,529
6.021,1000,529
6.022,1000,529
6.023,1000,529
6.024,1000,529
6.025,1000,529
6.026,1000,529
6.027,1000,529
6.028,1000,529
6.029,1000,529
6.03,1000,529
6.031,1000,529
6.032,1000,529
6.033,1000,529
6.034,1000,529
6.035,1000,529
6.036,1000,529
6.037,1000,529
6.038,1000,529
6.039,1000,529
6.04,1000,529
6.041,1000,529
6.042,1000,529
6.043,1000,529
6.044,1000,529
6.045,1000,529
6.046,1000,529
6.047,1000,529
6.048,1000,529
6.049,1000,529
6.05,1000,529
6.051,1000,529
6.052,1000,529
6.053,1000,529
6.054,1000,529
6.055,1000,529
6.056,1000,529
6.057,1000,529
6.058,1000,529
6.059,1000,529
6.06,1000,529
6.061,1000,529
6.062,1000,529
6.063,1000,529
6.064,1000,529
6.065,1000,529
6.066,1000,529
6.067,1000,529
6.068,1000,529
6.069,1000,529
6.07,1000,529
6.071,1000,529
6.072,1000,529
6.073,1000,529
6.074,1000,529
6.075,1000,529
6.076,1000,529
6.077,1000,529
6.078,1000,529
6.079,1000,529
6.08,1000,529
6.081,1000,529
6.082,1000,529
6.083,1000,529
6.084,1000,529
6.085,1000,529
6.086,1000,529
6.087,1000,529
6.088,1000,529
6.089,1000,529
6.09,1000,529
6.091,1000,529
6.092,1000,529
6.093,1000,529
6.094,1000,529
6.095,1000,529
6.096,1000,529
6.097,1000,529
6.098,1000,529
6.099,1000,529
6.1,1000,529
6.101,1000,529
6.102,1000,529
6.103,1000,529
6.104,1000,529
6.105,1000,529
6.106,1000,529
6.107,1000,529
6.108,1000,529
6.109,1000,529
6.11,1000,529
6.111,1000,529
6.112,1000,529
6.113,1000,529
6.114,1000,529
6.115,1000,529
6.116,1000,529
6.117,1000,529
6.118,1000,529
6.119,1000,529
6.12,1000,529
6.121,1000,529
6.122,1000,529
6.123,1000,529
6.124,1000,529
6.125,1000,529
6.126,1000,529
6.127,1000,529
6.128,1000,529
6.129,1000,529
6.13,1000,529
6.131,1000,529
6.132,1000,529
6.133,1000,529
6.134,1000,529
6.135,1000,529
6.136,1000,529
6.137,1000,529
6.138,1000,529
6.139,1000,529
6.14,1000,529
6.141,1000,529
6.142,1000,529
6.143,1000,529
6.144,1000,529
6.145,1000,529
6.146,1000,529
6.147,1000,529
6.148,1000,529
6.149,1000,529
6.15,1000,529
6.151,1000,529
6.152,1000,529
6.153,1000,529
6.154,1000,529
6.155,1000,529
6.156,1000,529
6.157,1000,529
6.158,1000,529
6.159,1000,529
6.16,1000,529
6.161,1000,529
6.162,1000,529
6.163,1000,529
6.164,1000,529
6.165,1000,529
6.166,1000,529
6.167,1000,529
6.168,1000,529
6.169,1000,529
6.17,1000,529
6.171,1000,529
6.172,1000,529
6.173,1000,529
6.174,1000,529
6.175,1000,529
6.176,1000,529
6.177,1000,529
6.178,1000,529
6.179,1000,529
6.18,1000,529
6.181,1000,529
6.182,1000,529
6.183,1000,529
6.184,1000,529
6.185,1000,529
6.186,1000,529
6.187,1000,529
6.188,1000,529
6.189,1000,529
6.19,1000,529
6.191,1000,529
6.192,1000,529
6.193,1000,529
6.194,1000,529
6.195,1000,529
6.196,1000,529
6.197,1000,529
6.198,1000,529
6.199,1000,529
6.2,1000,529
6.201,1000,529
6.202,1000,529
6.203,1000,529
6.204,1000,529
6.205,1000,529
6.206,1000,529
6.207,1000,529
6.208,1000,529
6.209,1000,529
6.21,1000,529
6.211,1000,529
6.212,1000,529
6.213,1000,529
6.214,1000,529
6.215,1000,529
