3.250305084745717,509,656
3.2549152542370563,512,656
3.2596610169489164,510,657
3.26494915254195,508,656
3.2695593220332895,512,655
3.2743050847451496,509,656
3.2789152542373983,512,652
3.2836610169492584,509,658
3.288949152542292,512,658
3.29491525423702,509,656
3.2983050847454916,514,655
3.3049491525419135,515,655
3.307661016948691,514,650
3.314305084745113,514,652
3.3175593220339734,511,653
3.323661016949222,512,654
3.3269152542371727,513,651
3.333559322033595,513,653
3.3369491525420663,514,653
3.3429152542367944,512,651
3.346305084745266,513,655
3.352949152541688,517,655
3.3556610169484653,508,653
3.362305084745797,519,655
3.3669152542371363,512,655
3.3716610169489964,512,651
3.37694915254203,515,651
3.3815593220333695,508,655
3.3863050847452296,510,653
3.390915254236908,515,655
3.395661016948876,517,651
3.4023050847457608,513,654
3.4055593220337115,515,655
3.4103050847455716,512,650
3.414915254236911,512,651
3.421559322033333,517,651
3.4249491525418043,513,651
3.430915254237442,513,647
3.4343050847459136,508,654
3.4409491525423355,515,651
3.443661016949113,513,650
3.450305084745535,510,653
3.453559322033486,512,652
3.4596610169487345,515,651
3.4629152542366852,523,655
3.469559322034017,514,655
3.4729491525424883,516,652
3.4789152542372164,512,650
3.482305084745688,512,654
3.48894915254211,515,651
3.4922033898300606,512,653
3.4983050847453097,515,647
3.502915254236649,516,654
3.5082033898305918,513,655
3.512949152542452,513,658
3.5175593220337915,515,656
3.5223050847456516,509,657
3.526915254236991,509,656
3.5322033898300242,508,654
3.5369491525418844,509,648
3.541559322033224,511,654
3.546305084745084,514,654
3.550915254237333,522,658
3.556203389830366,507,656
3.5609491525422263,514,654
3.565559322033566,512,654
3.570305084745426,510,652
3.5749152542367653,512,655
3.5802033898300762,508,656
3.5876610169488834,514,656
3.5915932203389906,512,658
3.59620338983033,509,655
3.5989152542371072,509,658
3.6055593220335296,516,663
3.6089491525420008,511,658
3.614915254236729,508,658
3.6183050847452005,513,656
3.624949152542532,514,655
3.6282033898304826,506,658
3.6343050847457317,512,656
3.638915254237071,508,656
3.645559322033493,515,656
3.6489491525419644,512,653
3.6549152542366925,513,657
3.658305084745164,505,660
3.6649491525424955,517,655
3.669559322033835,509,657
3.6743050847456953,510,657
3.6789152542370345,514,658
3.684203389830068,510,660
3.688949152541928,512,661
3.6935593220332676,511,662
3.6983050847451278,509,664
3.7029152542373764,507,662
3.70820338983041,509,661
3.71294915254227,511,664
3.7175593220336096,513,663
3.7223050847454697,507,667
3.726915254236809,505,664
3.7335593220332313,505,662
3.7383050847450914,507,665
3.74291525423734,503,663
3.7482033898303735,502,664
3.7529491525422336,509,663
3.7575593220335732,504,664
3.7623050847454333,510,665
3.7669152542367725,504,666
3.7722033898300835,505,669
3.7769491525420515,507,669
3.781559322033915,504,667
3.7863050847457753,508,665
3.7909152542371145,503,666
3.797559322033537,504,664
3.800949152542008,506,667
3.806915254236736,508,667
3.810305084745208,505,668
3.816949152542539,504,668
3.82020338983049,509,668
3.826305084745739,502,668
3.8295593220336897,503,671
3.8362033898301116,508,668
3.838915254236889,505,666
3.8455593220333113,506,666
3.8489491525417825,501,669
3.85491525423742,507,672
3.8583050847458917,504,672
3.8649491525423136,503,675
3.8682033898302643,500,670
3.8743050847455134,506,673
3.877559322033464,503,669
3.884203389829886,501,674
3.888949152541746,503,677
3.8935593220339952,504,676
3.8983050847458554,502,677
3.9049491525422773,502,673
3.909559322033617,501,676
3.916203389830039,501,677
3.918915254236816,503,673
3.9255593220332385,506,679
3.9289491525417097,504,682
3.9349152542373473,501,674
3.9402033898303808,499,681
3.944949152542241,502,681
3.9495593220335805,492,682
3.9543050847454406,503,683
3.95891525423678,496,682
3.965559322033202,495,681
3.9689491525416734,497,679
3.974915254237311,504,676
3.9783050847457826,497,680
3.9849491525422045,499,684
3.988203389830155,494,685
3.9943050847454042,496,688
3.997559322033355,499,683
4.004203389830055,496,688
4.006915254236893,495,684
4.013559322033886,499,681
4.018305084745746,494,685
4.022915254237085,495,687
4.028203389830119,505,683
4.032949152541979,492,687
4.037559322033318,498,688
4.042305084745179,493,685
4.046915254237427,499,689
4.052203389830461,496,688
4.056949152542321,494,690
4.06155932203366,498,692
4.066305084745521,493,689
4.070915254236859,496,691
4.076203389829893,492,692
4.080949152541754,491,687
4.085559322034002,496,690
4.092203389830424,492,691
4.094915254237201,493,688
4.101559322033624,495,691
4.104949152542096,488,698
4.110915254236823,491,692
4.114305084745295,495,697
4.1209491525417175,493,696
4.124203389830577,491,700
4.130305084745826,487,692
4.1335593220337765,484,693
4.140203389830199,488,698
4.142915254236976,489,701
4.149559322033398,492,701
4.15294915254187,486,703
4.1589152542365975,486,704
4.1623050847450695,490,700
4.168949152542401,483,698
4.172203389830352,491,702
4.178305084745601,485,705
4.181559322033551,484,705
4.188203389829973,490,704
4.19091525423675,484,703
4.197559322033481,488,707
4.20094915254203,483,705
4.208949152542365,488,708
4.214237288135398,485,711
4.226305084745375,485,710
4.2329491525417975,483,710
4.248949152542329,483,713
4.258305084745528,478,711
4.277559322034009,480,722
4.288949152542292,475,715
4.3122711864400305,478,726
4.3248813559320896,476,723
4.352271186439994,476,725
4.366915254237136,472,727
4.3982372881355944,468,731
4.414237288135216,469,738
4.446237288135369,468,744
4.478237288135522,466,753
4.494237288135143,460,754
4.526237288135296,458,751
4.542237288134918,461,753
4.574237288135071,452,761
4.590237288135602,456,769
4.6222372881357545,452,774
4.638237288135376,452,784
4.670237288135529,452,782
4.686237288135151,448,775
4.718237288135303,439,789
4.734237288134925,442,794
4.766237288135078,440,798
4.782237288135609,439,807
4.814237288135762,436,814
4.8302372881353834,435,808
4.862237288135536,433,824
4.878237288135158,432,831
4.910237288135311,431,843
4.926237288134932,427,835
4.958237288135085,424,855
4.974237288135616,422,873
5.006237288135184,424,876
5.022237288135391,424,886
5.0542372881355435,414,900
5.078237288134976,417,932
5.102237288135318,416,915
5.12623728813566,415,953
5.150237288135092,414,949
5.182237288135245,407,992
5.206237288135587,410,1000
5.23023728813502,408,1000
5.254237288135362,403,1000
5.278237288135704,405,1000
5.302237288135136,399,1000
5.326237288135478,401,1000
5.3502372881349105,396,1000
5.3742372881352525,392,1000
5.3982372881355944,397,1000
5.422237288135027,391,1000
5.446237288135369,387,1000
5.470237288135711,387,1000
5.494237288135143,381,1000
5.518237288135485,380,1000
5.542237288134918,383,1000
5.56623728813526,378,1000
5.590237288135602,377,1000
5.6222372881357545,374,1000
5.638237288135376,375,1000
5.670237288135529,374,1000
5.686237288135151,377,1000
5.718915254236998,376,1000
5.736271186440009,376,1000
5.766237288135078,375,1000
5.782237288135609,375,1000
5.814237288135762,372,1000
5.8302372881353834,372,1000
5.862237288135536,375,1000
5.886237288134969,372,1000
5.910237288135311,373,1000
5.934237288135653,375,1000
5.958237288135085,378,1000
5.982237288135427,376,1000
6.006237288135184,374,1000
6.0302372881352015,381,1000
6.0542372881355435,383,1000
6.078237288134976,378,1000
6.102237288135318,381,1000
6.12623728813566,383,1000
6.158237288134903,386,1000
6.174237288135434,388,1000
6.206237288135587,386,1000
6.222237288135209,394,1000
6.254237288135362,393,1000
6.270237288134983,393,1000
6.302237288135136,390,1000
6.318237288135667,392,1000
6.3502372881349105,393,1000
6.366237288135442,394,1000
6.3982372881355944,398,1000
6.414237288135216,404,1000
6.446237288135369,403,1000
6.470237288135711,398,1000
6.494237288135143,402,1000
6.518237288135485,405,1000
6.542237288134918,407,984
6.56623728813526,406,962
6.590237288135602,403,976
6.614237288135034,405,980
6.638237288135376,404,960
6.662237288135718,407,969
6.686237288135151,408,974
6.710237288135493,411,954
6.734237288134925,409,972
6.758237288135267,412,968
6.782237288135609,410,961
6.8062372881350415,413,963
6.8302372881353834,412,950
6.854237288135725,412,956
6.878237288135158,416,946
6.9022372881355,413,959
6.926237288134932,413,948
6.950237288135274,410,949
6.974237288135616,413,953
7.006237288135184,415,948
7.0302372881352015,413,935
7.062237288135354,414,952
7.086237288135696,416,937
7.110237288135129,415,944
7.142237288135282,419,936
7.1662372881356236,416,948
7.198237288135191,417,931
7.222237288135209,420,935
7.246237288135551,420,939
7.270237288134983,417,926
7.302237288135136,413,937
7.318237288135667,418,942
7.3502372881349105,417,945
7.366237288135442,422,939
7.3982372881355944,413,953
7.414237288135216,413,934
7.446237288135369,414,942
7.4622372881349905,413,937
7.494237288135143,416,952
7.518237288135485,414,945
7.542237288134918,410,954
7.56623728813526,414,954
7.5982372881354125,413,957
7.6222372881357545,417,964
7.654237288134998,415,962
7.67823728813534,413,955
7.710237288135493,411,988
7.726237288135114,410,981
7.7586440677962285,408,1000
7.774644067796127,410,1000
7.8062372881350415,408,1000
7.822237288135573,405,1000
7.854237288135725,409,1000
7.870237288135347,408,1000
7.9022372881355,406,1000
7.9182372881351215,407,1000
7.950237288135274,405,1000
7.966237288134896,401,1000
7.998237288135049,407,1000
8.01423728813558,401,1000
8.046237288135734,406,1000
8.062237288135355,404,1000
8.094237288135508,403,1000
8.11023728813513,399,1000
8.142237288135282,398,1000
8.158237288134904,399,1000
8.190237288135057,398,1000
8.214237288135399,395,1000
8.23823728813574,396,1000
8.262237288135173,392,1000
8.286237288135515,396,1000
8.310237288134948,393,1000
8.33423728813529,393,1000
8.358237288135632,392,1000
8.382237288135064,391,1000
8.406237288135406,388,1000
8.430237288135748,389,1000
8.45423728813518,386,1000
8.478237288135523,391,1000
8.502237288134955,385,1000
8.534237288135108,387,1000
8.550237288135639,379,1000
8.582237288135206,380,1000
8.598237288135413,382,1000
8.630237288135566,376,1000
8.654237288134999,374,1000
8.67823728813534,374,1000
8.702237288135683,374,1000
8.726237288135115,375,1000
8.750237288135457,374,1000
8.77476923076875,372,1000
8.78179310344798,376,1000
8.78179310344798,375,1000
8.78179310344798,374,1000
8.78179310344798,374,1000
8.78179310344798,374,1000
8.78179310344798,368,1000
8.78179310344798,373,1000
8.78179310344798,374,1000
8.78179310344798,372,1000
8.78179310344798,376,1000
8.78179310344798,377,1000
8.78179310344798,372,1000
8.78179310344798,371,1000
8.78179310344798,372,1000
8.78179310344798,372,1000
8.78179310344798,373,1000
8.78179310344798,372,1000
8.78179310344798,375,1000
8.78179310344798,376,1000
8.78179310344798,372,1000
8.78179310344798,370,1000
0.008489795918407884,374,1000
0.04027118644009564,374,1000
0.056271186440626786,374,1000
0.08827118644077958,374,1000
0.10427118644040123,371,1000
0.13627118644055403,373,1000
0.15227118644017568,379,1000
0.18427118644032847,377,1000
0.20027118644032008,374,1000
0.2242711864402921,374,1000
0.2562711864404449,380,1000
0.28027118644078686,378,1000
0.31227118644003016,379,1000
0.3282711864405613,381,1000
0.3602711864407141,382,1000
0.3842711864401466,382,1000
0.40827118644048854,382,1000
0.4322711864408305,385,1000
0.456271186440263,391,1000
0.48027118644060496,386,1000
0.5042711864400374,393,1000
0.5282711864403794,395,1000
0.5522711864407214,394,1000
0.5762711864401538,392,1000
0.6002711864404958,395,1000
0.6322711864406486,397,1000
0.6482711864402703,399,1000
0.6802711864404231,395,1000
0.6962711864400447,394,1000
0.7282711864401975,406,1000
0.7442711864407286,407,1000
0.7762711864403419,402,1000
0.7922711864405031,408,1000
0.8242711864406559,402,992
0.8402711864402775,410,977
0.8722711864404303,406,981
0.888271186440052,410,961
0.9202711864402048,413,968
0.9362711864407359,409,962
0.9682711864399792,411,962
0.9842711864405104,409,959
1.016271186440663,414,962
1.0322711864402847,411,964
1.0642711864404375,408,958
1.0882711864407795,411,960
1.112271186440212,414,960
1.136271186440554,414,946
1.1602711864399864,411,939
1.1842711864403284,413,940
1.2082711864406703,414,941
1.2322711864401028,414,953
1.2562711864404448,415,943
1.2882711864405976,416,953
1.3042711864402192,414,940
1.3369491525420665,416,949
1.3522711864399937,416,949
1.3842711864401465,415,952
1.4002711864406776,415,950
1.4322711864408304,419,943
1.4562711864402629,417,937
1.4882711864404157,421,940
1.5042711864400373,414,933
1.5362711864401901,410,937
1.5522711864407213,420,917
1.5842711864403347,417,926
1.6002711864404957,418,930
1.6322711864406485,419,925
1.656271186440081,418,917
1.6882711864402338,422,922
1.704271186440765,423,915
1.7362711864400082,416,918
1.7522711864405394,424,918
1.7842711864406922,420,910
1.8002711864403138,428,910
1.8322711864404666,426,893
1.8482711864400883,426,907
1.880271186440241,427,905
1.8962711864407722,428,893
1.9282711864400155,429,892
1.9442711864405466,430,882
1.9762711864406994,433,886
1.992271186440321,427,879
2.024271186440474,429,876
2.0402711864400955,434,874
2.0722711864402483,430,865
2.0882711864407795,430,869
2.1202711864400228,432,855
2.136271186440554,433,864
2.1682711864407067,431,860
2.1842711864403284,437,849
2.216271186440481,433,856
2.232271186440103,433,853
2.2642711864402556,439,849
2.2802711864407867,442,838
2.31227118644003,438,838
2.328271186440561,440,835
2.360271186440714,441,832
2.3762711864403356,445,817
2.4082711864404884,450,818
2.42427118644011,448,802
2.456271186440263,455,789
2.480271186440605,454,778
2.5042711864400373,459,774
2.5282711864403793,455,770
2.5522711864407213,464,767
2.5762711864401537,467,749
2.6002711864404957,470,750
2.6242711864408377,468,742
2.64827118644027,473,739
2.672271186440612,478,731
2.6962711864400446,478,728
2.7202711864403866,481,726
2.7442711864407285,482,721
2.768271186440161,484,723
