time,distance0,distance1
4.205,288,370
4.206,288,371
4.207,289,371
4.208,289,371
4.209,289,372
4.21,290,372
4.211,290,372
4.212,291,373
4.213,291,373
4.214,292,373
4.215,292,374
4.216,293,374
4.217,293,374
4.218,293,375
4.219,294,375
4.22,294,375
4.221,295,376
4.222,295,376
4.223,296,376
4.224,296,377
4.225,296,377
4.226,297,377
4.227,297,378
4.228,298,378
4.229,298,378
4.23,299,379
4.231,299,379
4.232,300,380
4.233,300,380
4.234,301,380
4.235,301,380
4.236,302,380
4.237,302,380
4.238,303,380
4.239,304,380
4.24,304,380
4.241,305,380
4.242,305,380
4.243,306,380
4.244,307,381
4.245,307,381
4.246,308,381
4.247,308,381
4.248,309,381
4.249,309,381
4.25,310,381
4.251,311,381
4.252,311,381
4.253,312,381
4.254,312,381
4.255,313,381
4.256,314,382
4.257,314,382
4.258,314,383
4.259,314,383
4.26,315,384
4.261,315,384
4.262,315,385
4.263,316,385
4.264,316,386
4.265,316,386
4.266,316,387
4.267,317,387
4.268,317,388
4.269,317,388
4.27,318,389
4.271,318,389
4.272,318,390
4.273,318,390
4.274,319,391
4.275,319,391
4.276,319,392
4.277,320,392
4.278,320,393
4.279,320,393
4.28,321,394
4.281,321,394
4.282,321,394
4.283,322,394
4.284,322,394
4.285,323,394
4.286,323,394
4.287,324,394
4.288,324,394
4.289,325,394
4.29,325,394
4.291,325,394
4.292,326,394
4.293,326,394
4.294,327,394
4.295,327,394
4.296,328,394
4.297,328,394
4.298,329,394
4.299,329,394
4.3,330,394
4.301,330,394
4.302,330,394
4.303,331,394
4.304,331,394
4.305,332,394
4.306,332,394
4.307,333,394
4.308,333,394
4.309,334,394
4.31,334,394
4.311,334,394
4.312,335,394
4.313,335,394
4.314,336,394
4.315,336,394
4.316,337,394
4.317,337,394
4.318,338,394
4.319,338,394
4.32,339,395
4.321,339,395
4.322,340,396
4.323,340,396
4.324,341,397
4.325,341,397
4.326,342,398
4.327,342,398
4.328,343,399
4.329,343,399
4.33,344,400
4.331,344,400
4.332,345,401
4.333,346,402
4.334,346,402
4.335,347,403
4.336,347,403
4.337,348,404
4.338,348,404
4.339,349,405
4.34,349,405
4.341,350,406
4.342,350,406
4.343,351,407
4.344,352,408
4.345,354,410
4.346,357,413
4.347,360,416
4.348,362,419
4.349,362,419
4.35,362,419
4.351,362,419
4.352,363,419
4.353,363,419
4.354,363,419
4.355,364,419
4.356,364,419
4.357,364,419
4.358,364,419
4.359,365,419
4.36,365,419
4.361,365,419
4.362,365,419
4.363,366,419
4.364,366,419
4.365,366,419
4.366,367,419
4.367,367,419
4.368,367,419
4.369,367,419
4.37,368,419
4.371,368,419
4.372,368,419
4.373,368,419
4.374,369,419
4.375,369,419
4.376,369,419
4.377,370,419
4.378,370,419
4.379,370,419
4.38,370,419
4.381,371,419
4.382,371,419
4.383,371,419
4.384,371,419
4.385,372,419
4.386,372,419
4.387,372,419
4.388,373,420
4.389,373,420
4.39,374,420
4.391,374,421
4.392,374,421
4.393,375,422
4.394,375,422
4.395,376,422
4.396,376,423
4.397,377,423
4.398,377,424
4.399,378,424
4.4,378,424
4.401,378,425
4.402,379,425
4.403,379,426
4.404,380,426
4.405,380,426
4.406,381,427
4.407,381,427
4.408,382,428
4.409,382,428
4.41,383,428
4.411,383,429
4.412,383,429
4.413,384,430
4.414,384,430
4.415,385,430
4.416,385,431
4.417,386,431
4.418,386,432
4.419,387,432
4.42,387,432
4.421,387,433
4.422,388,433
4.423,388,434
4.424,389,434
4.425,389,434
4.426,390,435
4.427,390,435
4.428,391,436
4.429,391,436
4.43,391,436
4.431,392,437
4.432,392,437
4.433,392,437
4.434,393,437
4.435,393,438
4.436,394,438
4.437,394,438
4.438,394,439
4.439,395,439
4.44,395,439
4.441,395,440
4.442,396,440
4.443,396,440
4.444,397,441
4.445,397,441
4.446,397,441
4.447,398,442
4.448,398,442
4.449,398,442
4.45,399,442
4.451,399,443
4.452,400,443
4.453,400,443
4.454,400,444
4.455,401,444
4.456,401,444
4.457,401,445
4.458,402,445
4.459,402,445
4.46,403,446
4.461,403,446
4.462,404,447
4.463,405,448
4.464,406,448
4.465,406,449
4.466,407,450
4.467,408,451
4.468,409,451
4.469,409,452
4.47,410,453
4.471,411,453
4.472,412,454
4.473,412,455
4.474,413,455
4.475,414,456
4.476,415,457
4.477,415,457
4.478,415,457
4.479,416,458
4.48,416,458
4.481,416,459
4.482,417,459
4.483,417,459
4.484,417,460
4.485,418,460
4.486,418,461
4.487,418,461
4.488,419,461
4.489,419,462
4.49,420,462
4.491,420,463
4.492,420,463
4.493,421,463
4.494,421,464
4.495,421,464
4.496,422,465
4.497,422,465
4.498,422,465
4.499,423,466
4.5,423,466
4.501,423,467
4.502,424,467
4.503,424,467
4.504,424,468
4.505,425,468
4.506,425,469
4.507,425,469
4.508,426,469
4.509,426,470
4.51,427,470
4.511,427,471
4.512,427,471
4.513,428,471
4.514,428,472
4.515,428,472
4.516,429,473
4.517,429,473
4.518,429,473
4.519,430,473
4.52,430,473
4.521,430,473
4.522,431,473
4.523,431,474
4.524,432,474
4.525,432,474
4.526,432,474
4.527,433,474
4.528,433,474
4.529,433,475
4.53,434,475
4.531,434,475
4.532,435,475
4.533,435,475
4.534,435,475
4.535,436,476
4.536,436,476
4.537,436,476
4.538,437,476
4.539,437,476
4.54,438,476
4.541,438,476
4.542,438,477
4.543,439,477
4.544,439,477
4.545,439,477
4.546,440,477
4.547,440,477
4.548,441,478
4.549,441,478
4.55,442,478
4.551,442,478
4.552,442,479
4.553,443,479
4.554,443,479
4.555,444,479
4.556,444,480
4.557,445,480
4.558,445,480
4.559,446,480
4.56,446,481
4.561,447,481
4.562,447,481
4.563,448,481
4.564,448,482
4.565,448,482
4.566,449,482
4.567,449,482
4.568,450,483
4.569,450,483
4.57,451,483
4.571,451,483
4.572,452,484
4.573,452,484
4.574,453,485
4.575,453,485
4.576,454,486
4.577,454,486
4.578,454,487
4.579,455,487
4.58,455,488
4.581,456,488
4.582,456,489
4.583,457,489
4.584,457,490
4.585,458,490
4.586,458,491
4.587,459,491
4.588,459,492
4.589,460,492
4.59,460,493
4.591,461,493
4.592,461,494
4.593,461,494
4.594,462,495
4.595,462,495
4.596,463,496
4.597,463,496
4.598,464,497
4.599,464,497
4.6,465,498
4.601,465,498
4.602,466,499
4.603,466,499
4.604,467,500
4.605,467,500
4.606,467,500
4.607,467,500
4.608,467,500
4.609,468,500
4.61,468,500
4.611,468,500
4.612,468,500
4.613,469,500
4.614,469,500
4.615,469,500
4.616,469,500
4.617,469,500
4.618,470,500
4.619,470,500
4.62,470,501
4.621,470,501
4.622,471,501
4.623,471,501
4.624,471,501
4.625,471,501
4.626,471,501
4.627,472,501
4.628,472,501
4.629,472,501
4.63,472,501
4.631,472,501
4.632,473,501
4.633,473,501
4.634,473,501
4.635,473,501
4.636,474,502
4.637,474,502
4.638,475,502
4.639,476,503
4.64,477,503
4.641,477,503
4.642,478,503
4.643,479,504
4.644,480,504
4.645,480,504
4.646,481,505
4.647,482,505
4.648,483,505
4.649,483,506
4.65,484,506
4.651,485,506
4.652,486,507
4.653,486,507
4.654,487,507
4.655,487,508
4.656,488,508
4.657,488,508
4.658,489,509
4.659,489,509
4.66,490,510
4.661,490,510
4.662,491,510
4.663,491,511
4.664,492,511
4.665,492,511
4.666,493,512
4.667,493,512
4.668,494,513
4.669,494,513
4.67,495,513
4.671,495,514
4.672,496,514
4.673,496,514
4.674,497,515
4.675,497,515
4.676,505,520
4.677,505,520
4.678,505,520
4.679,505,520
4.68,505,520
4.681,505,520
4.682,505,520
4.683,505,520
4.684,505,520
4.685,505,520
4.686,505,520
4.687,505,520
4.688,505,520
4.689,505,520
4.69,505,520
4.691,506,520
4.692,506,520
4.693,506,520
4.694,506,520
4.695,506,520
4.696,506,521
4.697,506,521
4.698,506,521
4.699,506,521
4.7,506,521
4.701,506,521
4.702,506,521
4.703,506,521
4.704,506,521
4.705,506,521
4.706,507,521
4.707,507,521
4.708,507,521
4.709,507,521
4.71,507,521
4.711,507,521
4.712,507,521
4.713,507,521
4.714,507,521
4.715,507,521
4.716,507,522
4.717,507,522
4.718,507,522
4.719,507,522
4.72,507,522
4.721,508,522
4.722,508,522
4.723,508,522
4.724,508,522
4.725,508,522
4.726,508,522
4.727,508,522
4.728,508,522
4.729,508,522
4.73,508,522
4.731,508,522
4.732,508,522
4.733,508,522
4.734,508,522
4.735,508,522
4.736,509,522
4.737,509,522
4.738,509,522
4.739,509,522
4.74,509,522
4.741,509,522
4.742,509,522
4.743,509,522
4.744,510,522
4.745,510,522
4.746,510,522
4.747,510,522
4.748,510,522
4.749,510,522
4.75,510,522
4.751,510,522
4.752,511,522
4.753,511,522
4.754,511,522
4.755,511,522
4.756,511,522
4.757,511,522
4.758,511,522
4.759,511,522
4.76,512,522
4.761,512,522
4.762,512,522
4.763,512,522
4.764,512,522
4.765,512,522
4.766,512,522
4.767,512,522
4.768,512,522
4.769,522,525
4.77,522,525
4.771,522,525
4.772,522,525
4.773,522,525
4.774,522,525
4.775,522,525
4.776,522,525
4.777,522,525
4.778,522,525
4.779,523,526
4.78,523,526
4.781,523,526
4.782,523,526
4.783,523,526
4.784,523,526
4.785,523,526
4.786,523,526
4.787,523,526
4.788,523,526
4.789,523,526
4.79,524,527
4.791,524,527
4.792,524,527
4.793,524,527
4.794,524,527
4.795,524,527
4.796,524,527
4.797,524,527
4.798,524,527
4.799,524,527
4.8,525,528
4.801,525,528
4.802,525,528
4.803,525,528
4.804,525,528
4.805,525,528
4.806,525,528
4.807,525,528
4.808,525,528
4.809,525,528
4.81,525,528
4.811,526,529
4.812,526,529
4.813,526,529
4.814,526,529
4.815,526,529
4.816,526,529
4.817,526,529
4.818,526,529
4.819,526,529
4.82,526,529
4.821,526,529
4.822,527,530
4.823,527,530
4.824,527,530
4.825,527,530
4.826,527,530
4.827,527,530
4.828,527,530
4.829,527,530
4.83,527,530
4.831,527,530
4.832,528,531
4.833,528,531
4.834,528,531
4.835,528,531
4.836,528,531
4.837,528,531
4.838,528,532
4.839,528,532
4.84,528,532
4.841,528,532
4.842,528,532
4.843,528,532
4.844,528,533
4.845,528,533
4.846,528,533
4.847,528,533
4.848,528,533
4.849,528,533
4.85,528,534
4.851,528,534
4.852,528,534
4.853,528,534
4.854,528,534
4.855,528,535
4.856,528,535
4.857,528,535
4.858,528,535
4.859,528,535
4.86,528,535
4.861,528,536
4.862,528,536
4.863,528,536
4.864,528,536
4.865,528,536
4.866,528,536
4.867,528,537
4.868,528,537
4.869,528,537
4.87,528,537
4.871,528,537
4.872,529,538
4.873,529,538
4.874,530,538
4.875,531,538
4.876,531,538
4.877,532,538
4.878,533,539
4.879,533,539
4.88,534,539
4.881,535,539
4.882,535,539
4.883,536,540
4.884,537,540
4.885,537,540
4.886,538,540
4.887,539,540
4.888,540,541
4.889,540,541
4.89,540,541
4.891,540,541
4.892,540,541
4.893,540,541
4.894,540,541
4.895,540,541
4.896,540,541
4.897,540,541
4.898,540,541
4.899,540,541
4.9,540,541
4.901,540,541
4.902,540,541
4.903,540,541
4.904,540,541
4.905,540,541
4.906,540,541
4.907,540,541
4.908,540,541
4.909,540,541
4.91,540,541
4.911,540,541
4.912,540,541
4.913,540,541
4.914,540,541
4.915,540,541
4.916,540,541
4.917,540,541
4.918,540,541
4.919,540,541
4.92,540,541
4.921,540,541
4.922,540,541
4.923,540,541
4.924,540,541
4.925,540,541
4.926,540,541
4.927,540,541
4.928,540,542
4.929,540,542
4.93,540,542
4.931,541,542
4.932,541,543
4.933,542,543
4.934,542,543
4.935,543,543
4.936,543,544
4.937,544,544
4.938,544,544
4.939,545,544
4.94,545,545
4.941,545,545
4.942,546,545
4.943,546,545
4.944,547,546
4.945,547,546
4.946,548,546
4.947,548,546
4.948,549,547
4.949,549,547
4.95,550,547
4.951,550,547
4.952,551,548
4.953,551,548
4.954,551,548
4.955,551,548
4.956,551,548
4.957,551,548
4.958,551,548
4.959,551,548
4.96,552,548
4.961,552,548
4.962,552,548
4.963,552,549
4.964,552,549
4.965,552,549
4.966,552,549
4.967,552,549
4.968,553,549
4.969,553,549
4.97,553,549
4.971,553,549
4.972,553,549
4.973,553,549
4.974,553,550
4.975,553,550
4.976,554,550
4.977,554,550
4.978,554,550
4.979,554,550
4.98,554,550
4.981,554,550
4.982,554,550
4.983,554,550
4.984,554,550
4.985,555,551
4.986,556,551
4.987,556,551
4.988,557,551
4.989,557,551
4.99,558,551
4.991,558,551
4.992,559,551
4.993,559,551
4.994,559,551
4.995,559,551
4.996,559,551
4.997,559,551
4.998,560,551
4.999,560,551
5.0,560,552
5.001,560,552
5.002,560,552
5.003,560,552
5.004,561,552
5.005,561,552
5.006,561,552
5.007,561,552
5.008,561,553
5.009,561,553
5.01,562,553
5.011,562,553
5.012,562,553
5.013,562,553
5.014,562,553
5.015,563,553
5.016,563,554
5.017,563,554
5.018,563,554
5.019,563,554
5.02,563,554
5.021,564,554
5.022,564,554
5.023,564,554
5.024,564,555
5.025,564,555
5.026,564,555
5.027,565,555
5.028,565,555
5.029,565,555
5.03,565,555
5.031,565,555
5.032,566,556
5.033,566,556
5.034,566,556
5.035,566,556
5.036,566,556
5.037,566,556
5.038,567,556
5.039,567,556
5.04,567,556
5.041,567,556
5.042,567,556
5.043,567,556
5.044,568,556
5.045,568,556
5.046,568,556
5.047,568,556
5.048,568,556
5.049,568,556
5.05,569,556
5.051,569,556
5.052,569,556
5.053,569,556
5.054,569,556
5.055,569,556
5.056,570,556
5.057,570,556
5.058,570,556
5.059,570,556
5.06,570,556
5.061,570,556
5.062,571,556
5.063,571,556
5.064,571,556
5.065,571,556
5.066,571,556
5.067,571,556
5.068,572,556
5.069,572,556
5.07,572,556
5.071,572,556
5.072,572,556
5.073,572,556
5.074,573,556
5.075,573,556
5.076,573,556
5.077,573,556
5.078,573,556
5.079,573,556
5.08,574,556
5.081,574,556
5.082,574,557
5.083,574,558
5.084,574,558
5.085,574,559
5.086,574,560
5.087,574,560
5.088,574,561
5.089,574,562
5.09,574,562
5.091,574,563
5.092,574,564
5.093,574,564
5.094,574,565
5.095,574,566
5.096,575,566
5.097,575,566
5.098,575,566
5.099,575,566
5.1,575,566
5.101,576,566
5.102,576,566
5.103,576,566
5.104,576,566
5.105,577,566
5.106,577,566
5.107,577,566
5.108,577,566
5.109,577,566
5.11,578,566
5.111,578,566
5.112,578,566
5.113,578,566
5.114,579,566
5.115,579,566
5.116,579,566
5.117,579,566
5.118,579,566
5.119,580,566
5.12,580,566
5.121,580,566
5.122,580,566
5.123,581,566
5.124,581,566
5.125,581,566
5.126,581,566
5.127,581,566
5.128,582,566
5.129,582,566
5.13,582,566
5.131,582,566
5.132,583,566
5.133,583,566
5.134,583,566
5.135,583,566
5.136,584,566
5.137,584,567
5.138,584,568
5.139,585,570
5.14,585,571
5.141,585,572
5.142,586,574
5.143,586,575
5.144,586,576
5.145,590,574
5.146,590,574
5.147,590,574
5.148,590,574
5.149,590,574
5.15,590,574
5.151,590,574
5.152,590,574
5.153,590,574
5.154,591,574
5.155,591,574
5.156,591,574
5.157,591,574
5.158,591,574
5.159,591,574
5.16,591,574
5.161,591,574
5.162,591,574
5.163,591,574
5.164,592,574
5.165,592,574
5.166,592,574
5.167,592,574
5.168,592,574
5.169,592,574
5.17,592,574
5.171,592,575
5.172,592,575
5.173,592,575
5.174,593,575
5.175,593,575
5.176,593,575
5.177,593,575
5.178,593,575
5.179,593,575
5.18,593,575
5.181,593,575
5.182,593,575
5.183,593,575
5.184,594,575
5.185,594,575
5.186,594,575
5.187,594,575
5.188,594,575
5.189,594,575
5.19,594,575
5.191,594,575
5.192,594,575
5.193,594,575
5.194,595,575
5.195,595,575
5.196,595,575
5.197,595,575
5.198,595,576
5.199,595,576
5.2,595,576
5.201,595,576
5.202,595,576
5.203,595,576
5.204,596,576
5.205,596,576
5.206,596,576
5.207,596,576
5.208,596,576
5.209,596,576
5.21,596,576
5.211,596,576
5.212,596,576
5.213,596,576
5.214,597,576
5.215,597,576
5.216,597,576
5.217,597,576
5.218,597,576
5.219,597,576
5.22,597,576
5.221,597,576
5.222,597,576
5.223,597,576
5.224,598,577
5.225,598,577
5.226,598,577
5.227,598,577
5.228,598,577
5.229,598,577
5.23,598,577
5.231,598,578
5.232,598,578
5.233,598,578
5.234,598,578
5.235,599,578
5.236,599,578
5.237,599,579
5.238,599,579
5.239,599,579
5.24,599,579
5.241,599,579
5.242,599,579
5.243,599,579
5.244,599,580
5.245,599,580
5.246,600,580
5.247,600,580
5.248,600,580
5.249,600,580
5.25,600,581
5.251,600,581
5.252,600,581
5.253,600,581
5.254,600,581
5.255,600,581
5.256,601,582
5.257,601,582
5.258,601,582
5.259,601,582
5.26,601,582
5.261,602,582
5.262,602,583
5.263,602,583
5.264,602,583
5.265,602,583
5.266,603,583
5.267,603,583
5.268,603,584
5.269,603,584
5.27,603,584
5.271,604,584
5.272,604,584
5.273,604,584
5.274,604,585
5.275,604,585
5.276,605,585
5.277,605,585
5.278,605,585
5.279,605,585
5.28,606,586
5.281,606,586
5.282,606,586
5.283,606,586
5.284,607,586
5.285,607,586
5.286,607,586
5.287,607,586
5.288,608,586
5.289,608,586
5.29,608,586
5.291,608,586
5.292,609,586
5.293,609,586
5.294,609,586
5.295,609,586
5.296,610,586
5.297,610,586
5.298,610,586
5.299,610,586
5.3,611,587
5.301,611,587
5.302,611,587
5.303,611,587
5.304,612,587
5.305,612,587
5.306,612,587
5.307,612,587
5.308,613,587
5.309,613,587
5.31,613,587
5.311,613,587
5.312,614,587
5.313,614,587
5.314,614,587
5.315,614,587
5.316,615,587
5.317,615,587
5.318,615,587
5.319,615,587
5.32,616,588
5.321,616,588
5.322,616,588
5.323,616,588
5.324,616,588
5.325,616,588
5.326,616,588
5.327,616,588
5.328,616,588
5.329,616,588
5.33,616,588
5.331,616,588
5.332,616,588
5.333,616,588
5.334,616,588
5.335,616,588
5.336,616,588
5.337,616,588
5.338,616,588
5.339,616,588
5.34,616,588
5.341,616,588
5.342,616,588
5.343,616,588
5.344,617,589
5.345,617,589
5.346,617,589
5.347,617,589
5.348,618,590
5.349,618,590
5.35,618,590
5.351,619,591
5.352,619,591
5.353,619,591
5.354,619,591
5.355,620,592
5.356,620,592
5.357,620,592
5.358,621,593
5.359,621,593
5.36,621,593
5.361,621,593
5.362,622,594
5.363,622,594
5.364,622,594
5.365,623,595
5.366,623,595
5.367,623,595
5.368,624,595
5.369,624,595
5.37,624,595
5.371,624,595
5.372,624,595
5.373,624,595
5.374,624,595
5.375,624,595
5.376,624,595
5.377,624,595
5.378,624,594
5.379,624,594
5.38,624,594
5.381,624,594
5.382,624,594
5.383,624,594
5.384,624,594
5.385,624,594
5.386,624,594
5.387,624,594
5.388,624,593
5.389,624,593
5.39,624,593
5.391,624,593
5.392,624,593
5.393,624,593
5.394,624,593
5.395,624,593
5.396,624,593
5.397,624,593
5.398,624,592
5.399,624,592
5.4,624,592
5.401,624,592
5.402,624,592
5.403,624,592
5.404,624,592
5.405,624,592
5.406,624,592
5.407,624,592
5.408,624,592
5.409,624,592
5.41,624,592
5.411,624,592
5.412,624,593
5.413,624,593
5.414,625,593
5.415,625,593
5.416,625,594
5.417,625,594
5.418,625,594
5.419,626,595
5.42,626,595
5.421,626,595
5.422,626,595
5.423,626,596
5.424,627,596
5.425,627,596
5.426,627,597
5.427,627,597
5.428,627,597
5.429,627,597
5.43,628,598
5.431,628,598
5.432,628,598
5.433,628,599
5.434,628,599
5.435,629,599
5.436,629,599
5.437,629,600
5.438,629,600
5.439,629,600
5.44,630,601
5.441,630,601
5.442,630,601
5.443,630,601
5.444,630,601
5.445,630,601
5.446,631,601
5.447,631,601
5.448,631,601
5.449,631,601
5.45,631,601
5.451,631,601
5.452,632,601
5.453,632,601
5.454,632,601
5.455,632,601
5.456,632,601
5.457,632,601
5.458,633,601
5.459,633,601
5.46,633,601
5.461,633,601
5.462,633,601
5.463,633,601
5.464,641,605
5.465,641,605
5.466,641,605
5.467,641,605
5.468,641,605
5.469,641,605
5.47,641,605
5.471,641,605
5.472,641,605
5.473,641,605
5.474,641,606
5.475,641,606
5.476,641,606
5.477,641,606
5.478,641,606
5.479,641,606
5.48,641,606
5.481,641,606
5.482,641,606
5.483,642,607
5.484,642,607
5.485,642,607
5.486,642,607
5.487,642,607
5.488,642,607
5.489,642,607
5.49,642,607
5.491,642,607
5.492,642,607
5.493,642,608
5.494,642,608
5.495,642,608
5.496,642,608
5.497,642,608
5.498,642,608
5.499,642,608
5.5,642,608
5.501,642,608
5.502,643,609
5.503,643,609
5.504,643,609
5.505,643,609
5.506,643,609
5.507,643,609
5.508,643,609
5.509,643,609
5.51,643,609
5.511,643,610
5.512,643,610
5.513,643,610
5.514,643,610
5.515,643,610
5.516,643,610
5.517,643,610
5.518,643,610
5.519,643,610
5.52,643,610
5.521,655,612
5.522,655,612
5.523,655,612
5.524,655,612
5.525,655,612
5.526,655,612
5.527,655,612
5.528,655,612
5.529,655,612
5.53,655,612
5.531,655,612
5.532,655,612
5.533,655,612
5.534,655,612
5.535,655,612
5.536,655,612
5.537,655,612
5.538,655,612
5.539,655,612
5.54,655,612
5.541,655,612
5.542,656,612
5.543,656,612
5.544,656,612
5.545,656,612
5.546,656,612
5.547,656,612
5.548,656,612
5.549,656,612
5.55,656,612
5.551,656,612
5.552,656,613
5.553,656,613
5.554,656,613
5.555,656,613
5.556,656,613
5.557,656,613
5.558,656,613
5.559,656,613
5.56,656,613
5.561,656,613
5.562,656,613
5.563,657,613
5.564,657,613
5.565,657,613
5.566,657,613
5.567,657,613
5.568,657,613
5.569,657,613
5.57,657,613
5.571,657,613
5.572,657,613
5.573,657,613
5.574,657,613
5.575,657,613
5.576,657,613
5.577,657,613
5.578,657,613
5.579,657,613
5.58,657,613
5.581,657,613
5.582,657,613
5.583,657,613
5.584,658,614
5.585,658,614
5.586,658,614
5.587,658,614
5.588,658,614
5.589,658,614
5.59,658,614
5.591,658,614
5.592,658,614
5.593,658,614
5.594,658,614
5.595,659,614
5.596,659,614
5.597,659,614
5.598,659,614
5.599,659,614
5.6,659,615
5.601,659,615
5.602,659,615
5.603,659,615
5.604,659,615
5.605,659,615
5.606,660,615
5.607,660,615
5.608,660,615
5.609,660,615
5.61,660,615
5.611,660,615
5.612,660,615
5.613,660,615
5.614,660,615
5.615,660,615
5.616,661,615
5.617,661,615
5.618,661,615
5.619,662,615
5.62,662,615
5.621,662,615
5.622,663,615
5.623,663,615
5.624,664,615
5.625,664,615
5.626,664,615
5.627,665,615
5.628,665,615
5.629,665,615
5.63,666,615
5.631,666,615
5.632,667,615
5.633,667,615
5.634,667,615
5.635,668,615
5.636,668,615
5.637,668,615
5.638,669,615
5.639,669,615
5.64,670,615
5.641,670,615
5.642,670,615
5.643,671,616
5.644,671,616
5.645,671,617
5.646,672,617
5.647,672,617
5.648,672,618
5.649,673,618
5.65,673,619
5.651,673,619
5.652,674,620
5.653,674,620
5.654,674,620
5.655,675,621
5.656,675,621
5.657,675,622
5.658,676,622
5.659,676,622
5.66,676,623
5.661,677,623
5.662,677,624
5.663,677,624
5.664,677,625
5.665,677,625
5.666,677,625
5.667,677,625
5.668,677,625
5.669,677,625
5.67,677,625
5.671,677,625
5.672,677,625
5.673,677,625
5.674,677,625
5.675,677,626
5.676,677,626
5.677,677,626
5.678,677,626
5.679,677,626
5.68,676,626
5.681,676,626
5.682,676,626
5.683,676,626
5.684,676,626
5.685,676,626
5.686,676,627
5.687,676,627
5.688,676,627
5.689,676,627
5.69,676,627
5.691,676,627
5.692,676,627
5.693,676,627
5.694,676,627
5.695,676,627
5.696,676,627
5.697,676,627
5.698,676,627
5.699,676,627
5.7,676,627
5.701,677,627
5.702,677,627
5.703,677,627
5.704,677,627
5.705,677,627
5.706,678,627
5.707,678,627
5.708,678,627
5.709,678,627
5.71,679,627
5.711,679,627
5.712,679,627
5.713,679,627
5.714,679,627
5.715,680,627
5.716,680,627
5.717,680,627
5.718,680,627
5.719,681,627
5.72,681,627
5.721,681,627
5.722,681,627
5.723,681,627
5.724,682,627
5.725,682,627
5.726,682,627
5.727,682,627
5.728,683,627
5.729,683,627
5.73,683,627
5.731,683,627
5.732,683,628
5.733,684,628
5.734,684,628
5.735,684,629
5.736,684,629
5.737,684,629
5.738,685,630
5.739,685,630
5.74,685,630
5.741,685,631
5.742,686,631
5.743,686,631
5.744,686,632
5.745,686,632
5.746,686,632
5.747,687,632
5.748,687,633
5.749,687,633
5.75,687,633
5.751,688,634
5.752,688,634
5.753,688,634
5.754,688,635
5.755,688,635
5.756,689,635
5.757,689,636
5.758,689,636
5.759,689,636
5.76,690,637
5.761,690,637
5.762,690,637
5.763,691,637
5.764,691,637
5.765,692,637
5.766,692,637
5.767,692,637
5.768,693,637
5.769,693,637
5.77,694,637
5.771,694,637
5.772,695,637
5.773,695,637
5.774,695,637
5.775,696,637
5.776,696,637
5.777,697,637
5.778,697,637
5.779,697,637
5.78,698,637
5.781,698,637
5.782,699,637
5.783,699,637
5.784,700,638
5.785,700,638
5.786,700,638
5.787,700,638
5.788,700,638
5.789,700,638
5.79,700,638
5.791,700,638
5.792,700,638
5.793,700,638
5.794,700,638
5.795,700,638
5.796,700,638
5.797,700,638
5.798,700,638
5.799,700,638
5.8,701,638
5.801,701,638
5.802,701,638
5.803,701,638
5.804,701,638
5.805,701,638
5.806,701,638
5.807,701,638
5.808,701,638
5.809,701,638
5.81,701,638
5.811,701,638
5.812,701,638
5.813,701,638
5.814,701,638
5.815,701,638
5.816,702,639
5.817,702,639
5.818,702,639
5.819,703,639
5.82,703,639
5.821,704,639
5.822,704,639
5.823,704,639
5.824,705,639
5.825,705,639
5.826,706,639
5.827,706,640
5.828,706,640
5.829,707,640
5.83,707,640
5.831,708,640
5.832,708,640
5.833,708,640
5.834,709,640
5.835,709,640
5.836,710,640
5.837,710,640
5.838,710,641
5.839,711,641
5.84,711,641
5.841,712,641
5.842,712,641
5.843,712,641
5.844,713,641
5.845,713,641
5.846,714,641
5.847,714,641
5.848,715,642
5.849,715,642
5.85,715,642
5.851,715,642
5.852,715,643
5.853,716,643
5.854,716,643
5.855,716,643
5.856,716,644
5.857,716,644
5.858,717,644
5.859,717,644
5.86,717,645
5.861,717,645
5.862,717,645
5.863,718,645
5.864,718,646
5.865,718,646
5.866,718,646
5.867,718,646
5.868,719,647
5.869,719,647
5.87,719,647
5.871,719,647
5.872,720,648
5.873,720,648
5.874,720,648
5.875,720,648
5.876,720,649
5.877,720,649
5.878,721,649
5.879,721,649
5.88,721,650
5.881,721,650
5.882,721,650
5.883,722,650
5.884,722,651
5.885,722,651
5.886,722,651
5.887,722,651
5.888,723,652
5.889,723,652
5.89,723,652
5.891,723,652
5.892,723,653
5.893,723,653
5.894,724,653
5.895,724,653
5.896,724,654
5.897,724,654
5.898,724,654
5.899,725,654
5.9,725,655
5.901,725,655
5.902,725,655
5.903,725,655
5.904,726,655
5.905,726,655
5.906,727,655
5.907,727,655
5.908,728,654
5.909,728,654
5.91,729,654
5.911,729,654
5.912,729,654
5.913,730,654
5.914,730,654
5.915,730,654
5.916,730,654
5.917,731,654
5.918,731,654
5.919,731,654
5.92,731,654
5.921,732,654
5.922,732,654
5.923,732,654
5.924,732,654
5.925,732,654
5.926,733,655
5.927,733,655
5.928,733,655
5.929,733,655
5.93,734,655
5.931,734,655
5.932,734,655
5.933,734,655
5.934,734,655
5.935,735,655
5.936,735,655
5.937,735,655
5.938,735,655
5.939,736,656
5.94,736,656
5.941,736,656
5.942,736,656
5.943,736,656
5.944,737,656
5.945,737,656
5.946,737,656
5.947,737,656
5.948,738,656
5.949,738,656
5.95,738,656
5.951,738,656
5.952,739,657
