time,distance0,distance1
3.108,217,1000
3.109,217,1000
3.11,217,1000
3.111,217,1000
3.112,217,1000
3.113,217,1000
3.114,217,1000
3.115,217,1000
3.116,217,1000
3.117,217,1000
3.118,217,1000
3.119,217,1000
3.12,217,1000
3.121,217,1000
3.122,217,1000
3.123,217,1000
3.124,217,1000
3.125,217,1000
3.126,217,1000
3.127,217,1000
3.128,217,1000
3.129,217,1000
3.13,217,1000
3.131,217,1000
3.132,217,1000
3.133,217,1000
3.134,217,1000
3.135,217,1000
3.136,217,1000
3.137,217,1000
3.138,217,1000
3.139,217,1000
3.14,217,1000
3.141,217,1000
3.142,217,1000
3.143,217,1000
3.144,217,1000
3.145,217,1000
3.146,217,1000
3.147,217,1000
3.148,217,1000
3.149,217,1000
3.15,217,1000
3.151,217,1000
3.152,217,1000
3.153,217,1000
3.154,217,1000
3.155,217,1000
3.156,217,1000
3.157,217,1000
3.158,217,1000
3.159,217,1000
3.16,217,1000
3.161,217,1000
3.162,217,1000
3.163,217,1000
3.164,217,1000
3.165,217,1000
3.166,217,1000
3.167,217,1000
3.168,217,1000
3.169,217,1000
3.17,217,1000
3.171,217,1000
3.172,217,1000
3.173,217,1000
3.174,217,1000
3.175,217,1000
3.176,217,1000
3.177,217,1000
3.178,217,1000
3.179,217,1000
3.18,217,1000
3.181,217,1000
3.182,217,1000
3.183,217,1000
3.184,217,1000
3.185,217,1000
3.186,217,1000
3.187,217,1000
3.188,217,1000
3.189,217,1000
3.19,217,1000
3.191,217,1000
3.192,217,1000
3.193,217,1000
3.194,217,1000
3.195,217,1000
3.196,217,1000
3.197,217,1000
3.198,217,1000
3.199,217,1000
3.2,217,1000
3.201,217,1000
3.202,217,1000
3.203,217,1000
3.204,217,1000
3.205,217,1000
3.206,217,1000
3.207,217,1000
3.208,217,1000
3.209,217,1000
3.21,217,1000
3.211,217,1000
3.212,217,1000
3.213,217,1000
3.214,217,1000
3.215,217,1000
3.216,217,1000
3.217,217,1000
3.218,217,1000
3.219,217,1000
3.22,217,1000
3.221,217,1000
3.222,217,1000
3.223,217,1000
3.224,217,1000
3.225,217,1000
3.226,217,1000
3.227,217,1000
3.228,217,1000
3.229,217,1000
3.23,217,1000
3.231,217,1000
3.232,217,1000
3.233,217,1000
3.234,217,1000
3.235,217,1000
3.236,217,1000
3.237,217,1000
3.238,217,1000
3.239,217,1000
3.24,217,1000
3.241,217,1000
3.242,217,1000
3.243,217,1000
3.244,217,1000
3.245,217,1000
3.246,217,1000
3.247,217,1000
3.248,217,1000
3.249,217,1000
3.25,217,1000
3.251,217,1000
3.252,217,1000
3.253,217,1000
3.254,217,1000
3.255,217,1000
3.256,217,1000
3.257,217,1000
3.258,217,1000
3.259,217,1000
3.26,217,1000
3.261,217,1000
3.262,217,1000
3.263,217,1000
3.264,217,1000
3.265,217,1000
3.266,217,1000
3.267,217,1000
3.268,217,1000
3.269,217,1000
3.27,217,1000
3.271,217,1000
3.272,217,1000
3.273,217,1000
3.274,217,1000
3.275,217,1000
3.276,217,1000
3.277,217,1000
3.278,217,1000
3.279,217,1000
3.28,217,1000
3.281,217,1000
3.282,217,1000
3.283,217,1000
3.284,217,1000
3.285,217,1000
3.286,217,1000
3.287,217,1000
3.288,217,1000
3.289,217,1000
3.29,217,1000
3.291,217,1000
3.292,217,1000
3.293,217,1000
3.294,217,1000
3.295,217,1000
3.296,217,1000
3.297,217,1000
3.298,217,1000
3.299,217,1000
3.3,217,1000
3.301,217,1000
3.302,217,1000
3.303,217,1000
3.304,217,1000
3.305,217,1000
3.306,217,1000
3.307,217,1000
3.308,217,1000
3.309,217,1000
3.31,217,1000
3.311,217,1000
3.312,217,1000
3.313,217,1000
3.314,217,1000
3.315,217,1000
3.316,217,1000
3.317,217,1000
3.318,217,1000
3.319,217,1000
3.32,217,1000
3.321,217,1000
3.322,217,1000
3.323,217,1000
3.324,217,1000
3.325,217,1000
3.326,217,1000
3.327,217,1000
3.328,217,1000
3.329,217,1000
3.33,217,1000
3.331,217,1000
3.332,217,1000
3.333,217,1000
3.334,217,1000
3.335,217,1000
3.336,217,1000
3.337,217,1000
3.338,217,1000
3.339,217,1000
3.34,217,1000
3.341,217,1000
3.342,217,1000
3.343,217,1000
3.344,217,1000
3.345,217,1000
3.346,217,1000
3.347,217,1000
3.348,217,1000
3.349,217,1000
3.35,217,1000
3.351,217,1000
3.352,217,1000
3.353,217,1000
3.354,217,1000
3.355,217,1000
3.356,217,1000
3.357,217,1000
3.358,217,1000
3.359,217,1000
3.36,217,1000
3.361,217,1000
3.362,217,1000
3.363,217,1000
3.364,217,1000
3.365,217,1000
3.366,217,1000
3.367,217,1000
3.368,217,1000
3.369,217,1000
3.37,217,1000
3.371,217,1000
3.372,217,1000
3.373,217,1000
3.374,217,1000
3.375,217,1000
3.376,217,1000
3.377,217,1000
3.378,217,1000
3.379,217,1000
3.38,217,1000
3.381,217,1000
3.382,217,1000
3.383,217,1000
3.384,217,1000
3.385,217,1000
3.386,217,1000
3.387,217,1000
3.388,217,1000
3.389,217,1000
3.39,217,1000
3.391,217,1000
3.392,217,1000
3.393,217,1000
3.394,217,1000
3.395,217,1000
3.396,217,1000
3.397,217,1000
3.398,217,1000
3.399,217,1000
3.4,217,1000
3.401,217,1000
3.402,217,1000
3.403,217,1000
3.404,217,1000
3.405,217,1000
3.406,217,1000
3.407,217,1000
3.408,217,1000
3.409,217,1000
3.41,217,1000
3.411,217,1000
3.412,217,1000
3.413,217,1000
3.414,217,1000
3.415,217,1000
3.416,217,1000
3.417,217,1000
3.418,217,1000
3.419,217,1000
3.42,217,1000
3.421,217,1000
3.422,217,1000
3.423,217,1000
3.424,217,1000
3.425,217,1000
3.426,217,1000
3.427,217,1000
3.428,217,1000
3.429,217,1000
3.43,217,1000
3.431,217,1000
3.432,217,1000
3.433,217,1000
3.434,217,1000
3.435,217,1000
3.436,217,1000
3.437,217,1000
3.438,217,1000
3.439,217,1000
3.44,217,1000
3.441,217,1000
3.442,217,1000
3.443,217,1000
3.444,217,1000
3.445,217,1000
3.446,217,1000
3.447,217,1000
3.448,217,1000
3.449,217,1000
3.45,217,1000
3.451,217,1000
3.452,217,1000
3.453,217,1000
3.454,217,1000
3.455,217,1000
3.456,217,1000
3.457,217,1000
3.458,217,1000
3.459,217,1000
3.46,217,1000
3.461,217,1000
3.462,217,1000
3.463,217,1000
3.464,217,1000
3.465,217,1000
3.466,217,1000
3.467,217,1000
3.468,217,1000
3.469,217,1000
3.47,217,1000
3.471,217,1000
3.472,217,1000
3.473,217,1000
3.474,217,1000
3.475,217,1000
3.476,217,1000
3.477,217,1000
3.478,217,1000
3.479,217,1000
3.48,217,1000
3.481,217,1000
3.482,217,1000
3.483,217,1000
3.484,217,1000
3.485,217,1000
3.486,217,1000
3.487,217,1000
3.488,217,1000
3.489,217,1000
3.49,217,1000
3.491,217,1000
3.492,217,1000
3.493,217,1000
3.494,217,1000
3.495,217,1000
3.496,217,1000
3.497,217,1000
3.498,217,1000
3.499,217,1000
3.5,217,1000
3.501,217,1000
3.502,217,1000
3.503,217,1000
3.504,217,1000
3.505,217,1000
3.506,217,1000
3.507,217,1000
3.508,217,1000
3.509,217,1000
3.51,217,1000
3.511,217,1000
3.512,217,1000
3.513,217,1000
3.514,217,1000
3.515,217,1000
3.516,217,1000
3.517,217,1000
3.518,217,1000
3.519,217,1000
3.52,217,1000
3.521,217,1000
3.522,217,1000
3.523,217,1000
3.524,217,1000
3.525,217,1000
3.526,217,1000
3.527,217,1000
3.528,217,1000
3.529,217,1000
3.53,217,1000
3.531,217,1000
3.532,217,1000
3.533,217,1000
3.534,217,1000
3.535,217,1000
3.536,217,1000
3.537,217,1000
3.538,217,1000
3.539,217,1000
3.54,217,1000
3.541,217,1000
3.542,217,1000
3.543,217,1000
3.544,217,1000
3.545,217,1000
3.546,217,1000
3.547,217,1000
3.548,217,1000
3.549,217,1000
3.55,217,1000
3.551,217,1000
3.552,217,1000
3.553,217,1000
3.554,217,1000
3.555,217,1000
3.556,217,1000
3.557,217,1000
3.558,217,1000
3.559,217,1000
3.56,217,1000
3.561,217,1000
3.562,217,1000
3.563,217,1000
3.564,217,1000
3.565,217,1000
3.566,217,1000
3.567,217,1000
3.568,217,1000
3.569,217,1000
3.57,217,1000
3.571,217,1000
3.572,217,1000
3.573,217,1000
3.574,217,1000
3.575,217,1000
3.576,217,1000
3.577,217,1000
3.578,217,1000
3.579,217,1000
3.58,217,1000
3.581,217,1000
3.582,217,1000
3.583,217,1000
3.584,217,1000
3.585,217,1000
3.586,217,1000
3.587,217,1000
3.588,217,1000
3.589,217,1000
3.59,217,1000
3.591,217,1000
3.592,217,1000
3.593,217,1000
3.594,217,1000
3.595,217,1000
3.596,217,1000
3.597,217,1000
3.598,217,1000
3.599,217,1000
3.6,217,1000
3.601,217,1000
3.602,217,1000
3.603,217,1000
3.604,217,1000
3.605,217,1000
3.606,217,1000
3.607,217,1000
3.608,217,1000
3.609,217,1000
3.61,217,1000
3.611,217,1000
3.612,217,1000
3.613,217,1000
3.614,217,1000
3.615,217,1000
3.616,217,1000
3.617,217,1000
3.618,217,1000
3.619,217,1000
3.62,217,1000
3.621,217,1000
3.622,217,1000
3.623,217,1000
3.624,217,1000
3.625,217,1000
3.626,217,1000
3.627,217,1000
3.628,217,1000
3.629,217,1000
3.63,217,1000
3.631,217,1000
3.632,217,1000
3.633,217,1000
3.634,217,1000
3.635,217,1000
3.636,217,1000
3.637,217,1000
3.638,217,1000
3.639,217,1000
3.64,217,1000
3.641,217,1000
3.642,217,1000
3.643,217,1000
3.644,217,1000
3.645,217,1000
3.646,217,1000
3.647,217,1000
3.648,217,1000
3.649,217,1000
3.65,217,1000
3.651,217,1000
3.652,217,1000
3.653,217,1000
3.654,217,1000
3.655,217,1000
3.656,217,1000
3.657,217,1000
3.658,217,1000
3.659,217,1000
3.66,217,1000
3.661,217,1000
3.662,217,1000
3.663,217,1000
3.664,217,1000
3.665,217,1000
3.666,217,1000
3.667,217,1000
3.668,217,1000
3.669,217,1000
3.67,217,1000
3.671,217,1000
3.672,217,1000
3.673,217,1000
3.674,217,1000
3.675,217,1000
3.676,217,1000
3.677,217,1000
3.678,217,1000
3.679,217,1000
3.68,217,1000
3.681,217,1000
3.682,217,1000
3.683,217,1000
3.684,217,1000
3.685,217,1000
3.686,217,1000
3.687,217,1000
3.688,217,1000
3.689,217,1000
3.69,217,1000
3.691,217,1000
3.692,217,1000
3.693,217,1000
3.694,217,1000
3.695,217,1000
3.696,217,1000
3.697,217,1000
3.698,217,1000
3.699,217,1000
3.7,217,1000
3.701,217,1000
3.702,217,1000
3.703,217,1000
3.704,217,1000
3.705,217,1000
3.706,217,1000
3.707,217,1000
3.708,217,1000
3.709,217,1000
3.71,217,1000
3.711,217,1000
3.712,217,1000
3.713,217,1000
3.714,217,1000
3.715,217,1000
3.716,217,1000
3.717,217,1000
3.718,217,1000
3.719,217,1000
3.72,217,1000
3.721,217,1000
3.722,217,1000
3.723,217,1000
3.724,217,1000
3.725,217,1000
3.726,217,1000
3.727,217,1000
3.728,217,1000
3.729,217,1000
3.73,217,1000
3.731,217,1000
3.732,217,1000
3.733,217,1000
3.734,217,1000
3.735,217,1000
3.736,217,1000
3.737,217,1000
3.738,217,1000
3.739,217,1000
3.74,217,1000
3.741,217,1000
3.742,217,1000
3.743,217,1000
3.744,217,1000
3.745,217,1000
3.746,217,1000
3.747,217,1000
3.748,217,1000
3.749,217,1000
3.75,217,1000
3.751,217,1000
3.752,217,1000
3.753,217,1000
3.754,217,1000
3.755,217,1000
3.756,217,1000
3.757,217,1000
3.758,217,1000
3.759,217,1000
3.76,217,1000
3.761,217,1000
3.762,217,1000
3.763,217,1000
3.764,217,1000
3.765,217,1000
3.766,217,1000
3.767,217,1000
3.768,217,1000
3.769,217,1000
3.77,217,1000
3.771,217,1000
3.772,217,1000
3.773,217,1000
3.774,217,1000
3.775,217,1000
3.776,217,1000
3.777,217,1000
3.778,217,1000
3.779,217,1000
3.78,217,1000
3.781,217,1000
3.782,217,1000
3.783,217,1000
3.784,217,1000
3.785,217,1000
3.786,217,1000
3.787,217,1000
3.788,217,1000
3.789,217,1000
3.79,217,1000
3.791,217,1000
3.792,217,1000
3.793,217,1000
3.794,217,1000
3.795,217,1000
3.796,217,1000
3.797,217,1000
3.798,217,1000
3.799,217,1000
3.8,217,1000
3.801,217,1000
3.802,217,1000
3.803,217,1000
3.804,217,1000
3.805,217,1000
3.806,217,1000
3.807,217,1000
3.808,217,1000
3.809,217,1000
3.81,217,1000
3.811,217,1000
3.812,217,1000
3.813,217,1000
3.814,217,1000
3.815,217,1000
3.816,217,1000
3.817,217,1000
3.818,217,1000
3.819,217,1000
3.82,217,1000
3.821,217,1000
3.822,217,1000
3.823,217,1000
3.824,217,1000
3.825,217,1000
3.826,217,1000
3.827,217,1000
3.828,217,1000
3.829,217,1000
3.83,217,1000
3.831,217,1000
3.832,217,1000
3.833,217,1000
3.834,217,1000
3.835,217,1000
3.836,217,1000
3.837,217,1000
3.838,217,1000
3.839,217,1000
3.84,217,1000
3.841,217,1000
3.842,217,1000
3.843,217,1000
3.844,217,1000
3.845,217,1000
3.846,217,1000
3.847,217,1000
3.848,217,1000
3.849,217,1000
3.85,217,1000
3.851,217,1000
3.852,217,1000
3.853,217,1000
3.854,217,1000
3.855,217,1000
3.856,217,1000
3.857,217,1000
3.858,217,1000
3.859,217,1000
3.86,217,1000
3.861,217,1000
3.862,217,1000
3.863,217,1000
3.864,217,1000
3.865,217,1000
3.866,217,1000
3.867,217,1000
3.868,217,1000
3.869,217,1000
3.87,217,1000
3.871,217,1000
3.872,217,1000
3.873,217,1000
3.874,217,1000
3.875,217,1000
3.876,217,1000
3.877,217,1000
3.878,217,1000
3.879,217,1000
3.88,217,1000
3.881,217,1000
3.882,217,1000
3.883,217,1000
3.884,217,1000
3.885,217,1000
3.886,217,1000
3.887,217,1000
3.888,217,1000
3.889,217,1000
3.89,217,1000
3.891,217,1000
3.892,217,1000
3.893,217,1000
3.894,217,1000
3.895,217,1000
3.896,217,1000
3.897,217,1000
3.898,217,1000
3.899,217,1000
3.9,217,1000
3.901,217,1000
3.902,217,1000
3.903,217,1000
3.904,217,1000
3.905,217,1000
3.906,217,1000
3.907,217,1000
3.908,217,1000
3.909,217,1000
3.91,217,1000
3.911,217,1000
3.912,217,1000
3.913,217,1000
3.914,217,1000
3.915,217,1000
3.916,217,1000
3.917,217,1000
3.918,217,1000
3.919,217,1000
3.92,217,1000
3.921,217,1000
3.922,217,1000
3.923,217,1000
3.924,217,1000
3.925,217,1000
3.926,217,1000
3.927,217,1000
3.928,217,1000
3.929,217,1000
3.93,217,1000
3.931,217,1000
3.932,217,1000
3.933,217,1000
3.934,217,1000
3.935,217,1000
3.936,217,1000
3.937,217,1000
3.938,217,1000
3.939,217,1000
3.94,217,1000
3.941,217,1000
3.942,217,1000
3.943,217,1000
3.944,217,1000
3.945,217,1000
3.946,217,1000
3.947,217,1000
3.948,217,1000
3.949,217,1000
3.95,217,1000
3.951,217,1000
3.952,217,1000
3.953,217,1000
3.954,217,1000
3.955,217,1000
3.956,217,1000
3.957,217,1000
3.958,217,1000
3.959,217,1000
3.96,217,1000
3.961,217,1000
3.962,217,1000
3.963,217,1000
3.964,217,1000
3.965,217,1000
3.966,217,1000
3.967,217,1000
3.968,217,1000
3.969,217,1000
3.97,217,1000
3.971,217,1000
3.972,217,1000
3.973,217,1000
3.974,217,1000
3.975,217,1000
3.976,217,1000
3.977,217,1000
3.978,217,1000
3.979,217,1000
3.98,217,1000
3.981,217,1000
3.982,217,1000
3.983,217,1000
3.984,217,1000
3.985,217,1000
3.986,217,1000
3.987,217,1000
3.988,217,1000
3.989,217,1000
3.99,217,1000
3.991,217,1000
3.992,217,1000
3.993,217,1000
3.994,217,1000
3.995,217,1000
3.996,217,1000
3.997,217,1000
3.998,217,1000
3.999,217,1000
4.0,217,1000
4.001,217,1000
4.002,217,1000
4.003,217,1000
4.004,217,1000
4.005,217,1000
4.006,217,1000
4.006,217,1000
4.008,217,1000
4.009,217,1000
4.01,217,1000
4.011,217,1000
4.012,217,1000
4.013,217,1000
4.014,217,1000
4.014,217,1000
4.016,217,1000
4.017,217,1000
4.018,217,1000
4.019,217,1000
4.02,217,1000
4.021,217,1000
4.022,217,1000
4.022,217,1000
4.024,217,1000
4.025,217,1000
4.026,217,1000
4.027,217,1000
4.028,217,1000
4.029,217,1000
4.03,217,1000
4.03,217,1000
4.032,217,1000
4.033,217,1000
4.034,217,1000
4.035,217,1000
4.036,217,1000
4.037,217,1000
4.038,217,1000
4.038,217,1000
4.04,217,1000
4.041,217,1000
4.042,217,1000
4.043,217,1000
4.044,217,1000
4.045,217,1000
4.046,217,1000
4.046,217,1000
4.048,217,1000
4.049,217,1000
4.05,217,1000
4.051,217,1000
4.052,217,1000
4.053,217,1000
4.054,217,1000
4.054,217,1000
4.056,217,1000
4.057,217,1000
4.058,217,1000
4.059,217,1000
4.06,217,1000
4.061,217,1000
4.062,217,1000
4.062,217,1000
4.064,217,1000
4.065,217,1000
4.066,217,1000
4.067,217,1000
4.068,217,1000
4.069,217,1000
4.07,217,1000
4.07,217,1000
4.072,217,1000
4.073,217,1000
4.074,217,1000
4.075,217,1000
4.076,217,1000
4.077,217,1000
4.078,217,1000
4.078,217,1000
4.08,217,1000
4.081,217,1000
4.082,217,1000
4.083,217,1000
4.084,217,1000
4.085,217,1000
4.086,217,1000
4.086,217,1000
4.088,217,1000
4.089,217,1000
4.09,217,1000
4.091,217,1000
4.092,217,1000
4.093,217,1000
4.094,217,1000
4.094,217,1000
4.096,217,1000
4.097,217,1000
4.098,217,1000
4.099,217,1000
4.1,217,1000
4.101,217,1000
4.102,217,1000
4.103,217,1000
4.104,217,1000
4.105,217,1000
4.106,217,1000
4.107,217,1000
4.108,217,1000
4.109,217,1000
4.11,217,1000
4.111,217,1000
4.112,217,1000
4.113,217,1000
4.114,217,1000
4.115,217,1000
4.116,217,1000
4.117,217,1000
4.118,217,1000
4.119,217,1000
4.12,217,1000
4.121,217,1000
4.122,217,1000
4.123,217,1000
4.124,217,1000
4.125,217,1000
4.126,217,1000
4.127,217,1000
4.128,217,1000
4.129,217,1000
4.13,217,1000
4.131,217,1000
4.132,217,1000
4.133,217,1000
4.134,217,1000
4.135,217,1000
4.136,217,1000
4.137,217,1000
4.138,217,1000
4.139,217,1000
4.14,217,1000
4.141,217,1000
4.142,217,1000
4.143,217,1000
4.144,217,1000
4.145,217,1000
4.146,217,1000
4.147,217,1000
4.148,217,1000
4.149,217,1000
4.15,217,1000
4.151,217,1000
4.152,217,1000
4.153,217,1000
4.154,217,1000
4.155,217,1000
4.156,217,1000
4.157,217,1000
4.158,217,1000
4.159,217,1000
4.16,217,1000
4.161,217,1000
4.162,217,1000
4.163,217,1000
4.164,217,1000
4.165,217,1000
4.166,217,1000
4.167,217,1000
4.168,217,1000
4.169,217,1000
4.17,217,1000
4.171,217,1000
4.172,217,1000
4.173,217,1000
4.174,217,1000
4.175,217,1000
4.176,217,1000
4.177,217,1000
4.178,217,1000
4.179,217,1000
4.18,217,1000
4.181,217,1000
4.182,217,1000
4.183,217,1000
4.184,217,1000
4.185,217,1000
4.186,217,1000
4.187,217,1000
4.188,217,1000
4.189,217,1000
4.19,217,1000
4.191,217,1000
4.192,217,1000
4.193,217,1000
4.194,217,1000
4.195,217,1000
4.196,217,1000
4.197,217,1000
4.198,217,1000
4.199,217,1000
4.2,217,1000
4.201,217,1000
4.202,217,1000
4.203,217,1000
4.204,217,1000
4.205,217,1000
4.206,217,1000
4.207,217,1000
4.208,217,1000
4.209,217,1000
4.21,217,1000
4.211,217,1000
4.212,217,1000
4.213,217,1000
4.214,217,1000
4.215,217,1000
4.216,217,1000
4.217,217,1000
4.218,217,1000
4.219,217,1000
4.22,217,1000
4.221,217,1000
4.222,217,1000
4.223,217,1000
4.224,217,1000
4.225,217,1000
4.226,217,1000
4.227,217,1000
4.228,217,1000
4.229,217,1000
4.23,217,1000
4.231,217,1000
4.232,217,1000
4.233,217,1000
4.234,217,1000
4.235,217,1000
4.236,217,1000
4.237,217,1000
4.238,217,1000
4.239,217,1000
4.24,217,1000
4.241,217,1000
4.242,217,1000
4.243,217,1000
4.244,217,1000
4.245,217,1000
4.246,217,1000
4.247,217,1000
4.248,217,1000
4.249,217,1000
4.25,217,1000
4.251,217,1000
4.252,217,1000
4.253,217,1000
4.254,217,1000
4.255,217,1000
4.256,217,1000
4.257,217,1000
4.258,217,1000
4.259,217,1000
4.26,217,1000
4.261,217,1000
4.262,217,1000
4.263,217,1000
4.264,217,1000
4.265,217,1000
4.266,217,1000
4.267,217,1000
4.268,217,1000
4.269,217,1000
4.27,217,1000
4.271,217,1000
4.272,217,1000
4.273,217,1000
4.274,217,1000
4.275,217,1000
4.276,217,1000
4.277,217,1000
4.278,217,1000
4.279,217,1000
4.28,217,1000
4.281,217,1000
4.282,217,1000
4.283,217,1000
4.284,217,1000
4.285,217,1000
4.286,217,1000
4.287,217,1000
4.288,217,1000
4.289,217,1000
4.29,217,1000
4.291,217,1000
4.292,217,1000
4.293,217,1000
4.294,217,1000
4.295,217,1000
4.296,217,1000
4.297,217,1000
4.298,217,1000
4.299,217,1000
4.3,217,1000
4.301,217,1000
4.302,217,1000
4.303,217,1000
4.304,217,1000
4.305,217,1000
4.306,217,1000
4.307,217,1000
4.308,217,1000
4.309,217,1000
4.31,217,1000
4.311,217,1000
4.312,217,1000
4.313,217,1000
4.314,217,1000
4.315,217,1000
4.316,217,1000
4.317,217,1000
4.318,217,1000
4.319,217,1000
4.32,217,1000
4.321,217,1000
4.322,217,1000
4.323,217,1000
4.324,217,1000
4.325,217,1000
4.326,217,1000
4.327,217,1000
4.328,217,1000
4.329,217,1000
4.33,217,1000
4.331,217,1000
4.332,217,1000
4.333,217,1000
4.334,217,1000
4.335,217,1000
4.336,217,1000
4.337,217,1000
4.338,217,1000
4.339,217,1000
4.34,217,1000
4.341,217,1000
4.342,217,1000
4.343,217,1000
4.344,217,1000
4.345,217,1000
4.346,217,1000
4.347,217,1000
4.348,217,1000
4.349,217,1000
4.35,217,1000
4.351,217,1000
4.352,217,1000
4.353,217,1000
4.354,217,1000
4.355,217,1000
4.356,217,1000
4.357,217,1000
4.358,217,1000
4.359,217,1000
4.36,217,1000
4.361,217,1000
4.362,217,1000
4.363,217,1000
4.364,217,1000
4.365,217,1000
4.366,217,1000
4.367,217,1000
4.368,217,1000
4.369,217,1000
4.37,217,1000
4.371,217,1000
4.372,217,1000
4.373,217,1000
4.374,217,1000
4.375,217,1000
4.376,217,1000
4.377,217,1000
4.378,217,1000
4.379,217,1000
4.38,217,1000
4.381,217,1000
4.382,217,1000
4.383,217,1000
4.384,217,1000
4.385,217,1000
4.386,217,1000
4.387,217,1000
4.388,217,1000
4.389,217,1000
4.39,217,1000
4.391,217,1000
4.392,217,1000
4.393,217,1000
4.394,217,1000
4.395,217,1000
4.396,217,1000
4.397,217,1000
4.398,217,1000
4.399,217,1000
4.4,217,1000
4.401,217,1000
4.402,217,1000
4.403,217,1000
4.404,217,1000
4.405,217,1000
4.406,217,1000
4.407,217,1000
4.408,217,1000
4.409,217,1000
4.41,217,1000
4.411,217,1000
4.412,217,1000
4.413,217,1000
4.414,217,1000
4.415,217,1000
4.416,217,1000
4.417,217,1000
4.418,217,1000
4.419,217,1000
4.42,217,1000
4.421,217,1000
4.422,217,1000
4.423,217,1000
4.424,217,1000
4.425,217,1000
4.426,217,1000
4.427,217,1000
4.428,217,1000
4.429,217,1000
4.43,217,1000
4.431,217,1000
4.432,217,1000
4.433,217,1000
4.434,217,1000
4.435,217,1000
4.436,217,1000
4.437,217,1000
4.438,217,1000
4.439,217,1000
4.44,217,1000
4.441,217,1000
4.442,217,1000
4.443,217,1000
4.444,217,1000
4.445,217,1000
4.446,217,1000
4.447,217,1000
4.448,217,1000
4.449,217,1000
4.45,217,1000
4.451,217,1000
4.452,217,1000
4.453,217,1000
4.454,217,1000
4.455,217,1000
4.456,217,1000
4.457,217,1000
4.458,217,1000
4.459,217,1000
4.46,217,1000
4.461,217,1000
4.462,217,1000
4.463,217,1000
4.464,217,1000
4.465,217,1000
4.466,217,1000
4.467,217,1000
4.468,217,1000
4.469,217,1000
4.47,217,1000
4.471,217,1000
4.472,217,1000
4.473,217,1000
4.474,217,1000
4.475,217,1000
4.476,217,1000
4.477,217,1000
4.478,217,1000
4.479,217,1000
4.48,217,1000
4.481,217,1000
4.482,217,1000
4.483,217,1000
4.484,217,1000
4.485,217,1000
4.486,217,1000
4.487,217,1000
4.488,217,1000
4.489,217,1000
4.49,217,1000
4.491,217,1000
4.492,217,1000
4.493,217,1000
4.494,217,1000
4.495,217,1000
4.496,217,1000
4.497,217,1000
4.498,217,1000
4.499,217,1000
4.5,217,1000
4.501,217,1000
4.502,217,1000
4.503,217,1000
4.504,217,1000
4.505,217,1000
4.506,217,1000
4.507,217,1000
4.508,217,1000
4.509,217,1000
4.51,217,1000
4.511,217,1000
4.512,217,1000
4.513,217,1000
4.514,217,1000
4.515,217,1000
4.516,217,1000
4.517,217,1000
4.518,217,1000
4.519,217,1000
4.52,217,1000
4.521,217,1000
4.522,217,1000
4.523,217,1000
4.524,217,1000
4.525,217,1000
4.526,217,1000
4.527,217,1000
4.528,217,1000
4.529,217,1000
4.53,217,1000
4.531,217,1000
4.532,217,1000
4.533,217,1000
4.534,217,1000
4.535,217,1000
4.536,217,1000
4.537,217,1000
4.538,217,1000
4.539,217,1000
4.54,217,1000
4.541,217,1000
4.542,217,1000
4.543,217,1000
4.544,217,1000
4.545,217,1000
4.546,217,1000
4.547,217,1000
4.548,217,1000
4.549,217,1000
4.55,217,1000
4.551,217,1000
4.552,217,1000
4.553,217,1000
4.554,217,1000
4.555,217,1000
4.556,217,1000
4.557,217,1000
4.558,217,1000
4.559,217,1000
4.56,217,1000
4.561,217,1000
4.562,217,1000
4.563,217,1000
4.564,217,1000
4.565,217,1000
4.566,217,1000
4.567,217,1000
4.568,217,1000
4.569,217,1000
4.57,217,1000
4.571,217,1000
4.572,217,1000
4.573,217,1000
4.574,217,1000
4.575,217,1000
4.576,217,1000
4.577,217,1000
4.578,217,1000
4.579,217,1000
4.58,217,1000
4.581,217,1000
4.582,217,1000
4.583,217,1000
4.584,217,1000
4.585,217,1000
4.586,217,1000
4.587,217,1000
4.588,217,1000
4.589,217,1000
4.59,217,1000
4.591,217,1000
4.592,217,1000
4.593,217,1000
4.594,217,1000
4.595,217,1000
4.596,217,1000
4.597,217,1000
4.598,217,1000
4.599,217,1000
4.6,217,1000
4.601,217,1000
4.602,217,1000
4.603,217,1000
4.604,217,1000
4.605,217,1000
4.606,217,1000
4.607,217,1000
4.608,217,1000
4.609,217,1000
4.61,217,1000
4.611,217,1000
4.612,217,1000
4.613,217,1000
4.614,217,1000
4.615,217,1000
4.616,217,1000
4.617,217,1000
4.618,217,1000
4.619,217,1000
4.62,217,1000
4.621,217,1000
4.622,217,1000
4.623,217,1000
4.624,217,1000
4.625,217,1000
4.626,217,1000
4.627,217,1000
4.628,217,1000
4.629,217,1000
4.63,217,1000
4.631,217,1000
4.632,217,1000
4.633,217,1000
4.634,217,1000
4.635,217,1000
4.636,217,1000
4.637,217,1000
4.638,217,1000
4.639,217,1000
4.64,217,1000
4.641,217,1000
4.642,217,1000
4.643,217,1000
4.644,217,1000
4.645,217,1000
4.646,217,1000
4.647,217,1000
4.648,217,1000
4.649,217,1000
4.65,217,1000
4.651,217,1000
4.652,217,1000
4.653,217,1000
4.654,217,1000
4.655,217,1000
4.656,217,1000
4.657,217,1000
4.658,217,1000
4.659,217,1000
4.66,217,1000
4.661,217,1000
